編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUQMLTLQHLFFAO77CA,19,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,地下一層
RPUQMLTLQHLFFAO77CA,19,7.92,共有部分,鋼筋混凝土造,86年7月7日,五層,
RPUQMLTLQHLFFAO77CA,19,.50,住家用,鋼筋混凝土造,86年7月7日,四層,
RPUQMLTLQHLFFAO77CA,19,.50,住家用,鋼筋混凝土造,86年7月7日,四層,
RPTNMLNLRHLFFAO86CA,3,501.39,見其他登記事項,鋼筋混凝土造,102年8月8日,四層,一層 二層 三層 四層 見其他登記事項
RPRPMLNLRHLFFAO86CA,25,36.25,住家用,鋼筋混凝土造,80年5月8日,四層,一層
RPRPMLNLRHLFFAO86CA,25,11.31,共有部分,鋼筋混凝土造,80年5月8日,四層,
SPPOMLTKQHLFFAO07CA,,87.48,見其他登記事項,鋼筋混凝土造,105年1月15日,十三層,八層
SPPOMLTKQHLFFAO07CA,,31.19,共有部分,鋼筋混凝土造,105年1月15日,十三層,
SPPOMLTKQHLFFAO07CA,,38.37,共有部分,鋼筋混凝土造,105年1月15日,十三層,
RPPOMLTKQHLFFAO96CA,,93.12,見其他登記事項,鋼筋混凝土造,105年1月15日,十三層,八層
RPPOMLTKQHLFFAO96CA,,33.02,共有部分,鋼筋混凝土造,105年1月15日,十三層,
RPPOMLTKQHLFFAO96CA,,79.30,共有部分,鋼筋混凝土造,105年1月15日,十三層,
RPTRMLOKQHLFFAO17CA,,23.86,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPTRMLOKQHLFFAO17CA,,51.12,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPTRMLOKQHLFFAO17CA,,90.95,見其他登記事項,鋼筋混凝土造,105年5月10日,十二層,六層
RPRRMLOKQHLFFAO96CA,,26.68,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPRRMLOKQHLFFAO96CA,,101.65,見其他登記事項,鋼筋混凝土造,105年5月10日,十二層,三層
RPRRMLOKQHLFFAO96CA,,53.54,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPURMLOKQHLFFAO27CA,,22.98,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPURMLOKQHLFFAO27CA,,85.00,見其他登記事項,鋼筋混凝土造,105年5月10日,十二層,八層
RPURMLOKQHLFFAO27CA,,47.33,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPVRMLOKQHLFFAO37CA,,15.67,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPVRMLOKQHLFFAO37CA,,57.92,見其他登記事項,鋼筋混凝土造,105年5月10日,十二層,一層 見其他登記事項
RPVRMLOKQHLFFAO37CA,,13.06,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPSRMLOKQHLFFAO07CA,,23.86,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPSRMLOKQHLFFAO07CA,,90.95,見其他登記事項,鋼筋混凝土造,105年5月10日,十二層,四層
RPSRMLOKQHLFFAO07CA,,51.12,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPWNMLQJJHMFFAO76EA,1,105.44,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,二十一層
RPWNMLQJJHMFFAO76EA,1,26.68,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPWNMLQJJHMFFAO76EA,1,56.01,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPQNMLPKQHLFFAO56CA,20,34.00,住家用,鋼筋混凝土造,85年2月29日,十三層,八層
RPQNMLPKQHLFFAO56CA,20,4.94,共有部分,鋼筋混凝土造,85年2月29日,十三層,
RPQNMLPKQHLFFAO56CA,20,5.63,共有部分,鋼筋混凝土造,85年2月29日,十三層,
RPSOMLQJJHMFFAO09EA,1,70.48,見其他登記事項,鋼筋混凝土造,104年12月8日,二十七層,四層
RPSOMLQJJHMFFAO09EA,1,17.84,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPSOMLQJJHMFFAO09EA,1,48.38,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPVNMLNJQHLFFAO76CA,,94.05,住家用,鋼筋混凝土造,,五層,二層
RPWOMLLKQHLFFAO86CA,20,102.59,見其他登記事項,鋼筋混凝土造,85年5月22日,二十層,三層
RPWOMLLKQHLFFAO86CA,20,19.33,共有部分,鋼筋混凝土造,85年5月22日,二十層,
RPWOMLLKQHLFFAO86CA,20,10.68,共有部分,鋼筋混凝土造,85年5月22日,二十層,
RPRNMLOJQHLFFAO09CA,3,174.69,見其他登記事項,鋼筋混凝土造,102年9月15日,二十三層,十五層
RPRNMLOJQHLFFAO09CA,3,96.67,共有部分,鋼筋混凝土造,102年9月15日,二十三層,
RPRNMLOJQHLFFAO09CA,3,29.23,共有部分,鋼筋混凝土造,102年9月15日,二十三層,
RPWOMLNJQHLFFAO96CA,9,185.20,見其他登記事項,鋼筋混凝土造,96年8月7日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLQKQHLFFAO96CA,19,89.11,住家用,鋼筋混凝土造,86年7月17日,七層,四層
RPSOMLQKQHLFFAO96CA,19,10.33,共有部分,鋼筋混凝土造,86年7月17日,七層,
RPSOMLQKQHLFFAO96CA,19,20.23,共有部分,鋼筋混凝土造,86年7月17日,七層,
RPUNMLOJQHLFFAO76CA,22,52.72,商業用,鋼筋混凝土造,83年8月5日,十二層,五層
RPUNMLOJQHLFFAO76CA,106,16.73,共有部分,鋼筋混凝土造,0年1月1日,十二層,
RPUNMLOJQHLFFAO76CA,,2.55,共有部分,鋼筋混凝土造,,十二層,
RPTNMLSJQHLFFAO07CA,36,90.31,住家用,鋼筋混凝土造,69年11月11日,五層,四層
RPRNMLLJRHLFFAO88CA,1,80.81,見其他登記事項,鋼筋混凝土造,104年11月27日,七層,三層
RPRNMLLJRHLFFAO88CA,1,33.99,共有部分,鋼筋混凝土造,104年11月27日,七層,
RPPNMLLJRHLFFAO68CA,1,80.81,見其他登記事項,鋼筋混凝土造,104年11月27日,七層,二層
RPPNMLLJRHLFFAO68CA,1,33.99,共有部分,鋼筋混凝土造,104年11月27日,七層,
RPQOMLTJQHLFFAO96CA,1,499.22,見其他登記事項,鋼筋混凝土造,104年9月23日,二層,一層 二層 地下一層 見其他登記事項
RPSNMLLJRHLFFAO98CA,,80.81,見其他登記事項,鋼筋混凝土造,104年11月27日,七層,五層
RPSNMLLJRHLFFAO98CA,,33.99,共有部分,鋼筋混凝土造,104年11月27日,七層,
RPQQMLSJQHLFFAO07CA,18,91.19,住家用,鋼筋混凝土造,87年8月26日,五層,一層
RPQQMLSJQHLFFAO07CA,18,3.80,共有部分,鋼筋混凝土造,87年8月26日,五層,
RPQQMLSJQHLFFAO07CA,18,46.82,共有部分,鋼筋混凝土造,87年8月26日,十層,
RPWOMLMLQHLFFAO07CA,8,73.82,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,六層
RPWOMLMLQHLFFAO07CA,8,12.37,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPWOMLMLQHLFFAO07CA,8,3.38,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPWOMLMLQHLFFAO07CA,8,14.66,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPQNMLSJQHLFFAO76CA,3,175.67,見其他登記事項,鋼筋混凝土造,102年9月16日,十四層,十四層
RPQNMLSJQHLFFAO76CA,3,23.58,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPQNMLSJQHLFFAO76CA,3,55.35,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPQNMLSJQHLFFAO76CA,3,.02,見其他登記事項,鋼筋混凝土造,102年9月16日,十四層,
RPQNMLSJQHLFFAO76CA,3,.00,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPQNMLSJQHLFFAO76CA,3,35.13,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPOPMLTLQHLFFAO27EA,7,122.84,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,三層
RPOPMLTLQHLFFAO27EA,7,21.25,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPOPMLTLQHLFFAO27EA,7,30.61,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPOPMLTLQHLFFAO27EA,7,.05,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPOPMLTLQHLFFAO27EA,7,.01,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPOPMLTLQHLFFAO27EA,7,39.92,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPRNMLKKQHLFFAO78CA,6,295.65,見其他登記事項,鋼筋混凝土造,99年9月17日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLQJQHLFFAO96CA,1,162.61,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,十一層
RPTOMLQJQHLFFAO96CA,1,29.45,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPTOMLQJQHLFFAO96CA,1,48.80,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPTOMLQJQHLFFAO96CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,
RPTOMLQJQHLFFAO96CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPVOMLQJQHLFFAO17CA,1,114.72,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,十二層
RPVOMLQJQHLFFAO17CA,1,20.64,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPVOMLQJQHLFFAO17CA,1,34.56,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPVOMLQJQHLFFAO17CA,1,.02,辦公室,鋼筋混凝土造,104年10月30日,二十四層,
RPVOMLQJQHLFFAO17CA,1,29.04,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPWOMLQJQHLFFAO27CA,1,114.07,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,二十一層
RPWOMLQJQHLFFAO27CA,1,20.54,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPWOMLQJQHLFFAO27CA,1,34.35,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPWOMLQJQHLFFAO27CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,
RPWOMLQJQHLFFAO27CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPUOMLQJQHLFFAO07CA,1,165.37,見其他登記事項,鋼筋混凝土造,104年10月30日,二十四層,十一層
RPUOMLQJQHLFFAO07CA,1,29.92,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPUOMLQJQHLFFAO07CA,1,49.64,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPUOMLQJQHLFFAO07CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,
RPUOMLQJQHLFFAO07CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPVPMLQLQHLFFAO47CA,1,93.12,見其他登記事項,鋼筋混凝土造,105年1月15日,十三層,三層
RPVPMLQLQHLFFAO47CA,1,33.02,共有部分,鋼筋混凝土造,105年1月15日,十三層,
RPVPMLQLQHLFFAO47CA,1,39.04,共有部分,鋼筋混凝土造,105年1月15日,十三層,
RPWPMLQLQHLFFAO57CA,1,87.48,見其他登記事項,鋼筋混凝土造,105年1月15日,十三層,三層
RPWPMLQLQHLFFAO57CA,1,31.19,共有部分,鋼筋混凝土造,105年1月15日,十三層,
RPWPMLQLQHLFFAO57CA,1,38.37,共有部分,鋼筋混凝土造,105年1月15日,十三層,
RPOQMLNLQHLFFAO56CA,1,93.12,見其他登記事項,鋼筋混凝土造,105年1月15日,十三層,五層
RPOQMLNLQHLFFAO56CA,1,69.85,共有部分,鋼筋混凝土造,105年1月15日,十三層,
RPOQMLNLQHLFFAO56CA,1,33.02,共有部分,鋼筋混凝土造,105年1月15日,十三層,
RPOPMLNLQHLFFAO09CA,1,93.12,見其他登記事項,鋼筋混凝土造,105年1月15日,十三層,四層
RPOPMLNLQHLFFAO09CA,1,33.02,共有部分,鋼筋混凝土造,105年1月15日,十三層,
RPOPMLNLQHLFFAO09CA,1,39.04,共有部分,鋼筋混凝土造,105年1月15日,十三層,
RPPPMLLKQHLFFAO88CA,18,137.87,住家用,鋼筋混凝土造,87年7月18日,二十二層,七層
RPPPMLLKQHLFFAO88CA,18,39.57,見其他登記事項,鋼筋混凝土造,87年7月18日,二十二層,
RPPPMLLKQHLFFAO88CA,18,40.38,見其他登記事項,鋼筋混凝土造,87年7月18日,二十二層,
RPPPMLLKQHLFFAO88CA,18,2.26,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,
RPPPMLLKQHLFFAO88CA,18,.46,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,
RPWPMLSJQHLFFAO57CA,20,57.65,住家用,鋼筋混凝土造,85年4月18日,八層,五層
RPWPMLSJQHLFFAO57CA,20,8.89,共有部分,鋼筋混凝土造,85年4月18日,八層,
RPWPMLSJQHLFFAO57CA,20,48.07,見其他登記事項,鋼筋混凝土造,85年4月18日,八層,
RPPOMLLKQHLFFAO78CA,9,368.64,見其他登記事項,鋼筋混凝土造,96年7月9日,四層,一層 二層 三層 四層 地下一層 地下二層 見其他登記事項
RPPOMLLKQHLFFAO78CA,9,37.77,見其他登記事項,鋼筋混凝土造,96年7月9日,四層,
RPVOMLOLQHLFFAO17CA,,87.48,見其他登記事項,鋼筋混凝土造,105年1月15日,十三層,五層
RPVOMLOLQHLFFAO17CA,,31.19,共有部分,鋼筋混凝土造,105年1月15日,十三層,
RPVOMLOLQHLFFAO17CA,,47.83,共有部分,鋼筋混凝土造,105年1月15日,十三層,
RPWOMLOLQHLFFAO37DA,11,24.36,見其他登記事項,鋼筋混凝土造,94年3月1日,八層,三層
RPWOMLOLQHLFFAO37DA,11,13.34,見其他登記事項,鋼筋混凝土造,94年3月1日,八層,
RPRNMLNKQHLFFAO09CA,3,93.63,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,六層
RPRNMLNKQHLFFAO09CA,3,20.37,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRNMLNKQHLFFAO09CA,3,23.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRNMLNKQHLFFAO09CA,3,.02,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,
RPRNMLNKQHLFFAO09CA,3,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRNMLNKQHLFFAO09CA,3,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSOMLTJQHLFFAO17CA,15,1.49,住家用,鋼筋混凝土造,91年1月11日,二層,
RPSOMLTJQHLFFAO17CA,15,100.79,見其他登記事項,鋼筋混凝土造,91年1月11日,四層,一層 二層 三層 四層
RPSOMLTJQHLFFAO17CA,15,100.79,見其他登記事項,鋼筋混凝土造,91年1月11日,四層,一層 二層 三層 四層
RPSOMLTJQHLFFAO17CA,15,1.49,住家用,鋼筋混凝土造,91年1月11日,二層,
RPQNMLQKQHLFFAO66CA,9,.04,見其他登記事項,鋼筋混凝土造,96年6月30日,六層,
RPQNMLQKQHLFFAO66CA,9,9.07,見其他登記事項,鋼筋混凝土造,96年6月30日,六層,
RPQNMLQKQHLFFAO66CA,9,16.92,見其他登記事項,鋼筋混凝土造,96年6月30日,六層,六層
RPVNMLQKQHLFFAO17CA,7,114.42,見其他登記事項,鋼筋混凝土造,98年3月31日,十二層,八層
RPVNMLQKQHLFFAO17CA,7,69.15,見其他登記事項,鋼筋混凝土造,98年3月31日,十四層,
RPUNMLQKQHLFFAO07CA,18,116.45,住家用,鋼筋混凝土造,87年7月10日,七層,五層
RPUNMLQKQHLFFAO07CA,18,32.65,共有部分,鋼筋混凝土造,87年7月10日,七層,
RPUNMLQKQHLFFAO07CA,18,10.76,共有部分,鋼筋混凝土造,87年7月10日,七層,
RPUNMLQKQHLFFAO07CA,18,1.33,見其他登記事項,鋼筋混凝土造,87年7月10日,七層,
RPPRMLPJQHLFFAO76CA,35,78.52,住家用,鋼筋混凝土造,70年5月25日,五層,二層
RPPPMLOJQHLFFAO09CA,7,114.34,見其他登記事項,鋼筋混凝土造,98年3月31日,十四層,六層
RPPPMLOJQHLFFAO09CA,7,69.15,見其他登記事項,鋼筋混凝土造,98年3月31日,十四層,
RPOQMLTKQHLFFAO07CA,5,109.14,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,六層
RPOQMLTKQHLFFAO07CA,5,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPOQMLTKQHLFFAO07CA,5,.01,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,
RPOQMLTKQHLFFAO07CA,5,16.60,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPOQMLTKQHLFFAO07CA,5,19.98,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPOQMLTKQHLFFAO07CA,5,24.66,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPXNMLKKQHLFFAO76CA,41,73.35,住家用,加強磚造,64年1月23日,四層,一層
RPVOMLPKQHLFFAO17CA,22,351.34,住工用,鋼筋混凝土造,83年2月7日,四層,一層 二層 三層 四層
RPSNMLPKQHLFFAO76CA,35,99.76,住家用,鋼筋混凝土造,70年9月3日,五層,三層
RPSNMLPKQHLFFAO76CA,,13.09,共有部分,鋼筋混凝土造,,五層,
RPQRMLSJQHLFFAO17CA,22,98.50,住家用,鋼筋混凝土造,83年3月11日,八層,二層
RPQRMLSJQHLFFAO17CA,22,12.98,共有部分,鋼筋混凝土造,83年3月11日,八層,
RPQRMLSJQHLFFAO17CA,22,25.40,共有部分,鋼筋混凝土造,83年3月11日,八層,
RPQOMLLKQHLFFAO88CA,7,.03,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPQOMLLKQHLFFAO88CA,7,.01,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPQOMLLKQHLFFAO88CA,7,26.66,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPQOMLLKQHLFFAO88CA,7,105.26,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,六層
RPQOMLLKQHLFFAO88CA,7,20.40,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPQOMLLKQHLFFAO88CA,7,24.19,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPPNMLLLQHLFFAO78CA,23,109.54,住家用,鋼筋混凝土造,82年11月26日,七層,六層
RPPNMLLLQHLFFAO78CA,23,14.79,共有部分,鋼筋混凝土造,82年11月26日,七層,
RPPNMLLLQHLFFAO78CA,23,17.87,共有部分,鋼筋混凝土造,82年11月26日,七層,
RPUOMLLKQHLFFAO66CA,37,22.13,住家用,加強磚造,68年3月14日,二層,一層 二層
RPUOMLLKQHLFFAO66CA,37,22.13,住家用,加強磚造,68年3月14日,二層,一層 二層
RPUOMLLKQHLFFAO66CA,37,22.13,住家用,加強磚造,68年3月14日,二層,一層 二層
RPQNMLLLQHLFFAO88CA,23,116.94,住家用,鋼筋混凝土造,83年1月15日,五層,三層 四層 五層
RPQNMLLLQHLFFAO88CA,23,15.25,共有部分,鋼筋混凝土造,83年1月15日,五層,
RPVNMLPJQHLFFAO96CA,45,84.55,住家用,加強磚造,60年11月5日,二層,一層 二層
RPSOMLLKQHLFFAO09CA,3,124.86,見其他登記事項,鋼筋混凝土造,104年5月25日,二十二層,十一層
RPSOMLLKQHLFFAO09CA,3,111.63,共有部分,鋼筋混凝土造,104年5月25日,二十二層,
RPWNMLNLQHLFFAO07CA,9,194.44,住家用,見其他登記事項,96年7月16日,十四層,一層
RPWNMLNLQHLFFAO07CA,9,30.71,見其他登記事項,見其他登記事項,96年7月16日,十四層,
RPWNMLNLQHLFFAO07CA,9,49.24,見其他登記事項,見其他登記事項,96年7月16日,十四層,
RPVNMLTJQHLFFAO47DA,4,45.20,見其他登記事項,鋼筋混凝土造,101年2月21日,十一層,四層
RPVNMLTJQHLFFAO47DA,4,24.33,共有部分,鋼筋混凝土造,101年2月21日,十一層,
RPSOMLKKQHLFFAO56EA,4,21.36,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPSNMLTJQHLFFAO27EA,19,17.14,見其他登記事項,鋼筋混凝土造,86年7月15日,十二層,八層
RPSNMLTJQHLFFAO27EA,19,3.14,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPSNMLTJQHLFFAO27EA,19,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPSNMLTJQHLFFAO27EA,19,6.44,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPWSMLQLQHLFFAO87CA,36,44.88,住家用,鋼筋混凝土造,69年11月25日,四層,四層
RPWSMLQLQHLFFAO87CA,36,44.88,住家用,鋼筋混凝土造,69年11月25日,四層,四層
RPSNMLMKQHLFFAO09CA,2,156.76,見其他登記事項,鋼筋混凝土造,104年1月14日,二十三層,二十層
RPSNMLMKQHLFFAO09CA,2,29.84,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPSNMLMKQHLFFAO09CA,2,69.50,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPVOMLTJQHLFFAO47CA,1,230.76,見其他登記事項,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 四層
RPWNMLQKQHLFFAO27CA,37,95.70,住家用,加強磚造,68年4月17日,二層,一層 二層
RPVNMLMLQHLFFAO86CA,10,.01,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,一層
RPVNMLMLQHLFFAO86CA,10,21.68,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPTNMLLKQHLFFAO09CA,25,28.39,住家用,鋼筋混凝土造,80年7月30日,十二層,七層
RPTNMLLKQHLFFAO09CA,25,9.98,共有部分,鋼筋混凝土造,80年7月30日,十二層,
RPTNMLLKQHLFFAO09CA,25,3.21,共有部分,鋼筋混凝土造,80年7月30日,000,
RPXNMLQKQHLFFAO37CA,23,99.03,住家用,鋼筋混凝土造,83年1月12日,七層,六層
RPXNMLQKQHLFFAO37CA,23,10.75,共有部分,鋼筋混凝土造,83年1月12日,七層,
RPXNMLQKQHLFFAO37CA,23,17.69,共有部分,鋼筋混凝土造,83年1月12日,七層,
RPSNMLLLQHLFFAO09CA,21,117.97,住家用,鋼筋混凝土造,84年9月25日,十三層,十二層 十三層
RPSNMLLLQHLFFAO09CA,21,8.84,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPSNMLLLQHLFFAO09CA,21,19.10,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPWNMLTJQHLFFAO47CA,11,237.71,見其他登記事項,鋼筋混凝土造,94年11月21日,四層,一層 二層 三層 四層 屋頂突出物
