編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLNJQHLFFDP56CA,石廟子段,1593.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOJQHLFFAP66EA,虎溪段,2426.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOJQHLFFEP76CA,下寮段,111.50,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLPJQHLFFEP86CA,新北段,84.15,都市：住
RPQNMLOJQHLFFEP96DA,東光段,1040.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPJQHLFFEP37CA,灣西段,59.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPJQHLFFEP37CA,灣西段,4.38,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLMJQHLFFEP56CA,牛尿港段,1566.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTJQHLFFEP27CA,大北段,3413.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPJQHLFFEP27CA,水南段,1506.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJRHLFFAP57EA,大潭段社口小段,16.44,都市：住
RPOOMLLJQHLFFDP98CA,竹寮段,3447.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLNJQHLFFEP96DA,下湖口段,1076.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPQOMLNJQHLFFEP96DA,下湖口段,72.75,非都市：河川區 ; 非都市編定：農牧用地
RPXNMLNJQHLFFEP47CA,安慶段,617.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLNJQHLFFEP47CA,安慶段,2328.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLNJQHLFFEP47CA,安慶段,630.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLNJQHLFFEP47CA,安慶段,2279.73,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLNJQHLFFEP47CA,安慶段,929.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLNJQHLFFEP47CA,安慶段,251.86,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOJQHLFFEP96CA,山茂段,2005.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLPJQHLFFAP86DA,大埔尾段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLMLQHLFFEP76CA,崙子段,1829.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLNJQHLFFEP76DA,關聖段,15.00,都市：住
RPOOMLNJQHLFFEP76DA,關聖段,77.00,都市：住
RPRNMLSJQHLFFEP37CA,新街段,5.65,都市：住
RPQNMLNJQHLFFDP66CA,延平段,1089.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJQHLFFDP96CA,馬鳴段,3916.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPJQHLFFDP86CA,埤腳段,799.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPJQHLFFDP86CA,埤腳段,1846.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPJQHLFFDP86CA,埤腳段,1973.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTLQHLFFCP47CA,崙西段,92.50,都市：住
RPRNMLTJQHLFFDP47DA,大屯子段,280.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOJQHLFFDP76CA,五間段,132.25,都市：住
RPRNMLOJQHLFFDP86CA,高北段,106.60,都市：住
RPXNMLNJQHLFFAP07CA,林頭段,.10,都市：工
RPXNMLNJQHLFFAP07CA,林頭段,18.00,都市：工
RPXNMLNJQHLFFAP07CA,林頭段,19.20,都市：工
RPQOMLSJQHLFFAP96CA,溝子埧段瓦厝子小段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLSJQHLFFAP96CA,溝子埧段瓦厝子小段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKQHLFFAP88CA,科加段,162.27,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLMKQHLFFAP88CA,科加段,59.46,非都市：工業區 ; 非都市編定：丁種建築用地
RPVNMLQKQHLFFAP27CA,斗六段,83.00,都市：住
RPXNMLKMQHLFFCP27CA,崙西段,92.50,都市：住
RPXNMLKMQHLFFCP27CA,崙西段,.62,都市：住
RPXNMLKMQHLFFCP27CA,崙西段,23.72,都市：住
RPXNMLKMQHLFFCP27CA,崙西段,.48,都市：住
RPXNMLKMQHLFFCP27CA,崙西段,.47,都市：住
RPXNMLKMQHLFFCP27CA,崙西段,.47,都市：住
RPWNMLKMQHLFFCP17CA,崙西段,92.50,都市：住
RPWNMLKMQHLFFCP17CA,崙西段,.62,都市：住
RPWNMLKMQHLFFCP17CA,崙西段,23.72,都市：住
RPWNMLKMQHLFFCP17CA,崙西段,.48,都市：住
RPWNMLKMQHLFFCP17CA,崙西段,.47,都市：住
RPWNMLKMQHLFFCP17CA,崙西段,.47,都市：住
RPQOMLKMQHLFFCP66CA,崙西段,92.50,都市：住
RPQOMLKMQHLFFCP66CA,崙西段,.62,都市：住
RPQOMLKMQHLFFCP66CA,崙西段,23.72,都市：住
RPQOMLKMQHLFFCP66CA,崙西段,.48,都市：住
RPQOMLKMQHLFFCP66CA,崙西段,.47,都市：住
RPQOMLKMQHLFFCP66CA,崙西段,.47,都市：住
RPVNMLKMQHLFFCP07CA,崙西段,92.50,都市：住
RPVNMLKMQHLFFCP07CA,崙西段,.62,都市：住
RPVNMLKMQHLFFCP07CA,崙西段,23.72,都市：住
RPVNMLKMQHLFFCP07CA,崙西段,.48,都市：住
RPVNMLKMQHLFFCP07CA,崙西段,.47,都市：住
RPVNMLKMQHLFFCP07CA,崙西段,.47,都市：住
RPOOMLKMQHLFFCP09CA,崙西段,92.50,都市：住
RPOOMLKMQHLFFCP09CA,崙西段,.62,都市：住
RPOOMLKMQHLFFCP09CA,崙西段,23.72,都市：住
RPOOMLKMQHLFFCP09CA,崙西段,.48,都市：住
RPOOMLKMQHLFFCP09CA,崙西段,.47,都市：住
RPOOMLKMQHLFFCP09CA,崙西段,.47,都市：住
RPPNMLPJQHLFFAP09CA,永光段,3.12,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLPJQHLFFAP56CA,永興段,11.23,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLPJQHLFFAP56CA,永光段,26.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJQHLFFAP56CA,永光段,293.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOJQHLFFAP56CA,海豐崙段朱丹灣小段,1.00,都市：其他
RPRNMLOJQHLFFAP56CA,海豐崙段朱丹灣小段,1.01,都市：住
RPRNMLOJQHLFFAP56CA,海豐崙段朱丹灣小段,90.00,都市：住
RPROMLKMQHLFFCP76CA,崙西段,121.62,都市：住
RPROMLKMQHLFFCP76CA,崙西段,.62,都市：住
RPROMLKMQHLFFCP76CA,崙西段,23.72,都市：住
RPROMLKMQHLFFCP76CA,崙西段,.48,都市：住
RPROMLKMQHLFFCP76CA,崙西段,.47,都市：住
RPROMLKMQHLFFCP76CA,崙西段,.47,都市：住
RPSOMLKMQHLFFCP86CA,崙西段,92.50,都市：住
RPSOMLKMQHLFFCP86CA,崙西段,.62,都市：住
RPSOMLKMQHLFFCP86CA,崙西段,23.72,都市：住
RPSOMLKMQHLFFCP86CA,崙西段,.48,都市：住
RPSOMLKMQHLFFCP86CA,崙西段,.47,都市：住
RPSOMLKMQHLFFCP86CA,崙西段,.47,都市：住
RPWOMLTLQHLFFAP87CA,重光段,4562.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTLQHLFFAP07CA,斗六段,158.00,都市：住
RPPNMLTLQHLFFAP07CA,斗六段,1.00,都市：住
RPPNMLTLQHLFFAP07CA,斗六段,29.00,都市：住
RPPNMLTLQHLFFAP07CA,斗六段,154.00,都市：住
RPUNMLOJQHLFFDP17CA,崙內段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOJQHLFFDP17CA,崙內段,24.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLQHLFFCP76CA,東南段,64.34,都市：住
RPQNMLNLQHLFFCP76CA,東南段,52.76,都市：住
RPQNMLTKQHLFFFP67DA,明倫段,178.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKMQHLFFAP98CA,長興段,1137.65,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKMQHLFFAP98CA,長興段,2246.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLKQHLFFBP56CA,義德段,3592.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLKQHLFFBP56CA,義德段,918.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMKQHLFFBP98CA,茄苳腳段,474.00,非都市：鄉村區 ; 非都市編定：丁種建築用地
RPSNMLKKQHLFFBP09CA,僑真段,72.00,都市：住
RPRNMLKKQHLFFBP98CA,興國段,18.72,都市：商
RPPNMLSKQHLFFDP17CA,高南段,166.80,都市：住
RPPNMLSKQHLFFDP17CA,高南段,188.33,都市：住
RPPNMLKKQHLFFEP09CA,長興段,83.00,都市：住
RPPNMLKKQHLFFEP09CA,長興段,22.02,都市：住
RPRNMLLKQHLFFDP66CA,延平段,331.90,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLLKQHLFFDP66CA,延平段,22.65,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLLKQHLFFDP66CA,延平段,17.90,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLLKQHLFFDP66CA,延平段,725.56,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLLKQHLFFDP66CA,竹寮段,47.52,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLLKQHLFFDP66CA,竹寮段,448.00,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLLKQHLFFDP66CA,竹寮段,14.35,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLLKQHLFFDP66CA,竹寮段,24.00,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLLKQHLFFDP66CA,竹寮段,1091.18,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLLKQHLFFDP66CA,竹寮段,575.96,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLLKQHLFFDP66CA,竹寮段,308.00,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLSJQHLFFDP67CA,龍林段,2260.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSJQHLFFDP77CA,龍林段,2236.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSJQHLFFDP17CA,馬公厝段,117.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSJQHLFFDP17CA,馬公厝段,45.00,非都市：鄉村區 ; 非都市編定：水利用地
RPTNMLSJQHLFFDP47CA,弘道段,76.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLSJQHLFFDP57CA,馬公厝段,117.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLSJQHLFFDP57CA,馬公厝段,11.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLSJQHLFFDP27CA,新吉段,6.87,都市：商
RPRNMLNLQHLFFDP96CA,平和厝段,111.26,都市：住
RPTNMLPLQHLFFEP47CA,聖母段,60.53,都市：商
RPTNMLPLQHLFFEP47CA,聖母段,3.09,都市：商
RPTNMLPLQHLFFEP47CA,聖母段,45.85,都市：商
RPTNMLPLQHLFFEP47CA,聖母段,9.35,都市：商
RPQNMLLJRHLFFAP98DA,麻園段,2266.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLJRHLFFAP98EA,東陽段,26.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLJRHLFFAP98EA,東陽段,.41,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLLJRHLFFAP98EA,東陽段,2.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLJRHLFFAP98EA,高林北段,39.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOJQHLFFAP56DA,貞寮段,78.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJQHLFFCP76EA,東南段,62.70,都市：住
RPRNMLNJQHLFFFP07DA,崙南段,543.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPJQHLFFAP76EA,崙南段,1191.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOJQHLFFFP86CA,仁愛段,3448.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKLQHLFFFP86CA,山寮段,3141.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJQHLFFFP37DA,明倫段,974.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKQHLFFFP37CA,興忠段,2407.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOJQHLFFCP96DA,吳厝段,247.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOJQHLFFCP96DA,吳厝段,2255.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOJQHLFFCP86DA,埔西段,2765.79,都市：農
RPSNMLKKQHLFFEP86DA,客子厝段,198.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLSJQHLFFAP86DA,樹子腳段,206.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLSJQHLFFAP57DA,樹子腳段,412.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJQHLFFFP67DA,新中段,91.16,都市：住
RPQNMLTJQHLFFFP57DA,新中段,94.46,都市：住
RPPNMLTJQHLFFFP47DA,新中段,101.95,都市：住
RPSNMLTJQHLFFFP77DA,新中段,87.86,都市：住
RPSNMLMKQHLFFAP66DA,十三段,6938.21,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLMKQHLFFAP96DA,草嶺段,430.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMKQHLFFAP96DA,草嶺段,441.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLMKQHLFFAP96DA,草嶺段,265.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLMKQHLFFAP96DA,草嶺段,189.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPVNMLMKQHLFFAP96DA,草嶺段,96.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLMKQHLFFAP96DA,草嶺段,59.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSJQHLFFEP17CA,潭墘段,1414.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKKQHLFFFP96CA,東北段,106.00,都市：住
RPSNMLLKQHLFFEP86CA,廟西段,30.88,都市：住
RPSNMLLKQHLFFEP86CA,廟西段,17.19,都市：住
RPWNMLOJQHLFFDP37CA,光復段,1001.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPJQHLFFDP07CA,埒堀段,3689.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQLQHLFFEP97DA,建陽段,309.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLPJQHLFFAP56CA,崁頭厝段,12.50,非都市：一般農業區 ; 非都市編定：交通用地
RPOOMLPJQHLFFAP09CA,崁頭厝段,2.50,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLQJQHLFFAP56CA,重光段,85.00,非都市：鄉村區 ; 非都市編定：水利用地
RPTNMLRKQHLFFEP67DA,口湖段,1448.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRKQHLFFAP96CA,溝子埧段瓦厝子小段,1888.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJQHLFFAP66CA,梅南段,1.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJQHLFFAP66CA,梅南段,.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJQHLFFAP66CA,梅南段,4.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJQHLFFAP66CA,梅南段,65.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJQHLFFAP66CA,梅南段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJQHLFFAP66CA,梅南段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJQHLFFAP66CA,梅南段,7.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJQHLFFAP66CA,內林段,4.19,非都市：一般農業區 ; 非都市編定：水利用地
RPTNMLLKQHLFFCP76CA,油車段,1135.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRKQHLFFAP07CA,溝子埧段瓦厝子小段,1888.00,非都市： ; 非都市編定：
RPUNMLRKQHLFFAP27CA,高林南段,131.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRKQHLFFAP27CA,高林南段,4.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRKQHLFFAP86CA,大潭段社口小段,126.00,都市：住
RPQNMLRKQHLFFAP86CA,大潭段社口小段,40.50,都市：住
RPQNMLRKQHLFFAP86CA,大潭段社口小段,12.50,都市：住
RPVNMLKMQHLFFDP17CA,高北段,26.17,都市：住
RPVNMLKMQHLFFDP17CA,高北段,106.13,都市：住
RPVNMLKMQHLFFDP17CA,高北段,.34,都市：住
RPVNMLKMQHLFFDP17CA,高北段,.34,都市：住
RPUOMLLJRHLFFAP76CA,林頭段,24.17,都市：住
RPROMLMJRHLFFAP56CA,海豐崙段朱丹灣小段,70.00,都市：住
RPRNMLLKQHLFFCP56CA,永安段,119.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQKQHLFFAP96CA,頂庄段,380.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKQHLFFBP88CA,新安段,1053.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKQHLFFBP56CA,小東段,84.00,都市：其他
RPQNMLMKQHLFFAP98CA,石榴段,68.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMKQHLFFAP98CA,石榴段,22.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMKQHLFFAP98CA,石榴段,12.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKKQHLFFDP09CA,五間段,1143.36,都市：農
RPQNMLKKQHLFFDP09CA,五間段,41.44,都市：農
RPPNMLKKQHLFFFP56CA,明倫段,383.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLTJQHLFFAP47CA,重光段,5224.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLTJQHLFFAP47CA,重光段,180.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJQHLFFEP47CA,草湖段,1729.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSJQHLFFEP57CA,下湖口段,765.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSJQHLFFEP57CA,下湖口段,1343.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSJQHLFFEP57CA,下湖口段,18.86,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSJQHLFFEP57CA,下湖口段,360.86,非都市：一般農業區 ; 非都市編定：養殖用地
RPTNMLSJQHLFFEP57CA,下湖口段,12.93,非都市：一般農業區 ; 非都市編定：養殖用地
RPTNMLSJQHLFFEP57CA,下湖口段,19.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLMQHLFFDP86CA,大學段,28.59,都市：住
RPRNMLLMQHLFFDP86CA,大學段,94.40,都市：住
RPRNMLQJQHLFFEP17CA,新港段,400.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLKKQHLFFEP76DA,客子厝段,198.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRKQHLFFEP77DA,建華段,3070.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLNLQHLFFDP57CA,高北段,2066.95,都市：商
RPPNMLKKQHLFFCP98DA,社東段,38.55,都市：住
RPPNMLKKQHLFFCP98DA,社東段,37.55,都市：住
RPQNMLMLQHLFFFP07DA,萬興段,2071.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLKQHLFFAP56EA,崁腳段,695.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKQHLFFCP09DA,埔北段,87.25,都市：住
RPSNMLRKQHLFFEP57DA,口湖段,2084.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRKQHLFFEP57DA,口湖段,194.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLLKQHLFFEP17CA,長興段,891.00,都市：農
RPTNMLKKQHLFFEP86CA,新興段,5180.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPTNMLKKQHLFFEP86CA,新興段,2747.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPQNMLRKQHLFFDP27DA,平和厝段,28.61,都市：住
RPQNMLRKQHLFFDP27DA,平和厝段,107.47,都市：住
RPRNMLLKQHLFFBP56DA,明昌段,4.22,都市：其他
RPPNMLTLPHLFFEP67CD,樹子腳段,101.00,都市：住
RPPNMLTLPHLFFEP67CD,樹子腳段,28.47,都市：住
RPPNMLKKQHLFFDP98CA,竹圍子段,1461.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLKQHLFFCP66CA,永安段,101.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQKQHLFFEP77CA,興茂段,22.17,非都市：鄉村區 ; 非都市編定：交通用地
RPWNMLQKQHLFFEP77CA,興茂段,4.17,非都市：鄉村區 ; 非都市編定：交通用地
RPWNMLQKQHLFFEP77CA,興茂段,.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQKQHLFFEP77CA,興茂段,80.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQKQHLFFEP67CA,興茂段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQKQHLFFEP67CA,興茂段,49.27,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLQKQHLFFEP67CA,興茂段,9.27,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLQKQHLFFEP67CA,興茂段,186.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKQHLFFDP66CA,平和厝段,158.15,都市：住
RPPNMLNKQHLFFDP66CA,平和厝段,33.35,都市：住
RPSNMLPKQHLFFEP37DA,極明段,172.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKKQHLFFCP66CA,漢南段,35.45,都市：其他
RPSNMLSKQHLFFEP67DA,埔潭段,5650.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLTJQHLFFAP96CA,大潭段社口小段,418.00,都市：住
RPSNMLLKQHLFFAP09CA,番子段,109.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLKQHLFFAP09CA,番子段,76.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLKQHLFFAP09CA,番子段,.89,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLLKQHLFFAP09CA,番子段,13.61,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLLKQHLFFAP09CA,番子段,10.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSKQHLFFEP67CA,湖東段,161.00,都市：住
RPRNMLKKQHLFFAP88CA,北環段,170.51,都市：住
RPOOMLNLQHLFFEP86CA,水中段,900.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLNLQHLFFEP86CA,水中段,3380.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKKQHLFFAP98CA,斗六段,21.00,都市：其他
RPSNMLKKQHLFFAP98CA,斗六段,5.00,都市：其他
RPSNMLKKQHLFFAP98CA,斗六段,2.00,都市：其他
RPPNMLKKQHLFFBP78CA,南勢段,2542.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKKQHLFFDP56CA,公安段,26.68,都市：商
RPRNMLKKQHLFFDP56CA,公安段,111.90,都市：住
RPXNMLLKQHLFFDP27CA,大庄段,104.72,都市：住
RPQNMLKKQHLFFCP98CA,大同段,79.60,都市：住
RPQNMLKKQHLFFCP98CA,大同段,79.60,都市：住
RPWNMLRJRHLFFAP47CA,斗六段,4.12,都市：住
RPQNMLMJRHLFFDP66CA,五間段,176.23,都市：住
RPQNMLMJRHLFFDP66CA,五間段,76.00,都市：住
RPQNMLMJRHLFFDP66CA,五間段,124.68,都市：住
RPQNMLMJRHLFFDP66CA,五間段,81.95,都市：住
RPQNMLMJRHLFFDP66CA,五間段,72.15,都市：住
