編號,車位類別,車位價格,車位面積平方公尺
RPPSMLPLQHLFFEA78CB,坡道平面,2900000,32.08
RPPSMLPLQHLFFEA78CB,坡道平面,2800000,32.08
RPRSMLPLQHLFFEA98CB,坡道平面,2950000,32.08
RPRSMLPLQHLFFEA98CB,坡道平面,2950000,32.08
RPRSMLPLQHLFFEA98CB,坡道平面,2900000,32.08
RPQSMLPLQHLFFEA88CB,坡道平面,3150000,32.08
RPQSMLPLQHLFFEA88CB,坡道平面,3150000,32.08
RPVSMLPLQHLFFEA76CB,坡道平面,2750000,32.08
RPVSMLPLQHLFFEA76CB,坡道平面,2750000,32.08
RPVSMLPLQHLFFEA76CB,坡道平面,2700000,32.08
RPSSMLPLQHLFFEA09CB,坡道平面,3100000,32.08
RPSSMLPLQHLFFEA09CB,坡道平面,3100000,32.08
RPUSMLPLQHLFFEA66CB,坡道平面,2550000,32.08
RPUSMLPLQHLFFEA66CB,坡道平面,2550000,32.08
RPTSMLPLQHLFFEA56CB,坡道平面,3000000,32.08
RPTSMLPLQHLFFEA56CB,坡道平面,3000000,32.08
RPWSMLPLQHLFFEA86CB,坡道平面,2900000,32.08
RPWSMLPLQHLFFEA86CB,坡道平面,2900000,32.08
RPXSMLPLQHLFFEA96CB,坡道平面,3000000,32.08
RPXSMLPLQHLFFEA96CB,坡道平面,2800000,32.08
RPOTMLPLQHLFFEA78CB,坡道平面,3600000,32.08
RPOTMLPLQHLFFEA78CB,坡道平面,3500000,32.08
RPOTMLPLQHLFFEA78CB,坡道平面,3500000,32.08
RPTNMLMKIILFFEA57CB,坡道平面,2500000,43.37
RPVNMLMKIILFFEA77CB,坡道平面,2500000,43.37
RPVNMLMKIILFFEA77CB,坡道機械,1200000,21.69
RPWNMLMKIILFFEA87CB,坡道平面,2500000,43.37
RPWNMLMKIILFFEA87CB,坡道機械,1500000,21.69
RPSNMLMKIILFFEA47CB,坡道平面,2800000,43.37
RPUNMLMKIILFFEA67CB,坡道平面,2400000,43.37
RPUNMLMKIILFFEA67CB,坡道機械,1200000,21.69
RPXNMLMKIILFFEA97CB,坡道平面,2500000,43.37
RPQOMLMKIILFFEA37CB,坡道機械,1200000,21.69
RPPOMLMKIILFFEA27CB,坡道機械,1300000,21.69
RPOOMLMKIILFFEA17CB,坡道平面,2600000,43.37
RPOOMLTKIILFFBA57CB,升降機械,1900000,19.04
RPSOMLTKIILFFBA97CB,升降機械,1550000,19.04
RPTOMLTKIILFFBA08CB,升降機械,1750000,19.04
RPUOMLTKIILFFBA18CB,升降機械,1550000,19.04
RPROMLTKIILFFBA87CB,升降機械,1900000,19.04
RPPOMLTKIILFFBA67CB,升降機械,1900000,19.04
RPXNMLTKIILFFBA38CB,坡道機械,1700000,19.04
RPOPMLTKIILFFBA67CB,升降機械,1550000,19.04
RPWOMLTKIILFFBA38CB,升降機械,1900000,19.04
RPPPMLTKIILFFBA77CB,升降機械,1550000,19.04
RPVOMLTKIILFFBA28CB,升降機械,1900000,19.04
RPWNMLTKIILFFBA28CB,升降機械,1750000,19.04
RPXOMLTKIILFFBA48CB,升降機械,1500000,19.04
RPRPMLTKIILFFBA97CB,升降機械,1550000,19.04
RPQPMLTKIILFFBA87CB,升降機械,1550000,19.04
RPXPMLTKIILFFBA58CB,升降機械,1750000,19.04
RPTPMLTKIILFFBA18CB,升降機械,1750000,19.04
RPOQMLTKIILFFBA77CB,升降機械,1900000,19.04
RPUPMLTKIILFFBA28CB,升降機械,1550000,19.04
RPVPMLTKIILFFBA38CB,升降機械,1550000,19.04
RPRQMLTKIILFFBA08CB,升降機械,1750000,19.04
RPPQMLTKIILFFBA87CB,升降機械,1550000,19.04
RPQQMLTKIILFFBA97CB,升降機械,1750000,19.04
RPXQMLLLIILFFCA08CB,升降機械,2400000,17.62
RPVQMLLLIILFFCA87CB,升降機械,2000000,17.62
RPQRMLLLIILFFCA47CB,升降機械,1800000,17.62
RPOQMLLLIILFFCA17CB,升降機械,2400000,17.62
RPPRMLLLIILFFCA37CB,升降機械,2400000,17.62
RPQQMLLLIILFFCA37CB,升降機械,2400000,17.62
RPUQMLLLIILFFCA77CB,升降機械,2000000,17.62
RPTQMLLLIILFFCA67CB,升降機械,2400000,17.62
RPTQMLLLIILFFCA67CB,升降機械,2400000,17.62
RPRRMLLLIILFFCA57CB,升降機械,2400000,17.62
RPTRMLLLIILFFCA77CB,升降機械,2000000,17.62
RPURMLLLIILFFCA87CB,升降機械,2400000,17.62
RPWRMLLLIILFFCA08CB,升降機械,2400000,17.62
RPVRMLLLIILFFCA97CB,升降機械,2000000,17.62
RPOSMLLLIILFFCA37CB,升降機械,2400000,17.62
