鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路161巷3弄1~30號,121.22,,特定農業區,甲種建築用地,1050712,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050509,193.58,5,1,5,有,無,8900000,45976,,0.0,0,本案為預售買賣案件。,RPPPMLTJQHLFFAG78CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路一段45巷1~30號,87.0,住,,,1050705,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050603,242.39,2,2,4,有,無,16650000,68691,,0.0,0,,RPWPMLTJQHLFFAG86CA
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉自強東路95巷1~30號,90.53,住,,,1050704,土地3建物1車位2,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041110,256.15999999999997,3,2,3,有,無,10400000,40600,坡道平面,0.0,0,,RPOQMLLKQHLFFAG08CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永美路210巷1~30號,95.87,,特定農業區,甲種建築用地,1050627,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941216,138.75,3,1,3,有,無,6320000,45550,,0.0,0,,RPSNMLQKQHLFFAG68CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉興盛北路82巷31~60號,134.29,農,,,1050715,土地8建物1車位0,全,三層,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,1050407,238.48,4,2,5,有,無,13280000,55686,,0.0,0,,RPWPMLSKQHLFFAG86CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉三興路221巷1~30號,110.87,農,,,1050711,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950516,173.95,4,2,4,有,無,6600000,37942,,0.0,0,二親等買賣,RPUNMLTKQHLFFAG56CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿成功路31~60號,19.72,住,,,1050704,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820803,128.8,3,2,2,有,有,4620000,35870,,0.0,0,,RPTNMLNJQHLFFBG48CA
頭城鎮,土地,新二圍段1321~1350地號,49.05,,特定農業區,農牧用地,1050721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,2039,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLOJQHLFFBG78CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿東港路1~30號,91.3,住,,,1050709,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010821,207.96,4,2,4,有,無,12900000,62031,,0.0,0,,RPQPMLTJQHLFFBG98CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民權路二段241~270號,29.92,住,,,1050703,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871105,145.57999999999998,3,2,1,有,有,5400000,37093,,0.0,0,,RPUNMLKKQHLFFBG38CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉中山路一段181~210號,20.3,住,,,1050701,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840925,124.66,3,1,2,有,有,6100000,48933,,0.0,0,,RPQNMLLKQHLFFBG08CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉白雲六路7巷1~30號,167.6,,特定農業區,甲種建築用地,1050523,土地7建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050202,176.77,3,2,5,有,有,10700000,60531,,0.0,0,,RPOQMLPKQHLFFBG58CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿七張路369巷28弄1~30號,94.87,,特定農業區,甲種建築用地,1050725,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050318,191.35,4,3,5,有,無,10500000,54873,,0.0,0,,RPVNMLQKQHLFFBG09CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路五段61~90號,61.84,商,,,1050706,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670624,88.77,2,1,2,有,無,3120000,35147,,0.0,0,,RPUOMLLJQHLFFBG58DA
頭城鎮,土地,金盈段241~270地號,765.21,,特定農業區,農牧用地,1050714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3920,,0.0,0,,RPPOMLMJQHLFFBG18DA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路一段121~150號,12.76,,特定農業區,甲種建築用地,1050720,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,50.81,2,1,1,有,有,2070000,40740,,0.0,0,本案建物另有增建,RPROMLOJQHLFFAG58EA
礁溪鄉,土地,實踐段601~630地號,103.0,,特定農業區,農牧用地,1050718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,690680,6706,,0.0,0,,RPVNMLLJQHLFFBG68EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民權新路47巷8弄1~30號,28.85,住,,,1050712,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720511,93.96000000000001,3,2,2,有,無,4200000,44700,,0.0,0,,RPPNMLMJQHLFFBG18EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿農權路三段181~210號,81.0,住,,,1050615,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880827,246.6,6,1,4,有,無,12500000,50689,,0.0,0,,RPQOMLMJQHLFFBG38EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中山路一段878巷1~30號,72.5,住,,,1050718,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0770325,82.81,3,2,2,有,無,6800000,82116,,0.0,0,,RPPNMLPJQHLFFBG48EA
員山鄉,房地(土地+建物),宜蘭縣員山鄉金泰路300巷75弄31~60號,100.24,住,,,1050613,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940526,171.86,4,3,4,有,無,8500000,49459,,0.0,0,,RPSNMLSJQHLFFBG09EA
礁溪鄉,土地,五峰段1111~1140地號,180.07,其他,,,1050714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10155948,56400,,0.0,0,,RPXNMLSJQHLFFBG96EA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中央路二段251巷1~30號,108.6,住,,,1050714,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0811120,68.64,4,2,2,有,無,6580000,95862,,0.0,0,,RPQNMLTJQHLFFBG98EA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉七結路1~30號,35.0,,特定農業區,甲種建築用地,1050524,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850416,82.72999999999999,3,1,1,有,無,4000000,48350,,0.0,0,,RPXNMLTLQHLFFBG27EA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉龍路一段350巷16弄1~30號,88.28,,特定農業區,甲種建築用地,1050705,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0861103,167.85,4,3,2,有,無,5200000,30980,,0.0,0,,RPVNMLNJQHLFFBG78DA
冬山鄉,土地,廣安段511~540地號,2165.04,,特定農業區,農牧用地,1050701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,4619,,0.0,0,,RPVNMLSJQHLFFAG66EA
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢好路40巷1~30號,1384.02,,特定農業區,農牧用地,1050719,土地1建物2車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0980113,378.95,4,3,5,有,無,25500000,,,0.0,0,,RPTNMLQKQHLFFBG88CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民族路493巷1弄1~30號,165.0,住,,,1050628,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030507,301.15,4,1,4,有,無,21800000,72389,,0.0,0,,RPPOMLTKQHLFFBG88CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿力新路16巷1~30號,78.07,商,,,1050706,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,,143.23,5,3,4,有,無,2700000,18851,,0.0,0,親屬間買賣,RPTNMLLKQHLFFBG38CA
宜蘭市,土地,雙福段481~510地號,2206.74,工,,,1050617,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30039000,13612,,0.0,0,,RPQNMLMKQHLFFBG18CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路二段415巷1~30號,145.4,住,,,1050718,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040825,348.88,5,3,6,有,無,23700000,67932,,0.0,0,,RPSOMLKKQHLFFBG28CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿中興路330巷1~30號,22.37,住,,,1050715,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830621,115.84,3,2,2,有,無,150000,1295,,0.0,0,母女二親等間之交易,RPQOMLNJQHLFFBG28CA
壯圍鄉,土地,五權段181~210地號,2990.0,,特定農業區,農牧用地,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5470000,1829,,0.0,0,,RPPNMLOJQHLFFBG18CA
宜蘭市,車位,宜蘭縣宜蘭巿成功路號,3.77,住,,,1050705,土地0建物0車位1,,,其他,,,,13.57,0,0,0,有,有,400000,,坡道平面,0.0,400000,,RPQNMLOJQHLFFBG28CA
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段703巷1~30號,35.24,,特定農業區,甲種建築用地,1050720,土地1建物1車位0,五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840330,94.22,3,2,2,有,無,3500000,37147,,0.0,0,增建頂樓及夾層,RPSNMLPJQHLFFBG58CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿宜興路三段155巷1~30號,76.71,住,,,1050715,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041210,172.61,4,3,3,有,無,10200000,59093,,0.0,0,,RPXNMLPJQHLFFBG09CA
五結鄉,土地,百松段391~420地號,2415.0,,特定農業區,農牧用地,1050720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8036000,3328,,0.0,0,"農地配建農合,建物由買方出資興建",RPQNMLPJQHLFFAG28CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南寧路1~30號,100.0,住,,,1050720,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0681121,205.53,4,1,2,有,無,6000000,29193,,0.0,0,親屬間買賣,RPWNMLRKQHLFFAG56CA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路三段252巷31~60號,28.61,住,,,1050707,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820407,145.76,3,2,2,有,有,5900000,40477,坡道平面,0.0,0,,RPSOMLLKQHLFFAG28CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮禮運路1~30號,13.94,住,,,1050630,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830802,93.62,2,2,1,有,有,4420000,47212,,0.0,0,,RPVOMLLKQHLFFAG58CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路五段301~330號,27.67,住,,,1050728,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620903,40.52,3,2,3,有,無,3000000,74038,,0.0,0,,RPQNMLSJQHLFFAG58CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中興四巷61~90號,61.0,,工業區,丁種建築用地,1050722,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050614,139.12,4,2,3,有,無,4920000,35365,,0.0,0,,RPRPMLOJQHLFFAG48CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中興四巷31~60號,61.0,,工業區,丁種建築用地,1050720,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050614,140.05,4,2,3,有,無,5080000,36273,,0.0,0,,RPSPMLOJQHLFFAG58CA
五結鄉,土地,錦草段181~210地號,2011.0,,特定農業區,農牧用地,1050628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3649920,1815,,0.0,0,,RPRNMLOJQHLFFAG28CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉八仙三路15巷31~60號,111.69,,特定農業區,甲種建築用地,1050707,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041019,196.39,4,2,4,有,無,9200000,46846,,0.0,0,,RPVNMLOJQHLFFAG68CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉八仙三路15巷31~60號,113.39,,特定農業區,甲種建築用地,1050707,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1041019,196.46,4,2,4,有,無,8800000,44793,,0.0,0,,RPWNMLOJQHLFFAG78CA
五結鄉,土地,大眾段361~390地號,1355.0,,特定農業區,農牧用地,1050712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,3616,,0.0,0,,RPPNMLNJQHLFFAG97CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉中興路一段322巷1~30號,319.0,,特定農業區,甲種建築用地,1050726,土地8建物1車位0,全,二層,透天厝,住家用,見其他登記事項,1050603,273.96,7,1,8,有,無,14800000,54022,,0.0,0,,RPSNMLNJQHLFFAG28CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉中興路一段322巷1~30號,241.0,,特定農業區,甲種建築用地,1050726,土地6建物1車位0,全,二層,透天厝,住家用,見其他登記事項,1050603,206.88,5,1,6,有,無,11200000,54138,,0.0,0,,RPTNMLNJQHLFFAG38CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉大眾路91~120號,114.84,,特定農業區,甲種建築用地,1050713,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881104,206.57,4,2,3,有,無,6000000,29046,,0.0,0,,RPUNMLNJQHLFFAG48CA
蘇澳鎮,土地,長安段61~90地號,64.9,住,,,1050613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,661929,10199,,0.0,0,兄弟間買賣。,RPPNMLRLQHLFFAG58CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉寶德路721~750號,1148.82,,特定農業區,農牧用地,1050726,土地1建物1車位0,一層,一層,其他,見其他登記事項,鋼筋混凝土造,1031223,34.5,0,0,0,無,無,6200000,,,0.0,0,建物為資材室,RPUNMLQLQHLFFAG98CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮竹林街405巷61~90號,71.4,,鄉村區,乙種建築用地,1050716,土地3建物1車位0,三層，四層,四層,其他,住家用,鋼筋混凝土造,0830420,181.51,4,2,3,有,無,5000000,27547,,0.0,0,重疊別墅,RPSOMLOJQHLFFAG48CA
羅東鎮,土地,仁愛二段91~120地號,1329.31,,特定農業區,農牧用地,1050721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,4514,,0.0,0,,RPUOMLOJQHLFFAG68CA
冬山鄉,土地,東興段301~330地號,497.0,,工業區,丁種建築用地,1050720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,11066,,0.0,0,,RPUNMLPJQHLFFAG68CA
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉清水路1~30號,25.55,住,,,1050718,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021015,178.44,4,2,2,有,有,12500000,70052,坡道平面,0.0,0,,RPOOMLKKQHLFFAG77CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路2巷8弄1~30號,161.28,,工業區,丁種建築用地,1050717,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040713,287.83,4,4,4,有,無,15000000,52114,,0.0,0,,RPPOMLPKQHLFFAG38CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段61~90號,29.31,住,,,1050712,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840622,159.57,3,1,2,有,無,7100000,44495,,0.0,0,,RPWNMLOJQHLFFBG88CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿延平路56巷1~30號,20.23,住,,,1050720,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830802,146.93,2,1,1,有,有,5250000,35731,坡道平面,0.0,0,,RPVNMLMLQHLFFBG78CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿農權路三段79巷1~30號,17.5,商,,,1050617,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020801,195.71,3,2,2,有,有,10500000,53651,坡道機械,0.0,0,,RPTOMLPKQHLFFBG88CA
五結鄉,土地,協富段91~120地號,1535.0,,特定農業區,農牧用地,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5833000,3800,,0.0,0,二親等買賣哥哥.弟媳,RPPNMLOJQHLFFAG28EA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮開蘭東路5巷1~30號,112.5,住,,,1050718,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820203,254.32,2,1,1,有,無,2940900,11564,,0.0,0,父子間買賣,RPROMLSKQHLFFBG56EA
礁溪鄉,土地,五峰段1111~1140地號,519.52,住,,,1050714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55004180,105875,,0.0,0,,RPOOMLSJQHLFFBG78EA
五結鄉,房地(土地+建物),宜蘭縣五結鄉自強路42巷70弄1~30號,96.0,住,,,1050707,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0720824,114.28,6,3,4,有,無,6800000,59503,,0.0,0,,RPTNMLPJQHLFFAG78EA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉茄苳路31~60號,851.5,,風景區,農牧用地,1050718,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,鋼筋混凝土造,1040504,226.22,4,1,5,有,無,15000000,,,0.0,0,,RPQNMLLKQHLFFAG18EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿校舍二路61~90號,118.12,住,,,1050624,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0900615,227.66,4,2,3,有,無,13400000,58860,,0.0,0,,RPPNMLTJQHLFFBG88EA
蘇澳鎮,土地,猴猴段1351~1380地號,104.54,,一般農業區,特定目的事業用地,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,773586,7400,,0.0,0,協議價購,RPSOMLSJQHLFFAG09EA
蘇澳鎮,土地,猴猴段1351~1380地號,209.08,,一般農業區,特定目的事業用地,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1547172,7400,,0.0,0,協議價購,RPUOMLSJQHLFFAG66EA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉漳福路181~210號,116.67,農,,,1050623,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041231,195.33,0,0,3,無,無,9000000,46076,,0.0,0,,RPSPMLPKQHLFFBG88CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿七張路369巷28弄1~30號,94.85,,特定農業區,甲種建築用地,1050525,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050318,196.72,4,3,5,有,無,11000000,55917,,0.0,0,,RPOOMLQKQHLFFBG48CA
員山鄉,土地,成功段361~390地號,1147.48,,特定農業區,農牧用地,1050728,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5030000,4384,,0.0,0,,RPRNMLRKQHLFFBG78CA
礁溪鄉,土地,實踐段301~330地號,711.0,,特定農業區,農牧用地,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4945000,6955,,0.0,0,,RPPNMLLKQHLFFBG97CA
礁溪鄉,土地,保安段181~210地號,211.04,,鄉村區,乙種建築用地,1050729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1276792,6050,,0.0,0,,RPPOMLKKQHLFFBG97CA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮吉祥路121~150號,87.05,住,,,1050706,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0650816,112.96,3,1,3,有,無,3000000,26558,,0.0,0,親屬買賣，三樓未保存面積54平方公尺,RPVNMLLKQHLFFBG58CA
員山鄉,土地,粗坑段1111~1140地號,244.72,,一般農業區,甲種建築用地,1050722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1332508,5445,,0.0,0,,RPPNMLSJQHLFFBG58CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿民權新路259巷1~30號,40.85,住,,,1050725,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820202,158.45999999999998,4,2,2,有,無,7000000,44175,坡道平面,0.0,0,,RPRNMLSJQHLFFBG78CA
礁溪鄉,土地,五峰段121~150地號,206.73,其他,,,1050729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10004800,48395,,0.0,0,,RPSNMLSJQHLFFBG88CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽街1~30號,7.67,住,,,1050718,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721124,44.29,3,1,2,有,無,1200000,27094,,0.0,0,,RPUNMLSJQHLFFBG09CA
礁溪鄉,土地,保安段91~120地號,122.08,,鄉村區,乙種建築用地,1050620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,8191,,0.0,0,,RPUNMLOJQHLFFBG68CA
三星鄉,建物,宜蘭縣三星鄉大隱七路181~210號,0.0,,,,1050714,土地0建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0730629,60.84,5,1,2,有,無,500000,8218,,0.0,0,親友、員工或其他特殊關係間之交易。佃農另有增建,RPQNMLPLQHLFFAG48CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路一段121~150號,12.76,,特定農業區,甲種建築用地,1050704,土地1建物1車位0,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850216,50.97,1,1,1,有,無,2050000,40220,,0.0,0,,RPSNMLKKQHLFFAG08CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉境安一路156巷1~30號,30.0,,特定農業區,甲種建築用地,1050715,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860115,86.08,3,2,2,有,無,3200000,37175,,0.0,0,,RPOPMLLKQHLFFAG97CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路161巷1弄1~30號,133.11,,特定農業區,甲種建築用地,1050627,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050509,211.32,5,1,5,有,無,9850000,46612,,0.0,0,本案為預售買賣案件。,RPSOMLTJQHLFFAG98CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路161巷3弄1~30號,121.22,,特定農業區,甲種建築用地,1050712,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050509,193.53,5,1,3,有,無,9300000,48055,,0.0,0,本案預售買賣案件。,RPTOMLTJQHLFFAG09CA
五結鄉,土地,保昌段1~30地號,254.66,住,,,1050616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22800000,89531,,0.0,0,,RPOOMLPJQHLFFAG18CA
