編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLPLNHKFFFP07CA,,177.26,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,四層 一層 二層 三層
RPPOMLPLNHKFFFP86CA,,189.30,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPOOMLPLNHKFFFP76CA,,185.27,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,四層 一層 二層 三層
RPUNMLPLNHKFFFP27CA,,221.10,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPWNMLPLNHKFFFP47CA,,182.87,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPQOMLPLNHKFFFP96CA,,177.26,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPVNMLPLNHKFFFP37CA,,178.98,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPXNMLPLNHKFFFP57CA,,182.87,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPRNMLLKNHKFFEP09DA,16,105.19,見其他登記事項,鋼筋混凝土造,88年6月3日,十層,四層
RPSNMLPJNHKFFCP66DA,19,92.96,住家用,鋼筋混凝土造,84年12月20日,八層,三層
RPSNMLPJNHKFFCP66DA,19,13.19,共有部份,鋼筋混凝土造,84年12月20日,八層,
RPSNMLPJNHKFFCP66DA,19,.74,共有部份,鋼筋混凝土造,84年12月20日,,
RPSNMLPJNHKFFCP66DA,19,11.10,共有部份,鋼筋混凝土造,84年12月20日,,
RPSNMLLJNHKFFCP98EA,33,99.30,住家用,加強磚造,70年12月30日,二層,一層 二層
RPVNMLKLPHKFFFP07CA,,177.26,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPVNMLQJNHKFFAP96EA,35,147.74,住家用,加強磚造,68年12月1日,二層,一層 二層 騎樓
RPRNMLQJNHKFFCP76EA,35,118.95,住商用,加強磚造,69年4月25日,二層,一層 二層 騎樓
RPQNMLTJNHKFFDP86CA,,253.15,見其他登記事項,鋼筋混凝土造,103年10月29日,二層,一層 二層
RPRNMLTJNHKFFDP96CA,1,257.30,見其他登記事項,鋼筋混凝土造,103年10月29日,二層,一層 二層
RPSNMLPJNHKFFEP76CA,20,173.45,住商用,鋼筋混凝土造,84年3月27日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLLLNHKFFCP68CA,1,200.50,住家用,鋼筋混凝土造,103年4月15日,四層,一層 二層 三層 四層
RPWNMLPJNHKFFAP76CA,20,173.01,住家用,鋼筋混凝土造,84年8月15日,三層,一層 二層 三層 夾層
RPPOMLRLNHKFFEP96CA,1,286.11,住商用,鋼筋混凝土造,103年6月13日,五層,二層 三層 四層 五層 見其他登記事項
RPRNMLRLNHKFFEP07CA,1,395.35,住家用,鋼筋混凝土造,103年6月13日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQOMLQJNHKFFAP98CA,21,181.21,住商用,鋼筋混凝土造,83年5月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLQJNHKFFAP56CA,22,86.34,住家用,鋼筋混凝土造,82年1月15日,六層,二層
RPTNMLQJNHKFFAP56CA,22,42.24,共有部份,鋼筋混凝土造,82年1月15日,六層,
RPRNMLMLNHKFFAP78CA,3,178.72,住家用,鋼筋混凝土造,101年9月15日,三層,一層 二層 三層
RPSOMLSLNHKFFAP96CA,21,193.18,住家用,鋼筋混凝土造,83年7月1日,三層,
RPQNMLQLNHKFFAP09CA,34,99.75,,加強磚造,70年5月21日,二層,一層 二層 電梯樓梯間
RPUNMLRLNHKFFAP96CA,7,253.42,見其他登記事項,鋼筋混凝土造,97年2月22日,三層,一層 二層 三層
RPQOMLRJNHKFFAP09CA,1,415.89,見其他登記事項,鋼筋混凝土造,102年10月18日,五層,一層 二層 三層 四層 五層
RPQOMLRJNHKFFAP09CA,1,5.57,見其他登記事項,鋼筋混凝土造,102年10月18日,一層,
RPOOMLMJOHKFFDP78CA,4,188.90,見其他登記事項,鋼筋混凝土造,100年1月19日,三層,一層 二層 三層 見其他登記事項
RPSNMLSJNHKFFAP66CA,3,215.54,見其他登記事項,鋼筋混凝土造,101年4月6日,四層,一層 二層 三層 四層
RPSNMLRJNHKFFBP66CA,15,155.18,住家用,鋼筋混凝土造,88年12月8日,三層,一層 二層 三層 屋頂突出物
RPTNMLRJNHKFFAP76DA,34,117.77,住家用,加強磚造,69年10月20日,二層,二層 一層
RPTNMLQJNHKFFCP86DA,,194.60,住家用,鋼筋混凝土造,103年12月3日,三層,一層 二層 三層
RPSNMLQJNHKFFCP76DA,,195.07,住家用,鋼筋混凝土造,103年12月3日,三層,一層 二層 三層
RPPOMLQLNHKFFAP56DA,35,97.64,住家用,加強磚造,68年12月1日,二層,一層 二層
RPVPMLMJOHKFFAP66CA,21,67.54,住家用,鋼筋混凝土造,83年9月12日,八層,八層
RPVPMLMJOHKFFAP66CA,21,46.30,共同部份,鋼筋混凝土造,83年9月12日,八層,
RPUOMLPLNHKFFFP37CA,,186.61,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPVOMLPLNHKFFFP47CA,,181.42,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPWOMLLLNHKFFAP66CA,20,93.23,住家用,鋼筋混凝土造,83年12月9日,九層,九層
RPWOMLLLNHKFFAP66CA,20,30.50,共有部份,鋼筋混凝土造,83年12月9日,九層,
RPSNMLMKNHKFFCP09DA,20,153.00,住家用,鋼筋混凝土造,84年1月12日,三層,一層 二層 三層
RPXOMLPLNHKFFFP67CA,,177.26,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPXNMLKLPHKFFFP27CA,,177.26,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPSNMLNKNHKFFCP09CA,34,195.80,,加強磚造,70年2月15日,三層,一層 二層 三層 騎樓
RPRPMLPKNHKFFAP56CA,16,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPRPMLPKNHKFFAP56CA,16,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPRPMLPKNHKFFAP56CA,16,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPPNMLTJNHKFFDP76CA,36,119.42,住家用,加強磚造,68年3月20日,二層,一層 二層
RPWNMLSKNHKFFAP17CA,21,170.18,住商用,鋼筋混凝土造,83年8月25日,三層,
RPQNMLMJOHKFFCP78CA,22,226.26,住家用,鋼筋混凝土造,82年10月6日,四層,一層 二層 三層 四層 騎樓 地下層
RPTNMLTJNHKFFAP86CA,33,85.68,住商用,見其他登記事項,71年2月1日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXNMLSLNHKFFAP37CA,21,81.04,住家用,鋼筋混凝土造,82年12月1日,八層,六層
RPXNMLSLNHKFFAP37CA,21,7.67,共同部份,鋼筋混凝土造,82年12月1日,八層,
RPVOMLLLNHKFFAP56CA,37,100.62,住家用,加強磚造,67年1月24日,二層,一層 二層
RPPOMLLKNHKFFAP48CA,33,79.55,住家用,加強磚造,70年12月18日,二層,一層 二層 電梯樓梯間
RPQNMLTJNHKFFAP56CA,34,98.55,住家用,加強磚造,70年6月18日,二層,騎樓 一層 二層
RPSNMLPKNHKFFAP09CA,19,232.92,住家用,鋼筋混凝土造,85年4月15日,四層,
RPPNMLQLNHKFFFP86CA,,181.42,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPPNMLNKNHKFFAP58CA,33,79.55,住家用,加強磚造,70年12月18日,二層,一層 二層 電梯樓梯間
RPTNMLRJNHKFFCP86CA,32,230.34,住商用,見其他登記事項,71年12月31日,三層,二層 騎樓 電梯樓梯間 一層 三層
RPRNMLSKNHKFFCP86CA,36,116.34,住商用,加強磚造,68年7月2日,二層,一層 二層
RPOOMLRLNHKFFDP76CA,1,168.99,住家用,鋼筋混凝土造,102年11月8日,三層,一層 二層 三層
RPQNMLOKNHKFFBP88CA,21,125.78,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層
RPPNMLMKNHKFFAP48CA,25,167.10,住家用,加強磚造,79年9月10日,二層,一層 二層 電梯樓梯間
RPPNMLMJOHKFFCP68CA,22,225.20,住商用,鋼筋混凝土造,82年10月6日,四層,一層 二層 三層 四層 騎樓 地下層
RPTNMLMKNHKFFAP88CA,21,72.20,住家用,鋼筋混凝土造,83年8月19日,七層,三層
RPTNMLMKNHKFFAP88CA,21,28.11,共有部份,鋼筋混凝土造,83年8月19日,七層,
RPSNMLQLNHKFFFP17CA,,221.10,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPRNMLQLNHKFFFP07CA,,177.26,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPTNMLOKNHKFFFP96CA,17,84.92,住家用,鋼筋混凝土造,87年3月18日,八層,八層
RPTNMLOKNHKFFFP96CA,17,10.70,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPTNMLOKNHKFFFP96CA,17,26.14,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPWNMLKLPHKFFFP17CA,,181.42,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPVNMLQLNHKFFAP07DA,19,192.55,住家用,鋼筋混凝土造,85年9月10日,四層,
RPXNMLMKNHKFFAP76DA,19,40.00,農舍,鋼筋混凝土造,85年1月8日,二層,一層 二層
RPVNMLMJOHKFFDP76CA,1,205.35,見其他登記事項,鋼筋混凝土造,104年1月21日,三層,一層 二層 三層 屋頂突出物
RPPOMLPKNHKFFAP09EA,12,314.08,住家用,鋼筋混凝土造,92年3月20日,三層,
RPXNMLOKNHKFFCP17DA,21,163.01,住商用,鋼筋混凝土造,83年4月12日,四層,一層 二層 三層 四層 騎樓
RPUNMLRLNHKFFBP07CA,,200.23,住家用,鋼筋混凝土造,104年2月13日,四層,三層 四層 一層 二層
RPVNMLRLNHKFFBP17CA,,193.62,住家用,鋼筋混凝土造,104年2月13日,四層,一層 二層 三層 四層
RPTNMLRLNHKFFBP96CA,,193.27,住家用,鋼筋混凝土造,104年2月13日,四層,一層 二層 三層 四層
RPSNMLRLNHKFFBP86CA,,193.61,住家用,鋼筋混凝土造,104年2月13日,四層,一層 二層 三層 四層
RPUNMLPJOHKFFAP76DA,10,177.08,住家用,鋼筋混凝土造,94年5月20日,四層,
RPTNMLQLNHKFFFP27CA,,213.89,見其他登記事項,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPUOMLMKNHKFFAP09CA,19,224.15,住商用,鋼筋混凝土造,85年8月27日,五層,三層 四層 五層 騎樓 一層 二層
RPUNMLMJOHKFFDP66CA,1,297.25,住家用,鋼筋混凝土造,104年1月21日,四層,一層 二層 三層 四層
RPROMLLKNHKFFAP68CA,42,198.80,住商用,加強磚造,62年4月26日,三層,一層 二層 三層 騎樓
RPVNMLLKNHKFFAP98CA,19,89.90,住家用,鋼筋混凝土造,84年12月29日,七層,七層
RPVNMLLKNHKFFAP98CA,19,25.80,共有部份,鋼筋混凝土造,84年12月29日,七層,
RPTNMLQLNHKFFAP76CA,21,84.26,住家用,鋼筋混凝土造,83年3月30日,七層,二層
RPTNMLQLNHKFFAP76CA,21,24.07,共同部份,鋼筋混凝土造,83年3月30日,七層,
RPSNMLMKNHKFFAP78CA,1,186.82,見其他登記事項,鋼筋混凝土造,103年9月19日,三層,一層 二層 三層 屋頂突出物
RPPNMLOLOHKFFEP66CA,20,107.84,住家用,鋼筋混凝土造,84年5月26日,十五層,七層
RPRNMLNKNHKFFCP98CA,15,142.24,農舍,加強磚造,88年12月30日,二層,一層 二層 電梯樓梯間
RPWNMLMKNHKFFDP86CA,13,1645.84,見其他登記事項,見其他登記事項,91年8月27日,一層,一層
RPXNMLSKNHKFFAP37DA,35,115.40,住家用,加強磚造,69年9月20日,二層,一層 二層
RPRNMLNKNHKFFAP98EA,18,76.71,住家用,鋼筋混凝土造,86年5月15日,十六層,四層
RPRNMLNKNHKFFAP98EA,18,16.00,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLNKNHKFFAP98EA,18,12.25,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLPKNHKFFAP66EA,2,310.95,住家用,鋼筋混凝土造,101年11月8日,四層,三層 四層 見其他登記事項 一層 二層
RPSNMLMKNHKFFBP09EA,31,204.32,住商用,鋼筋混凝土加強磚造,73年4月14日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLNKNHKFFDP66DA,33,120.28,住家用,加強磚造,70年12月25日,二層,一層 二層
RPSNMLNKNHKFFFP76CA,15,176.31,見其他登記事項,鋼筋混凝土造,88年12月15日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLNKNHKFFDP66CA,17,152.60,住家用,鋼筋混凝土造,87年8月4日,三層,一層 二層 三層
RPPNMLMLNHKFFDP98DA,37,74.52,國民住宅,加強磚造,67年8月26日,二層,一層 二層
RPOOMLTKNHKFFDP96DA,34,152.29,住商用,加強磚造,70年9月1日,二層,一層 二層 騎樓
RPQNMLLLNHKFFAP58CA,8,342.84,住家用,鋼筋混凝土造,96年2月8日,三層,一層 二層 三層 電梯樓梯間
RPRNMLOKNHKFFDP56CA,20,195.11,住商用,鋼筋混凝土造,83年11月22日,四層,一層 二層 三層 四層 騎樓
RPXNMLMLOHKFFDP17CA,8,52.33,見其他登記事項,鋼筋混凝土造,96年2月5日,十一層,九層
RPXNMLMLOHKFFDP17CA,8,20.41,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPTNMLLJOHKFFDP09CA,25,339.90,農舍,鋼造,79年4月10日,一層,一層
RPQNMLTJOHKFFDP96CA,1,208.15,住家用,鋼筋混凝土造,104年1月21日,四層,一層 二層 三層 四層
RPWNMLOJOHKFFDP07CA,,182.09,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLOJOHKFFDP09CA,,178.07,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPOOMLOJOHKFFDP98CA,,178.07,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPXNMLOJOHKFFDP17CA,,229.61,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPROMLOJOHKFFDP66CA,,178.07,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPSOMLOJOHKFFDP76CA,,178.07,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPQOMLOJOHKFFDP56CA,,178.07,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
SPVNMLOJOHKFFDP07CA,,182.16,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLOJOHKFFDP96CA,,182.24,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTOMLOJOHKFFDP86CA,,178.07,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPUOMLOJOHKFFDP96CA,,182.61,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPSOMLMKNHKFFAP88CA,6,173.67,住家用,鋼筋混凝土造,98年9月28日,三層,一層 二層 三層
RPTOMLMKNHKFFAP98CA,9,286.40,住家用,鋼筋混凝土造,95年4月20日,四層,一層 二層 三層 四層
RPXNMLNKNHKFFAP76CA,33,202.84,住商用,見其他登記事項,71年2月28日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPOOMLOKNHKFFAP68CA,22,183.52,住家用,鋼筋混凝土造,82年8月1日,三層,一層 二層 三層 電梯樓梯間
RPRNMLOKNHKFFAP88CA,16,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPRNMLOKNHKFFAP88CA,16,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPRNMLOKNHKFFAP88CA,16,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPXNMLPKNHKFFAP96CA,21,172.33,住商用,鋼筋混凝土造,83年4月6日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPOPMLMJOHKFFAP58CA,30,102.72,住家用,加強磚造,73年10月15日,二層,一層 二層 電梯樓梯間
RPVOMLOJOHKFFDP07CA,,182.57,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPWOMLOJOHKFFDP17CA,,177.07,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPOPMLOJOHKFFDP09CA,,178.07,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPXOMLOJOHKFFDP27CA,,176.89,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPPPMLOJOHKFFDP56CA,,178.07,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPQPMLOJOHKFFDP66CA,,176.76,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPSPMLOJOHKFFDP86CA,,176.76,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPRPMLOJOHKFFDP76CA,,176.76,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,三層 屋頂突出物 一層 二層
RPTPMLOJOHKFFDP96CA,,178.07,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPSNMLPLNHKFFAP56CA,27,1970.10,工業用,見其他登記事項,77年5月15日,二層,二層 一層
RPSNMLPLNHKFFAP56CA,26,445.85,見其他登記事項,見其他登記事項,77年11月21日,一層,一層
RPRNMLTJOHKFFDP07CA,1,230.81,住家用,鋼筋混凝土造,104年1月21日,四層,一層 二層 三層 四層
RPPNMLPLNHKFFAP88CA,8,178.99,住家用,鋼筋混凝土造,96年2月8日,三層,一層 二層 三層
RPVPMLOJOHKFFDP17CA,,178.07,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPUPMLOJOHKFFDP07CA,,178.07,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPWPMLOJOHKFFDP27CA,,169.00,見其他登記事項,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 屋頂突出物
RPTNMLOKNHKFFDP76CA,36,86.86,住家用,加強磚造,67年10月30日,二層,一層 二層
RPSNMLTJOHKFFDP17CA,1,202.80,住家用,鋼筋混凝土造,104年1月21日,四層,二層 三層 四層 一層
RPPNMLPLNHKFFBP98CA,19,133.95,住家用,鋼筋混凝土造,84年12月25日,三層,一層 二層 三層
RPWNMLOKNHKFFDP07CA,,234.59,住家用,鋼筋混凝土造,103年12月9日,三層,一層 二層 三層
RPOOMLOKNHKFFDP98CA,,232.04,住家用,鋼筋混凝土造,103年12月9日,三層,一層 二層 三層
RPOOMLOKNHKFFDP98CA,,230.28,住家用,鋼筋混凝土造,103年12月9日,三層,一層 二層 三層
RPPNMLSKNHKFFDP86DA,45,153.08,住商用,加強磚造,58年11月15日,二層,一層 二層 騎樓
RPRNMLTKNHKFFAP96EA,25,154.56,住家用,加強磚造,78年11月23日,二層,一層 二層 電梯樓梯間
RPPNMLLLNHKFFDP88DA,17,28.55,住家用,鋼筋混凝土造,86年11月6日,八層,六層
RPPNMLLLNHKFFDP88DA,17,3.24,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPPNMLLLNHKFFDP88DA,17,2.07,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPPNMLLLNHKFFDP88DA,17,1.63,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPPNMLLLNHKFFDP88DA,17,.20,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPPNMLLLNHKFFDP88DA,17,4.11,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPUOMLMKOHKFFAP66DA,12,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,一層
RPUOMLMKOHKFFAP66DA,12,6.01,共有部份,鋼筋混凝土造,92年7月7日,四層,
RPSNMLTJOHKFFAP96DA,16,177.42,農舍,鋼筋混凝土加強磚造,88年2月2日,一層,一層 騎樓
RPUOMLPKNHKFFAP76CA,1,318.35,住家用,鋼筋混凝土造,103年2月24日,三層,二層 三層 一層
RPROMLLKOHKFFAP88DA,47,89.72,住家用,鋼筋混凝土造,57年1月30日,二層,一層 二層 騎樓
RPSPMLPKNHKFFAP66CA,1,58.86,住家用,鋼筋混凝土造,103年9月4日,四層,二層
RPSPMLPKNHKFFAP66CA,1,14.64,見其他登記事項,鋼筋混凝土造,103年9月4日,四層,
RPUPMLPKNHKFFAP86CA,1,217.92,住商用,鋼筋混凝土造,103年9月4日,四層,一層 二層 三層 四層 騎樓
RPRNMLLLNHKFFAP68CA,12,172.31,住家用,鋼筋混凝土造,91年11月5日,三層,一層 二層 三層 電梯樓梯間
RPUNMLTKNHKFFAP07CA,16,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPUNMLTKNHKFFAP07CA,16,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPUNMLTKNHKFFAP07CA,16,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPXNMLTKNHKFFDP67CA,8,255.60,住商用,鋼筋混凝土造,95年12月28日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPUNMLTKNHKFFDP37CA,8,22.32,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,十一層
RPUNMLTKNHKFFDP37CA,8,8.72,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPPOMLRLNHKFFAP56CA,16,23.83,住家用,鋼筋混凝土造,88年2月2日,十層,四層
RPPOMLRLNHKFFAP56CA,16,1.53,共同部份,鋼筋混凝土造,88年2月2日,十層,
RPPOMLRLNHKFFAP56CA,16,4.73,共同部份,鋼筋混凝土造,88年2月2日,十層,
RPPOMLRLNHKFFAP56CA,16,3.84,共同部份,鋼筋混凝土造,88年2月2日,十層,
RPTPMLPKNHKFFAP76CA,1,56.51,住家用,鋼筋混凝土造,103年9月4日,四層,三層
RPTPMLPKNHKFFAP76CA,1,13.83,見其他登記事項,鋼筋混凝土造,103年9月4日,四層,
RPPQMLMJOHKFFAP78CA,23,198.99,住家用,鋼筋混凝土造,81年10月30日,三層,一層 二層 三層 電梯樓梯間
RPSNMLTKNHKFFDP17CA,34,155.91,住家用,加強磚造,70年4月4日,二層,一層 二層 騎樓
RPVNMLTKNHKFFDP47CA,43,80.09,住家用,磚造,61年5月16日,一層,一層
RPQOMLRLNHKFFBP76CA,42,150.15,住商用,加強磚造,62年3月15日,一層,一層
RPQOMLRLNHKFFBP76CA,42,378.56,工業用,磚造,62年7月15日,一層,一層
RPROMLRLNHKFFBP86CA,19,195.94,住家用,鋼筋混凝土造,85年7月15日,三層,一層 二層 三層 電梯樓梯間
RPRNMLPKNHKFFBP09CA,9,174.55,住家用,鋼筋混凝土造,95年5月20日,三層,一層 二層 三層 電梯樓梯間
RPRNMLLJOHKFFDP88CA,,192.14,住家用,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層
RPQNMLKLNHKFFAP58DA,17,224.89,住家用,鋼筋混凝土造,86年9月24日,三層,一層 二層 三層 電梯樓梯間
RPPNMLKLNHKFFCP68DA,88,140.67,住商用,見其他登記事項,15年12月1日,二層,一層 二層 騎樓
RPQOMLTKNHKFFAP86DA,19,104.77,住家用,鋼筋混凝土造,85年7月22日,八層,二層
RPQOMLTKNHKFFAP86DA,19,2.72,共同部份,鋼筋混凝土造,85年7月22日,,
RPQOMLTKNHKFFAP86DA,19,15.50,共同部份,鋼筋混凝土造,85年7月22日,,
RPXNMLKLNHKFFAP76EA,20,201.04,住商用,鋼筋混凝土造,84年1月8日,四層,一層 二層 三層 四層 騎樓
RPTNMLKLPHKFFFP86CA,15,68.99,住商用,鋼筋混凝土造,89年8月25日,八層,一層
RPSNMLPLNHKFFFP07CA,21,202.95,住家用,鋼筋混凝土造,83年8月18日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLKLNHKFFCP78CA,16,181.06,住家用,鋼筋混凝土造,88年1月22日,三層,一層 二層 三層 電梯樓梯間
RPRNMLKLNHKFFCP78CA,29,152.23,見其他登記事項,見其他登記事項,75年3月24日,一層,一層
RPWNMLRLNHKFFBP27CA,,192.59,住家用,鋼筋混凝土造,104年2月13日,四層,一層 二層 三層 四層
RPVNMLSJOHKFFDP37CA,17,184.17,工業用,鋼筋混凝土造,87年1月14日,三層,一層 二層 三層 電梯樓梯間
RPUNMLTLNHKFFDP47CA,,216.60,住家用,鋼筋混凝土造,104年3月6日,四層,一層 二層 三層 四層
RPRQMLMJOHKFFAP98CA,21,218.56,住家用,鋼筋混凝土造,83年8月15日,三層,一層 二層 三層 電梯樓梯間
RPQQMLMJOHKFFAP88CA,7,181.68,住家用,鋼筋混凝土造,97年3月19日,四層,一層 二層 三層 四層
RPPNMLOLNHKFFAP78CA,34,245.40,住家用,鋼造,70年5月20日,一層,一層
RPWNMLKLNHKFFAP09CA,1,56.52,住家用,鋼筋混凝土造,103年9月4日,四層,二層
RPWNMLKLNHKFFAP09CA,1,14.64,見其他登記事項,鋼筋混凝土造,103年9月4日,四層,
RPVNMLKLNHKFFAP98CA,1,58.86,住家用,鋼筋混凝土造,103年9月4日,四層,四層
