鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
金寧鄉,土地,后沙劃測段571~600地號,621.35,住,,,1040507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,6438,,0.0,0,,RPSNMLMKNHKFFAW86CA
金城鎮,土地,城南段391~420地號,312.63,住,,,1040422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9378900,30000,,0.0,0,,RPWNMLPKNHKFFAW57CA
金湖鎮,土地,塔后段1201~1230地號,72.67,住,,,1040508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,90822,,0.0,0,含未登記建物140.26㎡公寓含陽台、公設。,RPQNMLPLNHKFFAW07CA
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后481~510號,96.02,住,,,1040504,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030623,222.88,5,2,5,有,無,16000000,71788,,0.0,0,,RPOOMLPKNHKFFAW86CA
金城鎮,土地,前水頭段511~540地號,1268.0,其他,,,1040417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21350000,16838,,0.0,0,,RPRNMLOJOHKFFAW96CA
金沙鎮,土地,北九劃段1261~1290地號,1037.81,農,,,1040414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2409,,0.0,0,,RPXNMLPKNHKFFAW67CA
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡1~30號,66.0,其他,,,1040409,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1030709,116.14,3,2,2,有,無,6680000,57517,,0.0,0,,RPTNMLNKNHKFFAW07CA
金城鎮,土地,城北段421~450地號,92.37,住,,,1030618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,73617,,0.0,0,,RPVNMLNKNHKFFAW27CA
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段481~510號,47.82,其他,,,1040206,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040203,122.86,3,2,2,有,無,8000000,65115,,0.0,0,,RPSNMLPKNHKFFAW17CA
金城鎮,土地,金門城段751~780地號,94.4,住,,,1040410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,21186,,0.0,0,,RPPNMLRLNHKFFAW17CA
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段481~510號,47.82,其他,,,1040206,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040203,122.86,2,2,2,有,無,9000000,73254,,0.0,0,,RPUNMLPKNHKFFAW37CA
金湖鎮,房地(土地+建物),金門縣金湖鎮下新厝1~30號,1150.0,住,,,1040504,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0921113,564.18,5,2,5,有,無,18200000,32259,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMLNHKFFAW76CA
金寧鄉,土地,寧北一劃段271~300地號,978.57,農,,,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,3628,,0.0,0,,RPPOMLPKNHKFFAW96CA
金湖鎮,房地(土地+建物),金門縣金湖鎮武德新莊121~150號,95.85,住,,,1040408,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890930,232.26,4,2,3,有,無,2343755,10091,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMJOHKFFAW56CA
金湖鎮,房地(土地+建物),金門縣金湖鎮武德新莊151~180號,98.09,住,,,1040408,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890930,203.76,4,2,3,有,無,2331327,11442,,0.0,0,親友、員工或其他特殊關係間之交易。,SPPNMLMJOHKFFAW66CA
金湖鎮,房地(土地+建物),金門縣金湖鎮武德新莊151~180號,77.77,住,,,1040408,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890930,204.89,4,2,3,有,無,1927531,9408,,0.0,0,親友、員工或其他特殊關係間之交易。,TPPNMLMJOHKFFAW76CA
金城鎮,房地(土地+建物),金門縣金城鎮民權路184巷2弄1~30號,77.14,其他,,,1040504,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940711,178.01,4,2,3,有,無,14500000,81456,,0.0,0,,RPPNMLSKNHKFFAW27DA
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡31~60號,50.67,其他,,,1040504,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750815,114.4,0,0,0,無,無,4000000,34965,,0.0,0,,RPQNMLSKNHKFFAW27CA
金寧鄉,土地,西堡劃測段271~300地號,1979.05,農,,,1040430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,2830,,0.0,0,,RPTNMLMLNHKFFAW07CA
金沙鎮,土地,官嶼劃段1~30地號,798.92,農,,,1040425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,4256,,0.0,0,,RPRNMLMLNHKFFAW86CA
金寧鄉,土地,后沙劃測段691~720地號,583.6,其他,,,1040501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3510000,6014,,0.0,0,,RPQNMLTKNHKFFAW37CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡181~210號,69.37,其他,,,1040312,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031113,125.64,3,2,2,有,無,7550000,60092,,0.0,0,,RPSNMLTKNHKFFAW57CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡181~210號,71.42,其他,,,1040213,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031113,121.25,3,2,2,有,無,7850000,64742,,0.0,0,,RPUNMLTKNHKFFAW77CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡181~210號,71.42,其他,,,1040211,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1031113,121.25,3,2,2,有,無,7300000,60206,,0.0,0,,RPWNMLTKNHKFFAW97CA
金寧鄉,土地,中山林段361~390地號,594.43,農,,,1040501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,1598,,0.0,0,無通路之農業用地,RPXNMLTKNHKFFAW08CA
金城鎮,土地,延平段481~510地號,51.19,農,,,1040508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,656000,12815,,0.0,0,,RPVNMLMJOHKFFAW17CA
金寧鄉,土地,赤岑段151~180地號,308.09,其他,,,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1136,,0.0,0,,RPRNMLMJOHKFFAW76CA
金寧鄉,土地,大園段151~180地號,490.15,其他,,,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1020,,0.0,0,,RPSNMLMJOHKFFAW86CA
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前31~60號,70.17,其他,,,1040428,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020205,112.89,3,2,2,有,無,7500000,66436,,0.0,0,,RPQNMLLLNHKFFAW66CA
金城鎮,土地,北堤段241~270地號,63.14,其他,,,1040513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,87108,,0.0,0,親友、員工或其他特殊關係間之交易。含未登記建物一棟面積178平方公尺。,RPPNMLQLNHKFFAW17DA
金湖鎮,土地,塔后段541~570地號,210.84,住,,,1040507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,34623,,0.0,0,,RPQNMLTLNHKFFAW47CA
金寧鄉,土地,北二三劃測段451~480地號,500.0,農,,,1040506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,5700,,0.0,0,,RPRNMLRLNHKFFAW37CA
金寧鄉,土地,寧安四劃段301~330地號,666.66,其他,,,1040401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,33000,,0.0,0,,RPSNMLQLNHKFFAW37CA
烈嶼鄉,房地(土地+建物),金門縣烈嶼鄉后井1~30號,136.69,住,,,1040515,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911121,179.48,8,2,6,有,無,4787574,26675,,0.0,0,"2人共有,親友、員工或其他特殊關係間之交易。",RPUNMLMJOHKFFAW07CA
金城鎮,房地(土地+建物),金門縣金城鎮西海三段22巷4弄1~30號,77.4,住,,,1040428,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0860116,236.34,4,2,4,有,無,7850000,33215,,0.0,0,,RPWNMLLJOHKFFAW17CA
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段22巷4弄1~30號,77.4,住,,,1040428,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0860116,242.21,5,1,3,有,無,7850000,32410,,0.0,0,,RPXNMLLJOHKFFAW27CA
金湖鎮,土地,太湖劃測段91~120地號,956.62,其他,,,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,7840,,0.0,0,,RPRNMLQLNHKFFAW27CA
金沙鎮,土地,沙港劃段1171~1200地號,200.97,住,,,1040414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,24382,,0.0,0,,RPPNMLQKOHKFFAW07CA
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉安岐121~150號,50.35,住,,,1040509,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1030829,147.21,3,1,2,有,無,6320000,42932,坡道平面,0.0,0,,RPSNMLLJOHKFFAW76CA
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉安岐121~150號,108.29,住,,,1040510,土地1建物1車位2,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030829,297.8,5,1,4,有,無,12000000,40296,坡道平面,0.0,0,,RPTNMLLJOHKFFAW86CA
金城鎮,土地,天后宮段451~480地號,17.08,住,,,1040519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1440000,84309,,0.0,0,,RPXNMLMJOHKFFAW47DA
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路50巷3弄1~30號,17.08,住,,,1040519,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040204,42.45,1,1,1,有,無,1760000,41461,,0.0,0,本件純建物申報,RPOOMLMJOHKFFAW66DA
金沙鎮,土地,北九十劃段631~660地號,1000.37,農,,,1040521,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3999,,0.0,0,,RPRNMLSJOHKFFAW47DA
金寧鄉,土地,寧古劃段421~450地號,500.0,農,,,1040501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,2600,,0.0,0,,RPSNMLTJOHKFFAW67DA
金沙鎮,土地,沙港劃段31~60地號,1743.49,農,,,1040526,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2294,,0.0,0,,RPWNMLOLOHKFFAW77DA
金寧鄉,土地,寧安二劃段481~510地號,1163.77,農,,,1040507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,4812,,0.0,0,,RPUNMLLJOHKFFAW96CA
烈嶼鄉,土地,東面山測段871~900地號,342.62,其他,,,1040515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,8756,,0.0,0,,RPRNMLSLNHKFFAW47CA
金沙鎮,土地,官澳段1531~1560地號,989.0,農,,,1040507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3065900,3100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLMJOHKFFAW96CA
金城鎮,土地,祥安段541~570地號,2385.39,住,,,1040608,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62000000,25992,,0.0,0,,RPUNMLMLOHKFFAW27CA
金湖鎮,土地,北五劃段391~420地號,928.88,農,,,1040522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,6675,,0.0,0,,RPOOMLLJOHKFFAW09CA
金寧鄉,土地,煙墩段991~1020地號,606.19,其他,,,1040519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26500000,43716,,0.0,0,,RPQNMLLJOHKFFAW56CA
金城鎮,房地(土地+建物),金門縣金城鎮前水頭121~150號,120.5,其他,,,1040514,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010501,162.82,7,1,7,有,無,16000000,98268,,0.0,0,,RPPNMLSJOHKFFAW17CA
金沙鎮,土地,東珩段901~930地號,7520.0,其他,,,1040408,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,2394,,0.0,0,,RPVNMLMLOHKFFAW37CA
金沙鎮,土地,中蘭劃測段511~540地號,490.0,農,,,1040425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2220000,4531,,0.0,0,,RPQNMLQKOHKFFAW17CA
金寧鄉,土地,寧湖一劃段511~540地號,500.0,農,,,1040518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,11600,,0.0,0,,RPRNMLNJOHKFFAW86CA
金湖鎮,土地,湖前段721~750地號,158.39,農,,,1040527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,10733,,0.0,0,,RPQNMLPJOHKFFAW96CA
金寧鄉,土地,寧湖二劃測段871~900地號,960.01,住,,,1040527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31300000,32604,,0.0,0,,RPQNMLKKOHKFFAW56CA
金城鎮,土地,中一段1~30地號,956.62,農,,,1040605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,13590,,0.0,0,,RPVNMLOLOHKFFAW57CA
金城鎮,土地,金門城段301~330地號,161.0,其他,,,1040601,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,12422,,0.0,0,,RPPNMLOLOHKFFAW96CA
金沙鎮,土地,山柄段1381~1410地號,282.47,農,,,1040526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,708,,0.0,0,,RPWNMLMLOHKFFAW47CA
金寧鄉,土地,長寮段1381~1410地號,560.81,農,,,1040521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,8737,,0.0,0,,RPVNMLTJOHKFFAW87CA
金寧鄉,土地,青山段511~540地號,815.1,農,,,1040513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,7116,,0.0,0,,RPRNMLRKOHKFFAW37CA
烈嶼鄉,土地,中墩段1~30地號,187.0,其他,,,1040604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,523600,2800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOKPHKFFAW07DA
金城鎮,土地,城南段391~420地號,70.0,住,,,1040519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2486334,35519,,0.0,0,,RPWNMLNLOHKFFAW67DA
金寧鄉,土地,機場段61~90地號,343.2,其他,,,1040512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,755040,2200,,0.0,0,,RPUNMLQKOHKFFAW57CA
金沙鎮,土地,浦邊段751~780地號,57.0,住,,,1040603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,7018,,0.0,0,,RPRNMLKKOHKFFAW66CA
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡1~30號,66.0,其他,,,1040525,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1030709,115.35,3,2,2,有,無,6500000,56350,,0.0,0,,RPTNMLTJOHKFFAW67CA
金沙鎮,土地,沙溪一劃段91~120地號,986.68,農,,,1040430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,3142,,0.0,0,,RPPNMLLKOHKFFAW56CA
金城鎮,房地(土地+建物),金門縣金城鎮伯玉路一段240巷1~30號,88.17,農,,,1040513,土地3建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0840516,85.83,0,0,0,無,無,3600000,41943,,0.0,0,,RPRNMLLKOHKFFAW76CA
金沙鎮,土地,高坑劃測段541~570地號,936.27,農,,,1040601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4272,,0.0,0,,RPVNMLQKOHKFFAW67CA
金寧鄉,土地,寧山段151~180地號,835.25,農,,,1040603,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2203000,2638,,0.0,0,,RPSNMLRKOHKFFAW47CA
金湖鎮,土地,中五劃段1~30地號,667.0,農,,,1040430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,10495,,0.0,0,,RPQNMLSKOHKFFAW37CA
金寧鄉,土地,寧湖三劃段751~780地號,1000.0,農,,,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6000,,0.0,0,,RPQNMLRLOHKFFAW37CA
金寧鄉,土地,寧湖一劃段361~390地號,1000.0,農,,,1040527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,13100,,0.0,0,,RPRNMLPLOHKFFAW37DA
金寧鄉,土地,寧湖一劃段361~390地號,1000.02,農,,,1040527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,13100,,0.0,0,,RPSNMLPLOHKFFAW47DA
金城鎮,房地(土地+建物),金門縣金城鎮東門里浯江路1~30號,49.45,其他,,,1040503,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0971008,86.5,3,2,2,有,無,7500000,86705,,0.0,0,,RPPNMLSKOHKFFAW37DA
金沙鎮,土地,后宅測段211~240地號,1384.7,農,,,1040515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1311000,947,,0.0,0,,RPPNMLRJPHKFFAW17CA
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村541~570號,33.68,其他,,,1040526,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040402,83.24000000000001,2,1,1,有,無,3416400,41043,,0.0,0,,RPPNMLKLPHKFFAW66CA
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮料羅新村571~600號,41.37,其他,,,1040526,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040402,83.17,2,1,1,有,無,3416400,41077,坡道平面,15.17,0,,SPPNMLKLPHKFFAW76CA
金寧鄉,土地,安西劃段1051~1080地號,577.85,農,,,1040605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,6403,,0.0,0,,RPPNMLMLOHKFFAW76CA
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮料羅新村571~600號,41.37,其他,,,1040526,土地1建物1車位1,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040402,83.17,2,1,1,有,無,3500000,42082,坡道平面,15.17,0,,RPQNMLMLOHKFFAW86CA
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐31~60號,32.93,其他,,,1040608,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040414,63.650000000000006,2,2,2,有,無,3600000,56559,,0.0,0,,RPSNMLNJPHKFFAW07CA
金湖鎮,房地(土地+建物),金門縣金湖鎮漁村61~90號,151.68,住,,,1040615,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0840725,273.0,8,1,8,有,無,10278880,37652,,0.0,0,,RPSNMLOLOHKFFAW27CA
金湖鎮,土地,漁村段391~420地號,2.51,住,,,1040615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24096,9600,,0.0,0,,RPTNMLOLOHKFFAW37CA
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路6巷1弄1~30號,10.17,住,,,1040623,土地1建物1車位0,五層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0961001,36.34,1,1,1,有,無,2500000,68795,,0.0,0,,RPUNMLOLOHKFFAW47CA
金湖鎮,土地,太湖劃測段181~210地號,1158.74,農,,,1040511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,4747,,0.0,0,,RPRNMLNLOHKFFAW07CA
金湖鎮,土地,太湖劃測段181~210地號,1158.74,農,,,1040520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,4747,,0.0,0,,RPSNMLNLOHKFFAW17CA
金沙鎮,土地,北八劃段481~510地號,1000.0,農,,,1040610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5000,,0.0,0,,RPXNMLMLOHKFFAW67DA
金寧鄉,土地,西堡劃測段481~510地號,1532.17,農,,,1040515,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3884000,2535,,0.0,0,,RPRNMLQLOHKFFAW47DA
金城鎮,土地,中一段331~360地號,276.2,農,,,1040418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5730000,20746,,0.0,0,,RPSNMLPKPHKFFAW47DA
金湖鎮,土地,南雄段601~630地號,707.33,農,,,1040611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4241,,0.0,0,,RPVNMLNLOHKFFAW47CA
金湖鎮,土地,陳坑段511~540地號,135.08,其他,,,1040527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,14806,,0.0,0,,RPPNMLPLOHKFFAW07CA
金湖鎮,房地(土地+建物),金門縣金湖鎮漁村61~90號,91.39,住,,,1040615,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0840725,273.0,6,1,6,有,無,9697024,35520,,0.0,0,,RPRNMLOLOHKFFAW17CA
金寧鄉,土地,東洲段751~780地號,1448.06,農,,,1040608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,4972,,0.0,0,,RPSNMLTJPHKFFAW67CA
金寧鄉,土地,寧北一劃段211~240地號,978.38,農,,,1040610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,3884,,0.0,0,,RPSNMLKMOHKFFAW96CA
烈嶼鄉,土地,東面山測段1171~1200地號,303.5,其他,,,1040514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,14003,,0.0,0,,RPPNMLQLOHKFFAW17CA
金寧鄉,土地,上后垵段31~60地號,445.0,其他,,,1040610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12900000,28989,,0.0,0,,RPQNMLQLOHKFFAW27CA
金沙鎮,土地,洋山段811~840地號,67.0,住,,,1040610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,9701,,0.0,0,,RPRNMLSLOHKFFAW57CA
