編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSRMLNKNHKFFAO56CA,17,28.27,見其他登記事項,鋼筋混凝土造,87年7月18日,二十二層,
RPSRMLNKNHKFFAO56CA,17,1.45,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,
RPSRMLNKNHKFFAO56CA,17,.29,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,
RPUQMLMLNHKFFAO66CA,10,30.98,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,地下一層
RPUQMLMLNHKFFAO66CA,10,35.94,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPUQMLMLNHKFFAO66CA,10,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPUQMLMLNHKFFAO66CA,10,1.61,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPUQMLMLNHKFFAO66CA,10,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPTQMLMLNHKFFAO56CA,10,30.98,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,地下一層
RPTQMLMLNHKFFAO56CA,10,35.94,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPTQMLMLNHKFFAO56CA,10,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPTQMLMLNHKFFAO56CA,10,1.61,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPTQMLMLNHKFFAO56CA,10,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPOQMLSKNHKFFAO56CA,34,99.00,住家用,加強磚造,70年6月15日,二層,一層 二層
RPUNMLTKNHKFFAO07DA,33,93.40,住家用,加強磚造,70年10月7日,二層,一層 二層
RPUQMLLLNHKFFAO56CA,6,149.56,見其他登記事項,鋼筋混凝土造,98年9月22日,十四層,七層
RPUQMLLLNHKFFAO56CA,6,.03,見其他登記事項,鋼筋混凝土造,98年9月22日,一層,
RPUQMLLLNHKFFAO56CA,6,23.01,見其他登記事項,鋼筋混凝土造,98年9月22日,十四層,
RPUQMLLLNHKFFAO56CA,6,32.82,見其他登記事項,鋼筋混凝土造,98年9月22日,十四層,
RPUQMLLLNHKFFAO56CA,6,47.12,見其他登記事項,鋼筋混凝土造,98年9月22日,十四層,
RPRSMLSKNHKFFAO07CA,3,105.79,見其他登記事項,鋼筋混凝土造,100年11月30日,十五層,二層
RPRSMLSKNHKFFAO07CA,3,29.21,共有部分,鋼筋混凝土造,100年11月30日,十五層,
RPRSMLSKNHKFFAO07CA,3,47.83,共有部分,鋼筋混凝土造,100年11月30日,十五層,
RPROMLSKNHKFFAO66CA,1,72.81,見其他登記事項,鋼筋混凝土造,103年8月29日,十五層,十四層
RPTOMLSKNHKFFAO86CA,1,85.92,見其他登記事項,鋼筋混凝土造,103年8月29日,十五層,十三層
RPROMLSKNHKFFAO66CA,1,51.23,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPROMLSKNHKFFAO66CA,1,19.28,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPTOMLSKNHKFFAO86CA,1,53.59,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPTOMLSKNHKFFAO86CA,1,25.09,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPUNMLSKNHKFFAO86CA,1,85.96,見其他登記事項,鋼筋混凝土造,103年8月29日,十五層,八層
RPUNMLSKNHKFFAO86CA,1,53.59,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPUNMLSKNHKFFAO86CA,1,22.50,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPOOMLSKNHKFFAO98CA,1,76.00,見其他登記事項,鋼筋混凝土造,103年8月29日,十五層,十三層
RPOOMLSKNHKFFAO98CA,1,49.74,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPOOMLSKNHKFFAO98CA,1,19.89,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPVNMLSKNHKFFAO96CA,1,76.00,見其他登記事項,鋼筋混凝土造,103年8月29日,十五層,十三層
RPVNMLSKNHKFFAO96CA,1,19.54,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPVNMLSKNHKFFAO96CA,1,49.74,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPSOMLSKNHKFFAO76CA,1,64.09,見其他登記事項,鋼筋混凝土造,103年8月29日,十五層,二層
RPSOMLSKNHKFFAO76CA,1,12.06,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPSOMLSKNHKFFAO76CA,1,16.98,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPUOMLSKNHKFFAO96CA,1,85.92,見其他登記事項,鋼筋混凝土造,103年8月29日,十五層,二層
RPUOMLSKNHKFFAO96CA,1,53.59,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPUOMLSKNHKFFAO96CA,1,25.09,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPQSNLLKNHKFFAO98CA,8,.04,見其他登記事項,鋼筋混凝土造,95年11月1日,八層,
RPQSNLLKNHKFFAO98CA,8,3.66,見其他登記事項,鋼筋混凝土造,95年11月1日,八層,
RPQSNLLKNHKFFAO98CA,8,25.34,辦公室,鋼筋混凝土造,95年11月1日,八層,七層
RPQSNLLKNHKFFAO98CA,8,15.33,見其他登記事項,鋼筋混凝土造,95年11月1日,八層,
RPVOMLSKNHKFFAO07CA,1,85.92,見其他登記事項,鋼筋混凝土造,103年8月29日,十五層,十二層
RPVOMLSKNHKFFAO07CA,1,53.59,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPVOMLSKNHKFFAO07CA,1,25.09,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPVUMLMKNHKFFAO07CA,24,339.09,商業用,鋼筋混凝土造,79年12月10日,五層,一層 二層 三層 四層 五層 騎樓
RPWOMLSKNHKFFAO17CA,1,64.09,見其他登記事項,鋼筋混凝土造,103年8月29日,十五層,十四層
RPWOMLSKNHKFFAO17CA,1,49.49,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPWOMLSKNHKFFAO17CA,1,16.49,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPXOMLSKNHKFFAO27CA,1,76.00,見其他登記事項,鋼筋混凝土造,103年8月29日,十五層,二層
RPXOMLSKNHKFFAO27CA,1,19.53,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPXOMLSKNHKFFAO27CA,1,51.72,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPOPMLSKNHKFFAO09CA,1,85.96,見其他登記事項,鋼筋混凝土造,103年8月29日,十五層,十一層
RPOPMLSKNHKFFAO09CA,1,53.59,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPOPMLSKNHKFFAO09CA,1,22.12,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPONOLLKNHKFFAO38CA,34,80.45,住家用,鋼筋混凝土造,69年11月19日,四層,四層
RPQOMLMKNHKFFAO58CA,23,45.38,住家用,鋼筋混凝土造,80年12月2日,五層,四層
RPQOMLMKNHKFFAO58CA,23,7.18,共有部分,鋼筋混凝土造,80年12月2日,五層,
RPQOMLMKNHKFFAO58CA,23,45.38,住家用,鋼筋混凝土造,80年12月2日,五層,四層
RPQOMLMKNHKFFAO58CA,23,7.18,共有部分,鋼筋混凝土造,80年12月2日,五層,
RPXNMLLMNHKFFAO66CA,17,89.66,住家用,鋼筋混凝土造,87年5月30日,八層,七層
RPXNMLLMNHKFFAO66CA,17,21.98,共有部分,鋼筋混凝土造,87年5月30日,八層,
RPXNMLLMNHKFFAO66CA,17,13.09,共有部分,鋼筋混凝土造,87年5月30日,八層,
SPSSMLLKNHKFFAO56CA,18,14.74,共有部分,鋼筋混凝土造,86年5月15日,五層,
SPSSMLLKNHKFFAO56CA,18,100.34,住家用,鋼筋混凝土造,86年5月15日,五層,二層
RPSSMLLKNHKFFAO09CA,18,14.22,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPSSMLLKNHKFFAO09CA,18,97.29,住家用,鋼筋混凝土造,86年5月15日,五層,三層
RPPQMLRJNHKFFAO09CA,3,60.84,見其他登記事項,鋼筋混凝土造,101年2月29日,十五層,十四層
RPPQMLRJNHKFFAO09CA,3,41.81,共有部分,鋼筋混凝土造,101年2月29日,十五層,
RPPQMLRJNHKFFAO09CA,3,15.47,共有部分,鋼筋混凝土造,101年2月29日,十五層,
RPQNMLOJOHKFFAO88EA,,28.45,共有部分,鋼筋混凝土造,,十二層,
RPQNMLOJOHKFFAO88EA,,104.16,住家用,鋼筋混凝土造,,十二層,六層
RPQOMLSJNHKFFAO09CA,25,170.92,住家用,鋼筋混凝土造,79年5月24日,四層,一層 二層 三層 四層
RPXOMLSJNHKFFAO17CA,8,98.90,住家用,見其他登記事項,96年7月16日,十四層,二層
RPXOMLSJNHKFFAO17CA,8,15.80,見其他登記事項,見其他登記事項,96年7月16日,十四層,
RPXOMLSJNHKFFAO17CA,8,9.51,見其他登記事項,見其他登記事項,96年7月16日,十四層,
RPVOMLQJNHKFFAO76CA,34,68.30,住家用,鋼筋混凝土造,69年11月19日,四層,一層
RPQQMLSJNHKFFAO66CA,37,135.00,住家用,加強磚造,66年12月23日,二層,一層 二層
RPUOMLSJNHKFFAO86CA,,74.71,住家用,加強磚造,,四層,四層
RPVQMLSJNHKFFAO17CA,20,91.81,住家用,鋼筋混凝土造,84年6月12日,十二層,四層
RPVQMLSJNHKFFAO17CA,20,21.73,共有部分,鋼筋混凝土造,84年6月12日,十二層,
RPXQMLPJNHKFFAO07CA,17,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,三層
RPXQMLPJNHKFFAO07CA,17,7.56,共有部分,鋼筋混凝土造,87年3月18日,四層,
RPWPMLOKNHKFFAO86CA,20,82.69,住家用,鋼筋混凝土造,84年1月21日,六層,四層
RPWPMLOKNHKFFAO86CA,20,36.43,共有部分,鋼筋混凝土造,84年1月21日,六層,
RPWTNLLKNHKFFAO07CA,10,287.12,見其他登記事項,見其他登記事項,94年4月14日,一層,一層
RPROMLQJNHKFFAO98CA,7,432.35,見其他登記事項,鋼筋混凝土造,97年2月5日,四層,一層 二層 三層 四層 地下一層
RPSNMLTKNHKFFAO76CA,2,116.02,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,七層
RPSNMLTKNHKFFAO76CA,2,85.79,共有部分,鋼筋混凝土造,101年11月1日,十四層,
RPXNNLMKNHKFFAO66CA,3,.25,見其他登記事項,鋼筋混凝土造,101年8月20日,二十一層,
RPXNNLMKNHKFFAO66CA,3,53.21,共有部分,鋼筋混凝土造,101年8月20日,二十一層,
RPXNNLMKNHKFFAO66CA,3,169.60,見其他登記事項,鋼筋混凝土造,101年8月20日,二十一層,四層
RPXNNLMKNHKFFAO66CA,3,33.32,共有部分,鋼筋混凝土造,101年8月20日,二十一層,
RPXNNLMKNHKFFAO66CA,3,37.31,共有部分,鋼筋混凝土造,101年8月20日,二十一層,
RPRTMLSKNHKFFAO17CA,,12.38,共有部分,鋼筋混凝土造,103年11月20日,五層,
RPRTMLSKNHKFFAO17CA,,27.59,見其他登記事項,鋼筋混凝土造,103年11月20日,五層,四層
RPQRNLLKNHKFFAO88CA,7,103.47,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,一層 騎樓 見其他登記事項
RPQRNLLKNHKFFAO88CA,7,2.34,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPQRNLLKNHKFFAO88CA,7,3.38,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPQRNLLKNHKFFAO88CA,7,14.49,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPTRMLOJOHKFFAO76CA,,267.96,見其他登記事項,鋼筋混凝土造,103年10月31日,四層,一層 二層 三層 四層 見其他登記事項
RPQPMLPKNHKFFAO98CA,10,120.76,見其他登記事項,鋼筋混凝土造,94年9月12日,十四層,三層
RPQPMLPKNHKFFAO98CA,10,10.70,見其他登記事項,鋼筋混凝土造,94年9月12日,十四層,
RPQPMLPKNHKFFAO98CA,10,25.33,見其他登記事項,鋼筋混凝土造,94年9月12日,十四層,
RPQPMLPKNHKFFAO98CA,10,.07,見其他登記事項,鋼筋混凝土造,94年9月12日,十四層,
RPQPMLPKNHKFFAO98CA,10,.01,見其他登記事項,鋼筋混凝土造,94年9月12日,十四層,
RPQPMLPKNHKFFAO98CA,10,47.94,見其他登記事項,鋼筋混凝土造,94年9月12日,十四層,
RPOQMLOJOHKFFAO78CA,,272.18,見其他登記事項,鋼筋混凝土造,103年10月31日,四層,一層 二層 三層 四層 見其他登記事項
RPXRMLOJOHKFFAO17CA,,280.97,見其他登記事項,鋼筋混凝土造,103年10月31日,四層,一層 二層 三層 四層 見其他登記事項
SPXQMLOJOHKFFAO17CA,,272.96,見其他登記事項,鋼筋混凝土造,103年10月31日,四層,一層 二層 三層 四層 見其他登記事項
RPRSMLOJOHKFFAO66CA,,239.74,見其他登記事項,鋼筋混凝土造,103年10月31日,四層,一層 二層 三層 四層 見其他登記事項
RPTQMLOJOHKFFAO66CA,,272.47,見其他登記事項,鋼筋混凝土造,103年10月31日,四層,一層 二層 三層 四層 見其他登記事項
RPXQMLOJOHKFFAO07CA,,258.77,見其他登記事項,鋼筋混凝土造,103年10月31日,四層,一層 二層 三層 四層 見其他登記事項
RPTPMLOJOHKFFAO56CA,,301.26,見其他登記事項,鋼筋混凝土造,103年10月31日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLOKNHKFFAO78CA,3,.10,見其他登記事項,鋼筋混凝土造,100年10月1日,十五層,
RPRNMLOKNHKFFAO78CA,3,33.06,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPRNMLOKNHKFFAO78CA,3,18.55,共有部分,鋼筋混凝土造,100年10月1日,二十層,
RPRNMLOKNHKFFAO78CA,3,98.74,見其他登記事項,鋼筋混凝土造,100年10月1日,十五層,八層
RPRNMLOKNHKFFAO78CA,3,20.44,共有部分,鋼筋混凝土造,100年10月1日,十五層,
RPWRMLRJNHKFFAO27CA,28,88.38,國民住宅,鋼筋混凝土造,75年8月19日,七層,三層
RPOPMLRJNHKFFAO88CA,9,24.19,辦公室,鋼筋混凝土造,95年4月15日,八層,二層
RPOPMLRJNHKFFAO88CA,9,5.36,見其他登記事項,鋼筋混凝土造,95年4月15日,八層,
RPOPMLRJNHKFFAO88CA,9,6.65,見其他登記事項,鋼筋混凝土造,95年4月15日,八層,
RPRSMLRJNHKFFAO86CA,2,234.81,見其他登記事項,鋼筋混凝土造,102年7月10日,二十六層,十一層
RPRSMLRJNHKFFAO86CA,2,59.37,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPRSMLRJNHKFFAO86CA,2,44.46,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPRSMLRJNHKFFAO86CA,2,.02,辦公室,鋼筋混凝土造,102年7月10日,二十六層,
RPRSMLRJNHKFFAO86CA,2,55.14,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPRQMLSJNHKFFAO76CA,7,87.56,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,五層
RPRQMLSJNHKFFAO76CA,7,8.40,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPRQMLSJNHKFFAO76CA,7,3.38,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPRQMLSJNHKFFAO76CA,7,58.47,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPOUMLMKNHKFFAO98CA,22,87.35,住家用,鋼筋混凝土造,81年10月14日,七層,三層
RPOUMLMKNHKFFAO98CA,22,10.62,共有部分,鋼筋混凝土造,81年10月14日,八層,
RPOUMLMKNHKFFAO98CA,22,14.06,共有部分,鋼筋混凝土造,81年10月14日,五層,
RPWSMLMKNHKFFAO96CA,6,.03,見其他登記事項,鋼筋混凝土造,98年9月22日,一層,
RPWSMLMKNHKFFAO96CA,6,48.14,見其他登記事項,鋼筋混凝土造,98年9月22日,十四層,
RPWSMLMKNHKFFAO96CA,6,23.01,見其他登記事項,鋼筋混凝土造,98年9月22日,十四層,
RPWSMLMKNHKFFAO96CA,6,149.56,見其他登記事項,鋼筋混凝土造,98年9月22日,十四層,六層
RPWSMLMKNHKFFAO96CA,6,32.82,見其他登記事項,鋼筋混凝土造,98年9月22日,十四層,
RPQSMLRJNHKFFAO76CA,2,204.51,見其他登記事項,鋼筋混凝土造,102年7月10日,二十六層,九層
RPQSMLRJNHKFFAO76CA,2,51.84,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPQSMLRJNHKFFAO76CA,2,38.66,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPQSMLRJNHKFFAO76CA,2,.05,辦公室,鋼筋混凝土造,102年7月10日,二十六層,
RPQSMLRJNHKFFAO76CA,2,110.28,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPOSMLSKNHKFFAO76CA,21,27.70,商業用,鋼筋混凝土造,83年4月23日,一層,地下一層
RPOSMLSKNHKFFAO76CA,21,2.00,共有部分,鋼筋混凝土造,83年4月23日,十六層,
RPOSMLSKNHKFFAO76CA,21,1.99,共有部分,鋼筋混凝土造,83年4月23日,十六層,
RPOSMLSKNHKFFAO76CA,21,2.06,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPXQMLSKNHKFFAO47CA,3,112.20,見其他登記事項,鋼筋混凝土造,101年7月17日,七層,五層
RPXQMLSKNHKFFAO47CA,3,56.96,共有部分,鋼筋混凝土造,101年7月17日,七層,
RPRQMLSKNHKFFAO86CA,1,73.16,見其他登記事項,鋼筋混凝土造,102年10月20日,五層,四層
RPRQMLSKNHKFFAO86CA,1,14.49,共有部分,鋼筋混凝土造,102年10月20日,五層,
RPRQMLSKNHKFFAO86CA,1,19.05,共有部分,鋼筋混凝土造,102年10月20日,五層,
RPXSMLNKNHKFFAO17CA,10,178.94,見其他登記事項,鋼筋混凝土造,94年9月5日,四層,一層 二層 三層 四層
RPOTMLNKNHKFFAO98CA,19,95.55,住家用,鋼筋混凝土造,85年5月22日,二十層,十二層
RPOTMLNKNHKFFAO98CA,19,19.09,共有部分,鋼筋混凝土造,85年5月22日,二十層,
RPOTMLNKNHKFFAO98CA,19,10.46,共有部分,鋼筋混凝土造,85年5月22日,二十層,
RPTNMLSJNHKFFAO76DA,21,92.08,住家用,鋼筋混凝土造,83年8月1日,五層,五層
RPTNMLSJNHKFFAO76DA,21,20.08,見其他登記事項,鋼筋混凝土造,83年8月1日,五層,
RPTNMLSJNHKFFAO76DA,21,18.16,共有部分,鋼筋混凝土造,83年8月1日,五層,
RPWNMLSJNHKFFAO07DA,20,158.26,住家用,鋼筋混凝土造,84年7月28日,二十層,十八層
RPWNMLSJNHKFFAO07DA,20,20.84,共有部分,鋼筋混凝土造,84年7月28日,二十層,
RPWNMLSJNHKFFAO07DA,20,34.14,共有部分,鋼筋混凝土造,84年7月28日,二十層,
RPXPMLSKNHKFFAO57EA,23,99.48,住商用,鋼筋混凝土造,81年4月25日,九層,九層
RPXPMLSKNHKFFAO57EA,23,46.56,共有部分,鋼筋混凝土造,81年4月25日,九層,
RPXPMLSKNHKFFAO57EA,23,17.03,見使用執照,鋼筋混凝土造,81年4月25日,九層,地下層
RPTNMLKLNHKFFAO68CA,8,98.90,住家用,見其他登記事項,96年7月16日,十四層,七層
RPTNMLKLNHKFFAO68CA,8,15.80,見其他登記事項,見其他登記事項,96年7月16日,十四層,
RPTNMLKLNHKFFAO68CA,8,35.90,見其他登記事項,見其他登記事項,96年7月16日,十四層,
RPWOMLKLNHKFFAO09CA,6,92.41,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,十一層
RPWOMLKLNHKFFAO09CA,6,.02,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPWOMLKLNHKFFAO09CA,6,.00,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPWOMLKLNHKFFAO09CA,6,19.96,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPWOMLKLNHKFFAO09CA,6,15.96,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPWOMLKLNHKFFAO09CA,6,23.20,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPORMLLLNHKFFAO68CA,19,44.19,住家用,鋼筋混凝土造,84年12月8日,八層,八層
RPORMLLLNHKFFAO68CA,19,6.68,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPORMLLLNHKFFAO68CA,19,8.64,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPXOMLOJOHKFFAO86CA,,251.16,見其他登記事項,鋼筋混凝土造,103年10月31日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLKMNHKFFAO38CA,1,94.80,見其他登記事項,鋼筋混凝土造,103年8月29日,十五層,一層 見其他登記事項
RPPNMLKMNHKFFAO38CA,1,24.40,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPPNMLKMNHKFFAO38CA,1,89.03,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPQNMLKMNHKFFAO48CA,1,68.60,見其他登記事項,鋼筋混凝土造,103年8月29日,十五層,九層
RPQNMLKMNHKFFAO48CA,1,48.37,共有部分,鋼筋混凝土造,103年8月29日,十五層,
