編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLLKNHKFFBE38CC,16,508.54,商業用,鋼筋混凝土造,88年2月2日,三層,
RPOOMLLKNHKFFBE57CC,11,54.61,住家用,鋼筋混凝土造,93年3月3日,十四層,
RPQOMLLKNHKFFBE77CC,29,90.84,,鋼筋混凝土造,75年3月7日,七層,
RPQNMLRJNHKFFCE28CC,9,119.23,住家用,鋼筋混凝土造,95年3月17日,十五層,
RPQNMLRJNHKFFCE28CC,9,20.91,住家用,鋼筋混凝土造,95年3月17日,十五層,
RPQNMLRJNHKFFCE28CC,9,78.80,共有部份,鋼筋混凝土造,95年3月17日,十五層,
RPPNMLTJNHKFFCE38CC,13,326.54,住商用,鋼筋混凝土造,91年6月19日,十四層,
RPWOMLMKNHKFFEE78CC,,49.07,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPWOMLMKNHKFFEE78CC,,6.34,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPWOMLMKNHKFFEE78CC,,30.01,見其它登記事項,鋼筋混凝土造,103年11月4日,十五層,
RPXNMLLKNHKFFCE48CC,22,294.73,住商用,鋼筋混凝土造,82年10月2日,五層,
RPSOMLMKNHKFFEE38CC,1,50.38,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPSOMLMKNHKFFEE38CC,1,5.87,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPSOMLMKNHKFFEE38CC,1,58.38,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPSNMLMKNHKFFEE28CC,20,131.72,工業用,鋼筋混凝土造,84年5月2日,十三層,
RPSNMLMKNHKFFEE28CC,20,213.64,見使用執照,鋼筋混凝土造,84年5月2日,十三層,
RPSNMLMKNHKFFEE28CC,20,120.47,工業用,鋼筋混凝土造,84年5月2日,十三層,
RPSNMLMKNHKFFEE28CC,20,68.33,工業用,鋼筋混凝土造,84年5月2日,十三層,
RPSNMLMKNHKFFEE28CC,20,123.95,工業用,鋼筋混凝土造,84年5月2日,十三層,
RPSNMLMKNHKFFEE28CC,20,127.44,工業用,鋼筋混凝土造,84年5月2日,十三層,
RPVOMLMKNHKFFCE48CC,4,151.36,住家用,見其它登記事項,100年6月22日,二十七層,
RPVOMLMKNHKFFCE48CC,4,22.63,住家用,見其它登記事項,100年6月22日,二十七層,
RPVOMLMKNHKFFCE48CC,4,120.72,見其它登記事項,見其它登記事項,100年6月22日,二十七層,
RPWOMLNKNHKFFGE09CC,15,50.17,住家用,鋼筋混凝土造,89年10月20日,十四層,
RPQNMLNKNHKFFDE08CC,19,169.89,住家用,鋼筋混凝土造,84年12月19日,十六層,
RPRNMLNKNHKFFBE97CC,38,245.24,,鋼筋混凝土造,66年3月15日,四層,
RPSNMLNKNHKFFBE08CC,11,174.31,住商用,鋼筋混凝土造,92年11月28日,十四層,
RPTNMLNKNHKFFBE18CC,34,132.04,,鋼筋混凝土造,70年9月30日,七層,
RPTNMLNKNHKFFBE18CC,34,127.41,,鋼筋混凝土造,70年9月30日,七層,
RPWNMLOKNHKFFFE98CC,34,943.00,工業用,鋼筋混凝土造,70年6月30日,二層,
RPTNMLMKNHKFFBE08CC,18,90.05,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPRNMLPKNHKFFAE08CC,5,94.83,商業用,見其它登記事項,99年2月1日,二層,
RPPOMLOKNHKFFCE08CC,21,75.04,商業用,加強磚造,82年12月31日,一層,
RPQNMLPKNHKFFCE18CC,23,181.75,商業用,鋼筋混凝土造,81年2月25日,十八層,
RPQNMLPKNHKFFCE18CC,23,22.49,見使用執照,鋼筋混凝土造,81年2月25日,十八層,
RPQNMLPKNHKFFCE18CC,23,26.62,見使用執照,鋼筋混凝土造,81年2月25日,十八層,
RPRNMLPKNHKFFCE28CC,37,51.40,,鋼筋混凝土造,67年7月28日,四層,
RPROMLOKNHKFFBE18CC,18,234.71,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPSOMLOKNHKFFBE28CC,14,132.86,見其他登記事項,鋼筋混凝土造,90年5月29日,二十四層,
RPSNMLOKNHKFFHE88DC,20,128.32,住商用,鋼筋混凝土造,84年2月22日,四層,
RPPNMLPKNHKFFEE28CC,17,89.49,住家用,鋼筋混凝土造,87年5月2日,十四層,
RPUNMLPKNHKFFEE78CC,8,36.36,見其它登記事項,鋼筋混凝土造,95年11月14日,五層,
RPWNMLPKNHKFFEE98CC,12,135.17,見使用執照,見使用執照,92年9月9日,二層,
RPXNMLPKNHKFFEE09CC,16,148.47,住家用,見使用執照,88年7月3日,二十二層,
RPXNMLPKNHKFFEE09CC,16,26.58,見使用執照,見使用執照,88年7月3日,二十二層,
RPXNMLPKNHKFFEE09CC,16,18.88,見使用執照,見其它登記事項,88年7月3日,二十二層,
RPQNMLPKNHKFFFE48CC,57,181.47,商業用,鋼筋混凝土造,47年3月1日,三層,
RPQNMLPKNHKFFFE48CC,50,143.52,住商用,加強磚造,54年5月11日,二層,
RPQOMLPKNHKFFBE18CC,11,140.52,住商用,鋼筋混凝土造,92年11月28日,十四層,
RPQOMLPKNHKFFBE18CC,11,41.18,見其他登記事項,鋼筋混凝土造,92年11月28日,十四層,
RPUNMLPKNHKFFBE48CC,38,95.14,,鋼筋混凝土造,66年7月20日,七層,
RPOOMLPKNHKFFBE97CC,32,250.24,,鋼筋混凝土造,72年3月5日,十二層,
RPQNMLPKNHKFFBE08CC,7,31.27,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPQNMLPKNHKFFBE08CC,7,8.44,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPQNMLPKNHKFFBE08CC,7,8.63,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPSNMLPKNHKFFBE28CC,18,134.72,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPWNMLQKNHKFFGE66CC,9,45.81,見其他登記事項,見其他登記事項,95年5月25日,三層,
RPXNMLQKNHKFFGE76CC,9,135.96,見其他登記事項,見其他登記事項,95年5月25日,三層,
RPRNMLQKNHKFFFE68CC,1,133.74,見其他登記事項,見其他登記事項,103年5月21日,一層,
RPRNMLQKNHKFFFE68CC,1,131.41,見其他登記事項,見其他登記事項,103年5月21日,一層,
RPRNMLQKNHKFFFE68CC,1,52.96,見其他登記事項,見其他登記事項,103年5月21日,一層,
RPROMLPKNHKFFGE78CC,25,181.31,商業用,鋼筋混凝土造,79年7月27日,十二層,
RPSNMLPKNHKFFGE78CC,3,89.20,見其他登記事項,見其他登記事項,101年9月1日,十五層,
RPSNMLPKNHKFFGE78CC,3,70.05,見其他登記事項,見其他登記事項,101年9月1日,十五層,
RPSNMLQKNHKFFFE78CC,21,209.06,商業用,鋼筋混凝土造,83年1月6日,十二層,
RPVOMLOKNHKFFDE78CC,34,52.73,,鋼筋混凝土造,70年1月6日,五層,
RPTNMLQKNHKFFFE88CC,19,281.65,住商用,鋼造,84年11月15日,一層,
RPUNMLOKNHKFFAE28CC,21,101.77,住商用,鋼筋混凝土造,83年1月26日,十三層,
RPPNMLQKNHKFFEE38CC,10,331.76,住商用,鋼筋混凝土造,94年1月11日,四層,
RPPNMLQKNHKFFEE38CC,10,27.48,住商用,鋼筋混凝土造,94年1月11日,四層,
RPROMLOKNHKFFDE38CC,17,119.30,住家用,鋼筋混凝土造,86年12月20日,十四層,
RPROMLOKNHKFFDE38CC,17,32.12,見使用執照,鋼筋混凝土造,86年12月20日,十四層,
RPTNMLSKNHKFFCE78CC,30,175.36,,鋼筋混凝土造,74年5月6日,四層,
RPTNMLSKNHKFFCE78CC,30,.09,見使用執照,鋼筋混凝土造,74年5月6日,三層,
RPPNMLRKNHKFFBE18CC,23,177.36,見使用執照,鋼筋混凝土造,81年6月29日,二十五層,
RPTNMLQKNHKFFBE48CC,18,120.66,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPRNMLSKNHKFFDE68CC,22,45.36,住家用,鋼筋混凝土造,82年6月4日,十九層,
RPRNMLSKNHKFFDE68CC,22,13.99,見使用執照,鋼筋混凝土造,82年6月4日,十九層,
RPRNMLTKNHKFFGE09CC,30,59.96,住商用,加強磚造,74年1月24日,二層,
RPQNMLSKNHKFFLE76CC,22,182.27,住商用,鋼筋混凝土造,82年1月3日,五層,
RPWNMLSKNHKFFEE66CC,21,69.10,住家用,鋼筋混凝土造,83年8月16日,十層,
RPWNMLSKNHKFFEE66CC,21,29.31,見使用執照,鋼筋混凝土造,83年8月16日,十層,
RPTNMLSKNHKFFDE88CC,48,88.53,住商用,加強磚造,56年10月9日,二層,
RPQNMLTKNHKFFDE68CC,55,62.80,,磚造,49年5月8日,二層,
RPQNMLSKNHKFFBE38CC,42,202.20,,加強磚造,62年3月28日,三層,
RPXNMLTKNHKFFDE76CC,40,179.58,,加強磚造,64年2月17日,三層,
RPXNMLTKNHKFFEE86CC,18,136.74,商業用,鋼筋混凝土造,86年1月22日,十九層,
RPSQMLTKNHKFFEE66CC,10,148.60,住家用,鋼筋混凝土造,94年1月31日,十一層,
RPXNMLTKNHKFFEE86CC,18,146.77,住家用,鋼筋混凝土造,86年1月22日,十九層,
RPXNMLTKNHKFFEE86CC,18,83.28,見使用執照,鋼筋混凝土造,86年1月22日,十九層,
RPUQMLTKNHKFFEE86CC,1,107.13,住家用,鋼筋混凝土造,103年4月29日,十三層,
RPVQMLTKNHKFFEE96CC,21,156.42,住家用,鋼筋混凝土造,83年7月1日,十五層,
RPTNMLTKNHKFFEE09CC,1,46.98,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPTNMLTKNHKFFEE09CC,1,8.44,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPTNMLTKNHKFFEE09CC,1,57.91,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPROMLTKNHKFFBE68CC,36,90.61,,鋼筋混凝土造,68年11月7日,五層,
RPSNMLKLNHKFFBE87CC,35,95.40,,鋼筋混凝土造,69年2月4日,五層,
RPSNMLTKNHKFFBE68CC,29,165.92,,鋼筋混凝土造,75年8月13日,十二層,
RPTNMLTKNHKFFBE78CC,27,166.38,,鋼筋混凝土造,77年2月9日,十八層,
RPQNMLLLNHKFFCE87CC,24,138.84,商業用,鋼筋混凝土造,80年5月8日,十二層,
RPVNMLKLNHKFFCE28CC,9,54.96,住家用,鋼筋混凝土造,94年12月28日,十五層,
RPVNMLKLNHKFFCE28CC,9,24.49,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPXOMLLLNHKFFEE88CC,21,212.45,住家用,鋼筋混凝土造,83年5月13日,七層,
RPWNMLSKNHKFFAE88CC,20,159.32,住家用,鋼筋混凝土造,81年7月17日,十四層,
RPROMLSKNHKFFAE48CC,6,173.25,商業用,見其它登記事項,97年12月10日,二層,
RPROMLSKNHKFFAE48CC,6,171.99,商業用,見其它登記事項,97年12月10日,二層,
RPROMLSKNHKFFAE48CC,6,87.45,商業用,見其它登記事項,97年12月10日,二層,
RPROMLSKNHKFFAE48CC,6,87.45,商業用,見其它登記事項,97年12月10日,二層,
RPROMLSKNHKFFAE48CC,6,97.50,商業用,見其它登記事項,97年12月10日,二層,
RPROMLSKNHKFFAE48CC,6,63.72,商業用,見其它登記事項,97年12月10日,二層,
RPRNMLLLNHKFFDE08CC,21,70.94,商業用,鋼筋混凝土造,83年11月1日,十二層,
RPSNMLLLNHKFFGE48CC,9,413.20,見其他登記事項,見其他登記事項,95年4月13日,二層,
RPWNMLKLNHKFFAE18CC,8,89.64,住家用,鋼筋混凝土造,95年12月5日,十九層,
RPWNMLKLNHKFFAE18CC,8,37.21,見其它登記事項,鋼筋混凝土造,95年12月5日,十九層,
RPSOMLMLNHKFFEE48CC,21,131.46,住家用,鋼筋混凝土造,83年9月10日,十八層,
RPQPMLMLNHKFFDE28CC,,92.00,住商用,鋼筋混凝土造,103年11月24日,十五層,
RPQPMLMLNHKFFDE28CC,,43.41,共有部分,鋼筋混凝土造,103年11月24日,十五層,
RPTOMLMLNHKFFEE58CC,36,63.21,,鋼筋混凝土造,68年2月20日,三層,
RPTNMLTKNHKFFAE68CC,27,202.83,見使用執照,見使用執照,77年7月19日,一層,
RPTNMLTKNHKFFAE68CC,27,224.45,見使用執照,見使用執照,77年7月18日,一層,
RPPOMLTKNHKFFAE38CC,21,153.22,住家用,鋼筋混凝土造,83年8月16日,十二層,
RPVNMLSKNHKFFAE78CC,29,104.31,,鋼筋混凝土造,75年5月1日,五層,
RPSOMLTKNHKFFAE68CC,25,261.64,商業用,鋼筋混凝土造,79年5月17日,七層,
RPQNMLLLNHKFFJE58CC,31,148.07,住商用,加強磚造,73年6月1日,二層,
RPPNMLNLNHKFFEE18CC,25,254.86,住家用,鋼骨混凝土造,79年10月2日,二十四層,
RPPNMLNLNHKFFEE18CC,26,71.59,住商用,鋼筋混凝土造,78年8月8日,十層,
RPSOMLMLNHKFFAE08CC,9,157.35,住家用,鋼筋混凝土造,95年3月3日,十五層,
RPXNMLMLNHKFFAE48CC,7,143.01,住家用,鋼筋混凝土造,97年7月11日,十四層,
RPRPMLMLNHKFFEE48CC,15,154.62,住家用,見其它登記事項,89年8月17日,十三層,
RPUPMLMLNHKFFEE78CC,1,109.32,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPRQMLMLNHKFFEE58CC,17,131.30,住家用,鋼筋混凝土造,87年2月13日,十四層,
RPOOMLMLNHKFFAE67CC,12,131.17,住家用,鋼筋混凝土造,92年10月22日,十四層,
RPOOMLPLNHKFFEE38CC,1,60.74,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPOOMLPLNHKFFEE38CC,1,12.24,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPOOMLPLNHKFFEE38CC,1,59.25,見其它登記事項,鋼筋混凝土造,103年11月4日,十五層,
RPPNMLPLNHKFFDE28CC,34,209.63,,鋼筋混凝土造,69年11月27日,四層,
RPUOMLPLNHKFFEE98CC,14,90.06,住家用,鋼筋混凝土造,89年11月17日,二十一層,
RPUOMLPLNHKFFEE98CC,14,59.38,見使用執照,見使用執照,89年11月17日,二十一層,
RPQOMLPLNHKFFEE58CC,,49.07,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPQOMLPLNHKFFEE58CC,,6.34,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPQOMLPLNHKFFEE58CC,,40.37,見其它登記事項,鋼筋混凝土造,103年11月4日,十五層,
RPOOMLPLNHKFFBE08CC,42,60.77,,加強磚造,62年5月11日,三層,
RPUNMLPLNHKFFBE58CC,9,123.89,住家用,鋼筋混凝土造,94年12月6日,十四層,
RPUNMLPLNHKFFBE58CC,9,13.36,住家用,鋼筋混凝土造,94年12月6日,十四層,
RPUNMLPLNHKFFBE58CC,9,83.45,見其他登記事項,鋼筋混凝土造,94年12月6日,十四層,
RPVNMLPLNHKFFAE58CC,9,97.83,住家用,鋼筋混凝土造,95年2月20日,十五層,
RPVNMLPLNHKFFAE58CC,9,19.57,共有部分,鋼筋混凝土造,95年2月20日,十五層,
RPVNMLPLNHKFFAE58CC,9,12.00,共有部分,鋼筋混凝土造,95年2月20日,十五層,
RPTPMLQLNHKFFAE68CC,3,103.11,住商用,鋼筋混凝土造,101年7月10日,十四層,
RPWNMLQLNHKFFAE78CC,9,92.00,住家用,鋼筋混凝土造,95年1月26日,十五層,
RPRNMLNLNHKFFBE08CC,18,94.21,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPSOMLQLNHKFFGE56DC,6,50.68,見其他登記事項,見其他登記事項,98年3月30日,十四層,
RPWOMLQLNHKFFGE96DC,6,50.68,見其他登記事項,見其他登記事項,98年3月30日,十四層,
RPRNMLPLNHKFFCE38CC,1,54.40,住家用,鋼筋混凝土造,103年4月7日,十五層,
RPRNMLPLNHKFFCE38CC,1,7.59,住家用,鋼筋混凝土造,103年4月7日,十五層,
RPRNMLPLNHKFFCE38CC,1,30.77,見其它登記事項,鋼筋混凝土造,103年4月7日,十五層,
RPSNMLQLNHKFFBE48CC,44,282.16,,鋼筋混凝土造,60年1月25日,四層,
RPQNMLQLNHKFFCE38CC,21,32.60,見使用執照,鋼筋混凝土造,83年8月16日,十二層,
RPTOMLQLNHKFFCE78CC,21,131.56,住家用,鋼筋混凝土造,83年10月1日,二十層,
RPVOMLRLNHKFFEE76DC,39,159.12,,加強磚造,65年8月25日,三層,
RPPNMLRLNHKFFEE58CC,16,96.09,住商用,見使用執照,88年1月16日,十二層,
RPPNMLRLNHKFFEE58CC,16,19.84,見使用執照,見使用執照,88年1月16日,十二層,
RPSOMLRLNHKFFEE98CC,1,147.72,商業用,見其它登記事項,103年8月5日,一層,
RPPNMLRLNHKFFCE38CC,37,75.83,,鋼筋混凝土造,67年1月31日,四層,
RPTPMLSLNHKFFCE09CC,22,211.81,住商用,鋼筋混凝土造,82年4月9日,三層,
RPSNMLRLNHKFFIE66CC,29,171.85,住家用,鋼筋混凝土造,75年9月12日,三層,
RPPOMLQLNHKFFBE38DC,43,35.00,,加強磚造,61年4月11日,三層,
RPQOMLQLNHKFFBE48DC,43,48.00,,加強磚造,61年4月11日,三層,
RPXOMLSLNHKFFAE56CC,3,107.30,住商用,鋼筋混凝土造,101年7月10日,十四層,
RPRNMLKMNHKFFAE77CC,10,55.95,住家用,鋼筋混凝土造,94年9月19日,十五層,
RPPPMLTLNHKFFCE78CC,10,57.53,住家用,鋼筋混凝土造,94年10月28日,十層,
RPPPMLTLNHKFFCE78CC,10,24.27,共有部份,鋼筋混凝土造,94年10月28日,十層,
RPRPMLTLNHKFFCE98CC,36,283.63,,鋼筋混凝土造,68年1月15日,四層,
RPWNMLSLNHKFFDE66CC,26,157.38,,鋼筋混凝土造,78年4月29日,四層,
RPPOMLRLNHKFFBE38CC,26,91.07,,鋼筋混凝土造,78年11月9日,十二層,
RPTNMLRLNHKFFBE68CC,53,159.30,住商用,加強磚造,50年12月20日,三層,
RPTNMLRLNHKFFBE68CC,54,167.25,住商用,加強磚造,50年10月20日,三層,
RPTNMLRLNHKFFBE68CC,53,159.78,,加強磚造,50年12月20日,三層,
RPPNMLLJOHKFFBE57CC,40,260.12,,鋼筋混凝土造,63年11月23日,四層,
RPQNMLLMNHKFFBE87CC,18,122.35,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPTNMLKMNHKFFBE08CC,20,78.54,住家用,鋼筋混凝土造,84年2月10日,二十一層,
RPUOMLLJOHKFFBE18CC,46,66.59,,加強磚造,58年5月16日,四層,
RPOPMLLJOHKFFCE77CC,30,208.36,,鋼筋混凝土造,74年9月11日,四層,
RPPOMLLJOHKFFCE77CC,10,166.14,住家用,鋼筋混凝土造,93年12月29日,五層,
RPPPMLLJOHKFFCE87CC,1,60.85,住家用,鋼筋混凝土造,103年11月4日,十八層,
RPPPMLLJOHKFFCE87CC,1,28.31,見其它登記事項,鋼筋混凝土造,103年11月4日,十八層,
RPSPMLLJOHKFFGE58CC,37,226.71,住商用,鋼筋混凝土造,67年11月10日,三層,
RPSPMLLJOHKFFGE58CC,37,215.49,住商用,鋼筋混凝土造,67年11月10日,三層,
RPSPMLLJOHKFFGE58CC,37,69.85,見其他登記事項,鋼筋混凝土造,67年11月10日,地下層,
RPTNMLLJOHKFFAE87CC,10,109.24,住家用,鋼筋混凝土造,94年8月2日,十四層,
RPVPMLLJOHKFFAE28CC,37,409.23,,鋼筋混凝土造,67年2月20日,十一層,
RPWNMLMJOHKFFJE56CC,20,139.04,住商用,鋼筋混凝土造,84年1月6日,三層,
RPSOMLQLNHKFFDE78CC,21,76.99,見使用執照,鋼筋混凝土造,83年7月22日,三十層,
RPSOMLQLNHKFFDE78CC,21,223.16,商業用,鋼筋混凝土造,83年7月22日,三十層,
RPPOMLLJOHKFFDE87CC,16,162.00,商業用,鋼筋混凝土造,87年12月23日,十四層,
RPTNMLMJOHKFFDE28CC,28,239.31,,鋼筋混凝土造,76年4月29日,四層,
RPVOMLRLNHKFFDE66DC,44,162.01,住家用,加強磚造,60年8月23日,三層,
RPXOMLMJOHKFFDE78CC,14,52.99,住家用,鋼筋混凝土造,90年11月30日,十三層,
RPXOMLMJOHKFFDE78CC,14,49.01,見使用執照,鋼筋混凝土造,90年11月30日,十三層,
RPOOMLMJOHKFFCE77CC,9,24.49,住家用,鋼筋混凝土造,94年12月28日,十五層,
RPVNMLMJOHKFFCE38CC,9,114.96,住家用,鋼筋混凝土造,95年3月2日,十五層,
RPOOMLMJOHKFFCE77CC,9,52.97,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPVNMLMJOHKFFCE38CC,9,66.77,住商用,鋼筋混凝土造,95年3月2日,十五層,
RPXNMLMJOHKFFCE58CC,31,68.64,,鋼筋混凝土造,73年5月25日,五層,
RPXNMLMJOHKFFCE58CC,31,9.34,,鋼筋混凝土造,73年5月25日,五層,
RPROMLTLNHKFFGE66CC,23,276.81,住商用,鋼筋混凝土造,81年6月20日,十層,
RPROMLTLNHKFFGE66CC,23,63.49,共有部份,鋼筋混凝土造,81年6月20日,十層,
RPROMLTLNHKFFGE66CC,23,157.00,住商用,鋼筋混凝土造,81年6月20日,十層,
RPXNMLMJOHKFFGE98CC,41,74.10,住家用,加強磚造,63年1月3日,二層,
RPUNMLMJOHKFFGE68CC,4,122.22,見其他登記事項,見其他登記事項,99年12月20日,十五層,
RPUNMLMJOHKFFBE18CC,22,170.93,商業用,鋼筋混凝土造,82年3月4日,二十八層,
RPVNMLMJOHKFFBE28CC,23,198.12,商業用,鋼筋混凝土造,81年9月15日,二十五層,
RPTNMLNJOHKFFBE18CC,38,399.68,,鋼筋混凝土造,66年3月15日,四層,
RPQNMLNJOHKFFBE87CC,31,266.62,,鋼筋混凝土造,73年5月1日,十二層,
RPQNMLNJOHKFFBE87CC,31,525.00,,鋼筋混凝土造,73年5月1日,十二層,
RPQNMLNJOHKFFBE87CC,31,22.35,,鋼筋混凝土造,73年5月1日,十二層,
RPQNMLNJOHKFFBE87CC,31,22.96,,鋼筋混凝土造,73年5月1日,十二層,
RPQNMLNJOHKFFBE87CC,31,151.71,,鋼筋混凝土造,73年5月1日,十二層,
RPQNMLNJOHKFFBE87CC,31,29.77,,鋼筋混凝土造,73年5月1日,十二層,
RPQNMLNJOHKFFBE87CC,31,28.96,,鋼筋混凝土造,73年5月1日,十二層,
RPOPMLNJOHKFFGE38CC,6,55.81,見其他登記事項,見其他登記事項,98年3月30日,十四層,
RPUOMLNJOHKFFGE88CC,9,235.57,見其他登記事項,見其他登記事項,95年2月15日,五層,
RPXOMLNJOHKFFCE78CC,1,161.17,住家用,鋼筋混凝土造,103年7月15日,二十九層,
