編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPROMLPKNHKFFAO98CA,香雅段,59.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLPKNHKFFAO98CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLPKNHKFFAO98CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLPKNHKFFAO98CA,香雅段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXONLMKNHKFFAO76CA,成德段,3.65,都市：住
RPRNMLKMNHKFFAO58CA,信義段,13.92,都市：住
RPSNMLKMNHKFFAO68CA,信義段,18.66,都市：住
RPWOMLPKNHKFFAO86CA,香雅段,66.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLPKNHKFFAO86CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLPKNHKFFAO86CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLPKNHKFFAO86CA,香雅段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLPKNHKFFAO76CA,香雅段,78.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLPKNHKFFAO76CA,香雅段,18.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLPKNHKFFAO76CA,香雅段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLPKNHKFFAO76CA,香雅段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXQMLMKNHKFFAO86CA,虎山段,1077.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJNHKFFAO09CA,中華段,2.00,都市：商
RPQNMLTJNHKFFAO09CA,中華段,2.00,都市：商
RPUPMLPKNHKFFAO76CA,民富段,24.07,都市：住
RPXOMLMKNHKFFAO66CA,南門段二小段,5.84,都市：商
RPQTMLNKNHKFFAO56CA,中興段,99.00,都市：住
RPOPMLNKNHKFFAO58CA,復中段,17.72,都市：住
RPVQNLMKNHKFFAO76CA,光鎮段,68.25,都市：住
RPQNMLMKNHKFFAO48CA,國道段,6.42,都市：住
RPQNMLMKNHKFFAO48CA,國道段,25.07,都市：住
RPRNMLMKNHKFFAO58CA,國道段,4.19,都市：住
RPRNMLMKNHKFFAO58CA,國道段,16.38,都市：住
RPSNMLMKNHKFFAO68CA,國道段,5.67,都市：住
RPSNMLMKNHKFFAO68CA,國道段,22.15,都市：住
RPRNNLMKNHKFFAO68CA,和平段,6.56,都市：住
RPPQMLSJNHKFFAO56CA,聚吉段,5.93,都市：商
RPUPMLSJNHKFFAO96CA,自由段,45.85,都市：住
RPVNMLMKNHKFFAO98CA,茄苳段,10.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLMKNHKFFAO98CA,茄苳段,19.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLMKNHKFFAO98CA,茄苳段,5.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLMKNHKFFAO98CA,茄苳段,42.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUUMLLKNHKFFAO86CA,光武段,49.46,都市：住
RPVTMLLKNHKFFAO86CA,東光段,24.55,都市：商
RPRWMLLKNHKFFAO76CA,武陵段,20.19,都市：住
RPRPMLNKNHKFFAO88CA,復中段,18.98,都市：住
RPXNMLNKNHKFFAO66CA,西門段三小段,6.00,都市：商
RPXPMLNKNHKFFAO86CA,東光段,32.56,都市：其他
RPPQMLNKNHKFFAO78CA,虎山段,30.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVUNLLKNHKFFAO07CA,東濱段,57.91,都市：住
RPVUNLLKNHKFFAO07CA,東濱段,6.79,都市：住
RPVUNLLKNHKFFAO07CA,東濱段,21.31,都市：住
RPQOMLNKNHKFFAO68CA,東光段,10.72,都市：商
RPQOMLNKNHKFFAO68CA,東光段,10.72,都市：商
RPTPMLOKNHKFFAO56CA,聚吉段,2.21,都市：商
RPQUMLMKNHKFFAO56CA,西門段二小段,24.64,都市：住
RPUNMLKMNHKFFAO88CA,信義段,16.53,都市：住
RPRPMLOJOHKFFAO98CA,水源段,43.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLOJOHKFFAO78CA,水源段,33.65,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLKMNHKFFAO98CA,信義段,18.66,都市：住
RPWNMLKMNHKFFAO09CA,信義段,22.71,都市：住
RPSQNLMKNHKFFAO09CA,介壽段,18.17,都市：住
RPSPMLOJOHKFFAO09CA,水源段,33.65,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLKLNHKFFAO56CA,民富段,78.00,都市：住
RPUPMLOJOHKFFAO66CA,水源段,44.36,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLOJOHKFFAO76CA,水源段,32.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQQMLOJOHKFFAO98CA,水源段,32.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLOJOHKFFAO96CA,水源段,43.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLOJOHKFFAO88CA,水源段,32.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSQMLOJOHKFFAO56CA,水源段,33.65,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRKNHKFFAO88CA,大學段,6.23,都市：住
RPUSMLOJOHKFFAO96CA,新興段一小段,7.26,都市：住
RPVOMLOJOHKFFAO66CA,水源段,33.65,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLOLNHKFFAO66CA,東香段,98.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLOLNHKFFAO66CA,東香段,1.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLOLNHKFFAO66CA,東香段,.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLOLNHKFFAO66CA,東香段,.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLOLNHKFFAO66CA,東香段,.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOVNLPLNHKFFAO96CA,國道段,17.98,都市：其他
RPSNMLKKOHKFFAO58CA,仙宮段,126.57,都市：住
RPORMLSJOHKFFAO66CA,中雅段,6.12,都市：住
RPORMLSJOHKFFAO66CA,中雅段,.72,都市：其他
RPPVNLPLNHKFFAO07CA,國道段,.07,都市：其他
RPPVNLPLNHKFFAO07CA,國道段,148.96,都市：其他
RPVNMLNLNHKFFAO56CA,成功段,27.99,都市：其他
RPSUMLLKOHKFFAO76CA,東門段三小段,4.17,都市：商
RPPQMLLLNHKFFAO68CA,國道段,13.08,都市：其他
RPQQMLLLNHKFFAO78CA,國道段,24.31,都市：其他
SPPQMLLLNHKFFAO78CA,國道段,11.78,都市：其他
RPOQMLLLNHKFFAO58CA,國道段,27.24,都市：其他
SPQQMLLLNHKFFAO88CA,國道段,17.71,都市：其他
SPOQMLLLNHKFFAO68CA,國道段,27.38,都市：其他
RPSQMLLLNHKFFAO98CA,國道段,12.94,都市：其他
SPSQMLLLNHKFFAO09CA,國道段,17.71,都市：其他
RPUPMLLLNHKFFAO09CA,美城段,3.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLLLNHKFFAO09CA,美城段,77.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLLLNHKFFAO09CA,美城段,15.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLLLNHKFFAO09CA,美城段,3.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTQMLLLNHKFFAO09CA,國道段,17.71,都市：其他
RPXPMLRLNHKFFAO37CA,信義段,13.07,都市：其他
RPPWNLPLNHKFFAO17CA,康樂段,16.40,都市：住
RPPWNLPLNHKFFAO17CA,康樂段,768.58,都市：住
RPRQMLRLNHKFFAO86CA,科學段一小段,83.02,都市：住
SPTQMLLLNHKFFAO56CA,國道段,17.71,都市：其他
RPWNMLRLNHKFFAO07CA,國道段,17.16,都市：其他
RPOOMLRLNHKFFAO98CA,國道段,24.24,都市：其他
RPXNMLRLNHKFFAO17CA,國道段,16.96,都市：其他
RPSNMLRLNHKFFAO66CA,國道段,13.14,都市：其他
RPVNMLRLNHKFFAO96CA,國道段,13.48,都市：其他
RPURMLOJOHKFFAO86CA,三姓段,90.50,都市：其他
RPXNMLSKNHKFFAO17CA,中雅段,7.30,都市：住
RPUUNLPLNHKFFAO47CA,國道段,17.16,都市：其他
RPTUNLPLNHKFFAO37CA,國道段,17.71,都市：其他
RPPTMLOJOHKFFAO56CA,西濱段,11.00,都市：住
RPRPMLPKNHKFFAO09CA,南湖段,4.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLPKNHKFFAO09CA,南湖段,35.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLPKNHKFFAO09CA,南湖段,1.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLTKNHKFFAO86CA,光華段,.53,都市：住
RPSOMLTKNHKFFAO86CA,光華段,22.00,都市：住
RPSOMLTKNHKFFAO86CA,光華段,.42,都市：住
RPRSMLNKNHKFFAO56CA,信義段,98.00,都市：住
RPPOMLOKNHKFFAO68CA,南湖段,23.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOKNHKFFAO98CA,新興段一小段,21.54,都市：住
RPOPMLOKNHKFFAO68CA,西門段三小段,9.88,都市：商
RPOPMLOKNHKFFAO68CA,西門段三小段,9.88,都市：商
RPPOMLPLNHKFFAO88CA,國道段,19.27,都市：其他
RPQOMLPLNHKFFAO98CA,國道段,19.41,都市：其他
RPOOMLPLNHKFFAO78CA,國道段,19.27,都市：其他
RPSNMLPLNHKFFAO09CA,國道段,25.06,都市：其他
RPXNMLPLNHKFFAO96CA,國道段,19.20,都市：其他
RPWNMLPLNHKFFAO86CA,國道段,19.20,都市：其他
RPUNMLPLNHKFFAO66CA,國道段,23.29,都市：其他
RPTNMLPLNHKFFAO56CA,國道段,23.84,都市：其他
RPSNMLQKNHKFFAO09CA,香濱段,10.81,都市：住
RPTOMLPLNHKFFAO66CA,國道段,19.00,都市：其他
RPROMLPLNHKFFAO09CA,國道段,21.32,都市：其他
RPSOMLPLNHKFFAO56CA,國道段,21.25,都市：其他
RPPOMLQKNHKFFAO88CA,自由段,32.28,都市：住
RPQPMLPLNHKFFAO09CA,國道段,13.48,都市：其他
RPVPMLPLNHKFFAO96CA,國道段,13.48,都市：其他
RPUPMLPLNHKFFAO86CA,國道段,13.48,都市：其他
RPSPMLPLNHKFFAO66CA,國道段,13.48,都市：其他
RPOPMLPLNHKFFAO88CA,國道段,13.48,都市：其他
RPRPMLPLNHKFFAO56CA,國道段,13.48,都市：其他
RPWPMLPLNHKFFAO07CA,國道段,13.48,都市：其他
RPXPMLPLNHKFFAO17CA,國道段,13.48,都市：其他
RPPQMLPLNHKFFAO09CA,國道段,13.48,都市：其他
RPQQMLPLNHKFFAO56CA,國道段,13.48,都市：其他
RPRQMLPLNHKFFAO66CA,國道段,13.48,都市：其他
RPUQMLPLNHKFFAO96CA,國道段,13.48,都市：其他
RPSQMLPLNHKFFAO76CA,國道段,13.48,都市：其他
RPPRMLPLNHKFFAO56CA,國道段,17.16,都市：其他
RPRRMLPLNHKFFAO76CA,國道段,17.16,都市：其他
RPTQMLPLNHKFFAO86CA,國道段,13.48,都市：其他
RPORMLPLNHKFFAO09CA,國道段,17.64,都市：其他
RPQRMLPLNHKFFAO66CA,國道段,17.16,都市：其他
RPVQMLPLNHKFFAO07CA,國道段,13.48,都市：其他
RPXQMLPLNHKFFAO27CA,國道段,17.16,都市：其他
RPTRMLPLNHKFFAO96CA,國道段,17.16,都市：其他
RPURMLPLNHKFFAO07CA,國道段,17.16,都市：其他
RPVRMLPLNHKFFAO17CA,國道段,17.16,都市：其他
RPTSMLPLNHKFFAO07CA,國道段,12.94,都市：其他
RPUSMLPLNHKFFAO17CA,國道段,12.94,都市：其他
RPRSMLPLNHKFFAO86CA,國道段,27.51,都市：其他
RPOSMLPLNHKFFAO56CA,國道段,24.24,都市：其他
RPPSMLPLNHKFFAO66CA,國道段,24.45,都市：其他
RPQSMLPLNHKFFAO76CA,國道段,24.45,都市：其他
RPVSMLPLNHKFFAO27CA,國道段,12.94,都市：其他
RPXSMLPLNHKFFAO47CA,國道段,12.94,都市：其他
RPPTMLPLNHKFFAO76CA,國道段,12.94,都市：其他
RPSTMLPLNHKFFAO07CA,國道段,12.94,都市：其他
RPQTMLPLNHKFFAO86CA,國道段,12.94,都市：其他
RPXTMLPLNHKFFAO57CA,國道段,12.94,都市：其他
RPWTMLPLNHKFFAO47CA,國道段,12.94,都市：其他
RPPUMLPLNHKFFAO86CA,國道段,12.94,都市：其他
RPOUMLPLNHKFFAO76CA,國道段,12.94,都市：其他
RPSUMLPLNHKFFAO17CA,國道段,13.48,都市：其他
RPTUMLPLNHKFFAO27CA,國道段,17.03,都市：其他
RPRUMLPLNHKFFAO07CA,國道段,13.48,都市：其他
