編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPOMLPKNHKFFDK68CA,32,97.40,住家用,加強磚造,71年12月16日,二層,一層 二層
RPTOMLPKNHKFFDK09CA,,116.70,見其他登記事項,鋼筋混凝土造,104年2月3日,五層,四層
RPTOMLPKNHKFFDK09CA,,18.05,共有部分,鋼筋混凝土造,104年2月3日,五層,
RPTOMLPKNHKFFDK09CA,,16.28,共有部分,鋼筋混凝土造,104年2月3日,五層,
RPUNMLOKNHKFFFK56CA,9,178.98,住家用,見其他登記事項,95年2月13日,三層,一層 二層 三層 見其他登記事項
RPVNMLOKNHKFFFK66CA,35,99.90,住家用,鋼筋混凝土加強磚造,69年2月9日,二層,一層 二層 騎樓
RPRNMLNKNHKFFFK78CA,4,55.26,見其他登記事項,見其他登記事項,99年12月15日,五層,四層
RPRNMLNKNHKFFFK78CA,4,25.58,見其他登記事項,見其他登記事項,99年12月15日,五層,
RPQNMLOKNHKFFBK48DA,,83.26,住家用,加強磚造,,,一層 二層
RPPNMLMLNHKFFDK38CA,34,93.16,住家用,加強磚造,70年3月26日,二層,一層 二層 騎樓
RPRNMLLLNHKFFDK48CA,20,72.90,住家用,鋼筋混凝土造,84年8月26日,七層,二層
RPRNMLLLNHKFFDK48CA,20,11.80,見其他登記事項,鋼筋混凝土造,84年8月26日,七層,
RPRNMLLLNHKFFDK48CA,20,26.24,見其他登記事項,鋼筋混凝土造,84年8月26日,七層,
RPSNMLRLNHKFFAK98DA,20,227.98,見其他登記事項,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPSNMLRLNHKFFAK98DA,20,39.07,見其他登記事項,鋼筋混凝土造,83年11月24日,,
RPQNMLMLNHKFFDK48CA,34,94.96,住家用,加強磚造,70年3月26日,二層,一層 二層 騎樓
RPTNMLPKNHKFFDK98CA,1,81.69,見其他登記事項,鋼筋混凝土造,104年1月30日,五層,三層
RPTNMLPKNHKFFDK98CA,1,31.15,共有部分,鋼筋混凝土造,104年1月30日,五層,
RPUNMLPKNHKFFDK09CA,1,82.58,見其他登記事項,鋼筋混凝土造,104年1月30日,五層,五層
RPUNMLPKNHKFFDK09CA,1,31.39,共有部分,鋼筋混凝土造,104年1月30日,五層,
RPSNMLMJOHKFFDK58CA,11,179.09,住家用,鋼筋混凝土造,92年11月13日,三層,一層 二層 三層
RPWNMLTLNHKFFFK37CA,18,197.60,住家用,鋼筋混凝土造,85年10月29日,四層,一層 二層 三層 四層
RPUNMLPKNHKFFFK66CA,32,196.31,住商用,鋼筋混凝土造,72年6月29日,三層,一層 二層 三層 騎樓 地下層
RPTNMLSKNHKFFCK56CA,1,182.88,見其他登記事項,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層
RPSNMLPKNHKFFCK78CA,,111.60,住家用,鋼筋混凝土造,,二層,一層 二層
RPOOMLSKNHKFFCK78CA,,221.72,見其他登記事項,鋼筋混凝土造,103年10月24日,三層,見其他登記事項 一層 二層 三層
RPRNMLPJOHKFFBK58CA,53,176.16,住商用,加強磚造,50年10月22日,二層,一層 二層 見其他登記事項
RPOOMLPKNHKFFBK38CA,,183.75,住家用,鋼筋混凝土造,103年12月2日,四層,一層 二層 三層 四層
RPRNMLTKNHKFFBK98CA,26,30.36,住家用,鋼筋混凝土造,78年5月29日,,五層
RPRNMLTKNHKFFBK98CA,26,158.02,住家用,鋼筋混凝土造,78年5月29日,,四層
RPRNMLTKNHKFFBK98CA,26,74.20,住家用,鋼筋混凝土造,78年5月29日,,
RPRNMLTKNHKFFBK98CA,26,24.73,住家用,鋼筋混凝土造,78年5月29日,,
RPPOMLPKNHKFFBK48CA,,183.75,住家用,鋼筋混凝土造,103年12月2日,四層,一層 二層 三層 四層
RPXNMLPKNHKFFBK56CA,,201.90,住家用,鋼筋混凝土造,103年12月2日,四層,一層 二層 三層 四層
RPUNMLTKNHKFFBK66CA,20,172.24,見其他登記事項,鋼筋混凝土造,83年11月22日,三層,一層 二層 三層 屋頂突出物 地下層
