鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
安樂區,房地(土地+建物),基隆市安樂區基金一路135巷151~180號,80.47,住,,,1040328,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930406,235.87,4,2,3,有,有,13300000,56387,,0.0,0,,RPOPMLQLNHKFFCC97CA
安樂區,土地,西定段241~270地號,36.0,住,,,1040209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5468,152,,0.0,0,1.有租約2.向政府機關承購之案件,RPPNMLLLNHKFFCC57EA
中正區,房地(土地+建物),基隆市中正區中正路187巷1~30號,49.0,住,,,1040416,土地2建物1車位0,全,一層,透天厝,住家用,磚造,,44.17,1,1,1,有,無,1820000,41204,,0.0,0,平房有閣樓,RPTOMLOLOHKFFBC28DA
安樂區,房地(土地+建物),基隆市安樂區安一路100巷151~180號,19.33,其他,,,1040420,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0641017,35.69,1,1,1,有,無,2000000,56038,,0.0,0,,RPXNMLTKNHKFFCC88CA
暖暖區,房地(土地+建物),基隆市暖暖區過港路10巷121~150號,15.42,住,,,1040409,土地4建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841218,75.29,3,2,2,有,有,2400000,31877,,0.0,0,,RPRNMLRKNHKFFCC08CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街121~150號,29.12,住,,,1040326,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980624,169.18,3,2,2,有,有,6580000,40054,坡道平面,28.62,950000,,RPPOMLLKNHKFFCC37CA
七堵區,土地,瑪陵坑段西勢面桶寮小段1~30地號,449.0,,山坡地保育區,農牧用地,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,2339,,0.0,0,,RPQOMLLKNHKFFCC47CA
七堵區,土地,瑪陵坑段東勢下股小段1~30地號,212.14,,山坡地保育區,農牧用地,1040325,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,439047,2070,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMKNHKFFCC67CA
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路1~30號,13.05,住,,,1040404,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,108.25,2,2,1,有,有,4150000,38337,坡道平面,0.0,0,,RPOOMLRJNHKFFCC77CA
安樂區,房地(土地+建物),基隆市安樂區中和路168巷5弄1~30號,22.4,住,,,1040401,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,92.53,2,2,2,有,無,3750000,40527,,0.0,0,,RPPOMLRJNHKFFCC87CA
信義區,房地(土地+建物),基隆市信義區深澳坑路151~180號,16.09,住,,,1040422,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,97.33,3,2,1,有,有,2700000,27741,,0.0,0,,RPOOMLTKNHKFFBC97CA
中正區,房地(土地+建物),基隆市中正區新豐街303巷11弄31~60號,19.14,住,,,1040416,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830429,92.69999999999999,2,2,2,有,有,3300000,35599,,0.0,0,,RPQOMLTKNHKFFBC18CA
中正區,房地(土地+建物),基隆市中正區觀海街151~180號,6.07,住,,,1040424,土地2建物1車位0,九層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,31.22,1,1,1,有,有,1130000,36195,,0.0,0,,RPPOMLKLNHKFFBC27CA
信義區,房地(土地+建物),基隆市信義區信二路1~30號,34.08,住,,,1040416,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721015,91.61,3,2,2,有,無,6500000,70953,,0.0,0,,RPQNMLQJNHKFFBC67CA
中正區,房地(土地+建物),基隆市中正區新豐街161巷61~90號,30.48,住,,,1040409,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720427,89.07000000000001,3,2,1,有,無,1500000,16841,,0.0,0,,RPTNMLRJNHKFFBC08CA
中正區,房地(土地+建物),基隆市中正區新豐街162巷61~90號,22.48,住,,,1040413,土地9建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980629,71.23,1,1,1,有,有,3850000,54050,,0.0,0,二親等買賣,RPUNMLRJNHKFFBC18CA
信義區,房地(土地+建物),基隆市信義區深澳坑路1~30號,10.5,住,,,1040407,土地4建物1車位0,十二層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,60.42,1,1,1,有,有,2100000,34757,,0.0,0,,RPTNMLLKNHKFFBC57CA
中正區,房地(土地+建物),基隆市中正區義一路194巷1~30號,36.25,商,,,1040414,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0630521,49.67,1,1,1,有,無,1600000,32213,,0.0,0,,RPRNMLMKNHKFFBC47CA
信義區,房地(土地+建物)+車位,基隆市信義區深溪路36巷102弄1~30號,20.53,住,,,1040403,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,117.87,3,2,2,有,有,4070000,34530,坡道平面,0.0,0,,RPSNMLNJOHKFFBC67CA
仁愛區,房地(土地+建物),基隆市仁愛區愛七路14巷1~30號,22.8,住,,,1040403,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土加強磚造,0621101,73.49,2,1,1,有,無,4000000,54429,,0.0,0,,RPPQMLMKNHKFFBC57CA
中正區,房地(土地+建物),基隆市中正區祥豐街301~330號,32.51,住,,,1040418,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720803,104.04,3,2,2,有,無,2500000,24029,,0.0,0,,RPUOMLSJNHKFFBC38CA
中正區,房地(土地+建物)+車位,基隆市中正區觀海街61~90號,25.72,住,,,1040330,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,169.32,4,1,2,有,有,4300000,25396,坡道平面,0.0,0,,RPOOMLSJNHKFFBC77CA
仁愛區,車位,基隆市仁愛區仁一路241~270號,0.15,商,,,1040402,土地0建物0車位1,,,其他,,,,34.6,0,0,0,有,有,2000000,,坡道平面,34.6,2000000,單獨車位交易。,RPROMLSJNHKFFBC08CA
中正區,房地(土地+建物),基隆市中正區新豐街329巷1~30號,106.56,住,,,1040211,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760704,148.8,0,0,1,有,無,8000000,53763,,0.0,0,,RPSNMLSJNHKFFBC08CA
中正區,房地(土地+建物),基隆市中正區新豐街329巷31~60號,106.56,住,,,1040211,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760704,148.8,0,0,1,有,無,8000000,53763,,0.0,0,,RPUNMLSJNHKFFBC28CA
安樂區,房地(土地+建物),基隆市安樂區基金一路112巷31~60號,55.68,住,,,1040309,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720916,118.75,3,2,3,有,無,5390000,45389,,0.0,0,,RPSNMLSJNHKFFCC18CA
暖暖區,房地(土地+建物),基隆市暖暖區東碇路511~540號,24.8,住,,,1040409,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960726,131.37,4,2,2,有,有,6550000,49859,,0.0,0,,RPTNMLSJNHKFFCC28CA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街530巷31~60號,21.58,商,,,1040316,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831118,92.71,3,2,2,有,有,3700000,39909,,0.0,0,,RPUNMLSJNHKFFCC38CA
七堵區,房地(土地+建物),基隆市七堵區福二街154巷1~30號,25.84,住,,,1040421,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700827,84.31,3,2,1,有,無,3650000,43293,,0.0,0,,RPQNMLKKNHKFFCC27CA
安樂區,房地(土地+建物),基隆市安樂區安和一街121~150號,28.34,住,,,1040310,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,161.14,2,1,2,有,有,8500000,52749,,0.0,0,,RPPNMLLKNHKFFCC27CA
暖暖區,土地,金華段1261~1290地號,87.82,其他,,,1040316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1756400,20000,,0.0,0,,RPSNMLNKNHKFFCC77CA
安樂區,房地(土地+建物),基隆市安樂區基金二路1巷181~210號,23.76,住,,,1040428,土地2建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820107,171.59,4,2,2,有,有,2600000,15152,,0.0,0,,RPTNMLLKNHKFFCC67CA
安樂區,房地(土地+建物),基隆市安樂區安和一街121~150號,28.34,其他,,,1040415,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,160.62,3,2,2,有,有,8200000,51052,,0.0,0,,RPROMLNKNHKFFCC77CA
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街571~600號,40.22,住,,,1040418,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021031,158.97,2,1,1,有,有,8800000,55356,,0.0,0,,RPRNMLMLNHKFFCC67CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路297巷91~120號,22.82,住,,,1040403,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871006,154.33,3,2,2,有,有,5830000,37776,坡道平面,0.0,0,,RPPNMLQLNHKFFCC87CA
暖暖區,房地(土地+建物),基隆市暖暖區源遠路271~300號,13.94,住,,,1040415,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830511,75.65,2,2,1,有,有,2910000,38467,,0.0,0,,RPRNMLQLNHKFFCC08CA
中正區,房地(土地+建物),基隆市中正區豐稔街1~30號,17.18,商,,,1040415,土地1建物1車位0,三層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680730,82.28,2,2,1,有,無,3150000,38284,,0.0,0,是公寓但是6層樓蓋的3樓,RPSOMLOLOHKFFBC18DA
信義區,房地(土地+建物),基隆市信義區東光路205巷31~60號,26.94,住,,,1040311,土地6建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,86.72,3,2,1,有,有,3150000,36324,,0.0,0,,RPPNMLPKNHKFFBC67DA
仁愛區,建物,基隆市仁愛區南新街31~60號,0.0,,,,1040424,土地0建物1車位0,二層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631203,109.68,3,2,1,有,無,1380000,12582,,0.0,0,6層樓無電梯土地向政府承租含增建或未登記建物。,RPPNMLSJNHKFFBC87DA
安樂區,房地(土地+建物),基隆市安樂區樂利三街38巷61~90號,42.86,住,,,1040411,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730331,116.43,3,2,2,有,無,5010000,43030,,0.0,0,,RPVNMLNJOHKFFCC28EA
七堵區,車位,基隆市七堵區泰安路1~30號,0.0,,,,1040414,土地0建物0車位1,,,其他,,,,7.37,0,0,0,有,無,300000,,升降機械,7.37,300000,,RPUNMLLKNHKFFCC97EA
中正區,房地(土地+建物),基隆市中正區義一路194巷20弄1~30號,23.0,商,,,1040428,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0631026,23.99,3,1,1,有,無,300000,12505,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMKNHKFFBC47DA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街121~150號,29.12,住,,,1040331,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,165.07999999999998,3,2,2,有,有,6200000,37558,坡道平面,28.62,0,,RPXNMLTLNHKFFCC98CA
安樂區,房地(土地+建物),基隆市安樂區麥金路421巷61~90號,27.7,其他,,,1040407,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670809,61.41,1,1,1,有,有,2200000,35825,,0.0,0,,RPTNMLSKNHKFFCC38CA
安樂區,房地(土地+建物),基隆市安樂區麥金路421巷61~90號,28.16,住,,,1040407,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670809,61.41,1,1,1,有,無,2200000,35825,,0.0,0,,RPUNMLSKNHKFFCC48CA
七堵區,房地(土地+建物),基隆市七堵區明德二路1~30號,17.64,住,,,1040403,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,98.61,3,2,2,有,有,5000000,50705,,0.0,0,,RPSOMLSKNHKFFCC38CA
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街121~150號,29.12,住,,,1040424,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,168.5,3,2,2,有,有,6400000,37982,坡道平面,32.04,0,,RPRNMLLKNHKFFCC47CA
中正區,房地(土地+建物),基隆市中正區新豐街451~480號,23.1,其他,,,1040401,土地5建物1車位0,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,119.93,3,2,2,有,有,6850000,57117,,0.0,0,,RPSOMLSJNHKFFBC18CA
信義區,房地(土地+建物),基隆市信義區深澳坑路2巷1~30號,17.0,住,,,1040408,土地4建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,96.45,3,2,1,有,有,3400000,35251,,0.0,0,,RPWNMLLKNHKFFBC87CA
中正區,房地(土地+建物),基隆市中正區新豐街481~510號,9.51,其他,,,1040427,土地3建物1車位0,七層,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,48.67,1,1,1,有,有,2000000,41093,,0.0,0,,RPXNMLLKNHKFFBC97CA
中正區,房地(土地+建物),基隆市中正區信三路1~30號,69.0,商,,,1031103,土地2建物1車位0,全,二層,透天厝,住商用,磚造,0350101,114.05,3,2,2,有,無,26800000,234985,,0.0,0,,RPTNMLSKNHKFFBC28CA
