編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWNMLOKNHKFFAX57CA,光華段,63.68,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLOKNHKFFAX37CA,埕東段,66.25,都市：住
RPTNMLSKNHKFFAX77DA,通梁東段,854.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLOKNHKFFAX67CA,鐵線段,190.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLOKNHKFFAX96CA,通梁南段,300.40,都市：住
RPQOMLOKNHKFFAX07CA,尖山南段,2279.22,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLOKNHKFFAX86CA,雙湖段,3288.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLMLNHKFFAX47DA,春暉段,82.28,都市：住
RPRNMLMLNHKFFAX96CA,五福段,239.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMLNHKFFAX96CA,五福段,239.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLOKNHKFFAX17CA,湖東新段,213.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPKNHKFFAX37DA,尖山南段,483.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTLNHKFFAX87CA,海堤段,128.53,都市：住
RPQNMLMLNHKFFAX86CA,鐵線段,243.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLNHKFFAX86CA,鐵線段,239.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLNHKFFAX86CA,鐵線段,232.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLNHKFFAX86CA,鐵線段,232.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLNHKFFAX86CA,鐵線段,233.47,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTKNHKFFAX37CA,五福段,797.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPKNHKFFAX47DA,林投北段,2046.45,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKNHKFFAX17CA,湖西南段,654.36,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTKNHKFFAX47CA,五福段,265.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLSKNHKFFAX57CA,國宅段,330.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTKNHKFFAX57CA,案山段,217.61,都市：工
RPRNMLTKNHKFFAX57CA,案山段,341.67,都市：工
RPQNMLSKNHKFFAX57EA,港子段,441.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSKNHKFFAX57EA,鎮海新段,412.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSKNHKFFAX57DA,小池角段,121.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLLLNHKFFAX96CA,案山段,239.92,都市：住
RPPNMLLLNHKFFAX76DA,上瓦硐段,375.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLNHKFFAX76DA,上瓦硐段,114.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLNHKFFAX76DA,上瓦硐段,204.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLNHKFFAX76DA,上瓦硐段,258.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLNHKFFAX76DA,上瓦硐段,88.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLLLNHKFFAX27CA,大嶼段,580.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTKNHKFFAX67CA,文石段,22.22,都市：住
RPUNMLLLNHKFFAX17CA,大嶼段,15.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLLLNHKFFAX17CA,大嶼段,12.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLLNHKFFAX17CA,大嶼段,109.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLLNHKFFAX17CA,大嶼段,675.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLLNHKFFAX17CA,大嶼段,100.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLMLNHKFFAX57CA,文石段,22.22,都市：住
RPTNMLTKNHKFFAX77CA,後寮段,461.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTLNHKFFAX67DA,湖西南段,513.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLMLNHKFFAX07CA,鎖港南段,620.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLMLNHKFFAX07CA,鎖港南段,620.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLMLNHKFFAX17CA,龍門北段,533.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLMLNHKFFAX17CA,龍門北段,533.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLMLNHKFFAX17CA,龍門北段,533.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKLNHKFFAX76CA,井垵西段,595.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLLNHKFFAX47DA,林投北段,2226.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLLNHKFFAX57EA,機場段,2171.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLNHKFFAX56CA,吉貝東段,747.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRLNHKFFAX37DA,講美段,29.40,非都市： ; 非都市編定：
RPUNMLMLNHKFFAX37DA,鐵線段,533.64,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMLNHKFFAX37DA,鐵線段,533.64,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRLNHKFFAX47DA,講美段,1.64,非都市： ; 非都市編定：
RPQNMLPLNHKFFAX27DA,赤崁南段,13.84,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLPLNHKFFAX27DA,赤崁南段,549.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKLNHKFFAX76DA,馬公段,36.25,都市：住
RPQNMLLKOHKFFAX76CA,文東段,900.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQLNHKFFAX17CA,安宅段,186.19,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLQLNHKFFAX17CA,安宅段,39.64,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLPLNHKFFAX27EA,潭邊新段,1081.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPLNHKFFAX47EA,隘門新段,878.47,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPLNHKFFAX47EA,城北段,1698.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPLNHKFFAX47EA,許家段,668.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPLNHKFFAX47EA,許家段,566.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPLNHKFFAX47CA,隘門新段,104.77,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLPLNHKFFAX47CA,隘門新段,104.77,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLPLNHKFFAX47CA,隘門新段,482.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPLNHKFFAX47CA,隘門新段,482.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPLNHKFFAX37CA,文澳段,122.00,都市：住
RPSNMLTJOHKFFAX77DA,鼎灣新段,456.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTJOHKFFAX97DA,鼎灣新段,600.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTJOHKFFAX57CA,文寮段,239.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLTJOHKFFAX97CA,國宅段,219.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTLNHKFFAX67EA,紅羅段,786.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRLNHKFFAX47CA,五福段,236.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRLNHKFFAX47CA,五福段,237.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRLNHKFFAX47CA,五福段,237.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRLNHKFFAX47CA,五福段,241.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRLNHKFFAX47CA,五福段,243.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRLNHKFFAX47CA,五福段,266.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSLNHKFFAX47DA,裡新段,5.49,非都市：鄉村區 ; 非都市編定：交通用地
RPXNMLTJOHKFFAX18CA,雙湖段,23.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLTJOHKFFAX18CA,雙湖段,75.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLTJOHKFFAX18CA,雙湖段,14.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOJOHKFFAX96DA,光榮段,344.39,都市：住
RPPNMLRKOHKFFAX37DA,東澳段,97.53,都市：住
RPPNMLPKOHKFFAX07CA,北澳段,1559.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMKOHKFFAX37DA,成功南段,267.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMKOHKFFAX37DA,成功南段,271.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMKOHKFFAX37DA,成功南段,288.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMKOHKFFAX37DA,成功南段,301.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMKOHKFFAX37DA,成功南段,271.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMKOHKFFAX37DA,成功南段,272.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMKOHKFFAX37DA,成功南段,272.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMKOHKFFAX37DA,成功南段,267.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMKOHKFFAX37DA,成功南段,253.36,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMJOHKFFAX76CA,國宅段,126.87,都市：住
RPRNMLMJOHKFFAX07EA,中西段,288.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMJOHKFFAX76DA,中西段,989.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKMNHKFFAX76CA,大池角段,567.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJOHKFFAX76CA,案山段,146.62,都市：住
RPPNMLNJOHKFFAX76CA,案山段,24.31,都市：其他
RPRNMLKMNHKFFAX86CA,文化段,205.49,都市：住
RPTNMLLKOHKFFAX07CA,鐵線段,181.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLJOHKFFAX76DA,二崁北段,478.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLJOHKFFAX66DA,安宅段,742.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMKOHKFFAX76CA,埕西段,58.82,都市：住
RPWNMLMKOHKFFAX57DA,許家段,249.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLMKOHKFFAX57DA,許家段,242.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLMKOHKFFAX57DA,許家段,265.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLTJOHKFFAX67CA,風櫃東段,1032.22,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTJOHKFFAX87DA,中衛段,138.96,都市：農
RPQOMLTJOHKFFAX57CA,文東段,53.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJOHKFFAX96CA,海堤段,101.58,都市：住
RPPNMLQJOHKFFAX07CA,小池角段,559.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJOHKFFAX37DA,許家段,95.95,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLSJOHKFFAX37DA,許家段,1045.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJOHKFFAX37DA,許家段,907.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJOHKFFAX37DA,許家段,312.66,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLKMNHKFFAX66CA,光華段,3.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKMNHKFFAX66CA,光華段,32.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKMNHKFFAX66CA,光華段,17.93,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLTJOHKFFAX08DA,國宅段,32.08,都市：住
RPUOMLTJOHKFFAX08DA,國宅段,195.12,都市：住
RPQNMLNJOHKFFAX86CA,文光段,34.29,都市：住
RPQNMLNJOHKFFAX86CA,文光段,45.48,都市：住
RPQNMLNJOHKFFAX86CA,文光段,18.85,都市：住
RPPOMLTJOHKFFAX47CA,海堤段,131.96,都市：住
RPXNMLMKOHKFFAX57CA,雙湖段,1231.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLTJOHKFFAX97DA,中衛段,24.34,都市：農
RPTOMLTJOHKFFAX97DA,中衛段,17.07,都市：農
RPTOMLTJOHKFFAX97DA,中衛段,151.68,都市：農
RPTOMLTJOHKFFAX97DA,中衛段,44.00,都市：農
RPQNMLNLOHKFFAX07CA,五福段,250.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPJOHKFFAX37DA,中衛段,137.09,都市：農
RPSNMLLKOHKFFAX96CA,中衛段,129.32,都市：農
RPQNMLKKOHKFFAX66CA,文東段,190.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKKOHKFFAX76CA,山水北段,564.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHKFFAX66CA,望安段,180.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHKFFAX66CA,望安段,8.00,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLKKOHKFFAX96CA,馬公段,31.00,都市：商
RPRNMLRKOHKFFAX47CA,埕東段,38.59,都市：住
RPQOMLMKOHKFFAX96CA,五德西段,260.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLMKOHKFFAX76CA,安宅段,485.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLMKOHKFFAX76CA,安宅段,485.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLMKOHKFFAX86CA,山水北段,7.79,非都市：一般農業區 ; 非都市編定：交通用地
RPPOMLMKOHKFFAX86CA,山水北段,7.79,非都市：一般農業區 ; 非都市編定：交通用地
RPPOMLMKOHKFFAX86CA,山水北段,7.79,非都市：一般農業區 ; 非都市編定：交通用地
RPPOMLMKOHKFFAX86CA,山水北段,600.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLMKOHKFFAX86CA,山水北段,600.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLMKOHKFFAX86CA,山水北段,600.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLMKOHKFFAX07CA,五德西段,776.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMKOHKFFAX86CA,四維段,346.09,都市：農
RPPNMLQKOHKFFAX17CA,隘門新段,878.47,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLQLOHKFFAX08EA,西溪新段,281.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQKOHKFFAX27CA,東澳段,1.04,都市：住
RPQNMLQKOHKFFAX27CA,東澳段,45.89,都市：住
RPQNMLQLOHKFFAX37CA,興仁段,1553.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQLOHKFFAX27CA,山水南段,3336.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQLOHKFFAX47CA,文寮段,289.95,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKMOHKFFAX17EA,港子段,441.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKMOHKFFAX17EA,鎮海新段,412.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSLOHKFFAX47CA,埕中段,13.95,都市：住
RPPNMLSLOHKFFAX47CA,埕中段,66.72,都市：住
RPSNMLMKOHKFFAX27EA,岐頭段,79.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLNLOHKFFAX27CA,案山段,61.57,都市：住
RPSNMLRKOHKFFAX57CA,文石段,24.45,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLRKOHKFFAX57CA,文石段,150.80,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLRKOHKFFAX57CA,文石段,23.65,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLNLOHKFFAX37CA,裡新段,47.54,非都市：一般農業區 ; 非都市編定：水利用地
RPTNMLNLOHKFFAX37CA,裡新段,47.54,非都市：一般農業區 ; 非都市編定：水利用地
RPRNMLSKOHKFFAX57CA,安宅段,203.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSKOHKFFAX67CA,林投北段,194.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNLOHKFFAX27DA,四維段,89.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRKOHKFFAX67CA,鐵線段,941.87,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPLOHKFFAX27CA,案山段,34.71,都市：其他
RPQNMLPLOHKFFAX27CA,案山段,64.19,都市：住
RPQNMLPLOHKFFAX27CA,案山段,34.79,都市：其他
RPSNMLQLOHKFFAX57CA,烏崁新段,21.72,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLQLOHKFFAX57CA,烏崁新段,13.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLQLOHKFFAX57CA,烏崁新段,1.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPLOHKFFAX57EA,文澳段,2.03,都市：住
RPRNMLPLOHKFFAX57EA,文澳段,79.00,都市：住
RPQNMLSLOHKFFAX57CA,五福段,1305.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSLOHKFFAX67CA,文東段,68.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSLOHKFFAX67CA,文東段,68.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSLOHKFFAX67CA,文東段,68.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSLOHKFFAX67CA,文東段,68.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSLOHKFFAX67CA,文東段,274.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSLOHKFFAX67CA,文東段,202.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNLOHKFFAX96CA,二崁北段,695.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLOHKFFAX96CA,沙港南段,194.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMLOHKFFAX96CA,沙港南段,339.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQLOHKFFAX67CA,岐頭段,704.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQLOHKFFAX77CA,鐵線段,583.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQLOHKFFAX77CA,鐵線段,68.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLQLOHKFFAX97CA,光華段,192.90,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLQLOHKFFAX97CA,光華段,47.15,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLPLOHKFFAX47CA,鎮海新段,758.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPLOHKFFAX17CA,大池角段,44.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPLOHKFFAX17CA,大池角段,184.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSLOHKFFAX87CA,港子西段,1009.02,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLSLOHKFFAX87CA,港子西段,325.75,非都市：風景區 ; 非都市編定：農牧用地
RPSNMLSLOHKFFAX77CA,林投南段,376.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLJPHKFFAX07CA,太武新段,2202.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKMOHKFFAX96DA,二崁南段,45.54,都市：農
RPRNMLLJPHKFFAX86CA,烏崁新段,428.59,非都市：特定專用區 ; 非都市編定：國土保安用地
RPVNMLKMOHKFFAX47DA,馬公段,53.00,都市：住
RPRNMLKKPHKFFAX96DA,安宅段,235.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKKPHKFFAX96DA,安宅段,208.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKKPHKFFAX96DA,安宅段,205.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKKPHKFFAX96DA,安宅段,205.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKKPHKFFAX96DA,安宅段,205.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKKPHKFFAX96DA,安宅段,205.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKKPHKFFAX96DA,安宅段,208.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKKPHKFFAX96DA,安宅段,211.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKKPHKFFAX96DA,安宅段,215.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKKPHKFFAX96DA,安宅段,218.86,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKKPHKFFAX96DA,安宅段,550.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKMOHKFFAX27CA,中衛段,92.02,都市：工
RPPNMLTLOHKFFAX57CA,山水北段,303.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTLOHKFFAX57CA,山水北段,63.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTLOHKFFAX57CA,山水北段,17.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOLOHKFFAX17CA,東澳段,25.86,都市：住
RPPNMLOLOHKFFAX07CA,吉貝西段,379.22,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKMOHKFFAX17CA,山水東段,330.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLKMOHKFFAX76CA,山水南段,112.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTLOHKFFAX77CA,大池角段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTLOHKFFAX77CA,大池角段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLKMOHKFFAX47CA,二崁南段,116.37,都市：其他
RPPNMLQJPHKFFAX17CA,馬公段,6.57,都市：商
RPWNMLLJPHKFFAX37CA,竹篙灣段,2156.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLJPHKFFAX37CA,竹篙灣段,2073.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLJPHKFFAX17CA,後寮段,441.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLJPHKFFAX76CA,山水北段,6.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLSJPHKFFAX37CA,鐵線段,233.47,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSJPHKFFAX77CA,山水南段,257.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSJPHKFFAX77CA,山水南段,94.95,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSJPHKFFAX77CA,山水南段,226.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLSJPHKFFAX08CA,雙湖段,125.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLSJPHKFFAX08CA,雙湖段,125.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLSJPHKFFAX08CA,雙湖段,46.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLSJPHKFFAX08CA,雙湖段,46.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLSJPHKFFAX08CA,雙湖段,125.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
