編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLQJNHKFFEN56CA,1,65.09,見其他登記事項,鋼筋混凝土造,103年7月31日,三層,一層 二層 三層 電梯樓梯間
RPRNMLQJNHKFFEN56CA,1,65.09,見其他登記事項,鋼筋混凝土造,103年7月31日,三層,一層 二層 三層 電梯樓梯間
RPPOMLQJNHKFFHN76CA,,223.77,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,屋頂突出物 一層 二層 三層
SPPOMLQJNHKFFHN86CA,,188.40,見其他登記事項,鋼筋混凝土造,104年1月20日,三層,一層 二層 三層 屋頂突出物
RPWNMLOJOHKFFBN66CA,1,207.97,見其他登記事項,鋼筋混凝土造,103年6月10日,四層,一層 二層 三層 四層
RPPNMLSJNHKFFAN88DA,1,195.09,見其他登記事項,鋼筋混凝土造,103年8月4日,三層,
RPSNMLLJOHKFFFN98CA,27,73.21,工業用,加強磚造,77年5月19日,一層,
RPPNMLRJNHKFFEN09CA,22,168.58,住家用,鋼筋混凝土造,82年2月4日,三層,一層 二層 三層 騎樓
RPSNMLPKNHKFFFN76CA,18,114.52,住宅,加強磚造,86年4月24日,二層,一層 二層 騎樓 見其他登記事項
RPSNMLSKNHKFFGN27DA,3,178.91,見其他登記事項,鋼筋混凝土造,101年3月8日,三層,一層 二層 三層
RPRNMLKKNHKFFCN48CA,34,714.16,住家用,鋼筋混凝土加強磚造,70年1月6日,四層,一層 二層 三層 四層
RPQNMLQLNHKFFDN56CA,,201.07,見其他登記事項,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 屋頂突出物
RPQNMLQJNHKFFDN98CA,21,78.99,住家用,鋼筋混凝土造,83年1月19日,三層,一層 二層 三層
RPQNMLQJNHKFFDN98CA,21,42.22,見其他登記事項,鋼筋混凝土造,83年1月19日,三層,
RPVNMLMJOHKFFCN09CA,,174.00,見其他登記事項,鋼筋混凝土造,103年12月11日,四層,一層 二層 三層 四層
RPVNMLRJNHKFFBN76CA,8,185.71,住家用,鋼筋混凝土造,95年12月15日,四層,一層 二層 三層 四層
RPPNMLLKNHKFFBN28CA,21,140.26,住商用,鋼筋混凝土造,83年5月31日,七層,一層 二層 三層 騎樓
RPVNMLLKNHKFFAN78CA,21,155.11,住家用,鋼筋混凝土造,83年8月24日,四層,一層 二層 三層 四層
RPWNMLLKNHKFFAN88CA,9,151.73,見其他登記事項,鋼筋混凝土造,95年4月28日,三層,一層 二層 三層
RPOOMLQKNHKFFAN68CA,33,37.72,住家用,鋼筋混凝土造,70年12月8日,八層,七層
RPXNMLQKNHKFFAN86CA,11,172.51,見其他登記事項,鋼筋混凝土造,92年12月16日,三層,一層 二層 三層 地下一層
RPWNMLQKNHKFFAN76CA,33,92.16,見其他登記事項,鋼筋混凝土造,71年8月26日,三層,一層 二層 三層 地下層
RPWNMLSKNHKFFAN96CA,22,89.65,住家用,鋼筋混凝土造,82年1月21日,七層,一層
RPWNMLSKNHKFFAN96CA,22,49.83,見其他登記事項,鋼筋混凝土造,82年1月21日,七層,
RPUNMLQKNHKFFAN56CA,36,144.12,住家用,鋼筋混凝土加強磚造,68年7月9日,三層,一層 二層 三層 騎樓
RPWOMLPLNHKFFAN86CA,6,112.27,見其他登記事項,鋼筋混凝土造,98年8月21日,七層,六層
RPWOMLPLNHKFFAN86CA,6,70.42,見其他登記事項,鋼筋混凝土造,98年8月21日,七層,
RPPOMLLKNHKFFAN28CA,39,88.00,住家用,鋼筋混凝土加強磚造,65年8月23日,二層,一層 二層
RPVNMLMJOHKFFAN88CA,29,86.92,住家用,鋼筋混凝土加強磚造,74年10月12日,二層,一層 二層
RPQNMLPKNHKFFCN88CA,22,96.25,住家用,鋼筋混凝土造,81年10月22日,七層,七層
SPQNMLPKNHKFFCN98CA,22,10.10,停車空間,鋼筋混凝土造,81年10月22日,地下層,地下層
RPSOMLTLNHKFFAN86CA,43,85.50,住家用,加強磚造,61年1月1日,三層,一層 二層 三層
RPPNMLOKQHKFFEN56CA,14,148.07,住家用,鋼筋混凝土造,89年12月30日,三層,三層 一層 二層
RPVNMLMLNHKFFDN66CA,5,202.59,住家用,鋼筋混凝土造,99年1月28日,四層,一層 二層 三層 四層
RPPNMLTLNHKFFDN76CA,,184.95,住家用,鋼筋混凝土造,103年12月26日,四層,二層 三層 一層 四層
RPSNMLLKNHKFFCN68CA,3,162.95,見其他登記事項,鋼筋混凝土造,101年3月28日,四層,一層 二層 三層 四層
RPUNMLMJOHKFFBN88CA,,201.15,見其他登記事項,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層 騎樓
RPRNMLPLNHKFFCN09CA,4,160.97,見其他登記事項,鋼筋混凝土造,100年1月26日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLMKQHKFFEN07CA,,155.38,農舍,見其他登記事項,104年3月3日,二層,二層 一層
RPVNMLKLNHKFFFN66CA,20,128.83,住家用,鋼筋混凝土造,84年1月28日,三層,一層 二層 三層
RPPNMLTLNHKFFEN86CA,43,103.40,住家用,加強磚造,61年1月30日,二層,一層 二層
RPPNMLLKNHKFFAN28DA,6,126.33,見其他登記事項,鋼筋混凝土造,98年8月21日,七層,五層
RPPNMLLKNHKFFAN28DA,6,79.35,見其他登記事項,鋼筋混凝土造,98年8月21日,七層,
RPSNMLLKNHKFFDN78CA,12,151.20,住家用,鋼筋混凝土造,92年10月23日,三層,一層 二層 三層
RPPOMLMKNHKFFDN68CA,24,152.88,住商用,鋼筋混凝土造,79年12月5日,七層,一層 二層 三層 騎樓
RPPOMLMKNHKFFDN68CA,24,144.48,住商用,鋼筋混凝土造,79年12月5日,七層,一層 二層 三層 騎樓
RPPOMLMKNHKFFDN68CA,24,24.51,見其他登記事項,鋼筋混凝土造,79年12月5日,七層,
RPPOMLMKNHKFFDN68CA,24,24.87,見其他登記事項,鋼筋混凝土造,79年12月5日,七層,
RPPOMLMKNHKFFDN68CA,24,30.97,見其他登記事項,鋼筋混凝土造,79年12月5日,七層,
RPPOMLMKNHKFFDN68CA,24,30.97,見其他登記事項,鋼筋混凝土造,79年12月5日,七層,
RPSNMLLKNHKFFHN56CA,,179.40,農舍,見其他登記事項,104年3月3日,一層,一層
RPTNMLPLNHKFFCN66CA,41,714.64,工業用,鋼筋混凝土加強磚造,63年1月30日,二層,一層 二層
RPSNMLSKNHKFFDN86CA,40,80.11,住家用,鋼筋混凝土加強磚造,63年11月20日,二層,二層 一層
RPPNMLPJOHKFFDN88CA,20,60.51,住家用,鋼筋混凝土造,83年12月29日,五層,四層
RPPNMLPJOHKFFDN88CA,20,16.31,共有部分,鋼筋混凝土造,83年12月29日,五層,
RPWNMLMJOHKFFBN09CA,,227.55,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層
RPVNMLMJOHKFFBN98CA,,227.55,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層
RPSNMLOJOHKFFBN88CA,,163.12,住家用,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPVNMLPLNHKFFCN86CA,19,87.15,住家用,鋼筋混凝土造,85年4月18日,七層,七層
RPVNMLPLNHKFFCN86CA,19,25.56,見其他登記事項,鋼筋混凝土造,85年4月18日,七層,
RPVNMLPLNHKFFCN86CA,19,6.83,停車空間,鋼筋混凝土造,85年4月18日,七層,
RPQNMLLKNHKFFBN38CA,22,91.18,農舍,見其他登記事項,82年9月11日,一層,一層
RPWNMLOKNHKFFAN56CA,18,96.40,住家用,鋼筋混凝土造,86年5月15日,十一層,八層
RPWNMLOKNHKFFAN56CA,18,13.74,見其他登記事項,鋼筋混凝土造,86年5月15日,十一層,
RPWNMLOKNHKFFAN56CA,18,12.07,見其他登記事項,鋼筋混凝土造,86年5月15日,十一層,
RPOOMLTKNHKFFAN98CA,,236.89,見其他登記事項,鋼筋混凝土造,103年12月12日,四層,一層 二層 三層 四層 騎樓
RPXNMLTKNHKFFAN17CA,,197.32,見其他登記事項,鋼筋混凝土造,103年12月12日,四層,一層 二層 三層 四層 騎樓
RPSOMLSLNHKFFAN76CA,19,163.85,住家用,鋼筋混凝土造,85年8月15日,四層,一層 二層 三層 四層
RPQNMLLLNHKFFAN38CA,25,167.62,見其他登記事項,鋼筋混凝土造,79年6月15日,四層,一層 二層 三層 四層
RPSOMLRLNHKFFAN66CA,,136.90,住家用,鋼筋混凝土造,104年3月2日,三層,一層 二層 三層 屋頂突出物
RPROMLKLNHKFFAN48CA,22,75.10,住商用,鋼筋混凝土造,82年9月23日,八層,一層 二層 騎樓
RPROMLKLNHKFFAN48CA,22,16.83,見其他登記事項,鋼筋混凝土造,82年9月23日,八層,
RPUNMLRLNHKFFBN86CA,,185.05,住家用,鋼筋混凝土造,103年11月11日,四層,一層 二層 三層 四層
RPXNMLMKNHKFFDN76CA,16,300.93,農舍,鋼筋混凝土造,88年3月30日,三層,一層 二層 三層
RPRNMLNKNHKFFDN88CA,3,50.00,見其他登記事項,見其他登記事項,101年1月11日,一層,一層
RPSOMLMKNHKFFCN88CA,,173.55,住家用,鋼筋混凝土造,103年10月29日,四層,一層 二層 三層 四層
RPPNMLOKNHKFFBN58CA,35,99.06,見其他登記事項,加強磚造,68年9月11日,二層,一層 二層 見其他登記事項
RPPNMLNKNHKFFFN88CA,1,155.58,住宅,鋼筋混凝土造,103年9月10日,三層,一層 二層 三層 見其他登記事項
RPROMLKKOHKFFAN48CA,40,100.01,住家用,鋼筋混凝土加強磚造,63年12月30日,三層,一層 二層 三層
RPTNMLNJOHKFFDN09CA,41,197.10,住商用,鋼筋混凝土加強磚造,63年2月28日,三層,一層 二層 三層 騎樓
RPUNMLSKNHKFFGN37CA,16,150.25,住家用,鋼筋混凝土造,88年8月13日,三層,一層 二層 三層
RPOOMLOKNHKFFBN68DA,39,59.20,住家用,鋼筋混凝土加強磚造,64年11月4日,二層,一層 二層
RPPNMLMKNHKFFBN48DA,29,197.22,農舍,鐵造,75年3月6日,一層,一層
RPQNMLPKNHKFFFN66DA,20,171.93,住家用,鋼筋混凝土造,83年11月24日,四層,一層 二層 三層 四層
RPPNMLNKNHKFFEN78CA,37,265.74,住家用,鋼筋混凝土加強磚造,67年2月15日,三層,一層 二層 三層
RPTPMLOKNHKFFBN66DA,19,83.92,住家用,鋼筋混凝土造,84年11月20日,八層,四層
RPTPMLOKNHKFFBN66DA,19,23.79,見其他登記事項,鋼筋混凝土造,84年11月20日,八層,
RPTPMLOKNHKFFBN66DA,19,8.15,停車空間,鋼筋混凝土造,84年11月20日,八層,
RPPNMLRKNHKFFHN86CA,37,156.07,住家用,鋼筋混凝土加強磚造,66年11月16日,二層,一層 二層 騎樓
RPUNMLPKNHKFFGN07CA,19,23.52,見其他登記事項,鋼筋混凝土造,85年6月26日,八層,三層
RPUNMLPKNHKFFGN07CA,19,9.59,見其他登記事項,鋼筋混凝土造,85年6月26日,八層,
RPQNMLMJOHKFFHN09CA,1,227.21,見其他登記事項,鋼筋混凝土造,103年6月13日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLOKNHKFFGN56CA,21,62.73,住家用,鋼筋混凝土造,83年1月27日,三層,一層 二層 三層
RPVNMLSJOHKFFGN57DA,22,444.31,農業用,見其他登記事項,82年5月4日,一層,一層
RPVNMLSJOHKFFGN57DA,22,259.70,農業用,鋼造,82年5月4日,一層,一層
RPTNMLOKNHKFFAN88CA,35,160.45,農舍,加強磚造,69年7月2日,二層,一層 二層 騎樓
RPVNMLOKNHKFFAN09CA,34,279.26,住家用,加強磚造,69年12月20日,二層,一層 二層
RPVNMLMLNHKFFBN09CA,14,77.00,住商用,鋼筋混凝土造,88年11月10日,三層,一層 二層 三層
RPVNMLMLNHKFFBN09CA,14,77.00,住商用,鋼筋混凝土造,88年11月10日,三層,一層 二層 三層
RPQNMLQKNHKFFAN78CA,41,79.00,住家用,鋼筋混凝土加強磚造,63年6月21日,二層,一層 二層
RPRNMLMLNHKFFAN58CA,37,87.20,住家用,鋼筋混凝土加強磚造,67年9月2日,二層,一層 二層
RPQOMLPLNHKFFAN88CA,17,200.05,見其他登記事項,鋼筋混凝土造,86年10月20日,三層,一層 二層 三層 地下層
RPROMLQLNHKFFAN09CA,39,58.66,住家用,加強磚造,65年5月13日,二層,一層 二層
RPPOMLLLNHKFFAN38CA,15,114.58,住家用,鋼筋混凝土造,89年10月20日,十四層,十二層
RPPOMLLLNHKFFAN38CA,15,91.69,見其他登記事項,鋼筋混凝土造,89年10月20日,十四層,
RPUNMLQLNHKFFAN66CA,47,72.48,住家用,鋼筋混凝土加強磚造,57年5月2日,三層,二層 走廊
RPQOMLQLNHKFFAN98CA,34,162.33,住商用,鋼筋混凝土造,70年7月27日,四層,一層 二層 三層 四層
RPQNMLSKNHKFFAN98CA,39,154.90,見其他登記事項,鋼筋混凝土造,65年5月20日,四層,一層 二層 三層 四層 騎樓
RPOPMLTJOHKFFAN09CA,8,114.53,見其他登記事項,鋼筋混凝土造,95年10月12日,十四層,十一層
RPOPMLTJOHKFFAN09CA,8,.31,見其他登記事項,鋼筋混凝土造,95年10月12日,十四層,
RPOPMLTJOHKFFAN09CA,8,23.05,見其他登記事項,鋼筋混凝土造,95年10月12日,十四層,
RPOPMLTJOHKFFAN09CA,8,43.45,見其他登記事項,鋼筋混凝土造,95年10月12日,十四層,
RPXOMLTJOHKFFAN27CA,,148.20,見其他登記事項,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 屋頂突出物
RPQNMLOKNHKFFDN88CA,23,23.40,住家用,鋼筋混凝土造,81年6月13日,八層,六層
RPQNMLOKNHKFFDN88CA,23,9.81,見其他登記事項,鋼筋混凝土造,81年6月13日,八層,
RPPNMLKKOHKFFBN28CA,3,136.00,住家用,鋼筋混凝土造,101年7月31日,三層,一層 二層 三層 屋頂突出物
RPTNMLTJOHKFFBN86CA,,202.72,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層
RPQNMLKKOHKFFBN38CA,3,74.08,住家用,鋼筋混凝土造,101年7月31日,三層,一層 二層 三層 屋頂突出物
RPQNMLKKOHKFFBN38CA,3,74.08,住家用,鋼筋混凝土造,101年7月31日,三層,一層 二層 三層 屋頂突出物
RPSNMLTJOHKFFBN76CA,,202.72,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層
RPRNMLTJOHKFFBN66CA,,202.72,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層
RPUNMLTJOHKFFBN96CA,,210.82,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層
RPQNMLSJOHKFFAN98CA,,148.20,見其他登記事項,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 屋頂突出物
RPSNMLSJOHKFFAN56CA,,155.08,見其他登記事項,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 屋頂突出物
RPUNMLRLNHKFFDN07CA,19,76.45,商業用,鋼筋混凝土造,84年11月3日,十一層,四層
RPUNMLRLNHKFFDN07CA,19,31.33,見其他登記事項,鋼筋混凝土造,84年11月3日,十一層,
RPPNMLOKNHKFFCN68CA,20,313.78,住商用,鋼筋混凝土造,83年11月28日,三層,一層 二層 三層 四層 騎樓
RPPNMLOKNHKFFCN68CA,20,39.47,見其他登記事項,鋼筋混凝土造,83年11月28日,地下層,
RPRNMLOKNHKFFEN09CA,8,168.51,住家用,鋼筋混凝土造,96年3月27日,三層,一層 二層 三層
RPSNMLPKNHKFFEN66CA,1,151.16,住家用,鋼筋混凝土造,103年9月3日,三層,
RPPNMLPJOHKFFCN78CA,21,79.35,住家用,鋼筋混凝土造,83年7月5日,七層,三層
RPPNMLPJOHKFFCN78CA,21,26.71,見其他登記事項,鋼筋混凝土造,83年7月5日,七層,
RPPNMLRKNHKFFGN76CA,19,141.23,住家用,鋼筋混凝土造,85年1月26日,三層,一層 二層 三層
RPPPMLPKNHKFFAN88DA,9,178.54,見其他登記事項,鋼筋混凝土造,95年10月5日,五層,一層 二層 三層 四層 五層
RPOOMLMKOHKFFGN98CA,21,161.25,住家用,鋼筋混凝土造,83年2月22日,三層,一層 二層 三層
RPQNMLTKNHKFFFN96CA,20,172.11,住家用,鋼筋混凝土造,84年7月15日,四層,一層 二層 三層 四層
RPTNMLPKNHKFFAN09DA,20,82.24,住家用,鋼筋混凝土造,83年11月22日,十層,七層
RPTNMLPKNHKFFAN09DA,20,27.81,見其他登記事項,鋼筋混凝土造,83年11月22日,十層,
RPPOMLRLNHKFFBN56DA,7,156.78,住家用,鋼筋混凝土造,97年3月20日,三層,一層 二層 三層
RPRNMLRLNHKFFFN96CA,9,199.21,住家用,鋼筋混凝土造,94年12月19日,三層,一層 二層 三層 見其他登記事項
RPTNMLMLNHKFFGN76CA,9,205.45,住家用,鋼筋混凝土造,95年8月23日,四層,一層 二層 三層 四層
RPWNMLPLNHKFFCN96CA,18,167.52,農舍,鋼筋混凝土造,86年3月22日,三層,一層 二層 三層
RPQNMLTKNHKFFEN86CA,18,82.37,農舍,鋼造,86年3月26日,一層,一層
RPQNMLQKNHKFFCN98CA,1,167.13,見其他登記事項,鋼筋混凝土造,103年10月8日,三層,一層 二層 三層 屋頂突出物
RPPNMLKLNHKFFHN88CA,1,160.58,見其他登記事項,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層 屋頂突出物
RPUNMLKLNHKFFDN98CA,1,352.10,見其他登記事項,鋼筋混凝土造,103年9月30日,四層,一層 二層 三層 四層
RPVNMLRLNHKFFDN17CA,2,224.87,住家用,鋼筋混凝土造,102年1月3日,四層,一層 二層 三層 四層
RPXOMLTJOHKFFBN37CA,,163.12,住家用,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPOPMLTJOHKFFBN56CA,,163.12,住家用,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPRNMLQLNHKFFDN66CA,,164.25,見其他登記事項,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 屋頂突出物
RPOOMLPKNHKFFBN68CA,,195.72,見其他登記事項,鋼筋混凝土造,104年3月4日,三層,一層 二層 三層 見其他登記事項
RPSPMLTJOHKFFBN96CA,,163.12,住家用,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPTPMLTJOHKFFBN07CA,,163.12,住家用,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPUPMLTJOHKFFBN17CA,,163.12,住家用,鋼筋混凝土造,104年1月6日,四層,一層 二層 三層 四層
RPWNMLMLNHKFFHN17CA,47,66.24,住家用,見其他登記事項,57年1月6日,二層,一層 二層
