編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLTJNHKFFBF38CC,5,35.21,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPPNMLTJNHKFFBF38CC,5,9.84,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPQNMLOJNHKFFCF28EC,27,19.91,共有部分,鋼筋混凝土造,77年7月26日,五層,
RPQNMLOJNHKFFCF28EC,27,228.89,商業用,鋼筋混凝土造,77年7月26日,五層,
RPWTMLLKNHKFFBF98CC,39,92.61,商業用,加強磚造,65年1月22日,四層,
RPTTMLLKNHKFFBF68CC,25,115.54,住家用,鋼筋混凝土造,79年7月9日,十層,
RPTTMLLKNHKFFBF68CC,25,3.95,共有部份,鋼筋混凝土造,79年7月9日,十層,
RPQUMLLKNHKFFBF48CC,26,692.31,見其他登記事項,鋼筋混凝土造,78年8月14日,二層,
RPSRMLLKNHKFFBF38CC,2,185.78,見其他登記事項,見其他登記事項,101年12月28日,二十八層,
RPUTMLLKNHKFFBF78CC,5,62.04,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPUTMLLKNHKFFBF78CC,5,19.36,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPUTMLLKNHKFFBF78CC,5,9.84,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPUTMLLKNHKFFBF78CC,5,61.60,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPUTMLLKNHKFFBF78CC,5,35.11,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPUTMLLKNHKFFBF78CC,5,9.73,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPPPMLLKNHKFFEF18CC,3,56.27,住家用,鋼筋混凝土造,101年8月27日,十二層,
RPPPMLLKNHKFFEF18CC,3,4.06,住家用,鋼筋混凝土造,101年8月27日,十二層,
RPPPMLLKNHKFFEF18CC,3,4.32,住家用,鋼筋混凝土造,101年8月27日,十二層,
RPPPMLLKNHKFFEF18CC,3,13.90,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPPPMLLKNHKFFEF18CC,3,12.83,見其他登記事項,鋼筋混凝土造,101年8月27日,十四層,
RPOPMLLKNHKFFGF28CC,12,128.01,住家用,鋼筋混凝土造,92年8月8日,十四層,
RPOPMLLKNHKFFGF28CC,12,20.67,共有部分,鋼筋混凝土造,92年8月8日,十四層,
RPOPMLLKNHKFFGF28CC,12,15.21,共有部分,鋼筋混凝土造,92年8月8日,十四層,
RPORMLLKNHKFFAF08EC,6,101.23,住家用,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPSPMLLKNHKFFAF08CC,15,127.40,見其他登記事項,鋼筋混凝土造,89年7月29日,十一層,
RPSPMLLKNHKFFAF08CC,15,157.15,見其他登記事項,鋼筋混凝土造,89年7月29日,十一層,
RPTNMLSJNHKFFDF88CC,26,433.69,工業用,鋼筋混凝土造,78年6月6日,八層,
RPUOMLSJNHKFFDF09CC,3,239.78,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPXQMLLKNHKFFHF76CC,37,75.44,住家用,鋼筋混凝土造,67年5月8日,四層,
RPSNMLSJNHKFFDF88DC,4,108.12,住家用,鋼筋混凝土造,100年8月30日,十二層,
RPWOMLSJNHKFFDF66CC,21,77.57,工商用,鋼造,83年3月30日,二十層,
RPWOMLSJNHKFFDF66CC,21,15.06,共有部分,鋼造,83年3月30日,二十層,
RPWOMLSJNHKFFDF66CC,21,4.70,共有部分,鋼造,83年3月30日,二十一層,
RPWOMLSJNHKFFDF66CC,21,4.40,見使用執照,鋼造,83年3月30日,二十層,
RPWOMLSJNHKFFDF66CC,21,31.51,見使用執照,鋼造,83年3月30日,二十層,
RPOPMLSJNHKFFDF58CC,21,150.83,工商用,鋼造,83年3月30日,二十層,
RPOPMLSJNHKFFDF58CC,21,29.33,共有部分,鋼造,83年3月30日,二十層,
RPOPMLSJNHKFFDF58CC,21,9.11,共有部分,鋼造,83年3月30日,二十一層,
RPOPMLSJNHKFFDF58CC,21,8.58,見使用執照,鋼造,83年3月30日,二十層,
RPOPMLSJNHKFFDF58CC,21,63.02,見使用執照,鋼造,83年3月30日,二十層,
RPSQMLLKNHKFFHF88CC,13,67.65,住家用,鋼筋混凝土造,91年6月13日,二十三層,
RPSQMLLKNHKFFHF88CC,13,21.15,共有部分,鋼筋混凝土造,91年6月13日,二十四層,
RPROMLLKNHKFFDF38EC,3,73.65,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPVNMLLKNHKFFDF48CC,20,83.16,住家用,鋼筋混凝土造,84年5月19日,五層,
RPVNMLLKNHKFFDF48CC,20,1.85,共有部分,鋼筋混凝土造,84年5月19日,五層,
RPSNMLMKNHKFFHF68CC,15,175.29,見其他登記事項,鋼筋混凝土造,88年11月18日,八層,
RPSNMLMKNHKFFHF68CC,15,29.21,共有部分,鋼筋混凝土造,88年11月18日,八層,
RPSNMLMKNHKFFHF68CC,15,53.56,共有部分,鋼筋混凝土造,88年11月18日,八層,
RPTNMLMKNHKFFHF78CC,42,194.00,工業用,加強磚造,62年3月13日,二層,
RPVNMLMKNHKFFHF98CC,36,83.48,住家用,鋼筋混凝土造,68年6月22日,五層,
RPRNMLMKNHKFFDF38EC,16,31.60,住家用,鋼筋混凝土造,88年2月3日,三十三層,
RPRNMLMKNHKFFDF38EC,16,.72,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPRNMLMKNHKFFDF38EC,16,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPRNMLMKNHKFFDF38EC,16,8.67,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPQOMLMKNHKFFDF38EC,16,71.27,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPQOMLMKNHKFFDF38EC,16,1.61,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPQOMLMKNHKFFDF38EC,16,2.15,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPQOMLMKNHKFFDF38EC,16,18.51,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPWNMLMKNHKFFDF88EC,16,59.64,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPWNMLMKNHKFFDF88EC,16,1.42,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPWNMLMKNHKFFDF88EC,16,1.89,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPWNMLMKNHKFFDF88EC,16,15.43,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPXNMLMKNHKFFDF98EC,16,31.60,住家用,鋼筋混凝土造,88年2月3日,三十三層,
RPXNMLMKNHKFFDF98EC,16,.72,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPXNMLMKNHKFFDF98EC,16,1.02,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPXNMLMKNHKFFDF98EC,16,8.67,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPROMLMKNHKFFDF48EC,16,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPSNMLMKNHKFFDF48EC,16,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPROMLMKNHKFFDF48EC,16,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLMKNHKFFDF48EC,16,.72,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPROMLMKNHKFFDF48EC,16,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSNMLMKNHKFFDF48EC,16,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPROMLMKNHKFFDF48EC,16,14.15,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPSNMLMKNHKFFDF48EC,16,7.99,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPPOMLMKNHKFFDF28EC,16,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPPOMLMKNHKFFDF28EC,16,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPPOMLMKNHKFFDF28EC,16,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPPOMLMKNHKFFDF28EC,16,14.16,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPOOMLMKNHKFFHF38CC,37,74.51,住商用,鋼筋混凝土造,67年3月14日,五層,
RPOOMLMKNHKFFHF38CC,37,52.26,住商用,鋼筋混凝土造,67年3月14日,五層,
RPXNMLMKNHKFFHF56CC,1,73.17,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPXNMLMKNHKFFHF56CC,1,29.11,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPXNMLMKNHKFFHF56CC,1,5.67,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPXNMLMKNHKFFHF56CC,1,3.22,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPXNMLMKNHKFFHF56CC,1,36.58,見其他登記事項,見其他登記事項,102年12月27日,二十三層,
RPSOMLMKNHKFFGF68CC,35,94.00,住家用,鋼筋混凝土造,68年12月5日,五層,
RPQNMLMKNHKFFEF18CC,20,41.64,住家用,鋼筋混凝土造,84年1月17日,十二層,
RPQNMLMKNHKFFEF18CC,20,8.73,共有部份,鋼筋混凝土造,84年1月17日,十二層,
RPQNMLMKNHKFFEF18CC,20,41.64,住家用,鋼筋混凝土造,84年1月17日,十二層,
RPQNMLMKNHKFFEF18CC,20,8.73,共有部份,鋼筋混凝土造,84年1月17日,十二層,
RPPOMLMKNHKFFHF48CC,40,76.56,住家用,加強磚造,64年4月3日,四層,
RPXPMLMKNHKFFHF76CC,22,64.07,住家用,鋼筋混凝土造,82年3月6日,十二層,
RPXPMLMKNHKFFHF76CC,22,13.33,共有部分,鋼筋混凝土造,82年3月6日,十二層,
RPUOMLMKNHKFFHF98CC,29,104.88,住家用,鋼筋混凝土造,75年4月24日,五層,
RPWOMLMKNHKFFHF56CC,37,66.24,住家用,鋼筋混凝土造,67年4月20日,五層,
RPTPMLMKNHKFFHF98CC,41,86.62,住商用,鋼筋混凝土造,63年8月13日,四層,
RPVOMLMKNHKFFHF09CC,14,64.20,住家用,鋼筋混凝土造,90年8月27日,十層,
RPVOMLMKNHKFFHF09CC,14,2.32,共有部分,鋼筋混凝土造,90年8月27日,十四層,
RPVOMLMKNHKFFHF09CC,14,6.32,共有部分,鋼筋混凝土造,90年8月27日,十層,
RPVOMLMKNHKFFHF09CC,14,6.95,共有部分,鋼筋混凝土造,90年8月27日,十層,
RPROMLMKNHKFFHF68CC,13,135.75,住家用,見其他登記事項,91年5月7日,二十五層,
RPROMLMKNHKFFHF68CC,13,3.79,共有部分,見其他登記事項,91年5月7日,二十五層,
RPROMLMKNHKFFHF68CC,13,32.47,共有部分,見其他登記事項,91年5月7日,二十五層,
RPROMLMKNHKFFHF68CC,13,31.64,共有部分,見其他登記事項,91年5月7日,二十五層,
RPQNMLMKNHKFFDF08CC,3,50.56,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPRPMLNKNHKFFDF48CC,24,105.77,商業用,鋼筋混凝土造,80年6月28日,七層,
RPRPMLNKNHKFFDF48CC,24,11.87,商業用,鋼筋混凝土造,80年6月28日,七層,
RPRPMLNKNHKFFDF48CC,24,15.79,商業用,鋼筋混凝土造,80年6月28日,七層,
RPRPMLNKNHKFFDF48CC,24,3.06,商業用,鋼筋混凝土造,80年6月28日,七層,
RPWNMLNKNHKFFDF78CC,2,187.64,商業用,鋼筋混凝土造,102年10月2日,十八層,
RPWNMLNKNHKFFDF78CC,2,126.47,見其他登記事項,鋼筋混凝土造,102年10月2日,十八層,
RPWNMLNKNHKFFDF78CC,2,11.32,見其他登記事項,鋼筋混凝土造,102年10月2日,十八層,
RPWNMLMKNHKFFEF78CC,20,32.65,住家用,鋼筋混凝土造,84年6月24日,十九層,
RPWNMLMKNHKFFEF78CC,20,2.74,共有部份,鋼筋混凝土造,84年6月24日,十九層,
RPTPMLNKNHKFFDF88EC,16,31.60,住家用,鋼筋混凝土造,88年2月3日,三十三層,
RPTPMLNKNHKFFDF88EC,16,.73,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTPMLNKNHKFFDF88EC,16,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTPMLNKNHKFFDF88EC,16,8.67,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPOPMLNKNHKFFDF38EC,16,59.64,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPOPMLNKNHKFFDF38EC,16,1.42,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPOPMLNKNHKFFDF38EC,16,1.89,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPOPMLNKNHKFFDF38EC,16,15.60,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPTSMLMKNHKFFBF68CC,28,69.35,見其他登記事項,鋼筋混凝土造,76年6月21日,八層,
RPTSMLMKNHKFFBF68CC,28,1.58,見其他登記事項,鋼筋混凝土造,76年6月21日,八層,
RPTSMLMKNHKFFBF68CC,28,138.40,見其他登記事項,鋼筋混凝土造,76年6月21日,八層,
RPTSMLMKNHKFFBF68CC,28,2.89,見其他登記事項,鋼筋混凝土造,76年6月21日,八層,
RPTSMLMKNHKFFBF68CC,28,122.00,見其他登記事項,鋼筋混凝土造,76年6月21日,八層,
RPTSMLMKNHKFFBF68CC,28,2.46,見其他登記事項,鋼筋混凝土造,76年6月21日,八層,
RPUPMLNKNHKFFDF98EC,16,42.69,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPVNMLMKNHKFFBF38CC,14,826.44,見其他登記事項,鋼筋混凝土造,90年8月17日,七層,
RPUPMLMKNHKFFCF58CC,22,111.53,工業用,鋼筋混凝土造,81年11月19日,十層,
RPUPMLMKNHKFFCF58CC,22,35.67,共有部份,鋼筋混凝土造,81年11月19日,十層,
RPOPMLNKNHKFFCF08CC,21,102.51,住家用,鋼筋混凝土造,83年10月13日,八層,
RPOPMLNKNHKFFCF08CC,21,5.72,共有部分,鋼筋混凝土造,83年10月13日,八層,
RPOPMLNKNHKFFCF08CC,21,4.41,共有部分,鋼筋混凝土造,83年10月13日,八層,
RPOPMLNKNHKFFCF08CC,21,28.10,共有部分,鋼筋混凝土造,83年10月13日,八層,
RPVPMLMKNHKFFCF68CC,26,1203.15,工業用,鋼筋混凝土造,78年7月12日,十層,
RPVPMLMKNHKFFCF68CC,26,140.87,共有部分,鋼筋混凝土造,78年7月12日,十層,
RPXNMLNKNHKFFAF68DC,16,29.32,住家用,鋼筋混凝土造,87年11月23日,十九層,
RPTOMLOKNHKFFCF68DC,14,158.06,見其他登記事項,鋼筋混凝土造,90年8月29日,十層,
RPTOMLOKNHKFFCF68DC,14,12.42,共有部份,鋼筋混凝土造,90年8月29日,十層,
RPTOMLOKNHKFFCF68DC,14,34.52,共有部份,鋼筋混凝土造,90年8月29日,十層,
RPROMLOKNHKFFCF48DC,7,437.39,見其他登記事項,鋼筋混凝土造,97年9月1日,十一層,
RPROMLOKNHKFFCF48DC,7,233.76,共有部份,鋼筋混凝土造,97年9月1日,十一層,
RPROMLOKNHKFFCF48DC,7,32.69,共有部份,鋼筋混凝土造,97年9月1日,十一層,
RPXNMLOKNHKFFCF98DC,19,240.37,工業用,鋼骨鋼筋混凝土造,85年9月16日,十七層,
RPPOMLOKNHKFFCF28DC,2,156.39,住家用,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPPOMLOKNHKFFCF28DC,2,54.37,見其他登記事項,鋼筋混凝土造,102年10月18日,二十八層,
RPPOMLOKNHKFFCF28DC,2,14.02,見其他登記事項,鋼骨鋼筋混凝土造,102年10月18日,二十八層,
RPUNMLOKNHKFFHF09CC,23,148.86,住家用,鋼筋混凝土造,80年10月17日,十一層,
RPUNMLOKNHKFFHF09CC,23,4.53,共有部份,鋼筋混凝土造,80年10月17日,十一層,
RPUNMLOKNHKFFHF09CC,23,17.02,共有部份,鋼筋混凝土造,80年10月17日,十一層,
RPVNMLOKNHKFFHF56CC,37,66.24,住家用,鋼筋混凝土造,67年4月20日,五層,
RPXOMLOKNHKFFHF86CC,23,295.77,商業用,鋼骨混凝土造,81年3月20日,二十三層,
RPXOMLOKNHKFFHF86CC,23,1.75,共有部份,鋼骨混凝土造,81年3月20日,二十三層,
RPRNMLOKNHKFFIF88CC,33,91.70,住家用,鋼筋混凝土造,70年12月26日,五層,
RPXOMLMKNHKFFIF76CC,32,91.52,住家用,鋼筋混凝土造,72年2月6日,五層,
RPTNMLOKNHKFFDF78EC,16,100.40,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPTNMLOKNHKFFDF78EC,16,2.34,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTNMLOKNHKFFDF78EC,16,3.12,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTNMLOKNHKFFDF78EC,16,26.63,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPORMLPKNHKFFEF68CC,1,136.09,住家用,鋼筋混凝土造,103年6月13日,十一層,
RPOOMLPKNHKFFAF97CC,5,184.29,見其他登記事項,鋼筋混凝土造,99年6月11日,十二層,
RPOOMLPKNHKFFAF97CC,5,63.11,見其他登記事項,鋼筋混凝土造,99年6月11日,十二層,
RPOOMLPKNHKFFAF97CC,5,81.86,見其他登記事項,鋼筋混凝土造,99年6月11日,十二層,
RPTPMLSKNHKFFDF56CC,16,269.49,工商用,鋼筋混凝土造,88年9月29日,十三層,
RPQNMLRKNHKFFDF58CC,18,147.08,住家用,鋼筋混凝土造,86年7月3日,二十七層,
RPPRMLSKNHKFFAF68CC,6,118.97,見其他登記事項,鋼筋混凝土造,98年4月27日,十三層,
RPPRMLSKNHKFFAF68CC,6,34.18,共有部份,鋼筋混凝土造,98年4月27日,十三層,
