鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
萬華區,車位,臺北市萬華區德昌街121~150號,4.27,住,,,1040409,土地0建物0車位1,地下二層,二十三層,其他,停車空間,鋼筋混凝土造,1000131,33.71,0,0,0,有,有,2500000,,坡道平面,0.0,2500000,,RPUNMLPKNHKFFBA87CA
內湖區,房地(土地+建物),臺北市內湖區大湖山莊街219巷34弄1~30號,10.62,住,,,1040412,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810717,39.28,1,1,1,有,有,5900000,150204,,0.0,0,,RPSNMLOJNHKFFCA57CA
內湖區,房地(土地+建物)+車位,臺北市內湖區大湖街131巷61~90號,21.5,住,,,1040330,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860115,65.06,1,2,1,有,有,9700000,149093,坡道機械,0.0,0,,RPTNMLOJNHKFFCA67CA
內湖區,房地(土地+建物),臺北市內湖區安康路434巷19弄1~30號,33.08,住,,,1040401,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690813,96.78,3,2,1,有,無,9700000,100227,,0.0,0,,RPTPMLPJNHKFFCA97CA
中山區,房地(土地+建物),臺北市中山區中山北路二段137巷1~30號,21.0,商,,,1040407,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0731030,131.32999999999998,3,2,2,有,無,18500000,140867,,0.0,0,,RPWPMLPJNHKFFCA28CA
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段167巷1~30號,27.2,商,,,1040303,土地2建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940627,239.08,3,2,2,有,有,46880000,196085,坡道平面,48.1,0,價格含增建。,RPUQMLPJNHKFFCA18CA
內湖區,房地(土地+建物),臺北市內湖區內湖路三段115巷4弄1~30號,28.8,住,,,1040331,土地2建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,83.88,3,2,2,有,無,15000000,178827,,0.0,0,共有人數2人、價格含增建,RPSQMLOJNHKFFCA87CA
中山區,房地(土地+建物),臺北市中山區松江路541~570號,6.13,住,,,1040421,土地2建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850719,35.769999999999996,0,0,0,無,有,6150000,171932,,0.0,0,,RPWNMLPJNHKFFCA08CA
中山區,房地(土地+建物),臺北市中山區合江街17巷1~30號,18.5,商,,,1040309,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,53.88,0,0,0,無,無,18000000,334076,,0.0,0,地下室.防火巷.平台有增建,RPVPMLRJNHKFFCA38CA
內湖區,車位,臺北市內湖區瑞光路181~210號,3.52,其他,,,1040402,土地0建物0車位1,地下二層,十二層,其他,停車空間,鋼筋混凝土造,0900402,40.0,0,0,0,有,有,1600000,,坡道平面,31.41,1600000,,RPUQMLRJNHKFFCA38CA
內湖區,車位,臺北市內湖區瑞光路181~210號,3.52,其他,,,1040402,土地0建物0車位1,地下二層,十二層,其他,停車空間,鋼筋混凝土造,0900402,40.0,0,0,0,有,有,1560000,,坡道平面,31.41,1560000,,RPWQMLRJNHKFFCA58CA
內湖區,車位,臺北市內湖區瑞光路181~210號,3.52,其他,,,1040401,土地0建物0車位1,地下二層,十二層,其他,停車空間,鋼筋混凝土造,0900402,40.0,0,0,0,有,有,1560000,,坡道平面,31.41,1560000,,RPXQMLRJNHKFFCA68CA
內湖區,車位,臺北市內湖區新富街31~60號,0.06,住,,,1031114,土地0建物0車位2,,,其他,,,,86.66,0,0,0,有,有,5400000,,坡道平面,86.66,5400000,預售屋,RPOOMLNKNHKFFCA27CA
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷1~30號,6.02,商,,,1040403,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971229,71.64,2,2,1,有,有,15000000,209380,,0.0,0,,RPOTMLKLNHKFFCA57CA
松山區,房地(土地+建物)+車位,臺北市松山區健康路31~60號,34.85,住,,,1040330,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860728,156.12,3,2,2,有,有,31600000,202408,坡道平面,0.0,0,,RPPQMLPJNHKFFDA77CA
信義區,房地(土地+建物),臺北市信義區虎林街132巷1~30號,33.0,住,,,1040321,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590922,87.15,3,2,1,有,無,30132000,345749,,0.0,0,含增建或未登記建物。,RPSNMLRJNHKFFDA97CA
松山區,房地(土地+建物),臺北市松山區復興北路211~240號,16.85,商,,,1040329,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0740522,103.83,3,2,2,有,有,22700000,218627,,0.0,0,,RPWNMLRJNHKFFDA38CA
信義區,房地(土地+建物),臺北市信義區忠孝東路五段781~810號,7.4,其他,,,1040402,土地3建物1車位0,十三層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960103,41.81,1,1,1,有,有,13800000,330065,,0.0,0,夾層增建,RPSPMLRJNHKFFDA18CA
信義區,房地(土地+建物),臺北市信義區基隆路二段151~180號,10.28,商,,,1040317,土地5建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701117,85.32,2,2,1,有,有,17800000,208626,,0.0,0,,RPRNMLLKNHKFFDA37CA
松山區,土地,西松段一小段691~720地號,27.69,住,,,1040407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26860000,970025,,0.0,0,,RPVNMLMKNHKFFDA87CA
松山區,房地(土地+建物),臺北市松山區南京東路五段23巷1~30號,27.69,住,,,1040407,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020529,127.45,2,2,2,有,無,39500000,309925,,0.0,0,,RPWNMLMKNHKFFDA97CA
信義區,土地,雅祥段四小段811~840地號,55.86,商,,,1040415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000000,895095,,0.0,0,公司董事間之交易。,RPWOMLSKNHKFFDA68CA
松山區,房地(土地+建物),臺北市松山區敦化北路165巷1~30號,30.4,住,,,1040415,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790524,120.14,2,2,2,有,有,31080000,258698,,0.0,0,,RPPOMLKLNHKFFDA27CA
南港區,房地(土地+建物),臺北市南港區南港路一段171巷1~30號,27.5,住,,,1040314,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,96.48,3,2,2,有,無,16300000,168947,,0.0,0,陽台外推,RPQPMLLLNHKFFDA57CA
松山區,房地(土地+建物),臺北市松山區南京東路三段335巷1~30號,5.91,住,,,1040314,土地3建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0740819,36.44,1,1,1,有,有,8960000,245884,,0.0,0,,RPVOMLMLNHKFFDA08CA
北投區,房地(土地+建物),臺北市北投區懷德街78巷1~30號,132.0,住,,,1040401,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0640908,147.15,5,1,5,有,無,32400000,220183,,0.0,0,所有權人共2人親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPVNMLLJNHKFFEA77CA
北投區,房地(土地+建物)+車位,臺北市北投區溫泉路37巷1~30號,7.23,住,,,1040317,土地2建物1車位0,九層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941111,56.33,1,1,1,有,有,6850000,121605,坡道平面,19.86,0,,RPVNMLOJNHKFFEA08CA
北投區,房地(土地+建物),臺北市北投區豐年路一段31~60號,30.44,住,,,1040407,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990727,129.68,3,2,2,有,有,20700000,159624,,0.0,0,,RPVOMLOJNHKFFEA18CA
北投區,房地(土地+建物)+車位,臺北市北投區泉源路1~30號,66.66,住,,,1040309,土地1建物1車位3,十層，十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921119,327.3,5,3,3,有,有,43920000,134189,坡道平面,89.79,0,價格含增建。,RPOOMLPJNHKFFEA57CA
士林區,房地(土地+建物),臺北市士林區德行東路74巷15弄1~30號,57.09,住,,,1040321,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760525,141.75,4,2,2,有,有,31380000,221376,,0.0,0,1.內含獨立權狀公設，未包含在棟數內。2.價格含增建。,RPROMLPJNHKFFEA87CA
北投區,土地,關渡段一小段121~150地號,2396.33,其他,,,1040423,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44000000,18361,,0.0,0,,RPUNMLPJNHKFFEA08CA
士林區,房地(土地+建物),臺北市士林區天母北路4巷1~30號,10.64,住,,,1040321,土地1建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830811,43.02,1,1,1,有,有,9100000,211530,,0.0,0,價格含增建,RPSOMLRJNHKFFEA18CA
士林區,房地(土地+建物)+車位,臺北市士林區重慶北路四段181~210號,21.83,住,,,1040408,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020711,266.84,4,2,2,有,有,30000000,133800,坡道平面,69.54,3600000,兩個車位無拆分單價。,RPOPMLSJNHKFFEA97CA
北投區,房地(土地+建物)+車位,臺北市北投區明德路38巷1~30號,40.44,住,,,1010721,土地1建物1車位2,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040203,227.46,3,2,2,有,有,39850000,205947,升降機械,45.86,2450000,,RPUNMLKLNHKFFEA77CA
北投區,房地(土地+建物)+車位,臺北市北投區明德路38巷1~30號,44.6,住,,,1010707,土地1建物1車位3,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040203,285.33000000000004,3,2,2,有,有,42000000,192248,升降平面,92.09,4850000,,RPVPMLKLNHKFFEA08CA
北投區,房地(土地+建物)+車位,臺北市北投區明德路38巷1~30號,44.6,住,,,1010731,土地1建物1車位2,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040203,285.33000000000004,3,2,2,有,有,43100000,200269,升降平面,92.09,4400000,,RPXPMLKLNHKFFEA28CA
北投區,房地(土地+建物)+車位,臺北市北投區明德路38巷1~30號,42.27,住,,,1010628,土地1建物1車位2,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040203,235.87,3,2,2,有,有,39280000,193569,升降機械,45.86,2500000,,RPPQMLKLNHKFFEA57CA
北投區,房地(土地+建物)+車位,臺北市北投區明德路38巷1~30號,43.93,住,,,1010721,土地1建物1車位4,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040203,282.5,3,2,2,有,有,41800000,196295,升降機械,92.48,4500000,,RPQQMLKLNHKFFEA67CA
北投區,房地(土地+建物)+車位,臺北市北投區明德路38巷1~30號,37.52,住,,,1010607,土地1建物1車位6,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040203,290.61,3,2,2,有,有,40350000,232153,升降機械,138.34,5000000,,RPXOMLKLNHKFFEA18CA
北投區,房地(土地+建物)+車位,臺北市北投區明德路38巷1~30號,58.07,住,,,1010623,土地1建物1車位5,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040203,386.51,0,0,0,無,有,66500000,238335,升降平面,138.33,7350000,,RPTPMLKLNHKFFEA87CA
士林區,房地(土地+建物),臺北市士林區承德路四段12巷61~90號,45.75,住,,,1040412,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621130,104.9,3,2,2,有,無,13600000,129647,,0.0,0,,RPSOMLLLNHKFFEA77CA
士林區,車位,臺北市士林區天母北路28巷31~60號,1.53,住,,,1040411,土地0建物0車位1,一層,九層,其他,見其他登記事項,鋼筋混凝土造,0970130,14.9,0,0,0,有,有,1800000,,坡道機械,0.0,1800000,,RPPNMLQLNHKFFEA87CA
大安區,房地(土地+建物),臺北市大安區和平東路三段406巷1~30號,23.69,住,,,1040323,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730504,123.39,3,2,2,有,無,26800000,217198,,0.0,0,,RPQNMLSJNHKFFFA08CA
文山區,房地(土地+建物),臺北市文山區新光路二段74巷1~30號,3337.0,其他,,,1040323,土地6建物1車位0,全,二層,透天厝,農舍,加強磚造,,273.43,7,2,2,有,無,48000000,175548,,0.0,0,,RPUPMLLJNHKFFAA57DA
文山區,房地(土地+建物)+車位,臺北市文山區萬芳路107巷1~30號,20.95,住,,,1040224,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010919,128.46,2,1,2,有,有,18750000,145960,坡道平面,34.23,0,,RPQNMLNJNHKFFAA17DA
文山區,房地(土地+建物)+車位,臺北市文山區景華街176巷1~30號,32.72,住,,,1040322,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850409,138.34,3,2,2,有,有,19800000,143126,升降機械,0.0,0,含增建或未登記建物。,RPQNMLOJNHKFFAA27DA
中正區,房地(土地+建物),臺北市中正區廈門街25巷1~30號,14.98,住,,,1040411,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980617,59.58,2,1,1,有,有,13800000,231621,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLQLNHKFFAA97DA
大同區,房地(土地+建物),臺北市大同區長安西路181~210號,4.25,商,,,1040407,土地1建物1車位0,四層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0700909,36.62,1,1,1,有,有,5780000,157837,,0.0,0,,RPTNMLOJNHKFFBA67DA
大同區,土地,延平段二小段331~360地號,9.0,其他,,,1040407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,333333,,0.0,0,總價含一棟未登記建物權利人共2人,RPOOMLPJNHKFFBA37DA
萬華區,房地(土地+建物),臺北市萬華區國興路1巷1~30號,26.49,住,,,1040412,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710702,99.89,3,1,1,有,無,4644113,46492,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWPMLSJNHKFFBA58DA
中山區,房地(土地+建物)+車位,臺北市中山區明水路571~600號,27.38,住,,,1040310,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821108,157.11,3,2,2,有,有,42500000,270511,坡道平面,0.0,0,,RPROMLPJNHKFFCA77DA
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷1~30號,18.69,住,,,1040412,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860812,100.03,3,2,1,有,有,15450000,154454,坡道平面,26.46,0,含增建或未登記建物。,RPVPMLPJNHKFFCA28DA
中山區,房地(土地+建物),臺北市中山區新北路二段58巷1~30號,12.12,商,,,1040311,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,35.98,0,0,0,無,無,4000000,111173,,0.0,0,,RPTNMLQJNHKFFCA97DA
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段411巷90弄1~30號,10.84,住,,,1040409,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981204,66.05,2,1,1,有,有,13550000,205148,升降機械,11.66,0,,RPRQMLLKNHKFFCA67DA
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路157巷31~60號,54.96,住,,,1040307,土地1建物1車位2,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010716,349.68,3,2,3,有,有,89000000,254518,坡道平面,45.14,0,,RPPOMLPJNHKFFDA67DA
信義區,房地(土地+建物),臺北市信義區忠孝東路五段781~810號,7.59,其他,,,1040409,土地3建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960103,43.81,1,0,1,有,有,12500000,285323,,0.0,0,,RPVNMLQLNHKFFDA48DA
南港區,房地(土地+建物),臺北市南港區南港路一段137巷5弄1~30號,27.0,商,,,1040401,土地2建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0630724,89.7,3,1,1,有,無,17000000,189521,,0.0,0,,RPPPMLLJOHKFFDA47DA
北投區,房地(土地+建物)+車位,臺北市北投區榮華一路4巷1~30號,16.59,住,,,1040330,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831128,81.5,2,1,1,有,無,15800000,193865,升降機械,0.0,0,,RPTNMLLJNHKFFEA67DA
北投區,房地(土地+建物),臺北市北投區中央北路四段142巷1~30號,32.01,住,,,1040326,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730412,120.01,3,2,2,有,無,9500000,79160,,0.0,0,,RPUOMLOJNHKFFEA18DA
士林區,車位,臺北市士林區後港街151~180號,0.06,工,,,1040408,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0990128,22.110000000000003,0,0,0,有,有,2300000,,坡道平面,0.06,2300000,,RPVNMLPJNHKFFEA28DA
士林區,房地(土地+建物),臺北市士林區士東路266巷3弄1~30號,27.12,住,,,1040314,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690429,92.53,5,3,2,有,無,14000000,151302,,0.0,0,含增建或未登記建物。,RPUNMLQJNHKFFEA28DA
北投區,房地(土地+建物),臺北市北投區致遠一路二段112巷1~30號,21.2,住,,,1040322,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660915,77.27,3,2,1,有,無,13660000,176783,,0.0,0,,RPTNMLQJNHKFFEA18DA
北投區,房地(土地+建物),臺北市北投區中和街455巷11弄1~30號,122.0,住,,,1040324,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0620519,87.34,5,2,3,有,無,21500000,246164,,0.0,0,含增建或未登記建物。,RPQPMLQJNHKFFEA08DA
士林區,房地(土地+建物),臺北市士林區大南路428巷1~30號,72.0,住,,,1040407,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0560201,119.8,3,3,3,有,無,15155000,126503,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。急買急賣。,RPQNMLMKNHKFFEA57DA
信義區,房地(土地+建物)+車位,臺北市信義區松仁路275巷1~30號,38.12,住,,,1040326,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940614,160.45,3,2,2,有,有,30550000,190402,坡道平面,0.0,0,,RPPQMLQJNHKFFDA97DA
松山區,房地(土地+建物),臺北市松山區復興北路181~210號,15.66,商,,,1040414,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0730718,113.92999999999999,3,2,2,有,有,25000000,219433,,0.0,0,,RPPOMLOKNHKFFDA67DA
松山區,房地(土地+建物),臺北市松山區南京東路五段301~330號,4.4,商,,,1040319,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780621,55.769999999999996,1,1,1,有,有,10710000,192039,,0.0,0,,RPXQMLPJNHKFFDA68DA
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路一段241~270號,53.95,住,,,1040417,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940715,189.66,3,2,2,有,有,28800000,151851,坡道平面,0.0,0,,RPPQMLLKNHKFFCA47DA
內湖區,房地(土地+建物)+車位,臺北市內湖區潭美街151~180號,38.83,住,,,1040317,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960817,208.78,4,2,2,有,有,30200000,144643,坡道平面,0.0,0,含增建或未登記建物。,RPRQMLQLNHKFFCA28DA
