鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
五股區,房地(土地+建物)+車位,新北市五股區新城六路241~270號,15.43,住,,,1040422,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,104.84,2,1,1,有,有,10280000,98054,坡道平面,24.18,0,,RPPRMLOKNHKFFBF18CA
新莊區,房地(土地+建物)+車位,新北市新莊區仁愛街31~60號,19.28,住,,,1040129,土地1建物1車位1,一層，二層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850401,113.34,0,0,0,無,有,18000000,158814,坡道機械,0.0,0,1F：無隔間、2F：2房2衛,RPQQMLTKNHKFFBF68CA
新莊區,房地(土地+建物),新北市新莊區中原路301~330號,18.69,住,,,1040323,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881103,109.64,3,2,2,有,有,12260000,111821,,0.0,0,,RPSQMLTKNHKFFBF88CA
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道三段61~90號,24.72,商,,,1040417,土地1建物1車位1,三層,二十四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030826,229.09,0,0,0,無,有,34370000,172208,坡道平面,39.61,1740000,,RPRSMLTKNHKFFBF98CA
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道三段31~60號,24.25,商,,,1040416,土地1建物1車位1,四層,二十四層,其他,見其他登記事項,鋼筋混凝土造,1030826,226.04,0,0,0,無,有,29140000,145738,坡道平面,39.61,1970000,,RPUOMLKLNHKFFBF08CA
新莊區,土地,富國段1~30地號,12.37,農,,,1040415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,24252,,0.0,0,,RPTRMLKLNHKFFBF28CA
林口區,房地(土地+建物)+車位,新北市林口區南勢街211~240號,31.57,住,,,1040413,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971111,137.45,2,2,1,有,有,9800000,71299,坡道平面,35.08,0,,RPUOMLLLNHKFFBF18CA
五股區,房地(土地+建物)+車位,新北市五股區水碓一路1~30號,14.8,住,,,1040326,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880126,100.74000000000001,3,2,2,有,有,7450000,73953,坡道平面,12.7,0,,RPSQMLLLNHKFFBF18CA
泰山區,房地(土地+建物)+車位,新北市泰山區仁武街139巷1~30號,25.66,住,,,1040310,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010113,246.70999999999998,3,2,2,有,有,18500000,74987,坡道平面,24.75,0,,RPTQMLLLNHKFFBF28CA
新莊區,土地,丹鳳段181~210地號,20.12,其他,,,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2390200,118797,,0.0,0,,RPOPMLMLNHKFFBF77CA
新莊區,土地,丹鳳段31~60地號,201.83,其他,,,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23977400,118800,,0.0,0,,RPQPMLMLNHKFFBF97CA
新莊區,土地,丹鳳段181~210地號,76.45,其他,,,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9082200,118799,,0.0,0,,RPRPMLMLNHKFFBF08CA
新莊區,房地(土地+建物)+車位,新北市新莊區思源路370巷1~30號,32.65,住,,,1040309,土地1建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030418,246.67,4,2,2,有,有,32700000,146437,坡道平面,36.34,1900000,,RPPNMLNLNHKFFBF77CA
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段31~60號,17.4,住,,,1040414,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,134.73000000000002,2,2,2,有,有,9000000,66800,坡道平面,0.0,0,,RPURMLMJOHKFFBF48CA
林口區,車位,新北市林口區文化三路二段1~30號,0.0,,,,1040409,土地0建物0車位1,,,其他,,,,39.18,0,0,0,有,有,1450000,,坡道平面,39.18,1450000,,RPQOMLLKOHKFFBF77CA
新店區,土地,直潭段灣潭小段121~150地號,3.0,其他,,,1040423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15145,5048,,0.0,0,,RPQPMLLJNHKFFCF77CA
新店區,車位,新北市新店區中正路481~510號,0.53,其他,,,1040428,土地0建物0車位1,,,其他,,,,45.74,0,0,0,有,有,2200000,,坡道平面,45.73,2200000,,RPUOMLOJNHKFFCF38CA
新店區,房地(土地+建物),新北市新店區溪園路361~390號,8.04,住,,,1040321,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921201,70.4,2,1,1,有,有,10900000,154830,,0.0,0,含增建或未登記建物。,RPWOMLOJNHKFFCF58CA
新店區,車位,新北市新店區中正路481~510號,0.53,其他,,,1040428,土地0建物0車位1,,,其他,,,,45.74,0,0,0,有,有,2200000,,坡道平面,45.73,2200000,,RPXOMLOJNHKFFCF68CA
新店區,車位,新北市新店區中正路481~510號,0.53,其他,,,1040428,土地0建物0車位1,,,其他,,,,45.74,0,0,0,有,有,2200000,,坡道平面,45.73,2200000,,RPPPMLOJNHKFFCF97CA
泰山區,房地(土地+建物)+車位,新北市泰山區信華一街31~60號,58.85,住,,,1040423,土地2建物1車位2,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030911,352.78,3,2,3,有,有,35980000,107741,坡道平面,54.1,3800000,,RPQOMLTLLHLFFBF48CA
新店區,房地(土地+建物)+車位,新北市新店區安興路61~90號,29.67,工,,,1040329,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970201,157.33999999999997,3,2,2,有,有,12200000,77539,坡道平面,39.33,0,含增建或未登記建物。內含獨立產權公設，不計入棟數,RPTNMLPJNHKFFCF28CA
新店區,土地,順安段751~780地號,115.69,農,,,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3280000,28352,,0.0,0,,RPPPMLPJNHKFFCF08CA
新店區,房地(土地+建物),新北市新店區華城六街122巷1~30號,330.28,住,,,1040417,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0980618,250.26999999999998,3,3,3,有,有,46800000,186998,,0.0,0,,RPUNMLRJNHKFFCF58CA
新店區,房地(土地+建物),新北市新店區中興路一段271~300號,8.83,住,,,1040414,土地2建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821104,71.34,2,1,1,有,無,10900000,152789,,0.0,0,,RPPOMLLKNHKFFCF67CA
新店區,房地(土地+建物),新北市新店區光華街20巷1~30號,14.84,住,,,1040323,土地2建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850930,72.69,0,1,1,有,有,9300000,127941,,0.0,0,,RPOQMLMKNHKFFCF87CA
新店區,房地(土地+建物)+車位,新北市新店區寶橋路78巷61~90號,31.63,住,,,1040414,土地1建物1車位2,三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020829,367.5,4,2,3,有,有,56300000,153197,坡道平面,50.84,0,,RPWOMLNKNHKFFCF58CA
新店區,房地(土地+建物),新北市新店區安民街156巷1~30號,11.35,住,,,1040402,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020508,89.54,2,2,1,有,有,11600000,129551,,0.0,0,,RPTNMLKLNHKFFCF97CA
新店區,房地(土地+建物)+車位,新北市新店區安民街156巷1~30號,19.53,住,,,1040406,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020130,141.11,3,2,2,有,有,14930000,118129,升降平面,29.96,1800000,,RPVNMLKLNHKFFCF18CA
新店區,房地(土地+建物)+車位,新北市新店區安民街121巷1~30號,11.6,住,,,1040413,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841014,114.91,3,2,2,有,有,10400000,90506,坡道機械,0.0,0,車位面積無法拆算,RPQRMLKLNHKFFCF08CA
新店區,房地(土地+建物),新北市新店區文化路1~30號,9.14,住,,,1040324,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980505,84.72,2,2,1,有,有,15950000,188267,,0.0,0,,RPPNMLOLNHKFFCF97CA
汐止區,土地,鵠鵠崙段鵠鵠崙小段61~90地號,621.0,,山坡地保育區,農牧用地,1040415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,3704,,0.0,0,,RPSOMLOJNHKFFDF28CA
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路31~60號,11.73,住,,,1040405,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950113,90.78,2,1,1,有,有,10200000,112360,坡道平面,15.37,0,,RPTQMLPJNHKFFDF68CA
汐止區,房地(土地+建物),新北市汐止區明峰街91~120號,11.5,住,,,1040410,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851207,58.25,1,1,1,有,有,6000000,103004,,0.0,0,,RPWQMLPJNHKFFDF98CA
汐止區,房地(土地+建物)+車位,新北市汐止區伯爵街96巷1~30號,35.33,,山坡地保育區,丙種建築用地,1040329,土地1建物1車位1,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860205,98.94999999999999,3,2,1,有,無,6900000,69732,坡道平面,0.0,0,,RPXQMLPJNHKFFDF09CA
汐止區,房地(土地+建物)+車位,新北市汐止區宜興街9巷1~30號,27.32,,鄉村區,乙種建築用地,1040406,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820920,113.36,2,1,1,有,有,9680000,85399,其他,0.0,0,1.價格含增建。2.內含獨立權狀車位，未包含在棟數內。3.車位面積無法概算。,RPPRMLPJNHKFFDF38CA
汐止區,房地(土地+建物),新北市汐止區民族六街61~90號,21.52,住,,,1040330,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880325,108.77,3,2,2,有,有,11200000,102970,,0.0,0,,RPQQMLQJNHKFFDF48CA
汐止區,房地(土地+建物)+車位,新北市汐止區福德一路86巷1~30號,22.49,住,,,1040401,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860531,164.73000000000002,3,2,2,有,有,13000000,78917,坡道平面,0.0,0,,RPRQMLQJNHKFFDF58CA
汐止區,房地(土地+建物),新北市汐止區新台五路一段151~180號,5.45,住,,,1040407,土地1建物1車位0,二十四層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,110.56,3,2,2,有,有,13600000,123010,,0.0,0,,RPWNMLSJNHKFFDF98CA
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段211~240號,4.05,住,,,1040330,土地1建物1車位1,十一層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860610,56.72,1,1,1,有,有,6000000,105783,坡道機械,22.97,0,,RPXQMLRJNHKFFDF66CA
汐止區,房地(土地+建物)+車位,新北市汐止區保一街91~120號,13.4,住,,,1040324,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980817,97.02000000000001,2,2,1,有,有,6060000,62468,坡道機械,16.06,0,,RPQPMLSKNHKFFDF68CA
汐止區,房地(土地+建物)+車位,新北市汐止區東勢街216巷24弄1~30號,50.7,,山坡地保育區,丙種建築用地,1040330,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860120,140.39000000000001,2,2,2,有,有,15180000,108127,坡道平面,0.0,0,,RPQQMLTKNHKFFDF88CA
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街110巷97弄1~30號,47.29,,山坡地保育區,丙種建築用地,1040410,土地4建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881202,181.96,3,2,2,有,有,16500000,106882,坡道平面,36.95,1000000,,RPPPMLMLNHKFFDF08CA
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹一路155巷1~30號,25.25,住,,,1040415,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880106,120.91999999999999,3,1,2,有,無,12380000,102382,坡道平面,15.18,0,,RPSNMLLKOHKFFDF08CA
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路二段31~60號,17.55,住,,,1040414,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031126,127.84,2,2,1,有,有,7300000,57103,坡道平面,32.84,0,,RPTNMLOJNHKFFEF38CA
八里區,房地(土地+建物),新北市八里區龍米路一段451~480號,3.99,住,,,1040418,土地1建物1車位0,三層,二十九層,套房(1房1廳1衛),住家用,鋼骨混凝土造,0850923,54.31,1,1,1,有,有,3600000,66286,,0.0,0,,RPVNMLOJNHKFFEF58CA
淡水區,土地,大屯段石頭厝小段31~60地號,383.0,,特定農業區,農牧用地,1040417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5222,,0.0,0,,RPWPMLOJNHKFFEF88CA
八里區,房地(土地+建物),新北市八里區龍形二街61~90號,18.56,住,,,1040328,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820522,101.38,3,2,2,有,有,5700000,56224,,0.0,0,,RPQOMLPJNHKFFEF28CA
淡水區,房地(土地+建物),新北市淡水區北新路181~210號,4.48,住,,,1040419,土地1建物1車位0,十九層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840728,25.8,1,1,1,有,有,1750000,67829,,0.0,0,,RPUPMLQJNHKFFEF88CA
八里區,房地(土地+建物),新北市八里區中山路二段303巷1~30號,17.31,住,,,1040407,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831125,108.42,3,2,2,有,有,5600000,51651,,0.0,0,,RPQRMLSJNHKFFEF88CA
