編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVPMLPLNHKFFEH96DC,上竹段,57.00,都市：住
RPVPMLPLNHKFFEH96DC,上竹段,6.00,都市：住
RPVPMLPLNHKFFEH96DC,上竹段,20.00,都市：住
RPVPMLPLNHKFFEH96DC,上竹段,3.00,都市：住
RPUNMLQLNHKFFFH96EC,大安段,2461.69,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPWNMLRLNHKFFBH66CC,三座屋段舊社小段,.00,都市：住
RPSOMLQLNHKFFGH76CC,金龍段,100.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLRLNHKFFFH09DC,大智段,102.19,都市：住
RPWNMLRLNHKFFEH17EC,客運一段,21.14,都市：住
RPUOMLRLNHKFFFH07DC,青溪段,25.43,都市：住
RPRPMLRLNHKFFAH88CC,龍鳳段,119.44,都市：工
RPXNMLRLNHKFFAH66CC,興華段,3.26,都市：住
RPQNMLQLNHKFFEH98DC,上竹段,100.62,都市：住
RPWNMLKLNHKFFCH78DC,仁善段,34.33,都市：住
RPURMLRLNHKFFAH76CC,東門段,18.85,都市：住
RPURMLRLNHKFFAH76CC,小檜溪段,6.29,都市：住
RPPNMLTLNHKFFFH76EC,華興段,28.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLSLNHKFFFH96DC,興豐段,22.92,都市：住
RPQOMLTLNHKFFFH96EC,興仁段,13.20,都市：商
RPRPMLTLNHKFFBH56CC,中原段,85.00,非都市： ; 非都市編定：
RPRPMLTLNHKFFAH56DC,中路段,45.97,都市：住
RPQQMLTLNHKFFBH66DC,興南段興南小段,5.96,都市：住
RPROMLTLNHKFFFH07EC,興豐段,12.88,都市：商
RPROMLTLNHKFFFH07EC,興豐段,5.92,都市：住
RPXQMLTLNHKFFBH27CC,新街段,.00,都市：住
RPSOMLTLNHKFFFH96CC,豐田段,25.96,都市：住
RPOOMLTLNHKFFEH09CC,六福段,353.09,都市：工
RPROMLKMNHKFFAH18CC,中山段,21.07,都市：住
RPWOMLKMNHKFFAH68CC,富國段,10.78,都市：住
RPQOMLKMNHKFFAH08CC,埔子段北門埔子小段,15.67,都市：住
RPVOMLKMNHKFFAH58CC,忠義段,4.38,都市：住
RPTOMLKMNHKFFAH38CC,大樹林段,12.51,都市：住
RPUOMLKMNHKFFAH48CC,埔子段埔子小段,10.63,都市：住
RPOPMLKMNHKFFAH97CC,中平段,7.36,都市：住
RPPOMLKMNHKFFAH97CC,同安段,7.25,都市：住
RPXOMLKMNHKFFAH78CC,會稽段,16.08,都市：住
RPQPMLKMNHKFFAH18CC,小檜溪段,16.20,都市：住
RPQPMLKMNHKFFAH18CC,小檜溪段,16.20,都市：住
RPPPMLKMNHKFFAH08CC,法政段,24.48,都市：住
RPRPMLKMNHKFFAH28CC,桃園段武陵小段,3.27,都市：住
RPSPMLKMNHKFFAH38CC,中山段,16.14,都市：住
RPTPMLKMNHKFFAH48CC,三元段,14.74,都市：住
RPUPMLLJOHKFFBH58CC,復興段,35.20,都市：住
RPVQMLLJOHKFFAH68CC,大樹林段,.00,非都市： ; 非都市編定：
RPSPMLLJOHKFFBH38CC,自立段,6.63,都市：商
RPXNMLMJOHKFFAH68CC,忠義段,3.87,都市：住
RPSQMLMJOHKFFAH48CC,桃園段公館頭小段,12.08,都市：住
RPSQMLMJOHKFFAH48CC,桃園段公館頭小段,3.50,都市：住
RPRPMLMJOHKFFBH48DC,新街段,3.52,都市：住
RPROMLNJOHKFFAH38DC,富國段,8.78,都市：住
RPWQMLMJOHKFFBH09DC,青昇段,96.25,都市：商
RPTQMLOJOHKFFBH88CC,普義段,.00,都市：住
RPQPMLOJOHKFFAH38CC,文化段,52.24,都市：住
RPXNMLNJOHKFFAH88DC,龍祥段,55.72,都市：住
RPXNMLNJOHKFFAH88DC,龍祥段,31.20,都市：住
RPUPMLNJOHKFFGH66CC,廣平段,.00,都市：住
RPSQMLPJOHKFFBH88CC,新街段,.00,都市：住
RPUNMLQJOHKFFFH66CC,瑞祥段,56.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLSJOHKFFAH68CC,慈文段,.00,都市：住
RPRQMLSJOHKFFBH56DC,雙嶺段,15.21,都市：其他
RPOOMLSJOHKFFFH09DC,豐田段,32.95,都市：住
RPUNMLKKOHKFFEH78DC,長安段,717.35,都市：工
RPWPMLSJOHKFFGH47DC,廣平段,151.52,都市：其他
RPRRMLTJOHKFFAH66DC,興華段,3581.00,都市：住
RPQNMLTJOHKFFFH76EC,豐田段,26.92,都市：住
RPOOMLKKOHKFFEH28DC,竹圍段三塊石小段,69.00,都市：農
RPVOMLLKOHKFFAH68DC,國聖段,15.62,都市：住
RPVPMLTLNHKFFDH27DC,大金山下段大金山下小段,245.00,都市：住
RPQRMLMKOHKFFBH58CC,新街段,.00,都市：住
RPTNMLLKOHKFFDH68DC,二重溪段,23.00,都市：其他
RPTNMLLKOHKFFDH68DC,二重溪段,90.00,都市：其他
RPROMLTJOHKFFGH86CC,新榮段,11.71,都市：住
RPUNMLMKOHKFFGH56DC,新勢段,94.18,都市：住
RPTNMLLKOHKFFEH68CC,河底段,22.76,都市：商
RPUNMLMKOHKFFEH98DC,河底段,14.09,都市：住
RPVNMLMKOHKFFEH09DC,河底段,102.48,都市：住
RPOOMLLKOHKFFFH58EC,興豐段,31.53,都市：住
RPOPMLPKOHKFFBH68EC,仁愛段,10.30,都市：住
RPPPMLPKOHKFFBH58CC,成功段,112.00,都市：住
RPXOMLPKOHKFFGH37EC,延平段,.08,都市：其他
RPXOMLPKOHKFFGH37EC,延平段,17.41,都市：其他
RPXOMLPKOHKFFGH37EC,延平段,.53,都市：其他
RPXOMLPKOHKFFGH37EC,延平段,6.96,都市：其他
RPXOMLPKOHKFFGH37EC,延平段,.35,都市：其他
RPSNMLPKOHKFFAH58CC,興華段,36.26,都市：商
RPVNMLPKOHKFFAH88CC,大有段,19.51,都市：住
RPXNMLPKOHKFFAH09CC,桃鶯段,14.58,都市：住
RPSOMLPKOHKFFDH56EC,草湳坡段埔心小段,12.67,都市：其他
RPQOMLPKOHKFFAH48CC,大興段,8.35,都市：住
RPQOMLPKOHKFFAH48CC,大興段,.06,都市：住
RPSOMLPKOHKFFAH68CC,慈文段,15.87,都市：住
RPROMLPKOHKFFAH58CC,富國段,12.12,都市：商
RPVOMLPKOHKFFAH98CC,大有段,22.04,都市：住
RPPPMLPKOHKFFAH48CC,延壽段,20.17,都市：住
RPXQMLPKOHKFFAH76CC,三元段,14.97,都市：住
RPOPMLPKOHKFFAH38CC,龍安段,18.17,都市：住
RPSPMLPKOHKFFAH78CC,中山段,24.42,都市：住
RPXNMLQKOHKFFAH56CC,樂善段,.00,非都市： ; 非都市編定：
RPTPNLQKOHKFFEH96DC,河底段,14.09,都市：住
RPUPNLQKOHKFFEH96CC,錦明段,1586.07,非都市： ; 非都市編定：
RPQNMLQKOHKFFEH09EC,公埔段,22.60,都市：住
RPSNMLQKOHKFFBH88DC,自立段,33.88,都市：住
RPWOMLQKOHKFFBH76DC,新街段,6.07,都市：住
RPQNMLQKOHKFFBH68DC,遠東段,98.19,都市：住
RPRNMLQKOHKFFBH78DC,復興段,15.02,都市：工
RPOPMLQKOHKFFBH68DC,新街段,6.87,都市：住
RPPNMLRKOHKFFAH58DC,江南段,22.80,都市：住
RPTQMLRKOHKFFAH66DC,寶山段,2174.54,都市：住
RPPPMLRKOHKFFBH78CC,石頭段,169.00,都市：商
RPPPMLRKOHKFFBH78CC,石頭段,169.00,都市：商
RPXOMLSKOHKFFAH86CC,中埔段,12.68,都市：住
RPUNMLSKOHKFFAH56DC,桃鶯段,6524.98,都市：住
RPVNMLSKOHKFFAH66DC,寶山段,10.04,都市：住
RPUNMLSKOHKFFEH96DC,圳股頭段圳股頭小段,2086.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLSKOHKFFFH56DC,福興段,22.59,都市：住
RPUOMLSKOHKFFFH27EC,大華段,26.87,都市：住
RPQOMLMLOHKFFBH48DC,新街段,20366.00,都市：商
RPSOMLNLOHKFFGH56CC,東北段,309.50,都市：住
RPSPMLMLOHKFFGH56CC,東金段,60.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLMLOHKFFGH09CC,建安段,69.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPONLNLOHKFFAH38CC,富國段,11.99,都市：其他
RPSPMLSKOHKFFCH66CC,仁善段,23.81,都市：住
RPQOMLNJOHKFFCH38CC,北龍段,39.00,都市：商
RPVQMLOLOHKFFAH66DC,福元段,13.24,都市：住
RPORMLOLOHKFFAH58CC,蔗園段,130.58,都市：其他
RPSNMLQLOHKFFBH88CC,中原段,15.91,都市：其他
RPUOMLOLOHKFFBH09DC,石頭段,70.00,都市：住
RPPOMLQLOHKFFBH68CC,榮民段,15.11,都市：住
RPWOMLPKOHKFFFH17EC,豐田段,152.73,都市：住
RPQPMLPKOHKFFFH09CC,永豐段,186.15,都市：農
RPSPMLPKOHKFFFH76DC,興豐段,5.92,都市：住
RPSPMLPKOHKFFFH76DC,興豐段,12.88,都市：商
RPSNMLNLOHKFFFH09DC,大智段,24.16,都市：住
RPOQMLQLOHKFFCH88CC,潛龍段,69.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLQLOHKFFCH88CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKOHKFFFH48CC,永福段,21.77,都市：住
RPRPMLPKOHKFFFH66DC,福興段,20.08,都市：住
RPUPMLQLOHKFFBH76DC,草新段,63.00,都市：住
RPPPMLTLOHKFFBH09CC,內壢段,317.35,都市：農
RPWOMLTLOHKFFBH07CC,白沙屯段白沙屯小段,9467.00,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPWOMLOLOHKFFBH56CC,中原段,48.00,都市：住
RPWOMLOLOHKFFBH56CC,中原段,73.00,都市：住
RPWOMLOLOHKFFBH56CC,中原段,30.00,都市：住
RPWOMLOLOHKFFBH56CC,中原段,46.00,都市：住
RPWOMLOLOHKFFBH56CC,中原段,136.00,都市：住
RPRNMLTLOHKFFGH07DC,北商段,38.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLTLOHKFFAH98CC,國聖段,11.82,都市：住
RPPOMLTLOHKFFAH88CC,國聖段,19.25,都市：其他
RPUNMLTLOHKFFEH07CC,長安段,212.71,都市：其他
RPSRMLKMOHKFFAH68CC,同德段,13.51,都市：商
RPURMLKMOHKFFAH88CC,同德段,27.02,都市：商
RPQPMLKMOHKFFGH88CC,振平段,58.44,都市：住
RPTOMLKMOHKFFAH58DC,江南段,8.47,都市：住
RPOPMLLJPHKFFAH08DC,同安段,11.40,非都市： ; 非都市編定：
RPVNMLTLOHKFFFH37DC,大勇段,29.59,都市：住
RPWNMLLJPHKFFFH56DC,福興段,29.55,都市：住
RPSOMLLJPHKFFCH58DC,潛龍段,34.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLLJPHKFFCH58DC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLKMOHKFFFH58CC,大華段,.00,都市：住
RPOOMLLJPHKFFCH18DC,北龍段,142.14,都市：商
RPXRMLKMOHKFFBH66CC,仁祥段,.00,都市：住
RPWRMLKMOHKFFBH56CC,復興段,.00,都市：商
RPWRMLKMOHKFFBH56CC,復興段,.00,都市：商
RPWRMLKMOHKFFBH56CC,復興段,.00,都市：商
RPROMLLJPHKFFCH48DC,潛龍段,73.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLJPHKFFEH28CC,大竹圍段,48.88,都市：住
RPSOMLLJPHKFFAH28CC,富國段,10.83,都市：住
RPXNMLLJPHKFFAH68CC,中路三段,1633.60,都市：住
RPQOMLLJPHKFFAH08CC,富國段,7.89,都市：住
RPWQMLLJPHKFFGH96DC,新生段,55.90,都市：其他
RPROMLLJPHKFFAH18CC,富國段,10.83,都市：住
RPRNMLLJPHKFFGH78DC,南華段,65.80,都市：住
RPRNMLLJPHKFFGH78DC,南華段,158.49,都市：住
RPXPMLLJPHKFFBH98CC,忠福段,.00,非都市： ; 非都市編定：
RPUQMLMJPHKFFBH88CC,忠孝段,105.00,都市：住
RPRNMLMJPHKFFEH58CC,青峰段,188.00,都市：住
RPTPMLMJPHKFFAH68DC,龍祥段,17.72,都市：住
RPPOMLMJPHKFFEH48CC,青山段,47.71,都市：其他
RPPOMLMJPHKFFEH48CC,青山段,47.71,都市：其他
RPVOMLMJPHKFFEH56DC,竹中段,2098.00,都市：住
RPSNMLMJPHKFFEH78DC,南山段,1628.45,都市：工
RPSNMLMJPHKFFEH78DC,南山段,568.35,都市：工
RPXPMLNJPHKFFAH09CC,和平段,40.43,都市：住
RPUQMLNJPHKFFAH88CC,春日段,124.52,都市：住
RPPNMLOJPHKFFAH18CC,中路段,19.60,都市：其他
RPWOMLQJPHKFFAH56CC,三元段,30.26,都市：住
RPUPMLNJPHKFFEH66DC,五福段,23.14,都市：住
RPTOMLNJPHKFFEH56EC,錦中段,4909.15,都市：工
RPSOMLNJPHKFFEH09EC,河底段,7265.89,都市：住
RPROMLNJPHKFFEH98EC,河底段,17.69,都市：住
RPUOMLNJPHKFFEH66EC,河底段,6991.26,都市：住
RPVOMLNJPHKFFEH76EC,錦中段,4909.15,都市：工
RPSQMLQJPHKFFAH98CC,興華段,49.07,都市：住
RPXOMLQJPHKFFBH76CC,自立段,399.00,都市：住
RPXOMLQJPHKFFAH66CC,三元段,30.26,都市：住
RPVRMLQJPHKFFAH76CC,中埔段,22.68,都市：住
RPUQMLQJPHKFFAH66DC,中埔段,9.59,都市：住
RPOPMLNJPHKFFEH78EC,河底段,7265.89,都市：住
RPSOMLQJPHKFFEH56CC,河底段,19.54,都市：住
RPQOMLRJPHKFFAH68CC,埔子段埔子小段,.00,都市：住
RPQOMLQJPHKFFEH09DC,河底段,27.50,都市：住
RPSOMLRJPHKFFAH88CC,東門段,83.24,都市：商
RPSPMLRJPHKFFAH98CC,中埔段,66.00,都市：住
RPTNMLRJPHKFFCH09CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRJPHKFFCH09CC,潛龍段,35.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRJPHKFFCH56CC,潛龍段,35.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRJPHKFFCH56CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLTJPHKFFGH17DC,廣豐段,.00,都市：住
RPRNMLTJPHKFFFH86DC,興仁段,13.99,都市：住
RPPRMLSJPHKFFBH56DC,後寮段,140.00,都市：住
RPOPMLSJPHKFFBH78CC,興南段興南小段,.00,都市：商
RPTSMLSJPHKFFBH96CC,三座屋段舊社小段,.00,都市：住
RPXNMLTJPHKFFCH17DC,烏林段,532.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLNJPHKFFEH86EC,河底段,6504.11,都市：住
RPXOMLNJPHKFFEH96EC,錦中段,4909.15,都市：工
RPRPMLTJPHKFFAH09CC,國聖段,41.39,都市：住
RPWOMLNKPHKFFAH98CC,建新段,100.92,都市：住
RPQPMLNKPHKFFCH78DC,中山段,.00,非都市： ; 非都市編定：
RPRPMLNKPHKFFBH68CC,健行段,.00,都市：住
RPTPMLNKPHKFFAH78CC,興華段,.00,都市：商
RPRNMLNKPHKFFGH09DC,新富段,8679.18,都市：其他
RPRTMLOKPHKFFAH09CC,富國段,17.10,都市：住
RPOSMLOKPHKFFAH68CC,新埔段,.00,都市：住
RPUTMLOKPHKFFAH76CC,忠義段,23.26,都市：住
RPVTMLOKPHKFFAH86CC,大有段,11.19,都市：住
RPPOMLNKPHKFFEH78DC,河底段,14.11,都市：住
RPOOMLTJPHKFFEH09CC,羊稠段,.00,都市：住
RPRNMLTJPHKFFEH76DC,南新段,4.50,都市：住
RPWTMLOKPHKFFAH96CC,忠義段,4.52,都市：住
RPXTMLOKPHKFFAH07CC,寶山段,15.11,都市：住
RPOOMLPKPHKFFFH98DC,大和段,12.37,都市：住
RPQNMLPKPHKFFAH48CC,會稽段,13.64,都市：住
RPROMLOKPHKFFFH66EC,永福段,23.95,都市：住
RPQRMLPKPHKFFAH98DC,延壽段,319.56,都市：住
RPQRMLPKPHKFFAH98DC,延壽段,163.15,都市：住
RPQRMLPKPHKFFAH98DC,延壽段,319.56,都市：住
RPRNMLPKPHKFFAH58CC,寶山段,16.26,都市：住
RPSNMLPKPHKFFAH68CC,桃園段武陵小段,3.15,都市：住
RPTNMLPKPHKFFAH78CC,中埔段,33.95,都市：住
RPVPMLPKPHKFFAH56CC,新埔段,.00,都市：住
RPQNMLPKPHKFFEH98DC,五福段,4197.42,都市：住
RPQNMLLKPHKFFEH58DC,河底段,19.19,都市：住
RPPOMLPKPHKFFEH98DC,坑子口段頭前小段,8289.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLPKPHKFFAH56CC,小檜溪段,8.57,都市：住
RPPPMLOKPHKFFEH88CC,六福段,100.24,都市：其他
RPPNMLPKPHKFFFH88CC,茄明段,17.81,都市：住
RPVNMLQKPHKFFAH09CC,忠義段,4.38,都市：住
RPTNMLQKPHKFFAH88CC,忠義段,3.88,都市：住
RPWNMLQKPHKFFAH56CC,大有段,6.74,都市：住
RPPOMLPKPHKFFBH58CC,自立段,35.19,都市：住
RPRRMLRKPHKFFAH66DC,壽山段,71.28,都市：住
RPXOMLRKPHKFFAH96DC,慈文段,8.20,都市：住
RPRNMLRKPHKFFAH78CC,興華段,8.77,都市：住
RPSQMLRKPHKFFAH66DC,埔子段埔子小段,20.40,都市：住
RPPOMLQKPHKFFBH78DC,青平段,28.45,都市：住
RPWNMLRKPHKFFAH66CC,同德段,28.00,都市：商
RPXNMLRKPHKFFEH17CC,長安段,212.60,都市：其他
RPXNMLKLPHKFFEH66DC,坑子外段山腳小段,20.87,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWQMLLLPHKFFAH09CC,同德段,.00,都市：商
RPPPMLKLPHKFFCH38CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLKLPHKFFCH38CC,潛龍段,35.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLLPHKFFGH98DC,廣平段,144.99,都市：其他
RPORMLMLPHKFFAH48CC,同德段,9470.57,都市：商
RPUOMLKLPHKFFCH78CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLKLPHKFFCH78CC,潛龍段,25.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQRMLMLPHKFFAH68CC,同安段,3972.00,都市：住
RPRNMLKLPHKFFFH68CC,豐田段,34.99,都市：住
RPQPMLLLPHKFFBH48CC,三民段,583.00,都市：農
RPXPMLLLPHKFFBH56CC,三座屋段舊社小段,.00,都市：住
RPTOMLNLPHKFFAH78CC,國聖段,8.40,都市：住
RPOOMLNLPHKFFCH58DC,和平段,15.80,都市：商
RPSOMLMLPHKFFEH98CC,長安段,119.97,都市：工
RPWNMLMLPHKFFBH09DC,自立段,19.85,都市：住
RPQQMLNLPHKFFAH68CC,會稽段,20.95,都市：住
