編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWPMLRJNHKFFCD78CA,虎尾寮段,2.96,都市：其他
RPTNMLQJNHKFFCD18CA,東光段,5.64,都市：商
RPXNMLNKNHKFFAD18CA,北元段,64.63,都市：住
RPXNMLNKNHKFFAD18CA,北元段,23.96,都市：住
RPUNMLQLNHKFFCD48CA,富強段,19.34,都市：住
RPVNMLPJOHKFFAD18CA,華興段,84.00,都市：其他
RPQOMLLKNHKFFCD57CA,興農段,1362.74,都市：其他
RPSOMLLKNHKFFCD77CA,興農段,1362.75,都市：其他
RPROMLLKNHKFFCD67CA,興農段,1362.74,都市：其他
RPPNMLNJNHKFFAR68CA,王公廟段,489.00,都市：工
RPOOMLNKNHKFFCD57CA,裕東段,98.61,都市：住
RPQOMLPJNHKFFAR09CA,新生段,80.32,都市：住
RPPNMLRKNHKFFCD97CA,仁和段,22.18,都市：住
RPPNMLRKNHKFFCD97CA,仁和段,.04,都市：其他
RPQNMLSJNHKFFAR66CA,濟安段,80.14,都市：住
RPQNMLSJNHKFFAR66CA,濟安段,9.93,都市：其他
RPPNMLMJNHKFFCR78CA,下營段,365.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOJNHKFFCR96CA,港子尾段,2.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOJNHKFFCR96CA,港子尾段,393.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTLNHKFFCD38CA,新東段,20.39,都市：住
RPPNMLPJNHKFFBR98CA,大客段枋子林小段,1571.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPJNHKFFBR66CA,頂秀祐段,1880.00,都市：農
RPWNMLSLNHKFFAR47CA,興業段,322.06,都市：住
RPRNMLLKNHKFFBR88CA,河東段,2838.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRJNHKFFBR07CA,下茄苳段,1960.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRJNHKFFBR07CA,下茄苳段,1568.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRJNHKFFBR07CA,下茄苳段,2352.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRJNHKFFBR07CA,下茄苳段,980.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKNHKFFCR66CA,大內段,15.52,都市：其他
RPPNMLQKNHKFFCR66CA,大內段,13.00,都市：其他
RPSNMLPJNHKFFCR76CA,港埔段,75.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPJNHKFFCR96CA,角秀段,5078.00,都市：農
RPTNMLLKNHKFFDR66CA,文化段,2028.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLJNHKFFDR09CA,仁得段,16.81,都市：住
RPSNMLLJNHKFFDR09CA,仁得段,16.80,都市：住
RPRNMLPJNHKFFCR66CA,南勢段,85.82,都市：住
RPUNMLPJNHKFFDR07CA,忠孝南段,2.11,都市：住
RPUNMLPJNHKFFDR07CA,忠孝南段,.53,都市：住
RPUNMLPJNHKFFDR07CA,忠孝南段,.25,都市：住
RPUNMLPJNHKFFDR07CA,忠孝南段,15.74,都市：住
RPUNMLPJNHKFFDR07CA,忠孝南段,3.50,都市：住
RPUNMLPJNHKFFDR07CA,忠孝南段,.05,都市：住
RPUNMLPJNHKFFDR07CA,忠孝南段,.41,都市：住
RPUNMLPJNHKFFDR07CA,忠孝南段,.14,都市：住
RPUNMLPJNHKFFDR07CA,忠孝南段,.02,都市：住
RPXNMLOJNHKFFCR17CA,埤頭段,82.00,都市：住
RPOOMLRJNHKFFER86CA,大社段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLOJNHKFFER86CA,曾文段,31.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLOJNHKFFER47CA,山豹段,407.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLOJNHKFFER47CA,山豹段,490.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLOJNHKFFER47CA,山豹段,550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLOJNHKFFER47CA,山豹段,3027.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLRJNHKFFER67CA,善駕段,133.95,都市：住
RPXNMLLKNHKFFDR07CA,子林段,818.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLLKNHKFFDR88CA,子林段,106.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPJNHKFFFR76CA,五甲段,1105.00,都市：農
RPRNMLOJNHKFFFR86CA,後壁段,3.01,都市：住
RPSOMLLKNHKFFER76CA,六分寮段,2611.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMJNHKFFFR09CA,後壁段,3.01,都市：住
RPRNMLOKNHKFFER86CA,善駕段,133.71,都市：住
RPQNMLOKNHKFFER76CA,善駕段,133.48,都市：住
RPSNMLOKNHKFFER96CA,善駕段,133.25,都市：住
RPSNMLLKNHKFFFR76CA,保甲段,1.27,都市：住
RPSNMLLKNHKFFFR76CA,保甲段,3.75,都市：住
RPSNMLPJNHKFFFR07CA,大潭段,1024.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLPJNHKFFFR76CA,中洲西段,29.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLPJNHKFFFR76CA,中洲西段,282.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLPJNHKFFFR76CA,中洲西段,59.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJNHKFFFR96CA,岳王段,72.93,都市：住
RPXOMLQJNHKFFHR97CA,大灣段,8.63,都市：商
RPRNMLNKNHKFFHR07CA,兵北段,63.61,都市：住
RPSOMLTKNHKFFDR47CA,南海段,78.66,都市：住
RPVNMLOJNHKFFHR47CA,烏竹段,81.72,都市：住
RPWNMLOJNHKFFHR57CA,大灣段,14.45,都市：住
RPPNMLRJNHKFFGR07CA,三埔段,3932.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLKLNHKFFHR66CA,禹帝段,63.99,都市：住
RPQNMLTKNHKFFHR57CA,仁愛段,115.10,都市：其他
RPQNMLTKNHKFFHR57CA,仁愛段,4.71,都市：其他
RPQNMLTKNHKFFHR57CA,仁愛段,45.16,都市：其他
RPWNMLOJNHKFFAD18DA,小北段,241.10,都市：住
RPUNMLTKNHKFFBD68DA,福國段,65.45,都市：住
RPUNMLTKNHKFFBD68DA,福國段,21.97,都市：住
RPWNMLTKNHKFFHR18CA,蜈蜞潭段,79.00,都市：住
RPWNMLSJNHKFFCD78DA,龍山段,100.00,都市：商
RPWNMLSJNHKFFCD78DA,龍山段,18.00,都市：商
RPQNMLPJNHKFFAR09DA,果毅後段,31.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPJNHKFFAR09DA,果毅後段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPLNHKFFFR47CA,二仁段,135.13,都市：住
RPSNMLQLNHKFFHR57CA,永康段,83.00,都市：住
RPQOMLOJNHKFFAR09DA,舊營段後寮小段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLOJNHKFFAR09DA,舊營段後寮小段,19.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRLNHKFFFR27CA,和愛段,72.17,都市：住
RPUNMLPJNHKFFAR86DA,果毅後段,27.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPJNHKFFAR86DA,果毅後段,128.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPJNHKFFAR66DA,果毅後段,28.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPJNHKFFAR66DA,果毅後段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQKNHKFFHR57CA,二王段,14.82,都市：住
RPTNMLQKNHKFFHR57CA,二王段,15.59,都市：住
RPRNMLRJNHKFFAR76DA,復興段,102.54,都市：住
RPQNMLPJNHKFFBR56DA,上茄苳段上茄苳小段,2100.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJNHKFFBR66DA,上茄苳段上茄苳小段,2100.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOJNHKFFBR09DA,下茄苳段,29.00,都市：其他
RPSNMLOJNHKFFBR66DA,土溝段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOJNHKFFBR56DA,下茄苳段,57.00,都市：其他
RPOOMLTLNHKFFHR57CA,三崁店段,108.60,都市：農
RPOOMLTLNHKFFHR57CA,三崁店段,226.00,都市：農
RPPNMLMJNHKFFDR98DA,竹子港段,2100.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLTLNHKFFHR28CA,六合段,177.52,都市：住
RPRNMLMKNHKFFCR56DA,安業段,1953.43,都市：農
RPRNMLMKNHKFFCR56DA,安業段,96.12,都市：農
RPXNMLPJNHKFFHR87DA,大灣段,103.00,都市：住
RPOOMLMKNHKFFDR09DA,仁得段,95.23,都市：住
RPPNMLQLNHKFFHR37DA,鹽新段,11.54,都市：住
RPROMLQJNHKFFHR47DA,成功段,5.50,都市：商
RPSNMLRJNHKFFBR96DA,頂窩段,352.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRJNHKFFBR96DA,頂窩段,227.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRJNHKFFBR96DA,頂窩段,268.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQLNHKFFER37CA,六塊寮段,705.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLOJNHKFFHR37DA,南工段,99.64,都市：住
RPOPMLPJNHKFFAD67DA,康祥段,1.30,都市：住
RPVNMLPJNHKFFCD38DA,新東段,5.71,都市：住
RPVNMLPJNHKFFCD38DA,新東段,1.03,都市：住
RPTPMLRJNHKFFCD58DA,竹篙厝段,12.99,都市：住
RPPNMLPJNHKFFER76DA,新興段,171.39,都市：住
RPTNMLKLNHKFFHR17DA,大灣段,8.32,都市：商
RPUNMLPJNHKFFFR47EA,媽祖廟段三小段,33.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRJNHKFFAD58DA,青年段,83.03,都市：商
RPRNMLQJNHKFFFR07CA,媽祖廟段二小段,1789.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPLNHKFFFR77CA,歸仁北段,80.00,都市：住
RPVOMLQJNHKFFCD58DA,東安段,60.00,都市：住
RPTNMLRJNHKFFER27CA,華興段,36.14,都市：其他
RPVNMLPJNHKFFHR57CA,車行段,2.21,都市：農
RPVNMLPJNHKFFHR57CA,車行段,66.00,都市：住
RPVNMLPJNHKFFHR57CA,車行段,2.94,都市：住
RPVNMLPJNHKFFHR57CA,車行段,9.53,都市：住
RPXNMLTKNHKFFHR28CA,蜈蜞潭段,80.00,都市：住
RPSOMLLLNHKFFHR17CA,四維段,101.28,都市：住
RPROMLLKNHKFFDR56CA,民安段,630.00,非都市：特定農業區 ; 非都市編定：交通用地
RPROMLLKNHKFFDR56CA,民安段,597.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLLKNHKFFDR56CA,民安段,275.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLLKNHKFFDR56CA,民安段,5915.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLLKNHKFFDR56CA,民安段,1427.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLLKNHKFFDR56CA,民安段,35.00,非都市：特定農業區 ; 非都市編定：交通用地
RPROMLLKNHKFFDR56CA,民安段,30.00,非都市：特定農業區 ; 非都市編定：交通用地
RPVNMLQJNHKFFHR67CA,兵北段,.04,都市：住
RPVNMLQJNHKFFHR67CA,兵北段,9.88,都市：住
RPSOMLLKNHKFFDR66CA,民安段,16.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLLKNHKFFDR66CA,民安段,297.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLLKNHKFFDR66CA,民安段,3725.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLTKNHKFFDR67CA,鎮安段,43.23,非都市：鄉村區 ; 非都市編定：交通用地
RPUOMLTKNHKFFDR67CA,鎮安段,391.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRJNHKFFHR67CA,南工段,19.84,都市：商
RPRNMLPJNHKFFDR76CA,港墘段,3109.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRKNHKFFFR07CA,忠義段,3.82,都市：住
RPPNMLRKNHKFFFR07CA,忠義段,64.64,都市：住
RPPNMLRKNHKFFFR07CA,忠義段,.21,都市：住
RPUNMLMKNHKFFDR86CA,榔段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMKNHKFFDR86CA,榔段,38.25,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLSJNHKFFER96CA,大榮段,12.36,都市：住
RPPNMLSJNHKFFER96CA,大榮段,.68,都市：住
RPPNMLSJNHKFFER96CA,大榮段,8.34,都市：住
RPVOMLSJNHKFFDR57CA,營段,72.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLPKNHKFFDR37CA,中洲段,43.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLPKNHKFFDR37CA,中洲段,374.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLRJNHKFFDR47CA,榔段,51.00,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLRJNHKFFDR76CA,榔段,36.57,非都市：特定農業區 ; 非都市編定：交通用地
RPVNMLRJNHKFFDR37CA,榔段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLRJNHKFFDR86CA,榔段,10.42,非都市：特定農業區 ; 非都市編定：交通用地
RPXNMLRJNHKFFDR57CA,榔段,23.00,非都市：特定農業區 ; 非都市編定：交通用地
RPUNMLRJNHKFFDR27CA,榔段,35.34,非都市：鄉村區 ; 非都市編定：交通用地
RPUNMLRJNHKFFDR27CA,榔段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLRJNHKFFDR07CA,榔段,6.00,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLLJOHKFFHR27CA,車行段,14.68,都市：住
RPVNMLLJOHKFFHR27CA,車行段,100.00,都市：住
RPUNMLPJNHKFFBR86CA,福安段,490.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPJNHKFFBR86CA,嘉安段,442.73,非都市：河川區 ; 非都市編定：農牧用地
RPUNMLPJNHKFFBR86CA,福安段,82.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPJNHKFFCR56CA,麻豆段,968.00,都市：農
RPQNMLPJNHKFFCR56CA,麻豆段,157.00,都市：農
RPUNMLLKNHKFFBR56CA,頂秀祐段,107.00,都市：住
RPTNMLSKNHKFFBR17CA,土溝段,1686.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLSKNHKFFBR27CA,土溝段,2580.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNKNHKFFBR76CA,永安段,101.00,都市：住
RPRNMLKMNHKFFCD67CA,省躬段,55.43,都市：其他
RPSNMLNKNHKFFCR66CA,番子田段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLLLNHKFFCD77CA,龍崗段,120.24,都市：住
RPWPMLKLNHKFFCD28CA,新東段,9.04,都市：商
RPWPMLKLNHKFFCD28CA,新東段,2.39,都市：住
RPROMLPJNHKFFBD87CA,安中段,18.44,都市：住
RPSNMLOKNHKFFAR56CA,三德段,48.86,都市：住
RPRPMLRJNHKFFCD28CA,仁和段,78.00,都市：住
RPVNMLPKNHKFFBD28CA,港西段,13.00,都市：其他
RPVNMLPKNHKFFBD28CA,港西段,54.56,都市：住
RPVNMLPKNHKFFBD28CA,港西段,59.44,都市：其他
RPTNMLRJNHKFFBD18CA,安中段,36.81,都市：住
RPRNMLLKNHKFFBD47CA,和館段,25.39,都市：住
RPRNMLLKNHKFFBD47CA,和館段,6.02,都市：住
RPRNMLLKNHKFFBD47CA,和館段,9.43,都市：住
RPRNMLLKNHKFFBD47CA,和館段,1.78,都市：住
RPRNMLLKNHKFFBD47CA,和館段,118.69,都市：住
RPRNMLLKNHKFFBD47CA,和館段,5.56,都市：住
RPPPMLRLNHKFFAD08CA,金城段,36.69,都市：商
RPQNMLKKNHKFFCD37CA,光明段,29.70,都市：住
RPVPMLPLNHKFFAD48CA,港段二小段,17.56,都市：商
RPVPMLPLNHKFFAD48CA,港段二小段,4.52,都市：商
RPVPMLPLNHKFFAD48CA,港段二小段,31.26,都市：商
RPWPMLPLNHKFFAD58CA,港段二小段,17.56,都市：商
RPWPMLPLNHKFFAD58CA,港段二小段,4.52,都市：商
RPWPMLPLNHKFFAD58CA,港段二小段,31.26,都市：商
RPPNMLQKNHKFFBD77CA,長安段,93.11,都市：住
RPPNMLQJNHKFFCD77CA,富強段,26.72,都市：住
RPRPMLPJNHKFFAD87CA,臨安段,27.72,都市：住
RPWNMLNKNHKFFAD08CA,金華段,86.39,都市：住
RPTNMLTLNHKFFAD48CA,南寧段,60.71,都市：住
RPQNMLKKNHKFFAD17CA,北元段,13.37,都市：住
RPTNMLKKNHKFFAD47CA,金華段,13.25,都市：住
RPPNMLPJNHKFFAD47CA,仁愛段,.47,都市：住
RPSNMLQJNHKFFAD87CA,金華段,95.00,都市：住
RPPNMLPJNHKFFAD47CA,仁愛段,50.31,都市：住
RPXNMLPJNHKFFAD28CA,正興段,101.00,都市：住
RPQNMLPJNHKFFAD57CA,開元段,2.83,都市：商
RPUOMLSKNHKFFAD48CA,開元段,9.75,都市：商
RPWOMLKLNHKFFAD97CA,赤崁段,3.40,都市：商
RPPNMLLMNHKFFAR78CA,新營段,46.00,都市：住
RPPNMLLMNHKFFAR78CA,新營段,46.00,都市：住
RPOOMLLKNHKFFAD17CA,康樂段,16.81,都市：商
RPTNMLSJNHKFFAD18CA,金城段,13.22,都市：住
RPXPMLPLNHKFFAD68CA,港段二小段,17.56,都市：商
RPXPMLPLNHKFFAD68CA,港段二小段,4.52,都市：商
RPXPMLPLNHKFFAD68CA,港段二小段,31.26,都市：商
RPXNMLQKNHKFFAD48CA,中正段,4.88,都市：商
RPOQMLPLNHKFFAD87CA,港段二小段,18.79,都市：商
RPOQMLPLNHKFFAD87CA,港段二小段,4.84,都市：商
RPOQMLPLNHKFFAD87CA,港段二小段,33.46,都市：商
RPPNMLPKNHKFFAD57CA,康祥段,117.80,都市：住
RPPNMLQKNHKFFDR76CA,看坪段,1900.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRJNHKFFBD97CA,原佃段,75.87,都市：住
RPXNMLNKNHKFFBD28CA,怡中段,98.54,都市：住
RPSNMLPJNHKFFBD87CA,和農段,297.59,都市：農
RPSNMLQJNHKFFCD08CA,白雪段,161.67,都市：住
RPQOMLPJNHKFFCD87CA,光明段,16.71,都市：住
RPQOMLPJNHKFFCD87CA,光明段,14.29,都市：住
RPROMLTLNHKFFBD48CA,海佃段,77.53,都市：住
RPROMLTLNHKFFBD48CA,海佃段,17.07,都市：住
RPUOMLRJNHKFFCD48CA,鹽埕段,41.00,都市：住
RPPNMLSJNHKFFBD87CA,溪東段,91.14,都市：住
RPPOMLSJNHKFFCD08CA,虎尾寮段,133.00,都市：住
RPPOMLSJNHKFFCD08CA,虎尾寮段,45.31,都市：住
RPPOMLSJNHKFFCD08CA,虎尾寮段,.88,都市：住
RPOOMLMKNHKFFCD47CA,龍崗段,494.58,都市：住
RPQNMLNKNHKFFAD47CA,保西段,1.84,都市：商
RPRNMLNKNHKFFAD57CA,保西段,3.26,都市：商
RPTNMLKLNHKFFCD77CA,竹篙厝段,24.06,都市：住
RPSNMLKLNHKFFCD67CA,鹽埕段,26.83,都市：住
RPOPMLRJNHKFFCD97CA,仁和段,12.66,都市：住
RPQOMLQJNHKFFAR56CA,永生段,5.33,都市：商
RPROMLQJNHKFFAR66CA,新營段,7.02,都市：住
RPROMLQJNHKFFAR66CA,新營段,32.20,都市：住
RPVNMLSKNHKFFCD68CA,新興段,4.99,都市：住
RPRNMLQKNHKFFCD08CA,裕東段,37.71,都市：住
RPVNMLOJOHKFFBD18CA,學東段,86.80,都市：住
RPPOMLLLNHKFFAR78CA,柳營段柳營小段,83.00,都市：住
RPOPMLSLNHKFFCD28CA,同安段,14.40,都市：住
RPOPMLSLNHKFFCD28CA,同安段,54.63,都市：住
RPQNMLRJNHKFFCR76CA,東角段,1.48,都市：住
RPQNMLRJNHKFFCR76CA,東角段,33.60,都市：住
RPRNMLSJNHKFFCR96CA,下營段,1521.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSJNHKFFCR96CA,下營段,1722.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSJNHKFFCR96CA,下營段,436.00,都市：農
RPPOMLRJNHKFFCR76CA,寮子段,245.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQJNHKFFCR07CA,下營段,2419.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRLNHKFFCD38CA,鹽埕段,8.42,都市：商
RPQNMLSJNHKFFER07CA,東大社段,5213.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSJNHKFFBR07CA,新東段,73.36,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQJNHKFFCR86CA,南寮段,2042.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQJNHKFFCR96CA,下營段,1414.00,都市：工
RPTNMLQJNHKFFCR96CA,下營段,42.00,都市：其他
RPROMLQJNHKFFDR96CA,西港段,96.00,都市：住
RPPNMLQJNHKFFFR86CA,太子段,32.18,都市：住
RPPPMLRJNHKFFDR96CA,慈濟段,5.70,都市：住
RPRNMLMKNHKFFER66CA,保加段,117.22,都市：住
RPXNMLPJNHKFFFR57CA,中洲西段,1278.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQJNHKFFHR07CA,大灣段,146.00,都市：商
RPWNMLQJNHKFFHR77CA,仁愛段,73.30,都市：其他
RPPNMLMLNHKFFER56CA,六塊寮段,1418.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLSJNHKFFHR08CA,自強段,17.45,都市：住
RPPNMLTJNHKFFHR37CA,永強段,72.17,都市：住
RPUNMLLKNHKFFFR96CA,德南段,33.20,都市：住
RPRNMLLKNHKFFFR66CA,保甲段,1.27,都市：住
RPRNMLLKNHKFFFR66CA,保甲段,3.75,都市：住
RPQNMLMKNHKFFGR76CA,密枝段,2000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLKNHKFFHR96CA,兵南段,8.31,都市：住
RPRNMLMKNHKFFGR86CA,密枝段,9000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLRJNHKFFHR37CA,大灣段,141.00,都市：住
RPSNMLSJNHKFFHR57CA,中興段,47.20,都市：住
RPWNMLLJOHKFFBR76CA,竹子門段,5976.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLLJOHKFFBR76CA,竹子門段,437.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLOKNHKFFHR57CA,兵北段,2149.60,都市：其他
RPPOMLMJOHKFFCD57CA,鹽埕段,106.00,都市：住
RPPOMLMJOHKFFCD57CA,鹽埕段,4.65,都市：住
RPPOMLMJOHKFFCD57CA,鹽埕段,19.45,都市：住
RPUNMLSJNHKFFAD38DA,康樂段,2.42,都市：商
RPUNMLSJNHKFFAD38DA,康樂段,.69,都市：商
RPROMLPJNHKFFAD87DA,武聖段,32.96,都市：住
RPXNMLQJNHKFFAD48DA,臨安段,83.00,都市：住
RPXNMLQJNHKFFAD48DA,臨安段,1.00,都市：住
RPXNMLOKNHKFFHR77CA,兵北段,2149.60,都市：其他
RPXNMLOKNHKFFHR77CA,兵北段,2.86,都市：其他
RPXNMLOKNHKFFHR77CA,兵北段,1048.21,都市：其他
RPWNMLLKNHKFFAD97DA,永安段,26.02,都市：住
RPPOMLLKNHKFFCD57DA,鹽埕段,13.00,都市：商
RPPOMLLKNHKFFCD57DA,鹽埕段,2.70,都市：商
RPPOMLLKNHKFFCD57DA,鹽埕段,1.37,都市：住
RPPNMLLJOHKFFHR66CA,永二段,145.93,都市：住
RPPOMLNKNHKFFCD87EA,虎尾寮段,121.00,都市：住
RPUNMLRJNHKFFAD28DA,大興段,79.62,都市：住
RPUNMLSJNHKFFER57DA,華興段,84.12,都市：住
RPSNMLMJOHKFFCD97EA,鹽埕段,.90,都市：住
RPSNMLMJOHKFFCD97EA,鹽埕段,6.84,都市：住
