編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTPMLKLNHKFFEA87CA,文林段一小段,58.07,都市：住
RPVPMLKLNHKFFEA08CA,文林段一小段,44.60,都市：住
RPQQMLKLNHKFFEA67CA,文林段一小段,43.93,都市：住
RPPNMLQLNHKFFEA87CA,天母段三小段,1.53,都市：住
RPPQMLKLNHKFFEA57CA,文林段一小段,42.27,都市：住
RPUPMLLJNHKFFAA57DA,頭廷段一小段,84.00,都市：其他
RPUPMLLJNHKFFAA57DA,頭廷段一小段,311.00,都市：其他
RPUPMLLJNHKFFAA57DA,頭廷段二小段,586.00,都市：其他
RPUPMLLJNHKFFAA57DA,頭廷段二小段,1737.00,都市：其他
RPUPMLLJNHKFFAA57DA,頭廷段二小段,580.00,都市：其他
RPUPMLLJNHKFFAA57DA,頭廷段二小段,39.00,都市：其他
RPUNMLKLNHKFFEA77CA,文林段一小段,40.44,都市：住
RPXOMLKLNHKFFEA18CA,文林段一小段,37.52,都市：住
RPOOMLPJNHKFFBA37DA,延平段二小段,9.00,都市：其他
RPWPMLSJNHKFFBA58DA,青年段一小段,26.49,都市：住
RPTNMLOJNHKFFBA67DA,玉泉段一小段,4.25,都市：商
RPROMLPJNHKFFCA77DA,北安段三小段,27.38,都市：住
RPTNMLQJNHKFFCA97DA,吉林段四小段,12.12,都市：商
RPVPMLPJNHKFFCA28DA,東湖段三小段,18.69,都市：住
RPQNMLOJNHKFFAA27DA,興安段三小段,32.72,都市：住
RPPOMLPJNHKFFDA67DA,經貿段,54.96,都市：住
RPQNMLNJNHKFFAA17DA,公訓段三小段,20.95,都市：住
RPVNMLPJNHKFFEA28DA,百齡段二小段,.06,都市：工
RPTNMLLJNHKFFEA67DA,振興段一小段,16.59,都市：住
RPRQMLLKNHKFFCA67DA,碧湖段四小段,10.84,都市：住
RPQNMLSJNHKFFFA08CA,辛亥段六小段,23.69,都市：住
RPTNMLQLNHKFFAA97DA,河堤段四小段,14.98,都市：住
RPQNMLMKNHKFFEA57DA,百齡段一小段,72.00,都市：住
RPPOMLOKNHKFFDA67DA,敦化段一小段,15.66,都市：商
RPXQMLPJNHKFFDA68DA,寶清段五小段,4.40,都市：商
RPPQMLQJNHKFFDA97DA,祥和段三小段,38.12,都市：住
RPPPMLQJNHKFFFA08DA,懷生段四小段,24.01,都市：住
RPRRMLNKNHKFFCA97DA,東湖段三小段,3.77,都市：住
RPRRMLNKNHKFFCA97DA,東湖段三小段,34.58,都市：住
RPPQMLLKNHKFFCA47DA,康寧段三小段,53.95,都市：住
RPVNMLQLNHKFFDA48DA,福德段一小段,3.77,都市：其他
RPVNMLQLNHKFFDA48DA,福德段一小段,2.10,都市：住
RPVNMLQLNHKFFDA48DA,福德段一小段,1.71,都市：住
RPRPMLQJNHKFFCA97DA,西湖段一小段,67.97,都市：工
RPXNMLPJNHKFFCA28DA,金泰段,92.79,都市：住
RPUNMLQJNHKFFEA28DA,芝蘭段一小段,6.91,都市：住
RPUNMLQJNHKFFEA28DA,芝蘭段一小段,.18,都市：住
RPUNMLQJNHKFFEA28DA,芝蘭段一小段,.98,都市：住
RPUNMLQJNHKFFEA28DA,芝蘭段一小段,.01,都市：住
RPUNMLQJNHKFFEA28DA,芝蘭段一小段,19.04,都市：住
RPTNMLQJNHKFFEA18DA,文林段四小段,21.20,都市：住
RPQPMLQJNHKFFEA08DA,開明段三小段,74.00,都市：住
RPQPMLQJNHKFFEA08DA,開明段三小段,48.00,都市：其他
RPUOMLOJNHKFFEA18DA,桃源段五小段,32.01,都市：住
RPSNMLRJNHKFFBA87DA,青年段一小段,8.97,都市：住
RPSNMLRJNHKFFBA87DA,青年段一小段,2.10,都市：住
RPRNMLQJNHKFFAA57DA,興隆段二小段,31.35,都市：住
RPRNMLQJNHKFFAA57DA,興隆段二小段,1.88,都市：住
RPSOMLRJNHKFFAA87DA,公訓段三小段,14.53,都市：住
RPSOMLRJNHKFFAA87DA,公訓段三小段,.19,都市：住
RPSOMLRJNHKFFAA87DA,公訓段三小段,.39,都市：住
RPSOMLRJNHKFFAA87DA,公訓段三小段,.65,都市：住
RPSOMLRJNHKFFAA87DA,公訓段三小段,.17,都市：住
RPSOMLRJNHKFFAA87DA,公訓段三小段,10.02,都市：住
RPSOMLRJNHKFFAA87DA,公訓段三小段,.02,都市：住
RPTOMLRJNHKFFAA97DA,南海段一小段,7.15,都市：住
RPOPMLNKNHKFFBA37DA,萬華段一小段,11.38,都市：商
RPPPMLNKNHKFFBA47DA,萬大段一小段,3.32,都市：住
RPPPMLNKNHKFFBA47DA,萬大段一小段,27.12,都市：住
RPPPMLNKNHKFFBA47DA,萬大段一小段,1.39,都市：住
RPTNMLTJNHKFFAA08DA,河堤段一小段,43.75,都市：住
RPPPMLLJOHKFFDA47DA,南港段二小段,8.00,都市：商
RPPPMLLJOHKFFDA47DA,南港段二小段,19.00,都市：商
RPRQMLQLNHKFFCA28DA,潭美段四小段,38.83,都市：住
RPXOMLLLNHKFFEA28CA,立農段四小段,1.46,都市：住
RPXOMLLLNHKFFEA28CA,立農段四小段,28.11,都市：住
RPQOMLKLNHKFFFA57CA,龍泉段二小段,.03,都市：住
RPUNMLSJNHKFFEA38CA,秀山段二小段,20.00,都市：住
RPUNMLSJNHKFFEA38CA,秀山段二小段,3.00,都市：其他
RPSQMLSLNHKFFEA68CA,光華段二小段,38.56,都市：住
RPRNMLNKNHKFFFA77CA,復興段一小段,2.35,都市：商
RPRNMLNKNHKFFFA77CA,復興段一小段,.08,都市：商
RPWNMLLLNHKFFFA18CA,通化段三小段,1.56,都市：商
RPWNMLLLNHKFFFA18CA,通化段三小段,.00,都市：住
RPWNMLLLNHKFFFA18CA,通化段三小段,.05,都市：住
RPWNMLPJNHKFFEA28CA,崇仰段四小段,75.61,都市：住
RPWNMLPJNHKFFEA28CA,崇仰段四小段,21.52,都市：住
RPXNMLPJNHKFFEA38CA,行義段三小段,25.14,都市：住
RPPOMLOKNHKFFEA67CA,行義段二小段,52.02,都市：住
RPSOMLPJNHKFFEA97CA,富安段二小段,490.33,都市：住
RPXNMLSKNHKFFEA78CA,天山段二小段,7.32,都市：住
RPPNMLSKNHKFFEA97CA,新民段二小段,25.86,都市：住
RPXOMLOJNHKFFEA38CA,桃源段二小段,24.62,都市：住
RPTOMLQJNHKFFEA18CA,立農段三小段,16.38,都市：住
RPTOMLQJNHKFFEA18CA,立農段五小段,.05,都市：住
RPTOMLQJNHKFFEA18CA,立農段二小段,19.68,都市：住
RPPPMLOJNHKFFEA67CA,海光段三小段,16.80,都市：住
RPPPMLOJNHKFFEA67CA,海光段三小段,4.60,都市：住
RPPPMLOJNHKFFEA67CA,海光段三小段,17.60,都市：住
RPQPMLLKNHKFFEA57CA,奇岩段五小段,200.95,都市：工
RPWNMLQJNHKFFEA38CA,新民段二小段,39.00,都市：住
RPRPMLSKNHKFFDA28CA,雅祥段四小段,15.23,都市：商
RPRPMLSKNHKFFDA28CA,雅祥段四小段,6.63,都市：住
RPRPMLSKNHKFFDA28CA,雅祥段四小段,1.18,都市：住
RPSPMLSKNHKFFDA38CA,雅祥段四小段,14.32,都市：商
RPSPMLSKNHKFFDA38CA,雅祥段四小段,6.23,都市：住
RPSPMLSKNHKFFDA38CA,雅祥段四小段,1.10,都市：住
RPWPMLNKNHKFFDA28CA,永春段一小段,3.14,都市：住
RPWPMLNKNHKFFDA28CA,永春段一小段,12.43,都市：住
RPWPMLNKNHKFFDA28CA,永春段一小段,.69,都市：住
RPVNMLMJOHKFFDA87CA,玉成段三小段,3.36,都市：商
RPTNMLPJNHKFFFA08CA,大安段三小段,.54,都市：其他
RPTNMLPJNHKFFFA08CA,大安段三小段,25.79,都市：商
RPSNMLQJNHKFFFA08CA,瑞安段二小段,29.12,都市：住
RPXNMLPJNHKFFFA48CA,懷生段一小段,2.24,都市：商
RPXNMLPJNHKFFFA48CA,懷生段一小段,1.28,都市：商
RPPNMLOKNHKFFDA47CA,永春段三小段,27.00,都市：其他
RPPNMLOKNHKFFDA47CA,永春段三小段,.25,都市：住
RPVPMLRJNHKFFDA48CA,民生段,5.77,都市：住
RPVPMLRJNHKFFDA48CA,民生段,.01,都市：其他
RPVPMLRJNHKFFDA48CA,民生段,.01,都市：其他
RPVPMLRJNHKFFDA48CA,民生段,.01,都市：其他
RPVPMLRJNHKFFDA48CA,民生段,.02,都市：其他
RPTPMLRJNHKFFDA28CA,新光段三小段,29.81,都市：住
RPOOMLRJNHKFFDA67CA,西松段三小段,35.75,都市：住
RPRPMLSLNHKFFDA38CA,雅祥段四小段,.00,都市：商
RPRPMLSLNHKFFDA38CA,雅祥段四小段,.00,都市：住
RPRPMLSLNHKFFDA38CA,雅祥段四小段,.01,都市：商
RPRPMLSLNHKFFDA38CA,雅祥段四小段,.06,都市：商
RPRPMLSLNHKFFDA38CA,雅祥段四小段,.00,都市：商
RPRPMLSLNHKFFDA38CA,雅祥段四小段,.01,都市：商
RPRPMLSLNHKFFDA38CA,雅祥段四小段,26.96,都市：商
RPRPMLSLNHKFFDA38CA,雅祥段四小段,11.73,都市：住
RPRPMLSLNHKFFDA38CA,雅祥段四小段,2.08,都市：住
RPSPMLSLNHKFFDA48CA,雅祥段四小段,.03,都市：商
RPSPMLSLNHKFFDA48CA,雅祥段四小段,1.55,都市：住
RPSPMLSLNHKFFDA48CA,雅祥段四小段,.24,都市：商
RPSPMLSLNHKFFDA48CA,雅祥段四小段,.06,都市：商
RPSPMLSLNHKFFDA48CA,雅祥段四小段,.12,都市：商
RPSPMLSLNHKFFDA48CA,雅祥段四小段,.10,都市：商
RPSPMLSLNHKFFDA48CA,雅祥段四小段,42.64,都市：商
RPSPMLSLNHKFFDA48CA,雅祥段四小段,18.56,都市：住
RPSPMLSLNHKFFDA48CA,雅祥段四小段,3.29,都市：住
RPQOMLQJNHKFFDA77CA,敦化段四小段,24.75,都市：住
RPQPMLQJNHKFFDA87CA,向陽段,44.98,都市：住
RPROMLSJNHKFFDA08CA,新光段二小段,12.39,都市：住
RPROMLSJNHKFFDA08CA,新光段二小段,8.52,都市：住
RPROMLSJNHKFFDA08CA,新光段二小段,.11,都市：住
RPXNMLLJOHKFFDA97CA,延吉段三小段,3.88,都市：住
RPXNMLLJOHKFFDA97CA,延吉段三小段,3.88,都市：住
RPXNMLLJOHKFFDA97CA,延吉段三小段,16.88,都市：住
RPXNMLLJOHKFFDA97CA,延吉段三小段,16.88,都市：住
RPWOMLOJNHKFFDA18CA,永吉段二小段,1.40,都市：商
RPWOMLOJNHKFFDA18CA,永吉段二小段,17.00,都市：商
RPPPMLOJNHKFFDA57CA,敦化段四小段,18.94,都市：住
RPWNMLPJNHKFFFA38CA,懷生段一小段,1.94,都市：商
RPWNMLPJNHKFFFA38CA,懷生段一小段,1.12,都市：商
RPWPMLPJNHKFFDA38CA,敦化段五小段,16.84,都市：住
RPVOMLPJNHKFFDA18CA,新光段二小段,22.20,都市：住
RPQNMLPJNHKFFDA57CA,吳興段三小段,10.20,都市：住
RPQNMLPJNHKFFDA57CA,吳興段三小段,17.95,都市：住
RPUNMLSKNHKFFCA28CA,吉林段一小段,5.98,都市：住
RPUOMLMKNHKFFCA77CA,中山段二小段,3.49,都市：商
RPXOMLOKNHKFFCA28CA,康寧段四小段,10.35,都市：住
RPXOMLOKNHKFFCA28CA,康寧段四小段,1.32,都市：住
RPXOMLOKNHKFFCA28CA,康寧段四小段,25.25,都市：住
RPPNMLMKNHKFFCA17CA,西湖段二小段,4.99,都市：工
RPVSMLTLNHKFFCA09CA,西湖段二小段,4.99,都市：工
RPQNMLMKNHKFFCA27CA,西湖段二小段,4.99,都市：工
RPUNMLMJOHKFFCA67CA,大佳段二小段,18.00,都市：農
RPTQMLNKNHKFFCA97CA,中山段二小段,23.65,都市：商
RPTQMLNKNHKFFCA97CA,中山段二小段,.25,都市：其他
SPPNMLMKNHKFFCA27CA,西湖段二小段,65.12,都市：工
SPQNMLMKNHKFFCA37CA,西湖段二小段,64.19,都市：工
RPTNMLMKNHKFFCA57CA,中山段一小段,63.87,都市：商
RPVSMLMKNHKFFCA28CA,吉林段四小段,3.14,都市：商
RPSNMLKKNHKFFCA27CA,正義段一小段,14.00,都市：商
RPPOMLQJNHKFFCA57CA,榮星段二小段,25.96,都市：住
RPPRMLNKNHKFFCA67CA,中山段二小段,18.23,都市：商
RPPRMLNKNHKFFCA67CA,中山段二小段,.19,都市：其他
RPWQMLNKNHKFFCA28CA,中山段二小段,21.93,都市：商
RPWQMLNKNHKFFCA28CA,中山段二小段,.23,都市：其他
RPXPMLOJNHKFFCA28CA,吉林段三小段,1.97,都市：商
RPPNMLMKNHKFFBA07CA,圓環段三小段,34.97,都市：商
RPSOMLSJNHKFFCA08CA,碧湖段二小段,2.44,都市：住
RPWNMLSJNHKFFCA38CA,東湖段五小段,30.47,都市：住
RPPOMLSJNHKFFCA77CA,中山段一小段,4.32,都市：商
RPOOMLMKNHKFFBA07CA,漢中段三小段,9.68,都市：商
RPQNMLLKNHKFFBA07CA,漢中段三小段,4.24,都市：商
RPTOMLLKNHKFFBA47CA,萬華段一小段,5.86,都市：商
RPTPMLSJNHKFFBA18CA,福星段二小段,.32,都市：商
RPTPMLSJNHKFFBA18CA,福星段二小段,1.75,都市：商
RPTNMLPJNHKFFBA67CA,臨沂段三小段,11.95,都市：商
RPTNMLPJNHKFFBA67CA,臨沂段三小段,.44,都市：住
RPOPMLSJNHKFFBA67CA,大龍段三小段,24.13,都市：住
RPVOMLOJNHKFFAA77CA,政大段一小段,63.45,都市：住
RPSOMLPJNHKFFCA77CA,中山段一小段,.81,都市：商
RPSOMLPJNHKFFCA77CA,中山段一小段,2.72,都市：商
RPXNMLMLNHKFFAA87CA,河堤段二小段,58.10,都市：商
RPQNMLKLNHKFFAA96CA,河堤段五小段,.01,都市：住
RPQNMLKLNHKFFAA96CA,河堤段五小段,.03,都市：商
RPQNMLKLNHKFFAA96CA,河堤段五小段,.10,都市：商
RPTNMLQJNHKFFAA67CA,木柵段三小段,30.81,都市：住
RPUNMLNLNHKFFAA67CA,永昌段四小段,14.99,都市：住
SPUNMLNLNHKFFAA77CA,永昌段四小段,11.30,都市：住
RPXOMLRJNHKFFAA28CA,實踐段三小段,3.80,都市：住
RPXOMLRJNHKFFAA28CA,實踐段三小段,22.62,都市：住
RPOOMLNLNHKFFAA17CA,永昌段四小段,14.99,都市：住
RPTOMLNLNHKFFAA67CA,永昌段四小段,14.99,都市：住
RPPNMLNLNHKFFAA17CA,永昌段四小段,14.99,都市：住
RPVNMLNLNHKFFAA77CA,永昌段四小段,13.95,都市：住
RPUOMLNLNHKFFAA77CA,永昌段四小段,11.30,都市：住
RPPNMLLKNHKFFAA86CA,華興段四小段,35.72,都市：住
RPSNMLQJNHKFFBA67CA,青年段一小段,29.15,都市：住
RPVOMLSJNHKFFCA38CA,中山段三小段,7.56,都市：商
RPUQMLQJNHKFFCA28CA,北安段四小段,42.57,都市：住
RPROMLMKNHKFFCA47CA,中山段二小段,6.98,都市：商
RPQNMLTKNHKFFAA77CA,木柵段三小段,27.56,都市：住
RPVNMLNKNHKFFCA87CA,潭美段五小段,58.40,都市：住
RPVNMLRJNHKFFDA28CA,吳興段三小段,13.60,都市：其他
RPVNMLRJNHKFFDA28CA,吳興段三小段,9.00,都市：其他
RPVNMLRJNHKFFDA28CA,吳興段三小段,16.60,都市：其他
RPXOMLQJNHKFFDA48CA,和段三小段,1.61,都市：住
RPXOMLQJNHKFFDA48CA,和段三小段,.07,都市：住
RPXOMLQJNHKFFDA48CA,和段三小段,.05,都市：住
RPUOMLTKNHKFFCA48CA,長安段一小段,4.66,都市：商
RPPNMLTKNHKFFBA77CA,漢中段一小段,.10,都市：商
RPUOMLRJNHKFFDA28CA,南港段四小段,15.41,都市：住
RPTNMLTJNHKFFDA28CA,和段二小段,18.15,都市：住
RPWOMLTKQHKFFBA88CA,福星段四小段,4.06,都市：商
RPPNMLPKNHKFFDA57CA,敦化段二小段,6.77,都市：商
RPRNMLMKNHKFFEA57CA,翠山段一小段,120.86,都市：其他
RPWQMLPLNHKFFBA48CA,市府段一小段,26.06,都市：商
RPVOMLQJNHKFFEA38CA,天山段二小段,29.72,都市：住
RPSOMLQJNHKFFEA08CA,三玉段三小段,11.94,都市：住
RPUOMLPKNHKFFEA28CA,溫泉段一小段,4.83,都市：商
RPUOMLPKNHKFFEA28CA,溫泉段一小段,.02,都市：其他
RPPNMLSKNHKFFDA87CA,美仁段一小段,32.85,都市：住
RPPNMLSKNHKFFDA87CA,美仁段一小段,13.00,都市：其他
RPSQMLOKNHKFFEA18CA,文林段三小段,20.00,都市：其他
RPSQMLOKNHKFFEA18CA,文林段三小段,62.89,都市：住
RPWOMLOKNHKFFEA38CA,百齡段二小段,24.23,都市：住
RPUQMLOKNHKFFEA38CA,豐年段四小段,21.51,都市：其他
RPPOMLNJOHKFFBA27CA,橋北段三小段,8.00,都市：住
RPQPMLOKNHKFFEA87CA,文林段三小段,12.00,都市：其他
RPQPMLOKNHKFFEA87CA,文林段三小段,42.64,都市：住
RPSOMLRLNHKFFDA28CA,雅祥段一小段,56.17,都市：住
RPVPMLOKNHKFFEA38CA,文林段三小段,16.00,都市：其他
RPVPMLOKNHKFFEA38CA,文林段三小段,48.64,都市：住
RPWNMLQJNHKFFCA28DA,北安段二小段,29.50,都市：住
RPRNMLQJNHKFFFA97CA,金華段一小段,.04,都市：商
RPRNMLQJNHKFFFA97CA,金華段一小段,.01,都市：商
RPPNMLQJNHKFFFA77CA,金華段一小段,.04,都市：商
RPPNMLQJNHKFFFA77CA,金華段一小段,.01,都市：商
RPVNMLPJNHKFFFA28CA,懷生段一小段,2.43,都市：商
RPVNMLPJNHKFFFA28CA,懷生段一小段,1.40,都市：商
RPTNMLOKNHKFFFA08CA,仁愛段一小段,14.73,都市：住
RPTNMLOKNHKFFFA08CA,仁愛段一小段,1.53,都市：其他
RPTNMLQJNHKFFDA08DA,三興段一小段,4.10,都市：商
RPPNMLOJOHKFFBA27CA,中正段一小段,17.40,都市：住
RPPNMLOJOHKFFBA27CA,中正段一小段,2.00,都市：其他
RPSOMLQJNHKFFDA08DA,向陽段,35.67,都市：住
RPXPMLPJNHKFFDA58DA,永吉段一小段,25.50,都市：住
RPPRMLSJNHKFFCA18DA,吉林段三小段,15.00,都市：商
RPPNMLSJNHKFFDA87DA,雅祥段一小段,.95,都市：住
RPPNMLSJNHKFFDA87DA,雅祥段一小段,13.35,都市：住
RPUNMLTLNHKFFAA38DA,興安段四小段,3.67,都市：住
RPTNMLTLNHKFFAA28DA,興安段四小段,9.18,都市：住
RPPPMLQJNHKFFEA97DA,文林段三小段,27.25,都市：住
RPQOMLRJNHKFFEA08DA,天山段一小段,51.02,都市：住
RPRPMLQJNHKFFEA18DA,大業段一小段,4.88,都市：其他
RPTPMLRJNHKFFEA48DA,永新段四小段,20.60,都市：住
RPTPMLRJNHKFFEA48DA,永新段四小段,4.10,都市：其他
RPROMLQJNHKFFEA08DA,文林段四小段,28.04,都市：住
RPTPMLOKNHKFFDA18DA,信義段三小段,14.44,都市：其他
RPWNMLSKNHKFFEA78DA,天母段一小段,29.96,都市：商
RPROMLRJNHKFFDA08DA,寶清段五小段,38.67,都市：住
RPSOMLRJNHKFFDA18DA,雅祥段三小段,27.74,都市：住
RPTOMLPKNHKFFDA18DA,中南段四小段,31.70,都市：住
RPQNMLTJNHKFFEA18DA,三玉段三小段,35.66,都市：住
RPSPMLOKNHKFFDA08DA,玉成段二小段,8.44,都市：工
RPWOMLMKNHKFFCA08DA,康寧段二小段,26.39,都市：住
RPVNMLSKNHKFFCA48DA,康寧段四小段,55.52,都市：住
RPPNMLKKNHKFFEA27DA,振興段四小段,40.61,都市：住
RPUPMLPLNHKFFDA48DA,南港段四小段,10.49,都市：住
RPRPMLRJNHKFFCA08DA,康寧段二小段,33.10,都市：其他
RPQNMLTJNHKFFCA97DA,榮星段三小段,6.75,都市：其他
RPQNMLTJNHKFFCA97DA,榮星段三小段,38.25,都市：住
RPPNMLTJNHKFFCA87DA,北安段三小段,12.64,都市：住
RPPNMLRJNHKFFFA97DA,復興段二小段,40.75,都市：住
RPWNMLRJNHKFFBA28DA,漢中段二小段,1.50,都市：商
RPWNMLRJNHKFFBA28DA,漢中段二小段,.01,都市：其他
RPVRMLRJNHKFFCA68DA,長安段三小段,6.31,都市：住
RPTNMLSJNHKFFDA28DA,虎林段一小段,38.00,都市：住
RPTOMLSJPHKFFCA38CA,長安段一小段,11.23,都市：商
RPOPMLLKNHKFFAA07DA,南海段二小段,17.94,都市：住
RPQOMLQJNHKFFFA97CA,龍泉段二小段,10.67,都市：住
RPVNMLTJNHKFFBA38DA,華江段三小段,38.80,都市：住
RPQNMLTJNHKFFBA87DA,青年段一小段,16.78,都市：住
RPTOMLQJNHKFFFA28CA,通化段六小段,14.86,都市：住
RPWQMLOJOHKFFEA68DA,大業段二小段,17.96,都市：住
RPQNMLPJOHKFFEA87DA,大業段二小段,20.93,都市：住
RPSNMLTJNHKFFAA97DA,興隆段一小段,21.58,都市：住
RPQNMLTJNHKFFAA77DA,公訓段三小段,22.94,都市：住
RPWOMLQJNHKFFFA58CA,金華段二小段,26.40,都市：住
RPUNMLKLNHKFFFA87CA,通化段五小段,5.58,都市：住
RPUNMLKLNHKFFFA87CA,通化段五小段,7.95,都市：住
RPUNMLKLNHKFFFA87CA,通化段五小段,.02,都市：其他
