編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLTLNHKFFFH76EC,36,23.10,住家用,加強磚造,67年10月29日,二層,
RPRPMLSLNHKFFFH96DC,1,69.08,住家用,鋼筋混凝土造,103年8月11日,十五層,
RPRPMLSLNHKFFFH96DC,1,31.84,見其他登記事項,鋼筋混凝土造,103年8月11日,十五層,
RPQOMLTLNHKFFFH96EC,1,62.71,住家用,鋼筋混凝土造,103年6月23日,十五層,
RPQOMLTLNHKFFFH96EC,1,43.62,見其他登記事項,鋼筋混凝土造,103年6月23日,十五層,
RPQOMLTLNHKFFFH96EC,1,12.89,見其他登記事項,鋼筋混凝土造,103年6月23日,十五層,
RPRPMLTLNHKFFBH56CC,40,40.74,住家用,加強磚造,64年3月8日,二層,
RPRPMLTLNHKFFAH56DC,3,206.69,住商用,鋼筋混凝土造,101年6月10日,十二層,
RPQQMLTLNHKFFBH66DC,7,73.31,住家用,鋼筋混凝土造,97年4月6日,二十二層,
RPROMLTLNHKFFFH07EC,3,52.49,見其他登記事項,鋼筋混凝土造,100年10月24日,十四層,
RPROMLTLNHKFFFH07EC,3,16.99,見其他登記事項,鋼筋混凝土造,100年10月24日,十四層,
RPROMLTLNHKFFFH07EC,3,22.44,見其他登記事項,鋼筋混凝土造,100年10月24日,十四層,
RPXQMLTLNHKFFBH27CC,6,133.50,住家用,鋼筋混凝土造,98年6月29日,二十二層,
RPXQMLTLNHKFFBH27CC,6,6.03,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPXQMLTLNHKFFBH27CC,6,6.66,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPXQMLTLNHKFFBH27CC,6,14.97,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPXQMLTLNHKFFBH27CC,6,34.62,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPSOMLTLNHKFFFH96CC,1,144.59,住家用,鋼筋混凝土造,103年5月26日,十三層,
RPROMLKMNHKFFAH18CC,24,86.13,住家用,鋼筋混凝土造,80年6月19日,六層,
RPROMLKMNHKFFAH18CC,24,13.78,共有部份,鋼筋混凝土造,80年6月19日,六層,
RPWOMLKMNHKFFAH68CC,12,61.68,住家用,鋼筋混凝土造,92年8月19日,十四層,
RPWOMLKMNHKFFAH68CC,12,11.24,共有部份,鋼筋混凝土造,92年8月19日,十四層,
RPWOMLKMNHKFFAH68CC,12,11.51,共有部份,鋼筋混凝土造,92年8月19日,十四層,
RPQOMLKMNHKFFAH08CC,24,75.93,住家用,鋼筋混凝土造,80年10月24日,七層,
RPQOMLKMNHKFFAH08CC,24,3.27,共有部份,鋼筋混凝土造,80年10月24日,七層,
RPVOMLKMNHKFFAH58CC,21,25.09,住家用,鋼筋混凝土造,83年3月18日,十二層,
RPVOMLKMNHKFFAH58CC,21,10.77,共有部份,鋼筋混凝土造,83年3月18日,十二層,
RPTOMLKMNHKFFAH38CC,17,68.59,住家用,鋼筋混凝土造,86年11月17日,十四層,
RPTOMLKMNHKFFAH38CC,17,16.73,共有部份,鋼筋混凝土造,86年11月17日,十四層,
RPTOMLKMNHKFFAH38CC,17,14.11,共有部份,鋼筋混凝土造,86年11月17日,十四層,
RPTOMLKMNHKFFAH38CC,17,23.48,共有部份,鋼筋混凝土造,86年11月17日,十四層,
RPTOMLKMNHKFFAH38CC,17,5.68,共有部份,鋼筋混凝土造,86年11月17日,十四層,
RPUOMLKMNHKFFAH48CC,10,41.62,住家用,鋼筋混凝土造,94年4月11日,十層,
RPUOMLKMNHKFFAH48CC,10,52.69,共有部份,鋼筋混凝土造,94年4月11日,十二層,
RPOPMLKMNHKFFAH97CC,19,27.65,見其他登記事項,鋼筋混凝土造,85年2月12日,十二層,
RPOPMLKMNHKFFAH97CC,19,11.36,共有部份,鋼筋混凝土造,85年2月12日,十二層,
RPPOMLKMNHKFFAH97CC,16,60.36,住家用,鋼筋混凝土造,88年1月11日,二十一層,
RPPOMLKMNHKFFAH97CC,16,10.16,共有部份,鋼筋混凝土造,88年1月11日,二十一層,
RPPOMLKMNHKFFAH97CC,16,4.38,共有部份,鋼筋混凝土造,88年1月11日,二十二層,
RPXOMLKMNHKFFAH78CC,4,64.59,住家用,鋼筋混凝土造,100年5月2日,九層,
RPXOMLKMNHKFFAH78CC,4,20.10,見其他登記事項,鋼筋混凝土造,100年5月2日,十二層,
RPXOMLKMNHKFFAH78CC,4,51.07,見其他登記事項,鋼筋混凝土造,100年5月2日,十二層,
RPQPMLKMNHKFFAH18CC,34,53.43,住家用,鋼筋混凝土造,70年10月20日,五層,
RPQPMLKMNHKFFAH18CC,34,53.43,住家用,鋼筋混凝土造,70年10月20日,五層,
RPPPMLKMNHKFFAH08CC,16,93.44,住家用,鋼筋混凝土造,88年3月18日,八層,
RPPPMLKMNHKFFAH08CC,16,16.74,共有部份,鋼筋混凝土造,88年3月18日,八層,
RPPPMLKMNHKFFAH08CC,16,4.28,共有部份,鋼筋混凝土造,88年3月18日,八層,
RPPPMLKMNHKFFAH08CC,16,42.15,共有部份,鋼筋混凝土造,88年3月18日,八層,
RPRPMLKMNHKFFAH28CC,35,24.39,見其他登記事項,鋼筋混凝土造,69年10月7日,十二層,
RPRPMLKMNHKFFAH28CC,35,7.34,共有部份,鋼筋混凝土造,69年10月7日,十二層,
RPSPMLKMNHKFFAH38CC,20,79.56,住家用,鋼筋混凝土造,84年9月14日,十六層,
RPSPMLKMNHKFFAH38CC,20,15.42,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPSPMLKMNHKFFAH38CC,20,1.17,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPSPMLKMNHKFFAH38CC,20,13.19,共有部份,鋼筋混凝土造,84年9月14日,十六層,
RPTPMLKMNHKFFAH48CC,11,53.45,住家用,鋼筋混凝土造,93年9月15日,八層,
RPTPMLKMNHKFFAH48CC,11,5.07,共有部份,鋼筋混凝土造,93年9月15日,九層,
