編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLSKNHKFFAI88DA,湖東段,6.00,都市：其他
RPRNMLOKNHKFFAI18CA,大溪段,1032.94,都市：農
RPRNMLOKNHKFFAI18CA,溪東段,1148.08,都市：農
RPRNMLOKNHKFFAI18CA,溪東段,17.12,都市：農
RPRNMLOKNHKFFAI18CA,溪東段,1299.38,都市：農
RPRNMLOKNHKFFAI18CA,溪東段,142.26,都市：農
RPRNMLOKNHKFFAI18CA,溪東段,1311.38,都市：農
RPRNMLOKNHKFFAI18CA,溪東段,4866.50,都市：農
RPRNMLOKNHKFFAI18CA,溪東段,124.35,都市：農
RPXNMLMLNHKFFAI88EA,堀川段,36.48,都市：住
RPXNMLMLNHKFFAI88EA,堀川段,1.85,都市：其他
RPSOMLQKNHKFFAI58CA,盧厝段,43.56,都市：住
RPSNMLOKNHKFFAI48EA,下路頭段,54.00,都市：住
RPSNMLOKNHKFFAI48EA,下路頭段,2.00,都市：住
RPUNMLSKNHKFFAI98DA,湖內段,18.00,都市：其他
RPQNMLPLNHKFFAI28CA,下路頭段,7.07,都市：住
RPQNMLPLNHKFFAI28CA,下路頭段,7.07,都市：住
RPQNMLSKNHKFFAI48CA,湖內段,25.00,都市：住
RPRNMLSKNHKFFAI58CA,湖內段,64.00,都市：住
RPXNMLOKNHKFFAI78CA,西門段四小段,127.00,都市：商
RPTOMLQKNHKFFAI68CA,湖內段,10.18,都市：住
RPTOMLQKNHKFFAI68CA,湖內段,8.05,都市：住
RPUNMLMKOHKFFAI58EA,北園段,198.00,都市：住
RPOOMLKMNHKFFAI77CA,下路頭段,16.96,都市：住
RPUNMLKMNHKFFAI28CA,車店段車店小段,70.00,都市：住
RPTNMLKMNHKFFAI18CA,同興段,19.14,都市：住
RPUNMLSJOHKFFAI88CA,台斗坑段,20.71,都市：住
RPUNMLSJOHKFFAI88CA,台斗坑段,.01,都市：其他
RPVNMLKKOHKFFAI28CA,埤子頭段,4.28,都市：住
RPUNMLMJOHKFFAI28CA,下路頭段,16.31,都市：住
RPWNMLKKOHKFFAI38CA,北湖段,89.00,都市：住
RPUNMLKKOHKFFAI18CA,下路頭段,7.07,都市：住
RPTOMLKKOHKFFAI18CA,竹圍子段,22.69,都市：住
RPTNMLMJOHKFFAI18CA,下路頭段,15.77,都市：住
RPOOMLNLNHKFFAI97CA,玉川段,82.00,都市：住
RPWOMLSKNHKFFAI56CA,後庄段,92.00,都市：住
RPTNMLKLNHKFFAI08CA,興村段,4.38,都市：其他
RPTNMLKLNHKFFAI08CA,興村段,5.54,都市：其他
RPRNMLKLNHKFFAI87CA,埤子頭段,2.26,都市：住
RPRNMLKLNHKFFAI87CA,埤子頭段,12.00,都市：住
RPRNMLKLNHKFFAI87CA,埤子頭段,.50,都市：住
RPRNMLKLNHKFFAI87CA,埤子頭段,.08,都市：住
RPRNMLKLNHKFFAI87CA,埤子頭段,.05,都市：住
RPRNMLKLNHKFFAI87CA,埤子頭段,.08,都市：住
RPRNMLKLNHKFFAI87CA,埤子頭段,.10,都市：住
RPRNMLKLNHKFFAI87CA,埤子頭段,.12,都市：住
RPRNMLKLNHKFFAI87CA,埤子頭段,.10,都市：住
RPRNMLKLNHKFFAI87CA,埤子頭段,.10,都市：住
RPRNMLKLNHKFFAI87CA,埤子頭段,.15,都市：住
RPRNMLKLNHKFFAI87CA,埤子頭段,.15,都市：住
RPQOMLLLNHKFFAI97CA,車店段,34.51,都市：住
RPQOMLLLNHKFFAI97CA,白川段,3.27,都市：住
RPSNMLKMNHKFFAI08CA,盧厝段,107.00,都市：住
RPSOMLNJOHKFFAI28CA,竹圍子段二小段,22.92,都市：住
RPTNMLNLNHKFFAI38CA,竹村段,132.24,都市：住
RPSNMLRLNHKFFAI68CA,北園段,43.10,都市：住
RPSNMLRLNHKFFAI68CA,北園段,78.19,都市：住
RPPNMLKMNHKFFAI77CA,埤子頭段,31.55,都市：住
RPRNMLPLNHKFFAI38CA,車店段車店小段,72.76,都市：住
RPRNMLNLNHKFFAI18CA,北社尾段,23.22,都市：住
RPVNMLNLNHKFFAI58CA,玉川段,72.00,都市：住
RPVNMLNLNHKFFAI58CA,玉川段,12.00,都市：住
RPUOMLQLNHKFFAI88CA,西門段三小段,3.39,都市：商
RPUOMLQLNHKFFAI88CA,西門段三小段,.85,都市：商
RPRNMLQLNHKFFAI48CA,北園段,60.00,都市：住
RPOOMLQLNHKFFAI28CA,劉厝段玉山小段,275.01,都市：住
RPXNMLQLNHKFFAI09CA,北門段五小段,83.00,都市：商
RPXNMLQLNHKFFAI09CA,北門段五小段,72.00,都市：商
RPVNMLSKNHKFFAI56EA,短竹段,14.64,都市：住
RPUOMLNJOHKFFAI48CA,同興段,22.21,都市：住
RPUOMLNJOHKFFAI48CA,同興段,81.00,都市：住
RPUOMLNJOHKFFAI48CA,同興段,3.00,都市：住
RPSOMLLJOHKFFAI08CA,竹圍子段,107.00,都市：住
RPROMLLJOHKFFAI97CA,興村段,15.89,都市：住
RPROMLMJOHKFFAI08CA,劉厝段,232.00,都市：住
RPROMLMJOHKFFAI08CA,劉厝段,26.00,都市：住
RPUOMLKKOHKFFAI28CA,末廣段五小段,5.02,都市：住
RPVOMLKKOHKFFAI38CA,下路頭段,88.00,都市：住
RPQNMLMKOHKFFAI97CA,劉厝段玉山小段,126.21,都市：住
RPQNMLKMNHKFFAI87CA,港子坪段港坪小段,108.00,都市：住
RPTNMLQLNHKFFAI68CA,竹圍子段二小段,17.47,都市：住
RPQNMLLKOHKFFAI08EA,下路頭段,53.00,都市：住
RPTNMLQKOHKFFAI68CA,太平段,86.00,都市：其他
RPWNMLQKOHKFFAI98CA,太平段,14.48,都市：住
RPRNMLKMNHKFFAI97CA,竹圍子段二小段,8.33,都市：住
RPXNMLLJOHKFFAI48CA,民族段一小段,.39,都市：其他
RPXNMLLJOHKFFAI48CA,民族段二小段,1.17,都市：其他
RPXNMLLJOHKFFAI48CA,民族段二小段,.11,都市：其他
RPQNMLSLNHKFFAI58CA,同興段,15.03,都市：住
RPPOMLMJOHKFFAI87CA,車店段車店小段,46.00,都市：住
RPVNMLMJOHKFFAI38CA,下路頭段,15.23,都市：住
RPOOMLMJOHKFFAI77CA,下路頭段,86.00,都市：住
RPXNMLTLNHKFFAI76CA,遠東段,14.00,都市：住
SPXNMLLJOHKFFAI58CA,民族段一小段,.39,都市：其他
SPXNMLLJOHKFFAI58CA,民族段二小段,1.17,都市：其他
SPXNMLLJOHKFFAI58CA,民族段二小段,.11,都市：其他
RPVNMLKMNHKFFAI38CA,興村段,1.92,都市：住
RPVNMLKMNHKFFAI38CA,興村段,11.59,都市：住
RPOOMLLJOHKFFAI67CA,民族段一小段,5.47,都市：其他
RPOOMLLJOHKFFAI67CA,民族段二小段,16.39,都市：其他
RPOOMLLJOHKFFAI67CA,民族段二小段,1.49,都市：其他
RPXNMLKMNHKFFAI58CA,車店段車店小段,32.22,都市：住
RPSNMLNLNHKFFAI28CA,遠東段,253.00,都市：工
RPQNMLOJOHKFFAI08CA,北社尾段,10.57,都市：住
RPSOMLKKOHKFFAI08CA,台斗坑段,12.01,都市：住
RPUNMLNJOHKFFAI38CA,車店段車店小段,97.00,都市：住
RPPNMLQJOHKFFAI18CA,盧厝段,5.97,都市：住
RPQNMLQKOHKFFAI38CA,盧厝段,23.05,都市：住
RPTNMLMKOHKFFAI48EA,下路頭段,13.59,都市：住
RPROMLLLNHKFFAI08CA,下路頭段,134.00,都市：住
RPVNMLMKOHKFFAI48CA,新厝段,26.16,都市：住
RPVNMLMKOHKFFAI48CA,新厝段,.02,都市：住
RPOOMLLLNHKFFAI77CA,下路頭段,302.00,都市：住
RPUNMLLLNHKFFAI48EA,白川段,41.00,都市：住
RPUNMLLLNHKFFAI48EA,白川段,1.00,都市：住
RPQNMLMLNHKFFAI18EA,軍輝段,68.00,都市：住
RPTNMLRLNHKFFAI98EA,興村段,175.00,都市：住
RPXNMLLLNHKFFAI58CA,盧厝段,139.00,都市：住
RPQNMLLLNHKFFAI87CA,遠東段,74.00,都市：住
RPQNMLLLNHKFFAI87CA,遠東段,18.29,都市：住
RPPNMLTLNHKFFAI68DA,湖內段,236.00,都市：住
RPVNMLLLNHKFFAI38CA,北社尾段,127.00,都市：住
RPWNMLLLNHKFFAI68EA,竹村段,18.71,都市：住
RPPNMLLLNHKFFAI97EA,北社尾段,23.30,都市：住
RPVOMLNJOHKFFAI58CA,竹圍子段二小段,102.00,都市：住
RPWOMLNJOHKFFAI68CA,車店段車店小段,6.85,都市：住
RPROMLNJOHKFFAI18CA,後庄段,14.00,都市：農
RPROMLNJOHKFFAI18CA,後庄段,1.08,都市：農
RPROMLNJOHKFFAI18CA,後庄段,12.25,都市：農
RPROMLNJOHKFFAI18CA,後庄段,7.17,都市：農
RPROMLNJOHKFFAI18CA,後庄段,27.33,都市：農
RPROMLNJOHKFFAI18CA,後庄段,122.00,都市：農
RPROMLNJOHKFFAI18CA,後庄段,226.00,都市：農
RPROMLNJOHKFFAI18CA,後庄段,.25,都市：農
RPQOMLQKOHKFFAI48CA,遠東段,2.80,都市：住
RPQOMLQKOHKFFAI48CA,遠東段,2.80,都市：住
RPTOMLNJOHKFFAI38CA,下埤段,87.21,都市：住
RPTOMLNJOHKFFAI38CA,下埤段,.30,都市：住
RPPNMLMLNHKFFAI87CA,劉厝段劉厝小段,14.05,都市：住
RPWNMLTLNHKFFAI66CA,港子坪段港坪小段,100.00,都市：住
RPPNMLLJOHKFFAI67CA,元段二小段,1.74,都市：住
RPPNMLLJOHKFFAI67CA,元段二小段,.46,都市：住
RPPNMLLJOHKFFAI67CA,元段二小段,.85,都市：住
RPPNMLLJOHKFFAI67CA,元段二小段,1.62,都市：住
RPPOMLQLNHKFFAI38CA,劉厝段玉山小段,275.00,都市：住
RPQOMLSJOHKFFAI58CA,興村段,13.00,都市：住
RPRNMLRLNHKFFAI58CA,新富段三小段,4.98,都市：商
RPRNMLRLNHKFFAI58CA,新富段三小段,.25,都市：住
RPROMLRLNHKFFAI68CA,蘭潭段,633.06,都市：農
RPQOMLRLNHKFFAI58CA,蘭潭段,628.10,都市：農
RPOOMLMLNHKFFAI87CA,湖內段,78.00,都市：住
RPOOMLMLNHKFFAI87CA,湖內段,11.00,都市：住
RPOOMLMLNHKFFAI87CA,湖內段,14.00,都市：住
RPOOMLMLNHKFFAI87CA,湖內段,415.00,都市：住
RPOOMLMLNHKFFAI87CA,湖內段,35.00,都市：住
RPPNMLQLNHKFFAI28CA,短竹段,126.00,都市：住
RPSOMLQLNHKFFAI68CA,竹圍子段,12.42,都市：住
RPPNMLOJOHKFFAI97CA,盧東段,109.43,都市：農
RPPNMLOJOHKFFAI97CA,盧東段,20.28,都市：農
RPVNMLSLNHKFFAI09CA,竹村段,139.07,都市：住
RPVNMLSLNHKFFAI09CA,竹村段,5.93,都市：住
RPVNMLQLNHKFFAI09EA,元段四小段,48.00,都市：商
RPQNMLTLNHKFFAI88EA,中庄段,68.00,都市：住
RPROMLMLNHKFFAI38EA,埤子頭段,25.18,都市：住
RPPOMLKMNHKFFAI87CA,短竹段,6.07,都市：住
RPQNMLTJOHKFFAI78EA,下路頭段,53.00,都市：住
RPWNMLSLNHKFFAI56CA,埤子頭段,108.00,都市：住
RPQOMLLJOHKFFAI87CA,港子坪段,140.00,都市：住
RPQOMLLJOHKFFAI87CA,港子坪段,1.13,都市：其他
RPQNMLQJOHKFFAI28CA,南門段三小段,53.00,都市：住
RPRNMLQJOHKFFAI38CA,白川段,48.63,都市：住
RPQOMLNJOHKFFAI08CA,竹圍子段,126.50,都市：住
RPQOMLNJOHKFFAI08CA,竹圍子段,126.50,都市：住
RPWNMLSKOHKFFAI56CA,玉川段,84.51,都市：住
RPPNMLSKOHKFFAI48CA,港子坪段港坪小段,22.40,都市：住
RPTNMLSLNHKFFAI09EA,湖內段,12.00,都市：住
RPSNMLTLNHKFFAI09EA,盧厝段,207.00,都市：農
RPXNMLPKOHKFFAI98CA,盧厝段,98.00,都市：住
RPPOMLPKOHKFFAI28CA,竹圍子段二小段,9.63,都市：住
RPVNMLLJOHKFFAI38DA,盧厝段,2.91,都市：住
RPVNMLLJOHKFFAI38DA,太平段,7.09,都市：住
RPXNMLMKOHKFFAI68CA,同興段,18.71,都市：住
RPXNMLMKOHKFFAI68CA,同興段,132.00,都市：住
RPTNMLNJOHKFFAI28CA,竹圍子段,64.00,都市：住
RPTNMLNJOHKFFAI28CA,竹圍子段,63.00,都市：住
RPTOMLPKOHKFFAI68CA,頂庄段,16.56,都市：住
RPXNMLSKOHKFFAI66CA,八掌段,119.87,都市：住
RPXNMLSKOHKFFAI66CA,八掌段,21.76,都市：住
RPXNMLSKOHKFFAI66CA,八掌段,.50,都市：住
RPXNMLSKOHKFFAI66CA,八掌段,9.20,都市：住
RPQOMLKMNHKFFAI97CA,車店段,81.00,都市：住
RPTNMLOLOHKFFAI58CA,竹圍子段二小段,13.72,都市：住
RPRNMLTJOHKFFAI68CA,竹圍子段二小段,120.00,都市：住
RPRNMLTJOHKFFAI68CA,竹圍子段二小段,120.00,都市：住
RPVNMLLKOHKFFAI38CA,遠東段,507.00,都市：工
RPUNMLLJOHKFFAI18CA,北園段,22.04,都市：住
RPUNMLLJOHKFFAI18CA,北園段,95.00,都市：住
RPXNMLLKOHKFFAI58CA,盧厝段,76.00,都市：住
RPOOMLLKOHKFFAI77CA,堀川段,50.00,都市：住
RPRNMLOJOHKFFAI18CA,新富段六小段,2.00,都市：商
RPVNMLOJOHKFFAI58CA,台斗坑段,46.00,都市：住
RPVNMLOJOHKFFAI58CA,台斗坑段,27.00,都市：住
RPVNMLOJOHKFFAI58CA,台斗坑段,73.00,都市：住
RPVNMLRLNHKFFAI98CA,中庄段,68.00,都市：住
RPUNMLQLNHKFFAI98EA,北社尾段,12.41,都市：住
RPSNMLSLNHKFFAI88DA,下路頭段,69.00,都市：住
RPQOMLPKOHKFFAI38CA,車店段車店小段,192.00,都市：住
RPQNMLLJOHKFFAI97EA,車店段車店小段,28.78,都市：住
RPWOMLNJOHKFFAI88EA,元段三小段,20.00,都市：商
RPUNMLSLNHKFFAI56EA,盧厝段,13.06,都市：住
RPUOMLRLNHKFFAI98CA,同興段,5500.00,都市：其他
RPUOMLRLNHKFFAI98CA,同興段,8843.00,都市：其他
RPUOMLRLNHKFFAI98CA,同興段,42.00,都市：其他
RPUOMLRLNHKFFAI98CA,遠東段,2.00,都市：其他
RPUOMLRLNHKFFAI98CA,遠東段,65.00,都市：其他
RPPNMLNJOHKFFAI08EA,中山段三小段,7.40,都市：住
RPPNMLNJOHKFFAI08EA,中山段三小段,12.30,都市：住
RPPNMLNJOHKFFAI08EA,中山段三小段,.24,都市：住
RPPNMLNKOHKFFAI97CA,興村段,16.80,都市：商
RPTNMLNKOHKFFAI38CA,車店段車店小段,141.50,都市：住
RPRNMLTLNHKFFAI98EA,末廣段四小段,67.00,都市：商
RPRNMLTLNHKFFAI98EA,末廣段四小段,3.00,都市：商
RPOOMLQKOHKFFAI38DA,白川段,279.00,都市：其他
RPOOMLQKOHKFFAI38DA,白川段,26.00,都市：其他
RPOOMLQKOHKFFAI38DA,白川段,74.00,都市：其他
RPOOMLQKOHKFFAI48EA,竹圍子段友愛小段,86.00,都市：住
RPTNMLTLNHKFFAI56EA,車店段車店小段,5.27,都市：住
RPTNMLTLNHKFFAI56EA,車店段車店小段,5.10,都市：住
RPQNMLNKOHKFFAI08CA,玉川段,23.74,都市：住
RPQNMLNKOHKFFAI08CA,玉川段,23.32,都市：住
RPQNMLNKOHKFFAI08CA,玉川段,21.36,都市：住
RPQNMLNKOHKFFAI08CA,玉川段,33.30,都市：住
RPQNMLNKOHKFFAI08CA,玉川段,33.30,都市：住
RPQNMLNKOHKFFAI08CA,玉川段,33.44,都市：住
RPQNMLNKOHKFFAI08CA,玉川段,33.44,都市：住
RPTNMLQJOHKFFAI58CA,北園段,1503.00,都市：農
RPWNMLLJOHKFFAI58EA,下路頭段,74.00,都市：住
RPPNMLPJOHKFFAI28EA,台斗坑段,.26,都市：住
RPPNMLPJOHKFFAI28EA,台斗坑段,15.07,都市：住
RPPNMLPJOHKFFAI28EA,台斗坑段,10.16,都市：住
RPPOMLNJOHKFFAI97CA,檜段四小段,8.44,都市：商
RPROMLKKOHKFFAI97CA,下路頭段,1.93,都市：住
RPROMLKKOHKFFAI97CA,下路頭段,1.56,都市：住
RPROMLKKOHKFFAI97CA,下路頭段,17.97,都市：住
RPOOMLPKOHKFFAI18CA,盧厝段,63.00,都市：住
RPOOMLPKOHKFFAI18CA,盧厝段,2.00,都市：住
RPSNMLNJOHKFFAI18CA,劉厝段玉山小段,11.52,都市：住
RPSNMLNJOHKFFAI18CA,劉厝段玉山小段,106.16,都市：住
RPSOMLPLOHKFFAI68CA,短竹段,43.46,都市：住
RPUNMLPLOHKFFAI98EA,車店段,66.00,都市：住
RPXNMLMJOHKFFAI78EA,港子坪段,342.00,都市：住
RPWNMLPKOHKFFAI88CA,車店段車店小段,84.00,都市：住
RPVNMLQLOHKFFAI98CA,軍輝段,70.00,都市：住
RPTNMLQLOHKFFAI78CA,港子坪段港坪小段,19.57,都市：住
RPUNMLQLOHKFFAI88CA,下路頭段,9.79,都市：住
RPVNMLNLOHKFFAI68CA,盧厝段,8.43,都市：住
RPRNMLNLOHKFFAI28CA,劉厝段玉山小段,153.37,都市：住
RPRNMLPJOHKFFAI28CA,竹村段,9.68,都市：其他
RPVNMLPLOHKFFAI88CA,東川段,8.67,都市：商
RPQNMLSJOHKFFAI48CA,東門段五小段,61.00,都市：住
RPSNMLQJOHKFFAI48CA,新富段四小段,3.82,都市：商
RPXNMLQKOHKFFAI56DA,竹圍子段二小段,24.17,都市：住
RPQNMLNJOHKFFAI97CA,下路頭段,1.00,都市：住
RPQNMLNJOHKFFAI97CA,下路頭段,46.00,都市：住
RPOOMLNJOHKFFAI87CA,下路頭段,32.78,都市：住
RPPNMLKLOHKFFAI77CA,檜段一小段,12.98,都市：住
RPPNMLKLOHKFFAI77CA,檜段二小段,19.64,都市：住
RPVNMLPJOHKFFAI68CA,下埤段,1397.29,都市：農
RPSNMLNKOHKFFAI28CA,下路頭段,85.00,都市：住
RPSNMLPJOHKFFAI38CA,民族段二小段,76.00,都市：住
RPPNMLMKOHKFFAI87CA,中庄段,97.00,都市：住
RPROMLPKOHKFFAI48CA,盧厝段,62.00,都市：住
RPPOMLLKOHKFFAI87CA,車店段車店小段,6.75,都市：住
RPPNMLTJOHKFFAI48CA,台斗坑段,34.00,都市：住
RPPNMLTJOHKFFAI48CA,台斗坑段,31.20,都市：住
RPVNMLTJOHKFFAI09CA,盧東段,81.44,都市：農
RPVNMLTJOHKFFAI09CA,盧東段,89.77,都市：農
RPVNMLTJOHKFFAI09CA,盧東段,88.40,都市：農
RPVNMLTJOHKFFAI09CA,盧東段,88.40,都市：農
