鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內湖區,房地(土地+建物),臺北市內湖區內湖路一段661~690號,56.34,住,,,1040518,土地1建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0991123,84.98,2,2,1,有,無,有,43000,506,,0.0,0,此物件含管理費2572元及網路第四台1600元租賃範圍不含車位，且無法區分車位面積。含管理費、稅金或水電等費用。,RPUQMLTKNHKFFCA88CC
中山區,建物,臺北市中山區中山北路二段91~120號,0.0,商,,,1040513,土地0建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0730326,75.21,0,0,0,無,有,無,20000,266,,0.0,0,,RPPRMLTKNHKFFCA48CC
中山區,建物,臺北市中山區德惠街151~180號,0.0,住,,,1040518,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760916,142.05,3,2,2,有,有,有,34000,239,,0.0,0,,RPQRMLTKNHKFFCA58CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1040416,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,74.69,1,1,1,有,無,有,53000,710,,0.0,0,,RPQNMLTKNHKFFBA08CC
大同區,建物,臺北市大同區南京西路25巷31~60號,0.0,住,,,1040424,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970626,99.72,2,2,1,有,有,有,40000,401,,0.0,0,,RPUNMLTKNHKFFBA48CC
大同區,建物,臺北市大同區承德路三段31~60號,0.0,商,,,1040511,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720623,98.23,1,1,1,有,有,無,26000,265,,0.0,0,,RPPOMLTKNHKFFBA08CC
中正區,建物,臺北市中正區忠孝西路一段31~60號,0.0,商,,,1040430,土地0建物4車位0,二十二層,27,辦公商業大樓,住家用,鋼骨混凝土造,0790815,321.37,3,1,2,有,有,有,140000,436,,0.0,0,,RPQOMLTKNHKFFBA18CC
中正區,建物,臺北市中正區忠孝西路一段31~60號,0.0,商,,,1040421,土地0建物1車位0,二十三層,27,辦公商業大樓,住家用,鋼骨混凝土造,0790815,47.51,0,0,0,無,有,無,19000,400,,0.0,0,,RPSOMLTKNHKFFBA38CC
萬華區,建物,臺北市萬華區和平西路三段61~90號,0.0,其他,,,1040517,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000315,108.81,3,2,1,有,有,有,28000,257,,0.0,0,,RPTOMLTKNHKFFBA48CC
中正區,建物,臺北市中正區信義路二段91~120號,0.0,商,,,1040507,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0860515,38.04,1,1,1,有,有,有,28000,736,,0.0,0,,RPWOMLTKNHKFFBA78CC
大同區,建物,臺北市大同區太原路115巷1~30號,0.0,商,,,1040512,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0820517,120.64,0,0,0,無,無,無,40000,332,,0.0,0,,RPVPMLTKNHKFFBA78CC
北投區,建物,臺北市北投區中和街301~330號,0.0,商,,,1040429,土地0建物2車位0,見其他登記事項,2,店面(店鋪),住家用,磚造,0441001,129.08,0,0,0,無,無,無,76500,593,,0.0,0,,RPSOMLTKNHKFFEA68CC
北投區,建物,臺北市北投區中和街301~330號,0.0,商,,,1040429,土地0建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0490110,74.27,0,0,0,無,無,無,53500,720,,0.0,0,,RPTOMLTKNHKFFEA78CC
北投區,建物,臺北市北投區明德路121~150號,0.0,住,,,1040505,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0650324,117.52,0,0,0,無,無,無,113636,967,,0.0,0,,RPUOMLTKNHKFFEA88CC
松山區,建物,臺北市松山區富錦街421~450號,0.0,住,,,1040430,土地0建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0670322,147.95000000000002,0,0,0,無,無,無,160000,1081,,0.0,0,租賃範圍不含現有停車位,RPTNMLTKNHKFFDA58CC
松山區,建物,臺北市松山區八德路三段106巷31~60號,0.0,住,,,1040514,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0620227,83.52000000000001,0,0,1,有,無,有,58000,694,,0.0,0,,RPVNMLTKNHKFFDA78CC
信義區,建物,臺北市信義區110信義路五段150巷1~30號,0.0,商,,,1040418,土地0建物1車位0,十九層,22,辦公商業大樓,見使用執照,鋼骨混凝土造,0841124,589.29,0,0,0,無,有,無,332660,565,,0.0,0,,RPXNMLTKNHKFFDA98CC
信義區,車位,臺北市信義區和平東路三段151~180號,1.11,住,,,1040515,土地0建物0車位1,,,其他,,,,38.64,0,0,0,有,無,有,4300,,坡道平面,38.64,4300,,RPOOMLTKNHKFFDA18CC
信義區,建物,臺北市信義區松勤街31~60號,0.0,,,,1040511,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870422,172.17000000000002,1,2,2,有,有,無,40000,232,坡道平面,0.0,0,,RPPOMLTKNHKFFDA28CC
信義區,建物,臺北市信義區松勤街1~30號,0.0,其他,,,1040421,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0961225,98.4,2,1,1,有,有,有,100000,1016,,0.0,0,租金含?、含二代健保。,RPUNMLKLNHKFFDA87CC
松山區,建物,臺北市松山區南京東路三段241~270號,0.0,商,,,1040512,土地0建物1車位2,六層,17,辦公商業大樓,商業用,鋼筋混凝土造,0780214,688.98,0,0,0,無,有,無,400000,581,坡道平面,78.9,0,,RPSPMLKLNHKFFDA87CC
信義區,建物,臺北市信義區吳興街156巷22弄1~30號,0.0,住,,,1040520,土地0建物2車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0811110,183.43,4,2,2,有,無,無,37000,202,,0.0,0,,RPPQMLKLNHKFFDA67CC
信義區,建物,臺北市信義區信義路五段150巷301~330號,0.0,住,,,1040515,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980408,94.99000000000001,2,2,2,有,有,有,51000,537,,0.0,0,,RPORMLKLNHKFFDA67CC
松山區,建物,臺北市松山區慶城街46巷1~30號,0.0,其他,,,1040519,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711214,103.72,3,2,1,有,無,有,35000,337,,0.0,0,,RPTRMLKLNHKFFDA18CC
萬華區,建物,臺北市萬華區昆明街31~60號,0.0,商,,,1040421,土地0建物1車位0,二層,11,辦公商業大樓,商業用,鋼筋混凝土造,,600.71,0,0,0,無,有,無,112000,186,,0.0,0,,RPPOMLKLNHKFFBA27CC
中正區,建物,臺北市中正區濟南路二段1~30號,0.0,住,,,1040429,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840509,221.48000000000002,3,2,2,有,有,有,54000,244,,0.0,0,,RPXOMLKLNHKFFBA08CC
中山區,建物,臺北市中山區基湖路157巷1~30號,0.0,住,,,1040430,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900227,430.62,4,2,4,有,有,無,100000,232,坡道平面,96.53,0,,RPTNMLKLNHKFFCA67CC
中山區,建物,臺北市中山區松江路38巷31~60號,0.0,,,,1040424,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831205,158.79,2,2,2,有,有,無,50000,315,,0.0,0,,RPVNMLKLNHKFFCA87CC
中山區,建物,臺北市中山區中山北路一段61~90號,0.0,商,,,1040421,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980327,39.99,1,1,1,有,有,有,24189,605,,0.0,0,租金含稅、含二代健保。,RPWNMLKLNHKFFCA97CC
中山區,建物,臺北市中山區建國北路一段31~60號,0.0,商,,,1040513,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,72.3,1,1,1,有,有,有,38000,526,,0.0,0,,RPWPMLKLNHKFFCA18CC
中山區,建物,臺北市中山區敬業一路121~150號,0.0,商,,,1040513,土地0建物1車位1,五層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940127,87.74000000000001,0,0,0,無,有,有,43000,490,坡道平面,12.92,0,租金內含管理費,RPRQMLKLNHKFFCA77CC
內湖區,建物,臺北市內湖區瑞光路66巷31~60號,0.0,工,,,1040423,土地0建物2車位0,地下層,7,廠辦,停車空間,鋼筋混凝土造,1000307,5965.7,0,0,0,無,有,無,500000,84,,0.0,0,,RPWQMLKLNHKFFCA28CC
中山區,建物,臺北市中山區林森北路361~390號,0.0,住,,,1040426,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,66.62,1,2,1,有,有,有,56000,841,,0.0,0,,RPXSMLKLNHKFFCA58CC
中山區,建物,臺北市中山區林森北路451~480號,0.0,商,,,1040520,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920122,48.22,2,1,1,有,有,有,22000,456,,0.0,0,租金2.2萬含管理費,RPQTMLKLNHKFFCA97CC
松山區,建物,臺北市松山區南京東路五段31~60號,0.0,商,,,1040513,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790518,208.12,3,0,0,無,有,無,65000,312,,0.0,0,,RPQNMLKLNHKFFDA57DC
中山區,建物,臺北市中山區南京東路二段61~90號,0.0,商,,,1040513,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0691001,117.55,3,0,0,無,有,無,53000,451,,0.0,0,,RPQNMLKLNHKFFCA47DC
中正區,建物,臺北市中正區羅斯福路三段244巷9弄1~30號,0.0,住,,,1040515,土地0建物1車位2,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931203,137.74,5,3,3,有,有,有,85000,617,坡道平面,0.0,0,,RPPOMLKLNHKFFAA17CC
大安區,房地(土地+建物),臺北市大安區新生南路一段133巷1~30號,16.53,住,,,1040519,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821220,64.65,2,2,1,有,無,無,25000,387,,0.0,0,,RPRNMLKLNHKFFFA77CC
大安區,建物,臺北市大安區忠孝東路號,0.0,商,,,1040520,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780302,85.34,0,0,0,無,有,無,40000,469,,0.0,0,,RPRNMLLLNHKFFFA87CC
大安區,建物,臺北市大安區敦化南路571~600號,0.0,商,,,1040505,土地0建物0車位0,八層,12,辦公商業大樓,住家用,鋼筋混凝土造,0740205,21.84,1,0,0,有,有,有,10000,458,,0.0,0,,RPOOMLLLNHKFFFA67CC
文山區,建物,臺北市文山區興隆路二段203巷121~150號,0.0,住,,,1040514,土地0建物1車位0,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030605,93.36,2,1,1,有,有,有,30000,321,,0.0,0,,RPVNMLLLNHKFFAA77CC
大安區,建物,臺北市大安區敦化南路二段61~90號,0.0,其他,,,1040511,土地0建物1車位0,三層,22,辦公商業大樓,商業用,鋼筋混凝土造,0730709,273.86,0,1,1,有,有,無,100000,365,,0.0,0,1.租金含代扣繳租賃所得稅。  2.104年5月16日至104年7月15日為免租裝潢期。  3.第一年到第三年每月租金新台幣壹拾萬元整含代扣繳及補充保費、第四年至第五年調整每月租金為新台幣壹拾萬伍仟元整含代扣繳及補充保費。,RPPOMLLLNHKFFFA87DC
中山區,建物,臺北市中山區松江路91~120號,0.0,商,,,1040502,土地0建物0車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0620612,38.62,1,0,1,有,無,有,13500,350,,0.0,0,,RPOOMLLLNHKFFCA37CC
內湖區,建物,臺北市內湖區瑞光路583巷1~30號,0.0,工,,,1040506,土地0建物0車位0,五層,7,辦公商業大樓,工商用,鋼筋混凝土造,0871125,19.96,1,0,0,有,有,有,8000,401,,0.0,0,,RPPOMLLLNHKFFCA47CC
中山區,建物,臺北市中山區民權東路三段1~30號,0.0,商,,,1040519,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0671214,36.96,1,1,1,有,有,有,16500,446,,0.0,0,,RPROMLLLNHKFFCA67CC
中山區,房地(土地+建物),臺北市中山區民生東路三段91~120號,0.0,住,,,1040430,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0750314,131.69,3,2,2,有,有,有,47000,357,,0.0,0,,RPXOMLLLNHKFFCA28CC
中山區,房地(土地+建物),臺北市中山區民生東路三段91~120號,0.0,住,,,1040430,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0750314,131.69,3,2,2,有,有,有,47000,357,,0.0,0,,RPOPMLLLNHKFFCA47CC
中山區,建物,臺北市中山區長安東路二段151~180號,0.0,商,,,1040515,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010409,70.4,0,0,0,無,無,無,28000,398,,0.0,0,,RPRPMLLLNHKFFCA77CC
中正區,房地(土地+建物),臺北市中正區延平南路61~90號,6.96,商,,,1040520,土地1建物1車位0,九層,10,辦公商業大樓,住家用,鋼筋混凝土造,0700402,59.150000000000006,0,1,1,有,有,有,19800,335,,0.0,0,附冷氣租金含租賃所得稅　,RPRNMLLLNHKFFBA47CC
大同區,建物,臺北市大同區南京西路344巷31~60號,19.58,商,,,1040330,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820520,95.33,1,2,1,有,無,有,40000,420,,0.0,0,附屬設備:3台冷氣,RPTNMLLLNHKFFBA67CC
大同區,建物,臺北市大同區承德路三段31~60號,0.0,商,,,1040504,土地0建物0車位0,十二層,12,辦公商業大樓,住家用,鋼筋混凝土造,0720623,101.86,1,1,1,有,有,有,35000,344,,0.0,0,,RPVNMLLLNHKFFBA87CC
北投區,建物,臺北市北投區復興路三段201巷6弄1~30號,0.0,其他,,,1040501,土地0建物1車位0,見其他登記事項,2,其他,見使用執照,加強磚造,0660720,298.82,5,3,3,有,有,有,70000,234,,0.0,0,,RPXNMLLLNHKFFEA38CC
士林區,房地(土地+建物),臺北市士林區延平北路五段151~180號,22.5,商,,,1040427,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0560130,85.28,3,1,1,有,無,有,17000,199,,0.0,0,,RPWOMLLLNHKFFEA38CC
松山區,建物,臺北市松山區民族東路661~690號,26.04,住,,,1040520,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701223,149.55,2,2,2,有,無,有,28000,187,,0.0,0,,RPSNMLLLNHKFFDA77CC
松山區,建物,臺北市松山區健康路241~270號,0.0,住,,,1040520,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0570828,156.82,3,2,2,有,無,無,100000,638,,0.0,0,"租金調漲:第1年10萬元,第2年1萬5仟元,第3年11萬,第4年12萬,第5年13萬",RPWNMLLLNHKFFDA18CC
信義區,建物,臺北市信義區忠孝東路五段361~390號,0.0,其他,,,1040505,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940531,40.05,1,1,1,有,有,有,25000,624,,0.0,0,,RPVOMLLLNHKFFDA18CC
松山區,建物,臺北市松山區八德路四段421~450號,0.0,商,,,1040508,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,38.5,1,1,1,有,有,有,21136,549,,0.0,0,,RPXOMLLLNHKFFDA38CC
南港區,建物,臺北市南港區東新街118巷31~60號,0.0,住,,,1040511,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010314,102.8,3,2,2,有,有,有,30000,292,,0.0,0,,RPOPMLLLNHKFFDA57CC
松山區,房地(土地+建物),臺北市松山區光復南路13巷1~30號,30.05,住,,,1040513,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760817,136.53,3,2,2,有,有,有,27000,198,,0.0,0,,RPSNMLMLNHKFFDA87CC
松山區,建物,臺北市松山區八德路四段631~660號,0.0,商,,,1040505,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021216,66.62,1,1,1,有,有,有,32500,488,,0.0,0,,RPUNMLMLNHKFFDA08CC
松山區,房地(土地+建物)+車位,臺北市松山區慶城街31~60號,0.0,其他,,,1040514,土地0建物1車位7,十二層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010903,1107.4299999999998,5,3,5,有,有,無,450000,406,坡道平面,261.94,0,,RPQOMLMLNHKFFDA77CC
士林區,建物,臺北市士林區天母東路43巷4弄1~30號,0.0,商,,,1040508,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,178.49,3,2,2,有,有,有,60000,336,,0.0,0,,RPSNMLMLNHKFFEA97CC
中山區,建物,臺北市中山區林森北路571~600號,0.0,商,,,1040516,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,88.99000000000001,2,2,2,有,有,有,60000,674,,0.0,0,,RPWNMLMLNHKFFCA18CC
中山區,建物,臺北市中山區民生東路一段70巷1~30號,0.0,商,,,1040506,土地0建物1車位0,六層,8,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961002,23.73,1,1,1,有,有,有,17000,716,,0.0,0,,RPOOMLMLNHKFFCA47CC
中山區,建物,臺北市中山區南京東路二段91~120號,0.0,商,,,1040514,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0751218,624.26,0,2,1,有,有,無,260000,416,,0.0,0,"租金調漲:第1-3年26萬,第4-6年27萬,第6-10年28萬",RPXOMLMLNHKFFCA38CC
中山區,建物,臺北市中山區中山北路二段77巷1~30號,0.0,住,,,1040430,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,54.83,2,2,2,有,有,有,30000,547,,0.0,0,,RPQQMLMLNHKFFCA87CC
內湖區,房地(土地+建物)+車位,臺北市內湖區基湖路3巷1~30號,0.0,工,,,1040424,土地0建物1車位2,六層,8,廠辦,工業用,鋼筋混凝土造,0980120,397.48,0,0,0,無,有,無,120000,302,坡道平面,0.0,0,,RPRQMLMLNHKFFCA97CC
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞湖街31~60號,0.0,工,,,1040427,土地0建物5車位5,見其他登記事項,12,廠辦,見其他登記事項,鋼筋混凝土造,0970529,4588.4400000000005,0,0,0,無,有,無,1639551,357,坡道平面,0.0,0,,RPTQMLMLNHKFFCA18CC
大安區,房地(土地+建物)+車位,臺北市大安區敦化南路二段81巷1~30號,0.0,其他,,,1040514,土地0建物1車位3,四層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1001124,604.73,3,2,3,有,有,無,229507,380,坡道平面,108.96,0,,RPSNMLMLNHKFFFA08CC
大安區,建物,臺北市大安區嘉興街323巷1~30號,0.0,住,,,1040508,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890626,140.72,3,2,2,有,有,有,63000,448,坡道平面,17.89,0,,RPOOMLMLNHKFFFA77CC
大安區,建物,臺北市大安區四維路211~240號,0.0,,,,1040430,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590630,91.51,2,2,3,有,無,無,78400,857,,0.0,0,,RPPOMLMLNHKFFFA87CC
大安區,建物,臺北市大安區忠孝東路四段241~270號,0.0,商,,,1040429,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,130.29999999999998,0,0,0,無,有,無,180000,1381,,0.0,0,,RPSOMLMLNHKFFFA18CC
大安區,建物,臺北市大安區忠孝東路三段241~270號,0.0,商,,,1040518,土地0建物1車位0,三層,10,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0620402,170.5,4,1,2,有,有,無,70000,411,,0.0,0,,RPPNMLNLNHKFFFA87CC
大安區,建物,臺北市大安區和平東路三段31~60號,0.0,商,,,1040508,土地0建物1車位0,三層,14,辦公商業大樓,商業用,鋼筋混凝土造,,142.18,2,1,2,有,有,有,40000,281,,0.0,0,,RPSNMLNLNHKFFFA18CC
大安區,建物,臺北市大安區和平東路三段301~330號,30.87,住,,,1040425,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,,119.87,1,1,1,有,無,無,85000,709,,0.0,0,,RPTNMLNLNHKFFFA28CC
士林區,房地(土地+建物),臺北市士林區中山北路五段601~630號,103.0,商,,,1040504,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0540105,152.04,0,0,0,無,無,無,110000,723,,0.0,0,,RPSNMLNLNHKFFEA18DC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段280巷45弄31~60號,10.72,住,,,1040522,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831221,39.55,1,1,1,有,有,無,16000,405,,0.0,0,,RPPNMLNLNHKFFCA57CC
中山區,建物,臺北市中山區長春路1~30號,0.0,商,,,1040506,土地0建物0車位0,七層,7,辦公商業大樓,商業用,鋼筋混凝土造,0680825,99.17,1,0,1,有,有,有,32000,323,,0.0,0,,RPWNMLNLNHKFFCA28CC
士林區,建物,臺北市士林區基河路396巷1~30號,0.0,住,,,1040430,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1010410,182.28,3,1,2,有,有,有,70000,384,,0.0,0,含稅，含二代建保,RPPNMLNLNHKFFEA77CC
士林區,房地(土地+建物),臺北市士林區士東路241~270號,41.45,住,,,1040518,土地1建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0690119,151.63,2,2,2,有,無,無,45000,297,,0.0,0,,RPQNMLNLNHKFFEA87CC
大同區,建物,臺北市大同區寧夏路1~30號,0.0,商,,,1040506,土地0建物1車位0,三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0851028,135.45,2,2,1,有,有,有,26000,192,,0.0,0,租金包含管理費3000元,RPQNMLNLNHKFFBA57CC
松山區,建物,臺北市松山區南京東路五段123巷1弄1~30號,43.25,商,,,1040423,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,119.69,1,1,1,有,無,無,56000,468,,0.0,0,,RPSNMLNLNHKFFDA97CC
大安區,建物,臺北市大安區大安路一段31巷31~60號,0.0,,,,1040522,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,加強磚造,,98.71,3,1,2,有,無,無,32000,324,,0.0,0,,RPSNMLOLNHKFFFA28CC
大安區,建物,臺北市大安區新生南路一段91~120號,0.0,住,,,1040515,土地0建物1車位2,九層,10,辦公商業大樓,商業用,鋼筋混凝土造,0731107,371.22,0,0,0,無,有,無,160000,431,塔式車位,0.0,0,,RPPNMLPLNHKFFFA08CC
大安區,建物,臺北市大安區復興南路一段241~270號,0.0,其他,,,1040518,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0791017,181.6,1,0,1,有,有,無,84000,463,,0.0,0,,RPQNMLPLNHKFFFA18CC
大安區,建物,臺北市大安區信義路四段53巷1~30號,0.0,住,,,1040507,土地0建物2車位0,見其他登記事項,7,店面(店鋪),商業用,鋼筋混凝土造,0800716,284.93,4,2,1,有,無,無,88000,309,,0.0,0,,RPUNMLPLNHKFFFA58CC
大安區,建物,臺北市大安區忠孝東路三段237巷1~30號,158.0,住,,,1040525,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.6,3,2,2,有,無,無,25000,262,,0.0,0,,RPTOMLPLNHKFFFA58CC
文山區,建物,臺北市文山區興隆路三段91~120號,165.0,住,,,1040415,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0570601,296.38,0,0,0,無,無,無,681819,2300,,0.0,0,,RPQNMLPLNHKFFAA67CC
中正區,房地(土地+建物),臺北市中正區重慶南路二段1~30號,5.8,住,,,1040522,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670119,47.87,1,1,1,有,有,無,17000,355,,0.0,0,,RPTNMLPLNHKFFAA97CC
信義區,車位,臺北市信義區忠孝東路五段211~240號,0.0,商,,,1040520,土地0建物0車位1,,14,其他,停車空間,鋼筋混凝土造,0940930,27.85,0,0,0,有,有,無,5500,,坡道平面,27.85,5500,,RPPOMLPLNHKFFDA97CC
南港區,建物,臺北市南港區東新街61~90號,0.0,,,,1040520,土地0建物1車位0,一層,1,公寓(5樓含以下無電梯),住商用,加強磚造,,74.88,0,0,0,無,無,有,38000,507,,0.0,0,,RPQOMLPLNHKFFDA08CC
信義區,建物,臺北市信義區嘉興街175巷2弄1~30號,0.0,住,,,1040523,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720115,22.48,1,0,1,有,無,有,14500,645,,0.0,0,,RPROMLPLNHKFFDA18CC
信義區,車位,臺北市信義區忠孝東路五段211~240號,0.0,商,,,1040520,土地0建物0車位1,,14,其他,停車空間,鋼筋混凝土造,0940930,29.9,0,0,0,有,有,無,5500,,坡道平面,29.9,5500,,RPUOMLPLNHKFFDA48CC
信義區,建物,臺北市信義區忠孝東路四段553巷16弄1~30號,0.0,,,,1040519,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650504,69.99,3,1,1,有,無,有,42000,600,,0.0,0,,RPVOMLPLNHKFFDA58CC
信義區,建物,臺北市信義區基隆路二段121~150號,0.0,其他,,,1040511,土地0建物1車位0,六層,12,辦公商業大樓,見使用執照,鋼筋混凝土造,0761023,125.92,3,2,2,有,無,無,31800,253,,0.0,0,,RPTPMLPLNHKFFDA48CC
大同區,建物,臺北市大同區承德路一段61~90號,0.0,商,,,1040519,土地0建物1車位1,八層,18,辦公商業大樓,住家用,鋼筋混凝土造,0791221,198.81,0,0,0,無,有,無,70000,352,坡道機械,0.0,0,,RPSNMLPLNHKFFBA97CC
士林區,建物,臺北市士林區中山北路七段141巷1~30號,0.0,住,,,1040504,土地0建物1車位0,五層,7,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681214,132.08,3,2,2,有,無,有,24000,182,,0.0,0,,RPVNMLPLNHKFFEA58CC
北投區,建物,臺北市北投區中央南路二段31~60號,0.0,工,,,1040501,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0721214,135.07,0,0,0,無,無,無,45500,337,,0.0,0,,RPROMLPLNHKFFEA28CC
北投區,建物,臺北市北投區光明路211~240號,0.0,其他,,,1040501,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580320,109.81,0,0,0,無,無,無,20000,182,,0.0,0,,RPSOMLPLNHKFFEA38CC
北投區,建物,臺北市北投區中央南路二段31~60號,0.0,工,,,1040501,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0721214,135.06,0,0,0,無,無,有,40000,296,,0.0,0,,RPTOMLPLNHKFFEA48CC
