鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里4鄰水源路19巷1~30號,66.22,住,,,1040407,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830317,123.72,4,2,5,有,無,3950000,31927,,0.0,0,,RPUNMLOKNHKFFCQ86CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉雙福村8鄰埤角路1~30號,112.73,住,,,1040402,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830426,146.62,4,2,3,有,無,3500000,23871,,0.0,0,,RPQNMLQKNHKFFCQ66CA
中埔鄉,土地,石段241~270地號,1000.0,,山坡地保育區,林業用地,1040415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85000,85,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPPOMLPJNHKFFDQ56CA
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北村興中路121~150號,96.0,住,,,1040414,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741029,116.89,3,2,2,有,無,2395000,20489,,0.0,0,,RPVNMLQJNHKFFEQ27CA
竹崎鄉,土地,灣橋段931~960地號,6918.0,,山坡地保育區,林業用地,1040130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1012,,0.0,0,,RPPNMLMKNHKFFEQ98CA
梅山鄉,土地,龍眼林段631~660地號,1790.0,,山坡地保育區,林業用地,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,286400,160,,0.0,0,,RPUNMLNKNHKFFEQ96CA
梅山鄉,土地,龍眼林段721~750地號,221.5,,山坡地保育區,林業用地,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57590,260,,0.0,0,,RPVNMLNKNHKFFEQ07CA
水上鄉,土地,三界埔段151~180地號,5320.0,,特定農業區,農牧用地,1040330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3617600,680,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSJNHKFFDQ96DA
民雄鄉,土地,秀林段1651~1680地號,146.0,,一般農業區,甲種建築用地,1040413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35332,242,,0.0,0,"本件買賣係民國67年間成立,為89年農發條例修正前無法分割之耕地.當時以每坪800元成立買賣契約,800元x146x0.3025＝35332元為民國67年買賣價格",RPQOMLSJNHKFFCQ86CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村惠安街53巷31~60號,92.14,住,,,1040419,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711215,93.07,4,2,2,有,無,3420000,36747,,0.0,0,,RPRNMLQKNHKFFCQ76CA
新港鄉,土地,中洋子段中洋小段361~390地號,2214.0,,特定農業區,農牧用地,1040422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3580000,1617,,0.0,0,,RPXNMLPKNHKFFCQ27CA
朴子市,土地,文化段1021~1050地號,126.09,住,,,1040417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4004910,31762,,0.0,0,,RPQNMLLKNHKFFBQ68CA
六腳鄉,土地,六腳段六南小段541~570地號,1792.0,,特定農業區,農牧用地,1040422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1523200,850,,0.0,0,,RPXNMLOJNHKFFBQ96CA
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1040411,土地1建物1車位0,五層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.23,1,1,1,有,有,600000,19212,,0.0,0,,RPXNMLRJNHKFFBQ27CA
朴子市,土地,大葛段331~360地號,178.3,,鄉村區,乙種建築用地,1040415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,14021,,0.0,0,,RPOOMLRJNHKFFBQ09CA
竹崎鄉,土地,和平段151~180地號,181.92,其他,,,1040414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,1319,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQJNHKFFEQ76CA
朴子市,房地(土地+建物),嘉義縣朴子市祥和三路西段61~90號,105.22,商,,,1040411,土地1建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,0930528,199.77,5,2,6,有,無,7450000,37293,,0.0,0,,RPPNMLPJNHKFFBQ98DA
太保市,土地,新埤段新埤小段151~180地號,3774.0,,特定農業區,農牧用地,1040413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9057600,2400,,0.0,0,,RPVNMLRJNHKFFDQ37DA
太保市,房地(土地+建物),嘉義縣太保市太保里太保1~30號,67.0,住,,,1040410,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830107,135.93,3,2,2,有,無,2660000,19569,,0.0,0,,RPQOMLRJNHKFFDQ96DA
中埔鄉,土地,石段1~30地號,1004.0,,山坡地保育區,林業用地,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95000,95,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPROMLPJNHKFFDQ76CA
中埔鄉,土地,灣潭子段1~30地號,17410.0,,山坡地保育區,農牧用地,1040407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3132000,180,,0.0,0,,RPQNMLPJNHKFFDQ56CA
中埔鄉,土地,石段1~30地號,1005.0,,山坡地保育區,林業用地,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,80,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPSNMLPJNHKFFDQ76CA
中埔鄉,土地,石段1~30地號,1005.0,,山坡地保育區,林業用地,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95000,95,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPWNMLPJNHKFFDQ17CA
中埔鄉,土地,石段1~30地號,1005.0,,山坡地保育區,林業用地,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95000,95,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPXNMLPJNHKFFDQ27CA
中埔鄉,土地,石段1~30地號,2510.0,,山坡地保育區,林業用地,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215000,86,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPOOMLPJNHKFFDQ09CA
水上鄉,土地,十一指厝段圳西小段1051~1080地號,4815.0,,特定農業區,農牧用地,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7280000,1512,,0.0,0,,RPUNMLLKNHKFFDQ66CA
水上鄉,土地,中庄段1651~1680地號,116.95,,鄉村區,乙種建築用地,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,5301,,0.0,0,,RPUNMLSKNHKFFDQ37CA
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林1741~1770號,66.1,,鄉村區,乙種建築用地,1040328,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700715,99.73,3,2,2,有,無,1800000,18049,,0.0,0,,RPWNMLSKNHKFFDQ57CA
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭1~30號,108.21,,鄉村區,乙種建築用地,1040416,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841017,196.35,4,2,4,有,無,4000000,20372,,0.0,0,,RPSNMLTLNHKFFDQ37CA
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村4鄰崎子頭1~30號,150.06,,鄉村區,乙種建築用地,1040330,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680620,111.9,3,1,2,有,無,1800000,16086,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLMJOHKFFDQ76CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉?福村12鄰?福61~90號,85.56,住,,,1040418,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930130,192.67,8,1,9,有,無,5050000,26211,,0.0,0,,RPPNMLSJNHKFFCQ86EA
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村27鄰崎腳91~120號,122.22,,一般農業區,甲種建築用地,1040416,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850517,224.08,4,1,3,有,無,6600000,29454,,0.0,0,,RPPNMLPJNHKFFEQ76EA
番路鄉,土地,內甕段631~660地號,2.03,農,,,1040122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2448,1206,,0.0,0,,RPRNMLLKNHKFFEQ66EA
番路鄉,土地,內甕段391~420地號,140.0,農,,,1040417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68444,489,,0.0,0,,RPSNMLLKNHKFFEQ76EA
大林鎮,土地,甘蔗崙段1~30地號,1457.25,農,,,1040420,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,515,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSJNHKFFCQ96EA
溪口鄉,土地,溪口段溪口小段301~330地號,2150.0,農,,,1040422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2795000,1300,,0.0,0,,RPRNMLLKNHKFFCQ09EA
溪口鄉,土地,溪口段溪口小段301~330地號,2615.0,農,,,1040422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3399500,1300,,0.0,0,,RPSNMLLKNHKFFCQ56EA
太保市,土地,新埤段新埤小段2521~2550地號,3657.0,,特定農業區,農牧用地,1040417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6620000,1810,,0.0,0,,RPROMLMJOHKFFDQ56CA
水上鄉,土地,仁安段301~330地號,10224.36,,一般農業區,農牧用地,1040408,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13600000,1330,,0.0,0,,RPOOMLLLNHKFFDQ88CA
布袋鎮,土地,新民段571~600地號,87.82,,特定專用區,甲種建築用地,1040422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,797100,9077,,0.0,0,,RPSNMLMKNHKFFBQ09DA
梅山鄉,土地,九芎坑段91~120地號,789.0,,山坡地保育區,農牧用地,1040418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,228810,290,,0.0,0,不動產之共有人數為３人畸零地或有合併使用之交易。,RPPNMLLLNHKFFEQ98CA
竹崎鄉,土地,灣北段541~570地號,106.87,,鄉村區,乙種建築用地,1040416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,5614,,0.0,0,,RPQNMLQKNHKFFEQ86CA
東石鄉,土地,頂東石段黎明小段61~90地號,170.0,,特定專用區,甲種建築用地,1040422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,5294,,0.0,0,,RPQNMLTJNHKFFBQ76CA
朴子市,房地(土地+建物),嘉義縣朴子市仁和一路1~30號,405.38,住,,,1040325,土地11建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040106,429.69,8,1,7,有,有,22760000,52968,,0.0,0,,RPUNMLLKNHKFFBQ09CA
新港鄉,土地,潭子墘段潭大小段841~870地號,922.67,,特定農業區,農牧用地,1040403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1061070,1150,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTJNHKFFCQ76CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋571~600號,68.61,住,,,1040418,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690606,100.86,4,3,2,有,無,2750000,27266,,0.0,0,,RPQNMLQJNHKFFCQ56CA
大林鎮,土地,新大埔美段3061~3090地號,87.39,,一般農業區,甲種建築用地,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,793064,9075,,0.0,0,,RPROMLNKNHKFFCQ56CA
大林鎮,土地,新大埔美段2521~2550地號,33.18,,鄉村區,乙種建築用地,1040305,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,499400,15051,,0.0,0,,RPXNMLQLNHKFFCQ47CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉松山村4鄰松子腳路31~60號,149.0,,鄉村區,乙種建築用地,1040422,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820419,250.1,4,2,3,有,無,2680000,10716,,0.0,0,,RPOOMLQLNHKFFCQ66CA
民雄鄉,土地,福安段331~360地號,266.24,住,,,1040414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,7700,,0.0,0,,RPQNMLRLNHKFFCQ86CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村集福街43巷1~30號,102.27,住,,,1040325,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701229,111.71,3,2,2,有,無,3600000,32226,,0.0,0,,RPTOMLMLNHKFFCQ76CA
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉東榮村4鄰中庄91~120號,15.92,住,,,1040404,土地1建物1車位1,一層，二層，騎樓,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0880303,146.84,3,2,2,有,有,5700000,38818,坡道機械,0.0,0,,RPQNMLTJNHKFFCQ86CA
新港鄉,土地,菜公厝段咬竹小段421~450地號,202.67,,特定農業區,農牧用地,1040429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,628267,3100,,0.0,0,,RPTNMLSJNHKFFCQ07CA
新港鄉,土地,潭子墘段潭大小段841~870地號,2166.0,,特定農業區,農牧用地,1040413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2860000,1320,,0.0,0,,RPUNMLSJNHKFFCQ17CA
新港鄉,土地,大崙段大崙小段1~30地號,3035.0,,特定農業區,農牧用地,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2898425,955,,0.0,0,,RPXNMLSJNHKFFCQ47CA
溪口鄉,土地,柳子溝段柳一小段781~810地號,5104.0,,特定農業區,農牧用地,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5614400,1100,,0.0,0,,RPOOMLSJNHKFFCQ66CA
新港鄉,土地,菜公厝段咬竹小段151~180地號,1500.0,,特定農業區,農牧用地,1040409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,1433,,0.0,0,,RPSNMLQKNHKFFCQ86CA
新港鄉,土地,菜公厝段咬竹小段151~180地號,1346.0,,特定農業區,農牧用地,1040409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,1523,,0.0,0,,RPTNMLQKNHKFFCQ96CA
新港鄉,土地,溪北段溪北小段511~540地號,2248.0,,特定農業區,農牧用地,1040323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2669,,0.0,0,含增建或未登記建物。,RPUNMLQKNHKFFCQ07CA
朴子市,土地,鴨母寮段竹村小段541~570地號,3467.0,,特定農業區,農牧用地,1040413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17304600,4991,,0.0,0,,RPOOMLNKNHKFFBQ78CA
朴子市,土地,菜埔段永和小段451~480地號,1391.0,,特定農業區,農牧用地,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2503800,1800,,0.0,0,面臨主要道路,RPPNMLLKNHKFFBQ58CA
朴子市,土地,新寮段601~630地號,824.14,農,,,1040427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2493000,3025,,0.0,0,,RPTNMLRJNHKFFBQ86CA
朴子市,土地,新寮段601~630地號,1275.63,農,,,1040424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3930000,3081,,0.0,0,,RPUNMLRJNHKFFBQ96CA
六腳鄉,土地,竹子腳段竹嘉小段1591~1620地號,972.0,,特定農業區,農牧用地,1040408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1516320,1560,,0.0,0,,RPRNMLNKNHKFFBQ98CA
六腳鄉,土地,竹子腳段竹嘉小段1591~1620地號,1138.0,,特定農業區,農牧用地,1040408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1775280,1560,,0.0,0,,RPSNMLNKNHKFFBQ09CA
義竹鄉,土地,北港子段181~210地號,4341.67,,特定專用區,養殖用地,1040418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,230,,0.0,0,不動產之共有人數為２人;親友、員工或其他特殊關係間之交易。,RPPNMLSJNHKFFBQ56CA
六腳鄉,土地,六興段571~600地號,87.14,住,,,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,611552,7018,,0.0,0,,RPQNMLRJNHKFFBQ66DA
東石鄉,土地,三塊厝新段1021~1050地號,87.83,,鄉村區,乙種建築用地,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,398550,4538,,0.0,0,,RPRNMLRJNHKFFBQ76DA
東石鄉,土地,三塊厝新段1021~1050地號,62.2,,鄉村區,乙種建築用地,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,282150,4536,,0.0,0,,RPSNMLRJNHKFFBQ86DA
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蘇厝村蘇厝寮31~60號,614.06,,鄉村區,乙種建築用地,1040311,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700115,197.08,4,4,4,有,無,4700000,23848,,0.0,0,該不動產義務人為2人、權利人為2人；現況為2棟建物，但保存登記合併為1個建號。,RPVNMLRJNHKFFBQ17DA
水上鄉,土地,下寮段下寮小段241~270地號,3093.0,,特定農業區,農牧用地,1040420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9356325,3025,,0.0,0,,RPPNMLSJNHKFFDQ86DA
太保市,土地,過溝段過溝小段451~480地號,2873.0,農,,,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4740450,1650,,0.0,0,,RPTNMLRJNHKFFDQ07CA
太保市,土地,過溝段過溝小段451~480地號,2873.0,農,,,1040428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4740450,1650,,0.0,0,,RPUNMLRJNHKFFDQ17CA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村新正五街61~90號,22.96,,鄉村區,乙種建築用地,1040415,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0910725,96.07,3,2,2,有,有,3000000,31227,,0.0,0,,RPSNMLMKNHKFFCQ66EA
中埔鄉,土地,深坑段121~150地號,842.0,,一般農業區,農牧用地,1040419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,356,,0.0,0,,RPWNMLPKNHKFFDQ37DA
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉龍山村17鄰崁仔腳1~30號,90.0,,一般農業區,丙種建築用地,1040427,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701221,125.78,3,2,2,有,無,620000,4929,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSJNHKFFEQ17EA
太保市,房地(土地+建物),嘉義縣太保市麻寮里24鄰北港路二段403巷241~270號,84.93,住,,,1040318,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0820109,167.49,4,2,3,有,無,3000000,17912,,0.0,0,,RPRNMLSJNHKFFDQ07DA
水上鄉,土地,十一指厝段圳西小段721~750地號,708.5,,鄉村區,乙種建築用地,1040415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1983800,2800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLKNHKFFDQ98DA
太保市,土地,埤鄉段241~270地號,490.0,農,,,1040427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,629900,1286,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMKNHKFFDQ56DA
水上鄉,土地,大崙段重劃小段571~600地號,2564.57,,特定農業區,農牧用地,1040425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2308000,900,,0.0,0,,RPRNMLNKNHKFFDQ66DA
新港鄉,土地,大潭段北潭小段181~210地號,3448.0,,特定農業區,農牧用地,1040429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,870,,0.0,0,,RPQNMLNKNHKFFCQ56EA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉寮頂村頂寮31~60號,68.0,,鄉村區,乙種建築用地,1040501,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810428,132.53,5,1,2,有,無,3660000,27616,,0.0,0,,RPVNMLSJNHKFFCQ47EA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋721~750號,31.16,住,,,1040408,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,85.07,3,2,2,有,無,1180000,13871,,0.0,0,,RPWNMLSJNHKFFCQ57EA
水上鄉,土地,外溪洲段溪洲小段61~90地號,4902.0,工,,,1040428,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000000,16320,,0.0,0,,RPOOMLNKNHKFFDQ98CA
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段403巷241~270號,84.93,住,,,1040331,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0820109,167.49,4,3,4,有,無,3000000,17912,,0.0,0,,RPWNMLMJOHKFFDQ96CA
新港鄉,土地,古民段新民小段871~900地號,2504.0,農,,,1040409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1597,,0.0,0,,RPROMLSJNHKFFCQ07DA
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角691~720號,94.61,住,,,1040405,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800719,147.65,4,3,3,有,無,4560000,30884,,0.0,0,,RPQOMLMJOHKFFCQ98CA
新港鄉,土地,番婆段安和小段871~900地號,3520.0,,特定農業區,農牧用地,1040416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6512000,1850,,0.0,0,,RPSOMLMJOHKFFCQ56CA
民雄鄉,土地,民工段31~60地號,298.0,住,,,1040424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,22819,,0.0,0,,RPQNMLLMNHKFFCQ98CA
大林鎮,土地,西林段691~720地號,98.0,住,,,1040419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,19388,,0.0,0,,RPUNMLPKNHKFFCQ96CA
大林鎮,土地,西林段691~720地號,579.02,住,,,1040419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,11399,,0.0,0,,RPVNMLPKNHKFFCQ07CA
新港鄉,房地(土地+建物),嘉義縣新港鄉宮後村2鄰新民路91~120號,143.0,住,,,1040305,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0730717,211.78,5,2,3,有,無,7000000,33053,,0.0,0,含增建或未登記建物。,RPWNMLPKNHKFFCQ17CA
新港鄉,土地,新月眉潭段661~690地號,124.21,,鄉村區,乙種建築用地,1040418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,939250,7562,,0.0,0,,RPTNMLMKNHKFFCQ56CA
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里12鄰中興路二段211~240號,63.06,,鄉村區,乙種建築用地,1040429,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671001,99.2,3,2,2,有,無,2500000,25202,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNKNHKFFCQ88CA
東石鄉,土地,栗子崙段東崙小段181~210地號,3517.28,,一般農業區,農牧用地,1040430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,688,,0.0,0,,RPQNMLSJNHKFFBQ66CA
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路121~150號,7.6,住,,,1040421,土地1建物1車位0,五層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,31.23,1,1,1,有,有,536000,17163,,0.0,0,,RPPNMLTJNHKFFBQ66CA
東石鄉,土地,頂東石段黎明小段1~30地號,656.34,,特定專用區,養殖用地,1040427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,787610,1200,,0.0,0,,RPRNMLTJNHKFFBQ86CA
