編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWOMLOKNHKFFBF58CA,芳洲段,18.18,都市：住
RPTRMLOKNHKFFBF58CA,芳洲段,12.69,都市：住
RPVRMLOKNHKFFBF78CA,芳洲段,16.46,都市：住
RPRRMLOKNHKFFBF38CA,芳洲段,15.43,都市：住
RPTPMLOKNHKFFBF38CA,芳洲段,12.69,都市：住
RPQPMLMLNHKFFBF97CA,丹鳳段,201.83,都市：其他
RPOPMLMLNHKFFBF77CA,丹鳳段,20.12,都市：其他
RPTRMLKLNHKFFBF28CA,富國段,12.37,都市：農
RPSQMLTKNHKFFBF88CA,榮富段,18.69,都市：住
RPRSMLTKNHKFFBF98CA,副都心段一小段,24.72,都市：商
RPQQMLTKNHKFFBF68CA,忠孝段,19.28,都市：住
RPUOMLKLNHKFFBF08CA,副都心段一小段,24.25,都市：商
RPUOMLLLNHKFFBF18CA,建林段,31.57,都市：住
RPSQMLLLNHKFFBF18CA,德音段,13.78,都市：住
RPSQMLLLNHKFFBF18CA,德音段,.00,都市：其他
RPSQMLLLNHKFFBF18CA,德音段,1.01,都市：住
RPTQMLLLNHKFFBF28CA,同興段,25.66,都市：住
RPUOMLOJNHKFFCF38CA,莊敬段,.53,都市：其他
RPUOMLOJNHKFFCF38CA,莊敬段,.00,都市：其他
RPPNMLNLNHKFFBF77CA,中原段,32.65,都市：住
RPQPMLLJNHKFFCF77CA,直潭段灣潭小段,3.00,都市：其他
RPRPMLMLNHKFFBF08CA,丹鳳段,76.45,都市：其他
RPPPMLOJNHKFFCF97CA,莊敬段,.53,都市：其他
RPPPMLOJNHKFFCF97CA,莊敬段,.00,都市：其他
RPXOMLOJNHKFFCF68CA,莊敬段,.53,都市：其他
RPXOMLOJNHKFFCF68CA,莊敬段,.00,都市：其他
RPWOMLOJNHKFFCF58CA,中央段,8.04,都市：住
RPPPMLPJNHKFFCF08CA,順安段,115.69,都市：農
RPUNMLRJNHKFFCF58CA,華城一段,330.28,都市：住
RPTNMLPJNHKFFCF28CA,安和段,.02,都市：工
RPTNMLPJNHKFFCF28CA,安和段,29.42,都市：工
RPTNMLPJNHKFFCF28CA,安和段,.23,都市：工
RPQOMLTLLHLFFBF48CA,信華段一小段,55.00,都市：住
RPQOMLTLLHLFFBF48CA,信華段二小段,3.85,都市：住
RPWOMLNKNHKFFCF58CA,惠國段,31.63,都市：住
RPPOMLLKNHKFFCF67CA,五峰段,.84,都市：其他
RPPOMLLKNHKFFCF67CA,行政段,7.99,都市：住
RPOQMLMKNHKFFCF87CA,安和段,13.93,都市：住
RPOQMLMKNHKFFCF87CA,安和段,.91,都市：其他
RPXQMLPJNHKFFDF09CA,叭嗹港段叭嗹港口小段,35.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWQMLPJNHKFFDF98CA,金龍段,.93,都市：其他
RPWQMLPJNHKFFDF98CA,金龍段,10.57,都市：住
RPTQMLPJNHKFFDF68CA,福德段,11.73,都市：住
RPQQMLQJNHKFFDF48CA,北山段,21.52,都市：住
RPPRMLPJNHKFFDF38CA,福興段,27.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRQMLQJNHKFFDF58CA,福德段,22.49,都市：住
RPSOMLOJNHKFFDF28CA,鵠鵠崙段鵠鵠崙小段,621.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKLNHKFFCF97CA,安和段,11.35,都市：住
RPVNMLKLNHKFFCF18CA,安和段,19.53,都市：住
RPXQMLRJNHKFFDF66CA,智興段,4.05,都市：住
RPPNMLOLNHKFFCF97CA,寶強段,9.14,都市：住
RPQRMLKLNHKFFCF08CA,民安段,11.60,都市：住
RPQPMLSKNHKFFDF68CA,保長段,13.40,都市：住
RPURMLMJOHKFFBF48CA,國宅段,17.40,都市：住
RPQOMLPJNHKFFEF28CA,龍米段,18.56,都市：住
RPVNMLOJNHKFFEF58CA,龍米段,3.99,都市：住
RPWNMLSJNHKFFDF98CA,智興段,5.45,都市：住
RPWPMLOJNHKFFEF88CA,大屯段石頭厝小段,383.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLTKNHKFFDF88CA,東勢段,50.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLOJNHKFFEF38CA,淡海段,17.55,都市：住
RPPPMLMLNHKFFDF08CA,金龍段,21.46,都市：其他
RPPPMLMLNHKFFDF08CA,金龍段,24.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPPMLMLNHKFFDF08CA,金龍段,.52,都市：其他
RPPPMLMLNHKFFDF08CA,金龍段,.40,都市：其他
RPORMLLKNHKFFEF08CA,蕃薯寮段雲廣坑頭小段,504.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQRMLSJNHKFFEF88CA,中山段,16.22,都市：住
RPQRMLSJNHKFFEF88CA,中山段,1.09,都市：住
RPPSMLSJNHKFFEF88CA,鄧公段,21.72,都市：住
RPSNMLLKOHKFFDF08CA,厚德段,25.25,都市：住
RPUPMLQJNHKFFEF88CA,正德段,4.48,都市：住
RPPPMLOKNHKFFEF28CA,淡海段,1105.86,都市：住
RPQNMLOKNHKFFEF18CA,中山段,18.10,都市：住
RPVNMLOKNHKFFEF68CA,中山段,62.04,都市：住
RPVNMLOKNHKFFEF68CA,大堀段,14.06,都市：住
RPSOMLKLNHKFFEF18CA,後厝段北勢子小段,.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLKLNHKFFEF18CA,後厝段土地公坑小段,36.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLPKNHKFFEF68CA,新巿段,22.55,都市：住
RPSNMLPJNHKFFGF58CA,大同南段,36.61,都市：住
RPVOMLPJNHKFFGF98CA,仁義段,29.00,都市：住
RPTRMLTLNHKFFEF86CA,新巿段,26.16,都市：住
RPOSMLTLNHKFFEF09CA,新巿段,21.56,都市：住
RPURMLTLNHKFFEF96CA,新巿段,28.97,都市：住
RPRRMLTLNHKFFEF66CA,新巿段,29.50,都市：住
RPWRMLTLNHKFFEF17CA,新巿段,22.24,都市：住
RPVRMLTLNHKFFEF07CA,新巿段,23.49,都市：住
RPSRMLTLNHKFFEF76CA,新巿段,26.68,都市：住
RPXRMLTLNHKFFEF27CA,新巿段,30.68,都市：住
RPXNMLLJOHKFFEF58CA,大義段,426.16,都市：其他
RPXNMLLJOHKFFEF58CA,大義段,426.16,都市：其他
RPUOMLSKNHKFFGF66CA,三重段,51.07,都市：住
RPUOMLSKNHKFFGF66CA,三重段,52.99,都市：住
RPWNMLSKNHKFFGF76CA,三重段,27.51,都市：住
RPWNMLSKNHKFFGF76CA,三重段,69.34,都市：住
RPXNMLSKNHKFFGF86CA,三重段,58.04,都市：住
RPQOMLSKNHKFFGF88CA,三重段,154.55,都市：住
RPQOMLSKNHKFFGF88CA,三重段,159.58,都市：住
RPXOMLSKNHKFFGF96CA,三重段,148.30,都市：住
RPUOMLNKNHKFFGF78CA,永安段,13.00,都市：住
RPRNMLNKNHKFFGF38CA,正義段,3.43,都市：住
RPPNMLNKNHKFFGF18CA,永安段,20.00,都市：住
RPTNMLMKNHKFFGF48CA,中興段,9.13,都市：商
RPXNMLMKNHKFFGF88CA,仁愛段,90.00,都市：住
RPXOMLTKNHKFFGF07CA,保和段,8.77,都市：住
RPPOMLPKNHKFFGF48CA,福德南段,5.44,都市：住
RPPOMLPKNHKFFGF48CA,福德南段,4.56,都市：商
RPTOMLTKNHKFFGF66CA,光華段,12.06,都市：住
RPUNMLRLNHKFFGF56CA,集美段,.00,都市：其他
RPUNMLRLNHKFFGF56CA,集美段,1.14,都市：其他
RPUNMLRLNHKFFGF56CA,集美段,9.00,都市：其他
RPUNMLRLNHKFFGF56CA,集美段,.37,都市：住
RPUNMLRLNHKFFGF56CA,集美段,38.25,都市：住
RPUNMLRLNHKFFGF56CA,集美段,6.14,都市：住
RPUNMLRLNHKFFGF56CA,集美段,2.93,都市：住
RPUNMLRLNHKFFGF56CA,集美段,.44,都市：住
RPUNMLRLNHKFFGF56CA,集美段,10.26,都市：其他
RPUNMLRLNHKFFGF56CA,集美段,20.70,都市：住
RPUNMLRLNHKFFGF56CA,集美段,36.53,都市：其他
RPUNMLRLNHKFFGF56CA,集美段,11.70,都市：其他
RPUNMLRLNHKFFGF56CA,集美段,24.57,都市：住
RPUNMLRLNHKFFGF56CA,集美段,.46,都市：其他
RPUNMLRLNHKFFGF56CA,集美段,3.99,都市：住
RPUNMLRLNHKFFGF56CA,集美段,2.93,都市：住
RPUNMLRLNHKFFGF56CA,集美段,.30,都市：其他
RPPOMLOJNHKFFHF38CA,保生段,22.67,都市：住
RPQOMLQLOHKFFGF88CA,正義段,10.81,都市：住
RPROMLQLOHKFFGF98CA,正義段,17.76,都市：住
RPPPMLOJNHKFFHF48CA,雙和段,35.37,都市：住
RPTPMLOJNHKFFHF88CA,三民段,25.18,都市：住
RPPNMLPJNHKFFHF38CA,文化段,18.40,都市：住
RPRPMLPJNHKFFHF78CA,莒光段,11.21,都市：住
RPSOMLMLNHKFFGF58CA,正義段,13.57,都市：住
RPSNMLPJNHKFFHF68CA,信義段,1.00,都市：其他
RPWNMLPJNHKFFHF09CA,大同段,15.34,都市：住
RPRNMLPJNHKFFHF58CA,華新段,18.50,都市：住
RPRNMLPJNHKFFHF58CA,華新段,3.80,都市：其他
RPPQMLTLNHKFFGF56CA,正義段,23.36,都市：住
RPWNMLSJNHKFFHF76CA,得和段,21.34,都市：其他
RPQOMLLKNHKFFHF28CA,仁和段,27.06,都市：住
RPOPMLPKNHKFFHF58CA,大智段,36.09,都市：住
RPQOMLTKNHKFFHF09CA,信義段,16.34,都市：住
RPUOMLTKNHKFFHF86CA,信義段,20.23,都市：住
RPSOMLTKNHKFFHF66CA,信義段,15.67,都市：住
RPUNMLNKNHKFFHF78CA,信和段,4.22,都市：住
RPWPMLOJNHKFFIF66CA,陶瓷段,.28,都市：其他
RPWPMLOJNHKFFIF66CA,陶瓷段,.10,都市：其他
RPWPMLOJNHKFFIF66CA,國姓段,14.50,都市：其他
RPWPMLOJNHKFFIF66CA,中正段,777.27,都市：其他
RPQNMLLKNHKFFIF28CA,味王段,21.63,都市：住
RPVPMLOJNHKFFIF56CA,安溪段,3.81,都市：商
RPRPMLNKNHKFFIF78CA,光武段,6.32,都市：住
RPRPMLNKNHKFFIF78CA,光武段,21.72,都市：住
RPXOMLOJNHKFFIF66CA,水源段,3.67,都市：住
RPXOMLOJNHKFFIF66CA,水源段,1.43,都市：住
RPXOMLOJNHKFFIF66CA,水源段,10.65,都市：住
RPQOMLPKNHKFFIF78CA,中正段,96.00,都市：其他
RPVOMLPJNHKFFIF56CA,武林段,1.42,都市：住
RPVOMLPJNHKFFIF56CA,武林段,29.84,都市：住
RPUPMLRLNHKFFHF86CA,華中段,39.10,都市：住
RPSOMLPJNHKFFIF88CA,橋子頭段,192.60,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPVPMLRLNHKFFHF96CA,華中段,39.54,都市：住
RPXPMLTLNHKFFHF37CA,復興段,24.18,都市：住
RPXRMLOJNHKFFAF88DA,員和段,35.06,都市：住
RPOQMLSKNHKFFIF09CA,大學段二小段,14.56,都市：商
RPTQMLSKNHKFFAF88DA,光仁段,17.40,都市：住
RPTQMLSKNHKFFAF88DA,光仁段,13.00,都市：住
RPTQMLSKNHKFFAF88DA,光仁段,12.00,都市：住
RPOOMLRLNHKFFIF88CA,二橋段,10.30,都市：住
RPOOMLRLNHKFFIF88CA,二橋段,10.30,都市：住
RPWSMLTKNHKFFBF96DA,力行段,280.70,都市：商
RPWSMLTKNHKFFBF96DA,力行段,211.25,都市：商
RPRNMLMJNHKFFBF77DA,雙鳳段,36.12,都市：住
RPQPMLLJNHKFFBF77DA,成功段,15.95,都市：住
RPRNMLOJNHKFFEF28DA,舊小基隆段埔頭小段,13.60,都市：住
RPPOMLOJNHKFFCF97DA,中正段,37.55,都市：住
RPROMLQLNHKFFIF09CA,劉厝埔段,34.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLQLNHKFFIF98CA,仁愛段,15.23,都市：住
RPVNMLOJNHKFFBF38DA,光明段,13.06,都市：住
RPPPMLPJNHKFFEF38DA,水仙段,18.16,都市：住
RPSOMLQJNHKFFEF68DA,龍米段,15.98,都市：住
RPSOMLQJNHKFFEF68DA,龍米段,18.05,都市：其他
RPSOMLQJNHKFFEF68DA,龍米段,5.88,都市：其他
RPTPMLQJNHKFFEF88DA,公司田段,20.09,都市：住
RPTQMLQJNHKFFEF98DA,海天段,9.29,都市：住
RPOOMLPKNHKFFDF18DA,金龍段,28.96,都市：住
RPQOMLPJNHKFFGF58DA,永安段,8.63,都市：住
RPSNMLOJNHKFFIF78DA,山佳段,7.28,都市：其他
RPSNMLOJNHKFFAF08EA,清水段,15.27,都市：商
RPRPMLOJNHKFFIF88DA,尖山腳段,140.96,都市：其他
RPSNMLOJNHKFFGF58DA,信義段,19.37,都市：住
RPPRMLOJNHKFFAF18EA,埔墘段,1.28,都市：住
RPPRMLOJNHKFFAF18EA,埔墘段,5.08,都市：住
RPPRMLOJNHKFFAF18EA,埔墘段,32.00,都市：住
RPXRMLLKNHKFFBF78DA,成蘆段,16.14,都市：工
RPXRMLLKNHKFFBF78DA,成蘆段,.13,都市：工
RPXRMLLKNHKFFBF78DA,成蘆段,.08,都市：其他
RPRNMLKKNHKFFEF97DA,新興段,.06,都市：住
RPRNMLKKNHKFFEF97DA,新興段,13.54,都市：住
RPRNMLOKNHKFFAF08EA,樂利段,12.31,都市：住
RPUNMLQLNHKFFAF68EA,樂利段,3.79,都市：住
RPOOMLSKNHKFFHF88DA,永福段,37.75,都市：住
RPSPMLRJNHKFFAF58EA,員仁段,137.64,都市：工
RPPPMLLJNHKFFBF77EA,公館段,36.45,都市：工
RPTPMLRJNHKFFBF78EA,同榮段,21.89,都市：住
RPVOMLMKNHKFFBF48EA,後港段,12.64,都市：住
RPVPMLRJNHKFFBF98EA,立德段,20.86,都市：住
RPVNMLLKOHKFFIF88CA,武林段,16.52,都市：住
RPROMLLKOHKFFIF58CA,仁愛段,18.85,都市：住
RPTOMLKLNHKFFCF28EA,忠治段,893.00,都市：其他
RPSPMLNKNHKFFBF38EA,裕民段,15.81,都市：住
RPOOMLOJNHKFFEF18EA,舊小基隆段四棧橋小段,16.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVPMLOJNHKFFEF98EA,大八里坌段蛇子形小段,155.85,都市：其他
RPTNMLOJNHKFFDF48EA,北基段,22.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPJNHKFFDF58EA,頂萬里加投段烏塗炭小段,855.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLOKNHKFFDF28EA,江北段,16.91,都市：住
RPQNMLOJNHKFFGF48EA,光興段,4.13,都市：其他
RPOPMLSKNHKFFDF68EA,北山段,5.98,都市：住
RPPPMLSKNHKFFDF78EA,建成段,3.26,都市：商
RPPPMLSKNHKFFDF78EA,建成段,9.03,都市：住
RPPNMLRJNHKFFGF68EA,保新段,121.00,都市：農
RPQQMLTJOHKFFAF78EA,中華段,29.19,都市：住
RPQPMLTJOHKFFAF68EA,中山段,31.80,都市：住
RPQPMLTJOHKFFAF68EA,中山段,4.60,都市：住
RPTPMLTJOHKFFAF98EA,樂利段,15.26,都市：住
RPTPMLTJOHKFFAF98EA,樂利段,1.04,都市：其他
RPPRMLNJOHKFFEF58EA,舊小基隆段四棧橋小段,53.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLOJNHKFFDF38EA,福德段,.84,都市：住
RPVNMLLKOHKFFCF48EA,寶元段,29.27,都市：住
RPQOMLQLNHKFFGF98EA,幸福段,55.00,都市：住
RPROMLQJNHKFFIF09EA,中園段,.08,都市：住
RPROMLQJNHKFFIF09EA,中園段,4.58,都市：住
RPROMLQJNHKFFIF09EA,中園段,1.08,都市：住
RPROMLQJNHKFFIF09EA,中園段,9.24,都市：住
RPROMLQJNHKFFIF09EA,中園段,6.56,都市：住
RPROMLQJNHKFFIF09EA,中園段,2.52,都市：住
RPROMLQJNHKFFIF09EA,中園段,7.51,都市：住
SPROMLQJNHKFFIF56EA,中園段,1.24,都市：其他
SPROMLQJNHKFFIF56EA,中園段,.57,都市：其他
SPROMLQJNHKFFIF56EA,中園段,2.44,都市：其他
SPROMLQJNHKFFIF56EA,中園段,10.93,都市：其他
SPROMLQJNHKFFIF56EA,中園段,4.96,都市：其他
SPROMLQJNHKFFIF56EA,中園段,4.31,都市：其他
RPORMLNJOHKFFEF48EA,海天段,.04,都市：住
RPORMLNJOHKFFEF48EA,海天段,.00,都市：其他
RPORMLNJOHKFFEF48EA,海天段,5.81,都市：商
RPORMLNJOHKFFEF48EA,海天段,.42,都市：其他
RPORMLNJOHKFFEF48EA,海天段,.01,都市：其他
RPSNMLPJNHKFFIF98EA,國姓段,4.80,都市：其他
RPSNMLPJNHKFFIF98EA,國姓段,.01,都市：其他
RPSNMLPJNHKFFIF98EA,國姓段,8.42,都市：其他
RPSNMLPJNHKFFIF98EA,國姓段,7.30,都市：其他
RPSNMLPJNHKFFIF98EA,國姓段,3.25,都市：其他
RPSNMLPJNHKFFIF98EA,國姓段,2.12,都市：其他
RPSNMLPJNHKFFIF98EA,國姓段,.66,都市：其他
RPSNMLPJNHKFFIF98EA,國姓段,1.04,都市：其他
RPSNMLPJNHKFFIF98EA,陶瓷段,2.24,都市：其他
RPSNMLPJNHKFFIF98EA,陶瓷段,2.42,都市：其他
RPSNMLPJNHKFFIF98EA,陶瓷段,.61,都市：其他
RPSNMLPJNHKFFIF98EA,陶瓷段,9.25,都市：其他
RPSNMLPJNHKFFIF98EA,陶瓷段,2.21,都市：其他
RPSNMLPJNHKFFIF98EA,陶瓷段,3.02,都市：其他
RPSNMLPJNHKFFIF98EA,尖山堆段,.00,都市：其他
RPSNMLPJNHKFFIF98EA,尖山腳段,1.32,都市：其他
RPWOMLSJNHKFFCF56EA,直潭段灣潭小段,155.00,都市：農
RPPNMLRJNHKFFIF88EA,大湖段圳子頭坑小段,399.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRJNHKFFIF88EA,大湖段圳子頭坑小段,182.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQPMLRJNHKFFIF56EA,橋子頭段,44.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLPJNHKFFIF66DA,大學段一小段,5.88,都市：住
RPTOMLPLNHKFFHF66EA,長堤段,18.18,都市：其他
RPTOMLPLNHKFFHF66EA,長堤段,79.01,都市：其他
RPTOMLPLNHKFFHF66EA,長堤段,13.84,都市：其他
RPTOMLPLNHKFFHF66EA,長堤段,44.34,都市：其他
RPOOMLOJOHKFFEF28EA,鄧公段,.64,都市：住
RPSNMLSJOHKFFCF78EA,中央段,27.00,都市：住
RPTOMLPJNHKFFHF98DA,莊敬段,16.84,都市：其他
RPTOMLOJNHKFFHF88DA,民樂段,6.80,都市：住
RPTOMLOJNHKFFHF88DA,民樂段,.06,都市：其他
RPROMLPJNHKFFHF78DA,華新段,9.19,都市：住
RPROMLPJNHKFFHF78DA,華新段,15.85,都市：住
RPOOMLOJNHKFFIF48DA,文化段,30.53,都市：住
RPOOMLOJNHKFFIF48DA,文化段,.84,都市：其他
RPPOMLOJOHKFFEF38EA,新興段,16.81,都市：住
RPROMLNJOHKFFHF78EA,台貿段,16.04,都市：住
RPUNMLNKNHKFFGF78DA,民權段,93.34,都市：住
RPUNMLNKNHKFFGF78DA,民權段,53.48,都市：住
RPQOMLNKNHKFFGF48DA,民權段,15.69,都市：其他
RPOOMLQJNHKFFHF58DA,大新段,6.10,都市：商
RPUOMLRJNHKFFGF56DA,大同南段,2.49,都市：住
RPUOMLRJNHKFFGF56DA,大同南段,13.48,都市：住
RPUOMLRJNHKFFGF56DA,大同南段,5.55,都市：商
RPUOMLRJNHKFFGF56DA,大同南段,.97,都市：其他
RPUOMLRJNHKFFGF56DA,中民段,1.12,都市：商
RPUPMLSJNHKFFIF96DA,大學段二小段,17.06,都市：商
RPSNMLQJNHKFFGF78DA,重新段壹小段,25.20,都市：住
RPPPMLRJNHKFFGF78DA,光明段,13.69,都市：住
RPSOMLOJNHKFFEF48DA,興化店段車路腳小段,808.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRQMLRJNHKFFHF56DA,員山段,28.81,都市：住
RPQOMLRJNHKFFCF38DA,玫瑰段,.14,都市：住
RPQOMLRJNHKFFCF38DA,玫瑰段,5.26,都市：其他
RPQOMLRJNHKFFCF38DA,玫瑰段,27.43,都市：其他
RPROMLRJNHKFFCF48DA,玫瑰段,6.40,都市：其他
RPROMLRJNHKFFCF48DA,玫瑰段,44.39,都市：其他
RPROMLRJNHKFFCF48DA,玫瑰段,4.82,都市：其他
RPSNMLMKOHKFFIF88EA,備內段,32.30,都市：工
RPSNMLMKOHKFFIF88EA,備內段,.43,都市：其他
RPXOMLPJNHKFFCF88DA,安德段,8.95,都市：住
RPWOMLOJNHKFFIF56CA,大湖段圳子頭坑小段,56.02,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPWOMLOJNHKFFIF56CA,大湖段圳子頭坑小段,480.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPWOMLOJNHKFFIF56CA,大湖段圳子頭坑小段,17.84,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPWOMLOJNHKFFIF56CA,大湖段圳子頭坑小段,3.06,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPRPMLLKNHKFFBF97DA,榮富段,15.04,都市：住
RPWNMLLKNHKFFBF28DA,昌隆段,15.79,都市：住
RPSOMLQJNHKFFBF38DA,南勢埔段頭湖小段,68.68,都市：工
RPPNMLQJNHKFFAF87DA,新雅段,18.08,都市：住
RPVOMLPJNHKFFCF68DA,中華段,34.96,都市：住
RPVOMLPJNHKFFCF68DA,中華段,1.77,都市：其他
RPSNMLRJNHKFFIF98CA,民生段,32.85,都市：住
RPUNMLRJNHKFFIF56CA,民生段,26.56,都市：住
RPUOMLRJNHKFFIF66CA,民生段,18.17,都市：住
RPPOMLRJNHKFFIF78CA,民生段,18.17,都市：住
RPWOMLRJNHKFFIF86CA,民生段,19.57,都市：住
RPVNMLRJNHKFFIF66CA,民生段,18.17,都市：住
RPPPMLRJNHKFFIF88CA,民生段,26.56,都市：住
RPRPMLRJNHKFFIF09CA,民生段,25.86,都市：住
RPXOMLNJOHKFFIF66CA,國慶段,9.48,都市：商
RPWOMLNJOHKFFIF56CA,國慶段,8.87,都市：商
RPSQMLRJNHKFFGF56DA,成功段,10.97,都市：住
RPUPMLRJNHKFFIF76CA,民生段,25.86,都市：住
RPTPMLRJNHKFFIF66CA,民生段,25.86,都市：住
RPORMLRJNHKFFIF98CA,民生段,25.86,都市：住
RPRRMLRJNHKFFIF66CA,民生段,32.15,都市：住
RPQRMLRJNHKFFIF56CA,民生段,27.96,都市：住
RPOQMLTLNHKFFHF56CA,正南段,30.85,都市：住
RPOQMLTLNHKFFHF56CA,正南段,41.78,都市：住
RPXOMLKLNHKFFHF98CA,盛昌段,5.43,都市：住
RPXOMLKLNHKFFHF98CA,盛昌段,9.31,都市：住
RPXNMLSJNHKFFIF96CA,圳生段,128.28,都市：工
RPPQMLMKNHKFFHF48CA,民治段,5.99,都市：商
RPPQMLMKNHKFFHF48CA,民治段,7.28,都市：住
RPPQMLMKNHKFFHF48CA,民治段,.08,都市：住
RPQQMLMKNHKFFHF58CA,民治段,.07,都市：住
RPQQMLMKNHKFFHF58CA,民治段,5.24,都市：商
RPQQMLMKNHKFFHF58CA,民治段,6.36,都市：住
RPXNMLOJNHKFFHF09CA,中正段,28.84,都市：住
RPPNMLPJNHKFFGF28CA,正義段,.16,都市：商
RPQNMLPLNHKFFHF68CA,健康段,65.78,都市：工
RPXOMLQJNHKFFHF76CA,捷運段,.50,都市：其他
RPUNMLQJNHKFFHF98CA,中原段,10.14,都市：工
RPTOMLOKNHKFFGF78CA,光華段,7.94,都市：住
RPXNMLQJNHKFFGF56CA,永德段,14.40,都市：住
RPXNMLQJNHKFFGF56CA,永德段,12.40,都市：住
RPXNMLQJNHKFFGF56CA,永德段,.80,都市：住
RPVOMLMLNHKFFGF88CA,大安段,19.49,都市：商
RPSNMLKLNHKFFGF28CA,民生段,17.87,都市：住
RPPNMLQJNHKFFGF38CA,中原段,32.07,都市：住
RPPNMLQJNHKFFGF38CA,正義段,7.88,都市：住
RPTOMLPJNHKFFGF78CA,仁愛段,19.00,都市：住
RPSOMLPJNHKFFGF68CA,永安段,20.60,都市：住
RPTNMLPJNHKFFGF68CA,永安段,34.50,都市：住
RPUOMLPJNHKFFGF88CA,永安段,16.64,都市：住
RPPOMLSJNHKFFGF68CA,集美段,23.33,都市：住
RPPOMLSJNHKFFGF68CA,集美段,1.88,都市：住
