編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLNJQHIFFAB37CC,17,3.55,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLLJQHIFFAB47DC,3,30.97,見其他登記事項,鋼筋混凝土造,100年1月5日,十五層,
RPPNMLNJQHIFFAB37CC,17,3.99,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLLJQHIFFAB47DC,3,30.33,見其他登記事項,鋼筋混凝土造,100年1月5日,十五層,
RPPNMLNJQHIFFAB37CC,17,.95,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLLJQHIFFAB47DC,3,.13,見其他登記事項,鋼筋混凝土造,100年1月5日,十五層,
RPPNMLNJQHIFFAB37CC,17,1.42,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLLJQHIFFAB47DC,3,30.80,見其他登記事項,鋼筋混凝土造,100年1月5日,十五層,
RPUOMLQJQHIFFBB38CC,28,238.47,住商用,鋼筋混凝土造,74年3月27日,四層,
RPSRMLPJQHIFFBB38CC,13,114.12,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPSRMLPJQHIFFBB38CC,13,36.53,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPRNMLPJQHIFFCL09DC,18,231.78,見其他登記事項,鋼筋混凝土造,84年5月31日,011,
RPPOMLPJQHIFFCB87CC,31,45.37,住商用,加強磚造,71年10月28日,二層,
RPPSMLPJQHIFFCB28CC,7,94.22,住家用,鋼筋混凝土造,95年12月5日,十五層,
RPPSMLPJQHIFFCB28CC,7,19.72,見其他登記事項,鋼筋混凝土造,95年12月5日,十五層,
RPPSMLPJQHIFFCB28CC,7,42.81,見其他登記事項,鋼筋混凝土造,95年12月5日,十五層,
RPWNMLPJQHIFFCB48CC,1,212.79,見其他登記事項,鋼筋混凝土造,101年12月12日,十五層,
RPWNMLPJQHIFFCB48CC,1,135.52,見其他登記事項,鋼筋混凝土造,101年12月12日,十五層,
RPWNMLPJQHIFFCB48CC,1,210.15,見其他登記事項,鋼筋混凝土造,101年12月12日,十五層,
RPWNMLPJQHIFFCB48CC,1,137.24,見其他登記事項,鋼筋混凝土造,101年12月12日,十五層,
RPWPMLQJQHIFFCB78CC,19,72.68,住家用,鋼筋混凝土造,83年8月17日,十四層,
RPTOMLQJQHIFFCB38CC,15,51.23,見其他登記事項,鋼筋混凝土造,87年11月3日,十四層,
RPWQMLQJQHIFFCB88CC,22,750.00,住家用,見其他登記事項,80年4月27日,一層,
RPUQMLQJQHIFFCB68CC,20,661.16,工業用,鋼造,82年3月26日,二層,
RPORMLQJQHIFFCB18CC,3,177.14,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPORMLQJQHIFFCB18CC,3,72.88,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPORMLQJQHIFFCB18CC,3,15.31,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPORMLQJQHIFFCB18CC,3,28.27,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPORMLQJQHIFFCB18CC,3,171.12,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPORMLQJQHIFFCB18CC,3,70.49,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPORMLQJQHIFFCB18CC,3,14.84,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPORMLQJQHIFFCB18CC,3,27.31,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPORMLQJQHIFFCB18CC,3,.04,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPORMLQJQHIFFCB18CC,3,.01,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPORMLQJQHIFFCB18CC,3,136.00,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPXPMLQJQHIFFAB68CC,19,155.32,住家用,鋼筋混凝土造,83年8月13日,七層,
RPRNMLRJQHIFFAB97CC,17,20.04,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLRJQHIFFAB97CC,17,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLRJQHIFFAB97CC,17,4.19,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLRJQHIFFAB97CC,17,1.00,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRNMLRJQHIFFAB97CC,17,1.52,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQOMLRJQHIFFCL66DC,21,60.00,住家用,鋼筋混凝土造,81年4月23日,005,
RPOPMLRJQHIFFCB18DC,31,17.40,住家用,鋼筋混凝土造,71年9月16日,五層,
RPOPMLRJQHIFFCB18DC,31,3.02,見其他登記事項,鋼筋混凝土造,71年9月16日,五層,
RPRNMLRJQHIFFCB18CC,4,34.22,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPRNMLRJQHIFFCB18CC,4,3.45,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPRNMLRJQHIFFCB18CC,4,16.54,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXOMLRJQHIFFAB68CC,31,107.95,住家用,鋼筋混凝土造,72年1月18日,七層,
RPSNMLRJQHIFFAB08CC,17,60.47,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLRJQHIFFAB08CC,17,11.25,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLRJQHIFFAB08CC,17,12.69,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLRJQHIFFAB08CC,17,3.03,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSNMLRJQHIFFAB08CC,17,4.55,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLRJQHIFFAB18CC,17,20.27,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLRJQHIFFAB18CC,17,3.78,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLRJQHIFFAB18CC,17,4.24,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLRJQHIFFAB18CC,17,1.01,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLRJQHIFFAB18CC,17,1.51,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLRJQHIFFCB38CC,4,37.02,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPTNMLRJQHIFFCB38CC,4,3.80,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPTNMLRJQHIFFCB38CC,4,17.80,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPUNMLRJQHIFFCB48CC,4,37.02,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPUNMLRJQHIFFCB48CC,4,3.80,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPUNMLRJQHIFFCB48CC,4,17.91,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPUPMLRJQHIFFCB68CC,4,55.75,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPUPMLRJQHIFFCB68CC,4,4.83,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPUPMLRJQHIFFCB68CC,4,23.14,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPSOMLQJQHIFFGL07CC,2,222.49,見其他登記事項,鋼筋混凝土造,100年7月7日,004,
RPRTMLSJQHIFFBB78CC,33,323.73,住商用,鋼筋混凝土造,69年12月16日,五層,
RPXOMLQJQHIFFGL57CC,8,196.07,見其他登記事項,鋼筋混凝土造,94年9月19日,004,
RPPTMLSJQHIFFBB58CC,11,226.23,見其他登記事項,鋼筋混凝土造,91年12月17日,五層,
RPOPMLSJQHIFFAB97CC,7,84.48,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPOPMLSJQHIFFAB97CC,7,20.13,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPOPMLSJQHIFFAB97CC,7,28.35,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPRUMLSJQHIFFBB88CC,42,16.29,住家用,加強磚造,60年3月25日,一層,
RPTUMLSJQHIFFBB09CC,32,101.48,住家用,加強磚造,70年6月11日,二層,
RPTUMLSJQHIFFBB09CC,32,101.48,住家用,加強磚造,70年6月11日,二層,
RPQPMLSJQHIFFAB18CC,7,81.36,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPQPMLSJQHIFFAB18CC,7,18.89,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPQPMLSJQHIFFAB18CC,7,27.48,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPQQMLSJQHIFFCB48CC,16,98.61,見其他登記事項,鋼筋混凝土造,86年11月21日,二十一層,
RPQQMLSJQHIFFCB48CC,16,40.66,共有部分,鋼筋混凝土造,86年11月21日,二十一層,
RPRPMLSJQHIFFAB28CC,7,57.96,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPRPMLSJQHIFFAB28CC,7,14.08,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPRPMLSJQHIFFAB28CC,7,9.99,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPVUMLSJQHIFFCB76CC,19,94.48,住家用,鋼筋混凝土造,83年6月14日,十三層,
RPVUMLSJQHIFFCB76CC,19,32.23,共有部分,鋼筋混凝土造,83年6月14日,十三層,
RPXUMLSJQHIFFCB96CC,20,103.16,住家用,鋼筋混凝土造,82年8月17日,十四層,
RPXUMLSJQHIFFCB96CC,20,15.69,共有部分,鋼筋混凝土造,82年8月17日,十四層,
RPORMLSJQHIFFCB38CC,20,73.95,住家用,鋼筋混凝土造,82年7月24日,八層,
RPORMLSJQHIFFCB38CC,20,28.56,共有部分,鋼筋混凝土造,82年7月24日,八層,
RPOOMLTJQHIFFBB08CC,8,54.73,見其他登記事項,鋼筋混凝土造,94年11月3日,五層,
RPPOMLTJQHIFFBB18CC,43,67.95,住家用,鋼筋混凝土加強磚造,59年10月30日,二層,
RPQPMLTJQHIFFBB38CC,22,297.81,商業用,鋼筋混凝土造,80年6月27日,二十二層,
RPQPMLTJQHIFFBB38CC,22,145.24,共有部分,鋼筋混凝土造,80年6月27日,二十二層,
RPRNMLTJQHIFFCB38CC,19,26.38,住家用,鋼筋混凝土造,83年5月9日,十二層,
RPSSMLTJQHIFFCB98CC,25,152.96,住家用,鋼筋混凝土造,77年7月23日,二層,
RPRNMLTJQHIFFCB38CC,19,10.15,共有部分,鋼筋混凝土造,83年5月9日,十二層,
RPVOMLKKQHIFFCB18DC,24,189.18,住商用,鋼筋混凝土造,78年10月17日,三層,
RPSPMLMKQHIFFAB97DC,2,65.84,見其他登記事項,鋼筋混凝土造,100年11月30日,十五層,
RPSPMLMKQHIFFAB97DC,2,.13,見其他登記事項,鋼筋混凝土造,100年11月30日,十五層,
RPSPMLMKQHIFFAB97DC,2,17.39,見其他登記事項,鋼筋混凝土造,100年11月30日,十五層,
RPSPMLMKQHIFFAB97DC,2,45.31,見其他登記事項,鋼筋混凝土造,100年11月30日,十五層,
RPVNMLMKQHIFFBB08CC,11,253.67,見其他登記事項,鋼筋混凝土造,91年12月17日,五層,
RPRPMLMKQHIFFBB87CC,41,195.06,住家用,鋼筋混凝土加強磚造,61年5月17日,二層,
RPPOMLMKQHIFFBB57CC,27,262.33,見其他登記事項,見其他登記事項,75年8月2日,一層,
RPVNMLSJQHIFFFL37CC,12,52.11,商業用,見其他登記事項,90年3月15日,001,
RPVNMLTJQHIFFBL07CC,16,83.54,住家用,鋼筋混凝土造,86年5月13日,008,
RPTNMLQJQHIFFAL56DC,41,60.20,工業用,磚造,61年3月14日,001,
RPVNMLQJQHIFFAL76DC,18,283.66,見其他登記事項,鋼筋混凝土造,84年5月4日,004,
RPPNMLNKQHIFFCB67CC,19,164.03,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPTNMLNKQHIFFAB97DC,,235.29,商業用,磚造,,三層,
RPXRMLMKQHIFFCB78CC,34,317.36,住商用,鋼筋混凝土造,68年3月12日,四層,
RPOPMLMKQHIFFCB67CC,19,87.91,國民住宅,鋼筋混凝土造,83年5月23日,十二層,
RPOPMLMKQHIFFCB67CC,19,23.80,共有部分,鋼筋混凝土造,83年5月23日,十二層,
RPSNMLNKQHIFFCB97CC,7,79.73,住家用,鋼筋混凝土造,95年8月16日,二十二層,
RPSNMLNKQHIFFCB97CC,7,67.92,見其他登記事項,鋼筋混凝土造,95年8月16日,二十二層,
RPTPMLNKQHIFFCB28CC,16,31.98,住家用,鋼筋混凝土造,86年12月16日,二十三層,
RPTPMLNKQHIFFCB28CC,16,5.31,共有部分,鋼筋混凝土造,86年12月16日,二十三層,
RPTPMLNKQHIFFCB28CC,16,4.58,共有部分,鋼筋混凝土造,86年12月16日,二十三層,
RPTPMLNKQHIFFCB28CC,16,5.36,共有部分,鋼筋混凝土造,86年12月16日,二十三層,
RPORMLMKQHIFFCB97DC,13,360.48,見其他登記事項,鋼筋混凝土造,89年11月17日,二十五層,
RPSPMLNKQHIFFCB18CC,16,31.98,住家用,鋼筋混凝土造,86年12月16日,二十三層,
RPSPMLNKQHIFFCB18CC,16,5.31,共有部分,鋼筋混凝土造,86年12月16日,二十三層,
RPSPMLNKQHIFFCB18CC,16,4.58,共有部分,鋼筋混凝土造,86年12月16日,二十三層,
RPSPMLNKQHIFFCB18CC,16,5.36,共有部分,鋼筋混凝土造,86年12月16日,二十三層,
RPRPMLMKQHIFFCB97CC,18,91.28,住家用,鋼筋混凝土造,84年4月1日,十四層,
RPRPMLMKQHIFFCB97CC,18,34.19,共有部分,鋼筋混凝土造,84年4月1日,十四層,
RPWNMLNKQHIFFCB38CC,28,138.73,住家用,加強磚造,74年4月17日,二層,
RPOPMLNKQHIFFAB57CC,20,42.31,住家用,鋼筋混凝土造,82年11月2日,十六層,
RPSQMLNKQHIFFAB08CC,17,54.59,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSQMLNKQHIFFAB08CC,17,11.39,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSQMLNKQHIFFAB08CC,17,4.76,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSQMLNKQHIFFAB08CC,17,3.07,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSQMLNKQHIFFAB08CC,17,4.54,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTQMLNKQHIFFAB18CC,17,20.41,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTQMLNKQHIFFAB18CC,17,3.81,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTQMLNKQHIFFAB18CC,17,4.28,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTQMLNKQHIFFAB18CC,17,1.02,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTQMLNKQHIFFAB18CC,17,1.52,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLNKQHIFFAB38DC,39,65.16,住家用,見其他登記事項,63年4月11日,四層,
RPXNMLNKQHIFFAB38DC,39,65.16,住家用,見其他登記事項,63年4月11日,四層,
RPXNMLNKQHIFFAB38DC,39,58.51,住家用,見其他登記事項,63年4月11日,四層,
RPXNMLNKQHIFFAB38DC,39,58.51,住家用,見其他登記事項,63年4月11日,四層,
RPQPMLOKQHIFFCB18DC,40,264.23,住家用,見其他登記事項,62年6月1日,三層,
RPPPMLOKQHIFFCB08DC,40,264.23,住家用,見其他登記事項,62年6月1日,三層,
RPWOMLOKQHIFFAL76CC,37,162.78,住家用,鋼筋混凝土造,65年2月9日,003,
RPRQMLOKQHIFFCB28CC,1,262.24,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPUQMLOKQHIFFCB58CC,21,308.56,見其他登記事項,鋼筋混凝土造,81年11月27日,五層,
RPVQMLOKQHIFFCB68CC,17,100.06,見其他登記事項,鋼筋混凝土造,85年9月3日,十五層,
RPQNMLNKQHIFFHL76DC,37,47.46,見其他登記事項,加強磚造,65年2月17日,002,
RPWQMLPKQHIFFCB88CC,19,124.01,住家用,鋼筋混凝土造,83年3月2日,六層,
RPWQMLPKQHIFFCB88CC,19,39.79,共有部分,鋼筋混凝土造,83年3月2日,六層,
RPSSMLPKQHIFFCB68CC,32,169.12,住商用,鋼筋混凝土造,70年1月27日,三層,
RPVNMLPKQHIFFAL66CC,43,254.30,工業用,加強磚造,59年6月9日,001,
RPXNMLPKQHIFFAL86CC,38,131.93,住家用,加強磚造,64年8月25日,002,
RPQOMLPKQHIFFAL88CC,24,178.75,見其他登記事項,見使用執照,78年5月2日,002,
RPQNMLPKQHIFFHL86CC,27,113.46,見其他登記事項,鋼筋混凝土造,75年4月15日,002,
RPXPMLPKQHIFFAB68CC,,104.88,住家用,加強磚造,,二層,
RPPQMLPKQHIFFAB97CC,6,92.00,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPPQMLPKQHIFFAB97CC,6,96.12,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPPQMLPKQHIFFAB97CC,6,34.20,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPPQMLPKQHIFFAB97CC,6,12.01,見其他登記事項,鋼筋混凝土造,97年1月21日,二十二層,
RPWQMLPKQHIFFAB68CC,17,20.04,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWQMLPKQHIFFAB68CC,17,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWQMLPKQHIFFAB68CC,17,4.19,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWQMLPKQHIFFAB68CC,17,1.00,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWQMLPKQHIFFAB68CC,17,1.52,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXQMLPKQHIFFAB78CC,17,20.41,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXQMLPKQHIFFAB78CC,17,3.81,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXQMLPKQHIFFAB78CC,17,4.28,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXQMLPKQHIFFAB78CC,17,1.02,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXQMLPKQHIFFAB78CC,17,1.52,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPRMLPKQHIFFAB08CC,17,40.88,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPRMLPKQHIFFAB08CC,17,8.26,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPRMLPKQHIFFAB08CC,17,9.31,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPRMLPKQHIFFAB08CC,17,2.22,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPRMLPKQHIFFAB08CC,17,3.29,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQRMLPKQHIFFAB18CC,17,40.88,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQRMLPKQHIFFAB18CC,17,8.26,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQRMLPKQHIFFAB18CC,17,9.31,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQRMLPKQHIFFAB18CC,17,2.22,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPQRMLPKQHIFFAB18CC,17,3.29,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRRMLPKQHIFFAB28CC,17,40.88,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRRMLPKQHIFFAB28CC,17,8.26,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRRMLPKQHIFFAB28CC,17,9.31,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRRMLPKQHIFFAB28CC,17,2.22,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRRMLPKQHIFFAB28CC,17,3.29,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPRPMLQKQHIFFAB18CC,23,74.49,住家用,鋼筋混凝土造,79年10月4日,二層,
RPWOMLQKQHIFFAB58CC,19,104.62,住家用,鋼筋混凝土造,83年7月14日,十三層,
RPWOMLQKQHIFFAB58CC,19,19.22,見其他登記事項,鋼筋混凝土造,83年7月14日,十三層,
RPRQMLQKQHIFFCB48CC,1,268.27,住家用,鋼筋混凝土造,101年1月13日,十四層,
RPVNMLQKQHIFFFL27CC,19,241.23,見其他登記事項,鋼筋混凝土造,83年5月19日,004,
RPQQMLNKQHIFFBB97CC,,461.47,見其他登記事項,見其他登記事項,102年6月25日,一層,
RPVRMLPKQHIFFBB78CC,1,34.47,住家用,鋼筋混凝土造,101年11月9日,十二層,
RPWNMLRKQHIFFAB58CC,7,105.55,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPWNMLRKQHIFFAB58CC,7,21.77,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPPOMLRKQHIFFAB97CC,20,704.09,商業用,見其他登記事項,82年12月18日,四十二層,
RPVNMLRKQHIFFBB58CC,13,64.28,住家用,鋼筋混凝土造,89年2月18日,十四層,
RPVNMLRKQHIFFBB58CC,13,23.00,共有部分,鋼筋混凝土造,89年2月18日,十四層,
RPQOMLTKQHIFFAB28CC,39,136.14,住商用,見其他登記事項,63年10月1日,二層,
RPUNMLRKQHIFFBB48CC,8,47.37,見其他登記事項,鋼筋混凝土造,94年8月15日,三層,
RPUNMLRKQHIFFBB48CC,8,97.84,住家用,鋼筋混凝土造,94年8月15日,三層,
RPUNMLRKQHIFFBB48CC,8,10.71,共有部分,鋼筋混凝土造,94年8月15日,三層,
RPUNMLRKQHIFFBB48CC,8,32.13,共有部分,鋼筋混凝土造,94年8月15日,三層,
RPUOMLTKQHIFFAL17DC,39,265.05,,鋼造,63年4月10日,001,
RPQNMLTKQHIFFCB38CC,21,416.00,工業用,鋼筋混凝土造,81年10月30日,四層,
RPSPMLTKQHIFFCB78CC,34,317.36,住商用,鋼筋混凝土造,68年3月12日,四層,
RPQQMLOKQHIFFBB08CC,13,169.16,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPVPMLOKQHIFFBB58DC,2,129.19,見其他登記事項,鋼筋混凝土造,100年11月18日,十層,
RPVPMLTKQHIFFBB98CC,14,73.41,國民住宅,鋼筋混凝土造,88年7月13日,十四層,
RPVPMLTKQHIFFBB98CC,14,33.60,共有部分,鋼筋混凝土造,88年7月13日,十四層,
RPVPMLTKQHIFFBB98CC,14,7.34,共有部分,鋼筋混凝土造,88年7月13日,十四層,
RPTPMLTKQHIFFBB78CC,20,95.35,住商用,鋼筋混凝土造,82年8月3日,八層,
RPTPMLTKQHIFFBB78CC,20,22.95,共有部分,鋼筋混凝土造,82年8月3日,八層,
RPWPMLOKQHIFFBB68DC,2,126.05,見其他登記事項,鋼筋混凝土造,100年11月18日,十層,
RPVRMLTKQHIFFCB66CC,17,87.09,住家用,鋼筋混凝土造,85年6月15日,二十層,
RPVRMLTKQHIFFCB66CC,17,.03,見其他登記事項,鋼筋混凝土造,85年6月15日,二十層,
RPRQMLOKQHIFFBB18CC,15,36.71,住家用,鋼筋混凝土造,87年12月4日,八層,
RPRQMLOKQHIFFBB18CC,15,12.62,共有部分,鋼筋混凝土造,87年12月4日,八層,
RPRQMLOKQHIFFBB18CC,15,11.57,共有部分,鋼筋混凝土造,87年12月4日,八層,
RPRQMLOKQHIFFBB18CC,15,13.96,共有部分,鋼筋混凝土造,87年12月4日,八層,
RPORMLOKQHIFFBB97CC,20,152.00,商業用,鋼筋混凝土造,82年10月4日,十三層,
RPQQMLTKQHIFFBB58CC,,33.10,住家用,鋼筋混凝土造,102年2月27日,二十層,
RPQQMLTKQHIFFBB58CC,,9.49,見其他登記事項,鋼筋混凝土造,102年2月27日,二十層,
RPRPMLOKQHIFFBB08CC,33,96.29,住商用,鋼筋混凝土造,69年12月10日,五層,
RPXNMLKLQHIFFBB18CC,19,257.36,住商用,鋼筋混凝土造,83年3月30日,四層,
RPVNMLKLQHIFFBB97CC,33,183.83,住商用,鋼筋混凝土造,69年5月24日,三層,
RPOOMLKLQHIFFBB37CC,21,153.78,住商用,鋼筋混凝土造,81年6月27日,十四層,
RPUNMLKLQHIFFFL66CC,18,179.36,見其他登記事項,鋼筋混凝土造,85年1月11日,004,
RPPPMLKLQHIFFBB57CC,40,76.88,住家用,鋼筋混凝土加強磚造,62年12月29日,三層,
RPUOMLKLQHIFFBB97CC,38,348.73,住商用,鋼筋混凝土加強磚造,64年7月23日,四層,
