編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPPMLSJQHIFFGE78CA,新甲段,19.77,都市：住
RPPPMLSJQHIFFGE78CA,新甲段,43.00,都市：住
RPPNMLMKQHIFFGE08CA,新甲段,113.00,都市：住
RPPNMLMKQHIFFGE08CA,新甲段,13.00,都市：其他
RPPNMLMKQHIFFGE08CA,新甲段,18.00,都市：其他
RPUPMLTJQHIFFGE76CA,七老爺段一甲小段,25.57,都市：住
RPSNMLLKQHIFFGE28CA,文山段,22.34,都市：住
RPXOMLRJQHIFFGE76CA,五甲段,44.00,都市：住
RPRNMLRKQHIFFGE78CA,牛潮埔段,12.45,都市：住
RPRNMLSKQHIFFGE88CA,新庄子段,26.58,都市：住
RPWNMLTKQHIFFGE86CA,南華段,87.98,都市：住
RPOOMLTKQHIFFGE78CA,南華段,87.94,都市：住
RPVOMLLLQHIFFGE78CA,龍目段,2501.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLNLQHIFFGE78CA,文山段,38.52,都市：住
RPXOMLLLQHIFFGE98CA,文山段,16.60,都市：住
RPPOMLRLQHIFFGE78CA,埤頂段,34.07,都市：住
RPPNMLTLQHIFFGE88CA,道爺?段,67.00,都市：住
RPWNMLTLQHIFFGE96CA,赤山段,18.62,都市：商
RPXNMLTLQHIFFGE07CA,赤山段,6.80,都市：商
RPPOMLTLQHIFFGE98CA,赤山段,18.62,都市：商
RPOOMLTLQHIFFGE88CA,赤山段,7.88,都市：商
RPQOMLTLQHIFFGE09CA,赤山段,15.22,都市：商
RPSNMLTLQHIFFGE56CA,赤山段,10.20,都市：商
RPROMLTLQHIFFGE56CA,赤山段,18.44,都市：商
RPSOMLTLQHIFFGE66CA,赤山段,6.80,都市：商
RPTOMLTLQHIFFGE76CA,赤山段,7.16,都市：商
RPTNMLTLQHIFFGE66CA,赤山段,18.62,都市：商
RPUNMLTLQHIFFGE76CA,赤山段,14.68,都市：商
RPQOMLKMQHIFFGE28CA,過埤段,12.65,都市：住
RPVOMLMJQHIFFIE88CA,大安段,95.00,都市：住
RPXOMLMJQHIFFIE09CA,保安段,765.00,都市：住
RPPNMLSJQHIFFIE78CA,神農段,130.48,都市：住
RPOOMLTJQHIFFIE88CA,興工段,268.00,都市：住
RPOPMLMJQHIFFIE28CA,保安段,415.00,都市：住
RPQNMLRJQHIFFIE78CA,慈惠段,13.01,都市：住
RPWNMLSJQHIFFIE86CA,大埤段,122.43,都市：住
RPROMLQJQHIFFIE88CA,八德段,90.79,都市：住
RPSOMLSJQHIFFIE56CA,大埤段,128.67,都市：住
RPOPMLTJQHIFFIE98CA,澄清段,1303.00,都市：住
RPPOMLTJQHIFFIE98CA,萬金段,37.48,都市：住
RPQNMLRKQHIFFIE88CA,豐禾段,111.80,都市：農
RPVNMLKLQHIFFIE78CA,興農段,93.00,都市：住
RPUNMLKLQHIFFIE68CA,興農段,143.00,都市：住
RPXNMLKLQHIFFIE98CA,興農段,93.00,都市：住
RPPOMLPKQHIFFIE68CA,興農段,104.00,都市：住
RPVNMLNLQHIFFIE09CA,仁雄段,106.98,都市：住
RPPNMLPJQHIFFJE58CA,竹園段,4482.58,都市：農
RPTNMLPJQHIFFJE98CA,普濟段,94.01,都市：住
RPTNMLPJQHIFFJE98CA,普濟段,18.44,都市：住
RPTNMLPJQHIFFJE98CA,普濟段,.17,都市：其他
RPTNMLPJQHIFFJE98CA,普濟段,12.33,都市：其他
RPRNMLPJQHIFFHE58CA,公館段,114.68,非都市： ; 非都市編定：
RPUNMLSJQHIFFJE76CA,文北段,99.50,都市：住
RPUNMLPJQHIFFJE09CA,復興段,60.27,都市：住
RPRNMLLLQHIFFKE68CA,清水段,1001.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQJQHIFFKE56CA,合和段,15.06,都市：住
RPTNMLQJQHIFFKE56CA,合和段,15.06,都市：住
RPVOMLQLQHIFFJE96CA,劉家段,1026.80,非都市：一般農業區 ; 非都市編定：養殖用地
RPVOMLQLQHIFFJE96CA,劉家段,2.26,非都市：一般農業區 ; 非都市編定：水利用地
RPTOMLLLQHIFFJE88CA,德宜段,79.30,都市：住
RPTNMLMJQHIFFLE88CA,港子埔段,281.00,都市：其他
RPTNMLMJQHIFFLE88CA,港子埔段,541.00,都市：其他
RPTNMLMJQHIFFLE88CA,港子埔段,376.00,都市：其他
RPTNMLMJQHIFFLE88CA,港子埔段,752.00,都市：其他
RPOOMLMJQHIFFLE48CA,大寮段芎蕉腳小段,1194.00,都市：農
RPXNMLMJQHIFFLE66CA,大寮段,2374.00,都市：農
RPROMLMJQHIFFLE78CA,大寮段,1248.00,都市：農
RPSOMLMJQHIFFLE88CA,新厝北段,1385.36,都市：住
RPSOMLMJQHIFFLE88CA,新厝北段,122.29,都市：其他
RPSOMLMJQHIFFLE88CA,新厝北段,108.67,都市：其他
RPSOMLMJQHIFFLE88CA,新厝北段,23.53,都市：其他
RPSOMLMJQHIFFLE88CA,新厝北段,342.23,都市：住
RPSOMLMJQHIFFLE88CA,新厝北段,122.29,都市：其他
RPRNMLMJQHIFFLE68CA,內湖段,16.55,都市：住
RPTOMLMJQHIFFLE98CA,翁公園段,54.00,都市：住
RPTOMLMJQHIFFLE98CA,翁公園段,6.00,都市：住
RPQOMLMJQHIFFLE68CA,後庄段,15.35,都市：住
RPPOMLMJQHIFFLE58CA,三隆段,67.35,都市：住
RPWOMLLJQHIFFLE56CA,民新段,78.96,都市：住
RPWOMLLJQHIFFLE56CA,民新段,7.05,都市：住
RPXNMLPJQHIFFLE96CA,赤崁段,1050.00,都市：農
RPXNMLPJQHIFFLE96CA,赤崁段,1400.00,都市：農
RPOOMLPJQHIFFLE78CA,翁公園段,1450.00,都市：農
RPRNMLQJQHIFFLE09CA,潭鳳段,70.41,都市：住
RPTNMLQJQHIFFLE66CA,江山段,18.98,都市：住
RPTNMLQJQHIFFLE66CA,江山段,1.52,都市：住
RPTNMLQJQHIFFLE66CA,江山段,.06,都市：住
RPSOMLQJQHIFFLE66CA,溪州段,74.00,都市：住
RPPNMLSJQHIFFLE09CA,翁公園段,72.00,都市：住
RPPNMLLKQHIFFLE48CA,潭鳳段,14.11,都市：住
RPPNMLNJQHIFFLE58CA,港子埔段,20.53,都市：住
RPSNMLPJQHIFFBE18DA,林德官段三小段,55.00,都市：住
RPQNMLRKQHIFFLE56CA,內坑段,64.01,都市：住
RPTNMLPJQHIFFAE18DA,青海段,7.71,都市：商
RPVPMLMJQHIFFAE28DA,青海段,22.00,都市：住
RPUPMLPJQHIFFAE48DA,青海段,37.80,都市：住
RPTNMLMJQHIFFCE08DA,仁愛段,60.00,都市：住
RPWNMLMJQHIFFDE48DA,義民段,7.34,都市：住
RPXOMLLJQHIFFBE38DA,林德官段,2.30,都市：商
RPXOMLLJQHIFFBE38DA,林德官段,1.09,都市：住
RPXOMLLJQHIFFBE38DA,林德官段,.24,都市：其他
RPPNMLMLQHIFFBE77DA,武聖段,54.00,都市：住
RPUPMLMJQHIFFEE58DA,新庄段一小段,113.00,都市：住
RPUPMLMJQHIFFEE58DA,新庄段一小段,28.00,都市：其他
RPVOMLQJQHIFFCE78DA,愛群段,30.17,都市：住
RPVOMLQJQHIFFCE78DA,愛群段,8.34,都市：其他
RPVNMLMKQHIFFDE48DA,覆鼎金段覆鼎金一小段,21.52,都市：住
RPXOMLSJQHIFFGE96DA,埤頂段,20.78,都市：住
RPUOMLSJQHIFFGE66DA,埤頂段,21.00,都市：住
RPSOMLSJQHIFFGE09DA,埤頂段,17.65,都市：住
RPWOMLSJQHIFFGE86DA,埤頂段,23.01,都市：住
RPTOMLSJQHIFFGE56DA,埤頂段,22.56,都市：住
RPWNMLMJQHIFFFE68DA,港段,94.80,都市：住
RPSNMLQKQHIFFFE78DA,興樹段,78.62,都市：住
RPRNMLPJQHIFFDE28DA,灣立段,112.63,都市：住
RPUOMLLJQHIFFLE09DA,會結南段,81.62,都市：農
RPSNMLPJQHIFFJE98DA,崎漏段,83.00,都市：住
RPSNMLPJQHIFFJE98DA,崎漏段,83.00,都市：住
RPQNMLQLQHIFFCE38DA,瑞隆段一小段,24.95,都市：住
RPTPMLLLQHIFFLE56CA,大寮段芎蕉腳小段,101.00,都市：住
RPVOMLKLQHIFFGE78DA,七老爺段一甲小段,16.06,都市：住
RPVOMLKLQHIFFGE78DA,七老爺段一甲小段,.07,都市：住
RPPOMLPJQHIFFFE38DA,四村段,860.62,都市：農
RPOPMLPJQHIFFFE38DA,岡山段,1.34,都市：住
RPOPMLPJQHIFFFE38DA,岡山段,15.22,都市：住
RPWNMLRLQHIFFIE07DA,嘉誠段,484.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLPKQHIFFFE48DA,大公段,1.00,非都市： ; 非都市編定：
RPPOMLPKQHIFFFE48DA,大公段,6.00,非都市： ; 非都市編定：
RPVNMLRLQHIFFIE96DA,仁雄段,70.46,都市：住
RPVNMLRLQHIFFIE96DA,仁雄段,29.22,都市：住
RPRNMLRKQHIFFLE76DA,永芳壹段,113.34,都市：住
RPRNMLRKQHIFFLE76DA,永芳壹段,112.69,都市：住
RPRNMLRKQHIFFLE76DA,永芳壹段,10.60,都市：住
RPRNMLRKQHIFFLE76DA,永芳壹段,40.86,都市：住
RPQNMLRJQHIFFHE78DA,萊子坑段,3002.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLQJQHIFFBE18DA,苓東段,35.00,都市：其他
RPRNMLQLQHIFFHE98DA,東平段,1717.78,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLRJQHIFFEE78DA,左東段,14.78,都市：住
RPOPMLQJQHIFFBE08DA,福河段,75.00,都市：住
RPUNMLKLQHIFFDE28DA,灣華段,10.16,都市：住
RPPNMLMJQHIFFKE48DA,新威段,4374.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLPJQHIFFGE68DA,新甲段,314.25,都市：工
RPPNMLLLQHIFFGE18DA,鳳甲段,22.48,都市：住
RPWNMLRJQHIFFLE07CA,磚子?段,800.00,都市：農
RPSNMLPJQHIFFLE09CA,內厝段,26.00,都市：住
RPSNMLPJQHIFFLE09CA,內厝段,37.00,都市：住
RPPOMLPJQHIFFLE88CA,大寮段,1465.00,都市：農
RPPOMLMLQHIFFLE78CA,永芳段,92.00,都市：住
RPVOMLMJQHIFFLE56CA,赤崁段潮州寮小段,2200.00,都市：農
RPPNMLQJQHIFFLE88CA,大寮段芎蕉腳小段,585.00,都市：農
RPPNMLRKQHIFFJE88CA,民生段,15.87,都市：住
RPWNMLRJQHIFFBE78DA,五塊厝段二小段,25.66,都市：住
RPQPMLSJQHIFFBE48DA,正德段,33.19,都市：住
RPQNMLPKQHIFFAE97DA,鹽府段,115.00,都市：商
RPQNMLPKQHIFFAE97DA,鹽府段,25.00,都市：其他
RPQNMLPKQHIFFAE97DA,鹽府段,67.00,都市：商
RPQNMLPKQHIFFAE97DA,鹽府段,18.00,都市：商
RPQNMLPKQHIFFAE97DA,鹽府段,2.00,都市：商
RPSNMLPKQHIFFIE88CA,草潭段,95.55,都市：住
RPROMLMKQHIFFIE58CA,松埔段,8.22,都市：住
RPWPMLMKQHIFFIE56CA,金鼎段,150.23,都市：住
RPWNMLTKQHIFFIE07CA,永和段,79.28,都市：住
RPWNMLTKQHIFFIE07CA,永和段,.14,都市：住
RPPNMLOJQHIFFIE38CA,青雲段,1406.00,都市：住
RPWOMLMJQHIFFIE98CA,保安段,166.00,都市：住
RPPNMLPKQHIFFJE68CA,文北段,1035.67,都市：其他
RPTNMLRJQHIFFHE98CA,新庄段,2537.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRJQHIFFHE78CA,中華段,97.45,非都市： ; 非都市編定：
RPSNMLRLQHIFFIE56CA,竹園段,83.00,都市：住
RPSNMLRLQHIFFIE56CA,竹園段,83.00,都市：住
RPVNMLRLQHIFFGE66CA,田中央段,25.11,都市：商
RPVNMLRLQHIFFGE66CA,田中央段,77.43,都市：商
RPSNMLKMQHIFFJE68CA,白雲段,132.08,都市：其他
RPSNMLNLQHIFFGE58CA,新庄子段,29.09,都市：住
RPOPMLMKQHIFFGE18CA,鳳翔段,183.20,都市：住
RPOPMLMKQHIFFGE18CA,鳳翔段,2.80,都市：住
RPRNMLSLQHIFFIE56CA,鳳松段,8.42,都市：住
RPRNMLSLQHIFFIE56CA,鳳松段,.18,都市：住
RPXPMLOKQHIFFBE88DA,新興段四小段,13.49,都市：商
RPWPMLOKQHIFFBE78DA,新興段四小段,57.84,都市：商
RPSPMLOKQHIFFBE38DA,新興段四小段,21.88,都市：商
RPUOMLLLQHIFFGE68CA,龍目段,2502.66,非都市：一般農業區 ; 非都市編定：農牧用地
RPXQMLSJQHIFFGE07CA,文山段,16.39,都市：住
RPQNMLSJQHIFFGE68CA,中崙段,39.06,都市：住
RPOOMLOKQHIFFGE28CA,鳳山段縣口小段,10.26,都市：商
RPVQMLMLQHIFFGE09CA,文英段,9.23,都市：住
RPROMLKLQHIFFFE18CA,筆秀段,1527.86,非都市： ; 非都市編定：
RPRNMLPKQHIFFGE58CA,埤頂段,73.00,都市：住
RPPOMLPKQHIFFGE48CA,五甲段,70.62,都市：住
RPWNMLPKQHIFFGE09CA,竹子腳段,8.29,都市：住
RPOOMLPKQHIFFGE38CA,道爺?段,66.73,都市：住
RPQNMLPJQHIFFGE38CA,灣頭段,132.19,都市：住
RPWNMLTKQHIFFFE76CA,安東段,140.54,非都市： ; 非都市編定：
RPRNMLNJQHIFFBE87DA,苓洲段,10.68,都市：住
RPRNMLNJQHIFFBE87DA,苓洲段,.02,都市：住
RPVOMLKMQHIFFFE68CA,岡山段,103.87,都市：住
TPVOMLKMQHIFFFE88CA,岡山段,107.93,都市：住
SPVOMLKMQHIFFFE78CA,岡山段,107.93,都市：住
RPWOMLPJQHIFFGE09CA,新甲段,72.00,都市：住
RPVNMLMLQHIFFFE68CA,湖子內段,877.00,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPVNMLMLQHIFFFE68CA,湖子內段,185.00,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPVNMLKKQHIFFFE38CA,四村段,64.66,都市：其他
RPVNMLKKQHIFFFE38CA,四村段,46.39,都市：其他
RPTNMLKKQHIFFFE18CA,湖子內段,14.00,都市：住
RPQNMLTJQHIFFFE68CA,後壁田段,33.19,都市：住
RPTNMLKKQHIFFFE18CA,湖子內段,8.49,都市：住
RPTNMLKKQHIFFFE18CA,湖子內段,70.00,都市：住
RPSNMLKKQHIFFFE08CA,灣裡段,183.93,都市：住
UPVOMLKMQHIFFFE98CA,岡山段,114.20,都市：住
VPVOMLKMQHIFFFE09CA,岡山段,104.50,都市：住
RPSOMLPJQHIFFFE58CA,梓平段,335.65,都市：農
RPSOMLPJQHIFFFE58CA,梓平段,749.87,都市：農
RPSOMLPJQHIFFFE58CA,梓平段,234.20,都市：農
RPTOMLPJQHIFFFE68CA,燕北段,647.79,都市：農
RPTOMLPJQHIFFFE68CA,燕北段,425.15,都市：農
RPTOMLPJQHIFFFE68CA,燕北段,407.72,都市：農
RPTOMLPJQHIFFFE68CA,燕北段,478.97,都市：農
RPTOMLPJQHIFFFE68CA,燕北段,3.22,都市：其他
RPPNMLOKQHIFFFE18CA,下竹圍段,12.92,都市：住
RPWNMLQJQHIFFFE98CA,橋中段,106.67,都市：住
RPSNMLSJQHIFFFE78CA,灣裡段,106.28,都市：住
RPQOMLMJQHIFFFE08CA,嘉興段,2.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLMJQHIFFFE08CA,嘉興段,153.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLMJQHIFFFE18CA,嘉興段,58.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLMJQHIFFFE18CA,嘉興段,25.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKMQHIFFEE78CA,藍田段二小段,85.00,都市：住
RPWOMLTKQHIFFEE76CA,和平段五小段,10.12,都市：住
RPSPMLTLQHIFFEE56CA,新光段,14.60,都市：商
RPQNMLTLQHIFFEE78CA,清豐段,11.40,都市：商
RPTNMLNKQHIFFEE38CA,新庄段八小段,11.51,都市：住
RPXOMLNKQHIFFEE88CA,新庄段一小段,14.55,都市：其他
SPXOMLNKQHIFFEE98CA,新庄段一小段,14.55,都市：其他
RPORMLMLQHIFFEE28CA,福民段,8.60,都市：住
RPUOMLQJQHIFFEE78CA,和平段四小段,16.38,都市：住
RPPNMLTJQHIFFEE48CA,和平段四小段,15.75,都市：住
RPWPMLQJQHIFFEE09CA,新民段,11.80,都市：商
RPTQMLPJQHIFFEE78CA,藍昌段二小段,32.00,都市：住
RPOOMLTJQHIFFEE48CA,右昌段四小段,55.12,都市：商
RPUPMLRLQHIFFDE09CA,灣中段,.05,都市：商
RPUPMLRLQHIFFDE09CA,灣中段,15.51,都市：商
