鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
桃園區,土地,龍山段571~600地號,109.06,農,,,1020725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,9169,,0.0,0,,RPOQMLQKQHIFFAH38CA
桃園區,土地,中路段1681~1710地號,24.0,住,,,1020702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1327200,55300,,0.0,0,,RPORMLQKQHIFFAH48CA
龜山區,土地,中興段1201~1230地號,55.0,其他,,,1020725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,36364,,0.0,0,包含公共設施保留地之交易。,RPRSMLQKQHIFFAH88CA
桃園區,土地,和平段1~30地號,1.69,其他,,,1020624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44372,26256,,0.0,0,政府機關協議價購,RPUQMLKLQHIFFAH48CA
龜山區,房地(土地+建物),桃園縣龜山鄉東萬壽路31~60號,26.74,,山坡地保育區,丙種建築用地,1020703,土地4建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850430,112.08,3,2,2,有,無,3600000,32120,,0.0,0,,RPQNMLLLQHIFFAH87CA
桃園區,土地,桃園段武陵小段1~30地號,59.2,商,,,1020630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13520000,228378,,0.0,0,,RPRQMLMLQHIFFAH38CA
龜山區,房地(土地+建物),桃園縣龜山鄉大同路410巷2弄1~30號,140.08,,鄉村區,乙種建築用地,1020615,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700121,116.96,7,2,6,有,無,8300000,70964,,0.0,0,,RPVNMLQLQHIFFAH88CA
桃園區,房地(土地+建物),桃園縣桃園市永安北路381巷6弄1~30號,31.93,住,,,1020619,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940819,106.36,3,2,2,有,有,7548000,70967,,0.0,0,,RPQRMLSLQHIFFAH98CA
桃園區,房地(土地+建物)+車位,桃園縣桃園市經國路211~240號,17.94,住,,,1020607,土地1建物2車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920613,164.98000000000002,3,2,2,有,有,9600000,58185,坡道機械,0.0,0,,RPRQMLMJRHIFFAH28CA
中壢區,房地(土地+建物),桃園縣中壢市自信里莊敬路829巷1~30號,17.9,住,,,1020720,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960929,121.06,2,2,2,有,有,6250000,51627,,0.0,0,,RPOSMLLJQHIFFBH08CA
