編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLLLQHIFFBK48DA,社寮岡段,7.00,都市：其他
RPPNMLQLQHIFFFK56DA,北獅里興段北獅里興小段,3323.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRJQHIFFAK78DA,東湖段,60.33,都市：住
RPVNMLTJQHIFFFK17CA,東興段,1049.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLTJQHIFFFK17CA,東興段,2699.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLTJQHIFFFK17CA,東興段,14.25,非都市：山坡地保育區 ; 非都市編定：林業用地
RPROMLSLQHIFFFK96CA,蟠桃段山下小段,99.00,都市：住
RPTNMLKMQHIFFFK98CA,東興段,2510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKMQHIFFFK98CA,東興段,219.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLQJQHIFFFK07CA,蟠桃段蟠桃小段,4.50,都市：住
RPXNMLQJQHIFFFK07CA,蟠桃段蟠桃小段,2.81,都市：住
RPUNMLTJQHIFFFK07CA,東興段,1049.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLQJQHIFFFK07CA,蟠桃段蟠桃小段,182.00,都市：住
RPUNMLTJQHIFFFK07CA,東興段,2691.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLTJQHIFFFK07CA,東興段,14.25,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLSJQHIFFFK17CA,蟠桃段後庄小段,71.00,都市：住
RPWNMLSJQHIFFFK17CA,蟠桃段後庄小段,17.42,都市：住
RPRNMLQKQHIFFFK56CA,北獅里興段獅頭驛小段,579.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQKQHIFFFK56CA,北獅里興段獅頭驛小段,824.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKQHIFFFK66CA,北獅里興段獅頭驛小段,579.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKQHIFFFK66CA,北獅里興段獅頭驛小段,579.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLQJQHIFFFK17CA,蟠桃段後庄小段,69.00,都市：住
RPXOMLQJQHIFFFK17CA,蟠桃段後庄小段,17.42,都市：住
RPPPMLQJQHIFFFK09CA,蟠桃段後庄小段,60.00,都市：住
RPUNMLPJQHIFFFK66CA,濫坑段,2508.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPJQHIFFFK66CA,濫坑段,65.47,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLPJQHIFFFK09CA,大化段,85.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLQJQHIFFFK76CA,上興段,156.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLQJQHIFFFK76CA,上興段,4.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLNKQHIFFFK56CA,蟠桃段忠孝小段,12.86,都市：商
RPUNMLNKQHIFFFK56CA,蟠桃段忠孝小段,1.05,都市：商
RPRNMLTLQHIFFEK86CA,高埔段,587.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTLQHIFFEK86CA,高埔段,678.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTLQHIFFEK86CA,高埔段,1155.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTLQHIFFEK86CA,高埔段,2386.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTLQHIFFEK86CA,高埔段,504.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJQHIFFEK88CA,七十份段中平小段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLOKQHIFFDK98CA,東平段,30.56,都市：住
RPPNMLQJQHIFFEK78CA,高埔段,2533.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQLQHIFFEK09CA,拐子湖段,200.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLQJQHIFFEK98CA,重河段,1764.18,都市：農
RPRNMLQJQHIFFEK98CA,重河段,94.36,都市：農
RPRNMLQJQHIFFEK98CA,重河段,138.76,都市：其他
RPQNMLQJQHIFFEK88CA,聖王段,80.60,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLQKQHIFFDK88CA,苦苓腳段,1770.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKQHIFFDK88CA,苦苓腳段,860.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJQHIFFBK66DA,大坪段,69.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQJQHIFFBK98DA,五谷岡段,39.00,都市：住
RPTNMLQJQHIFFBK98DA,五谷岡段,102.00,都市：農
RPPNMLSJQHIFFEK98CA,芎蕉灣段,43.98,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLTJQHIFFDK76CA,東平段,40.38,都市：住
RPXOMLTJQHIFFDK27CA,東平段,28.62,都市：住
RPTOMLTJQHIFFDK86CA,東平段,33.99,都市：住
RPOPMLTJQHIFFDK09CA,東平段,33.34,都市：住
RPUOMLTJQHIFFDK96CA,東平段,31.96,都市：住
RPVOMLTJQHIFFDK07CA,東平段,31.82,都市：住
RPWOMLTJQHIFFDK17CA,東平段,31.99,都市：住
RPTNMLRJQHIFFDK56CA,龍頂段,300.97,都市：住
RPOOMLRJQHIFFDK78CA,竹圍段,8.00,都市：其他
RPOOMLRJQHIFFDK78CA,竹圍段,33.00,都市：其他
RPOOMLRJQHIFFDK78CA,復興段,107.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNLQHIFFDK56CA,龍椅段,573.72,都市：住
RPVOMLSJQHIFFDK96CA,合興段,352.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLSJQHIFFDK07CA,合興段,401.21,非都市：一般農業區 ; 非都市編定：農牧用地
RPUPMLSJQHIFFDK96CA,東平段,35.98,都市：住
RPWPMLSJQHIFFDK17CA,東平段,30.45,都市：住
RPPQMLSJQHIFFDK56CA,東平段,28.62,都市：住
RPTPMLSJQHIFFDK86CA,東平段,36.87,都市：住
RPQQMLSJQHIFFDK66CA,東平段,29.27,都市：住
RPXPMLSJQHIFFDK27CA,東平段,30.45,都市：住
RPRQMLSJQHIFFDK76CA,東平段,36.87,都市：住
RPSQMLSJQHIFFDK86CA,東平段,30.45,都市：住
RPTQMLSJQHIFFDK96CA,東平段,30.60,都市：住
RPPNMLQJQHIFFDK68CA,後龍底段,266.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLQJQHIFFDK68CA,後龍底段,667.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQJQHIFFDK68CA,後龍底段,348.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLQJQHIFFDK68CA,後龍底段,63.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQJQHIFFDK68CA,後龍底段,12.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQJQHIFFDK68CA,後龍底段,130.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUQMLSJQHIFFDK07CA,東平段,30.56,都市：住
RPXNMLQJQHIFFBK66CA,芒埔段,218.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPXQMLSJQHIFFDK37CA,東平段,30.58,都市：住
RPWQMLSJQHIFFDK27CA,東平段,29.27,都市：住
RPPNMLSJQHIFFBK68CA,西山,106.00,都市：住
RPRNMLMJRHIFFDK58CA,中興段,100.00,都市：工
RPSNMLQJQHIFFBK78CA,尖山段,64.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRJQHIFFBK78CA,苗栗段,11.82,都市：住
RPRNMLRJQHIFFBK78CA,苗栗段,11.82,都市：住
RPVNMLPJQHIFFBK98CA,恭敬段,1.62,都市：商
RPVNMLPJQHIFFBK98CA,恭敬段,3.21,都市：商
RPVNMLPJQHIFFBK98CA,恭敬段,1.76,都市：商
RPPOMLRJQHIFFBK68CA,苗栗段,19.02,都市：住
RPSNMLTJQHIFFBK09CA,芒埔段,1200.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTJQHIFFBK56CA,二岡坪段天花湖小段,117.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPTNMLTJQHIFFBK56CA,二岡坪段天花湖小段,596.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPRNMLSJQHIFFAK78CA,興榮段,14549.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPKQHIFFBK98CA,北河段,1428.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPKQHIFFBK98CA,北河段,184.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPKQHIFFBK98CA,北河段,346.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPKQHIFFBK98CA,北河段,2261.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQKQHIFFBK78CA,南勢坑段上南勢坑小段,737.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQKQHIFFBK78CA,南勢坑段上南勢坑小段,7900.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQKQHIFFBK98CA,福安段,107.74,都市：住
RPPNMLRJQHIFFCK68CA,竹林段,414.05,都市：住
RPPNMLRJQHIFFCK68CA,竹林段,10.00,都市：住
RPVNMLRJQHIFFCK66CA,田中段,1283.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRJQHIFFCK56CA,鎮安段,1271.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRJQHIFFCK09CA,鎮安段,635.65,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLQJQHIFFAK56CA,富興段,35.09,都市：其他
RPUNMLTJQHIFFCK76CA,興隆段,83.64,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKKQHIFFCK18CA,福興段,2520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKQHIFFCK38CA,新復北段,2505.79,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLSJQHIFFDK98CA,龍鳳段,12.74,都市：住
RPPNMLSLQHIFFCK98CA,南山段,1262.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSLQHIFFCK98CA,南山段,1525.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMKQHIFFDK78CA,頂東段,2253.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLOKQHIFFDK68CA,西坑段,60.70,都市：住
RPPOMLOKQHIFFDK68CA,西坑段,19.91,都市：住
RPPOMLOKQHIFFDK68CA,西坑段,31.63,都市：住
RPVQMLSJQHIFFDK17CA,東平段,28.62,都市：住
RPRNMLOLQHIFFDK88CA,中港段,2387.00,都市：其他
RPOPMLNKQHIFFDK58CA,大同段,287.65,都市：住
RPQOMLLLQHIFFDK58CA,大山腳段,2160.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRLQHIFFDK09CA,鹽館前段山子坪小段,1508.00,都市：農
RPQNMLRLQHIFFDK09CA,鹽館前段山子坪小段,502.00,都市：農
RPQNMLRLQHIFFDK09CA,鹽館前段山子坪小段,139.00,都市：農
RPPNMLRJQHIFFAK58DA,大坪林段,5600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRJQHIFFAK58DA,大坪林段,500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRJQHIFFAK58DA,大坪林段,2020.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRJQHIFFAK58DA,大坪林段,2110.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLQJQHIFFAK98DA,高熊段,1280.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRJQHIFFAK68DA,大湖段,106.00,非都市： ; 非都市編定：
RPQNMLRJQHIFFDK88CA,新港段校寄埧小段,57.30,都市：農
RPQNMLRJQHIFFDK88CA,新港段校寄埧小段,57.30,都市：農
RPQNMLRJQHIFFDK88CA,新港段校寄埧小段,57.30,都市：農
RPQNMLRJQHIFFDK88CA,新港段校寄埧小段,57.30,都市：農
RPUNMLKMQHIFFFK09CA,東興段,219.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKMQHIFFFK09CA,東興段,2511.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRJQHIFFDK78CA,新興段,30.64,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRJQHIFFDK78CA,新興段,116.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRJQHIFFDK78CA,新興段,160.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQJQHIFFDK66CA,公義段,14.29,都市：住
RPWNMLRJQHIFFDK86CA,山佳段,92.00,都市：住
RPRNMLQJQHIFFCK78CA,鎮安段,1264.89,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJQHIFFCK78CA,鎮安段,1264.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJQHIFFCK78CA,烏眉坑段,45.42,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSJQHIFFCK78CA,烏眉坑段,31.42,非都市：山坡地保育區 ; 非都市編定：水利用地
RPPNMLSJQHIFFCK78CA,烏眉坑段,79.06,非都市：山坡地保育區 ; 非都市編定：水利用地
RPPNMLSJQHIFFCK78CA,烏眉坑段,50.92,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSJQHIFFCK78CA,烏眉坑段,1654.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSJQHIFFCK78CA,烏眉坑段,7.69,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSJQHIFFCK78CA,烏眉坑段,8.69,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSJQHIFFCK78CA,烏眉坑段,13.23,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLSJQHIFFFK86CA,蟠桃段蟠桃小段,10.72,都市：住
RPTNMLSJQHIFFFK86CA,蟠桃段蟠桃小段,82.00,都市：住
RPTNMLSJQHIFFFK86CA,蟠桃段蟠桃小段,2.79,都市：住
RPPOMLQJQHIFFFK98CA,田寮段三小段,17.10,都市：住
RPPOMLQJQHIFFFK98CA,田寮段三小段,50.00,都市：住
RPSNMLQJQHIFFFK56CA,蟠桃段後庄小段,70.00,都市：住
RPSNMLQJQHIFFFK56CA,蟠桃段後庄小段,32.50,都市：住
RPSNMLQJQHIFFFK56CA,蟠桃段後庄小段,5.27,都市：住
RPQNMLSJQHIFFEK09CA,高埔段,3723.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLSJQHIFFEK56CA,高埔段,3785.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTJQHIFFFK66CA,頭份段四小段,4.39,都市：商
RPPNMLSJQHIFFFK09CA,庄西段,194.67,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPPNMLSJQHIFFFK09CA,庄西段,152.89,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPQNMLRJQHIFFFK09CA,新興段,2932.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRJQHIFFFK86CA,永和山段,1192.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLMKQHIFFEK66CA,雙湖段,20.27,都市：其他
RPXNMLMKQHIFFEK66CA,雙湖段,5.18,都市：其他
RPXNMLMKQHIFFEK66CA,雙湖段,478.99,都市：住
RPPNMLRJQHIFFFK98CA,蘆竹湳段蘆竹湳小段,1240.00,都市：工
RPVNMLRJQHIFFFK96CA,觀音段,5.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLRJQHIFFFK96CA,觀音段,321.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLRJQHIFFFK96CA,觀音段,75.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLQKQHIFFDK86CA,龍西段,111.00,都市：農
RPWNMLQKQHIFFDK86CA,龍西段,14.00,都市：農
RPSNMLSJQHIFFEK66CA,水美段,150.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLMKQHIFFDK09CA,后厝段,20.59,都市：住
RPWNMLMKQHIFFDK09CA,后厝段,67.40,都市：住
RPWNMLMKQHIFFDK09CA,后厝段,6.82,都市：住
RPQOMLSJQHIFFDK09CA,公義段,11.07,都市：住
RPROMLMKQHIFFDK68CA,公義段,11.38,都市：住
RPRPMLSJQHIFFDK66CA,龍東段,59.00,都市：住
RPSOMLMKQHIFFDK78CA,公義段,13.88,都市：住
RPPNMLSJQHIFFDK88CA,中興段中興小段,137.00,都市：住
RPVNMLMKQHIFFEK09CA,高埔段,1684.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLPKQHIFFFK56CA,尖山下段,13.58,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLPKQHIFFFK56CA,尖山下段,7.90,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLPKQHIFFFK56CA,尖山下段,59.35,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLPKQHIFFFK56CA,尖山下段,228.86,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPSNMLPKQHIFFFK56CA,尖山下段,51.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPWNMLMKQHIFFEK56CA,五湖段,1250.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLOKQHIFFFK66CA,上興段,76.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLOKQHIFFFK66CA,上興段,5.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLSJQHIFFDK76CA,公義段,12.90,都市：住
RPWNMLSJQHIFFDK96CA,公義段,14.08,都市：住
RPPOMLRJQHIFFDK88CA,竹南段三小段,179.38,都市：其他
RPPOMLRJQHIFFDK88CA,文化段,143.68,都市：其他
RPWNMLRJQHIFFAK56CA,西坪段,709.23,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLRJQHIFFAK56CA,西坪段,22.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLRJQHIFFAK56CA,西坪段,42.97,非都市：山坡地保育區 ; 非都市編定：交通用地
RPOOMLSJQHIFFDK88CA,公義段,14.22,都市：住
RPSNMLOLQHIFFDK98CA,劍潭段,18.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLQHIFFDK98CA,劍潭段,72.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJQHIFFDK09CA,中興段,1.41,都市：住
RPQNMLTJQHIFFDK09CA,中興段,17.18,都市：住
RPQNMLTJQHIFFDK09CA,中興段,68.00,都市：住
RPUNMLMKQHIFFDK88CA,竹南段二小段,154.38,都市：商
RPTNMLRJQHIFFBK98CA,中義段,1102.16,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTJQHIFFBK78CA,關爺埔段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKQHIFFBK68CA,頭屋段一小段,180.55,都市：住
RPROMLMKQHIFFBK48CA,出礦坑段,1837.50,都市：其他
RPPNMLSJQHIFFAK58CA,南湖段,3628.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMKQHIFFDK48DA,竹南段一小段,274.00,都市：其他
RPQNMLSJQHIFFAK68CA,南湖段,2619.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSJQHIFFAK68CA,南湖段,11179.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSJQHIFFAK68CA,南湖段,1257.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSJQHIFFAK68CA,南湖段,3368.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSJQHIFFAK68CA,南湖段,975.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSJQHIFFAK68CA,南湖段,7101.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLSJQHIFFAK68CA,南湖段,1501.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
