編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLQLRHIFFAX87DA,12,211.51,見其他登記事項,鋼筋混凝土造,90年7月24日,五層,一層 二層 三層 四層 五層
RPTNMLNLRHIFFAX57DA,7,107.67,見其他登記事項,鋼筋混凝土造,95年7月10日,十四層,十二層
RPTNMLNLRHIFFAX57DA,7,69.52,共用部份,鋼筋混凝土造,95年7月10日,十四層,
RPQNMLRJIIIFFAX66DA,31,102.68,住家用,鋼筋混凝土造,72年1月18日,三層,一層 二層 三層
RPOOMLLKIIIFFAX68DA,31,86.62,住家用,鋼筋混凝土加強磚造,71年3月16日,二層,一層 二層 電梯樓梯間
RPWNMLOKIIIFFAX96CA,30,85.50,見其他登記事項,鋼筋混凝土加強磚造,72年11月18日,二層,一層 二層
RPRNMLOJIIIFFAX09DA,14,116.15,住家用,鋼筋混凝土造,89年2月19日,六層,六層
RPRNMLOJIIIFFAX09DA,14,11.26,見其他登記事項,鋼筋混凝土造,89年2月19日,六層,
RPRNMLOJIIIFFAX09DA,14,23.30,見其他登記事項,鋼筋混凝土造,89年2月19日,六層,
RPUOMLOKIIIFFAX86CA,16,188.67,住家用,鋼筋混凝土造,86年12月14日,三層,一層 二層 三層
RPPNMLQKIIIFFAX09CA,20,23.17,見其他登記事項,鋼筋混凝土造,82年11月19日,七層,
RPPNMLQKIIIFFAX09CA,20,11.17,見其他登記事項,鋼筋混凝土造,82年11月19日,七層,
RPPNMLQKIIIFFAX09CA,20,119.48,住家用,鋼筋混凝土造,82年11月19日,七層,七層
RPVNMLPKIIIFFAX07DA,46,185.34,住商用,見其他登記事項,56年12月24日,三層,一層 二層 三層
RPOOMLOKIIIFFAX98DA,15,165.63,住家用,鋼筋混凝土造,87年5月25日,三層,三層 電梯樓梯間 一層 二層
RPVNMLLKIIIFFAX56CA,23,81.60,住家用,鋼筋混凝土加強磚造,79年12月1日,二層,一層 二層
RPXNMLOKIIIFFAX07CA,24,435.29,住商用,鋼筋混凝土造,78年12月28日,三層,一層 二層 三層 電梯樓梯間 地下層
RPSNMLLJJIIFFAX98DA,,192.74,住家用,鋼筋混凝土造,102年7月19日,三層,見其他登記事項 一層 二層 三層
RPSNMLOKIIIFFAX56CA,31,70.77,住商用,鋼筋混凝土造,71年12月7日,四層,一層 二層 三層 四層 地下層
RPPNMLOLIIIFFAX09DA,42,92.43,住商用,鋼筋混凝土加強空心磚造,60年8月4日,三層,二層 三層 一層
RPPNMLRKIIIFFAX56CA,6,182.12,住家用,鋼筋混凝土造,97年2月26日,三層,一層 二層 三層
RPSNMLKLKIIFFAX56DA,3,386.56,住家用,鋼筋混凝土造,99年5月28日,三層,一層 二層 三層 地下一層
RPTNMLOKIIIFFAX76DA,37,68.06,住家用,鋼筋混凝土加強磚造,66年1月6日,二層,一層 二層
RPQNMLLLIIIFFAX78CA,8,35.76,住商用,鋼筋混凝土造,94年8月11日,三層,二層 三層 電梯樓梯間 一層
RPQNMLSKIIIFFAX76CA,13,235.53,見其他登記事項,鋼筋混凝土造,89年7月18日,三層,一層 二層 三層 電梯樓梯間 地下一層
RPUNMLSKIIIFFAX17CA,19,75.72,住家用,鋼筋混凝土造,83年4月21日,七層,四層
RPSNMLSJJIIFFAX07DA,15,119.35,住家用,鋼筋混凝土造,87年9月25日,七層,一層
RPRNMLKMIIIFFAX88CA,18,93.41,住家用,鋼筋混凝土造,85年3月8日,十層,七層
RPRNMLKMIIIFFAX88CA,18,26.61,見其他登記事項,鋼筋混凝土造,85年3月8日,十層,
RPRNMLLJJIIFFAX88DA,,221.15,住家用,鋼筋混凝土造,102年7月19日,三層,一層 二層 三層 見其他登記事項
RPVNMLOLIIIFFAX07DA,18,99.63,住家用,鋼筋混凝土造,84年8月4日,七層,五層
RPVNMLOLIIIFFAX07DA,18,38.04,,鋼筋混凝土造,84年8月4日,七層,
RPUNMLRLIIIFFAX17CA,27,129.60,農舍,鋼筋混凝土加強空心磚造,75年11月5日,一層,一層
RPSNMLKMIIIFFAX98CA,34,142.92,住商用,鋼筋混凝土造,68年12月18日,三層,一層 二層 三層 電梯樓梯間 地下層
RPQNMLKMIIIFFAX78CA,20,209.40,住家用,鋼筋混凝土造,82年11月19日,七層,六層
RPQNMLKMIIIFFAX78CA,20,40.21,見其他登記事項,鋼筋混凝土造,82年11月19日,七層,
RPQNMLKMIIIFFAX78CA,20,19.41,見其他登記事項,鋼筋混凝土造,82年11月19日,七層,
RPUNMLKMIIIFFAX56CA,,134.36,住商用,見其他登記事項,,二層,
RPRNMLKLJIIFFAX98DA,49,175.79,住家用,見其他登記事項,53年7月1日,二層,
RPPNMLMKJIIFFAX88DA,17,188.97,住家用,鋼筋混凝土造,86年1月16日,三層,電梯樓梯間 一層 二層 三層
