鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
大村鄉,土地,南勢段571~600地號,1374.38,農,,,1020705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7421600,5400,,0.0,0,,RPTNMLPKQHIFFDN76CA
員林市,土地,橋愛段1411~1440地號,272.94,住,,,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8668800,31761,,0.0,0,,RPSNMLTKQHIFFDN07CA
大村鄉,土地,貢旗段91~120地號,22.28,其他,,,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156000,7002,,0.0,0,,RPTNMLNLQHIFFDN66CA
大村鄉,土地,南勢段571~600地號,709.46,農,,,1020705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3831000,5400,,0.0,0,,RPRNMLQLQHIFFDN76CA
員林市,土地,橋愛段1351~1380地號,321.69,住,,,1020704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15764220,49004,,0.0,0,,RPTNMLQLQHIFFDN96CA
員林市,土地,橋愛段1351~1380地號,559.51,住,,,1020704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27418500,49004,,0.0,0,,RPUNMLQLQHIFFDN07CA
員林市,土地,員南段481~510地號,119.0,,山坡地保育區,農牧用地,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,647820,5444,,0.0,0,,RPPNMLTLQHIFFDN86CA
田中鎮,土地,興酪段391~420地號,4829.78,,一般農業區,農牧用地,1020724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6720488,1391,,0.0,0,,RPTNMLRJQHIFFEN96CA
二水鄉,土地,伍伯段991~1020地號,6952.23,住,,,1020705,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42061000,6050,,0.0,0,包含公共設施保留地之交易。,RPVNMLQLQHIFFEN27CA
北斗鎮,土地,後溪段511~540地號,3385.78,其他,特定農業區,農牧用地,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5934355,1753,,0.0,0,,RPQNMLMJQHIFFFN88CA
溪州鄉,土地,溪州段溪州小段571~600地號,5641.0,農,特定農業區,農牧用地,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8150000,1445,,0.0,0,,RPTNMLMJQHIFFFN56CA
溪州鄉,房地(土地+建物),彰化縣溪州鄉彰化縣溪州鄉成功村前庄巷31~60號,98.0,,鄉村區,乙種建築用地,1020722,土地1建物1車位0,全,,透天厝,,,,142.84,6,3,3,有,無,2700000,18902,,0.0,0,,RPPNMLNJQHIFFFN88CA
田尾鄉,土地,慶豐段931~960地號,3188.0,,特定農業區,農牧用地,1020715,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4929000,1546,,0.0,0,,RPPNMLQJQHIFFFN56CA
田尾鄉,土地,田平段1021~1050地號,1422.0,農,,,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5633000,3961,,0.0,0,,RPTNMLQJQHIFFFN96CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮文子巷1~30號,72.0,商,,,1020410,土地1建物1車位0,全,二層,透天厝,住宅,加強磚造,0690826,81.3,0,0,0,無,無,2000000,24600,,0.0,0,含增建或未登記建物。,RPVNMLNKQHIFFFN96CA
二林鎮,土地,儒明段331~360地號,564.5,住,,,1020707,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13660000,24198,,0.0,0,,RPOOMLLJQHIFFGN78CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮弘農南街61~90號,84.0,住,,,1020702,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840415,161.25,4,2,2,有,無,4100000,25426,,0.0,0,,RPPNMLLJQHIFFHN88CA
埔鹽鄉,土地,成功段1201~1230地號,2904.0,,特定農業區,農牧用地,1020709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9880000,3402,,0.0,0,,RPQNMLMJQHIFFHN09CA
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉員鹿路三段181~210號,103.0,,鄉村區,乙種建築用地,1020708,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020411,168.21,4,2,3,有,無,4950000,29428,,0.0,0,含增建或未登記建物。,RPSNMLQJQHIFFHN07CA
花壇鄉,土地,花壇段751~780地號,57.0,農,,,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,416000,7298,,0.0,0,向政府機關承購之案件。,RPXNMLMJQHIFFAN56DA
彰化市,房地(土地+建物),彰化縣彰化巿大智路1~30號,32.2,住,,,1020627,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700513,79.41,3,1,1,有,無,1750000,22038,,0.0,0,,RPPOMLMJQHIFFAN48DA
彰化市,土地,莿桐段601~630地號,74.0,住,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1620000,21892,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLQJQHIFFAN66DA
秀水鄉,土地,東興段1051~1080地號,409.12,住,,,1020618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12200000,29820,,0.0,0,,RPVNMLSJQHIFFAN96DA
花壇鄉,土地,橋頭段781~810地號,718.34,工,,,1020711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5760000,8018,,0.0,0,因本地未鄰路，毗鄰土地為親戚所有，故以較低價售予一部份，以提高土地利用價值。,RPXNMLSJQHIFFAN17DA
彰化市,房地(土地+建物),彰化縣彰化巿彰鹿路150巷1~30號,69.0,工,,,1020712,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0690202,89.1,2,1,1,有,無,3500000,39282,,0.0,0,,RPXOMLRJQHIFFAN17DA
和美鎮,土地,月眉段601~630地號,4699.0,,特定農業區,農牧用地,1020529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12217400,2600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTJQHIFFBN56DA
伸港鄉,房地(土地+建物),彰化縣伸港鄉新港路61~90號,165.0,工,,,1020601,土地1建物1車位0,一層，二層，屋頂突出物，騎樓,二層,其他,見其他登記事項,鋼筋混凝土造,0700818,203.98,3,0,2,有,無,7500000,36768,,0.0,0,含增建或未登記建物。,RPQNMLMKQHIFFBN68DA
鹿港鎮,土地,鹿盛段931~960地號,53.12,住,,,1020708,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120000,21084,,0.0,0,,RPPNMLTJQHIFFCN66DA
鹿港鎮,土地,鹿盛段931~960地號,53.12,住,,,1020708,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120000,21084,,0.0,0,,RPQNMLTJQHIFFCN76DA
福興鄉,土地,福鹿段1291~1320地號,3722.0,,特定農業區,農牧用地,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,3493,,0.0,0,含增建或未登記建物。,RPVNMLPJQHIFFCN86DA
鹿港鎮,土地,永福段571~600地號,263.0,住,,,1020724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,39924,,0.0,0,,RPOOMLPJQHIFFCN88DA
鹿港鎮,土地,建國段391~420地號,876.5,住,,,1020630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37114000,42343,,0.0,0,,RPQNMLRJQHIFFCN56DA
鹿港鎮,土地,建國段391~420地號,225.72,住,,,1020626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21846400,96785,,0.0,0,,RPSNMLRJQHIFFCN76DA
芳苑鄉,土地,芳成段271~300地號,360.0,,特定農業區,農牧用地,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,432000,1200,,0.0,0,向政府機關承購之案件。,RPPNMLLLQHIFFGN09DA
埔心鄉,土地,二重段361~390地號,1263.43,,特定農業區,農牧用地,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,5540,,0.0,0,,RPQNMLLJQHIFFHN09DA
埤頭鄉,土地,埤頭段991~1020地號,2854.0,,一般農業區,農牧用地,1020802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4138300,1450,,0.0,0,,RPVNMLQJQHIFFFN27DA
埤頭鄉,土地,埤頭段991~1020地號,1191.0,,一般農業區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1834140,1540,,0.0,0,,RPWNMLQJQHIFFFN37DA
北斗鎮,土地,中寮段751~780地號,172.88,,鄉村區,乙種建築用地,1020712,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,8677,,0.0,0,,RPUNMLRLQHIFFFN47DA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮復興路171巷1~30號,385.09,其他,,,1020716,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640319,290.64,5,2,5,有,無,23297940,80161,,0.0,0,,RPTNMLRJQHIFFCN86DA
鹿港鎮,土地,鹿崙段1651~1680地號,100.44,,特定農業區,農牧用地,1020723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130600,1300,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQJQHIFFCN09DA
芬園鄉,土地,嘉興段481~510地號,198.0,,特定農業區,甲種建築用地,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1197900,6050,,0.0,0,,RPVOMLNKQHIFFAN66DA
埔心鄉,土地,新段661~690地號,2349.0,農,,,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10080000,4291,,0.0,0,,RPRNMLRJQHIFFHN07CA
埔鹽鄉,土地,東榮段991~1020地號,1134.5,,特定農業區,農牧用地,1020717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2042100,1800,,0.0,0,,RPSOMLRJQHIFFHN27CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮北大路西二巷1~30號,138.0,,鄉村區,乙種建築用地,1020702,土地1建物1車位0,全,三層,透天厝,住家用,鋼骨鋼筋混凝土造,1020223,265.57,5,3,5,有,無,7300000,27488,,0.0,0,1.含增建或未登記建物。,RPQNMLNKQHIFFHN66CA
埔心鄉,土地,瓦窯中段1291~1320地號,1009.23,住,,,1020702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36634800,36300,,0.0,0,,RPVNMLLLQHIFFHN07CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中興五街1~30號,88.71,住,,,1020701,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020508,186.73,5,2,3,有,無,6800000,36416,,0.0,0,,RPQNMLMLQHIFFHN66CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中興五街1~30號,88.71,住,,,1020701,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020508,186.89,5,2,3,有,無,6800000,36385,,0.0,0,,RPRNMLMLQHIFFHN76CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中興五街1~30號,88.71,住,,,1020701,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020508,186.73,5,2,3,有,無,6800000,36416,,0.0,0,,RPSNMLMLQHIFFHN86CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中興五街1~30號,100.27,住,,,1020701,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020508,211.11,5,2,3,有,無,7200000,34105,,0.0,0,,RPTNMLMLQHIFFHN96CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中興五街1~30號,106.93,住,,,1020701,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020508,224.48,5,2,3,有,無,7000000,31183,,0.0,0,,RPPNMLRLQHIFFHN07CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中興五街1~30號,121.1,住,,,1020710,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020508,232.16,5,2,3,有,無,7470000,32176,,0.0,0,,RPQNMLRLQHIFFHN17CA
二林鎮,房地(土地+建物),彰化縣二林鎮民治街61~90號,137.0,住,,,1020709,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010810,257.62,3,2,2,有,無,8000000,31053,,0.0,0,,RPOOMLOKQHIFFGN56CA
芳苑鄉,土地,草湖段1~30地號,4786.0,,一般農業區,農牧用地,1020706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4594560,960,,0.0,0,,RPPNMLSLQHIFFGN07CA
芳苑鄉,土地,草湖段1~30地號,4761.0,,一般農業區,農牧用地,1020706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3427920,720,,0.0,0,,RPPNMLKMQHIFFGN98CA
二水鄉,房地(土地+建物),彰化縣二水鄉員集路二段526巷1~30號,114.01,,鄉村區,乙種建築用地,1020708,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840106,145.5,4,2,2,有,無,3320000,22818,,0.0,0,,RPPNMLQJQHIFFEN09CA
社頭鄉,土地,保黎段541~570地號,84.78,住,,,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,28309,,0.0,0,,RPQNMLQJQHIFFEN56CA
員林市,房地(土地+建物)+車位,彰化縣員林鎮昌平街91~120號,19.21,住,,,1020622,土地1建物2車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791124,129.14999999999998,0,0,0,無,無,2600000,20132,坡道平面,0.0,0,,RPOOMLKMQHIFFDN68CA
員林市,房地(土地+建物),彰化縣員林鎮員東路一段391~420號,368.12,,鄉村區,乙種建築用地,1020620,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930310,293.83,6,3,2,有,無,15000000,51050,,0.0,0,含增建或未登記建物。,RPUNMLKLQHIFFDN09CA
員林市,房地(土地+建物),彰化縣員林鎮南平西街181~210號,11.04,住,,,1020630,土地3建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820318,49.32,1,1,1,有,有,790000,16018,,0.0,0,,RPROMLRJQHIFFDN76CA
員林市,土地,大埔段661~690地號,2170.0,,特定農業區,農牧用地,1020627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10067715,4640,,0.0,0,,RPXNMLQJQHIFFDN17CA
員林市,房地(土地+建物),彰化縣員林鎮惠安街1~30號,23.97,商,,,1020708,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810613,133.19,3,3,0,有,無,3450000,25903,,0.0,0,,RPQNMLRJQHIFFDN56CA
鹿港鎮,土地,海埔段1081~1110地號,1832.68,,一般農業區,農牧用地,1020706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1473,,0.0,0,,RPWNMLPJQHIFFCN86CA
福興鄉,土地,大興段31~60地號,246.0,,特定農業區,甲種建築用地,1020727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,19512,,0.0,0,,RPVNMLTJQHIFFCN17CA
福興鄉,土地,外中段181~210地號,220.0,,特定農業區,水利用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1313400,5970,,0.0,0,,RPUNMLMKQHIFFCN09CA
鹿港鎮,土地,上林段391~420地號,3809.2,,工業區,丁種建築用地,1020712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45668499,11989,,0.0,0,,RPQNMLOJQHIFFCN78CA
福興鄉,土地,新生段391~420地號,1294.0,,特定農業區,農牧用地,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,3709,,0.0,0,,RPQNMLPJQHIFFCN88CA
鹿港鎮,土地,永福段301~330地號,240.0,,鄉村區,乙種建築用地,1020719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5009400,20873,,0.0,0,,RPRNMLPJQHIFFCN98CA
彰化市,房地(土地+建物)+車位,彰化縣彰化巿香山里彰南路二段348巷151~180號,54.28,其他,山坡地保育區,丙種建築用地,1020706,土地10建物2車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861020,131.05,2,2,2,有,有,2600000,19840,坡道平面,0.0,0,,RPOOMLSLQHIFFAN09CA
花壇鄉,土地,新金墩段661~690地號,108.11,,特定農業區,農牧用地,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2775,,0.0,0,2等親買賣,RPVNMLRLQHIFFAN96CA
花壇鄉,房地(土地+建物),彰化縣彰化巿彰員路二段1066巷1~30號,94.16,,鄉村區,乙種建築用地,1020722,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970821,127.73,3,2,2,有,無,7000000,54803,,0.0,0,,RPXOMLKLQHIFFAN56CA
彰化市,土地,南郭段南郭小段301~330地號,152.0,住,,,1020705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,29605,,0.0,0,此交易價含未保存房屋在內。,RPUOMLNKQHIFFAN09CA
彰化市,房地(土地+建物),彰化縣彰化巿西勢街1~30號,123.74,住,,,1020717,土地4建物1車位0,一層，二層，三層，四層，騎樓,四層,其他,見其他登記事項,鋼筋混凝土造,1010823,280.84,6,3,6,有,無,15500000,55192,,0.0,0,,RPSNMLQJQHIFFAN98CA
彰化市,土地,西門口段781~810地號,287.0,住,,,1020618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,76655,,0.0,0,,RPPNMLPJQHIFFAN58CA
彰化市,房地(土地+建物),彰化縣彰化巿陽明里長順街31~60號,69.0,住,,,1020701,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610616,84.62,2,3,2,有,無,3300000,38998,,0.0,0,,RPPOMLPJQHIFFAN68CA
彰化市,房地(土地+建物),彰化縣彰化巿崙美路651巷1~30號,75.91,住,,,1020702,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020121,158.98,4,3,5,有,無,5780000,36357,,0.0,0,,RPQOMLRJQHIFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化巿中正路一段91~120號,10.82,商,,,1020723,土地2建物1車位0,十層,十六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860402,90.41999999999999,3,2,2,有,有,2680000,29639,,0.0,0,,RPWOMLRJQHIFFAN96CA
彰化市,土地,三村段391~420地號,214.84,,特定農業區,農牧用地,1020716,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4655,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLTJQHIFFAN86CA
花壇鄉,土地,橋頭段181~210地號,224.18,工,,,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,13382,,0.0,0,,RPUOMLMKQHIFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化巿中華路29巷1~30號,56.0,商,,,1020708,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0640714,127.62,5,2,3,有,無,5310000,41608,,0.0,0,含增建或未登記建物。,RPTNMLNKQHIFFAN88CA
花壇鄉,土地,新灣子口段1021~1050地號,503.16,,鄉村區,乙種建築用地,1020711,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1192,,0.0,0,親友關係間之交易。,RPPOMLMKQHIFFAN48CA
彰化市,土地,南興段511~540地號,181.0,農,,,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,687800,3800,,0.0,0,,RPOOMLTJQHIFFAN98CA
花壇鄉,房地(土地+建物),彰化縣花壇鄉平和街131巷1~30號,94.79,住,,,1020718,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020410,170.23,5,3,3,有,無,7570000,44469,,0.0,0,,RPPOMLTJQHIFFAN09CA
彰化市,房地(土地+建物),彰化縣彰化巿寶?路31~60號,160.82,,鄉村區,乙種建築用地,1020630,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020517,205.34,4,2,3,有,無,8000000,38960,,0.0,0,,RPQNMLKKQHIFFAN28CA
芬園鄉,土地,竹林段811~840地號,1390.76,農,,,1020623,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,2373,,0.0,0,,RPQNMLQJQHIFFAN78CA
彰化市,房地(土地+建物),彰化縣彰化巿崙美路651巷1~30號,90.91,住,,,1020716,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020121,227.11,4,3,5,有,無,7100000,31262,,0.0,0,,RPOOMLRJQHIFFAN78CA
