編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTQMLNKQHIFFBG58CA,19,91.25,見其他登記事項,鋼筋混凝土造,83年8月20日,十二層,二層
RPTQMLNKQHIFFBG58CA,19,19.71,共有部分,鋼筋混凝土造,83年8月20日,十二層,
RPRNMLPKQHIFFBG28CA,33,91.80,住家用,鋼筋混凝土加強磚造,69年1月10日,二層,一層 二層
RPOQMLOKQHIFFBG18CA,32,100.54,住家用,鋼筋混凝土加強磚造,70年11月23日,二層,一層 二層
RPPNMLTKQHIFFBG48CA,26,133.43,住家用,鋼筋混凝土加強磚造,76年12月11日,二層,一層 二層 騎樓
RPVPMLOKQHIFFBG78CA,,67.31,見其他登記事項,鋼筋混凝土造,102年6月11日,七層,二層
RPVPMLOKQHIFFBG78CA,,48.81,見其他登記事項,鋼筋混凝土造,102年6月11日,七層,
RPTPMLTJQHIFFBG98CA,8,325.63,住商用,鋼筋混凝土造,94年5月5日,三層,二層 三層 騎樓 一層
RPXNMLMJQHIFFBG68EA,35,199.60,住家用,鋼筋混凝土加強磚造,67年11月16日,二層,一層 二層 騎樓
RPXOMLQJQHIFFBG56EA,,196.44,住家用,鋼筋混凝土加強磚造,,二層,
RPVOMLQJQHIFFBG98EA,3,238.71,農舍,見其他登記事項,99年7月22日,三層,一層 二層 三層
RPUOMLQJQHIFFBG88EA,19,50.57,住家用,鋼筋混凝土造,83年12月17日,八層,六層
RPUOMLQJQHIFFBG88EA,19,29.10,共有部分,鋼筋混凝土造,83年12月17日,八層,
RPTOMLQJQHIFFBG78EA,37,94.28,住家用,鋼筋混凝土加強磚造,65年12月30日,二層,一層 二層
RPROMLQJQHIFFBG58EA,,229.24,住家用,鋼筋混凝土造,102年4月23日,三層,三層 一層 二層
RPOOMLRJQHIFFBG38EA,27,120.28,住家用,鋼筋混凝土加強磚造,75年7月28日,二層,一層 二層 騎樓
RPWPMLPJQHIFFAG98EA,,222.17,住家用,鋼筋混凝土造,102年6月11日,三層,屋頂突出物 一層 二層 三層
RPTNMLRJQHIFFBG68DA,19,111.18,住家用,鋼筋混凝土造,83年9月17日,六層,
RPTNMLRJQHIFFBG68DA,19,32.81,共有部分,鋼筋混凝土造,83年9月17日,六層,
RPSPMLPJQHIFFBG58DA,18,33.84,住家用,鋼筋混凝土造,84年7月15日,八層,八層
RPSPMLPJQHIFFBG58DA,18,5.04,共有部分,鋼筋混凝土造,84年7月15日,八層,
RPSPMLPJQHIFFBG58DA,18,34.40,共有部分,鋼筋混凝土造,84年7月15日,八層,
RPPNMLRJQHIFFBG18CA,19,99.31,住家用,鋼筋混凝土造,83年4月18日,六層,五層
RPPNMLRJQHIFFBG18CA,19,46.81,共有部分,鋼筋混凝土造,83年4月18日,六層,
RPSNMLKLQHIFFAG08EA,19,116.07,住家用,鋼筋混凝土造,83年2月1日,七層,一層 二層 騎樓
RPSNMLKLQHIFFAG08EA,19,32.63,見其他登記事項,鋼筋混凝土造,83年2月1日,七層,
RPQNMLRJQHIFFBG28CA,15,113.49,住家用,鋼筋混凝土造,87年10月1日,八層,三層
RPQNMLRJQHIFFBG28CA,15,58.16,共有部分,鋼筋混凝土造,87年10月1日,八層,
RPPNMLNKQHIFFBG87CA,15,210.08,見其他登記事項,鋼筋混凝土造,87年3月18日,四層,一層 二層 三層 四層 騎樓
RPSNMLPJQHIFFBG28CA,1,133.36,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,三層
RPSNMLPJQHIFFBG28CA,1,82.07,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,
RPSNMLPJQHIFFBG28CA,1,31.08,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,
RPQOMLTJQHIFFBG78EA,5,168.33,見其他登記事項,鋼筋混凝土造,97年5月9日,四層,二層 三層 四層 騎樓 一層
RPUNMLPJQHIFFBG48CA,1,133.16,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,四層
RPUNMLPJQHIFFBG48CA,1,82.07,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,
RPUNMLPJQHIFFBG48CA,1,20.01,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,
RPTNMLPJQHIFFBG38CA,1,117.87,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,四層
RPTNMLPJQHIFFBG38CA,1,76.64,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,
RPTNMLPJQHIFFBG38CA,1,19.56,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,
RPWPMLMKQHIFFBG68CA,,123.15,,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPWNMLPJQHIFFBG68CA,1,131.52,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,一層 地下一層
RPWNMLPJQHIFFBG68CA,1,97.10,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,
RPWNMLPJQHIFFBG68CA,1,18.11,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,
RPPPMLQJQHIFFBG28CA,17,213.09,住家用,鋼筋混凝土造,85年6月18日,三層,一層 二層 三層
RPVOMLQJQHIFFBG78CA,30,8.79,共有部分,鋼筋混凝土造,72年11月24日,七層,
RPVOMLQJQHIFFBG78CA,30,40.54,住家用,鋼筋混凝土造,72年11月24日,七層,五層
RPXNMLPJQHIFFBG78CA,1,117.87,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,二層
RPXNMLPJQHIFFBG78CA,1,61.18,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,
RPXNMLPJQHIFFBG78CA,1,16.32,見其他登記事項,鋼筋混凝土造,101年12月3日,四層,
RPUNMLQJQHIFFBG58CA,35,84.42,住家用,鋼筋混凝土加強磚造,67年6月24日,二層,一層 二層
RPWOMLQJQHIFFBG88CA,17,1.48,共有部分,鋼筋混凝土造,85年12月16日,五層,
RPWOMLQJQHIFFBG88CA,17,235.14,見其他登記事項,鋼筋混凝土造,85年12月16日,五層,四層 一層 三層 二層 五層
RPPNMLTLQHIFFAG48CA,17,182.64,住家用,鋼筋混凝土造,85年10月17日,四層,一層 二層 三層 四層
RPSQMLPJQHIFFBG58CA,19,85.04,住商用,鋼筋混凝土造,83年8月16日,十層,一層 二層 騎樓
RPSQMLPJQHIFFBG58CA,19,3.10,共有部分,鋼筋混凝土造,83年8月16日,十層,
RPSQMLPJQHIFFBG58CA,19,11.50,共有部分,鋼筋混凝土造,83年8月16日,十層,
RPUOMLMKQHIFFAG28CA,25,115.32,住家用,鋼筋混凝土加強磚造,77年6月14日,二層,一層 二層
RPSQMLTKQHIFFAG98CA,,262.69,住家用,鋼筋混凝土造,102年4月23日,三層,一層 二層 三層 屋頂突出物
RPSOMLRLQHIFFBG78CA,17,91.86,住家用,鋼筋混凝土造,85年6月12日,五層,
RPSOMLRLQHIFFBG78CA,17,10.71,共有部分,鋼筋混凝土造,85年6月12日,五層,
RPVNMLRLQHIFFBG09DA,18,89.62,住家用,鋼筋混凝土造,84年9月25日,七層,五層
RPVNMLRLQHIFFBG09DA,18,14.35,共有部分,鋼筋混凝土造,84年9月25日,七層,
RPVNMLRLQHIFFBG09DA,18,20.69,共有部分,鋼筋混凝土造,84年9月25日,七層,
RPSOMLQJQHIFFAG38CA,6,.15,見其他登記事項,鋼筋混凝土造,96年2月6日,一層,
RPSOMLQJQHIFFAG38CA,6,19.76,見其他登記事項,鋼筋混凝土造,96年2月6日,五層,
RPSOMLQJQHIFFAG38CA,6,80.35,住家用,鋼筋混凝土造,96年2月6日,五層,一層
RPTOMLQJQHIFFAG48CA,6,.15,見其他登記事項,鋼筋混凝土造,96年2月6日,一層,
RPTOMLQJQHIFFAG48CA,6,20.90,見其他登記事項,鋼筋混凝土造,96年2月6日,五層,
RPTOMLQJQHIFFAG48CA,6,85.11,住家用,鋼筋混凝土造,96年2月6日,五層,一層
RPXOMLRJQHIFFAG98CA,21,32.44,見其他登記事項,鋼筋混凝土造,81年12月21日,六層,
RPXOMLRJQHIFFAG98CA,21,93.10,住家用,鋼筋混凝土造,81年12月21日,六層,四層
RPQNMLQJQHIFFAG08CA,34,132.94,住家用,鋼筋混凝土加強磚造,68年8月13日,二層,一層 二層 騎樓
RPPNMLQJQHIFFAG97CA,1,228.14,見其他登記事項,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 地下層
RPPNMLQJQHIFFAG97CA,1,28.71,見其他登記事項,鋼筋混凝土造,101年10月3日,三層,
RPTNMLSJQHIFFAG58CA,17,87.87,住家用,鋼筋混凝土造,85年8月28日,七層,七層
RPTNMLSJQHIFFAG58CA,17,26.76,見其他登記事項,鋼筋混凝土造,85年8月28日,七層,
RPVOMLMLQHIFFAG48CA,17,55.65,住家用,鋼筋混凝土造,85年10月3日,十二層,十層
RPVOMLMLQHIFFAG48CA,17,11.12,見其他登記事項,鋼筋混凝土造,85年10月3日,十二層,
RPVOMLMLQHIFFAG48CA,17,10.28,見其他登記事項,鋼筋混凝土造,85年10月3日,十二層,
RPPNMLSJQHIFFBG28CA,,143.01,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPQQMLOKQHIFFBG38CA,19,82.86,住家用,鋼筋混凝土造,83年4月19日,七層,五層
RPQQMLOKQHIFFBG38CA,19,15.59,共有部分,鋼筋混凝土造,83年4月19日,七層,
RPSQMLMLQHIFFAG38CA,15,110.43,住家用,鋼筋混凝土造,87年6月2日,四層,三層 四層
RPSQMLMLQHIFFAG38CA,15,44.47,見其他登記事項,鋼筋混凝土造,87年6月2日,四層,
RPPPMLMKQHIFFBG97CA,6,96.00,住家用,鋼筋混凝土造,96年8月10日,十層,六層
RPPPMLMKQHIFFBG97CA,6,38.60,共有部分,鋼筋混凝土造,96年8月10日,十層,
RPPPMLMKQHIFFBG97CA,6,16.24,共有部分,鋼筋混凝土造,96年8月10日,十層,
RPTNMLTKQHIFFAG78CA,,272.67,農舍,見其他登記事項,102年6月11日,三層,
RPOPMLQJQHIFFBG18CA,,290.30,見其他登記事項,鋼筋混凝土造,102年4月11日,四層,一層 二層 三層 四層 見其他登記事項
RPWPMLOKQHIFFBG88CA,,44.81,見其他登記事項,鋼筋混凝土造,102年6月11日,七層,三層
RPWPMLOKQHIFFBG88CA,,33.40,見其他登記事項,鋼筋混凝土造,102年6月11日,七層,
RPQQMLPJQHIFFAG48EA,29,126.40,住家用,鋼筋混凝土加強磚造,73年4月26日,二層,一層 二層 騎樓
RPPPMLOKQHIFFBG18CA,,80.49,見其他登記事項,鋼筋混凝土造,102年6月11日,七層,六層
RPPPMLOKQHIFFBG18CA,,93.12,見其他登記事項,鋼筋混凝土造,102年6月11日,七層,
RPVOMLOKQHIFFBG68CA,,81.08,見其他登記事項,鋼筋混凝土造,102年6月11日,七層,七層
RPVOMLOKQHIFFBG68CA,,58.44,見其他登記事項,鋼筋混凝土造,102年6月11日,七層,
RPTNMLPKQHIFFBG68EA,35,95.00,住家用,鋼筋混凝土加強磚造,67年4月24日,二層,
RPQOMLQJQHIFFAG38EA,7,225.22,住家用,鋼筋混凝土造,95年6月15日,三層,一層 二層 三層
RPUNMLKLQHIFFAG28EA,15,214.36,住家用,鋼筋混凝土造,87年9月16日,三層,一層 二層 三層 騎樓
RPWOMLPKQHIFFBG09EA,,218.63,住家用,鋼筋混凝土造,102年6月6日,三層,一層 二層 三層
RPPPMLTJQHIFFBG78EA,15,39.22,住家用,鋼筋混凝土造,87年3月20日,九層,三層
RPPPMLTJQHIFFBG78EA,15,8.26,見其他登記事項,鋼筋混凝土造,87年3月20日,九層,
RPPPMLTJQHIFFBG78EA,15,2.98,共有部分,鋼筋混凝土造,87年3月20日,九層,
RPPPMLTJQHIFFBG78EA,15,2.71,共有部分,鋼筋混凝土造,87年3月20日,九層,
RPROMLOKQHIFFAG38EA,15,35.76,住家用,鋼筋混凝土造,87年5月22日,十一層,六層
RPROMLOKQHIFFAG38EA,15,6.36,見其他登記事項,鋼筋混凝土造,87年5月22日,十二層,
RPROMLOKQHIFFAG38EA,15,16.83,見其他登記事項,鋼筋混凝土造,87年5月22日,十二層,
RPRPMLRLQHIFFBG98EA,24,42.24,農舍,鋼筋混凝土加強磚造,78年11月4日,一層,一層
RPVOMLKLQHIFFBG58EA,,226.22,住家用,鋼筋混凝土造,102年6月6日,三層,一層 二層 三層
RPXOMLKLQHIFFBG78EA,,226.22,住家用,鋼筋混凝土造,102年6月6日,三層,一層 二層 三層
RPTPMLKLQHIFFBG48EA,,218.63,住家用,鋼筋混凝土造,102年6月6日,三層,一層 二層 三層
RPPPMLKLQHIFFBG08EA,,218.63,住家用,鋼筋混凝土造,102年6月6日,三層,一層 二層 三層
RPRPMLKLQHIFFBG28EA,,218.63,住家用,鋼筋混凝土造,102年6月6日,三層,一層 二層 三層
RPWNMLSJQHIFFBG56EA,36,101.70,住家用,鋼筋混凝土加強磚造,66年10月18日,二層,一層 二層
RPXNMLTJQHIFFAG66EA,19,97.69,住家用,鋼筋混凝土造,83年7月2日,七層,六層
RPXNMLTJQHIFFAG66EA,19,27.92,見其他登記事項,鋼筋混凝土造,83年7月2日,七層,
RPTNMLRJQHIFFAG58DA,1,193.17,住家用,見其他登記事項,101年12月21日,三層,一層 二層 三層
RPUNMLRJQHIFFAG68DA,4,37.53,農舍,見其他登記事項,98年4月14日,一層,一層
RPXOMLOKQHIFFBG88CA,,80.49,見其他登記事項,鋼筋混凝土造,102年6月11日,七層,五層
RPXOMLOKQHIFFBG88CA,,58.44,見其他登記事項,鋼筋混凝土造,102年6月11日,七層,
RPQNMLLLQHIFFBG87CA,33,102.26,住家用,鋼筋混凝土加強磚造,69年9月9日,四層,
RPUNMLOKQHIFFBG48CA,18,86.11,住家用,鋼筋混凝土造,84年9月11日,六層,二層
RPUNMLOKQHIFFBG48CA,18,14.08,共有部分,鋼筋混凝土造,84年9月11日,六層,
RPVOMLRJQHIFFBG88CA,32,66.79,住家用,鋼筋混凝土加強磚造,70年5月28日,二層,一層 騎樓
RPOOMLTJQHIFFBG38CA,19,30.07,共有部分,鋼筋混凝土造,83年3月31日,六層,
RPOOMLTJQHIFFBG38CA,19,92.94,住家用,鋼筋混凝土造,83年3月31日,六層,六層
RPQOMLTJQHIFFBG58CA,32,158.64,住家用,鋼筋混凝土加強磚造,70年11月24日,三層,
RPVNMLMJRHIFFAG48EA,,231.20,見其他登記事項,見其他登記事項,102年5月28日,三層,一層 二層 三層 屋頂突出物
RPWNMLMJRHIFFAG58EA,,225.50,見其他登記事項,見其他登記事項,102年5月28日,三層,一層 二層 三層 屋頂突出物
RPTNMLMJRHIFFAG28EA,,227.74,見其他登記事項,見其他登記事項,102年5月28日,三層,一層 二層 三層 屋頂突出物
RPSNMLMJRHIFFAG18EA,,234.94,見其他登記事項,見其他登記事項,102年5月28日,三層,一層 二層 三層 屋頂突出物
RPPNMLSJQHIFFAG18CA,35,110.72,住家用,鋼筋混凝土加強磚造,67年3月15日,二層,一層 二層 騎樓
RPUNMLSJQHIFFAG68CA,5,200.48,住家用,鋼筋混凝土造,97年6月26日,三層,一層 二層 三層
RPPNMLNLQHIFFAG87CA,,205.83,住家用,鋼筋混凝土造,102年2月4日,三層,
RPSPMLSLQHIFFAG88CA,20,156.57,住家用,鋼筋混凝土造,82年4月22日,三層,一層 二層 三層
RPVOMLTJQHIFFAG98CA,20,173.24,住家用,鋼筋混凝土造,82年6月15日,三層,一層 二層 三層
RPPNMLKKQHIFFAG47CA,18,55.88,住家用,鋼筋混凝土造,84年9月2日,六層,四層
RPPNMLKKQHIFFAG47CA,18,10.52,見其他登記事項,鋼筋混凝土造,84年9月2日,六層,
RPRNMLQLQHIFFAG38CA,35,103.94,住家用,見其他登記事項,66年12月29日,二層,一層 二層 騎樓
RPTPMLMLQHIFFAG38CA,18,60.60,住家用,鋼筋混凝土造,84年10月16日,十層,一層
RPTPMLMLQHIFFAG38CA,18,74.90,見其他登記事項,鋼筋混凝土造,84年10月16日,十層,
RPQOMLKKRHIFFAG77CA,17,38.71,住家用,鋼筋混凝土造,85年8月30日,十二層,十層
RPQOMLKKRHIFFAG77CA,17,17.53,見其他登記事項,鋼筋混凝土造,85年8月30日,十二層,
RPRNMLTKQHIFFAG58CA,,166.71,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層
RPRNMLTKQHIFFBG68CA,32,69.91,住家用,鋼筋混凝土造,70年8月6日,七層,六層
RPRNMLTKQHIFFBG68CA,32,22.15,共有部分,鋼筋混凝土造,70年8月6日,七層,
RPOOMLLJRHIFFAG57CA,,267.85,見其他登記事項,鋼筋混凝土造,102年3月8日,四層,一層 二層 三層 四層
RPQOMLPJRHIFFAG18CA,18,94.56,住家用,鋼筋混凝土造,84年9月25日,十二層,八層
RPQOMLPJRHIFFAG18CA,18,11.71,見其他登記事項,鋼筋混凝土造,84年9月25日,十二層,
RPQOMLPJRHIFFAG18CA,18,41.96,見其他登記事項,鋼筋混凝土造,84年9月25日,十二層,
RPPNMLTJQHIFFBG48DA,20,177.19,住家用,鋼筋混凝土造,82年2月26日,四層,一層 二層 三層 四層
RPSNMLNKQHIFFBG18CA,1,226.09,見其他登記事項,鋼筋混凝土造,101年9月4日,四層,見其他登記事項 一層 二層 三層 四層
RPTNMLNKQHIFFAG38EA,2,297.43,見其他登記事項,鋼筋混凝土造,100年3月8日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPVNMLKLQHIFFAG38EA,18,101.39,住家用,鋼筋混凝土造,84年11月28日,十二層,三層
RPVNMLKLQHIFFAG38EA,18,12.55,見其他登記事項,鋼筋混凝土造,84年11月28日,十二層,
RPVNMLKLQHIFFAG38EA,18,4.59,見其他登記事項,鋼筋混凝土造,84年11月28日,十二層,
RPWNMLKLQHIFFAG48EA,19,110.73,住家用,鋼筋混凝土造,83年6月29日,四層,四層
RPWNMLKLQHIFFAG48EA,19,3.01,共有部分,鋼筋混凝土造,83年6月29日,四層,
RPXNMLSJQHIFFBG66EA,8,18.15,住家用,鋼筋混凝土造,94年9月14日,六層,二層
RPXNMLSJQHIFFBG66EA,8,11.97,共有部分,鋼筋混凝土造,94年9月14日,六層,
RPRPMLMKQHIFFBG18CA,32,92.80,住家用,鋼筋混凝土加強磚造,70年1月27日,二層,一層 二層
RPXNMLMJRHIFFBG68DA,24,147.59,住家用,鋼筋混凝土造,78年7月3日,五層,
RPXNMLMJRHIFFBG68DA,24,3.28,共有部分,鋼筋混凝土造,78年7月3日,,
RPPNMLRKQHIFFBG28CA,33,94.24,住家用,鋼筋混凝土加強磚造,69年7月7日,二層,一層 二層
RPSQMLMKQHIFFBG58EA,45,62.40,住家用,鋼筋混凝土加強磚造,57年5月24日,二層,
RPPNMLMKQHIFFBG97EA,2,99.01,見其他登記事項,鋼筋混凝土造,100年4月13日,六層,一層
RPPNMLMKQHIFFBG97EA,2,66.97,見其他登記事項,鋼筋混凝土造,100年4月13日,九層,
RPTQMLMKQHIFFBG68EA,19,14.01,共有部分,鋼筋混凝土造,83年3月3日,七層,
RPTQMLMKQHIFFBG68EA,19,91.84,住家用,鋼筋混凝土造,83年3月3日,七層,七層
RPUPMLMKQHIFFBG68EA,,202.99,住家用,鋼筋混凝土加強磚造,,三層,
RPTNMLTJQHIFFBG98EA,,350.07,農舍,鋼筋混凝土造,102年5月24日,三層,三層 一層 二層
RPTNMLTJQHIFFBG98EA,,39.59,見其他登記事項,鋼筋混凝土造,102年6月5日,一層,一層
RPTNMLKLQHIFFBG08CA,37,194.17,住家用,見其他登記事項,65年9月16日,三層,一層 二層 三層
RPRNMLTJQHIFFBG78EA,37,111.64,住家用,鋼筋混凝土加強磚造,65年11月2日,二層,一層 二層
RPXNMLKLQHIFFBG68EA,20,172.49,住家用,鋼筋混凝土造,82年8月3日,十六層,十二層 十三層
RPXNMLKLQHIFFBG68EA,20,27.24,共有部分,鋼筋混凝土造,82年8月3日,十六層,
RPXNMLKLQHIFFBG68EA,20,29.46,共有部分,鋼筋混凝土造,82年8月3日,十六層,
RPWNMLTKQHIFFBG56CA,21,168.83,住家用,鋼筋混凝土加強磚造,81年2月29日,二層,一層 二層 騎樓
RPQQMLTKQHIFFBG88CA,32,128.50,住家用,鋼筋混凝土加強磚造,70年12月21日,二層,一層 二層
RPOQMLTKQHIFFAG68DA,21,160.11,住家用,鋼筋混凝土造,81年11月20日,三層,
RPRPMLTJQHIFFBG78CA,8,16.02,住家用,鋼筋混凝土造,94年9月14日,六層,五層
RPRPMLTJQHIFFBG78CA,8,9.81,共有部分,鋼筋混凝土造,94年9月14日,六層,
RPRNMLNKQHIFFBG08CA,33,108.96,住家用,鋼筋混凝土加強磚造,70年1月25日,二層,一層 二層
RPTNMLLJRHIFFBG08CA,6,80.33,住家用,鋼筋混凝土造,96年8月10日,十層,二層
RPTNMLLJRHIFFBG08CA,6,35.61,共有部分,鋼筋混凝土造,96年8月10日,十層,
RPTNMLLJRHIFFBG08CA,6,13.61,共有部分,鋼筋混凝土造,96年8月10日,十層,
RPTNMLNKQHIFFBG28CA,20,240.94,住家用,鋼筋混凝土造,82年9月13日,四層,一層 二層 三層 四層
RPQQMLNKQHIFFBG28CA,6,180.99,住家用,鋼筋混凝土造,96年3月22日,三層,一層 二層 三層
RPRQMLNKQHIFFBG38CA,34,79.24,住家用,鋼筋混凝土加強磚造,68年8月21日,二層,
RPQNMLRKQHIFFBG38CA,49,77.19,住家用,見其他登記事項,53年1月15日,二層,一層 二層
RPXPMLOKQHIFFBG98CA,,41.74,見其他登記事項,鋼筋混凝土造,102年6月11日,七層,三層
RPXPMLOKQHIFFBG98CA,,30.83,見其他登記事項,鋼筋混凝土造,102年6月11日,七層,
RPTPMLMKQHIFFBG38CA,18,255.07,住家用,鋼筋混凝土造,84年12月9日,四層,一層 二層 三層 四層 騎樓
RPQNMLMKQHIFFBG87CA,,160.63,住家用,鋼筋混凝土造,102年5月17日,三層,一層 二層 三層
RPXPMLQJRHIFFBG56CA,2,84.19,見其他登記事項,鋼筋混凝土造,100年4月15日,八層,一層
RPXPMLQJRHIFFBG56CA,2,55.94,見其他登記事項,鋼筋混凝土造,100年4月15日,九層,
RPUPMLQJRHIFFBG88CA,2,114.37,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,一層
RPUPMLQJRHIFFBG88CA,2,75.09,見其他登記事項,鋼筋混凝土造,100年4月14日,七層,
RPUPMLOKQHIFFBG68CA,,80.49,見其他登記事項,鋼筋混凝土造,102年6月11日,七層,六層
RPUPMLOKQHIFFBG68CA,,58.44,見其他登記事項,鋼筋混凝土造,102年6月11日,七層,
RPUOMLTJQHIFFBG56EA,,98.94,住家用,鋼筋混凝土加強磚造,,,
RPQNMLTLQHIFFBG68CA,15,76.08,住家用,鋼筋混凝土造,87年3月20日,九層,二層
RPQNMLTLQHIFFBG68CA,15,16.22,見其他登記事項,鋼筋混凝土造,87年3月20日,九層,
RPQNMLTLQHIFFBG68CA,15,5.85,共有部分,鋼筋混凝土造,87年3月20日,九層,
