鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
金城鎮,土地,歐厝段1~30地號,351.36,農,,,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,839000,2388,,0.0,0,,RPPNMLOLQHIFFAW96CA
金湖鎮,土地,新頭段271~300地號,918.77,農,,,1020715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,13605,,0.0,0,,RPRNMLTJQHIFFAW47CA
金城鎮,土地,祥和段991~1020地號,134.44,其他,,,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,40910,,0.0,0,鎮公所價購,RPUNMLMKQHIFFAW17CA
金湖鎮,土地,夏興段1291~1320地號,296.35,其他,,,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5334300,18000,,0.0,0,,RPRNMLTKQHIFFAW67DA
烈嶼鄉,土地,西方段541~570地號,54.0,其他,,,1020806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,33333,,0.0,0,包括建物未證記,RPTNMLMKQHIFFAW17DA
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后31~60號,44.0,住,,,1020620,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0721110,115.72,2,1,2,有,無,3800000,32838,,0.0,0,,RPPNMLTKQHIFFAW47DA
金湖鎮,土地,農試所段61~90地號,9935.35,農,,,1020613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43000000,4328,,0.0,0,,RPPNMLTJQHIFFAW27CA
金湖鎮,土地,新頭段361~390地號,1006.24,其他,,,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18112320,18000,,0.0,0,,RPQNMLTJQHIFFAW37CA
烈嶼鄉,土地,西方劃測段451~480地號,227.15,其他,,,1020717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,3962,,0.0,0,,RPPNMLNKQHIFFAW76CA
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林31~60號,110.17,其他,,,1020729,土地2建物6車位0,二層,三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020318,219.41,1,1,1,有,無,12500000,56971,,0.0,0,,RPRNMLPKQHIFFAW17CA
金城鎮,土地,北堤段61~90地號,396.76,其他,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,26464,,0.0,0,包含公共設施保留地之交易。,RPQNMLQKQHIFFAW17CA
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后31~60號,37.0,住,,,1020620,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721020,71.24,2,1,2,有,無,3800000,53341,,0.0,0,,RPQNMLTKQHIFFAW57DA
金沙鎮,土地,沙港劃段1231~1260地號,139.42,農,,,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,4304,,0.0,0,,RPRNMLQJRHIFFAW37DA
金沙鎮,土地,陽宅段691~720地號,1081.8,農,,,1020624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2030000,1877,,0.0,0,,RPQNMLOLQHIFFAW07CA
金沙鎮,土地,中蘭劃測段361~390地號,970.02,農,,,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3093,,0.0,0,,RPRNMLPJRHIFFAW17CA
金寧鄉,土地,后盤村段121~150地號,222.0,其他,,,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1810009,8153,,0.0,0,,RPRNMLNJRHIFFAW96CA
金湖鎮,土地,尚義段391~420地號,425.97,農,,,1020724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,638000,1498,,0.0,0,,RPPNMLOKQHIFFAW86CA
金沙鎮,土地,英坑段1231~1260地號,1977.42,農,,,1020806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5931000,2999,,0.0,0,,RPTNMLPKQHIFFAW37CA
金沙鎮,土地,英坑段1261~1290地號,649.99,農,,,1020806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1951000,3002,,0.0,0,,RPUNMLPKQHIFFAW47CA
金沙鎮,土地,英坑段1321~1350地號,722.1,農,,,1020806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1698000,2351,,0.0,0,,RPVNMLPKQHIFFAW57CA
金城鎮,土地,小西門劃測段211~240地號,732.66,其他,,,1020801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,16379,,0.0,0,,RPPNMLQKQHIFFAW07CA
金寧鄉,土地,機場段241~270地號,767.72,其他,,,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1383431,1802,,0.0,0,,RPPNMLPKQHIFFAW07DA
金寧鄉,土地,古寧頭段1051~1080地號,130.0,其他,,,1020808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,13846,,0.0,0,,RPRNMLKLQHIFFAW86DA
金寧鄉,土地,北二三劃測段451~480地號,1125.02,農,,,1020708,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2470000,2196,,0.0,0,,RPSNMLOLQHIFFAW27CA
金城鎮,土地,珠山段361~390地號,1116.95,其他,,,1020725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,895,,0.0,0,,RPTNMLOLQHIFFAW37CA
金沙鎮,土地,碧山段1171~1200地號,4058.92,農,,,1020809,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5567472,1372,,0.0,0,,RPPNMLRLQHIFFAW27CA
金湖鎮,土地,中四劃段181~210地號,690.0,農,,,1020527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1739,,0.0,0,,RPOOMLTLQHIFFAW47CA
金沙鎮,土地,青嶼測段1~30地號,3004.81,其他,,,1020723,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3950000,1315,,0.0,0,,RPTNMLTKQHIFFAW77CA
金城鎮,土地,延平段601~630地號,995.02,農,,,1020719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11940000,12000,,0.0,0,,RPQNMLKLQHIFFAW66CA
金寧鄉,土地,寧北一劃段151~180地號,1000.0,其他,,,1020815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,2900,,0.0,0,,RPPNMLLLQHIFFAW66CA
金寧鄉,土地,安西劃段511~540地號,2243.69,其他,,,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9310000,4149,,0.0,0,,RPPNMLKLQHIFFAW56CA
金城鎮,土地,鳳翔段1~30地號,222.04,其他,,,1020708,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3309000,14903,,0.0,0,包含公共設施保留地之交易。,RPRNMLTLQHIFFAW67CA
金沙鎮,土地,高坑劃測段31~60地號,201.88,住,,,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,9907,,0.0,0,,RPUNMLOLQHIFFAW47CA
金沙鎮,土地,高坑劃測段451~480地號,505.42,其他,,,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3957,,0.0,0,,RPVNMLOLQHIFFAW57CA
金寧鄉,土地,湖下村段61~90地號,426.0,其他,,,1020814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,14085,,0.0,0,,RPSNMLNJRHIFFAW07CA
金寧鄉,土地,中二劃段211~240地號,900.0,農,,,1020730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,4000,,0.0,0,,RPQNMLTLQHIFFAW57CA
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后301~330號,65.85,住,,,1020815,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0960820,116.17999999999999,3,2,2,有,無,5000000,43037,,0.0,0,,RPRNMLQKRHIFFAW37CA
金城鎮,土地,古坵村段121~150地號,160.0,其他,,,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,18750,,0.0,0,,RPSNMLKKRHIFFAW86CA
金沙鎮,土地,中蘭劃測段631~660地號,960.01,其他,,,1020801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6250,,0.0,0,,RPQNMLRLQHIFFAW37CA
金寧鄉,土地,寧安二劃段1~30地號,833.34,農,,,1020729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,6000,,0.0,0,,RPQNMLLLQHIFFAW86DA
金寧鄉,土地,鎮西段121~150地號,304.95,農,,,1020812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2201739,7220,,0.0,0,,RPQNMLQLQHIFFAW37DA
金城鎮,土地,賢厝段871~900地號,401.0,農,,,1020807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1496,,0.0,0,,RPVNMLTLQHIFFAW08CA
金沙鎮,土地,沙港劃段361~390地號,2000.01,農,,,1020813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,5000,,0.0,0,,RPTNMLNJRHIFFAW17CA
金城鎮,土地,燕南山段121~150地號,63.06,其他,,,1020819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,793,,0.0,0,,RPPNMLSJRHIFFAW27CA
金城鎮,房地(土地+建物),金門縣金城鎮民族路210巷1~30號,33.36,住,,,1020823,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1000112,71.67999999999999,2,1,1,有,無,4390000,61244,,0.0,0,,RPRNMLQLQHIFFAW47DA
金沙鎮,土地,浦邊測段301~330地號,34269.05,其他,,,1020729,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,142000000,4144,,0.0,0,,RPPNMLMJRHIFFAW66CA
金湖鎮,土地,新頭段1201~1230地號,165.0,其他,,,1020808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2145000,13000,,0.0,0,,RPPNMLTLQHIFFAW47CA
金寧鄉,土地,北二三劃測段721~750地號,513.67,農,,,1020827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,4867,,0.0,0,,RPPNMLSLQHIFFAW47DA
金湖鎮,土地,新頭段721~750地號,425.81,住,,,1020823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3193575,7500,,0.0,0,,RPTNMLMJRHIFFAW17DA
金城鎮,土地,舊金城段961~990地號,364.0,其他,,,1020813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,549,,0.0,0,,RPPNMLPJRHIFFAW96CA
金城鎮,土地,歐厝段31~60地號,1628.72,其他,,,1020806,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3684,,0.0,0,,RPRNMLMJRHIFFAW86CA
金城鎮,土地,烏土段1~30地號,368.0,其他,,,1020814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,7609,,0.0,0,,RPQNMLSJRHIFFAW37CA
金城鎮,房地(土地+建物),金門縣金城鎮前水頭121~150號,120.5,住,,,1020816,土地1建物1車位0,一層,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010501,197.89999999999998,1,1,2,有,無,15000000,75796,,0.0,0,,RPRNMLOJRHIFFAW17DA
金沙鎮,房地(土地+建物),金門縣金沙鎮國中路1~30號,1798.38,其他,,,1020905,土地12建物3車位0,一層，二層,二層,店面(店鋪),住商用,鋼筋混凝土造,0731220,132.98,3,2,2,有,無,13500000,101519,,0.0,0,,RPSNMLQLRHIFFAW67DA
金寧鄉,土地,長寮段601~630地號,678.35,住,,,1020822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,14742,,0.0,0,,RPRNMLSJRHIFFAW47CA
金沙鎮,土地,汶沙段481~510地號,89.08,住,,,1020827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,10665,,0.0,0,,RPPNMLPLRHIFFAW17CA
金城鎮,土地,祥瑞段961~990地號,375.63,其他,,,1020828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,22362,,0.0,0,包含公共設施保留地之交易。,RPSNMLRLRHIFFAW67CA
金湖鎮,土地,北五劃段391~420地號,757.32,其他,,,1020815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,2707,,0.0,0,,RPSNMLQKRHIFFAW47CA
金湖鎮,土地,瓊林段211~240地號,720.08,其他,,,1020815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,2569,,0.0,0,,RPTNMLQKRHIFFAW57CA
金寧鄉,土地,東洲段661~690地號,106.59,農,,,1020813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,698165,6550,,0.0,0,,RPQNMLPJRHIFFAW17DA
金寧鄉,土地,中三劃測段391~420地號,302.2,農,,,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1848860,6118,,0.0,0,,RPPNMLOJRHIFFAW96DA
金城鎮,土地,金門城段1021~1050地號,59.0,其他,,,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,413000,7000,,0.0,0,,RPQNMLOJRHIFFAW07DA
金沙鎮,土地,沙田劃段361~390地號,1000.0,其他,,,1020814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2500,,0.0,0,,RPQNMLKKRHIFFAW66CA
金沙鎮,土地,中蘭劃測段361~390地號,970.02,農,,,1020823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,3794,,0.0,0,,RPSNMLPJRHIFFAW27CA
金寧鄉,土地,北二三劃測段361~390地號,1000.01,農,,,1020820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,5500,,0.0,0,,RPSNMLSJRHIFFAW57CA
金寧鄉,土地,寧北一劃段151~180地號,233.5,其他,,,1020819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,2912,,0.0,0,,RPPNMLKKRHIFFAW56CA
金寧鄉,土地,中三劃測段541~570地號,22.49,其他,,,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340836,15155,,0.0,0,,RPUNMLQKRHIFFAW67CA
金寧鄉,土地,中三劃測段691~720地號,15.31,其他,,,1020815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,232023,15155,,0.0,0,,RPVNMLQKRHIFFAW77CA
金寧鄉,土地,中三劃測段691~720地號,15.28,其他,,,1020815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,236198,15458,,0.0,0,,RPWNMLQKRHIFFAW87CA
金寧鄉,土地,中三劃測段691~720地號,30.97,其他,,,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,469350,15155,,0.0,0,,RPXNMLQKRHIFFAW97CA
金城鎮,房地(土地+建物),金門縣金城鎮民權路226巷4弄1~30號,17.81,住,,,1020827,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020223,70.08,2,1,2,有,無,6300000,89897,,0.0,0,,RPQNMLQJRHIFFAW27DA
金城鎮,土地,小西門劃測段2011~2040地號,204.46,其他,,,1020822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2935,,0.0,0,,RPRNMLQLRHIFFAW57DA
金寧鄉,土地,東洲段1~30地號,10300.0,其他,,,1020830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44500000,4320,,0.0,0,,RPPNMLOKRHIFFAW96CA
金寧鄉,土地,寧劃段931~960地號,981.47,農,,,1020829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3238851,3300,,0.0,0,,RPRNMLPLRHIFFAW37CA
金寧鄉,土地,寧劃段1021~1050地號,843.61,農,,,1020829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2783913,3300,,0.0,0,,RPSNMLPLRHIFFAW47CA
金寧鄉,土地,寧劃段1321~1350地號,491.54,農,,,1020829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1622082,3300,,0.0,0,,RPTNMLPLRHIFFAW57CA
金寧鄉,土地,西堡劃測段151~180地號,1740.01,農,,,1020825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5220000,3000,,0.0,0,,RPUNMLLJIIIFFAW88CA
金寧鄉,土地,盤山村段361~390地號,1049.0,其他,,,1020807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18800000,17922,,0.0,0,,RPPOMLQKRHIFFAW27CA
金寧鄉,房地(土地+建物),金門縣金寧鄉下埔下91~120號,105.4,其他,,,1020828,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000128,187.08,10,0,4,有,無,11300000,60402,,0.0,0,,RPQOMLQKRHIFFAW37CA
金寧鄉,土地,鎮西段151~180地號,151.9,農,,,1020823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1096718,7220,,0.0,0,,RPSNMLMKRHIFFAW17DA
金湖鎮,土地,士校段901~930地號,69.0,其他,,,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560280,8120,,0.0,0,,RPRNMLKKRHIFFAW86DA
金城鎮,土地,奎星樓段271~300地號,41.67,其他,,,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,38397,,0.0,0,,RPPNMLLKRHIFFAW76DA
金城鎮,土地,歐厝段541~570地號,443.34,農,,,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1804,,0.0,0,,RPQNMLMKRHIFFAW96DA
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前91~120號,191.01,住,,,1020909,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0890225,251.66,5,2,6,有,無,9800000,38941,,0.0,0,,RPTNMLMKRHIFFAW27DA
金城鎮,土地,祥瑞段841~870地號,317.76,其他,,,1020910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15306181,48169,,0.0,0,包含公共設施保留地之交易。,RPROMLQKRHIFFAW47CA
金城鎮,土地,小西門劃測段31~60地號,641.66,其他,,,1020723,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13600000,21195,,0.0,0,,RPRNMLMKRHIFFAW96CA
金沙鎮,土地,洋山測段181~210地號,370.01,其他,,,1020906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370000,1000,,0.0,0,,RPPNMLQKRHIFFAW17CA
金沙鎮,土地,沙溪一劃段91~120地號,840.0,農,,,1020823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360000,4000,,0.0,0,,RPXNMLSKRHIFFAW18CA
金城鎮,土地,中一段571~600地號,890.13,住,,,1020821,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20500000,23030,,0.0,0,,RPPNMLKMRHIFFAW76CA
金寧鄉,土地,寧北一劃段91~120地號,821.06,農,,,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1462,,0.0,0,,RPPNMLNLRHIFFAW07DA
金寧鄉,土地,榜林村段241~270地號,131.0,其他,,,1020910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,6336,,0.0,0,,RPPNMLSKRHIFFAW47DA
金城鎮,土地,寧山段271~300地號,2097.6,農,,,1020910,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10340000,4929,,0.0,0,,RPQNMLSKRHIFFAW57DA
金寧鄉,土地,榜林村段301~330地號,136.0,住,,,1020914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,22059,,0.0,0,,RPSNMLLJIIIFFAW68CA
金湖鎮,土地,新頭段31~60地號,1632.66,農,,,1020820,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,2113,,0.0,0,,RPQNMLNJIIIFFAW68CA
金城鎮,土地,蜈蚣山段61~90地號,1623.42,農,,,1020905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,5913,,0.0,0,,RPRNMLNJIIIFFAW78CA
金城鎮,土地,前水頭段91~120地號,541.0,住,,,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,18484,,0.0,0,,RPSNMLNJIIIFFAW88CA
金湖鎮,土地,北五劃段181~210地號,904.21,農,,,1020910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4424,,0.0,0,,RPUNMLSKRHIFFAW87CA
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后1~30號,68.0,其他,,,1020911,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760715,84.4,5,1,4,有,無,4000000,47393,,0.0,0,,RPRNMLSKRHIFFAW67DA
金沙鎮,土地,陽宅段541~570地號,530.1,農,,,1020821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,2547,,0.0,0,,RPWNMLSKRHIFFAW18DA
金沙鎮,土地,陽宅段541~570地號,121.23,其他,,,1020821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,8744,,0.0,0,,RPOOMLSKRHIFFAW47DA
金寧鄉,土地,北二三劃測段91~120地號,1591.38,其他,,,1020724,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56000000,35190,,0.0,0,,RPSNMLSKRHIFFAW67CA
金城鎮,房地(土地+建物),金門縣金城鎮珠浦南路74巷31~60號,44.1,住,,,1020905,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1000221,107.17,3,2,2,有,無,9000000,83979,,0.0,0,,RPTNMLSKRHIFFAW77CA
金城鎮,土地,祥瑞段631~660地號,404.49,其他,,,1020522,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41500000,102598,,0.0,0,,RPRNMLLJIIIFFAW58CA
金寧鄉,土地,寧劃段301~330地號,489.79,農,,,1020904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,6125,,0.0,0,,RPTNMLRLRHIFFAW77CA
金寧鄉,土地,寧劃段961~990地號,1445.78,農,,,1020830,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2421,,0.0,0,,RPPNMLSJIIIFFAW09CA
金湖鎮,房地(土地+建物),金門縣金湖鎮信義新村91~120號,81.76,住,,,1020906,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0940420,98.21,3,2,1,有,無,4550000,46329,,0.0,0,,RPSNMLRJIIIFFAW66CA
金寧鄉,土地,東洲段151~180地號,629.3,農,,,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,6356,,0.0,0,,RPTNMLLJIIIFFAW78CA
金城鎮,土地,小西門劃測段631~660地號,2000.06,農,,,1020904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14400000,7200,,0.0,0,,RPUNMLPLRHIFFAW67CA
金沙鎮,土地,洋山段691~720地號,71.0,其他,,,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,3944,,0.0,0,,RPXNMLPLRHIFFAW97CA
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡31~60號,50.33,其他,,,1020905,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020731,93.83,3,2,2,有,無,5900000,62880,,0.0,0,,RPROMLPLRHIFFAW47CA
金湖鎮,土地,庵邊段571~600地號,143.0,其他,,,1020917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,10490,,0.0,0,,RPRNMLNLRHIFFAW27DA
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡31~60號,50.33,其他,,,1020913,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020731,99.81,3,2,2,有,無,5500000,55105,,0.0,0,,RPTOMLPLRHIFFAW67CA
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡31~60號,50.33,其他,,,1020906,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020731,99.81,3,2,2,有,無,5600000,56107,,0.0,0,,RPQNMLQLRHIFFAW37CA
金城鎮,土地,小西門劃測段181~210地號,656.04,農,,,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,6859,,0.0,0,,RPVNMLPLRHIFFAW77CA
金城鎮,土地,延平段331~360地號,708.6,農,,,1020822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8148900,11500,,0.0,0,,RPWNMLPLRHIFFAW87CA
金湖鎮,土地,新頭段1381~1410地號,350.32,住,,,1020906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,4282,,0.0,0,,RPQNMLPLRHIFFAW27CA
