編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLOKQHIFFBG28EA,匏崙坡段,1239.05,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLQJQHIFFBG78EA,北津段,69.00,都市：住
RPTOMLQJQHIFFBG78EA,北津段,8.00,都市：其他
RPROMLQJQHIFFBG58EA,振興段,11.00,都市：農
RPROMLQJQHIFFBG58EA,振興段,1.48,都市：農
RPROMLQJQHIFFBG58EA,振興段,47.00,都市：農
RPROMLQJQHIFFBG58EA,振興段,148.00,都市：農
RPRNMLQJQHIFFBG48EA,福成段福成小段,152.87,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLRJQHIFFBG38EA,美城段,136.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLPJQHIFFAG98EA,公正段,102.00,都市：住
RPTNMLRJQHIFFBG68DA,壯一段,35.61,都市：住
RPTNMLRJQHIFFBG68DA,壯一段,.31,都市：住
RPUNMLQJQHIFFAG68EA,南安段,67.00,都市：住
RPPPMLLJQHIFFBG97EA,中興段,2223.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLLJQHIFFBG97EA,中興段,321.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLTKQHIFFBG88CA,玉泉段,997.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLTKQHIFFBG68CA,玉泉段,3739.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLTKQHIFFBG68CA,玉泉段,2393.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTKQHIFFBG88CA,龍潭湖段,943.12,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,653.72,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,1.66,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,27.91,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,10.51,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,40.14,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,6.70,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,3.14,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,5.30,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,7.99,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,.54,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,3849.57,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,33.18,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,5.92,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,105.77,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,272.25,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,16.37,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,11.11,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,1.68,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,9.00,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,1890.34,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,52.00,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,1059.83,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,381.50,都市：其他
RPTNMLTKQHIFFBG88CA,龍潭湖段,62.62,都市：其他
RPSPMLPJQHIFFBG58DA,珍子滿力段擺厘小段,10.05,都市：住
RPROMLTJQHIFFBG68CA,玉石段,167.83,都市：住
RPPNMLRJQHIFFBG18CA,金泰段,28.14,都市：住
RPSOMLKLQHIFFAG08DA,孝威段,2537.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLRJQHIFFBG09CA,德陽段,665.21,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLKLQHIFFAG08EA,北成段,29.71,都市：住
RPQNMLRJQHIFFBG28CA,金六結段七結小段,29.38,都市：住
RPPNMLNKQHIFFBG87CA,東村段,95.76,都市：住
RPOPMLRJQHIFFBG28CA,德陽段,1474.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLRJQHIFFBG28CA,德陽段,234.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPJQHIFFBG28CA,溫泉段,125.00,都市：其他
RPQOMLTJQHIFFBG78EA,坤門二段,46.13,都市：住
RPXOMLMKQHIFFBG68CA,義結段,130.00,都市：其他
RPXOMLMKQHIFFBG68CA,義結段,1.00,都市：其他
RPUNMLPJQHIFFBG48CA,溫泉段,125.00,都市：其他
RPTNMLPJQHIFFBG38CA,溫泉段,114.04,都市：其他
RPWPMLMKQHIFFBG68CA,艮門五段,90.18,都市：商
RPROMLPJQHIFFBG28CA,玉泉段,2347.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLPJQHIFFBG38CA,新金面段,24.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLPJQHIFFBG68CA,溫泉段,135.65,都市：其他
RPPPMLQJQHIFFBG28CA,宜榮段,36.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLQJQHIFFBG28CA,宜榮段,97.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLQJQHIFFBG78CA,玉石段,8.64,都市：住
RPVOMLQJQHIFFBG78CA,玉石段,.77,都市：其他
RPVOMLQJQHIFFBG78CA,玉石段,.02,都市：其他
RPXNMLPJQHIFFBG78CA,溫泉段,102.44,都市：其他
RPUNMLQJQHIFFBG58CA,新生段,.05,都市：住
RPUNMLQJQHIFFBG58CA,新生段,58.86,都市：住
RPWOMLQJQHIFFBG88CA,宜興段,25.52,都市：住
RPWOMLQJQHIFFBG88CA,宜興段,62.52,都市：住
RPOOMLNKQHIFFAG77CA,福德段,1064.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTLQHIFFAG48CA,廣安段,169.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTLQHIFFAG48CA,廣安段,87.93,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSQMLPJQHIFFBG58CA,珍子滿力段擺厘小段,30.00,都市：住
RPUOMLMKQHIFFAG28CA,公正段,102.00,都市：住
RPSQMLTKQHIFFAG98CA,群英段,126.75,都市：住
RPSQMLTKQHIFFAG98CA,群英段,4.04,都市：其他
RPSOMLRLQHIFFBG78CA,大坑罟段,33.70,都市：住
RPUNMLMJRHIFFBG28CA,外大溪段,302.33,都市：住
RPUNMLMJRHIFFBG28CA,外大溪段,16.75,都市：其他
RPXOMLKLQHIFFAG48CA,集慶段,43.68,都市：商
RPPOMLQKQHIFFAG18CA,太員段,24.00,非都市： ; 非都市編定：
RPPOMLQKQHIFFAG18CA,太員段,184.00,非都市： ; 非都市編定：
RPOOMLQKQHIFFAG08CA,太員段,150.00,非都市： ; 非都市編定：
RPOOMLQKQHIFFAG08CA,太員段,17.00,非都市： ; 非都市編定：
RPTNMLTJQHIFFAG68CA,二萬五段,3091.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTJQHIFFAG88CA,雙賢二段,1892.58,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTJQHIFFAG78CA,二萬五段,3091.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLTJQHIFFAG98CA,二萬五段,2325.47,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLRLQHIFFBG09DA,義結段,20.30,都市：住
RPWOMLRJQHIFFAG88CA,南富段,3257.00,非都市：風景區 ; 非都市編定：農牧用地
RPSOMLQJQHIFFAG38CA,大吉二段,36.17,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTOMLQJQHIFFAG48CA,大吉二段,38.22,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLPJQHIFFAG08CA,香和段,374.58,都市：住
RPVNMLPJQHIFFAG48CA,拱照段,3200.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLRJQHIFFAG98CA,北成段,27.14,都市：住
RPUOMLQKQHIFFAG68CA,太員段,76.00,非都市： ; 非都市編定：
RPUOMLQKQHIFFAG68CA,太員段,686.00,非都市： ; 非都市編定：
RPQNMLQJQHIFFAG08CA,猴猴段,88.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJQHIFFAG97CA,五結段,27.00,都市：住
RPPNMLQJQHIFFAG97CA,五結段,10.00,都市：住
RPPNMLQJQHIFFAG97CA,五結段,68.00,都市：住
RPPNMLSLQHIFFAG38CA,國民一段,683.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLQKQHIFFAG88CA,太員段,249.00,非都市： ; 非都市編定：
RPWOMLQKQHIFFAG88CA,太員段,28.00,非都市： ; 非都市編定：
RPTNMLSJQHIFFAG58CA,羅莊段,18.13,都市：住
RPXOMLQKQHIFFAG98CA,太員段,249.00,非都市： ; 非都市編定：
RPXOMLQKQHIFFAG98CA,太員段,28.00,非都市： ; 非都市編定：
RPQOMLQKQHIFFAG28CA,太員段,22.00,非都市： ; 非都市編定：
RPQOMLQKQHIFFAG28CA,太員段,186.00,非都市： ; 非都市編定：
RPSOMLQKQHIFFAG48CA,太員段,390.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLQKQHIFFAG48CA,太員段,43.00,非都市： ; 非都市編定：
RPROMLQKQHIFFAG38CA,太員段,22.00,非都市： ; 非都市編定：
RPROMLQKQHIFFAG38CA,太員段,185.00,非都市： ; 非都市編定：
RPTOMLSJQHIFFAG68CA,香和段,469.72,都市：其他
RPTOMLQKQHIFFAG58CA,太員段,700.00,非都市： ; 非都市編定：
RPTOMLQKQHIFFAG58CA,太員段,77.00,非都市： ; 非都市編定：
RPOPMLQKQHIFFAG18CA,太員段,249.00,非都市： ; 非都市編定：
RPOPMLQKQHIFFAG18CA,太員段,28.00,非都市： ; 非都市編定：
RPVOMLQKQHIFFAG78CA,太員段,59.00,非都市： ; 非都市編定：
RPPPMLQKQHIFFAG28CA,太員段,149.00,非都市： ; 非都市編定：
RPVOMLQKQHIFFAG78CA,太員段,7.00,非都市： ; 非都市編定：
RPPPMLQKQHIFFAG28CA,太員段,17.00,非都市： ; 非都市編定：
RPVOMLMLQHIFFAG48CA,東安段,7.40,都市：住
RPVOMLMLQHIFFAG48CA,東安段,.30,都市：住
RPSNMLSJQHIFFBG58CA,五權段,1750.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLSJQHIFFBG58CA,五權段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLQJQHIFFBG78CA,大湖段茄苳林小段,211.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJQHIFFBG28CA,協天段,73.00,都市：住
RPQQMLOKQHIFFBG38CA,黎明段,16.23,都市：住
RPSQMLMLQHIFFAG38CA,季新段,53.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLMKQHIFFBG97CA,金六結段七結小段,35.94,都市：住
RPPQMLNKQHIFFBG18CA,宜福段,1978.76,都市：農
RPPQMLNKQHIFFBG18CA,宜福段,800.01,都市：農
RPTNMLTKQHIFFAG78CA,柯林段,783.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLQJQHIFFBG18CA,深惠段,34.06,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLQJQHIFFBG18CA,深惠段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLQJQHIFFBG18CA,深惠段,83.86,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLOKQHIFFBG88CA,玉石段,14.82,都市：住
RPQQMLPJQHIFFAG48EA,利成段,76.82,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLQJQHIFFAG18EA,東岳段,600.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLOKQHIFFBG18CA,玉石段,28.71,都市：住
RPVOMLOKQHIFFBG68CA,玉石段,26.35,都市：住
RPWNMLNLQHIFFAG58CA,石圍段,500.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLNJRHIFFBG28CA,湯仔城段,811.45,都市：商
RPVNMLNJRHIFFBG48CA,五峰段,24.94,都市：其他
RPVNMLNJRHIFFBG48CA,五峰段,66.51,都市：其他
RPVNMLNJRHIFFBG48CA,湯仔城段,648.78,都市：商
RPSOMLKLQHIFFBG08CA,烏石港段,585.39,都市：住
RPTNMLPKQHIFFBG68EA,壯一段,67.00,都市：住
RPTNMLPKQHIFFBG68EA,壯一段,9.00,都市：其他
RPQOMLQJQHIFFAG38EA,百福段,11.67,都市：住
RPQOMLQJQHIFFAG38EA,百福段,33.91,都市：住
RPQOMLQJQHIFFAG38EA,百福段,52.44,都市：農
RPQOMLQJQHIFFAG38EA,百福段,15.40,都市：農
RPUNMLKLQHIFFAG28EA,思村段,92.44,都市：住
RPXPMLMKQHIFFBG98EA,金六結段金結小段,127.51,都市：住
RPWOMLPKQHIFFBG09EA,凱旋段,111.39,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLPKQHIFFBG09EA,凱旋段,5.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLTJQHIFFBG78EA,艮門一段,6.49,都市：商
RPPPMLTJQHIFFBG78EA,艮門一段,.00,都市：住
RPROMLOKQHIFFAG38EA,南昌段,1.07,都市：商
RPROMLOKQHIFFAG38EA,南昌段,2.85,都市：商
RPROMLOKQHIFFAG38EA,南昌段,3.45,都市：其他
RPOQMLMKQHIFFBG18EA,金六結段金結小段,179.35,都市：住
RPOQMLMKQHIFFBG18EA,金六結段金結小段,89.84,都市：住
RPRPMLRLQHIFFBG98EA,壯志段,1625.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLKLQHIFFBG58EA,凱旋段,153.46,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLKLQHIFFBG58EA,凱旋段,4.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLKLQHIFFBG78EA,凱旋段,134.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLKLQHIFFBG78EA,凱旋段,4.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLKLQHIFFBG48EA,凱旋段,122.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLKLQHIFFBG48EA,凱旋段,4.44,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLKLQHIFFBG08EA,凱旋段,115.06,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLKLQHIFFBG08EA,凱旋段,4.92,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLKLQHIFFBG28EA,凱旋段,118.86,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLKLQHIFFBG28EA,凱旋段,4.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLMKQHIFFBG28EA,樂山段,1580.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPQMLMKQHIFFBG28EA,樂山段,1540.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLRJQHIFFBG98EA,新生段,342.11,都市：住
RPXNMLRJQHIFFBG56EA,深惠段,2603.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLRJQHIFFBG56EA,深惠段,400.45,非都市： ; 非都市編定：
RPXNMLQJQHIFFAG98EA,中福段,301.00,都市：住
RPUNMLMKQHIFFAG38EA,大吉二段,16.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSJQHIFFBG09EA,合興段,288.62,都市：住
RPWNMLSJQHIFFBG56EA,新金面段,121.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLSJQHIFFBG56EA,新金面段,4.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOKQHIFFAG88EA,義成二段,106.42,都市：住
RPXNMLOKQHIFFAG88EA,義成二段,45.07,都市：其他
RPXNMLOKQHIFFAG88EA,義成二段,1039.63,都市：住
RPXNMLOKQHIFFAG88EA,義成二段,913.11,都市：農
RPXNMLOKQHIFFAG88EA,義成二段,911.11,都市：農
RPXNMLTJQHIFFAG66EA,公正段,10.44,都市：住
RPXNMLTJQHIFFAG66EA,公正段,3.81,都市：住
RPXNMLTJQHIFFAG66EA,公正段,5.24,都市：住
RPXNMLTJQHIFFAG66EA,公正段,5.16,都市：住
RPTNMLRJQHIFFAG58DA,國民二段,96.41,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRJQHIFFAG58DA,國民二段,38.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOKQHIFFAG38EA,行健段,2098.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLSJQHIFFBG68DA,隘界三段,1088.96,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRJQHIFFAG68DA,北富段,363.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLOKQHIFFBG88CA,玉石段,26.35,都市：住
RPQNMLLLQHIFFBG87CA,宜蘭段坤門小段,41.33,都市：住
RPUNMLOKQHIFFBG48CA,金六結段金結小段,29.38,都市：住
RPSPMLMKQHIFFBG28CA,烏石港段,1101.48,都市：商
RPSPMLRJQHIFFBG68CA,德陽段,27.62,都市：其他
RPVOMLRJQHIFFBG88CA,功勞段,69.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTJQHIFFBG98CA,玉光一段,707.51,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTJQHIFFBG38CA,黎明段,35.10,都市：住
RPQOMLTJQHIFFBG58CA,壯一段,76.00,都市：住
RPVNMLMJRHIFFAG48EA,羅莊段,103.95,都市：住
RPWNMLMJRHIFFAG58EA,羅莊段,102.33,都市：住
RPTNMLMJRHIFFAG28EA,羅莊段,104.24,都市：住
RPSNMLMJRHIFFAG18EA,羅莊段,107.19,都市：住
RPTPMLRKRHIFFAG09EA,大吉二段,16.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJQHIFFAG18CA,坪林段,71.16,都市：住
RPUNMLSJQHIFFAG68CA,集慶段,123.83,都市：住
RPXNMLRJQHIFFAG88CA,叭哩沙段,772.79,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPQNMLRJQHIFFAG18CA,小南澳段,1764.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRJQHIFFAG28CA,小南澳段,1351.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSLQHIFFAG58CA,興東段,329.00,都市：其他
RPRNMLSLQHIFFAG58CA,興東段,27.00,都市：其他
RPRNMLSLQHIFFAG58CA,興東段,1148.00,都市：其他
RPRNMLSLQHIFFAG58CA,興東段,576.00,都市：其他
RPPNMLNLQHIFFAG87CA,福山段,10.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNLQHIFFAG87CA,福山段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMJRHIFFBG28EA,玉石段,59.29,都市：商
RPWNMLSLQHIFFAG09CA,香城段,656.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLSLQHIFFAG88CA,大吉一段,15.18,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLSLQHIFFAG88CA,大吉一段,78.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLTJQHIFFAG98CA,廣安段,104.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLTJQHIFFAG98CA,廣安段,23.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKQHIFFAG47CA,東光段,13.17,都市：住
RPRNMLQLQHIFFAG38CA,中福段,91.00,都市：住
RPTPMLMLQHIFFAG38CA,北成一段,50.79,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLLKRHIFFAG48CA,興東段,32.90,都市：其他
RPXNMLLKRHIFFAG48CA,興東段,2.70,都市：其他
RPXNMLLKRHIFFAG48CA,興東段,114.80,都市：其他
RPXNMLLKRHIFFAG48CA,興東段,57.60,都市：其他
RPQOMLKKRHIFFAG77CA,北成段,.75,都市：其他
RPQOMLKKRHIFFAG77CA,北成段,4.23,都市：商
RPUOMLOKQHIFFAG48CA,頂寮段,9407.07,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLNKQHIFFAG48CA,人和一段,2509.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTKQHIFFAG58CA,學進段,92.95,都市：住
RPRNMLTKQHIFFAG58CA,學進段,.08,都市：住
RPRNMLTKQHIFFBG68CA,五峰段,17.19,都市：住
RPOOMLLJRHIFFAG57CA,保安段,81.40,都市：住
RPOOMLLJRHIFFAG57CA,保安段,41.81,都市：住
RPQOMLPJRHIFFAG18CA,國華段,13.68,都市：住
RPSNMLNKQHIFFAG28EA,拱照段,1090.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNKQHIFFAG28EA,拱照段,3276.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNKQHIFFAG28EA,拱照段,1290.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTJQHIFFBG48DA,白雲段,86.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKQHIFFBG18CA,金山段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNKQHIFFBG18CA,金山段,88.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLNKQHIFFAG38EA,羅莊段,127.85,都市：住
RPROMLTKQHIFFAG68CA,小南澳段,3908.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLTKQHIFFAG68CA,小南澳段,779.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTJQHIFFAG58EA,東安段,300.00,都市：其他
RPVNMLKLQHIFFAG38EA,北成段,13.10,都市：住
RPWNMLKLQHIFFAG48EA,龍德段,49.25,非都市：工業區 ; 非都市編定：丁種建築用地
RPOOMLSJQHIFFBG48EA,新店段,15.27,都市：其他
RPXNMLSJQHIFFBG66EA,金六結段金結小段,8.51,都市：住
RPXNMLSJQHIFFBG66EA,金六結段金結小段,.48,都市：住
