鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里7鄰開元路61~90號,30.45,住,,,1020709,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,112.52000000000001,3,2,2,有,無,3730000,33150,,0.0,0,,RPVOMLRJQHIFFDK86CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里7鄰開元路61~90號,28.62,住,,,1020709,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,136.84,3,2,2,有,無,3500000,25577,,0.0,0,,RPPPMLRJQHIFFDK98CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,29.27,住,,,1020709,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,128.53,3,2,2,有,無,3960000,31293,一樓平面,20.52,580000,,RPQPMLRJQHIFFDK09CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,30.6,住,,,1020709,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,130.61,3,2,2,有,無,4250000,32755,一樓平面,17.65,550000,,RPRPMLRJQHIFFDK56CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,36.87,住,,,1020709,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,156.38,4,2,2,有,無,4800000,31061,一樓平面,20.52,580000,,RPSPMLRJQHIFFDK66CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,35.98,住,,,1020709,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,181.75,4,2,2,有,無,5110000,27788,坡道平面,17.65,550000,,RPTPMLRJQHIFFDK76CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,30.45,住,,,1020709,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,164.3,3,2,2,有,無,4630000,28098,一樓平面,20.52,590000,,RPVPMLRJQHIFFDK96CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,30.6,住,,,1020709,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,164.81,3,2,2,有,無,4600000,27861,一樓平面,20.52,580000,,RPWPMLRJQHIFFDK07CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,28.62,住,,,1020709,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,126.05000000000001,2,2,2,有,無,4020000,32408,一樓平面,20.52,600000,,RPOQMLRJQHIFFDK98CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,30.45,住,,,1020709,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,133.05,3,2,2,有,無,4240000,33058,一樓平面,20.52,520000,,RPQOMLTJQHIFFDK56CA
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅里4鄰圪仔路31~60號,102.0,,特定農業區,甲種建築用地,1020623,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,91.8,3,1,2,有,無,1244200,13553,,0.0,0,,RPPNMLLKQHIFFDK28CA
竹南鎮,土地,竹南段三小段1291~1320地號,120.0,住,,,1020704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,30000,,0.0,0,親友間之交易。,RPPNMLNKQHIFFDK48CA
造橋鄉,土地,平安段1411~1440地號,141.77,其他,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,514625,3630,,0.0,0,二等親買賣,RPOOMLOKQHIFFDK58CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,30.58,住,,,1020709,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,130.45999999999998,3,2,2,有,無,4050000,31114,一樓平面,17.65,540000,,RPTOMLOKQHIFFDK09CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,30.56,住,,,1020709,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,131.17000000000002,3,2,2,有,無,3980000,30215,一樓平面,17.65,550000,,RPROMLOKQHIFFDK88CA
後龍鎮,土地,大山腳段991~1020地號,2469.0,,特定農業區,農牧用地,1020716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4480000,1814,,0.0,0,,RPPNMLKLQHIFFDK28CA
西湖鄉,土地,鴨母坑段541~570地號,2689.0,,山坡地保育區,農牧用地,1020717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1673,,0.0,0,總價包含道路用地持分,RPPNMLRJQHIFFEK88CA
銅鑼鄉,土地,新雞隆段451~480地號,7190.45,,山坡地保育區,農牧用地,1020616,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,647,,0.0,0,,RPSNMLKLQHIFFEK68CA
三義鄉,房地(土地+建物),苗栗縣三義鄉西湖村17鄰伯公坑301~330號,72.0,,山坡地保育區,丙種建築用地,1020709,土地0建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,176.94,0,3,3,有,無,2800000,15825,,0.0,0,,RPXNMLLLQHIFFEK66CA
三義鄉,房地(土地+建物),苗栗縣三義鄉西湖村17鄰伯公坑301~330號,74.0,,山坡地保育區,丙種建築用地,1020709,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,,162.25,0,3,2,有,無,2800000,17257,,0.0,0,,RPOOMLLLQHIFFEK48CA
三義鄉,房地(土地+建物),苗栗縣三義鄉勝興村13鄰水美151~180號,295.34,,鄉村區,乙種建築用地,1020607,土地3建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700314,365.94,0,5,4,有,無,53000000,144832,,0.0,0,權利人共二人含增建或未登記建物。,RPQNMLSLQHIFFEK66CA
頭份巿,土地,中央段571~600地號,285.48,住,,,1020703,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,77063,,0.0,0,,RPSOMLQJQHIFFFK66CA
頭份巿,土地,成功段331~360地號,157.52,住,,,1020702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4540851,28827,,0.0,0,,RPPOMLPJQHIFFFK88CA
頭份巿,土地,成功段331~360地號,150.31,住,,,1020702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300949,28614,,0.0,0,,RPQOMLPJQHIFFFK98CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮合興里6鄰信義路504巷1弄1~30號,96.0,住,,,1020708,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690818,109.18,4,2,2,有,無,4550000,41674,,0.0,0,,RPQNMLSJQHIFFFK56CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮民族里4鄰錦華街31~60號,36.45,住,,,1020724,土地2建物1車位0,六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830204,191.51000000000002,3,2,3,有,無,4300000,22453,,0.0,0,,RPWNMLKLQHIFFFK56CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮蟠桃里7鄰信三街1巷1~30號,19.32,住,,,1020709,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1020506,76.03999999999999,2,2,1,有,無,3550000,46686,,0.0,0,,RPPNMLLLQHIFFFK58CA
苗栗市,土地,社寮岡段181~210地號,177.0,住,,,1020625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,42373,,0.0,0,,RPRNMLLLQHIFFBK48DA
竹南鎮,土地,中興段1081~1110地號,168.0,其他,,,1020622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9147600,54450,,0.0,0,,RPVNMLMJQHIFFDK98DA
三義鄉,房地(土地+建物),苗栗縣三義鄉雙湖村內草湖31~60號,70.0,,鄉村區,乙種建築用地,1020722,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730111,154.42,4,2,2,有,無,3500000,22665,,0.0,0,,RPPNMLPJQHIFFEK78DA
南庄鄉,土地,田尾段241~270地號,4271.0,,山坡地保育區,農牧用地,1020502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,2224,,0.0,0,含整地費用,RPRNMLPJQHIFFFK09DA
南庄鄉,土地,田尾段241~270地號,4000.0,,山坡地保育區,農牧用地,1020507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,2700,,0.0,0,含整地費用,RPTNMLPJQHIFFFK66DA
南庄鄉,土地,北獅里興段北獅里興小段211~240地號,3323.0,,山坡地保育區,農牧用地,1020731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1806,,0.0,0,,RPPNMLQLQHIFFFK56DA
頭份巿,土地,信義段61~90地號,242.51,,一般農業區,甲種建築用地,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,15257,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPJQHIFFFK96DA
頭份巿,土地,信義段61~90地號,63.84,,一般農業區,農牧用地,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,1253,,0.0,0,親友、員工或其他特殊關係間之交易。本案為林地,SPWNMLPJQHIFFFK07DA
頭份巿,土地,信義段61~90地號,17.17,,一般農業區,水利用地,1020617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,2912,,0.0,0,親友、員工或其他特殊關係間之交易。本案為池地,TPWNMLPJQHIFFFK17DA
頭份巿,土地,六合段1171~1200地號,47.41,農,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1544617,32580,,0.0,0,,RPRNMLQJQHIFFFK56DA
公館鄉,土地,五谷岡段31~60地號,141.0,農,,,1020610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,1206,,0.0,0,,RPTNMLQJQHIFFBK98DA
苗栗市,房地(土地+建物),苗栗縣苗栗巿苗栗市南勢里15鄰坪頂西1~30號,69.86,,鄉村區,乙種建築用地,1020716,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,104.56,2,1,2,有,無,1400000,13389,,0.0,0,,RPWNMLQJQHIFFBK66DA
大湖鄉,土地,東湖段271~300地號,60.33,住,,,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,28178,,0.0,0,,RPRNMLRJQHIFFAK78DA
頭份巿,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里7鄰華美街31~60號,29.18,住,,,1020712,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1020506,93.05999999999999,3,2,2,有,無,4850000,52117,一樓平面,0.0,0,,RPQNMLLLQHIFFFK68CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮民族里15鄰中華路953巷1~30號,17.36,住,,,1020714,土地2建物2車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,127.32,3,2,2,有,有,4000000,31419,,0.0,0,,RPXNMLKLQHIFFFK66CA
頭份巿,土地,蟠桃段山下小段691~720地號,99.0,住,,,1020225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4492125,45375,,0.0,0,,RPROMLSLQHIFFFK96CA
頭份巿,土地,東興段241~270地號,2729.0,,山坡地保育區,農牧用地,1020609,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,2418,,0.0,0,含整地費用,RPTNMLKMQHIFFFK98CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮建國里1鄰中華路1380巷1~30號,189.31,住,,,1020710,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870513,364.41,6,2,6,有,無,6500000,17837,,0.0,0,"買方負擔增值稅,契稅,印花稅,塗銷費,設定費,登記規費,代書代辦費。",RPXNMLQJQHIFFFK07CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮斗煥里1鄰中正二路243巷2弄31~60號,85.36,,鄉村區,乙種建築用地,1020724,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690614,150.38,4,2,2,有,無,3180000,21146,,0.0,0,,RPROMLPJQHIFFFK09CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮後庄里17鄰信義路690巷6弄31~60號,88.42,住,,,1020618,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020521,182.52,4,2,2,有,無,7000000,38352,,0.0,0,,RPWNMLSJQHIFFFK17CA
頭份巿,土地,東興段781~810地號,3754.62,,山坡地保育區,農牧用地,1020716,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,333,,0.0,0,,RPUNMLTJQHIFFFK07CA
頭份巿,土地,東興段781~810地號,3762.62,,山坡地保育區,農牧用地,1020716,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,332,,0.0,0,,RPVNMLTJQHIFFFK17CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮上興里17鄰永愛街66巷31~60號,161.59,,山坡地保育區,丙種建築用地,1020610,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860827,217.41,4,2,3,有,無,4350000,20008,,0.0,0,,RPTOMLQJQHIFFFK76CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮後庄里17鄰信義路690巷6弄31~60號,86.42,住,,,1020608,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020521,177.46,4,2,3,有,無,7030000,39615,,0.0,0,,RPXOMLQJQHIFFFK17CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮後庄里17鄰信義路690巷6弄61~90號,60.0,住,,,1020618,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020521,153.43,4,2,2,有,無,6350000,41387,,0.0,0,,RPPPMLQJQHIFFFK09CA
頭份巿,土地,濫坑段61~90地號,2573.47,,山坡地保育區,農牧用地,1020708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1166,,0.0,0,,RPUNMLPJQHIFFFK66CA
頭份巿,房地(土地+建物),苗栗縣頭份鎮成功里19鄰忠孝一路271~300號,13.91,商,,,1020711,土地2建物1車位0,一層，騎樓,十一層,店面(店鋪),商業用,鋼筋混凝土造,0831206,167.46,1,1,1,有,有,11000000,65687,,0.0,0,,RPUNMLNKQHIFFFK56CA
南庄鄉,土地,北獅里興段獅頭驛小段91~120地號,1403.0,,山坡地保育區,農牧用地,1020710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1639,,0.0,0,含增建或未登記建物。,RPRNMLQKQHIFFFK56CA
南庄鄉,土地,北獅里興段獅頭驛小段91~120地號,1158.0,,山坡地保育區,農牧用地,1020710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1986,,0.0,0,含增建或未登記建物。,RPSNMLQKQHIFFFK66CA
西湖鄉,土地,高埔段421~450地號,5310.0,,特定農業區,農牧用地,1020712,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,847,,0.0,0,,RPRNMLTLQHIFFEK86CA
三義鄉,土地,拐子湖段391~420地號,200.0,,山坡地保育區,丙種建築用地,1020619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,12500,,0.0,0,,RPQNMLQLQHIFFEK09CA
銅鑼鄉,土地,芎蕉灣段781~810地號,43.98,,山坡地保育區,農牧用地,1020716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,3411,,0.0,0,畸零地或有合併使用之交易。,RPPNMLSJQHIFFEK98CA
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中平村29鄰中興路31~60號,73.5,,工業區,丁種建築用地,1020718,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970919,171.59,4,2,4,有,無,5300000,30888,,0.0,0,含增建或未登記建物。及裝潢.,RPRNMLPJQHIFFEK88CA
西湖鄉,土地,高埔段301~330地號,2533.0,,山坡地保育區,農牧用地,1020629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2369,,0.0,0,總價含未來分割之道路持分,RPPNMLQJQHIFFEK78CA
三義鄉,房地(土地+建物),苗栗縣三義鄉鯉魚潭村6鄰聖王崎下1~30號,80.6,,山坡地保育區,林業用地,1020724,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,141.08,3,2,2,有,無,2500000,17720,,0.0,0,,RPQNMLQJQHIFFEK88CA
三義鄉,房地(土地+建物),苗栗縣三義鄉廣盛村17鄰八股路31~60號,1997.3,農,,,1020703,土地3建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0800911,169.2,3,2,2,有,無,22080000,,,0.0,0,,RPRNMLQJQHIFFEK98CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,30.56,住,,,1020709,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,134.04,2,2,2,有,無,4420000,33650,一樓平面,20.52,600000,,RPSOMLOKQHIFFDK98CA
後龍鎮,土地,苦苓腳段1711~1740地號,2630.0,,特定農業區,農牧用地,1020608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3945000,1500,,0.0,0,,RPQNMLQKQHIFFDK88CA
後龍鎮,土地,龍椅段451~480地號,573.72,住,,,1020705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33000000,57519,,0.0,0,,RPVNMLNLQHIFFDK56CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里7鄰開元路61~90號,40.38,住,,,1020709,土地1建物1車位0,六層，見其他登記事項,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,149.51,2,2,2,有,無,5170000,34580,,0.0,0,,RPSOMLTJQHIFFDK76CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,33.99,住,,,1020709,土地1建物1車位1,六層，見其他登記事項,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,177.75,4,3,2,有,無,4760000,27158,一樓平面,20.52,490000,,RPTOMLTJQHIFFDK86CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,31.96,住,,,1020709,土地1建物1車位1,見其他登記事項，六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,170.61,4,2,2,有,無,4970000,29382,一樓平面,20.52,560000,,RPUOMLTJQHIFFDK96CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,31.82,住,,,1020709,土地1建物1車位1,六層，見其他登記事項,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,170.09,4,2,2,有,無,5130000,30421,一樓平面,20.52,580000,,RPVOMLTJQHIFFDK07CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,31.99,住,,,1020709,土地1建物1車位1,六層，見其他登記事項,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,170.66,4,2,2,有,無,5200000,30638,一樓平面,20.52,600000,,RPWOMLTJQHIFFDK17CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,28.62,住,,,1020709,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,157.37,3,2,2,有,無,4720000,30106,一樓平面,20.52,600000,,RPXOMLTJQHIFFDK27CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,33.34,住,,,1020709,土地1建物1車位1,六層，見其他登記事項,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,144.45,3,2,3,有,無,4400000,31550,一樓平面,20.52,490000,,RPOPMLTJQHIFFDK09CA
後龍鎮,土地,龍頂段91~120地號,300.97,住,,,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13300000,44190,,0.0,0,,RPTNMLRJQHIFFDK56CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里7鄰復興路346巷1~30號,148.91,,鄉村區,乙種建築用地,1020619,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020408,199.61,4,2,4,有,無,7300000,36571,,0.0,0,,RPOOMLRJQHIFFDK78CA
後龍鎮,土地,合興段121~150地號,352.11,,一般農業區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211266,600,,0.0,0,,RPVOMLSJQHIFFDK96CA
後龍鎮,土地,合興段121~150地號,401.21,,一般農業區,農牧用地,1020722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240726,600,,0.0,0,,RPWOMLSJQHIFFDK07CA
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里3鄰建國路84巷18弄1~30號,100.0,工,,,1020707,土地1建物1車位0,全,二層,透天厝,工商用,加強磚造,0701231,146.61,4,2,3,有,無,5100000,34786,,0.0,0,,RPRNMLMJRHIFFDK58CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,36.87,住,,,1020709,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,156.38,3,2,2,有,無,5080000,33122,一樓平面,20.52,580000,,RPTPMLSJQHIFFDK86CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,35.98,住,,,1020709,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,150.42000000000002,3,2,2,有,無,4850000,32387,一樓平面,17.65,550000,,RPUPMLSJQHIFFDK96CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,30.45,住,,,1020709,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,130.18,3,2,2,有,無,4400000,34213,一樓平面,17.65,550000,,RPWPMLSJQHIFFDK17CA
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里7鄰開元路61~90號,30.45,住,,,1020709,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020613,164.38,3,2,2,有,無,4630000,28013,一樓平面,20.52,600000,,RPXPMLSJQHIFFDK27CA
