編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLQLQHIFFCJ78CA,明星段,76.30,都市：農
RPQNMLQLQHIFFCJ78CA,明星段,750.28,都市：其他
RPQNMLQLQHIFFCJ78CA,明星段,2274.11,都市：其他
RPQNMLQLQHIFFCJ78CA,明星段,457.82,都市：其他
RPQNMLQLQHIFFCJ78CA,明星段,2594.99,都市：其他
RPXNMLNKQHIFFCJ09CA,竹東段番社子小段,69.00,都市：住
RPRNMLNKQHIFFDJ58CA,泰豐段,5.17,都市：住
RPQNMLNKQHIFFDJ48CA,泰豐段,8.77,都市：住
RPQNMLNKQHIFFDJ48CA,泰豐段,26.17,都市：住
RPQNMLNKQHIFFDJ48CA,泰豐段,10.65,都市：住
RPQNMLNKQHIFFDJ48CA,泰豐段,5.32,都市：住
RPQNMLNKQHIFFDJ48CA,泰豐段,57.97,都市：住
RPPNMLLKQHIFFDJ18CA,綠園段,13.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNLQHIFFDJ78CA,新豐段,788.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRJQHIFFDJ76CA,青埔子段,1545.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNJQHIFFDJ38CA,忠信段,56.00,都市：住
RPSNMLNJQHIFFDJ58CA,忠信段,56.00,都市：住
RPSNMLNJQHIFFDJ58CA,忠信段,15.08,都市：住
RPQNMLNJQHIFFDJ38CA,忠信段,15.06,都市：住
RPTNMLNJQHIFFDJ68CA,忠信段,15.14,都市：住
RPTNMLNJQHIFFDJ68CA,忠信段,56.00,都市：住
RPRNMLNJQHIFFDJ48CA,忠信段,54.13,都市：住
RPRNMLNJQHIFFDJ48CA,忠信段,15.06,都市：住
RPQNMLPJQHIFFBJ48DA,竹北段,6.61,都市：住
RPQNMLPJQHIFFBJ48DA,竹北段,.10,都市：住
RPQNMLPJQHIFFBJ48DA,竹北段,115.59,都市：住
RPPNMLPJRHIFFDJ58CA,福興段後湖子小段,1362.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPJRHIFFDJ58CA,福興段後湖子小段,1150.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLLQHIFFDJ78CA,泰安段,27.23,都市：住
RPVNMLLLQHIFFDJ88CA,泰安段,27.34,都市：住
RPOOMLLLQHIFFDJ28CA,泰安段,27.23,都市：住
RPXNMLLLQHIFFDJ09CA,泰安段,29.05,都市：住
RPRQMLPJQHIFFBJ88DA,台科段,18.70,都市：住
RPXNMLPJQHIFFCJ66DA,寶中段,19.15,都市：住
RPXNMLPJQHIFFCJ66DA,寶中段,.10,都市：農
RPWNMLTJQHIFFCJ96DA,油林段,39.00,都市：住
RPWNMLTJQHIFFCJ96DA,油林段,1.67,都市：住
RPXNMLTJQHIFFCJ07DA,油林段,.08,都市：住
RPXNMLTJQHIFFCJ07DA,油林段,.67,都市：住
RPTNMLMKQHIFFCJ68DA,放翁段,181.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLMKQHIFFCJ68DA,放翁段,2.37,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPTNMLMKQHIFFCJ68DA,放翁段,3.26,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPTNMLMKQHIFFCJ68DA,放翁段,.58,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPTNMLMKQHIFFCJ68DA,放翁段,4.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLMKQHIFFCJ68DA,放翁段,3.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLMKQHIFFCJ68DA,放翁段,5.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLMKQHIFFCJ68DA,放翁段,9.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLMKQHIFFCJ68DA,放翁段,11.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLMKQHIFFCJ68DA,放翁段,21.14,非都市：山坡地保育區 ; 非都市編定：遊憩用地
RPSUMLLJQHIFFBJ98DA,家興段,27.42,都市：住
RPTOMLNLQHIFFBJ88DA,台元段,36.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLNLQHIFFBJ88DA,台元段,18.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLNLQHIFFBJ88DA,台元段,18.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPPRMLPJQHIFFBJ78DA,大學段,26.16,都市：住
RPRSMLQJQHIFFBJ56DA,公園段,37.51,都市：住
RPWNMLKLQHIFFDJ88CA,後湖段埔和小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLKLQHIFFDJ88CA,後湖段埔和小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLTKQHIFFDJ66DA,中興段中興小段,16.86,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLRJQHIFFBJ58DA,竹仁段,.34,都市：住
RPROMLPJQHIFFCJ78DA,竹東段番社子小段,18.25,都市：住
RPXOMLLLQHIFFDJ56CA,泰安段,27.23,都市：住
RPVOMLLLQHIFFDJ98CA,泰安段,27.34,都市：住
RPWOMLLLQHIFFDJ09CA,泰安段,29.05,都市：住
RPSOMLLLQHIFFDJ68CA,泰安段,27.23,都市：住
RPOPMLLLQHIFFDJ38CA,泰安段,27.34,都市：住
RPROMLLLQHIFFDJ58CA,泰安段,29.05,都市：住
RPVOMLRJQHIFFDJ76CA,青埔子段,82.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSLQHIFFCJ56DA,南坑段小南坑小段,5000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLSLQHIFFCJ56DA,南坑段小南坑小段,1026.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLLJQHIFFCJ58DA,上山段,225.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLMLQHIFFDJ88CA,泰安段,27.90,都市：住
RPSNMLMLQHIFFDJ68CA,泰安段,28.23,都市：住
RPROMLRJQHIFFDJ98CA,中興段復興小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLMLQHIFFDJ56CA,泰安段,27.90,都市：住
RPWNMLMLQHIFFDJ09CA,泰安段,28.28,都市：住
RPVOMLPJQHIFFDJ56CA,綠園段,231.09,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNKQHIFFDJ98CA,泰豐段,152.58,都市：農
RPVNMLNKQHIFFDJ98CA,泰豐段,152.58,都市：農
RPVNMLNKQHIFFDJ98CA,泰豐段,30.52,都市：農
RPVNMLNKQHIFFDJ98CA,泰豐段,30.52,都市：農
RPVNMLNKQHIFFDJ98CA,泰豐段,30.52,都市：農
RPVNMLNKQHIFFDJ98CA,泰豐段,30.52,都市：農
RPVNMLNKQHIFFDJ98CA,泰豐段,20.34,都市：農
RPVNMLNKQHIFFDJ98CA,泰豐段,20.34,都市：農
RPVNMLNKQHIFFDJ98CA,泰豐段,20.34,都市：農
RPVNMLNKQHIFFDJ98CA,泰豐段,20.34,都市：農
RPVNMLNKQHIFFDJ98CA,泰豐段,20.34,都市：農
RPVNMLNKQHIFFDJ98CA,泰豐段,20.34,都市：農
RPVNMLNKQHIFFDJ98CA,明新段,34.81,非都市：一般農業區 ; 非都市編定：水利用地
RPVNMLNKQHIFFDJ98CA,明新段,34.81,非都市：一般農業區 ; 非都市編定：水利用地
RPVNMLNKQHIFFDJ98CA,明新段,6.96,非都市：一般農業區 ; 非都市編定：水利用地
RPVNMLNKQHIFFDJ98CA,明新段,6.96,非都市：一般農業區 ; 非都市編定：水利用地
RPVNMLNKQHIFFDJ98CA,明新段,6.96,非都市：一般農業區 ; 非都市編定：水利用地
RPVNMLNKQHIFFDJ98CA,明新段,6.96,非都市：一般農業區 ; 非都市編定：水利用地
RPVNMLNKQHIFFDJ98CA,明新段,4.64,非都市：一般農業區 ; 非都市編定：水利用地
RPVNMLNKQHIFFDJ98CA,明新段,4.64,非都市：一般農業區 ; 非都市編定：水利用地
RPVNMLNKQHIFFDJ98CA,明新段,4.64,非都市：一般農業區 ; 非都市編定：水利用地
RPVNMLNKQHIFFDJ98CA,明新段,4.64,非都市：一般農業區 ; 非都市編定：水利用地
RPVNMLNKQHIFFDJ98CA,明新段,4.64,非都市：一般農業區 ; 非都市編定：水利用地
RPVNMLNKQHIFFDJ98CA,明新段,4.64,非都市：一般農業區 ; 非都市編定：水利用地
RPOPMLPJQHIFFDJ58CA,文昌段,169.55,都市：住
RPPNMLLJRHIFFDJ18CA,員興段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLJRHIFFDJ18CA,員興段,74.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLJRHIFFDJ18CA,員興段,.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLOKQHIFFCJ58CA,仁愛段,96.00,都市：住
RPRNMLOKQHIFFCJ58CA,仁愛段,30.00,都市：住
RPWNMLMJRHIFFCJ88CA,桃山段,85.00,非都市： ; 非都市編定：
RPTPMLPJQHIFFDJ09CA,吉祥段,85.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMJRHIFFCJ18CA,竹東段竹東小段,117.00,都市：住
RPUOMLQKQHIFFDJ66CA,竹九段,69.71,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQPMLQKQHIFFCJ88CA,竹中段,13.83,都市：住
RPQOMLPJQHIFFCJ58CA,仁愛段,24.20,都市：住
RPQNMLPJQHIFFCJ48CA,大壢段下大壢小段,2447.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPJQHIFFCJ48CA,大壢段下大壢小段,660.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPJQHIFFCJ48CA,大壢段下大壢小段,2803.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLPJQHIFFCJ48CA,大壢段下大壢小段,228.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPJQHIFFCJ48CA,大壢段下大壢小段,14927.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPJQHIFFCJ48CA,大壢段下大壢小段,936.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPJQHIFFCJ48CA,大壢段下大壢小段,8220.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPJQHIFFCJ48CA,大壢段下大壢小段,6789.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPJQHIFFCJ48CA,大壢段下大壢小段,257.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLPJQHIFFCJ48CA,大壢段下大壢小段,13515.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLPJQHIFFCJ48CA,大壢段下大壢小段,107.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPJQHIFFCJ48CA,大壢段下大壢小段,204.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPJQHIFFCJ48CA,大壢段下大壢小段,23.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPROMLQJQHIFFDJ88CA,竹九段,87.47,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTOMLKLQHIFFCJ58CA,竹東段竹東小段,23.53,都市：住
RPWNMLQJQHIFFDJ66CA,中興段新興小段,7115.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPRPMLQJQHIFFCJ88CA,明湖段,335.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQJQHIFFCJ88CA,明湖段,6.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQJQHIFFCJ88CA,明湖段,1.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQJQHIFFCJ88CA,明湖段,26.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLQJQHIFFCJ88CA,明湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLQJQHIFFCJ68CA,上坪段,2508.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPORMLOKQHIFFBJ58CA,自強段,49.01,都市：其他
RPOQMLSLQHIFFBJ98CA,水瀧段,2.08,都市：住
RPOQMLSLQHIFFBJ98CA,水瀧段,1.26,都市：住
RPOQMLSLQHIFFBJ98CA,水瀧段,19.80,都市：住
RPUQMLQKQHIFFBJ66CA,家興段,50.71,都市：住
RPPQMLQKQHIFFBJ78CA,家興段,50.71,都市：住
RPTOMLQKQHIFFBJ98CA,家興段,50.71,都市：住
RPSOMLQKQHIFFBJ88CA,家興段,50.71,都市：住
RPQQMLQKQHIFFBJ88CA,家興段,50.71,都市：住
RPXPMLQKQHIFFBJ86CA,家興段,50.71,都市：住
RPTQMLQKQHIFFBJ56CA,家興段,50.71,都市：住
RPSQMLQKQHIFFBJ09CA,家興段,51.55,都市：住
RPRQMLQKQHIFFBJ98CA,家興段,35.94,都市：住
RPRPMLTKQHIFFBJ56CA,家興段,50.71,都市：住
RPWOMLTKQHIFFBJ96CA,家興段,50.71,都市：住
SPUOMLTKQHIFFBJ86CA,家興段,50.71,都市：住
RPVOMLTKQHIFFBJ86CA,家興段,50.71,都市：住
RPQPMLTKQHIFFBJ09CA,家興段,50.71,都市：住
RPTOMLTKQHIFFBJ66CA,家興段,50.71,都市：住
RPUOMLTKQHIFFBJ76CA,家興段,50.71,都市：住
RPQQMLMKQHIFFBJ48CA,家興段,23.74,都市：住
RPPPMLOKQHIFFBJ48CA,家興段,50.71,都市：住
RPWOMLOKQHIFFBJ09CA,家興段,50.71,都市：住
RPTOMLOKQHIFFBJ78CA,家興段,50.71,都市：住
RPSNMLQJQHIFFBJ68CA,自強段,23.69,都市：商
RPTNMLQJQHIFFBJ78CA,隘興段,27.45,都市：住
RPWNMLTJQHIFFBJ76CA,新國段,191.76,都市：住
RPTNMLTJQHIFFBJ09CA,南打鐵坑段南打鐵坑小段,980.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLTJQHIFFBJ09CA,南打鐵坑段南打鐵坑小段,403.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLTJQHIFFBJ09CA,南打鐵坑段南打鐵坑小段,412.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWPMLMKQHIFFBJ98CA,新溪段,28.35,非都市： ; 非都市編定：
RPVNMLRJQHIFFBJ09CA,翰林段,23.20,都市：其他
RPXNMLTJQHIFFBJ86CA,豆子埔段,21.06,都市：住
RPXNMLMKQHIFFBJ88CA,永興段,40.57,都市：住
RPVOMLMKQHIFFBJ78CA,永興段,53.05,都市：住
RPSQMLMKQHIFFBJ68CA,內思段,94.22,都市：住
RPSQMLMKQHIFFBJ68CA,內思段,134.38,都市：住
RPSQMLMKQHIFFBJ68CA,內思段,10.40,都市：住
RPPOMLRJQHIFFBJ58CA,家興段,24.70,都市：其他
RPQOMLRJQHIFFBJ68CA,縣華段,5.77,都市：住
RPXNMLQJQHIFFBJ56CA,家興段,27.00,都市：住
RPVNMLQJQHIFFBJ98CA,隘興段,27.45,都市：住
RPRQMLQJQHIFFBJ88CA,台科段,11.33,都市：住
RPWNMLQJQHIFFBJ09CA,家興段,33.38,都市：住
RPUNMLQJQHIFFBJ88CA,隘興段,27.45,都市：住
RPRNMLSJQHIFFBJ78CA,文化段,23.83,都市：住
RPRNMLSJQHIFFBJ78CA,文化段,54.37,都市：住
RPQNMLSJQHIFFBJ68CA,文化段,23.83,都市：住
RPQNMLSJQHIFFBJ68CA,文化段,53.19,都市：住
RPSNMLSJQHIFFBJ88CA,文化段,23.83,都市：住
RPSNMLSJQHIFFBJ88CA,文化段,23.64,都市：住
RPSNMLSJQHIFFBJ88CA,文化段,23.64,都市：住
RPPNMLSJQHIFFBJ58CA,文化段,23.83,都市：住
RPPNMLSJQHIFFBJ58CA,文化段,54.95,都市：住
RPUNMLTJQHIFFBJ56CA,隘興段,10.90,都市：住
RPVSMLQJQHIFFBJ86CA,台科段,35.98,都市：住
RPVQMLQJQHIFFBJ66CA,台科段,44.19,都市：住
RPWQMLMKQHIFFBJ09CA,永興段,39.09,都市：住
RPUQMLMKQHIFFBJ88CA,永興段,53.05,都市：住
RPSPMLMKQHIFFBJ58CA,永興段,35.72,都市：住
RPQPMLMKQHIFFBJ38CA,永興段,53.05,都市：住
RPRQMLMKQHIFFBJ58CA,永興段,53.05,都市：住
RPXPMLMKQHIFFBJ09CA,貓兒錠段後面小段,23.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLMKQHIFFBJ28CA,永興段,53.05,都市：住
RPXRMLMKQHIFFBJ66CA,永興段,40.57,都市：住
RPTRMLMKQHIFFBJ88CA,永興段,83.90,都市：住
RPVRMLMKQHIFFBJ09CA,永興段,53.05,都市：住
RPQRMLOKQHIFFBJ78CA,永興段,38.89,都市：住
RPQPMLQKQHIFFBJ78CA,自強段,14.40,都市：商
RPOPMLQKQHIFFBJ58CA,自強段,19.64,都市：商
RPPPMLQKQHIFFBJ68CA,自強段,18.77,都市：商
RPRPMLQKQHIFFBJ88CA,自強段,20.08,都市：商
RPQNMLQLQHIFFBJ68CA,馬武督段赤柯山小段,2298.66,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPTOMLLLQHIFFBJ58CA,大學段,11.95,都市：商
RPPNMLLLQHIFFBJ08CA,翰林段,18.54,都市：住
RPUPMLQJQHIFFCJ56CA,重光段,9.17,都市：住
RPSOMLKLQHIFFCJ48CA,竹東段番社子小段,20.09,都市：住
RPQPMLOJRHIFFBJ58CA,白地粉段,3588.00,都市：農
RPQPMLOJRHIFFBJ58CA,白地粉段,50.00,都市：農
RPUPMLPLRHIFFBJ66CA,中正段,.28,都市：住
RPPOMLQKQHIFFBJ58CA,隘興段,26.29,都市：住
RPOOMLQKQHIFFBJ48CA,隘興段,26.29,都市：住
RPXNMLQKQHIFFBJ66CA,隘興段,23.13,都市：住
RPSNMLRKQHIFFCJ98CA,柯子湖段,496.00,都市：工
RPOQMLRJQHIFFCJ78CA,寶香段,182.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQQMLRJQHIFFCJ98CA,竹東段番社子小段,15.75,都市：住
RPOQMLRJQHIFFCJ78CA,寶香段,28.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQQMLRJQHIFFCJ98CA,竹東段番社子小段,15.75,都市：住
RPRNMLQJRHIFFBJ68CA,大學段,17.58,都市：商
RPOOMLQKQHIFFCJ58CA,中坑段赤柯寮小段,2400.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRQMLRJJIIFFBJ38CA,台科段,74.54,都市：住
RPUQMLRJJIIFFBJ68CA,台科段,71.54,都市：住
RPSQMLRJJIIFFBJ48CA,台科段,71.54,都市：住
RPPQMLRJJIIFFBJ18CA,台科段,61.32,都市：住
RPVQMLRJJIIFFBJ78CA,台科段,39.27,都市：住
RPXQMLRJJIIFFBJ98CA,台科段,71.54,都市：住
RPQQMLRJJIIFFBJ28CA,台科段,5.83,都市：住
RPWQMLRJJIIFFBJ88CA,台科段,62.52,都市：住
RPTNMLRKQHIFFCJ09CA,柯子湖段,496.00,都市：工
RPTOMLQJQHIFFDJ09CA,長嶺段,945.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLQJQHIFFDJ09CA,長嶺段,1532.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLQJQHIFFDJ09CA,長嶺段,403.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRJQHIFFDJ88CA,北湖段,120.00,都市：住
RPTOMLRJQHIFFDJ56CA,員興段,70.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLRJQHIFFDJ56CA,員興段,70.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLRJQHIFFDJ66CA,中興段中興小段,14.03,非都市：工業區 ; 非都市編定：丁種建築用地
RPUOMLRJQHIFFDJ66CA,中興段中興小段,14.03,非都市：工業區 ; 非都市編定：丁種建築用地
RPUOMLRJQHIFFDJ66CA,中興段中興小段,58.73,非都市：工業區 ; 非都市編定：丁種建築用地
RPUOMLRJQHIFFDJ66CA,中興段中興小段,58.73,非都市：工業區 ; 非都市編定：丁種建築用地
RPVNMLPKQHIFFCJ09CA,洽水段,53.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLPKQHIFFCJ09CA,洽水段,15.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLQJQHIFFBJ48DA,錦山段,1400.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQJQHIFFBJ48DA,錦山段,712.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTSMLQJQHIFFBJ76DA,台科段,38.10,都市：住
RPPNMLMLQHIFFDJ38CA,北湖段,15.02,都市：住
RPURMLQJQHIFFBJ76DA,上旱坑段,2590.54,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPURMLQJQHIFFBJ76DA,上旱坑段,168.90,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMJRHIFFCJ58CA,油林段,15.80,都市：住
RPSOMLMJRHIFFCJ58CA,油林段,13.40,都市：住
RPWRMLQJQHIFFBJ96DA,台科段,41.56,都市：住
RPPSMLQJQHIFFBJ98DA,台科段,33.94,都市：住
RPOSMLQJQHIFFBJ88DA,台科段,38.10,都市：住
RPSNMLSJQHIFFDJ09CA,波羅段,592.00,非都市： ; 非都市編定：
RPSNMLSJQHIFFDJ09CA,波羅段,6442.00,非都市： ; 非都市編定：
RPTNMLSJQHIFFDJ56CA,德興段,1719.98,都市：農
RPTNMLSJQHIFFDJ56CA,德興段,188.57,都市：農
RPTNMLSJQHIFFDJ56CA,德興段,2863.95,都市：農
RPTNMLSJQHIFFDJ56CA,德興段,2169.60,都市：農
RPTNMLSJQHIFFDJ56CA,德興段,578.47,都市：農
RPRNMLSJQHIFFCJ98DA,資源段,82.00,都市：住
RPRNMLSJQHIFFCJ98DA,資源段,6.00,都市：住
RPRNMLSJQHIFFCJ98DA,資源段,7.00,都市：住
RPRNMLSJQHIFFCJ98DA,資源段,3.00,都市：住
RPUNMLQJQHIFFCJ09DA,文昌段,11.12,都市：住
RPUNMLQJQHIFFCJ09DA,文昌段,.03,都市：住
RPUNMLQJQHIFFCJ09DA,文昌段,.02,都市：住
RPUNMLQJQHIFFCJ09DA,文昌段,.00,都市：住
RPTNMLRJQHIFFDJ56DA,竹九段,70.21,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLRJQHIFFBJ98DA,永興段,30.78,都市：住
RPQNMLSJQHIFFDJ98DA,和興段,2737.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLTLQHIFFCJ86DA,八十分段八十分小段,172.75,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLQKQHIFFDJ86CA,中崙段,26.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMKQHIFFBJ28DA,馬武督段赤柯山小段,6.24,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKQHIFFBJ28DA,馬武督段赤柯山小段,135.14,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKQHIFFBJ28DA,馬武督段赤柯山小段,385.14,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKQHIFFBJ28DA,馬武督段赤柯山小段,133.71,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKQHIFFBJ28DA,馬武督段赤柯山小段,97.71,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKQHIFFBJ28DA,馬武督段赤柯山小段,758.57,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKQHIFFBJ28DA,馬武督段赤柯山小段,11.14,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKQHIFFBJ28DA,馬武督段赤柯山小段,175.29,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKQHIFFBJ28DA,馬武督段赤柯山小段,647.71,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKQHIFFBJ28DA,馬武督段赤柯山小段,126.14,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKQHIFFBJ28DA,馬武督段赤柯山小段,167.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKQHIFFBJ28DA,馬武督段赤柯山小段,375.43,非都市：山坡地保育區 ; 非都市編定：農牧用地
