編號,車位類別,車位價格,車位面積平方公尺
RPOOMLRJQHIFFHF78DA,升降平面,0,
RPTRMLRJQHIFFHF96DA,坡道平面,0,
RPRRMLLJQHIFFIF88DA,坡道平面,0,29.84
RPXNMLPJQHIFFBF88EA,坡道平面,0,
RPRQMLPJQHIFFBF58EA,坡道機械,0,
RPOOMLPJQHIFFBF08EA,坡道平面,0,
RPQOMLPJQHIFFBF28EA,坡道平面,0,
RPQOMLPJQHIFFBF28EA,坡道平面,0,
RPQOMLTJQHIFFBF68EA,坡道平面,0,
RPQOMLTJQHIFFBF68EA,坡道平面,0,
RPQSMLSJQHIFFBF98EA,坡道平面,0,
RPUNMLNKQHIFFBF48EA,坡道平面,0,
RPSPMLRJQHIFFDF98EA,坡道機械,350000,26.54
RPSPMLRJQHIFFDF98EA,坡道機械,350000,26.54
RPOOMLPJQHIFFDF28EA,坡道機械,0,
RPQPMLTJRHIFFBF88EA,坡道平面,0,
RPVNMLOLRHIFFCF98EA,坡道平面,0,27.61
RPQOMLNJRHIFFEF48EA,坡道平面,0,20.61
RPUOMLNJRHIFFEF88EA,坡道平面,0,20.61
RPTOMLTLQHIFFDF76EA,坡道平面,0,
RPQNMLSJQHIFFIF56EA,升降機械,0,14.29
RPQNMLSJQHIFFIF56EA,升降機械,0,14.29
RPRQMLLJQHIFFIF88EA,坡道機械,0,
RPRNMLSLQHIFFHF76EA,坡道平面,0,48.38
RPTPMLQJQHIFFHF76EA,坡道平面,2000000,28.88
RPWPMLRLQHIFFIF47EA,坡道平面,0,15.11
RPOPMLNJIIIFFGF77EA,坡道平面,2000000,31.68
RPUNMLNKQHIFFDF68EA,坡道平面,0,
RPUNMLNKQHIFFDF68EA,坡道機械,0,
RPWQMLMLQHIFFDF56EA,坡道平面,1500000,35.55
RPUNMLRJQHIFFIF86EA,坡道平面,0,30.82
RPUNMLRJQHIFFIF86EA,坡道平面,0,30.82
RPOOMLRJQHIFFIF98EA,坡道平面,0,
RPOOMLRJQHIFFIF98EA,坡道平面,0,
RPUPMLRJQHIFFIF07EA,坡道平面,0,27.67
RPUPMLRJQHIFFIF07EA,坡道平面,0,30.82
RPTQMLPJQHIFFBF78EA,坡道平面,0,34.07
RPQNMLLJIIIFFCF17EA,坡道平面,0,35.04
RPWNMLQJQHIFFGF66DA,坡道平面,2020000,31.68
RPVNMLSJQHIFFGF76DA,坡道平面,0,33.10
RPRPMLMLQHIFFHF88DA,升降機械,0,21.86
RPQPMLRJQHIFFDF68DA,坡道機械,0,
RPQNMLRJQHIFFCF38DA,坡道平面,0,36.78
RPQNMLRJQHIFFCF38DA,坡道平面,0,36.78
RPTOMLOKQHIFFIF09CA,坡道平面,0,42.32
RPRQMLQJQHIFFAF48DA,坡道平面,0,34.26
RPWNMLSJQHIFFIF96CA,坡道機械,0,26.98
RPURMLTJQHIFFIF27CA,坡道機械,0,15.25
RPSNMLNJQHIFFDF28DA,坡道平面,0,
RPSOMLMLQHIFFIF88CA,坡道平面,0,
RPOPMLPJQHIFFIF68CA,坡道平面,0,
RPOPMLNLQHIFFHF58CA,坡道平面,0,29.04
RPQNMLKMQHIFFHF38CA,坡道平面,1800000,1.50
RPWPMLTLQHIFFHF37CA,升降平面,0,
RPOQMLPJQHIFFHF68CA,坡道平面,0,39.64
RPRRMLTJQHIFFHF86CA,坡道平面,0,
RPPNMLLKQHIFFHF18CA,坡道平面,0,31.36
RPOOMLNKQHIFFHF38CA,坡道平面,0,32.08
RPSNMLSJQHIFFGF98CA,坡道機械,0,
RPVRMLQJQHIFFGF86CA,坡道平面,0,40.00
RPVOMLMLQHIFFEF78CA,坡道平面,0,34.83
RPOPMLQJQHIFFEF38CA,坡道平面,0,
RPOPMLQJQHIFFEF38CA,坡道機械,0,
RPWOMLPJQHIFFEF98CA,坡道平面,0,
RPSOMLPJQHIFFEF58CA,坡道平面,0,
RPXNMLPJQHIFFEF98CA,坡道機械,0,
RPOPMLPJQHIFFEF28CA,坡道平面,0,
RPOOMLPJQHIFFEF18CA,坡道機械,0,
RPPOMLPJQHIFFEF28CA,坡道機械,0,
RPUOMLPJQHIFFEF78CA,坡道平面,0,
RPWNMLPJQHIFFEF88CA,坡道機械,0,
RPQOMLPJQHIFFEF38CA,坡道機械,0,
RPPPMLPJQHIFFEF38CA,坡道平面,0,
RPQOMLMKQHIFFDF08CA,坡道平面,0,18.99
RPPOMLMKQHIFFDF97CA,坡道平面,0,16.07
RPXQMLNKQHIFFDF09CA,坡道平面,0,
RPPPMLNKQHIFFDF18CA,坡道平面,0,
RPTPMLNLQHIFFDF68CA,坡道平面,0,20.12
RPTPMLNLQHIFFDF68CA,坡道平面,0,20.12
RPTPMLNLQHIFFDF68CA,坡道平面,0,20.12
RPXNMLMLQHIFFDF78CA,坡道平面,0,18.99
RPXNMLMLQHIFFDF78CA,坡道平面,0,18.99
RPOOMLMLQHIFFDF97CA,坡道平面,0,18.99
RPXNMLMLQHIFFDF78CA,坡道平面,0,18.99
RPOOMLMLQHIFFDF97CA,坡道平面,0,18.99
RPWOMLMLQHIFFDF78CA,坡道平面,0,
RPWPMLQKRHIFFDF66CA,坡道平面,0,
RPSNMLTJQHIFFDF78CA,坡道平面,1450000,24.23
RPXNMLSJQHIFFDF56CA,坡道平面,0,18.99
RPXNMLSJQHIFFDF56CA,坡道平面,0,18.99
RPPNMLRJQHIFFDF28CA,坡道平面,0,18.99
RPPNMLRJQHIFFDF28CA,坡道平面,0,18.99
RPSNMLPJQHIFFDF38CA,坡道平面,0,
RPSNMLPJQHIFFDF38CA,坡道平面,0,
RPSNMLPJQHIFFDF38CA,坡道平面,0,
RPSNMLPJQHIFFDF38CA,坡道平面,0,
RPSNMLPJQHIFFDF38CA,坡道平面,0,
RPSNMLPJQHIFFDF38CA,坡道平面,0,
RPSNMLPJQHIFFDF38CA,坡道平面,0,
RPSNMLPJQHIFFDF38CA,坡道平面,0,
RPTNMLPJQHIFFDF48CA,坡道平面,0,
RPTNMLPJQHIFFDF48CA,坡道平面,0,
RPVPMLQKQHIFFDF09CA,坡道平面,0,
RPWNMLQJQHIFFDF88CA,坡道平面,0,18.99
RPWNMLQJQHIFFDF88CA,坡道平面,0,18.99
RPQOMLQJQHIFFDF38CA,坡道平面,0,16.07
RPQOMLQJQHIFFDF38CA,坡道平面,0,18.99
RPUNMLQJQHIFFDF68CA,坡道平面,0,18.99
RPUNMLQJQHIFFDF68CA,坡道平面,0,18.99
RPXNMLQJQHIFFDF98CA,坡道平面,0,18.99
RPXNMLQJQHIFFDF98CA,坡道平面,0,18.99
RPPOMLQJQHIFFDF28CA,坡道平面,0,18.99
RPPOMLQJQHIFFDF28CA,坡道平面,0,18.99
RPTOMLQJQHIFFDF68CA,坡道平面,0,18.99
RPTOMLQJQHIFFDF68CA,坡道平面,0,18.99
RPROMLTJQHIFFCF68CA,坡道平面,0,
RPSPMLPJQHIFFCF48CA,升降機械,0,
RPPOMLPKQHIFFCF18CA,坡道平面,0,39.22
RPXNMLKMQHIFFBF48CA,坡道平面,2000000,17.32
RPQNMLKMQHIFFBF77CA,坡道平面,2000000,17.32
RPROMLMJRHIFFBF97CA,坡道平面,1450000,4.40
RPSSMLLMQHIFFCF68CA,坡道平面,0,25.49
SPSRMLTLQHIFFBF66CA,坡道平面,1700000,14.93
RPPSMLTLQHIFFBF98CA,坡道平面,1800000,17.32
RPVRMLTLQHIFFBF86CA,坡道平面,2000000,17.32
RPTRMLTLQHIFFBF66CA,坡道平面,1800000,17.32
RPWRMLTLQHIFFBF96CA,坡道平面,1900000,17.32
RPWOMLMJRHIFFBF48CA,坡道平面,1850000,16.13
RPWOMLMJRHIFFBF48CA,坡道平面,1850000,16.13
RPWQMLMJRHIFFBF68CA,坡道平面,1900000,14.93
RPWQMLMJRHIFFBF68CA,坡道平面,1900000,14.93
RPPTMLNKQHIFFBF38CA,坡道平面,1550000,28.62
RPSOMLOLQHIFFBF38CA,坡道平面,0,34.79
RPSSMLPKQHIFFBF78CA,坡道平面,1900000,32.94
RPVTMLTKQHIFFBF96CA,坡道平面,0,26.73
RPPRMLPJQHIFFBF28CA,坡道平面,1650000,19.52
RPXQMLPJQHIFFBF98CA,坡道平面,1350000,19.52
RPRRMLPJQHIFFBF48CA,坡道平面,1680000,21.52
RPRRMLPJQHIFFBF48CA,坡道平面,1670000,19.52
RPORMLPJQHIFFBF18CA,坡道平面,1350000,19.52
RPQRMLPJQHIFFBF38CA,坡道平面,1400000,21.52
RPQQMLRJQHIFFBF48CA,坡道平面,0,15.25
RPTRMLRJQHIFFBF88CA,坡道平面,0,13.16
RPPPMLRJQHIFFBF28CA,坡道平面,0,15.25
RPURMLRJQHIFFBF98CA,坡道平面,0,15.25
RPXNMLRJQHIFFBF88CA,坡道平面,0,32.12
RPSRMLPJQHIFFBF58CA,坡道平面,1500000,19.52
RPTRMLPJQHIFFBF68CA,坡道平面,1650000,19.52
RPQQMLPJQHIFFBF28CA,坡道平面,0,
RPQQMLPJQHIFFBF28CA,坡道平面,0,
RPXOMLQJQHIFFBF88CA,坡道平面,0,29.60
RPUQMLQJQHIFFBF78CA,其他,0,
RPTPMLKLQHIFFAF08CA,坡道平面,0,48.82
RPXOMLPKQHIFFAF78CA,坡道平面,0,
RPXOMLPKQHIFFAF78CA,坡道平面,0,
RPWPMLOKQHIFFAF68CA,坡道平面,0,44.66
RPXOMLQKQHIFFAF88CA,坡道機械,0,
RPPNMLMKQHIFFAF57CA,坡道平面,0,
RPTQMLSJQHIFFAF78CA,坡道平面,0,33.26
RPPNMLPJQHIFFAF77CA,坡道平面,0,14.20
RPQQMLPJQHIFFAF18CA,坡道平面,0,34.82
RPQTMLPJQHIFFAF48CA,坡道平面,0,34.11
RPXNMLTJQHIFFAF98CA,坡道平面,2000000,38.00
RPXNMLTJQHIFFAF98CA,坡道平面,2000000,38.00
RPPOMLRJQHIFFAF08CA,坡道平面,880000,27.10
RPVOMLPKQHIFFAF58CA,坡道平面,0,14.97
RPPQMLQJQHIFFBF28CA,坡道平面,0,
RPSNMLQJQHIFFBF28CA,坡道平面,0,
RPSSMLQJQHIFFBF78CA,坡道平面,0,19.33
RPWNMLTJQHIFFBF98CA,坡道平面,0,26.80
RPVNMLQJQHIFFBF58CA,坡道平面,0,15.85
RPQSMLNKQHIFFBF38CA,坡道平面,0,33.99
RPOOMLTJQHIFFBF28CA,坡道平面,0,26.80
RPPSMLRJQHIFFBF58CA,坡道平面,0,26.98
RPPSMLRJQHIFFBF58CA,坡道平面,0,26.98
RPVSMLTJQHIFFBF76CA,升降平面,0,
RPPPMLMJRHIFFBF87CA,坡道平面,1500000,27.74
RPOWMLTKQHIFFBF56CA,坡道平面,0,
RPQVMLTKQHIFFBF66CA,坡道平面,0,17.52
RPPNMLLKQHIFFBF57CA,坡道平面,0,
RPOTMLNJRHIFFBF28CA,坡道平面,0,26.52
RPPPMLQJQHIFFCF28CA,坡道平面,0,34.61
RPUOMLOJRHIFFBF48CA,坡道平面,0,33.57
RPUOMLOJRHIFFBF48CA,坡道平面,0,33.57
RPUSMLNJRHIFFBF78CA,坡道平面,0,26.52
RPQTMLNJRHIFFBF48CA,坡道平面,0,54.43
RPSSMLNJRHIFFBF58CA,坡道平面,0,26.52
RPXSMLNJRHIFFBF09CA,坡道平面,0,26.52
RPVSMLNJRHIFFBF88CA,坡道平面,0,24.43
RPVSMLNJRHIFFBF88CA,坡道平面,0,24.43
RPPQMLTLQHIFFDF98CA,坡道平面,0,34.60
RPTOMLSJQHIFFEF98CA,坡道平面,1000000,30.14
RPQNMLPKQHIFFDF28CA,坡道平面,0,56.44
RPRPMLPKQHIFFDF58CA,坡道機械,0,
RPOPMLTKQHIFFCF58CA,坡道平面,0,24.88
SPPQMLMKQHIFFEF38CA,坡道平面,1200000,18.26
RPVOMLTJQHIFFEF66CA,坡道平面,0,
RPPQMLMKQHIFFEF28CA,坡道機械,1000000,12.41
RPXNMLNLQHIFFEF98CA,坡道平面,1230000,34.83
RPOOMLNLQHIFFEF18CA,坡道平面,1300000,34.83
RPSNMLQKQHIFFEF68CA,坡道平面,0,
RPUUMLNKQHIFFEF66CA,坡道平面,0,
RPRPMLNKQHIFFGF68CA,坡道平面,0,
RPSNMLKMQHIFFEF28CA,升降機械,400000,5.30
RPRRMLKMQHIFFEF58CA,坡道機械,0,6.73
RPUQMLQJQHIFFHF76CA,坡道平面,0,36.01
RPOPMLQJQHIFFHF68CA,坡道平面,1480000,32.44
RPORMLQJQHIFFHF88CA,坡道機械,0,18.96
RPTRMLTJQHIFFHF07CA,坡道平面,0,48.38
RPPNMLKKQHIFFHF08CA,坡道平面,0,33.07
RPPNMLKKQHIFFHF08CA,坡道平面,0,33.07
RPQPMLRLQHIFFGF09CA,坡道平面,0,
RPSQMLOJRHIFFHF09CA,坡道平面,0,
RPQPMLTJQHIFFIF66CA,坡道平面,0,37.21
RPRPMLTJQHIFFIF76CA,坡道平面,0,37.21
RPQQMLTJQHIFFIF76CA,坡道平面,0,36.89
RPSQMLTJQHIFFIF96CA,坡道平面,0,38.95
RPSNMLSJQHIFFIF56CA,坡道平面,0,39.83
RPSPMLSJQHIFFIF76CA,坡道平面,0,24.80
RPUNMLRKRHIFFHF76CA,坡道平面,0,
RPXOMLNKQHIFFIF76CA,坡道機械,0,24.36
RPRQMLMKQHIFFIF88CA,坡道平面,0,38.95
RPPQMLMKQHIFFIF68CA,坡道平面,0,37.21
RPROMLMLQHIFFIF78CA,坡道平面,0,29.78
RPOQMLTKQHIFFIF66CA,坡道平面,1300000,27.99
SPWPMLTKQHIFFIF47CA,坡道平面,1300000,27.99
RPOTMLTJQHIFFBF88DA,坡道機械,0,29.46
RPVQMLSJQHIFFBF56DA,坡道平面,0,34.41
RPTQMLRJQHIFFCF98DA,坡道平面,0,33.02
RPWPMLPJQHIFFCF98DA,坡道平面,0,9.64
RPXRMLTKQHIFFHF57CA,坡道平面,0,
RPQOMLSJQHIFFGF98DA,坡道平面,0,41.66
RPPQMLQJQHIFFEF68DA,坡道平面,0,43.28
RPOSMLQJQHIFFHF09DA,升降機械,0,17.30
RPWPMLRJQHIFFHF07DA,坡道機械,0,
RPXPMLNLQHIFFIF96CA,坡道平面,0,38.95
RPTOMLNLQHIFFIF09CA,坡道平面,0,34.90
RPROMLQLQHIFFIF56CA,坡道平面,0,37.21
RPSOMLQLQHIFFIF66CA,坡道平面,0,37.21
RPQQMLOKQHIFFIF09DA,坡道平面,0,32.87
RPXOMLSJQHIFFBF66EA,坡道平面,0,33.16
RPWOMLNLQHIFFBF88EA,坡道平面,0,
RPRNMLTJQHIFFEF98EA,坡道機械,0,14.90
RPRSMLQKRHIFFCF56EA,升降機械,0,
RPPNMLMKQHIFFEF18EA,坡道平面,0,31.33
RPWRMLNLQHIFFEF86EA,坡道平面,900000,31.43
RPQQMLOJRHIFFDF68EA,坡道機械,0,
RPXPMLMLQHIFFEF66EA,坡道平面,0,31.43
RPSQMLTJQHIFFHF07EA,坡道平面,2000000,38.90
RPPNMLTJQHIFFGF98EA,坡道機械,520000,17.69
RPRNMLPJRHIFFEF68EA,坡道平面,0,20.82
RPWVMLPJQHIFFIF67EA,坡道平面,0,39.74
RPOOMLQJQHIFFIF88EA,坡道平面,0,42.33
RPQOMLOKQHIFFEF48DA,坡道平面,0,24.35
RPUNMLNLRHIFFEF98EA,坡道平面,0,
RPPNMLQJRHIFFEF58EA,坡道平面,0,40.70
RPOOMLOLRHIFFCF38EA,坡道平面,0,40.73
RPSPMLRJQHIFFBF78EA,升降機械,0,
RPQQMLPKQHIFFIF56DA,坡道平面,0,27.63
RPRQMLSKRHIFFAF98EA,坡道平面,0,23.81
RPWUMLTKQHIFFBF37EA,坡道平面,1400000,35.80
RPOQMLRJQHIFFIF09DA,坡道平面,0,41.99
RPROMLRJQHIFFIF56DA,坡道平面,0,30.05
RPTOMLRJQHIFFIF76DA,坡道平面,0,36.09
RPUPMLQJQHIFFCF88DA,坡道機械,0,16.31
RPXPMLRJQHIFFGF07DA,坡道平面,0,
RPOQMLRJQHIFFGF88DA,坡道平面,0,24.11
RPRSMLNKQHIFFHF56DA,坡道平面,0,36.81
RPUQMLTKQHIFFGF17DA,坡道平面,0,33.19
RPUQMLTKQHIFFGF17DA,坡道平面,0,33.19
RPUQMLTKQHIFFGF17DA,坡道平面,0,33.19
RPQOMLTJQHIFFDF78DA,坡道平面,0,
RPROMLSJQHIFFAF48DA,坡道機械,0,
RPXQMLQLQHIFFIF37CA,坡道平面,0,23.47
RPXQMLQLQHIFFIF37CA,坡道平面,0,23.47
RPXQMLQLQHIFFIF37CA,坡道平面,0,23.47
RPXPMLQLQHIFFDF86DA,一樓平面,0,
RPQQMLMKQHIFFIF78CA,坡道平面,0,37.21
RPVQMLKLQHIFFIF56CA,坡道平面,0,34.09
RPVQMLKLQHIFFIF56CA,坡道平面,0,34.09
RPOPMLSJQHIFFIF98CA,坡道平面,0,28.00
RPRNMLMKQHIFFIF58CA,坡道機械,0,25.92
RPWOMLMKQHIFFHF09CA,坡道平面,0,
RPSPMLPKQHIFFHF09CA,升降機械,650000,16.85
RPPNMLMJRHIFFGF18CA,坡道平面,0,34.00
RPTQMLRJQHIFFHF76CA,坡道機械,1280000,21.92
RPPQMLMKQHIFFHF58CA,坡道平面,0,
RPSNMLSJQHIFFHF09CA,坡道機械,0,34.97
RPVNMLSJQHIFFBF88DA,坡道平面,0,25.18
RPUPMLTJQHIFFHF96CA,坡道平面,2100000,
RPTPMLTJQHIFFHF86CA,坡道機械,1000000,
RPWPMLTJQHIFFHF17CA,坡道平面,1600000,
RPVTMLTJQHIFFHF47CA,坡道平面,1200000,39.64
RPWTMLTJQHIFFHF57CA,坡道平面,1300000,39.64
RPPUMLTJQHIFFHF96CA,坡道平面,1100000,39.64
RPQUMLTJQHIFFHF07CA,坡道平面,1380000,39.64
RPWUMLTJQHIFFHF67CA,坡道平面,0,52.13
RPOQMLTJQHIFFHF09CA,坡道機械,1400000,
RPXPMLTJQHIFFHF27CA,坡道平面,2000000,
RPPQMLTJQHIFFHF56CA,坡道平面,2000000,
RPQOMLKLQHIFFGF28CA,坡道機械,0,
RPQPMLRJQHIFFGF88CA,其他,0,
RPQPMLRJQHIFFGF88CA,坡道平面,0,
RPVNMLMKQHIFFGF78CA,坡道平面,0,22.00
RPWRMLMJRHIFFEF09CA,坡道機械,0,29.22
RPXNMLMKQHIFFGF98CA,坡道平面,0,43.32
RPXNMLMKQHIFFGF98CA,坡道平面,0,43.32
RPQQMLRJQHIFFEF78CA,坡道平面,0,
RPOQMLRJQHIFFEF58CA,坡道平面,0,27.86
RPWNMLSJQHIFFEF56CA,坡道平面,1500000,37.18
RPWNMLSJQHIFFEF56CA,坡道平面,1400000,32.22
RPVNMLSJQHIFFEF09CA,坡道平面,1600000,32.22
RPRRMLTJQHIFFDF09CA,坡道平面,1600000,15.38
RPSPMLTKQHIFFEF56CA,坡道平面,1350000,39.44
RPSPMLTKQHIFFEF56CA,坡道平面,1350000,39.44
RPTQMLNKQHIFFDF68CA,坡道平面,0,
RPTQMLNKQHIFFDF68CA,坡道平面,0,
RPUOMLKLQHIFFDF38CA,坡道平面,0,
RPOPMLRKRHIFFDF58CA,坡道平面,0,
RPPQMLPJRHIFFDF48CA,坡道機械,0,
RPQNMLSJQHIFFCF38CA,坡道平面,0,29.80
RPXOMLRJQHIFFCF09CA,坡道平面,0,35.84
RPRRMLNLQHIFFBF48CA,坡道平面,1960000,27.76
RPQQMLMJRHIFFBF08CA,坡道平面,0,33.18
RPRPMLMLQHIFFBF18CA,坡道平面,1670000,27.76
RPVQMLRLQHIFFDF76CA,坡道機械,0,
RPQOMLRLQHIFFDF68CA,坡道平面,0,36.64
RPUOMLNLQHIFFBF48CA,坡道平面,1640000,27.76
RPUOMLNLQHIFFBF48CA,坡道平面,1640000,27.76
RPUWMLPKQHIFFBF76CA,坡道機械,0,25.34
RPPPMLNLQHIFFBF08CA,坡道平面,1530000,25.78
RPSPMLTKQHIFFBF88CA,坡道平面,0,
RPRQMLOKQHIFFBF38CA,坡道平面,1650000,23.87
RPSSMLTJQHIFFBF09CA,坡道平面,0,32.43
RPVQMLTJQHIFFBF56CA,坡道平面,0,22.46
RPOOMLPKQHIFFBF97CA,坡道機械,0,
RPVNMLOKQHIFFBF48CA,坡道平面,0,
RPOOMLRJQHIFFBF08CA,坡道機械,600000,13.22
RPPUMLRJQHIFFBF78CA,坡道平面,1430000,26.58
RPPUMLRJQHIFFBF78CA,坡道平面,1420000,24.52
RPRSMLRJQHIFFBF78CA,坡道平面,0,
RPSSMLRJQHIFFBF88CA,坡道平面,0,
RPRTMLRJQHIFFBF88CA,坡道平面,1350000,24.52
RPRTMLRJQHIFFBF88CA,坡道平面,1350000,24.52
RPTUMLRJQHIFFBF56CA,坡道平面,1400000,26.58
RPTUMLRJQHIFFBF56CA,坡道平面,1400000,26.58
RPUTMLRJQHIFFBF56CA,坡道平面,1380000,26.58
RPUTMLRJQHIFFBF56CA,坡道平面,1370000,24.52
RPPRMLRJQHIFFBF48CA,坡道機械,800000,19.83
SPXOMLRJQHIFFBF09CA,坡道平面,1300000,21.51
SPXOMLRJQHIFFBF09CA,坡道平面,1300000,21.51
RPXOMLRJQHIFFBF98CA,坡道平面,800000,21.51
RPXOMLRJQHIFFBF98CA,坡道平面,800000,21.51
RPUOMLRJQHIFFBF68CA,坡道平面,800000,19.87
RPUOMLRJQHIFFBF68CA,坡道平面,800000,19.87
SPUOMLRJQHIFFBF78CA,坡道平面,1300000,19.87
SPUOMLRJQHIFFBF78CA,坡道平面,1300000,19.87
RPQPMLPKQHIFFAF18CA,坡道平面,1200000,32.71
RPPQMLTKQHIFFAF58CA,升降機械,0,21.36
RPVNMLNJRHIFFAF28CA,坡道平面,1700000,30.39
RPXOMLNKQHIFFAF58CA,坡道平面,1250000,36.35
RPXPMLRLQHIFFAF56CA,升降機械,400000,19.78
RPPOMLTJQHIFFAF28CA,坡道平面,1900000,38.00
RPWPMLTJQHIFFAF09CA,坡道平面,1500000,38.00
RPWPMLTJQHIFFAF09CA,坡道平面,1500000,38.00
