鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大同區,建物,臺北市大同區延平北路一段31~60號,0.0,,,,1020724,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010606,256.09,4,2,2,有,無,有,60000,234,,0.0,0,,RPVOMLLJQHIFFBA87CC
士林區,建物,臺北市士林區天母東路43巷4弄1~30號,0.0,商,,,1020729,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,180.25,3,2,2,有,有,有,55000,305,,0.0,0,續租。含管理費出租。,RPPNMLLJQHIFFEA47CC
士林區,建物,臺北市士林區中山北路六段728巷1~30號,0.0,住,,,1020703,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910503,138.56,3,2,2,有,有,有,75000,541,,0.0,0,,RPSNMLLJQHIFFEA77CC
北投區,建物,臺北市北投區裕民六路1~30號,0.0,住,,,1020702,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970930,88.05,3,2,2,有,有,有,62000,704,,0.0,0,,RPTNMLLJQHIFFEA87CC
士林區,建物,臺北市士林區福華路151~180號,0.0,住,,,1020628,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0931231,129.5,2,2,2,有,有,有,82000,633,,0.0,0,,RPUNMLLJQHIFFEA97CC
北投區,建物,臺北市北投區行義路1~30號,0.0,住,,,1020723,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,90.35,3,2,2,有,有,有,50000,553,,0.0,0,,RPVNMLLJQHIFFEA08CC
大安區,建物,臺北市大安區光復南路260巷1~30號,0.0,住,,,1020825,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900925,173.85,4,2,2,有,有,有,80000,460,,0.0,0,四房中內含一書房,RPPNMLLJQHIFFFA57CC
大安區,建物,臺北市大安區安和路一段112巷1~30號,0.0,住,,,1020711,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741015,218.0,1,1,1,有,無,無,100000,459,,0.0,0,,RPUNMLLJQHIFFFA08CC
大安區,建物,臺北市大安區復興南路一段107巷5弄1~30號,0.0,住,,,1020726,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,131.51,0,1,2,有,有,有,132000,1004,,0.0,0,,RPXNMLLJQHIFFFA38CC
大安區,建物,臺北市大安區仁愛路四段408巷1~30號,0.0,商,,,1020731,土地0建物1車位0,八層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970701,74.63,2,1,1,有,有,有,44000,590,,0.0,0,,RPOOMLLJQHIFFFA57CC
大安區,建物,臺北市大安區羅斯福路二段91~120號,0.0,住,,,1020731,土地0建物1車位0,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790927,90.39999999999999,2,1,1,有,有,有,25000,277,,0.0,0,,RPPOMLLJQHIFFFA67CC
大安區,建物,臺北市大安區忠孝東路四段91~120號,1570.0,住,,,1020711,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.57,1,2,1,有,有,無,40000,592,,0.0,0,,RPQOMLLJQHIFFFA77CC
中正區,建物,臺北市中正區羅斯福路一段83巷1~30號,0.0,商,,,1020722,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980903,53.7,1,1,1,有,有,有,37000,689,,0.0,0,,RPOOMLLJQHIFFAA07CC
中正區,房地(土地+建物),臺北市中正區羅斯福路二段31~60號,4.52,商,,,1020901,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,54.07,2,1,1,有,有,有,26000,481,,0.0,0,,RPPOMLLJQHIFFAA17CC
大同區,建物,臺北市大同區華陰街91~120號,38.18,商,,,1020731,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001205,57.739999999999995,0,0,0,無,有,無,25000,433,,0.0,0,,RPQOMLLJQHIFFBA47DC
文山區,房地(土地+建物),臺北市文山區木新路二段1~30號,4530.0,住,,,1020801,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841024,70.6,1,1,1,有,有,無,16000,227,,0.0,0,,RPTOMLLJQHIFFAA67DC
文山區,建物,臺北市文山區羅斯福路六段271~300號,0.0,住,,,1020709,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990930,89.06,2,1,1,有,有,有,26000,292,升降機械,43.24,0,,RPSNMLMJQHIFFAA47CC
中正區,建物,臺北市中正區和平西路一段61~90號,0.0,住,,,1020726,土地0建物1車位0,十三層,28,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0930120,149.9,3,1,2,有,有,有,55000,367,,0.0,0,,RPXNMLMJQHIFFAA97CC
大安區,建物,臺北市大安區忠孝東路四段61~90號,0.0,商,,,1020704,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,43.64,1,1,1,有,有,有,30000,687,,0.0,0,,RPSNMLMJQHIFFFA97CC
大安區,建物,臺北市大安區忠孝東路四段211~240號,0.0,商,,,1020711,土地0建物1車位0,九層,9,辦公商業大樓,商業用,鋼筋混凝土造,,622.5,0,0,0,無,有,有,272600,438,,0.0,0,,RPTNMLMJQHIFFFA08CC
大安區,建物,臺北市大安區新生南路一段137巷1~30號,0.0,住,,,1020801,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,,137.32,4,2,2,有,無,有,33000,240,,0.0,0,,RPUNMLMJQHIFFFA18CC
大安區,房地(土地+建物),臺北市大安區仁愛路四段300巷1~30號,14.87,住,,,1020915,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721128,103.93,0,0,0,無,無,無,45000,433,,0.0,0,,RPVNMLMJQHIFFFA28CC
大安區,建物,臺北市大安區東豐街1~30號,0.0,其他,,,1020725,土地0建物1車位0,三層,14,辦公商業大樓,商業用,鋼筋混凝土造,,160.61,4,2,2,有,有,無,60000,374,,0.0,0,陽台納入室內使用,RPWNMLMJQHIFFFA38CC
大安區,建物,臺北市大安區辛亥路一段91~120號,0.0,,,,1020716,土地0建物0車位0,一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791219,148.0,3,2,2,有,有,有,56000,378,,0.0,0,,RPOOMLMJQHIFFFA67CC
士林區,建物,臺北市士林區德行東路91~120號,0.0,住,,,1020710,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011123,210.35000000000002,3,2,2,有,有,有,95000,452,,0.0,0,,RPRNMLMJQHIFFEA77CC
士林區,建物,臺北市士林區忠誠路一段171巷12弄1~30號,0.0,住,,,1020718,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981231,206.37,4,2,2,有,有,有,73000,354,,0.0,0,,RPSNMLMJQHIFFEA87CC
北投區,建物,臺北市北投區行義路5巷1~30號,0.0,住,,,1020730,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980707,262.67,3,2,2,有,有,有,92046,350,坡道平面,33.17,0,,RPOOMLMJQHIFFEA57CC
士林區,建物,臺北市士林區中山北路157巷1~30號,0.0,,,,1020715,土地0建物0車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971002,108.0,3,1,1,有,無,有,62000,574,,0.0,0,,RPPOMLMJQHIFFEA67CC
士林區,建物,臺北市士林區天母東路31~60號,0.0,,,,1020715,土地0建物0車位0,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741209,105.0,3,2,2,有,無,有,60000,571,,0.0,0,,RPQOMLMJQHIFFEA77CC
中正區,建物,臺北市中正區忠孝東路一段121~150號,35.86,商,,,1020801,土地0建物1車位0,六層,12,辦公商業大樓,住商用,鋼筋混凝土造,0690205,158.03,1,1,0,有,無,有,62000,392,,0.0,0,,RPRNMLMJQHIFFBA47CC
萬華區,建物,臺北市萬華區萬大路486巷61~90號,0.0,住,,,1020705,土地0建物1車位0,一層,4,店面(店鋪),工業用,鋼筋混凝土造,0630721,68.56,0,0,0,無,無,無,25000,365,,0.0,0,,RPSNMLMJQHIFFBA57CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1020729,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,47.190000000000005,0,0,1,有,有,有,21000,445,,0.0,0,,RPVNMLMJQHIFFBA87CC
信義區,建物,臺北市信義區松德路151~180號,0.0,住,,,1020703,土地0建物1車位0,三層,21,辦公商業大樓,見使用執照,鋼骨混凝土造,0841212,154.26,3,1,0,有,有,無,56000,363,,0.0,0,,RPQNMLMJQHIFFDA57CC
信義區,建物,臺北市信義區忠孝東路五段236巷45弄1~30號,0.0,住,,,1020705,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880806,160.31,3,2,2,有,有,有,63000,393,,0.0,0,,RPWNMLMJQHIFFDA18CC
信義區,房地(土地+建物),臺北市信義區松壽路1~30號,129.92,其他,,,1020301,土地1建物1車位0,一層,10,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0890324,129.92,0,0,0,無,有,無,450000,3464,,0.0,0,,RPQOMLMJQHIFFDA67CC
信義區,建物,臺北市信義區逸仙路26巷1~30號,0.0,住,,,1020719,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.47,3,2,2,有,有,無,33500,267,,0.0,0,,RPROMLMJQHIFFDA77CC
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,商,,,1020705,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950802,53.18000000000001,2,1,1,有,有,有,35796,673,,0.0,0,,RPTOMLMJQHIFFDA97CC
中山區,建物,臺北市中山區松江路151~180號,4.28,,,,1020720,土地0建物1車位0,八層,14,辦公商業大樓,商業用,鋼筋混凝土造,0660902,42.13,1,0,1,有,有,無,15750,374,,0.0,0,,RPSNMLMJQHIFFCA67CC
內湖區,建物,臺北市內湖區民權東路六段180巷1~30號,9.92,商,,,1020802,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0881102,87.50999999999999,0,0,0,無,有,無,19800,226,,0.0,0,,RPWNMLMJQHIFFCA08CC
中山區,建物,臺北市中山區中山北路一段83巷31~60號,0.0,住,,,1020703,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970314,196.86,3,1,1,有,有,有,63000,320,,0.0,0,,RPQOMLMJQHIFFCA57CC
中山區,建物,臺北市中山區敬業一路121~150號,0.0,商,,,1020731,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990512,243.60000000000002,4,2,2,有,有,有,92000,378,,0.0,0,四房中內含一書房，租賃期間為陸個月又拾天,RPSOMLMJQHIFFCA77CC
內湖區,建物,臺北市內湖區港華街51巷8弄1~30號,26.57,住,,,1020801,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720611,125.35000000000001,3,2,2,有,無,有,22727,181,,0.0,0,,RPTOMLMJQHIFFCA87CC
中山區,建物,臺北市中山區林森北路361~390號,0.0,商,,,1020708,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,66.62,1,1,1,有,有,有,52500,788,,0.0,0,,RPUOMLMJQHIFFCA97CC
中山區,建物,臺北市中山區中山北路一段121巷1~30號,0.0,,,,1020719,土地0建物0車位0,一層,17,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990910,51.0,1,1,1,有,無,有,40000,784,,0.0,0,,RPXOMLMJQHIFFCA28CC
中山區,建物,臺北市中山區長春路301~330號,0.0,住,,,1020801,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890705,152.34,2,1,1,有,有,有,48000,315,,0.0,0,,RPOPMLMJQHIFFCA47CC
中山區,建物,臺北市中山區長安東路一段31~60號,0.0,住,,,1020705,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960810,120.97999999999999,3,1,2,有,有,有,58000,479,,0.0,0,,RPQPMLMJQHIFFCA67CC
中山區,建物,臺北市中山區民生東路一段27巷1~30號,0.0,商,,,1020731,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891026,106.03999999999999,2,2,1,有,有,有,40200,379,,0.0,0,,RPXPMLMJQHIFFCA38CC
中山區,建物,臺北市中山區復興南路一段31~60號,0.0,商,,,1020726,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960710,151.81,3,2,2,有,有,有,86000,566,,0.0,0,,RPPNMLNJQHIFFCA47CC
松山區,建物,臺北市松山區八德路二段331~360號,0.0,商,,,1020731,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980123,69.57,1,0,1,有,有,有,40000,575,,0.0,0,,RPPNMLNJQHIFFDA57CC
松山區,建物,臺北市松山區八德路三段12巷52弄1~30號,0.0,住,,,1020726,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660727,160.36,3,2,2,有,有,有,45000,281,,0.0,0,,RPQNMLNJQHIFFDA67CC
大同區,房地(土地+建物),臺北市大同區酒泉街31~60號,19.5,商,,,1020724,土地1建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0661208,169.13,0,0,0,無,有,無,100000,591,,0.0,0,,RPQNMLNJQHIFFBA47CC
北投區,建物,臺北市北投區中央南路二段31~60號,0.0,工,,,1020717,土地0建物1車位0,三層,5,廠辦,工業用,鋼筋混凝土造,0701130,95.12,0,0,0,無,有,無,19600,206,,0.0,0,,RPPNMLNJQHIFFEA67CC
士林區,建物,臺北市士林區中山北路六段157巷1~30號,0.0,其他,,,1020710,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971002,123.26,2,1,1,有,有,有,50000,557,坡道平面,42.51,5000,,RPQNMLNJQHIFFEA77CC
大安區,建物,臺北市大安區大安路一段96巷1~30號,0.0,住,,,1020710,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0940420,194.9,3,2,2,有,有,有,63000,323,,0.0,0,,RPPNMLNJQHIFFFA77CC
大安區,建物,臺北市大安區光復南路301~330號,0.0,住,,,1020730,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981228,96.74000000000001,2,1,2,有,有,有,62000,641,,0.0,0,,RPQNMLNJQHIFFFA87CC
大安區,建物,臺北市大安區光復南路260巷1~30號,0.0,住,,,1020725,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900925,173.85,4,2,2,有,有,有,80000,460,,0.0,0,四房中內含一書房,RPQNMLPJQHIFFFA08CC
大安區,建物,臺北市大安區敦化南路一段252巷1~30號,0.0,住,,,1020710,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821028,208.63,1,0,0,無,有,有,189000,906,,0.0,0,含地下室,RPRNMLPJQHIFFFA18CC
大安區,建物,臺北市大安區忠孝東路四段216巷31~60號,0.0,住,,,1020718,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.87,3,2,2,有,有,有,50000,385,,0.0,0,,RPROMLPJQHIFFFA28CC
大安區,建物,臺北市大安區和平東路一段181~210號,17.23,商,,,1020801,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0770210,137.51,4,2,2,有,有,有,40000,291,,0.0,0,,RPOQMLPJQHIFFFA18CC
大安區,房地(土地+建物),臺北市大安區安和路二路151~180號,23.18,商,,,1020726,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0710226,84.15,0,0,0,無,無,有,85000,1010,,0.0,0,,RPPQMLPJQHIFFFA28CC
大安區,建物,臺北市大安區信義路三段31~60號,0.0,住,,,1020719,土地0建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770121,213.71,4,2,2,有,有,有,100000,468,坡道平面,0.0,0,車位無法分算,RPQQMLPJQHIFFFA38CC
大安區,建物,臺北市大安區仁愛路四段301~330號,0.0,其他,,,1020805,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701223,211.59,4,2,3,有,有,有,72000,340,,0.0,0,,RPSQMLPJQHIFFFA58CC
文山區,房地(土地+建物),臺北市文山區木柵路四段121~150號,53.72,住,,,1020801,土地1建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,168.2,4,2,2,有,有,無,50000,297,,0.0,0,,RPSPMLPJQHIFFAA97CC
文山區,房地(土地+建物),臺北市文山區景興路91~120號,39.01,住,,,1020801,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,,119.22,0,0,1,有,無,無,60000,503,,0.0,0,租金含地下室B1增建約11.5坪.一共承租1樓+B1,RPXPMLPJQHIFFAA48CC
文山區,建物,臺北市文山區羅斯福路五段176巷31~60號,0.0,住,,,1020710,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,109.0,3,2,2,有,無,有,18000,165,,0.0,0,,RPVQMLPJQHIFFAA38CC
北投區,房地(土地+建物)+車位,臺北市北投區大業路451~480號,25.84,住,,,1020720,土地3建物1車位1,一層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860111,160.33,0,0,0,無,無,有,36000,225,坡道平面,21.18,0,,RPQNMLPJQHIFFEA97CC
士林區,建物,臺北市士林區仰德大道二段31~60號,0.0,其他,,,1020718,土地0建物1車位0,全,2,透天厝,農舍,加強磚造,0731129,400.19,5,3,3,有,無,有,145000,362,,0.0,0,含管理費、稅金或水電等費用。,RPPQMLPJQHIFFEA18CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1020710,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,118.12,3,1,1,有,有,有,50000,423,,0.0,0,,RPQNMLPJQHIFFBA67CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1020710,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,130.60999999999999,3,1,1,有,有,有,68000,521,,0.0,0,,RPRNMLPJQHIFFBA77CC
中正區,建物,臺北市中正區臨沂街44巷1~30號,0.0,住,,,1020730,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000126,218.82999999999998,3,2,2,有,有,有,55500,254,升降機械,36.23,0,,RPOOMLPJQHIFFBA57CC
信義區,房地(土地+建物),臺北市信義區福德街268巷7弄1~30號,32.42,住,,,1020706,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760903,115.17,3,2,2,有,無,有,19000,165,,0.0,0,,RPPPMLPJQHIFFDA97CC
信義區,房地(土地+建物)+車位,臺北市信義區松德路181~210號,0.0,其他,,,1020723,土地0建物1車位1,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880621,155.67,3,2,2,有,有,有,67500,434,坡道平面,30.75,0,本案租金總額含管理費。,RPOQMLPJQHIFFDA97CC
信義區,建物,臺北市信義區基隆路一段172巷1~30號,0.0,住,,,1020726,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790515,156.32,3,2,2,有,有,有,88000,563,,0.0,0,,RPQSMLPJQHIFFDA38CC
信義區,建物,臺北市信義區信義路五段8巷1~30號,0.0,其他,,,1020722,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0871019,48.510000000000005,0,1,1,有,有,無,23000,474,,0.0,0,,RPRSMLPJQHIFFDA48CC
松山區,建物,臺北市松山區八德路四段631~660號,0.0,其他,,,1020729,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990525,71.17,2,1,1,有,有,有,28000,393,,0.0,0,,RPWSMLPJQHIFFDA98CC
中山區,建物,臺北市中山區敬業一路121~150號,0.0,商,,,1020731,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990512,191.68,4,2,2,有,有,有,92000,480,,0.0,0,四房中內含一書房，租賃期間為陸個月又拾天,RPQNMLPJQHIFFCA77CC
