編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLKLQHIFFFK56CA,19,25.25,住家用,鋼筋混凝土造,83年2月4日,,
RPWNMLKLQHIFFFK56CA,19,16.90,見其他登記事項,鋼筋混凝土造,83年2月4日,七層,
RPPNMLPJQHIFFEK78DA,30,154.42,住家用,加強磚造,73年1月11日,二層,一層 二層
RPXNMLKLQHIFFFK66CA,18,85.46,住家用,鋼筋混凝土造,84年3月31日,十三層,
RPXNMLKLQHIFFFK66CA,18,9.55,見其他登記事項,鋼筋混凝土造,84年3月31日,十三層,
RPXNMLKLQHIFFFK66CA,18,14.06,見其他登記事項,鋼筋混凝土造,84年3月31日,十三層,
RPXNMLKLQHIFFFK66CA,18,.12,商業用,鋼筋混凝土造,84年3月31日,十三層,
RPXNMLKLQHIFFFK66CA,18,18.12,見其他登記事項,鋼筋混凝土造,84年3月31日,十三層,
RPQNMLLLQHIFFFK68CA,,82.46,住家用,見其他登記事項,102年5月6日,五層,三層
RPQNMLLLQHIFFFK68CA,,10.60,見其他登記事項,見其他登記事項,102年5月6日,五層,
RPPNMLLLQHIFFFK58CA,,63.61,住家用,見其他登記事項,102年5月6日,五層,三層
RPPNMLLLQHIFFFK58CA,,12.43,見其他登記事項,見其他登記事項,102年5月6日,五層,
RPXNMLQJQHIFFFK07CA,15,364.41,住家用,鋼筋混凝土造,87年5月13日,四層,
RPWNMLSJQHIFFFK17CA,,182.52,住家用,見其他登記事項,102年5月21日,三層,
RPXOMLQJQHIFFFK17CA,,177.46,住家用,見其他登記事項,102年5月21日,三層,
RPPPMLQJQHIFFFK09CA,,153.43,住家用,見其他登記事項,102年5月21日,四層,
RPROMLPJQHIFFFK09CA,33,150.38,住家用,加強磚造,69年6月14日,二層,一層 二層 走廊
RPTOMLQJQHIFFFK76CA,16,217.41,住家用,鋼筋混凝土造,86年8月27日,三層,三層 地下層 一層 二層
RPUNMLNKQHIFFFK56CA,19,1.39,見其他登記事項,鋼筋混凝土造,83年12月6日,十一層,
RPUNMLNKQHIFFFK56CA,19,38.10,見其他登記事項,鋼筋混凝土造,83年12月6日,十一層,
RPUNMLNKQHIFFFK56CA,19,127.97,商業用,鋼筋混凝土造,83年12月6日,十一層,一層 騎樓
RPRNMLPJQHIFFEK88CA,5,171.59,見其他登記事項,鋼筋混凝土造,97年9月19日,三層,二層 一層 三層 屋頂突出物
RPSOMLOKQHIFFDK98CA,,42.23,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPSOMLOKQHIFFDK98CA,,91.81,住家用,鋼筋混凝土造,102年6月13日,六層,四層
RPRNMLQJQHIFFEK98CA,22,169.20,農舍,見其他登記事項,80年9月11日,一層,一層
RPQNMLQJQHIFFEK88CA,,141.08,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPWNMLQJQHIFFBK66DA,,104.56,住家用,加強磚造,,二層,一層 二層
RPSOMLTJQHIFFDK76CA,,28.72,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPSOMLTJQHIFFDK76CA,,120.79,住家用,鋼筋混凝土造,102年6月13日,六層,六層 見其他登記事項
RPXOMLTJQHIFFDK27CA,,72.20,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPXOMLTJQHIFFDK27CA,,85.17,住家用,鋼筋混凝土造,102年6月13日,六層,六層
RPTOMLTJQHIFFDK86CA,,76.04,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPTOMLTJQHIFFDK86CA,,101.71,住家用,鋼筋混凝土造,102年6月13日,六層,六層 見其他登記事項
RPOPMLTJQHIFFDK09CA,,44.24,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPOPMLTJQHIFFDK09CA,,100.21,住家用,鋼筋混凝土造,102年6月13日,六層,六層 見其他登記事項
RPUOMLTJQHIFFDK96CA,,74.60,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPUOMLTJQHIFFDK96CA,,96.01,住家用,鋼筋混凝土造,102年6月13日,六層,見其他登記事項 六層
RPVOMLTJQHIFFDK07CA,,74.50,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPVOMLTJQHIFFDK07CA,,95.59,住家用,鋼筋混凝土造,102年6月13日,六層,六層 見其他登記事項
RPWOMLTJQHIFFDK17CA,,74.60,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPWOMLTJQHIFFDK17CA,,96.06,住家用,鋼筋混凝土造,102年6月13日,六層,六層 見其他登記事項
RPOOMLRJQHIFFDK78CA,,199.61,住家用,鋼筋混凝土造,102年4月8日,三層,一層 二層 三層
RPUPMLSJQHIFFDK96CA,,43.25,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPUPMLSJQHIFFDK96CA,,107.17,住家用,鋼筋混凝土造,102年6月13日,六層,四層
RPWPMLSJQHIFFDK17CA,,39.31,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPWPMLSJQHIFFDK17CA,,90.87,住家用,鋼筋混凝土造,102年6月13日,六層,四層
RPPQMLSJQHIFFDK56CA,,40.88,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPPQMLSJQHIFFDK56CA,,85.17,住家用,鋼筋混凝土造,102年6月13日,六層,四層
RPTPMLSJQHIFFDK86CA,,46.74,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPTPMLSJQHIFFDK86CA,,109.64,住家用,鋼筋混凝土造,102年6月13日,六層,四層
RPQQMLSJQHIFFDK66CA,,38.50,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPQQMLSJQHIFFDK66CA,,87.16,住家用,鋼筋混凝土造,102年6月13日,六層,四層
RPXPMLSJQHIFFDK27CA,,73.51,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPXPMLSJQHIFFDK27CA,,90.87,住家用,鋼筋混凝土造,102年6月13日,六層,四層
RPRQMLSJQHIFFDK76CA,,46.74,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPRQMLSJQHIFFDK76CA,,109.64,住家用,鋼筋混凝土造,102年6月13日,六層,五層
RPSQMLSJQHIFFDK86CA,,73.51,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPSQMLSJQHIFFDK86CA,,90.87,住家用,鋼筋混凝土造,102年6月13日,六層,五層
RPTQMLSJQHIFFDK96CA,,42.31,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPTQMLSJQHIFFDK96CA,,91.17,住家用,鋼筋混凝土造,102年6月13日,六層,五層
RPUQMLSJQHIFFDK07CA,,53.03,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPUQMLSJQHIFFDK07CA,,91.81,住家用,鋼筋混凝土造,102年6月13日,六層,五層
RPXQMLSJQHIFFDK37CA,,73.59,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPXQMLSJQHIFFDK37CA,,91.07,住家用,鋼筋混凝土造,102年6月13日,六層,四層
RPWQMLSJQHIFFDK27CA,,41.37,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPWQMLSJQHIFFDK27CA,,87.16,住家用,鋼筋混凝土造,102年6月13日,六層,五層
RPPNMLSJQHIFFBK68CA,17,353.06,住家用,鋼筋混凝土造,85年2月28日,五層,
RPRNMLMJRHIFFDK58CA,32,146.61,工商用,加強磚造,70年12月31日,二層,一層 二層 騎樓
RPRNMLRJQHIFFBK78CA,15,50.82,住家用,鋼筋混凝土造,87年8月28日,六層,三層
RPRNMLRJQHIFFBK78CA,15,9.04,見其他登記事項,鋼筋混凝土造,87年8月28日,六層,
RPRNMLRJQHIFFBK78CA,15,9.04,見其他登記事項,鋼筋混凝土造,87年8月28日,六層,
RPRNMLRJQHIFFBK78CA,15,50.82,住家用,鋼筋混凝土造,87年8月28日,六層,三層
RPVNMLPJQHIFFBK98CA,6,30.65,住家用,鋼筋混凝土造,96年7月16日,十層,七層
RPVNMLPJQHIFFBK98CA,6,20.21,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPPOMLRJQHIFFBK68CA,13,98.30,住家用,鋼筋混凝土造,89年4月18日,十三層,十二層
RPTNMLQKQHIFFBK98CA,1,192.23,住家用,鋼筋混凝土造,101年7月25日,三層,一層 二層 三層
RPUNMLTJQHIFFCK76CA,15,195.80,住家用,鋼筋混凝土造,87年6月12日,四層,一層 二層 三層 四層
RPPOMLSJQHIFFDK98CA,18,52.19,住家用,鋼筋混凝土造,84年8月25日,十二層,八層
RPPOMLSJQHIFFDK98CA,18,10.69,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPPOMLSJQHIFFDK98CA,18,8.30,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPVQMLSJQHIFFDK17CA,,40.88,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPVQMLSJQHIFFDK17CA,,85.17,住家用,鋼筋混凝土造,102年6月13日,六層,五層
RPOPMLNKQHIFFDK58CA,,195.44,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPVNMLQJQHIFFDK66CA,,90.11,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,九層
RPVNMLQJQHIFFDK66CA,,48.88,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPWNMLRJQHIFFDK86CA,,169.96,住家用,鋼筋混凝土造,102年5月27日,三層,一層 二層 三層
RPTNMLSJQHIFFFK86CA,9,227.87,見其他登記事項,鋼筋混凝土造,93年2月17日,四層,
RPPOMLQJQHIFFFK98CA,15,142.39,見其他登記事項,鋼筋混凝土造,87年9月18日,三層,
RPSNMLQJQHIFFFK56CA,1,205.20,住家用,見其他登記事項,102年1月15日,四層,
RPQNMLTJQHIFFFK66CA,20,43.33,住家用,鋼筋混凝土造,82年10月21日,十層,
RPQNMLTJQHIFFFK66CA,20,6.43,住家用,鋼筋混凝土造,82年10月21日,十層,
RPVNMLRJQHIFFFK96CA,7,228.54,住家用,見其他登記事項,95年6月26日,三層,一層 二層 三層
RPWNMLMKQHIFFDK09CA,7,236.57,見其他登記事項,鋼筋混凝土造,95年9月22日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLMKQHIFFDK68CA,,67.73,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,七層
RPQOMLSJQHIFFDK09CA,1,70.30,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,十五層
RPROMLMKQHIFFDK68CA,,3.59,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPQOMLSJQHIFFDK09CA,1,25.47,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPROMLMKQHIFFDK68CA,,26.38,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPSOMLMKQHIFFDK78CA,,86.86,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,九層
RPSOMLMKQHIFFDK78CA,,48.18,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPSNMLPKQHIFFFK56CA,1,351.12,見其他登記事項,見其他登記事項,101年3月8日,三層,一層 二層 三層
RPTOMLOKQHIFFFK66CA,16,169.95,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層
RPUNMLSJQHIFFDK76CA,,84.22,住商用,鋼筋混凝土造,101年12月13日,十五層,一層 騎樓
RPUNMLSJQHIFFDK76CA,,41.32,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPWNMLSJQHIFFDK96CA,,91.18,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,二層
RPWNMLSJQHIFFDK96CA,,32.52,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPOOMLSJQHIFFDK88CA,,89.51,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,八層
RPOOMLSJQHIFFDK88CA,,48.67,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPSNMLOLQHIFFDK98CA,15,139.93,住家用,鋼筋混凝土造,87年8月25日,三層,一層 二層 三層 屋頂突出物
RPQNMLTJQHIFFDK09CA,8,227.24,見其他登記事項,鋼筋混凝土造,94年11月4日,三層,一層 二層 三層 屋頂突出物 地下層
RPQNMLTJQHIFFDK09CA,8,30.01,見其他登記事項,鋼筋混凝土造,94年11月4日,,
RPUNMLMKQHIFFDK88CA,15,147.23,商業用,鋼筋混凝土造,87年11月11日,十八層,一層 二層 三層
RPUNMLMKQHIFFDK88CA,15,17.18,見其他登記事項,鋼筋混凝土造,87年11月11日,十八層,
RPUNMLMKQHIFFDK88CA,15,291.34,商業用,鋼筋混凝土造,87年11月11日,18,一層 二層 三層
RPUNMLMKQHIFFDK88CA,15,20.61,見其他登記事項,鋼筋混凝土造,87年11月11日,十八層,
RPUNMLMKQHIFFDK88CA,15,142.20,商業用,鋼筋混凝土造,87年11月11日,18,一層 二層 三層
RPUNMLMKQHIFFDK88CA,15,9.73,見其他登記事項,鋼筋混凝土造,87年11月11日,十八層,
RPUNMLMKQHIFFDK88CA,15,149.93,商業用,鋼筋混凝土造,87年11月11日,18,一層 二層 三層
RPUNMLMKQHIFFDK88CA,15,6.87,見其他登記事項,鋼筋混凝土造,87年11月11日,十八層,
RPUNMLMKQHIFFDK88CA,15,93.81,停車空間,鋼筋混凝土造,87年11月11日,十八層,
RPUNMLMKQHIFFDK88CA,15,8.05,見其他登記事項,鋼筋混凝土造,87年11月11日,十八層,
RPVNMLMKQHIFFBK78CA,44,40.60,住家用,磚造,59年1月1日,,
RPRNMLTJQHIFFDK56CA,33,104.06,住商用,加強磚造,69年7月4日,二層,一層 二層 騎樓
RPTOMLSJQHIFFDK76CA,28,116.00,住家用,鋼筋混凝土造,74年11月27日,二層,一層 二層
RPTNMLNKQHIFFDK88CA,2,237.00,住家用,鋼筋混凝土造,100年7月25日,四層,一層 二層 三層 四層 騎樓
RPXOMLSJQHIFFDK17CA,6,715.09,見其他登記事項,鋼筋混凝土造,96年4月23日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPXOMLSJQHIFFDK17CA,6,7.88,見其他登記事項,鋼筋混凝土造,96年4月23日,五層,
RPQNMLOKQHIFFDK68CA,2,90.30,住家用,鋼筋混凝土造,100年7月25日,三層,一層 二層 三層 騎樓
RPUNMLOKQHIFFDK09CA,2,119.68,見其他登記事項,鋼筋混凝土造,100年9月7日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLOKQHIFFDK68CA,2,90.30,住家用,鋼筋混凝土造,100年7月25日,三層,一層 二層 三層 騎樓
RPUNMLOKQHIFFDK09CA,2,119.68,見其他登記事項,鋼筋混凝土造,100年9月7日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLTJQHIFFFK56CA,18,213.28,住家用,鋼筋混凝土造,84年4月20日,四層,
RPXNMLOKQHIFFFK96CA,19,86.03,住家用,鋼筋混凝土造,83年10月4日,十層,九層
RPXNMLOKQHIFFFK96CA,19,19.69,見其他登記事項,鋼筋混凝土造,83年10月4日,十層,
RPTNMLTLQHIFFFK17CA,14,201.78,農舍,鋼筋混凝土造,88年10月19日,三層,
RPSNMLTJQHIFFFK86CA,17,80.53,住家用,鋼筋混凝土造,85年2月14日,九層,八層
RPSNMLTJQHIFFFK86CA,17,9.27,見其他登記事項,鋼筋混凝土造,85年2月14日,九層,
RPSNMLTJQHIFFFK86CA,17,9.94,見其他登記事項,鋼筋混凝土造,85年2月14日,九層,
RPOOMLMKQHIFFFK58CA,3,304.41,見其他登記事項,見其他登記事項,99年12月6日,三層,
RPUOMLMKQHIFFFK56CA,18,40.82,住家用,鋼筋混凝土造,84年6月23日,七層,
RPUOMLMKQHIFFFK56CA,18,15.44,見其他登記事項,鋼筋混凝土造,84年6月23日,七層,
RPQOMLMKQHIFFFK78CA,32,79.04,住家用,加強磚造,70年4月15日,二層,一層 二層
RPROMLMKQHIFFFK88CA,3,60.38,住家用,見其他登記事項,99年5月14日,五層,二層
RPROMLMKQHIFFFK88CA,3,26.62,見其他登記事項,見其他登記事項,99年5月14日,五層,
RPVNMLMJRHIFFFK56CA,6,608.97,見其他登記事項,見其他登記事項,96年9月21日,3,一層 二層 三層
RPUNMLMKQHIFFFK09CA,,224.86,見其他登記事項,見其他登記事項,102年6月11日,三層,
RPVNMLQKQHIFFDK76CA,,5.64,見其他登記事項,鋼筋混凝土造,,三層,
RPVNMLQKQHIFFDK76CA,37,80.32,住家用,鋼筋混凝土造,66年1月11日,一層,一層 陽台
RPVNMLPKQHIFFDK66CA,,169.97,住家用,鋼筋混凝土造,102年5月27日,三層,一層 二層 三層
RPTNMLPKQHIFFDK09CA,12,204.88,見其他登記事項,鋼筋混凝土造,90年3月30日,四層,四層 屋頂突出物 一層 二層 三層
RPTOMLNKQHIFFDK98CA,30,90.75,住家用,鋼筋混凝土加強磚造,72年3月17日,一層,一層 騎樓
RPWOMLNKQHIFFDK66CA,33,127.08,住家用,加強磚造,69年4月1日,二層,一層 二層 騎樓
RPSOMLNKQHIFFDK88CA,19,189.46,住家用,鋼筋混凝土造,83年6月7日,四層,二層 三層 四層 屋頂突出物 儲藏室 一層
RPUNMLTJQHIFFDK86CA,14,141.48,住家用,鋼筋混凝土造,88年12月1日,三層,一層 二層 三層
RPQNMLMKQHIFFBK48EA,21,46.59,住家用,鋼筋混凝土造,81年9月29日,,九層
RPQNMLMKQHIFFBK48EA,21,31.92,見其他登記事項,鋼筋混凝土造,81年9月29日,,
RPPOMLNKQHIFFBK38CA,3,135.91,農舍,鋼筋混凝土造,99年12月13日,三層,一層 二層 三層
RPQOMLNKQHIFFBK48CA,1,165.27,農舍,鋼筋混凝土造,101年12月6日,三層,一層 二層 三層
RPUNMLNKQHIFFBK78CA,30,93.94,住家用,加強磚造,72年11月7日,,一層 二層
RPPNMLQKQHIFFBK58CA,26,132.13,住家用,加強磚造,76年5月2日,,
RPPNMLNKQHIFFCK38CA,22,145.76,住家用,鋼筋混凝土造,80年7月7日,三層,一層 二層 三層
RPPOMLMKQHIFFBK28CA,,90.61,住家用,加強磚造,,,
RPSPMLOKQHIFFDK09CA,5,224.99,住商用,鋼筋混凝土造,97年6月12日,四層,一層 二層 三層 四層
RPWNMLMKQHIFFBK88CA,1,185.47,住家用,鋼筋混凝土造,102年1月22日,三層,三層 一層 二層
RPRNMLLKQHIFFDK48CA,31,75.44,住家用,加強磚造,71年6月2日,二層,一層 二層
RPPNMLQKQHIFFFK98CA,33,138.26,住家用,加強磚造,69年8月19日,二層,
RPXOMLQKQHIFFFK27CA,7,24.70,住家用,見其他登記事項,95年10月20日,五層,
RPXOMLQKQHIFFFK27CA,7,7.30,見其他登記事項,見其他登記事項,95年10月20日,五層,
RPROMLOKQHIFFFK09CA,,175.70,住家用,見其他登記事項,102年5月21日,三層,
RPSOMLOKQHIFFFK56CA,,177.46,住家用,見其他登記事項,102年5月21日,三層,
RPRNMLTKQHIFFFK86CA,32,81.00,住家用,加強磚造,70年12月24日,二層,一層 二層
RPPNMLPKQHIFFDK68CA,1,953.05,見其他登記事項,鋼筋混凝土造,101年11月5日,六層,一層 二層 三層 四層 五層 六層 地下一層 見其他登記事項
RPTNMLOLRHIFFBK98CA,16,79.27,住家用,鋼筋混凝土造,86年2月20日,十二層,八層
RPTNMLOLRHIFFBK98CA,16,21.60,見其他登記事項,鋼筋混凝土造,86年2月20日,十二層,
RPPNMLOJRHIFFBK38CA,13,183.89,見使用執照,鋼筋混凝土造,90年1月10日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOPMLOKQHIFFDK68CA,,3.31,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPOPMLOKQHIFFDK68CA,,64.37,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,七層
RPOPMLOKQHIFFDK68CA,,40.98,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPQPMLOKQHIFFDK88CA,1,70.30,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,七層
RPQPMLOKQHIFFDK88CA,1,25.65,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPXOMLOKQHIFFDK86CA,,3.31,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPXOMLOKQHIFFDK86CA,,64.37,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,八層
RPXOMLOKQHIFFDK86CA,,25.03,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPQNMLOKQHIFFFK88CA,20,22.28,住家用,鋼筋混凝土造,82年11月16日,七層,七層
RPRPMLOKQHIFFDK98CA,1,117.26,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,十四層
RPQNMLOKQHIFFFK88CA,20,7.88,見其他登記事項,鋼筋混凝土造,82年11月16日,七層,
RPRPMLOKQHIFFDK98CA,1,59.33,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPQNMLOKQHIFFFK88CA,20,3.96,見其他登記事項,鋼筋混凝土造,82年11月16日,七層,
RPUNMLOKQHIFFFK66CA,8,219.04,住家用,見其他登記事項,94年10月13日,四層,一層 二層 三層 四層
RPWNMLOKQHIFFDK66CA,7,226.07,見其他登記事項,鋼筋混凝土造,95年7月19日,四層,一層 二層 三層 四層
RPPNMLOKQHIFFDK58CA,1,68.54,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,三層
RPPNMLOKQHIFFDK58CA,1,3.59,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPPNMLOKQHIFFDK58CA,1,26.61,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPSNMLOKQHIFFDK88CA,1,70.30,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,四層
RPSNMLOKQHIFFDK88CA,1,41.32,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPRNMLOKQHIFFDK78CA,1,91.18,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,四層
RPRNMLOKQHIFFDK78CA,1,32.52,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPTNMLOKQHIFFDK98CA,,88.44,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,一層
RPTNMLOKQHIFFDK98CA,,32.21,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPVNMLTKQHIFFDK07CA,18,55.00,住家用,鋼筋混凝土造,84年8月25日,十二層,九層
RPVNMLTKQHIFFDK07CA,18,10.52,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPVNMLTKQHIFFDK07CA,18,8.30,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPTOMLNKQHIFFBK78CA,1,228.60,商業用,鋼筋混凝土造,101年7月31日,三層,一層 二層 三層
RPVNMLNKQHIFFBK88CA,19,165.01,住家用,鋼筋混凝土造,83年4月20日,,一層 二層 三層 四層
RPTNMLNKQHIFFBK68CA,14,88.51,住家用,鋼筋混凝土造,88年11月23日,九層,三層
RPTNMLNKQHIFFBK68CA,14,23.56,共有部分,鋼筋混凝土造,88年11月23日,九層,
RPQNMLNKQHIFFBK38CA,20,90.81,住商用,鋼筋混凝土造,82年3月10日,,六層
RPQNMLNKQHIFFBK38CA,20,33.20,共有部分,,82年3月10日,,
RPSNMLOKQHIFFBK68CA,2,137.98,農舍,鋼筋混凝土造,101年1月2日,三層,一層 二層 三層
RPVOMLOKQHIFFDK66CA,,42.18,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPVOMLOKQHIFFDK66CA,,90.87,住家用,鋼筋混凝土造,102年6月13日,六層,三層
RPWOMLOKQHIFFDK76CA,,42.23,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPWOMLOKQHIFFDK76CA,,91.81,住家用,鋼筋混凝土造,102年6月13日,六層,三層
RPUOMLOKQHIFFDK56CA,,46.12,共有部分,鋼筋混凝土造,102年6月13日,六層,
