鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
安平區,建物,臺南市安平區慶平路61~90號,0.0,商,,,1020712,土地0建物1車位0,九層,12,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0840207,52.760000000000005,1,1,1,有,有,有,7700,146,,0.0,0,,RPVPMLTJQHIFFAD98CC
北區,建物,臺南市北區北園街8巷1~30號,0.0,商,,,1020720,土地0建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0961227,85.03,2,2,1,有,有,有,15000,176,,0.0,0,,RPXPMLTJQHIFFAD56CC
中西區,房地(土地+建物),臺南市中西區府前路二段258巷31~60號,32.66,其他,,,1020806,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0760110,105.77,3,2,2,有,無,無,15000,142,,0.0,0,,RPRQMLTJQHIFFAD68CC
東區,房地(土地+建物),臺南市東區東興路31~60號,0.0,住,,,1020713,土地1建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土構造,0701103,46.25,0,0,0,無,無,無,4000,86,,0.0,0,,RPRQMLMKQHIFFCD28CC
東區,房地(土地+建物),臺南市東區東興路31~60號,0.0,住,,,1020713,土地1建物2車位0,見其他登記事項,2,公寓(5樓含以下無電梯),住商用,鋼筋混凝土構造,0701103,88.46,3,0,1,有,無,無,20000,226,,0.0,0,,RPSQMLMKQHIFFCD38CC
新市區,土地,三舍段31~60地號,719.0,,特定農業區,農牧用地,1020810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,30000,42,,0.0,0,,RPPNMLNKQHIFFER86CC
善化區,房地(土地+建物),臺南市善化區光華路35巷31~60號,83.08,住,,,1020812,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0860414,206.2,4,2,3,有,無,有,18000,87,,0.0,0,,RPSNMLNKQHIFFER17CC
中西區,建物,臺南市中西區中山路61~90號,0.0,商,,,1020809,土地0建物1車位0,八層,15,辦公商業大樓,商業用,鋼筋混凝土構造,0840725,130.0,0,0,0,無,有,有,12500,96,,0.0,0,,RPQOMLNKQHIFFAD97DC
東區,房地(土地+建物),臺南市東區東門路三段301~330號,0.0,住,,,1020813,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土構造,0880312,31.97,0,0,0,無,無,無,34000,1063,,0.0,0,,RPSNMLOKQHIFFCD28CC
中西區,房地(土地+建物),臺南市中西區樹林街二段121~150號,90.0,住,,,1020802,土地3建物1車位0,全,2,透天厝,住家用,磚造,0480101,63.82,2,2,2,有,無,無,8000,125,,0.0,0,,RPWOMLOKQHIFFAD58CC
永康區,房地(土地+建物),臺南市永康區中華西街127巷1~30號,0.0,住,,,1020813,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701211,91.19,3,2,2,有,無,有,7000,77,,0.0,0,,RPOOMLPKQHIFFHR37CC
新市區,房地(土地+建物),臺南市新市區光華街91~120號,89.69,住,,,1020814,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950317,199.63,5,1,1,有,無,有,27000,135,,0.0,0,,RPRNMLQKQHIFFER37CC
新市區,土地,番子寮段1351~1380地號,1334.0,,特定農業區,農牧用地,1020815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,7,,0.0,0,,RPUNMLQKQHIFFER67CC
仁德區,房地(土地+建物),臺南市歸仁區太乙路1~30號,739.39,工,,,1020501,土地1建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,加強磚造,0720224,414.11,3,3,3,有,無,無,16000,39,,0.0,0,,RPVNMLQKQHIFFFR97DC
東區,建物,臺南市東區崇善十五街1~30號,82.66,住,,,1020608,土地0建物1車位0,全,5,透天厝,住家用,加強磚造,0591231,187.4,5,2,3,有,無,有,10600,57,,0.0,0,,RPVOMLQKQHIFFCD88CC
東區,建物,臺南市東區生產路271~300號,11.37,商,,,1020620,土地0建物1車位0,一層,1,店面(店鋪),商業用,鋼筋混凝土構造,0890621,93.22,1,0,0,無,無,無,18000,193,,0.0,0,,RPXOMLQKQHIFFCD09CC
東區,房地(土地+建物),臺南市東區裕文路361~390號,619.3,住,,,1020810,土地1建物1車位0,一層,1,倉庫,住家用,見其他登記事項,0950822,161.8,3,2,1,有,無,有,60000,,,0.0,0,,RPQNMLRKQHIFFCD38CC
東區,建物,臺南市東區東寧路西段1~30號,0.0,住,,,1020719,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,0830713,164.39999999999998,5,2,2,有,有,有,18000,109,,0.0,0,1.因合約書無填具土地租賃面積2.由所有權人提供出資料3.租賃層次為1至3樓,RPSNMLRKQHIFFCD58CC
南區,建物,臺南市南區體育路43巷31~60號,0.0,住,,,1020726,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700911,102.77,2,1,1,有,無,有,7500,73,,0.0,0,,RPTNMLRKQHIFFCD68CC
南區,房地(土地+建物),臺南市南區金華路一段242巷1~30號,0.0,住,,,1020805,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土構造,0840509,268.14,6,1,3,有,無,無,15000,56,,0.0,0,,RPUNMLRKQHIFFCD78CC
中西區,建物,臺南市中西區金華路三段241~270號,0.0,住,,,1020723,土地0建物1車位0,六層,21,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0870219,36.019999999999996,1,1,1,有,有,有,5500,153,,0.0,0,,RPTNMLRKQHIFFAD48CC
中西區,建物,臺南市中西區南寧街83巷31~60號,0.0,住,,,1020724,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0801213,56.16,1,1,1,有,有,有,6000,107,,0.0,0,,RPVNMLRKQHIFFAD68CC
中西區,房地(土地+建物),臺南市中西區文賢路31~60號,0.0,住,,,1020803,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0590814,122.09,4,1,1,有,無,無,7000,57,,0.0,0,,RPWNMLRKQHIFFAD78CC
中西區,建物,臺南市中西區西華南街31~60號,0.0,住,,,1020729,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0971006,242.64,4,2,2,有,有,有,45450,187,,0.0,0,,RPXNMLRKQHIFFAD88CC
安平區,建物,臺南市安平區慶平路481~510號,0.0,住,,,1020804,土地0建物1車位0,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840516,148.63,2,2,2,有,有,有,15000,101,,0.0,0,,RPOOMLRKQHIFFAD08CC
安平區,建物,臺南市安平區永華路二段751~780號,0.0,住,,,1020731,土地0建物1車位0,十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0940408,406.39,5,1,3,有,有,有,60000,148,,0.0,0,,RPPOMLRKQHIFFAD18CC
善化區,房地(土地+建物),臺南市善化區忠孝路1~30號,108.24,住,,,1020817,土地1建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,1010817,61.78,1,0,1,有,無,有,5500,89,,0.0,0,,RPQNMLRKQHIFFER37CC
永康區,房地(土地+建物),臺南市永康區中華路211~240號,0.0,住,,,1020810,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0770519,130.54,4,2,3,有,無,無,22000,169,,0.0,0,1.因合約書無填具土地租賃面積2.由所有權人提供出資料,RPSNMLRKQHIFFHR87CC
新市區,房地(土地+建物),臺南市新市區中正路61~90號,92.01,住,,,1020817,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830510,157.92,5,0,3,有,無,有,22000,139,,0.0,0,,RPQNMLTKQHIFFER57CC
東區,房地(土地+建物)+車位,臺南市東區崇明路121~150號,3832.0,商,,,1020701,土地1建物1車位1,一層,16,店面(店鋪),住商用,鋼筋混凝土構造,0850203,928114.78,2,2,2,有,無,無,23000,0,坡道機械,19.83,0,車位公設內含,RPXNMLKLQHIFFCD58DC
麻豆區,房地(土地+建物),臺南市麻豆區大埕里大埕1~30號,141.05,住,,,1020724,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0740122,98.18,12,2,8,有,無,無,20000,204,,0.0,0,含增建或未登記建物。,RPPOMLKLQHIFFCR56CC
安南區,房地(土地+建物),臺南市安南區長和路一段391~420號,125.33,其他,,,1020809,土地4建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土構造,0971128,226.73,5,3,4,有,無,有,28000,123,,0.0,0,,RPSOMLMLQHIFFBD18CC
中西區,房地(土地+建物),臺南市中西區府前路一段91~120號,82.0,住,,,1020820,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0540820,84.89,5,2,4,有,無,無,36000,424,,0.0,0,,RPPNMLMLQHIFFAD67CC
南區,建物,臺南市南區府緯街91~120號,0.0,住,,,1020723,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0801102,29.720000000000002,1,0,1,有,有,有,4000,135,,0.0,0,,RPQOMLMLQHIFFCD08CC
東區,建物,臺南市東區崇德路751~780號,0.0,住,,,1020815,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土構造,0950609,117.74,0,1,1,有,無,無,40000,340,,0.0,0,,RPQOMLNLQHIFFCD18CC
仁德區,房地(土地+建物),臺南市仁德區中正路三段391~420號,245.03,其他,,,1020820,土地1建物1車位0,一層,1,其他,工業用,見其他登記事項,0920722,158.98,0,1,1,有,無,無,26000,164,,0.0,0,,RPVNMLRLQHIFFFR08CC
仁德區,房地(土地+建物),臺南市仁德區中正路三段391~420號,245.03,其他,,,1020820,土地1建物1車位0,一層,1,其他,工業用,見其他登記事項,0920722,158.98,0,1,1,有,無,無,26000,164,,0.0,0,,RPWNMLRLQHIFFFR18CC
仁德區,土地,崁腳段31~60地號,171.0,工,,,1020801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,58000,339,,0.0,0,地上物未登記,RPTNMLRLQHIFFFR08EC
永康區,土地,東橋段811~840地號,273.0,工,,,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,183,,0.0,0,租金含未保存建物面積422.94平方公尺,RPWNMLSLQHIFFHR58DC
南區,房地(土地+建物),臺南市南區中華南路二段302巷4弄1~30號,0.0,住,,,1020822,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土構造,0711129,77.18,3,1,1,有,無,有,5500,71,,0.0,0,,RPVNMLSLQHIFFCD09CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,0.0,住,,,1020827,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0970229,21.81,1,0,1,有,無,有,7000,321,,0.0,0,,RPXNMLSLQHIFFCD66CC
中西區,房地(土地+建物),臺南市中西區永福路二段151~180號,360.01,住,,,1020822,土地5建物2車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土構造,0630107,509.48,7,3,7,有,無,有,60000,118,,0.0,0,,RPOPMLTLQHIFFAD48CC
北區,房地(土地+建物),臺南市北區公園南路370巷31~60號,1.44,住,,,1020801,土地1建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840912,73.92,2,2,2,有,有,有,9500,129,,0.0,0,,RPPPMLTLQHIFFAD58CC
善化區,房地(土地+建物),臺南市善化區成功路349巷1~30號,73.0,住,,,1020827,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830305,139.71,4,2,3,有,無,無,14000,100,,0.0,0,,RPQNMLTLQHIFFER67CC
永康區,房地(土地+建物),臺南市永康區自強路541~570號,76.04,住,,,1020801,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見使用執照,鋼筋混凝土造,0911224,181.76,5,2,4,有,無,無,21000,116,,0.0,0,,RPPOMLTLQHIFFHR97CC
安平區,房地(土地+建物),臺南市安平區國平路571~600號,4.43,其他,,,1020829,土地1建物1車位0,八層,21,套房(1房1廳1衛),商業用,鋼筋混凝土構造,0831222,53.1,1,1,1,有,無,有,7500,141,,0.0,0,,RPQNMLLMQHIFFAD77CC
新市區,房地(土地+建物),臺南市新市區銘傳街61~90號,87.5,住,,,1020901,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020115,244.84,8,1,8,有,無,有,6000,25,,0.0,0,,RPRNMLMJRHIFFER96CC
新市區,房地(土地+建物),臺南市新市區銘傳街61~90號,87.5,住,,,1020901,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020115,244.84,8,1,8,有,無,有,6000,25,,0.0,0,,RPSNMLMJRHIFFER07CC
新市區,房地(土地+建物),臺南市新市區銘傳街61~90號,87.5,住,,,1020901,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020115,244.84,8,1,8,有,無,有,7500,31,,0.0,0,,RPTNMLMJRHIFFER17CC
善化區,房地(土地+建物),臺南市善化區興農路61~90號,563.0,住,,,1020812,土地1建物1車位0,全,3,透天厝,住家用,磚造,0590201,46.3,30,1,31,有,無,有,7000,151,,0.0,0,,RPXNMLMJRHIFFER57CC
善化區,房地(土地+建物),臺南市善化區成功新村31~60號,12.24,其他,,,1020902,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830923,80.74,3,2,2,有,無,有,11000,136,,0.0,0,,RPWNMLNJRHIFFER57CC
佳里區,房地(土地+建物),臺南市佳里區蚶寮里蚶寮31~60號,80.0,,鄉村區,乙種建築用地,1020903,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0831027,154.61,4,2,3,有,無,無,7000,45,,0.0,0,,RPRNMLOJRHIFFDR07CC
善化區,房地(土地+建物),臺南市善化區西衛里1~30號,94.0,,鄉村區,乙種建築用地,1020903,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0890117,161.05,4,2,3,有,無,有,13000,81,,0.0,0,有車位,RPUOMLPJRHIFFER67CC
東區,建物,臺南市東區崇明路227&211~240號,0.0,商,,,1020820,土地0建物2車位0,見其他登記事項,14,店面(店鋪),住商用,鋼筋混凝土構造,0830401,234.61,0,2,2,有,有,無,52000,222,,0.0,0,,RPRNMLPJRHIFFCD28CC
新市區,房地(土地+建物),臺南市新市區信義街1~30號,80.6,住,,,1020905,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1001107,223.93,8,1,9,有,無,有,6500,29,,0.0,0,,RPQNMLQJRHIFFER27CC
新市區,房地(土地+建物),臺南市新市區永福街16巷61~90號,153.84,住,,,1020905,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1010405,365.02,15,0,15,有,無,有,6500,18,,0.0,0,,RPRNMLQJRHIFFER37CC
善化區,房地(土地+建物),臺南市善化區中山路241~270號,82.28,住,,,1020902,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0730710,115.37,4,3,6,有,無,有,28000,243,,0.0,0,,RPSNMLQJRHIFFER47CC
善化區,房地(土地+建物),臺南市善化區民權路246巷1~30號,98.78,住,,,1020905,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0770914,196.31,4,2,3,有,無,有,13000,66,,0.0,0,,RPSNMLRJRHIFFER57CC
東區,房地(土地+建物),臺南市東區東門路二段91~120號,0.0,住,,,1020906,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0830909,84.98,3,2,2,有,無,有,12000,141,,0.0,0,,RPPNMLRJRHIFFCD28CC
安平區,房地(土地+建物),臺南市安平區健康3街482巷1~30號,0.0,住,,,1020905,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土構造,0761002,142.81,3,2,3,有,無,無,18000,126,,0.0,0,,RPPNMLRJRHIFFAD08CC
新市區,房地(土地+建物),臺南市新市區光華街151~180號,53.08,其他,,,1020907,土地1建物1車位0,見其他登記事項,4,其他,見其他登記事項,鋼筋混凝土造,0940104,108.1,10,1,2,有,無,有,29000,268,,0.0,0,,RPSNMLTJRHIFFER77CC
新市區,房地(土地+建物),臺南市新市區中正路92巷1~30號,11.89,住,,,1020906,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830806,75.04,2,1,1,有,無,有,7500,100,,0.0,0,,RPTNMLTJRHIFFER87CC
北門區,土地,溪底寮段二重港小段91~120地號,9863.0,,一般農業區,養殖用地,1020908,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,1666,0,,0.0,0,,RPUNMLKKRHIFFDR07CC
永康區,建物,臺南市永康區東橋二街71巷61~90號,0.0,住,,,1020815,土地0建物1車位0,全,4,透天厝,住家用,見其他登記事項,1000601,350.9,4,3,5,有,無,有,55000,157,,0.0,0,,RPROMLLKRHIFFHR37CC
永康區,建物,臺南市永康區中山東路121~150號,0.0,住,,,1020814,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,47.449999999999996,3,1,2,有,有,有,9000,190,,0.0,0,,RPSOMLLKRHIFFHR47CC
永康區,建物,臺南市永康區八德街27巷31~60號,0.0,住,,,1020812,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0950306,195.72,3,2,4,有,無,有,21000,107,,0.0,0,,RPTOMLLKRHIFFHR57CC
永康區,建物,臺南市永康區永大一路61~90號,0.0,商,,,1020815,土地0建物1車位0,一層,12,店面(店鋪),住商用,鋼筋混凝土造,0820820,263.96000000000004,0,1,1,有,有,無,10000,38,,0.0,0,,RPUOMLLKRHIFFHR67CC
永康區,建物,臺南市永康區大橋一街31~60號,0.0,住,,,1020818,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,141.21,4,2,2,有,有,有,16000,113,,0.0,0,,RPWOMLLKRHIFFHR87CC
中西區,房地(土地+建物),臺南市中西區永福路二段151~180號,360.01,商,,,1020822,土地5建物2車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土構造,0630107,509.48,7,3,7,有,無,有,60000,118,,0.0,0,,RPTNMLLKRHIFFAD97CC
北區,房地(土地+建物),臺南市北區公園南路361~390號,2.9,住,,,1020901,土地1建物1車位0,十一層,14,套房(1房1廳1衛),見其他登記事項,見其他登記事項,0960824,16.36,1,0,1,有,有,有,6000,367,,0.0,0,,RPWNMLLKRHIFFAD28CC
北區,房地(土地+建物),臺南市北區公園南路370巷31~60號,1.44,住,,,1020801,土地1建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840912,73.92,2,2,2,有,有,有,9500,129,,0.0,0,,RPXNMLLKRHIFFAD38CC
北區,房地(土地+建物),臺南市北區大興街164巷31~60號,0.0,住,,,1020819,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0700324,241.52,5,1,2,有,無,無,16000,66,,0.0,0,,RPPOMLMKRHIFFAD77CC
北區,土地,北安段31~60地號,198.23,其他,,,1020808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,6458,33,,0.0,0,,RPSOMLMKRHIFFAD08CC
安平區,房地(土地+建物),臺南市安平區慶平路391~420號,0.0,住,,,1020821,土地1建物1車位0,一層,17,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土構造,0840829,222.46,3,1,3,有,有,無,18000,81,,0.0,0,,RPUOMLMKRHIFFAD28CC
安平區,建物,臺南市安平區國平路571~600號,0.0,住,,,1020826,土地0建物1車位0,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0831222,70.97,2,2,2,有,有,有,13000,183,,0.0,0,,RPVOMLMKRHIFFAD38CC
