編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOOMLNLIIIFFFR98CC,神農段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPXNMLNLIIIFFFR17CC,新工段,.00,都市：住
RPUOMLOLIIIFFAD77CC,大港段,.00,都市：住
RPOOMLOLIIIFFHR66CC,永興段,.00,都市：住
RPWPMLOLIIIFFAD08CC,北元段,.00,都市：住
RPXPMLOLIIIFFAD18CC,立人段,3.26,都市：其他
RPRNMLRLIIIFFCD87CC,裕東段,91.94,都市：住
RPQNMLRLIIIFFHR07CC,兵北段,11.22,都市：商
RPPNMLSLIIIFFCD77CC,仁和段,7.07,都市：其他
RPTNMLSLIIIFFHR47CC,橋北段,88.56,都市：住
RPTNMLSLIIIFFHR47CC,橋北段,.28,都市：住
RPQNMLRLIIIFFAD57CC,立人段,1.01,都市：住
RPSNMLPLIIIFFAD57CC,環河段,24.43,都市：住
RPSNMLRLIIIFFAD77CC,裕民段,82.00,都市：商
RPOOMLSLIIIFFAD57CC,金華段,9.83,都市：商
RPVOMLTLIIIFFCD58CC,竹篙厝段,3832.00,都市：住
RPRNMLKMIIIFFCD27CC,裕東段,112.44,都市：住
RPTNMLKMRHIFFAR86CC,王公段,32.04,都市：其他
RPPNMLMLRHIFFAR56CC,興業段,11.24,都市：住
RPPPMLTLIIIFFAD87CC,富台段,.00,都市：其他
RPQOMLTLIIIFFAD87CC,永安段,155.00,都市：住
RPQOMLTLIIIFFAD87CC,永安段,1.00,都市：住
RPOPMLTLIIIFFAD77CC,富台段,.00,都市：其他
RPQOMLLMIIIFFBD27CC,溪頂段,687.78,都市：住
