編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLQJQHIFFAE78CC,17,71.53,住家用,鋼筋混凝土造,85年4月5日,十三層,
RPTOMLQJQHIFFCE68CC,18,37.66,住家用,鋼筋混凝土造,84年12月5日,二十一層,
RPPPMLPJQHIFFCE28CC,37,210.76,,鋼筋混凝土造,65年12月31日,四層,
RPXOMLQJQHIFFCE09CC,21,76.50,住家用,鋼筋混凝土造,81年12月14日,七層,
RPXOMLQJQHIFFCE09CC,21,1023.50,見使用執照,鋼筋混凝土造,81年12月14日,七層,
RPTNMLQJQHIFFBE48CC,25,128.46,,鋼筋混凝土造,77年10月27日,二十層,
RPTNMLQJQHIFFBE48CC,25,30.44,,鋼筋混凝土造,77年10月27日,二十層,
RPTNMLQJQHIFFBE48CC,25,41.61,,鋼筋混凝土造,77年10月27日,二十層,
RPUPMLPJQHIFFDE88CC,19,217.94,住商用,鋼筋混凝土造,83年12月1日,四層,
RPXOMLQJQHIFFAE88CC,6,146.20,商業用,見其它登記事項,96年4月17日,一層,
RPOOMLQJQHIFFAE97CC,23,39.60,商業用,鋼筋混凝土造,79年2月23日,十二層,
RPUNMLQJQHIFFBE58CC,32,107.47,,鋼筋混凝土造,70年12月30日,五層,
RPWOMLQJQHIFFBE88CC,20,43.62,住家用,鋼筋混凝土造,82年10月5日,十二層,
RPPOMLRJQHIFFBE28CC,33,33.98,,鋼筋混凝土造,69年11月25日,十二層,
RPXPMLPJQHIFFDE56CC,47,97.80,住家用,加強磚造,56年1月11日,二層,
RPSNMLQJQHIFFDE58CC,16,47.30,住家用,鋼筋混凝土造,87年1月23日,九層,
RPROMLRJQHIFFAE38CC,32,44.01,,鋼筋混凝土造,70年6月19日,十層,
RPROMLRJQHIFFAE38CC,32,9.91,,鋼筋混凝土造,70年6月19日,十層,
RPWOMLSJQHIFFAE98CC,8,85.88,住家用,鋼筋混凝土造,94年9月19日,十五層,
RPTNMLRJQHIFFIE66CC,9,198.32,見其他登記事項,見其他登記事項,94年1月7日,一層,
RPTNMLTJQHIFFDE98CC,6,50.00,見其它登記事項,鋼筋混凝土造,96年1月26日,二層,
RPUNMLTJQHIFFDE09CC,6,160.00,見其它登記事項,鋼筋混凝土造,96年1月26日,二層,
RPTNMLSJQHIFFDE88CC,15,27.55,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPTNMLSJQHIFFDE88CC,15,12.11,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPUNMLSJQHIFFCE88CC,20,101.84,住家用,鋼筋混凝土造,82年3月24日,十一層,
RPROMLTJQHIFFEE98CC,1,149.39,商業用,見其它登記事項,101年11月23日,一層,
RPWPMLTJQHIFFEE96CC,7,58.81,住家用,鋼筋混凝土造,96年1月12日,十五層,
RPWPMLTJQHIFFEE96CC,7,27.59,共有部分,鋼筋混凝土造,96年1月12日,十五層,
RPPQMLTJQHIFFEE98CC,18,106.98,住家用,鋼筋混凝土造,85年1月13日,七層,
RPPQMLTJQHIFFEE98CC,18,42.02,,鋼筋混凝土造,85年1月13日,七層,
RPUNMLTJQHIFFBE88CC,2,205.34,住商用,鋼筋混凝土造,100年10月5日,三層,
RPPNMLNJQHIFFGE28CC,37,135.60,住商用,加強磚造,65年11月10日,三層,
RPSPMLSJQHIFFGE66CC,11,37.23,見其他登記事項,鋼筋混凝土造,91年10月18日,五層,
RPRPMLRJQHIFFGE09CC,18,329.69,見使用執照,鋼筋混凝土造,85年2月1日,五層,
RPPOMLTJQHIFFGE98CC,1,183.69,見其他登記事項,鋼筋混凝土造,102年2月1日,二層,
RPRPMLTJQHIFFGE66CC,28,78.14,住家用,鋼筋混凝土造,74年8月16日,五層,
RPQPMLTJQHIFFGE56CC,44,158.00,住商用,加強磚造,58年3月5日,二層,
RPSPMLTJQHIFFGE76CC,2,185.86,見其他登記事項,鋼筋混凝土造,100年12月15日,四層,
RPWOMLTJQHIFFEE96DC,8,78.45,住家用,鋼筋混凝土造,94年11月23日,十四層,
RPXOMLTJQHIFFEE07DC,23,254.54,住商用,鋼筋混凝土造,79年4月17日,十三層,
RPRNMLKKQHIFFEE08CC,1,111.70,住家用,鋼筋混凝土造,101年11月23日,十五層,
RPSNMLMKQHIFFGE58CC,40,70.75,住家用,加強磚造,62年7月10日,二層,
RPVNMLNKQHIFFEE78CC,19,56.34,住商用,鋼筋混凝土造,84年1月23日,十一層,
RPVNMLMKQHIFFAE28CC,18,9.32,住家用,鋼筋混凝土造,84年12月19日,二十層,
RPVNMLMKQHIFFAE28CC,18,1.45,住家用,鋼筋混凝土造,84年12月19日,二十層,
RPWPMLNKQHIFFEE09CC,16,89.74,住家用,鋼筋混凝土造,86年12月31日,十四層,
RPWPMLNKQHIFFEE09CC,16,27.92,見使用執照,鋼筋混凝土造,86年12月31日,十四層,
RPUNMLMKQHIFFCE38CC,16,55.67,住家用,鋼筋混凝土造,86年5月27日,二十七層,
RPUNMLMKQHIFFCE38CC,16,5.80,住家用,鋼筋混凝土造,86年5月27日,二十七層,
RPPQMLNKQHIFFEE48CC,16,131.12,住商用,鋼筋混凝土造,86年3月3日,十一層,
RPPQMLNKQHIFFEE48CC,16,28.18,見使用執照,鋼筋混凝土造,86年3月3日,十一層,
RPRPMLNKQHIFFDE48CC,45,26.44,,鋼筋混凝土造,57年12月17日,十層,
RPOOMLMKQHIFFBE77CC,16,92.56,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPSOMLOKQHIFFDE58CC,14,27.67,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPSOMLOKQHIFFDE58CC,14,18.59,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPQNMLKKQHIFFAE57CC,7,64.89,住家用,鋼筋混凝土造,96年1月31日,十五層,
RPSNMLKKQHIFFAE77CC,7,54.98,住家用,鋼筋混凝土造,95年8月9日,十五層,
RPSNMLKKQHIFFAE77CC,7,25.68,共有部分,鋼筋混凝土造,95年8月9日,十五層,
RPWPMLOKQHIFFDE09CC,18,83.13,住家用,鋼筋混凝土造,84年5月9日,二十一層,
RPSOMLNKQHIFFBE28CC,39,117.58,,加強磚造,63年11月23日,三層,
RPWOMLOKQHIFFGE66CC,40,52.80,住商用,加強磚造,62年5月10日,二層,
RPTOMLPKQHIFFEE98DC,6,59.58,住家用,鋼筋混凝土造,97年1月3日,十五層,
RPTOMLPKQHIFFEE98DC,6,10.99,共有部分,鋼筋混凝土造,97年1月3日,十五層,
RPWQMLOKQHIFFAE88CC,7,74.07,商業用,鋼筋混凝土造,95年4月7日,十三層,
RPWQMLOKQHIFFAE88CC,7,73.88,商業用,鋼筋混凝土造,95年4月7日,十三層,
RPWQMLOKQHIFFAE88CC,7,26.23,共有部分,鋼筋混凝土造,95年4月7日,十三層,
RPTOMLOKQHIFFBE48CC,30,80.22,,鋼筋混凝土造,72年3月2日,五層,
RPTOMLOKQHIFFBE48CC,30,80.22,,鋼筋混凝土造,72年3月2日,五層,
RPUOMLOKQHIFFBE58CC,41,59.65,,加強磚造,61年6月9日,三層,
RPQNMLPKQHIFFBE18CC,45,121.47,,加強磚造,57年9月5日,二層,
RPTNMLPKQHIFFBE48CC,40,148.80,,加強磚造,62年5月19日,三層,
RPVNMLPKQHIFFBE68CC,16,142.10,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPXNMLPKQHIFFBE88CC,14,164.99,住商用,鋼筋混凝土造,88年3月26日,十層,
RPXOMLQKQHIFFEE86DC,13,111.58,住家用,見其它登記事項,89年8月17日,十三層,
RPVNMLPKQHIFFDE88CC,7,348.46,住商用,鋼筋混凝土造,95年3月2日,五層,
RPRPMLQKQHIFFEE88CC,18,116.67,住商用,鋼筋混凝土造,85年2月12日,十六層,
RPRPMLQKQHIFFEE88CC,18,25.44,見使用執照,鋼筋混凝土造,85年2月12日,十六層,
RPWOMLQKQHIFFBE98CC,5,224.52,商業用,鋼筋混凝土造,97年5月9日,二層,
RPWOMLQKQHIFFBE98CC,5,100.74,商業用,鋼筋混凝土造,97年5月9日,二層,
RPOOMLQKQHIFFBE28DC,24,159.34,,鋼筋混凝土造,78年12月21日,二十層,
RPOOMLQKQHIFFBE28DC,24,33.08,,鋼筋混凝土造,78年12月21日,二十層,
RPSNMLRKQHIFFBE58CC,19,58.38,住家用,鋼筋混凝土造,83年3月11日,七層,
RPVNMLTKQHIFFBE09CC,35,82.06,,鋼筋混凝土造,67年5月12日,五層,
RPQNMLSKQHIFFBE48CC,16,144.26,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPXNMLTKQHIFFBE66CC,32,134.45,,鋼筋混凝土造,70年8月15日,十二層,
RPOOMLTKQHIFFBE48CC,36,178.80,,鋼筋混凝土造,67年1月18日,三層,
RPUNMLTKQHIFFDE56CC,20,287.50,商業用,鋼筋混凝土造,83年1月11日,十九層,
RPROMLKLQHIFFEE28CC,13,269.47,住商用,見使用執照,89年6月23日,十四層,
RPPOMLTKQHIFFCE68CC,13,98.29,住商用,鋼筋混凝土造,89年10月23日,十四層,
RPOOMLSJQHIFFFE68CC,20,153.95,住商用,鋼筋混凝土造,82年4月19日,七層,
RPQOMLSJQHIFFFE88CC,7,185.61,住家用,鋼筋混凝土造,95年5月12日,十二層,
RPTOMLKLQHIFFEE48CC,25,176.22,住商用,鋼筋混凝土造,77年8月2日,三層,
RPOOMLKLQHIFFBE67CC,33,50.20,,鋼筋混凝土造,69年11月5日,五層,
RPXNMLLLQHIFFBE58CC,20,153.95,商業用,鋼筋混凝土造,82年4月1日,二十層,
RPRNMLSJQHIFFFE88CC,20,64.39,住家用,鋼筋混凝土造,82年4月19日,七層,
RPPQMLLLQHIFFDE28CC,17,120.03,住家用,鋼筋混凝土造,85年4月10日,十三層,
RPPOMLTKQHIFFDE78CC,1,141.35,住家用,鋼筋混凝土造,101年2月8日,十五層,
RPTOMLQKQHIFFFE09CC,,146.25,住商用,加強磚造,,四層,
RPRNMLLLQHIFFBE08DC,26,351.69,,鋼筋混凝土造,76年11月14日,七層,
RPWNMLLLQHIFFBE58DC,6,123.61,住商用,鋼筋混凝土造,96年8月13日,十五層,
RPPOMLLLQHIFFCE08DC,18,105.61,住商用,鋼筋混凝土造,84年12月29日,十六層,
RPSOMLLLQHIFFAE08CC,7,296.40,住商用,鋼筋混凝土造,95年5月1日,五層,
RPQOMLMLQHIFFFE48CC,7,541.68,住商用,鋼筋混凝土造,95年5月12日,十三層,
RPUOMLQKQHIFFCE88CC,7,164.19,住家用,鋼筋混凝土造,95年6月14日,十五層,
RPVOMLQKQHIFFCE98CC,7,92.43,商業用,鋼筋混凝土造,96年1月9日,十五層,
RPVOMLQKQHIFFCE98CC,7,40.13,共有部份,鋼筋混凝土造,96年1月9日,十五層,
RPWPMLMLQHIFFDE09DC,18,188.70,商業用,鋼造,84年3月30日,一層,
RPRQMLMLQHIFFAE28CC,4,299.60,見其它登記事項,見其它登記事項,98年8月3日,三層,
RPOOMLNLQHIFFAE87CC,6,123.09,住家用,鋼筋混凝土造,96年2月8日,十五層,
RPUNMLNLQHIFFAE38CC,7,70.31,住家用,鋼筋混凝土造,96年2月8日,十五層,
RPQNMLNLQHIFFBE08CC,43,145.64,住商用,鋼筋混凝土造,59年11月18日,四層,
RPPPMLNLQHIFFBE18CC,19,41.20,住家用,鋼筋混凝土造,83年12月7日,十二層,
RPPPMLNLQHIFFBE18CC,19,.52,住家用,鋼筋混凝土造,83年12月7日,十二層,
RPXPMLNLQHIFFDE56CC,17,17.74,住家用,鋼筋混凝土造,85年7月29日,十六層,
RPTPMLNLQHIFFDE78CC,17,178.68,住家用,鋼筋混凝土造,86年1月24日,十四層,
RPTOMLNLQHIFFAE38CC,53,352.38,,加強磚造,49年6月15日,三層,
RPTNMLOLQHIFFDE68CC,25,31.36,,鋼筋混凝土造,77年11月4日,四層,
RPTNMLQLQHIFFBE68CC,33,56.73,,鋼筋混凝土造,69年9月15日,五層,
RPPNMLOLQHIFFEE38CC,21,122.05,住家用,鋼筋混凝土造,81年9月17日,七層,
RPPNMLOLQHIFFEE38CC,21,64.51,見使用執照,鋼筋混凝土造,81年9月17日,七層,
RPSNMLRLQHIFFFE56DC,19,171.87,住家用,鋼筋混凝土造,83年5月16日,五層,
RPPPMLSLQHIFFDE88CC,22,114.61,,鋼筋混凝土造,80年9月19日,二十層,
RPROMLSLQHIFFBE78CC,37,34.11,,鋼筋混凝土造,65年11月24日,十層,
RPSNMLSLQHIFFFE56CC,23,335.74,住商用,鋼筋混凝土造,79年5月1日,四層,
RPUNMLOKQHIFFLE86CC,23,193.90,住商用,鋼筋混凝土造,79年3月15日,四層,
RPRNMLTLQHIFFBE78CC,31,29.39,,鋼筋混凝土造,71年2月27日,十二層,
RPRNMLTLQHIFFBE78CC,31,3.79,,鋼筋混凝土造,71年2月27日,十二層,
RPTNMLOLQHIFFAE38CC,8,68.59,住家用,鋼筋混凝土造,94年8月2日,十四層,
RPTNMLOLQHIFFAE38CC,8,20.42,共有部分,鋼筋混凝土造,94年8月2日,十四層,
RPTNMLRLQHIFFAE68CC,24,24.07,商業用,鋼筋混凝土造,79年2月23日,十二層,
RPPNMLPLQHIFFAE08CC,7,49.65,住家用,鋼筋混凝土造,95年8月23日,十五層,
RPTNMLTLQHIFFBE98CC,24,83.95,,鋼筋混凝土造,78年3月17日,十二層,
RPTNMLTLQHIFFBE98CC,24,123.77,,鋼筋混凝土造,78年3月17日,十二層,
RPTNMLTLQHIFFBE98CC,24,22.53,,鋼筋混凝土造,78年3月17日,十二層,
RPVNMLQLQHIFFCE98CC,19,226.95,住商用,鋼筋混凝土造,84年1月17日,四層,
RPQNMLTLQHIFFDE88CC,38,104.19,,加強磚造,64年11月22日,二層,
RPVNMLTLQHIFFDE76CC,20,97.73,商業用,鋼筋混凝土造,83年2月3日,七層,
RPVNMLTLQHIFFDE76CC,20,14.87,見使用執照,鋼筋混凝土造,83年2月3日,七層,
RPOOMLTLQHIFFDE78CC,1,200.25,商業用,見其它登記事項,101年12月11日,二層,
RPSNMLTLQHIFFDE09CC,31,66.72,,鋼筋混凝土造,71年12月20日,五層,
RPSNMLTLQHIFFDE09CC,32,12.74,,鋼筋混凝土造,70年10月20日,五層,
RPPOMLKMQHIFFBE87CC,38,73.51,,鋼筋混凝土造,64年10月14日,四層,
RPTNMLKMQHIFFBE18CC,6,108.60,住家用,鋼筋混凝土造,96年5月15日,十五層,
RPSOMLTLQHIFFCE09CC,16,119.05,住商用,鋼筋混凝土造,86年5月27日,二十七層,
RPSOMLTLQHIFFCE09CC,16,11.07,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPPPMLNLQHIFFGE68CC,6,340.46,見其他登記事項,見其他登記事項,96年11月21日,四層,
RPPNMLRLQHIFFGE88CC,34,153.03,住商用,鋼筋混凝土造,69年1月26日,三層,
RPTPMLNLQHIFFGE09CC,39,298.91,住家用,加強磚造,63年4月30日,二層,
RPPNMLOLQHIFFGE58CC,16,121.64,住家用,鋼筋混凝土造,86年12月15日,十三層,
RPSNMLKMQHIFFCE18CC,35,52.72,,鋼筋混凝土造,67年10月24日,五層,
RPQNMLKMQHIFFDE08CC,34,128.56,,鋼筋混凝土造,68年11月22日,四層,
RPOOMLKMQHIFFEE08CC,23,47.14,見其它登記事項,鋼筋混凝土造,79年3月26日,十九層,
RPROMLKMQHIFFDE28CC,17,130.58,住家用,鋼筋混凝土造,86年1月24日,十四層,
RPPOMLKMQHIFFEE18CC,2,187.14,共有部分,鋼筋混凝土造,100年9月27日,十五層,
RPTOMLKMQHIFFEE58CC,20,79.32,住家用,鋼筋混凝土造,82年12月3日,七層,
RPPNMLKMQHIFFIE58DC,34,46.24,住商用,見其他登記事項,68年12月13日,三層,
RPOOMLMJRHIFFDE97CC,19,155.98,住商用,鋼筋混凝土造,83年12月2日,二十層,
RPVOMLMJRHIFFDE68CC,20,247.93,見使用執照,鋼筋混凝土造,82年11月26日,二十層,
RPPNMLLJRHIFFDE87CC,17,203.17,住商用,鋼筋混凝土造,85年1月26日,十二層,
RPROMLMJRHIFFBE08CC,33,103.08,,鋼筋混凝土造,69年3月17日,五層,
RPXOMLMJRHIFFBE68CC,39,150.00,,加強磚造,63年9月24日,三層,
RPRNMLLMQHIFFCE18CC,6,269.86,住商用,鋼筋混凝土造,96年3月12日,五層,
RPPPMLMJRHIFFBE97CC,46,92.81,,加強磚造,55年12月24日,二層,
RPQPMLMJRHIFFBE08CC,27,117.18,,鋼筋混凝土造,75年10月23日,七層,
RPUOMLMJRHIFFDE58CC,33,37.85,,鋼筋混凝土造,69年7月11日,五層,
RPSPMLMJRHIFFBE28CC,20,169.10,住商用,鋼筋混凝土造,82年9月22日,八層,
RPTPMLMJRHIFFBE38CC,41,70.16,,加強磚造,61年12月28日,二層,
RPSNMLMJRHIFFAE97CC,31,148.64,,鋼筋混凝土造,71年3月17日,十二層,
RPUPMLMJRHIFFBE48CC,23,219.00,,鋼筋混凝土造,79年5月30日,十九層,
RPOQMLMJRHIFFBE97CC,22,52.05,住家用,鋼筋混凝土造,80年9月26日,十二層,
RPOOMLKMQHIFFAE67CC,6,50.49,住家用,鋼筋混凝土造,96年5月10日,十五層,
RPOOMLKMQHIFFAE67CC,6,25.51,見其它登記事項,鋼筋混凝土造,96年5月10日,十五層,
RPOOMLMJRHIFFAE67CC,56,152.41,,加強磚造,46年10月1日,三層,
RPVNMLMJRHIFFAE28CC,46,62.40,,加強磚造,56年4月18日,三層,
RPOPMLMJRHIFFEE18CC,7,283.50,住家用,鋼筋混凝土造,95年6月19日,四層,
RPOPMLMJRHIFFEE18CC,7,283.50,住家用,鋼筋混凝土造,95年6月19日,四層,
RPUNMLMJRHIFFFE68CC,34,119.28,住商用,鋼筋混凝土造,68年4月30日,三層,
RPVNMLMJRHIFFFE78CC,38,119.28,住商用,加強磚造,64年9月1日,三層,
RPSNMLMJRHIFFCE18CC,3,247.93,見其它登記事項,見其它登記事項,99年6月1日,一層,
RPRPMLMJRHIFFCE28CC,31,78.67,,鋼筋混凝土造,71年11月8日,五層,
RPXOMLMJRHIFFCE78CC,32,110.50,住商用,鋼筋混凝土造,70年5月30日,五層,
RPPPMLMJRHIFFCE08CC,19,532.99,住商用,鋼筋混凝土造,83年8月9日,十二層,
RPVPMLMJRHIFFCE68CC,37,84.63,,鋼筋混凝土造,65年5月3日,四層,
RPOPMLMJRHIFFCE97CC,15,189.58,住家用,見其它登記事項,88年2月9日,三十九層,
RPWOMLMJRHIFFCE68CC,32,133.15,住商用,鋼筋混凝土造,70年5月30日,五層,
RPXNMLKMQHIFFJE76CC,5,234.96,見其他登記事項,鋼筋混凝土造,97年4月29日,三層,
RPWNMLNJRHIFFAE48CC,36,79.58,,鋼筋混凝土造,66年3月15日,四層,
RPTOMLOJRHIFFDE68CC,7,160.82,商業用,鋼筋混凝土造,95年3月3日,十五層,
RPWNMLOJRHIFFDE88CC,38,182.16,,加強磚造,64年6月11日,三層,
RPQPMLOJRHIFFDE48CC,28,164.58,,鋼筋混凝土造,74年3月2日,三層,
RPQNMLMJRHIFFIE58CC,2,149.94,見其他登記事項,鋼筋混凝土造,100年8月26日,三層,
RPPOMLMJRHIFFGE38CC,1,225.42,見其他登記事項,見其他登記事項,101年8月28日,三層,
RPUPMLMJRHIFFGE98CC,1,136.80,見其他登記事項,鋼筋混凝土造,101年4月9日,十七層,
RPSPMLMJRHIFFGE78CC,1,185.59,見其他登記事項,鋼筋混凝土造,102年2月1日,二層,
RPPOMLOJRHIFFBE08CC,23,249.20,,鋼筋混凝土造,79年8月7日,十二層,
RPUOMLOJRHIFFBE58CC,10,102.14,住家用,鋼筋混凝土造,93年3月3日,十四層,
RPPNMLOJRHIFFCE08CC,4,286.12,商業用,鋼筋混凝土造,98年12月24日,十九層,
RPOPMLOJRHIFFBE08CC,24,61.79,,鋼筋混凝土造,78年11月9日,十二層,
RPQOMLPJRHIFFEE58CC,6,83.81,住家用,鋼筋混凝土造,97年1月3日,十五層,
RPQOMLOJRHIFFEE48CC,11,198.50,住商用,見使用執照,92年1月14日,十四層,
RPOPMLPJRHIFFEE58DC,27,84.75,,鋼筋混凝土造,75年5月30日,五層,
RPWOMLPJRHIFFDE09CC,31,29.75,,鋼筋混凝土造,72年1月11日,五層,
RPVOMLPJRHIFFDE09DC,38,182.16,,加強磚造,64年6月11日,三層,
RPOPMLPJRHIFFDE38CC,31,29.75,,鋼筋混凝土造,72年1月11日,五層,
RPXNMLQJRHIFFBE98CC,16,127.34,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPTNMLQJRHIFFBE58CC,62,111.79,,加強磚造,40年3月25日,二層,
RPOOMLQJRHIFFBE18CC,30,123.25,,鋼筋混凝土造,72年9月24日,五層,
RPUNMLQJRHIFFCE78CC,32,78.00,,鋼筋混凝土造,70年5月8日,五層,
RPSNMLRJRHIFFGE09CC,1,48.91,見其他登記事項,見其他登記事項,101年9月1日,十五層,
RPSNMLRJRHIFFGE09CC,1,29.32,見其他登記事項,見其他登記事項,101年9月1日,十五層,
RPVOMLTJRHIFFCE66CC,23,442.08,商業用,鋼筋混凝土造,79年8月3日,十三層,
RPVOMLTJRHIFFCE66CC,23,255.27,商業用,鋼筋混凝土造,79年8月3日,十三層,
RPTPMLTJRHIFFGE96CC,7,90.07,見其他登記事項,見其他登記事項,95年3月28日,十四層,
RPTPMLTJRHIFFGE96CC,7,20.12,見其他登記事項,見其他登記事項,95年3月28日,十四層,
RPWNMLTJRHIFFDE76CC,14,46.90,住家用,鋼筋混凝土造,88年7月31日,十四層,
RPRNMLTJRHIFFBE68CC,28,132.14,,鋼筋混凝土造,74年3月19日,五層,
RPTRMLKKRHIFFAE38CC,2,76.33,住家用,鋼筋混凝土造,100年10月7日,十五層,
RPUPMLKKRHIFFAE28CC,28,109.09,,鋼筋混凝土造,74年9月18日,五層,
RPURMLKKRHIFFAE48CC,8,131.20,住家用,鋼筋混凝土造,94年5月31日,十五層,
RPRQMLKKRHIFFAE08CC,23,146.67,住家用,鋼筋混凝土造,79年8月16日,十二層,
RPRQMLKKRHIFFAE08CC,23,38.60,,鋼筋混凝土造,79年8月16日,十二層,
RPSPMLOJRHIFFAE38CC,7,308.10,商業用,鋼筋混凝土造,95年8月21日,十四層,
RPVOMLOJRHIFFAE58CC,2,46.50,住家用,鋼筋混凝土造,100年10月7日,十五層,
RPVOMLOJRHIFFAE58CC,2,7.65,見其它登記事項,鋼筋混凝土造,100年10月7日,十五層,
RPVNMLTJRHIFFAE98CC,23,1450.95,工業用,鋼筋混凝土造,79年10月4日,二層,
RPXNMLKKRHIFFDE68CC,17,32.78,住家用,鋼筋混凝土造,85年6月25日,十一層,
RPRNMLKKRHIFFCE97CC,15,181.59,商業用,鋼筋混凝土造,87年7月14日,二十八層,
RPXOMLKKRHIFFBE58CC,16,113.38,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPPOMLKKRHIFFGE28CC,13,111.51,住家用,鋼筋混凝土造,90年1月20日,十層,
RPWOMLKKRHIFFDE68CC,18,36.62,住家用,鋼筋混凝土造,84年6月15日,二十一層,
RPVPMLTJRHIFFEE96CC,18,89.27,住家用,鋼筋混凝土造,84年5月11日,十六層,
RPOPMLTJRHIFFEE88CC,18,118.60,住商用,鋼筋混凝土造,85年2月12日,十六層,
RPOPMLTJRHIFFEE88CC,18,25.44,見使用執照,鋼筋混凝土造,85年2月12日,十六層,
RPROMLKKRHIFFIE68CC,10,156.99,住家用,鋼筋混凝土造,92年6月13日,四層,
RPQPMLTJRHIFFEE09CC,7,55.73,住家用,鋼筋混凝土造,95年10月23日,十五層,
RPQPMLTJRHIFFEE09CC,7,19.22,見其它登記事項,鋼筋混凝土造,95年10月23日,十五層,
RPQPMLKKRHIFFGE48CC,27,163.86,見使用執照,鋼筋混凝土造,75年9月25日,四層,
RPUOMLLKRHIFFDE58CC,34,80.62,,鋼筋混凝土造,69年2月6日,五層,
RPWQMLLKRHIFFAE68CC,35,71.07,,鋼筋混凝土造,67年7月11日,四層,
RPQOMLKKRHIFFGE38CC,15,90.29,住家用,鋼筋混凝土造,87年12月10日,十三層,
RPQOMLKKRHIFFDE08CC,18,106.56,住家用,鋼筋混凝土造,84年5月18日,十五層,
