編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQOMLMJQHIFFCA57CC,5,39.31,共有部分,鋼筋混凝土造,97年3月14日,十五層,
RPQOMLMJQHIFFCA57CC,5,11.15,共有部分,見其他登記事項,97年3月14日,十五層,
RPQOMLMJQHIFFCA57CC,5,40.90,共有部分,見其他登記事項,97年3月14日,十五層,
RPSOMLMJQHIFFCA77CC,3,137.83,見其他登記事項,鋼筋混凝土造,99年5月12日,十一層,
RPSOMLMJQHIFFCA77CC,3,53.85,見其他登記事項,鋼筋混凝土造,99年5月12日,十一層,
RPSOMLMJQHIFFCA77CC,3,51.92,見其他登記事項,鋼筋混凝土造,99年5月12日,十一層,
RPOOMLMJQHIFFFA67CC,23,148.00,住家用,鋼筋混凝土造,79年12月19日,二十七層,
RPPNMLNJQHIFFEA67CC,32,95.12,工業用,鋼筋混凝土造,70年11月30日,五層,
RPQNMLNJQHIFFDA67CC,36,145.81,住家用,鋼筋混凝土造,66年7月27日,七層,
RPQNMLNJQHIFFDA67CC,36,14.55,共有部分,鋼筋混凝土造,66年7月27日,七層,
RPPNMLNJQHIFFDA57CC,5,46.66,住家用,鋼筋混凝土造,98年1月23日,十四層,
RPPNMLNJQHIFFDA57CC,5,10.18,共有部分,鋼筋混凝土造,98年1月23日,十四層,
RPQNMLNJQHIFFBA47CC,36,134.95,見使用執照,鋼筋混凝土造,66年12月8日,七層,
RPPNMLNJQHIFFDA57CC,5,12.73,共有部分,鋼筋混凝土造,98年1月23日,十四層,
RPQNMLNJQHIFFBA47CC,36,34.18,,鋼筋混凝土造,66年12月8日,七層,
RPQNMLNJQHIFFEA77CC,5,54.00,見其他登記事項,鋼筋混凝土造,97年10月2日,十五層,
RPQNMLNJQHIFFEA77CC,5,26.75,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPQNMLNJQHIFFEA77CC,5,42.51,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPXOMLMJQHIFFCA28CC,3,51.00,見其他登記事項,鋼筋混凝土造,99年9月10日,七層,
RPOPMLMJQHIFFCA47CC,13,96.58,住家用,鋼筋混凝土造,89年7月5日,十二層,
RPOPMLMJQHIFFCA47CC,13,55.76,共有部分,鋼筋混凝土造,89年7月5日,十二層,
RPUOMLMJQHIFFCA97CC,4,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPUOMLMJQHIFFCA97CC,4,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPUOMLMJQHIFFCA97CC,4,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPUOMLMJQHIFFCA97CC,4,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPPNMLNJQHIFFCA47CC,6,106.33,住家用,鋼筋混凝土造,96年7月10日,十五層,
RPPNMLNJQHIFFCA47CC,6,28.80,共有部分,鋼筋混凝土造,96年7月10日,十五層,
RPPNMLNJQHIFFCA47CC,6,16.68,共有部分,鋼筋混凝土造,96年7月10日,十五層,
RPPNMLNJQHIFFFA77CC,8,113.18,國民住宅,鋼筋混凝土造,94年4月20日,八層,
RPPNMLNJQHIFFFA77CC,8,81.72,共有部分,鋼筋混凝土造,94年4月20日,八層,
RPQPMLMJQHIFFCA67CC,6,86.63,住家用,鋼筋混凝土造,96年8月10日,十三層,
RPQPMLMJQHIFFCA67CC,6,13.50,共有部分,鋼筋混凝土造,96年8月10日,十三層,
RPQPMLMJQHIFFCA67CC,6,20.85,共有部分,鋼筋混凝土造,96年8月10日,十三層,
RPXPMLMJQHIFFCA38CC,13,78.02,商業用,鋼筋混凝土造,89年10月26日,十二層,
RPXPMLMJQHIFFCA38CC,13,19.92,共有部分,鋼筋混凝土造,89年10月26日,十二層,
RPXPMLMJQHIFFCA38CC,13,8.10,共有部分,鋼筋混凝土造,89年10月26日,十二層,
RPQNMLNJQHIFFFA87CC,4,69.12,住家用,鋼筋混凝土造,98年12月28日,十三層,
RPQNMLNJQHIFFFA87CC,4,24.95,見其他登記事項,鋼筋混凝土造,98年12月28日,十三層,
RPQNMLNJQHIFFFA87CC,4,2.67,見其他登記事項,鋼筋混凝土造,98年12月28日,十三層,
RPRNMLPJQHIFFFA18CC,20,143.73,商業用,鋼筋混凝土造,82年10月28日,七層,
RPRNMLPJQHIFFFA18CC,20,64.90,共有部分,鋼筋混凝土造,82年10月28日,七層,
RPQNMLPJQHIFFFA08CC,12,117.61,住家用,鋼筋混凝土造,90年9月25日,九層,
RPQNMLPJQHIFFFA08CC,12,51.40,共有部分,鋼筋混凝土造,90年9月25日,九層,
RPQNMLPJQHIFFFA08CC,12,4.84,共有部分,鋼筋混凝土造,90年9月25日,九層,
RPROMLPJQHIFFFA28CC,,119.16,住家用,鋼筋混凝土造,,七層,
RPROMLPJQHIFFFA28CC,37,7.84,共有部分,鋼筋混凝土造,65年2月10日,七層,
RPROMLPJQHIFFFA28CC,,2.87,共有部分,鋼筋混凝土造,,七層,
RPPQMLPJQHIFFFA28CC,31,84.15,商業用,鋼筋混凝土造,71年2月26日,七層,
RPOQMLPJQHIFFFA18CC,25,137.51,商業用,鋼筋混凝土造,77年2月10日,十二層,
RPQQMLPJQHIFFFA38CC,25,164.74,住家用,鋼筋混凝土造,77年1月21日,十八層,
RPQQMLPJQHIFFFA38CC,25,24.17,共有部分,鋼筋混凝土造,77年1月21日,十八層,
RPQQMLPJQHIFFFA38CC,25,24.80,共有部分,鋼筋混凝土造,77年1月21日,十八層,
RPSQMLPJQHIFFFA58CC,32,186.81,住家用,鋼筋混凝土造,70年12月23日,十四層,
RPSQMLPJQHIFFFA58CC,32,24.78,共有部分,鋼筋混凝土造,70年12月23日,十四層,
RPVQMLPJQHIFFAA38CC,,109.00,住家用,鋼筋混凝土造,,五層,
RPXPMLPJQHIFFAA48CC,,119.22,,鋼筋混凝土造,,四層,
RPQNMLPJQHIFFEA97CC,17,160.33,商業用,鋼筋混凝土造,86年1月11日,十九層,
RPPQMLPJQHIFFEA18CC,29,400.19,農舍,加強磚造,73年11月29日,二層,
RPSPMLPJQHIFFAA97CC,2,168.20,住家用,鋼筋混凝土造,100年2月14日,十九層,
RPRNMLPJQHIFFBA77CC,4,89.74,住家用,見其他登記事項,98年7月24日,十八層,
RPRNMLPJQHIFFBA77CC,4,26.80,共有部分,見其他登記事項,98年7月24日,十八層,
RPRNMLPJQHIFFBA77CC,4,.19,共有部分,見其他登記事項,98年7月24日,十八層,
RPRNMLPJQHIFFBA77CC,4,13.88,共有部分,見其他登記事項,98年7月24日,十八層,
RPOOMLPJQHIFFBA57CC,3,118.60,住家用,鋼筋混凝土造,100年1月26日,五層,
RPOOMLPJQHIFFBA57CC,3,64.00,見其他登記事項,鋼筋混凝土造,100年1月26日,五層,
RPOOMLPJQHIFFBA57CC,3,36.23,見其他登記事項,鋼筋混凝土造,100年1月26日,五層,
RPQNMLPJQHIFFBA67CC,4,81.67,住家用,見其他登記事項,98年7月24日,十八層,
RPQNMLPJQHIFFBA67CC,4,24.43,共有部分,見其他登記事項,98年7月24日,十八層,
RPQNMLPJQHIFFBA67CC,4,.18,共有部分,見其他登記事項,98年7月24日,十八層,
RPQNMLPJQHIFFBA67CC,4,11.84,共有部分,見其他登記事項,98年7月24日,十八層,
RPPPMLPJQHIFFDA97CC,26,115.17,住家用,鋼筋混凝土造,76年9月3日,五層,
RPRSMLPJQHIFFDA48CC,15,31.80,商業用,鋼筋混凝土造,87年10月19日,十四層,
RPRSMLPJQHIFFDA48CC,15,5.37,共有部分,鋼筋混凝土造,87年10月19日,十四層,
RPRSMLPJQHIFFDA48CC,15,11.34,共有部分,鋼筋混凝土造,87年10月19日,十四層,
RPOQMLPJQHIFFDA97CC,14,113.94,住家用,鋼筋混凝土造,88年6月21日,十八層,
RPOQMLPJQHIFFDA97CC,14,20.59,共有部分,鋼筋混凝土造,88年6月21日,十八層,
RPOQMLPJQHIFFDA97CC,14,21.14,共有部分,鋼筋混凝土造,88年6月21日,十八層,
RPQNMLPJQHIFFCA77CC,3,137.83,見其他登記事項,鋼筋混凝土造,99年5月12日,十一層,
RPQNMLPJQHIFFCA77CC,3,53.85,見其他登記事項,鋼筋混凝土造,99年5月12日,十一層,
RPRNMLPJQHIFFCA87CC,29,101.14,住家用,鋼筋混凝土造,73年1月27日,五層,
RPSUMLPJQHIFFCA68CC,33,101.20,住家用,鋼筋混凝土造,70年1月8日,四層,
RPSUMLPJQHIFFCA68CC,33,172.32,見使用執照,鋼筋混凝土造,70年1月8日,四層,
RPSNMLPJQHIFFCA97CC,8,43.47,商業用,鋼筋混凝土造,94年10月25日,十三層,
