鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.76,商,,,1020706,土地1建物1車位0,十一層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,29.2,1,0,1,有,有,有,4500,154,,0.0,0,,RPPNMLNJQHIFFAB37CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.83,商,,,1020710,土地1建物1車位0,十層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,31.04,1,0,1,有,有,有,5000,161,,0.0,0,,RPQNMLNJQHIFFAB47CC
西區,房地(土地+建物),臺中市西區忠明南路361~390號,74.0,住,,,1020723,土地1建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,0631014,176.31,0,0,0,無,無,無,27000,153,,0.0,0,,RPSNMLNJQHIFFAB67CC
太平區,土地,溪洲段541~570地號,173.17,住,,,1020801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,16000,92,,0.0,0,含增建或未登記建物。,RPPNMLPJQHIFFHL66CC
梧棲區,房地(土地+建物),臺中市梧棲區四維東路61~90號,1343.0,商,,,1020803,土地1建物1車位0,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,0840531,231.78,2,1,2,有,有,無,26000,112,,0.0,0,,RPRNMLPJQHIFFCL09DC
西屯區,建物,臺中市西屯區臺灣大道二段631~660號,0.0,商,,,1020705,土地0建物2車位0,七層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1011212,695.7,0,0,0,無,有,無,199928,287,,0.0,0,,RPWNMLPJQHIFFCB48CC
南屯區,房地(土地+建物),臺中市南屯區向上路二段8巷31~60號,76.0,住,,,1020727,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0711028,45.37,0,0,0,無,無,無,10000,220,,0.0,0,,RPPOMLPJQHIFFCB87CC
西屯區,建物,臺中市西屯區臺中港路三段91~120號,0.0,住,,,1020726,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,156.75,3,2,2,有,有,有,30000,191,坡道平面,42.81,0,含管理費、稅金或水電等費用。,RPPSMLPJQHIFFCB28CC
西屯區,土地,東林段781~810地號,2776.86,農,,,1020711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,193180,70,,0.0,0,"只租本地號土地面積約840坪,建物面積約500坪,含增建或未登記建物。",RPTSMLPJQHIFFCB68CC
北區,房地(土地+建物)+車位,臺中市北區臺灣大道二段331~360號,9.49,住,,,1020705,土地1建物1車位1,九層,28,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0890603,150.65,0,0,0,無,有,無,39000,258,坡道機械,9.31,2500,,RPSRMLPJQHIFFBB38CC
北屯區,房地(土地+建物),臺中市北屯區昌平路一段301~330號,91.0,住,,,1020801,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0740327,238.47,6,2,4,有,無,有,62000,260,,0.0,0,102年9月5日起租，承租範圍地上4層，地下一層,RPUOMLQJQHIFFBB38CC
西屯區,房地(土地+建物),臺中市西屯區青海路二段151~180號,4.52,住,,,1020801,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871103,51.23,1,0,1,有,有,有,9000,176,,0.0,0,,RPTOMLQJQHIFFCB38CC
南屯區,房地(土地+建物),臺中市南屯區東興路二段211~240號,8.42,住,,,1020801,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830817,72.68,2,2,1,有,有,有,12000,165,,0.0,0,,RPWPMLQJQHIFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區工業區41路1~30號,633.4,工,,,1020709,土地1建物1車位0,一層,1,工廠,工業用,鋼造,0820326,661.16,0,0,0,無,無,無,80000,,,0.0,0,,RPUQMLQJQHIFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區福中十五街15巷1~30號,750.0,住,,,1020716,土地1建物1車位0,一層,1,倉庫,住家用,見其他登記事項,0800427,750.0,0,0,0,無,無,無,70000,,,0.0,0,,RPWQMLQJQHIFFCB88CC
西屯區,建物,臺中市西屯區市政路361~390號,0.0,其他,,,1020710,土地0建物2車位6,十六層,38,辦公商業大樓,見其他登記事項,見其他登記事項,0990604,713.4100000000001,0,0,0,無,有,無,160000,224,坡道機械,0.0,0,,RPORMLQJQHIFFCB18CC
神岡區,房地(土地+建物),臺中市神岡區前寮路1~30號,109.07,工,,,1020802,土地1建物1車位0,見其他登記事項,1,工廠,工業用,磚造,0610314,60.2,2,1,1,有,無,無,16000,,,0.0,0,,RPTNMLQJQHIFFAL56DC
豐原區,房地(土地+建物),臺中市豐原區豐東路151~180號,115.0,住,,,1020801,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0840504,283.66,6,3,4,有,無,無,35000,123,,0.0,0,,RPVNMLQJQHIFFAL76DC
大里區,房地(土地+建物),臺中市大里區新生路91~120號,86.0,住,,,1020801,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1000707,222.49,5,3,6,有,無,無,30000,135,,0.0,0,,RPSOMLQJQHIFFGL07CC
烏日區,房地(土地+建物),臺中市烏日區中華路571~600號,66.52,住,,,1020520,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940919,196.07,4,2,3,有,無,無,26000,133,,0.0,0,,RPXOMLQJQHIFFGL57CC
南區,房地(土地+建物),臺中市南區興大路31~60號,163.84,住,,,1020724,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830813,155.32,4,2,3,有,無,有,14000,90,,0.0,0,,RPXPMLQJQHIFFAB68CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.83,商,,,1020710,土地1建物1車位0,十層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,0,1,有,有,有,4500,148,,0.0,0,,RPRNMLRJQHIFFAB97CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,5.51,商,,,1020711,土地1建物1車位0,九層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850506,91.99,2,1,2,有,有,有,9000,98,,0.0,0,,RPSNMLRJQHIFFAB08CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.83,商,,,1020715,土地1建物1車位0,六層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.81,1,0,1,有,有,有,4500,146,,0.0,0,,RPTNMLRJQHIFFAB18CC
西區,房地(土地+建物),臺中市西區民生路47巷1~30號,14.65,住,,,1020726,土地1建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0720118,107.95,0,0,0,無,無,無,19000,176,,0.0,0,,RPXOMLRJQHIFFAB68CC
太平區,土地,孝平段601~630地號,346.0,住,,,1020725,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,289,,0.0,0,租賃土地尚未保存建物，土地不計價。,RPUNMLRJQHIFFHL37CC
梧棲區,房地(土地+建物),臺中市梧棲區民生西街47巷1~30號,20.19,住,,,1020706,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810423,60.0,3,2,2,有,無,有,14772,246,,0.0,0,本件租金包含稅金及補充保費,RPQOMLRJQHIFFCL66DC
西屯區,房地(土地+建物),臺中市西屯區文華路155巷1~30號,4.83,住,,,1020805,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710916,20.419999999999998,1,0,1,有,無,有,6000,294,,0.0,0,,RPOPMLRJQHIFFCB18DC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.55,商,,,1020711,土地1建物1車位0,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,54.209999999999994,0,0,0,無,有,有,15000,277,,0.0,0,,RPRNMLRJQHIFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,6.72,商,,,1020722,土地1建物1車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.620000000000005,0,0,0,無,有,有,15000,256,,0.0,0,,RPTNMLRJQHIFFCB38CC
西屯區,車位,臺中市西屯區文心路三段1~30號,6.72,商,,,1020722,土地0建物0車位1,,0,其他,住家用,鋼筋混凝土造,0980813,58.730000000000004,0,0,0,有,有,有,3000,,坡道平面,37.8,3000,,RPUNMLRJQHIFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,8.49,商,,,1020807,土地1建物1車位0,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,83.72,2,1,1,有,有,有,26000,311,,0.0,0,含管理費、稅金等費用。,RPUPMLRJQHIFFCB68CC
西屯區,建物,臺中市西屯區文心路二段541~570號,12.32,其他,,,1020807,土地0建物1車位0,十三層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861121,139.26999999999998,3,2,2,有,有,有,15000,108,,0.0,0,,RPQQMLSJQHIFFCB48CC
南屯區,建物,臺中市南屯區大墩十七街1~30號,16.05,其他,,,1020802,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820724,102.51,3,2,2,有,無,有,13000,127,,0.0,0,,RPORMLSJQHIFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區工業區一路91~120號,16.56,住,,,1020801,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830614,126.71000000000001,3,2,2,有,無,無,12000,95,,0.0,0,,RPVUMLSJQHIFFCB76CC
西屯區,房地(土地+建物),臺中市西屯區福科路391~420號,17.19,住,,,1020801,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820817,118.85,3,2,2,有,無,有,12000,101,,0.0,0,,RPXUMLSJQHIFFCB96CC
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路181~210號,71.68,住,,,1020807,土地1建物1車位1,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0911217,226.23,5,2,3,有,有,無,30000,133,其他,0.0,0,管理費3000元,RPPTMLSJQHIFFBB58CC
北區,房地(土地+建物),臺中市北區華中街61~90號,79.0,住,,,1020711,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0691216,323.73,8,2,9,有,無,無,20000,62,,0.0,0,,RPRTMLSJQHIFFBB78CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段37巷11弄1~30號,22.67,住,,,1020808,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0600325,16.29,5,3,2,有,無,有,10000,614,,0.0,0,,RPRUMLSJQHIFFBB88CC
北屯區,房地(土地+建物),臺中市北屯區后庄路9巷1~30號,162.0,住,,,1020710,土地2建物2車位0,全,2,透天厝,住家用,加強磚造,0700611,202.96,6,2,4,有,無,無,30000,148,,0.0,0,,RPTUMLSJQHIFFBB09CC
大雅區,房地(土地+建物),臺中市大雅區民生路一段121~150號,704.13,住,,,1020802,土地3建物1車位0,一層,1,店面(店鋪),商業用,見其他登記事項,0900315,52.11,0,0,0,無,無,無,84000,1612,,0.0,0,,RPVNMLSJQHIFFFL37CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路91~120號,13.09,住,,,1020801,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,132.96,3,2,2,有,有,有,38690,291,坡道平面,14.05,0,租金38690含10％租賃稅，2％補充健保費，停車位租金,RPOPMLSJQHIFFAB97CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路91~120號,12.36,住,,,1020801,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,127.72999999999999,2,2,2,有,有,有,43860,343,坡道平面,14.05,0,租金43860元包含2%建保補充費，10%租賃稅，管理費及停車位租金,RPQPMLSJQHIFFAB18CC
西區,房地(土地+建物),臺中市西區忠明南路91~120號,8.23,住,,,1020708,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,82.03,2,2,1,有,有,有,30000,366,,0.0,0,租金30000含10%租賃所得及2%健保補充費,RPRPMLSJQHIFFAB28CC
大甲區,房地(土地+建物),臺中市大甲區和平路1~30號,38.67,住,,,1020801,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860513,83.54,3,2,2,有,無,有,12000,144,,0.0,0,,RPVNMLTJQHIFFBL07CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段61~90號,67.1,住,,,1020708,土地2建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0941103,54.73,0,0,0,無,無,無,26000,475,,0.0,0,租賃1樓+騎樓,RPOOMLTJQHIFFBB08CC
北屯區,房地(土地+建物),臺中市北屯區大連路一段127巷1~30號,48.0,住,,,1020711,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0591030,67.95,4,2,2,有,無,有,13000,191,,0.0,0,,RPPOMLTJQHIFFBB18CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路一段601~630號,15.8,商,,,1020801,土地1建物1車位1,六層,22,辦公商業大樓,商業用,鋼筋混凝土造,0800627,443.05,0,0,0,無,有,無,40000,90,坡道平面,0.0,0,,RPQPMLTJQHIFFBB38CC
西屯區,房地(土地+建物),臺中市西屯區寶慶街30巷1~30號,6.73,其他,,,1020718,土地1建物1車位0,五層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830509,36.53,1,0,1,有,有,有,5258,144,,0.0,0,,RPRNMLTJQHIFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區西屯路三段宏恩三巷1~30號,122.51,住,,,1020715,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770723,152.96,4,2,3,有,無,有,22222,145,,0.0,0,,RPSSMLTJQHIFFCB98CC
南屯區,房地(土地+建物),臺中市南屯區大進西街31~60號,85.0,商,,,1020715,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0781017,189.18,3,2,3,有,無,無,24000,127,,0.0,0,,RPVOMLKKQHIFFCB18DC
西屯區,房地(土地+建物)+車位,臺中市西屯區惠來路二段211~240號,57.63,住,,,1020731,土地1建物1車位1,見其他登記事項,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891117,360.48,0,0,0,無,有,無,280000,777,一樓平面,0.0,0,,RPORMLMKQHIFFCB97DC
東區,房地(土地+建物),臺中市東區公園東路151~180號,12.33,商,,,1020720,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001130,128.67000000000002,2,2,1,有,有,有,20000,155,,0.0,0,,RPSPMLMKQHIFFAB97DC
南屯區,房地(土地+建物),臺中市南屯區保安六街121~150號,14.3,住,,,1020714,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0830523,111.71,3,2,2,有,有,有,12222,109,,0.0,0,,RPOPMLMKQHIFFCB67CC
南屯區,房地(土地+建物),臺中市南屯區保安三街91~120號,11.44,住,,,1020724,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840401,125.47,3,2,2,有,有,有,13000,104,,0.0,0,,RPRPMLMKQHIFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段871~900號,130.0,商,,,1020717,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0680312,317.36,4,4,4,有,無,有,35000,110,,0.0,0,,RPXRMLMKQHIFFCB78CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路一段331~360號,100.19,住,,,1020810,土地1建物1車位1,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0911217,253.67,5,2,3,有,有,無,35000,138,其他,0.0,0,管理費3000元,RPVNMLMKQHIFFBB08CC
北屯區,房地(土地+建物),臺中市北屯區河北路二段61~90號,1024.0,住,,,1020801,土地1建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,0750802,262.33,0,0,0,無,無,無,60000,229,,0.0,0,,RPPOMLMKQHIFFBB57CC
北區,房地(土地+建物),臺中市北區大德街175巷1~30號,126.0,住,,,1020812,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0610517,195.06,0,0,0,無,無,無,19000,97,,0.0,0,租賃期間內，騎樓面積若無法使用則租約縮短至當月份結清，並解除租約,RPRPMLMKQHIFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區和順路361~390號,773.6,住,,,1020813,土地1建物1車位0,見其他登記事項,1,倉庫,見其他登記事項,見其他登記事項,1020625,461.47,0,0,0,無,無,無,135000,,,0.0,0,第一至五年租金135000元，第六至十年租金14000元，建物由出租方起造，租賃期間102年9月1日起,RPQQMLNKQHIFFBB97CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十街241~270號,11.99,住,,,1020810,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830721,164.03,3,2,2,有,有,有,24770,151,坡道平面,0.0,0,,RPPNMLNKQHIFFCB67CC
西屯區,建物,臺中市西屯區臺中港路二段61~90號,0.0,住,,,1020802,土地0建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950816,147.65,3,2,2,有,有,有,30000,203,坡道平面,36.88,0,含管理費、稅金或水電等費用。,RPSNMLNKQHIFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區河南路二段511~540號,80.0,住,,,1020812,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0740417,138.73,2,2,3,有,無,無,28000,202,,0.0,0,,RPWNMLNKQHIFFCB38CC
南屯區,房地(土地+建物),臺中市南屯區向心路91~120號,3.56,其他,,,1020723,土地1建物1車位0,十一層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861216,47.230000000000004,1,0,1,有,有,有,6500,138,,0.0,0,,RPSPMLNKQHIFFCB18CC
南屯區,房地(土地+建物),臺中市南屯區向心路91~120號,3.56,其他,,,1020719,土地1建物1車位0,十一層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861216,47.230000000000004,1,0,1,有,有,有,7500,159,,0.0,0,,RPTPMLNKQHIFFCB28CC
中區,房地(土地+建物),臺中市中區繼光街121~150號,153.0,商,,,1020805,土地3建物1車位0,全,3,透天厝,商業用,磚造,,235.29,1,1,1,有,無,無,25000,106,,0.0,0,,RPTNMLNKQHIFFAB97DC
西區,房地(土地+建物),臺中市西區忠誠街91~120號,94.5,住,,,1020728,土地4建物4車位0,一層,4,店面(店鋪),住家用,見其他登記事項,0630411,247.34,1,1,1,有,無,有,30000,121,,0.0,0,,RPXNMLNKQHIFFAB38DC
中區,房地(土地+建物),臺中市中區成功路306巷1~30號,3.74,住,,,1020731,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821102,42.31,1,1,1,有,有,有,5500,130,,0.0,0,,RPOPMLNKQHIFFAB57CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,4.67,商,,,1020715,土地1建物1車位0,十四層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,78.35000000000001,1,1,1,有,有,有,7000,89,,0.0,0,,RPSQMLNKQHIFFAB08CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.85,商,,,1020715,土地1建物1車位0,五層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,31.04,1,0,1,有,有,有,5000,161,,0.0,0,,RPTQMLNKQHIFFAB18CC
太平區,房地(土地+建物),臺中市太平區中山路三段61~90號,78.0,住,,,1020812,土地1建物1車位0,全,3,透天厝,見其他登記事項,加強磚造,0650217,47.46,3,2,2,有,無,無,12000,253,,0.0,0,,RPQNMLNKQHIFFHL76DC
西屯區,房地(土地+建物),臺中市西屯區黎明路二段1021~1050號,152.89,住,,,1020813,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,0620601,264.23,0,3,3,有,無,無,31500,119,,0.0,0,,RPPPMLOKQHIFFCB08DC
西屯區,房地(土地+建物),臺中市西屯區黎明路二段1021~1050號,156.51,住,,,1020813,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,0620601,264.23,0,3,3,有,無,無,31500,119,,0.0,0,,RPQPMLOKQHIFFCB18DC
北屯區,房地(土地+建物)+車位,臺中市北屯區中清路61~90號,67.69,商,,,1020803,土地1建物1車位1,二層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001118,129.19,0,2,2,有,有,無,37500,370,坡道平面,34.48,0,,RPVPMLOKQHIFFBB58DC
北屯區,房地(土地+建物)+車位,臺中市北屯區中清路61~90號,66.85,商,,,1020803,土地1建物1車位1,二層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001118,126.05,0,2,2,有,有,無,37500,374,坡道平面,32.48,0,,RPWPMLOKQHIFFBB68DC
后里區,土地,后豐段1021~1050地號,303.31,住,,,1020722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,5000,16,,0.0,0,,RPVNMLOKQHIFFAL56CC
豐原區,房地(土地+建物),臺中市豐原區成功路61~90號,62.0,住,,,1020802,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住家用,鋼筋混凝土造,0650209,162.78,3,2,2,有,無,無,17000,104,,0.0,0,,RPWOMLOKQHIFFAL76CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路481~510號,15.74,其他,,,1020718,土地1建物1車位3,十九層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,262.24,0,0,0,無,有,無,80000,305,坡道平面,34.72,0,,RPRQMLOKQHIFFCB28CC
南屯區,房地(土地+建物),臺中市南屯區文心路一段391~420號,82.0,商,,,1020726,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0811127,308.56,7,2,5,有,無,無,59318,192,,0.0,0,含增建或未登記建物。含管理費、稅金或水電等費用。,RPUQMLOKQHIFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路61~90號,12.67,其他,,,1020719,土地1建物1車位1,五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850903,100.06,0,0,0,無,有,無,23000,230,坡道機械,0.0,0,,RPVQMLOKQHIFFCB68CC
北區,房地(土地+建物),臺中市北區太原路二段181~210號,11.13,住,,,1020729,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0691210,96.29,0,0,0,無,無,無,44000,457,,0.0,0,,RPRPMLOKQHIFFBB08CC
