編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLSJQHIFFAT37DA,建國段,123.00,都市：住
RPVNMLKLQHIFFCT17DA,佳和段,3402.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLKLQHIFFCT17DA,佳和段,296.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLKLQHIFFCT17DA,佳和段,1012.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLKLQHIFFCT17DA,佳和段,98.40,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLRJQHIFFFT37CA,水底寮段,2708.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRJQHIFFFT37CA,水底寮段,1658.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPLQHIFFET27CA,四重溪段,1003.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOJQHIFFFT96CA,佳和段,1351.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLLQHIFFET86CA,興統段,2672.94,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPJQHIFFDT96CA,本漁段,235.99,都市：其他
RPQNMLPJQHIFFDT96CA,本漁段,35.66,都市：其他
RPVNMLPJQHIFFDT47CA,花矸段,121.42,都市：住
RPPNMLQJQHIFFDT96CA,中洲段,77.31,都市：住
RPPNMLRJQHIFFCT96CA,圳頭段,2911.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPJQHIFFCT57CA,頭鏢段,1563.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPJQHIFFCT57CA,頭鏢段,1261.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPJQHIFFCT57CA,頭鏢段,215.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPLQHIFFET17CA,四重溪段,356.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLRLQHIFFCT27CA,美崙段,3898.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRLQHIFFCT47CA,上龍泉段,1789.85,都市：農
RPPNMLNJQHIFFCT56CA,上萬安段,2788.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJQHIFFCT56CA,上萬安段,2788.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJQHIFFCT56CA,上萬安段,2788.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJQHIFFCT56CA,上萬安段,2788.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNJQHIFFCT56CA,上萬安段,2788.24,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJQHIFFCT07CA,劉厝庄段,11.92,都市：農
RPPOMLPJQHIFFCT86CA,南寧段,44.08,都市：住
RPPOMLPJQHIFFCT86CA,南寧段,44.08,都市：住
RPSNMLRJQHIFFBT17CA,武洛段,3060.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKMQHIFFCT66DA,和興段,415.93,都市：住
RPQNMLKMQHIFFCT66CA,頓物段,2500.00,都市：農
RPQNMLKMQHIFFCT66CA,頓物段,146.04,都市：農
RPTNMLSLQHIFFCT67CA,圳頭段,4071.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKQHIFFBT98CA,阿拔泉段,18.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKQHIFFBT66CA,春林段,97.00,都市：住
RPRNMLPJQHIFFBT86CA,北段,3.94,都市：住
RPRNMLPJQHIFFBT86CA,北段,34.08,都市：住
RPRNMLPJQHIFFBT86CA,北段,36.74,都市：住
RPRNMLPJQHIFFBT86CA,北段,5.13,都市：住
RPVNMLOKQHIFFAT17CA,花園段,2.00,都市：住
RPVNMLOKQHIFFAT17CA,花園段,453.00,都市：住
RPVNMLOKQHIFFAT17CA,花園段,9.00,都市：住
RPVNMLOKQHIFFAT17CA,花園段,236.00,都市：其他
RPVNMLOKQHIFFAT17CA,花園段,347.00,都市：住
RPPOMLNKQHIFFAT56CA,頂新段,2164.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNKQHIFFAT86CA,昌榮段,561.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLNKQHIFFAT27CA,大埔段三小段,49.00,都市：住
RPTNMLKLQHIFFAT66CA,街頭段三小段,71.00,都市：住
RPTNMLKLQHIFFAT66CA,街頭段三小段,24.12,都市：住
RPRNMLPKQHIFFBT96CA,田子段,13081.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLQJQHIFFAT76CA,萬年段,56.00,都市：住
RPPOMLQJQHIFFAT76CA,萬年段,13.29,都市：住
RPOOMLQJQHIFFAT66CA,萬年段,33.73,都市：住
RPOOMLSJQHIFFAT86CA,龍華段,338.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLSJQHIFFAT86CA,龍華段,294.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLSJQHIFFAT86CA,龍華段,14.60,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPUOMLQJQHIFFAT27CA,勝興段,86.00,都市：住
RPQPMLPJQHIFFAT86CA,香潭段,973.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLQJQHIFFAT27CA,金城段,3104.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLQJQHIFFAT07CA,萬安段,135.00,都市：住
RPVPMLQJQHIFFAT47CA,勝興段,102.00,都市：住
RPWPMLQJQHIFFAT57CA,瑞光段,8.52,都市：住
RPRNMLPJQHIFFAT76CA,民和段,4.05,都市：住
RPRNMLPJQHIFFAT76CA,民和段,3.97,都市：住
RPSNMLTJQHIFFFT97EA,巴士墨段,28860.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLRJQHIFFAT27CA,灰段,28.29,都市：住
RPUNMLRJQHIFFAT27CA,灰段,9.14,都市：住
RPUNMLRJQHIFFAT27CA,灰段,6.50,都市：住
RPWNMLQKQHIFFFT97CA,枋寮段北勢寮小段,1431.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLQKQHIFFFT87CA,莿桐段,114.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQKQHIFFFT87CA,莿桐段,114.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQKQHIFFFT87CA,莿桐段,114.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQKQHIFFFT87CA,莿桐段,15.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQKQHIFFFT87CA,莿桐段,15.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQKQHIFFFT87CA,莿桐段,15.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQKQHIFFFT08CA,春日段,900.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQJQHIFFAT27CA,大同段,33.72,都市：住
RPVNMLQJQHIFFAT27CA,大同段,52.00,都市：其他
RPVNMLQJQHIFFAT27CA,大同段,1.60,都市：住
RPQNMLTJQHIFFAT07CA,萬年段,92.00,都市：住
RPTNMLQJQHIFFAT07CA,萬年段,142.00,都市：住
RPSNMLQJQHIFFAT96CA,萬年段,144.00,都市：住
RPQNMLKLQHIFFAT98CA,街頭段三小段,72.00,都市：住
RPQNMLKLQHIFFAT98CA,街頭段三小段,24.12,都市：住
RPQOMLKLQHIFFAT09CA,九仁段,.48,都市：住
RPQOMLKLQHIFFAT09CA,九仁段,8.31,都市：住
RPQOMLKLQHIFFAT09CA,九仁段,3.10,都市：住
RPQOMLKLQHIFFAT09CA,九仁段,38.57,都市：住
RPQOMLKLQHIFFAT09CA,九仁段,97.46,都市：住
RPXNMLRLQHIFFCT97CA,佳和段,1957.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLRLQHIFFCT97CA,佳和段,3887.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLRLQHIFFCT17CA,佳和段,1198.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLTKQHIFFAT67CA,勝興段,22.54,都市：住
RPQOMLMLQHIFFAT66CA,九清段,12.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMLQHIFFAT66CA,九清段,27.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMLQHIFFAT66CA,九清段,66.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLPKQHIFFBT07CA,興中段,71.00,都市：住
RPWNMLQJQHIFFCT57CA,新勢段,2888.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJQHIFFCT17CA,林後段,4965.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOKQHIFFAT76CA,洛陽段,25.86,都市：住
RPSNMLNJRHIFFCT96CA,溝子墘段,74.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSJQHIFFCT27CA,五魁寮段一小段,130.74,都市：住
RPQOMLRLQHIFFCT37CA,圳頭段,1222.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLMJRHIFFCT86CA,美崙段,1881.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLMJRHIFFCT86CA,美崙段,18.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTJQHIFFCT37CA,新光華段,1502.69,都市：住
RPRNMLTJQHIFFCT37CA,新光華段,6.25,都市：其他
RPSNMLTJQHIFFCT47CA,光明段,76.10,都市：住
RPXOMLLLQHIFFAT27CA,勝興段,21.32,都市：住
RPRNMLLJRHIFFCT66CA,頓物段,1750.00,都市：農
RPRNMLLJRHIFFCT66CA,頓物段,146.04,都市：農
RPPNMLLJRHIFFCT09CA,頓物段,1000.00,都市：農
RPPNMLLJRHIFFCT09CA,頓物段,146.04,都市：農
RPQNMLLJRHIFFCT56CA,頓物段,924.09,都市：農
RPQNMLLJRHIFFCT56CA,頓物段,146.04,都市：農
RPPQMLSJQHIFFAT27DA,新林段,3158.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKQHIFFCT86CA,五溝水段,2599.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKQHIFFCT86CA,新東勢段,271.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTJQHIFFFT57CA,大響營段,21.40,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLTJQHIFFFT57CA,大響營段,94.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLOKQHIFFAT17DA,林內段,45.61,都市：住
RPUNMLOKQHIFFDT37CA,新和段,228.41,都市：住
RPVNMLOKQHIFFDT47CA,新和段,126.00,都市：住
RPPNMLSJQHIFFAT96DA,勝興段,18.19,都市：住
RPVNMLSJQHIFFAT57DA,勝興段,18.19,都市：住
RPQNMLSJQHIFFAT07DA,勝興段,22.54,都市：住
RPQNMLRJQHIFFET37DA,大樹房段,737.80,非都市：國家公園區 ; 非都市編定：
RPSNMLNKQHIFFBT96DA,新高段,71.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKQHIFFBT96DA,新高段,15.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKQHIFFBT96DA,新高段,26.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKQHIFFBT96DA,新高段,5.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMKQHIFFCT37DA,新北勢段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMKQHIFFCT37DA,新北勢段,14.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMKQHIFFCT37DA,新北勢段,1.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLQHIFFET17DA,八瑤段,10000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLMJRHIFFDT86CA,新孝段,42.72,都市：其他
RPRNMLMJRHIFFDT86CA,新孝段,75.29,都市：其他
RPRNMLMJRHIFFDT86CA,新孝段,170.19,都市：住
RPRNMLMJRHIFFDT86CA,新孝段,1230.78,都市：住
RPRNMLMJRHIFFDT86CA,新孝段,349.48,都市：住
RPRNMLMJRHIFFDT86CA,新孝段,175.89,都市：住
RPRNMLMJRHIFFDT86CA,新孝段,273.82,都市：住
RPRNMLMJRHIFFDT86CA,新孝段,151.94,都市：住
RPQNMLPKQHIFFCT07DA,頓物段,9.51,都市：住
RPXNMLSJQHIFFAT77DA,萬惠段,104.00,都市：住
RPQNMLKMQHIFFDT86DA,新義段,60.72,都市：住
RPQNMLKMQHIFFDT86DA,新義段,5.52,都市：住
RPQNMLKMQHIFFDT86DA,新義段,2.94,都市：住
RPQNMLKMQHIFFDT86DA,新義段,23.05,都市：住
RPWNMLSJQHIFFAT67DA,勝興段,22.54,都市：住
RPPNMLTJQHIFFET47DA,恆東段,20.93,都市：住
RPPNMLTJQHIFFET47DA,恆東段,65.24,都市：住
RPROMLSJQHIFFAT27DA,社上段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLRJQHIFFAT17DA,信和段,46.38,非都市：鄉村區 ; 非都市編定：交通用地
RPROMLRJQHIFFAT17DA,信和段,83.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLRJQHIFFAT17DA,信和段,67.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLRJQHIFFAT17DA,信和段,70.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLRJQHIFFAT17DA,信和段,66.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLRJQHIFFAT17DA,信和段,115.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQKQHIFFAT96DA,玉水段,368.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQKQHIFFAT07DA,玉水段,541.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKLQHIFFET17DA,保力段竹社小段,1755.50,非都市：森林區 ; 非都市編定：農牧用地
RPTNMLKLQHIFFET17DA,保力段保力小段,654.12,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLKLQHIFFET17DA,保力段保力小段,154.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJQHIFFDT47CA,東港段,32.00,都市：住
RPXNMLKMQHIFFAT27DA,三山段,123.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLSJQHIFFAT57DA,新勝興段,1257.58,都市：住
RPVNMLMJRHIFFET47DA,興安段,110.12,都市：住
RPUNMLMJRHIFFET37DA,興安段,1504.76,都市：住
RPSNMLMJRHIFFET07CA,新車城段,699.35,都市：住
RPSNMLMJRHIFFET07CA,新車城段,57.50,都市：住
RPSNMLMJRHIFFET07CA,新車城段,32.24,都市：住
RPSNMLMJRHIFFET07CA,新車城段,56.66,都市：住
RPSNMLMJRHIFFET07CA,新車城段,211.02,都市：住
RPSNMLMJRHIFFET07CA,新車城段,736.78,都市：住
RPRNMLSJQHIFFDT37CA,東港段,70.00,都市：商
RPSNMLSJQHIFFAT27DA,勝興段,17.79,都市：住
RPPNMLSKQHIFFCT17CA,新榮段,1.21,都市：商
RPTNMLSJQHIFFCT47CA,五魁寮段二小段,123.92,都市：住
RPUNMLPKQHIFFBT27CA,維新段,2425.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLSJQHIFFBT17CA,大港洋段,848.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKLQHIFFCT86CA,新厝段一小段,1677.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKLQHIFFCT86CA,新厝段一小段,355.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKLQHIFFCT86CA,新厝段一小段,365.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMJRHIFFCT07CA,新東段,93.58,都市：農
RPTNMLMLQHIFFAT86CA,勝興段,1.75,都市：住
RPTNMLMLQHIFFAT86CA,勝興段,65.00,都市：住
RPTNMLMLQHIFFAT86CA,勝興段,18.09,都市：住
RPTNMLMLQHIFFAT86CA,勝興段,1.05,都市：住
RPWNMLOKQHIFFCT47CA,壽比段,5.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
SPWNMLOKQHIFFCT57CA,壽比段,5.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJQHIFFBT07CA,高華段,3128.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMLQHIFFBT17DA,彭厝段,687.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMLQHIFFBT17DA,彭厝段,2551.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLMLQHIFFBT17DA,彭厝段,7.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKQHIFFAT09CA,番子寮段,2504.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTKQHIFFAT57CA,長春段,153.00,都市：住
RPOOMLNKQHIFFAT09CA,萬年段,5.63,都市：住
RPROMLOKQHIFFAT86CA,崙頂段,2662.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLOKQHIFFAT86CA,崙頂段,2174.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLTJQHIFFAT37CA,灰段,28.29,都市：住
RPRPMLTJQHIFFAT37CA,灰段,9.14,都市：住
RPRPMLTJQHIFFAT37CA,灰段,6.50,都市：住
RPROMLQJQHIFFAT96CA,明正段,75.00,都市：住
RPPOMLOKQHIFFAT66CA,萬年段,77.00,都市：住
RPTNMLTJQHIFFAT37CA,香社段,142.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLSJQHIFFAT77CA,長豐段,3607.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPWPMLSJQHIFFAT77CA,長豐段,5267.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPWPMLSJQHIFFAT77CA,長豐段,3910.89,都市：農
RPWPMLSJQHIFFAT77CA,長豐段,417.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPWPMLSJQHIFFAT77CA,長豐段,199.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPWPMLSJQHIFFAT77CA,長豐段,2537.58,都市：農
RPWPMLSJQHIFFAT77CA,長豐段,51.66,都市：農
RPWPMLSJQHIFFAT77CA,長豐段,4314.17,都市：農
RPUNMLTJQHIFFAT47CA,勝興段,77.00,都市：住
RPXPMLRJQHIFFAT77CA,田厝段,1497.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPQMLRJQHIFFAT07CA,灣內段,360.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLNLQHIFFAT66CA,九和段,541.14,都市：其他
RPQOMLNLQHIFFAT76CA,九和段,64.27,都市：住
RPQOMLNLQHIFFAT76CA,九和段,349.14,都市：其他
RPQOMLNLQHIFFAT76CA,九和段,441.34,都市：住
RPROMLNLQHIFFAT86CA,九和段,596.24,都市：住
RPROMLNLQHIFFAT86CA,九和段,308.51,都市：住
RPROMLNLQHIFFAT86CA,九和段,15.98,都市：住
RPROMLNLQHIFFAT86CA,九和段,246.54,都市：其他
RPPPMLSJQHIFFAT07CA,溝美段,19.35,都市：住
RPRPMLSJQHIFFAT27CA,瑞光段,63.00,都市：住
RPSOMLSJQHIFFAT27CA,民生段,84.00,都市：住
RPSPMLSJQHIFFAT37CA,新鐘段,1809.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLSJQHIFFDT77CA,相埔段,22.88,都市：農
RPTNMLNKQHIFFDT17CA,銀放索段,37.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNKQHIFFDT17CA,銀放索段,639.93,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMKQHIFFAT98CA,頂新段,75.89,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLMKQHIFFAT98CA,頂新段,32.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLKMQHIFFAT07CA,清溪段,4689.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKQHIFFAT56CA,耆老段,2200.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVPMLSJQHIFFAT67CA,勝興段,68.00,都市：住
RPVPMLSJQHIFFAT67CA,勝興段,20.48,都市：住
RPVPMLSJQHIFFAT67CA,勝興段,.18,都市：住
RPUPMLSJQHIFFAT57CA,勝興段,17.40,都市：住
RPUNMLKMQHIFFAT86CA,萬年段,29.65,都市：住
RPUNMLNKQHIFFAT96CA,九清段,2478.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLJRHIFFCT96CA,五溝水段,3240.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNJRHIFFCT76CA,興美段,2380.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNJRHIFFCT76CA,興美段,1369.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKQHIFFAT76CA,清溪段,2579.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLOKQHIFFAT76CA,檳榔腳段二小段,17.67,都市：住
RPQOMLOKQHIFFAT76CA,檳榔腳段二小段,.46,都市：住
RPPNMLPKQHIFFBT76CA,阿拔泉段,1279.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKQHIFFBT76CA,阿拔泉段,1279.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLMJRHIFFCT76CA,新勢段,1275.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLMJRHIFFCT76CA,新勢段,1326.00,非都市：特定農業區 ; 非都市編定：農牧用地
