編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWPMLPJQHIFFCA38CA,26,23.17,住家用,鋼筋混凝土造,76年12月23日,七層,二層
RPWPMLPJQHIFFCA38CA,26,8.22,共有部分,鋼筋混凝土造,76年12月23日,七層,
RPWPMLPJQHIFFCA38CA,26,5.30,共有部分,鋼筋混凝土造,76年12月23日,七層,
RPRUMLPJQHIFFCA38CA,4,66.52,見其他登記事項,鋼筋混凝土造,98年8月31日,十四層,十三層
RPRUMLPJQHIFFCA38CA,4,35.70,共有部分,鋼筋混凝土造,98年8月31日,十四層,
RPRUMLPJQHIFFCA38CA,4,32.41,共有部分,鋼筋混凝土造,98年8月31日,十四層,
RPSVMLPJQHIFFCA58CA,36,28.15,商業用,鋼筋混凝土造,65年12月10日,十一層,十層
RPSVMLPJQHIFFCA58CA,36,6.75,共有部分,鋼筋混凝土造,65年12月10日,十一層,
RPURMLPJQHIFFCA38CA,1,58.57,住家用,鋼筋混凝土造,101年3月23日,七層,七層
RPURMLPJQHIFFCA38CA,1,44.52,見其他登記事項,鋼筋混凝土造,101年3月23日,七層,
RPUUMLPJQHIFFCA68CA,4,56.87,住家用,鋼筋混凝土造,98年8月26日,九層,六層
RPUUMLPJQHIFFCA68CA,4,15.51,共有部分,鋼筋混凝土造,98年8月26日,九層,
RPUUMLPJQHIFFCA68CA,4,14.24,共有部分,鋼筋混凝土造,98年8月26日,九層,
RPUUMLPJQHIFFCA68CA,4,2.52,共有部分,鋼筋混凝土造,98年8月26日,九層,
RPUUMLPJQHIFFCA68CA,4,25.19,共有部分,鋼筋混凝土造,98年8月26日,九層,
RPQOMLQJQHIFFCA77CA,3,33.31,住家用,見其他登記事項,99年9月17日,十八層,十二層
RPQOMLQJQHIFFCA77CA,3,4.14,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPQOMLQJQHIFFCA77CA,3,1.25,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPQOMLQJQHIFFCA77CA,3,11.24,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPXNMLQJQHIFFCA38CA,5,57.77,住家用,鋼筋混凝土造,97年12月2日,九層,五層
RPXNMLQJQHIFFCA38CA,5,42.43,共有部分,鋼筋混凝土造,97年12月2日,九層,
RPXNMLQJQHIFFCA38CA,5,11.94,共有部分,鋼筋混凝土造,97年12月2日,九層,
RPPVMLPJQHIFFCA28CA,28,8.11,共有部分,鋼筋混凝土造,74年5月20日,十二層,
RPPVMLPJQHIFFCA28CA,28,20.94,住家用,鋼筋混凝土造,74年5月20日,十二層,五層
RPPNMLQJQHIFFCA57CA,5,28.75,見其他登記事項,鋼筋混凝土造,97年4月7日,十二層,六層
RPPNMLQJQHIFFCA57CA,5,14.76,共有部分,鋼筋混凝土造,97年4月7日,十二層,
RPPRMLPJQHIFFCA87CA,37,39.21,住家用,鋼筋混凝土造,65年9月7日,九層,三層
RPXOMLPJQHIFFCA38CA,2,175.64,見其他登記事項,鋼筋混凝土造,100年4月8日,十層,七層
RPXOMLPJQHIFFCA38CA,2,173.18,見其他登記事項,鋼筋混凝土造,100年4月8日,十層,
RPWSMLQJQHIFFCA78CA,5,151.23,見其他登記事項,鋼筋混凝土造,97年10月30日,六層,四層
RPWSMLQJQHIFFCA78CA,5,32.94,共有部分,鋼筋混凝土造,97年10月30日,六層,
RPWSMLQJQHIFFCA78CA,5,52.48,共有部分,鋼筋混凝土造,97年10月30日,六層,
RPWSMLQJQHIFFCA78CA,5,42.41,共有部分,鋼筋混凝土造,97年10月30日,六層,
RPWSMLQJQHIFFCA78CA,5,74.38,共有部分,鋼筋混凝土造,97年10月30日,六層,
RPQRMLQJQHIFFCA08CA,3,146.20,住家用,鋼筋混凝土造,99年3月29日,十五層,九層
RPQRMLQJQHIFFCA08CA,3,47.81,見其他登記事項,鋼筋混凝土造,99年3月29日,十五層,
RPQRMLQJQHIFFCA08CA,3,8.78,見其他登記事項,鋼筋混凝土造,99年3月29日,十五層,
RPQRMLQJQHIFFCA08CA,3,60.16,見其他登記事項,鋼筋混凝土造,99年3月29日,十五層,
RPQUMLQJQHIFFCA38CA,31,37.50,商業用,鋼筋混凝土造,71年2月24日,十二層,四層
RPQUMLQJQHIFFCA38CA,31,9.00,共有部分,鋼筋混凝土造,71年2月24日,十二層,
RPTPMLQJQHIFFCA18CA,29,29.22,商業用,鋼筋混凝土造,73年3月7日,十二層,三層
RPTPMLQJQHIFFCA18CA,29,5.64,共有部分,鋼筋混凝土造,73年3月7日,十二層,
RPSRMLRJQHIFFCA38CA,1,168.41,住家用,見其他登記事項,101年11月21日,二十六層,三層
RPSRMLRJQHIFFCA38CA,1,80.35,見其他登記事項,見其他登記事項,101年11月21日,二十六層,
RPSRMLRJQHIFFCA38CA,1,13.23,見其他登記事項,見其他登記事項,101年11月21日,二十六層,
RPSRMLRJQHIFFCA38CA,1,92.23,見其他登記事項,見其他登記事項,101年11月21日,二十六層,
RPXRMLRJQHIFFCA88CA,1,166.46,住家用,見其他登記事項,101年11月21日,二十六層,九層
RPXRMLRJQHIFFCA88CA,1,75.55,見其他登記事項,見其他登記事項,101年11月21日,二十六層,
RPXRMLRJQHIFFCA88CA,1,13.43,見其他登記事項,見其他登記事項,101年11月21日,二十六層,
RPXRMLRJQHIFFCA88CA,1,103.76,見其他登記事項,見其他登記事項,101年11月21日,二十六層,
RPRSMLSJQHIFFCA48CA,12,164.06,住家用,鋼骨鋼筋混凝土造,90年7月24日,九層,七層
RPRSMLSJQHIFFCA48CA,12,61.26,共有部分,鋼骨鋼筋混凝土造,90年7月24日,九層,
RPRSMLSJQHIFFCA48CA,12,87.25,共有部分,鋼骨鋼筋混凝土造,90年7月24日,九層,
RPRSMLSJQHIFFCA48CA,12,9.59,共有部分,鋼骨鋼筋混凝土造,90年7月24日,九層,
RPVRMLRJQHIFFCA68CA,1,152.68,住家用,見其他登記事項,101年11月21日,二十六層,八層
RPVRMLRJQHIFFCA68CA,1,67.16,見其他登記事項,見其他登記事項,101年11月21日,二十六層,
RPVRMLRJQHIFFCA68CA,1,13.43,見其他登記事項,見其他登記事項,101年11月21日,二十六層,
RPVRMLRJQHIFFCA68CA,1,103.76,見其他登記事項,見其他登記事項,101年11月21日,二十六層,
RPWNMLRJQHIFFCA38CA,16,28.64,商業用,鋼筋混凝土造,86年11月15日,十二層,六層
RPWNMLRJQHIFFCA38CA,16,6.57,共有部分,鋼筋混凝土造,86年11月15日,十二層,
RPWNMLRJQHIFFCA38CA,16,9.31,共有部分,鋼筋混凝土造,86年11月15日,十二層,
RPWNMLRJQHIFFCA38CA,16,33.24,商業用,鋼筋混凝土造,86年11月15日,十二層,六層
RPWNMLRJQHIFFCA38CA,16,7.65,共有部分,鋼筋混凝土造,86年11月15日,十二層,
RPWNMLRJQHIFFCA38CA,16,10.93,共有部分,鋼筋混凝土造,86年11月15日,十二層,
RPPNMLQKQHIFFCA67CA,,86.78,住家用,加強磚造,,四層,二層
RPPRMLNKQHIFFCA77CA,24,105.59,住家用,鋼筋混凝土造,78年6月20日,七層,七層
RPPRMLNKQHIFFCA77CA,24,7.71,共有部分,鋼筋混凝土造,78年6月20日,七層,
RPVOMLMKQHIFFCA97CA,35,82.14,商業用,鋼筋混凝土造,67年5月5日,七層,三層
RPVOMLMKQHIFFCA97CA,35,7.17,共有部分,鋼筋混凝土造,67年5月5日,七層,
RPWQMLTJQHIFFCA88CA,25,122.18,商業用,鋼筋混凝土造,77年5月9日,十二層,四層
RPWQMLTJQHIFFCA88CA,25,49.81,共有部分,鋼筋混凝土造,77年5月9日,十二層,
RPWQMLTJQHIFFCA88CA,25,1.46,見使用執照,鋼筋混凝土造,77年5月9日,十二層,
RPQQMLTJQHIFFCA28CA,7,31.01,商業用,鋼筋混凝土造,95年2月9日,十二層,九層
RPQQMLTJQHIFFCA28CA,7,14.58,共有部分,鋼筋混凝土造,95年2月9日,十二層,
RPQSMLTJQHIFFCA48CA,34,23.04,商業用,鋼筋混凝土造,68年12月24日,十層,六層
RPQSMLTJQHIFFCA48CA,34,5.68,共有部分,鋼筋混凝土造,68年12月24日,十層,
RPUQMLRLQHIFFCA68CA,4,40.21,商業用,鋼筋混凝土造,98年6月22日,十四層,六層
RPUQMLRLQHIFFCA68CA,4,8.08,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUQMLRLQHIFFCA68CA,4,3.94,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUQMLRLQHIFFCA68CA,4,10.04,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUQMLRLQHIFFCA68CA,4,9.59,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPTOMLNLQHIFFCA97CA,4,50.81,住家用,鋼筋混凝土造,98年7月15日,十層,六層
RPTOMLNLQHIFFCA97CA,4,10.48,共有部分,鋼筋混凝土造,98年7月15日,十層,
RPTOMLNLQHIFFCA97CA,4,31.31,共有部分,鋼筋混凝土造,98年7月15日,十層,
RPQOMLRJQHIFFDA97CA,,74.39,住家用,加強磚造,,二層,二層
RPROMLRJQHIFFDA08CA,,89.55,住家用,加強磚造,,四層,三層 陽台
RPVOMLPJQHIFFDA28CA,35,98.16,住家用,鋼筋混凝土造,67年10月5日,七層,七層
RPXNMLQJQHIFFDA48CA,8,58.48,見其他登記事項,鋼骨鋼筋混凝土造,94年5月13日,十層,三層
RPVOMLPJQHIFFDA28CA,35,24.13,共有部分,鋼筋混凝土造,67年10月5日,七層,
RPXNMLQJQHIFFDA48CA,8,25.37,共有部分,鋼骨鋼筋混凝土造,94年5月13日,十層,
RPXNMLQJQHIFFDA48CA,8,23.97,共有部分,鋼骨鋼筋混凝土造,94年5月13日,十層,
RPOPMLPJQHIFFDA67CA,,121.42,住家用,鋼筋混凝土造,,五層,五層
RPOPMLPJQHIFFDA67CA,,4.42,共有部分,鋼筋混凝土造,,五層,
RPXRMLPJQHIFFDA78CA,5,.05,見其他登記事項,鋼筋混凝土造,97年2月5日,十四層,
RPXRMLPJQHIFFDA78CA,5,45.76,住家用,鋼筋混凝土造,97年2月5日,十四層,十四層
RPXRMLPJQHIFFDA78CA,5,.03,共有部分,鋼筋混凝土造,97年2月5日,十四層,
RPXRMLPJQHIFFDA78CA,5,15.79,共有部分,鋼筋混凝土造,97年2月5日,十四層,
RPXRMLPJQHIFFDA78CA,5,28.97,共有部分,鋼筋混凝土造,97年2月5日,十四層,
RPTSMLQJQHIFFDA58CA,15,47.54,共有部分,鋼筋混凝土造,87年5月21日,十九層,
RPTSMLQJQHIFFDA58CA,15,72.76,國民住宅,鋼筋混凝土造,87年5月21日,十六層,十三層
RPXOMLPJQHIFFDA48CA,35,75.18,住家用,鋼筋混凝土造,67年10月5日,七層,七層
RPXOMLPJQHIFFDA48CA,35,18.44,共有部分,鋼筋混凝土造,67年10月5日,七層,
RPORMLPJQHIFFDA87CA,,87.91,商業用,鋼筋混凝土造,,四層,一層
RPUNMLPLQHIFFDA28CA,36,62.90,住家用,鋼筋混凝土造,66年7月19日,四層,二層
RPTOMLMKQHIFFDA87CA,17,61.71,商業用,鋼筋混凝土造,85年9月25日,十層,三層
RPTOMLMKQHIFFDA87CA,17,5.11,共有部分,鋼筋混凝土造,85年9月25日,十層,
RPTOMLMKQHIFFDA87CA,17,2.50,共有部分,鋼筋混凝土造,85年9月25日,十層,
RPTOMLMKQHIFFDA87CA,17,61.59,商業用,鋼筋混凝土造,85年9月25日,十層,三層
RPTOMLMKQHIFFDA87CA,17,5.11,共有部分,鋼筋混凝土造,85年9月25日,十層,
RPTOMLMKQHIFFDA87CA,17,2.50,共有部分,鋼筋混凝土造,85年9月25日,十層,
RPTOMLMKQHIFFDA87CA,17,38.12,見使用執照,鋼筋混凝土造,85年9月25日,十層,
RPTOMLMKQHIFFDA87CA,17,5.63,共有部分,鋼筋混凝土造,85年9月25日,十層,
RPSPMLQLQHIFFDA38CA,44,77.67,住家用,加強磚造,58年2月14日,四層,三層
RPSOMLMKQHIFFDA77CA,16,37.73,見使用執照,鋼筋混凝土造,86年1月21日,十八層,十一層
RPSOMLMKQHIFFDA77CA,16,24.71,見使用執照,鋼筋混凝土造,86年1月21日,十八層,
RPQNMLSLQHIFFDA18CA,28,105.28,住家用,鋼筋混凝土造,74年9月19日,五層,五層
RPQNMLSLQHIFFDA18CA,28,7.55,共有部分,鋼筋混凝土造,74年9月19日,五層,
RPQNMLLJRHIFFDA37CA,24,31.16,住家用,鋼筋混凝土造,78年6月29日,二十層,十四層
RPQNMLLJRHIFFDA37CA,24,7.05,共有部分,鋼筋混凝土造,78年6月29日,二十層,
RPPNMLLJRHIFFDA27CA,39,93.75,住家用,鋼筋混凝土造,63年5月2日,四層,三層
RPTNMLNKQHIFFDA87CA,9,132.52,住家用,鋼筋混凝土造,93年5月7日,十四層,四層
RPTNMLNKQHIFFDA87CA,9,111.58,共有部分,鋼筋混凝土造,93年5月7日,十四層,
RPTPMLPJQHIFFEA28CA,9,133.77,住家用,鋼筋混凝土造,93年7月8日,十層,三層
RPTPMLPJQHIFFEA28CA,9,74.57,共有部分,鋼筋混凝土造,93年7月8日,十層,
RPTPMLPJQHIFFEA28CA,9,46.91,共有部分,鋼筋混凝土造,93年7月8日,十層,
RPTPMLPJQHIFFEA28CA,9,23.18,共有部分,鋼筋混凝土造,93年7月8日,十層,
RPXRMLPJQHIFFEA88CA,6,135.38,住家用,鋼骨鋼筋混凝土造,96年11月19日,二十九層,八層
RPXRMLPJQHIFFEA88CA,6,34.71,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,
RPXRMLPJQHIFFEA88CA,6,8.57,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,
RPXRMLPJQHIFFEA88CA,6,24.10,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,
RPUQMLPJQHIFFEA48CA,17,19.47,住家用,鋼筋混凝土造,85年9月16日,十一層,十層
RPUQMLPJQHIFFEA48CA,17,6.10,共有部分,鋼筋混凝土造,85年9月16日,十一層,
RPUQMLPJQHIFFEA48CA,17,2.55,共有部分,鋼筋混凝土造,85年9月16日,十一層,
RPOPMLPJQHIFFEA77CA,21,29.75,住家用,鋼筋混凝土造,81年9月3日,五層,二層
RPOPMLPJQHIFFEA77CA,21,10.27,住家用,鋼筋混凝土造,81年9月3日,五層,
RPWRMLPJQHIFFEA78CA,25,125.80,工業用,鋼筋混凝土造,77年5月9日,十一層,九層
RPWRMLPJQHIFFEA78CA,25,4.94,共有部分,鋼筋混凝土造,77年5月9日,十一層,
RPSNMLMKQHIFFEA77CA,17,7.81,見使用執照,鋼筋混凝土造,85年11月4日,十五層,
RPSNMLMKQHIFFEA77CA,17,.68,共有部分,鋼筋混凝土造,85年11月4日,十五層,
RPSNMLMKQHIFFEA77CA,16,.39,住家用,鋼筋混凝土造,86年5月19日,十四層,
RPSNMLMKQHIFFEA77CA,16,.05,共有部分,鋼筋混凝土造,86年5月19日,十四層,
RPSNMLMKQHIFFEA77CA,16,.07,住家用,鋼筋混凝土造,86年5月19日,十四層,
RPSNMLMKQHIFFEA77CA,16,.01,共有部分,鋼筋混凝土造,86年5月19日,十四層,
RPSNMLMKQHIFFEA77CA,16,108.07,住家用,鋼筋混凝土造,86年5月19日,十四層,十四層
RPSNMLMKQHIFFEA77CA,16,26.37,共有部分,鋼筋混凝土造,86年5月19日,十四層,
RPSNMLMKQHIFFEA77CA,16,19.91,見使用執照,鋼筋混凝土造,86年5月19日,十四層,
RPSNMLMKQHIFFEA77CA,16,.04,共有部分,鋼筋混凝土造,86年5月19日,十四層,
RPTNMLKKQHIFFEA67CA,32,156.12,住家用,鋼筋混凝土造,70年4月29日,七層,三層
RPTNMLKKQHIFFEA67CA,32,18.46,共有部分,鋼筋混凝土造,70年4月29日,七層,
RPTNMLKKQHIFFEA67CA,32,31.27,共有部分,鋼筋混凝土造,70年4月29日,七層,
RPVNMLNKQHIFFEA18CA,41,82.92,住家用,加強磚造,61年10月8日,三層,三層
RPPNMLNLQHIFFEA67CA,30,46.57,住家用,鋼筋混凝土造,72年8月2日,五層,五層
RPVOMLRLQHIFFEA78CA,42,93.66,住家用,鋼筋混凝土造,60年8月13日,四層,四層
RPWUMLQJQHIFFCA09DA,2,.11,商業用,鋼筋混凝土造,100年6月30日,十五層,
RPWUMLQJQHIFFCA09DA,2,11.25,見其他登記事項,鋼筋混凝土造,100年6月30日,十五層,
RPWUMLQJQHIFFCA09DA,2,39.70,住家用,鋼筋混凝土造,100年6月30日,十五層,九層
RPWUMLQJQHIFFCA09DA,2,10.22,見其他登記事項,鋼筋混凝土造,100年6月30日,十五層,
RPWUMLQJQHIFFCA09DA,2,13.68,見其他登記事項,鋼筋混凝土造,100年6月30日,十五層,
RPUQMLTJQHIFFCA78DA,24,191.29,住家用,鋼筋混凝土造,78年2月1日,五層,一層
RPUQMLTJQHIFFCA78DA,24,2.02,共有部分,鋼筋混凝土造,78年2月1日,五層,
RPUQMLTJQHIFFCA78DA,24,34.78,見使用執照,鋼筋混凝土造,78年2月1日,五層,
RPTOMLPJQHIFFDA18DA,8,25.96,見其他登記事項,鋼筋混凝土造,94年5月31日,十一層,四層
RPTOMLPJQHIFFDA18DA,8,52.74,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPTOMLPJQHIFFDA18DA,8,7.66,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPTOMLPJQHIFFDA18DA,8,5.04,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPTPMLQJQHIFFDA38DA,3,75.51,住家用,鋼筋混凝土造,99年12月1日,十三層,六層
RPTPMLQJQHIFFDA38DA,3,38.46,見其他登記事項,鋼筋混凝土造,99年12月1日,十三層,
RPTPMLQJQHIFFDA38DA,3,47.29,見其他登記事項,鋼筋混凝土造,99年12月1日,十三層,
RPXQMLQJQHIFFDA88DA,3,125.19,住家用,鋼筋混凝土造,99年5月3日,十層,十層
RPXQMLQJQHIFFDA88DA,3,41.27,見其他登記事項,鋼筋混凝土造,99年5月3日,十層,
RPXQMLQJQHIFFDA88DA,3,37.50,見其他登記事項,鋼筋混凝土造,99年5月3日,十層,
RPXQMLQJQHIFFDA88DA,3,.45,見其他登記事項,鋼筋混凝土造,99年5月3日,十層,
RPSTMLQJQHIFFDA68DA,24,58.38,商業用,鋼筋混凝土造,78年11月20日,十一層,五層
RPSTMLQJQHIFFDA68DA,24,12.88,共有部分,鋼筋混凝土造,78年11月20日,十一層,
RPQOMLSJQHIFFDA18DA,27,25.83,住家用,鋼筋混凝土造,75年3月21日,七層,六層
RPQOMLSJQHIFFDA18DA,27,6.77,共有部分,鋼筋混凝土造,75年3月21日,七層,
RPQOMLSJQHIFFDA18DA,27,9.01,共有部分,鋼筋混凝土造,75年3月21日,七層,
RPXOMLNKQHIFFDA48DA,25,419.03,商業用,鋼筋混凝土造,77年11月5日,十七層,十一層
RPXOMLNKQHIFFDA48DA,25,156.65,商業用,鋼筋混凝土造,77年11月5日,十七層,十一層
RPXOMLNKQHIFFDA48DA,25,419.03,商業用,鋼筋混凝土造,77年11月5日,十七層,十一層
RPXOMLNKQHIFFDA48DA,25,206.80,共有部分,鋼筋混凝土造,77年11月5日,十七層,
RPXOMLNKQHIFFDA48DA,25,69.14,共有部分,鋼筋混凝土造,77年11月5日,十七層,
RPXOMLNKQHIFFDA48DA,25,179.28,停車空間,鋼筋混凝土造,77年11月5日,十七層,
RPSNMLSJQHIFFDA28DA,7,36.59,住家用,鋼筋混凝土造,95年2月13日,五層,五層 夾層
RPSNMLSJQHIFFDA28DA,7,17.92,共有部分,鋼筋混凝土造,95年2月13日,五層,
RPSQMLRJQHIFFFA58CA,29,79.58,住家用,鋼筋混凝土造,73年8月3日,五層,五層
RPSQMLRJQHIFFFA58CA,29,3.67,共有部分,鋼筋混凝土造,73年8月3日,五層,
RPUNMLTKQHIFFFA78CA,27,104.57,住家用,鋼筋混凝土造,75年6月9日,五層,五層
RPUNMLTKQHIFFFA78CA,27,10.14,共有部分,鋼筋混凝土造,75年6月9日,五層,
RPSNMLNKQHIFFFA97CA,6,32.60,住家用,鋼筋混凝土造,96年6月23日,十三層,六層
RPSNMLNKQHIFFFA97CA,6,7.82,共有部分,鋼筋混凝土造,96年6月23日,十三層,
RPSNMLNKQHIFFFA97CA,6,6.46,共有部分,鋼筋混凝土造,96年6月23日,十三層,
RPRPMLPJQHIFFEA18DA,14,74.28,住家用,鋼筋混凝土造,89年1月4日,十三層,十層
RPRPMLPJQHIFFEA18DA,14,17.80,共有部分,鋼筋混凝土造,89年1月4日,十三層,
RPRPMLPJQHIFFEA18DA,14,21.41,共有部分,鋼筋混凝土造,89年1月4日,十三層,
RPSPMLPJQHIFFFA28CA,,29.33,住家用,鋼筋混凝土造,,十層,四層
RPSPMLPJQHIFFFA28CA,26,13.61,共有部分,鋼筋混凝土造,76年7月9日,十層,
RPTNMLSJQHIFFFA48CA,14,112.25,商業用,鋼筋混凝土造,88年8月23日,八層,七層
RPTNMLSJQHIFFFA48CA,14,19.81,共有部分,鋼筋混凝土造,88年8月23日,八層,
RPTNMLSJQHIFFFA48CA,14,30.95,共有部分,鋼筋混凝土造,88年8月23日,八層,
RPQPMLSJQHIFFFA38CA,27,94.25,住家用,鋼筋混凝土造,75年8月9日,五層,二層
RPQPMLSJQHIFFFA38CA,27,14.06,共有部分,鋼筋混凝土造,75年8月9日,五層,
RPUNMLSJQHIFFFA68DA,24,196.36,住家用,鋼筋混凝土造,78年8月10日,二十五層,十五層
RPUNMLSJQHIFFFA68DA,24,14.93,共有部分,鋼筋混凝土造,78年8月10日,二十五層,
RPUNMLSJQHIFFFA68DA,24,17.10,共有部分,鋼筋混凝土造,78年8月10日,二十五層,
RPUNMLSJQHIFFFA68DA,24,19.82,停車空間,鋼筋混凝土造,78年8月10日,二十五層,
