編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLQLRHIFFAO07CC,29,75.90,國民住宅,鋼筋混凝土造,73年5月23日,五層,
RPVTMLQLRHIFFAO97DC,4,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,
RPRUMLQLRHIFFAO77EC,19,90.03,住家用,鋼筋混凝土造,83年11月23日,八層,
RPPUMLQLRHIFFAO47DC,17,23.32,住家用,鋼筋混凝土造,85年11月5日,六層,
RPOUMLQLRHIFFAO37DC,3,49.87,見其他登記事項,鋼筋混凝土造,99年6月25日,十三層,
RPXTMLQLRHIFFAO18DC,10,55.33,住家用,鋼筋混凝土造,92年5月28日,五層,
RPUTMLQLRHIFFAO87DC,2,44.86,見其他登記事項,鋼筋混凝土造,101年2月21日,十一層,
RPQUMLQLRHIFFAO57DC,9,30.98,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPWTMLQLRHIFFAO08DC,16,63.82,住家用,鋼筋混凝土造,86年7月15日,九層,
RPWPMLRLRHIFFAO67CC,2,127.61,見其他登記事項,見其他登記事項,100年7月13日,十四層,
RPWPMLRLRHIFFAO67CC,2,86.68,共有部分,見其他登記事項,100年7月13日,十四層,
RPVPMLRLRHIFFAO57CC,6,25.60,見其他登記事項,鋼筋混凝土造,96年6月25日,七層,
RPVPMLRLRHIFFAO57CC,6,9.09,見其他登記事項,鋼筋混凝土造,96年6月25日,七層,
RPVPMLRLRHIFFAO57CC,6,2.95,見其他登記事項,鋼筋混凝土造,96年6月25日,七層,
RPPRMLRLRHIFFAO17CC,2,42.76,見其他登記事項,鋼筋混凝土造,101年2月21日,十一層,
RPPRMLRLRHIFFAO17CC,2,23.04,共有部分,鋼筋混凝土造,101年2月21日,十一層,
RPRSMLRLRHIFFAO47CC,19,94.61,住家用,鋼筋混凝土造,83年12月28日,十九層,
RPPNMLKMRHIFFAO78CC,15,194.66,見其他登記事項,鋼筋混凝土造,87年10月30日,四層,
RPVNMLSLRHIFFAO47CC,2,69.08,見其他登記事項,鋼筋混凝土造,100年3月24日,十二層,
RPVNMLSLRHIFFAO47CC,2,21.26,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPVNMLSLRHIFFAO47CC,2,10.30,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPTSMLLKIIIFFAO78CC,22,63.72,見使用執照,鋼筋混凝土造,80年12月16日,五層,
RPSPMLNJIIIFFAO48CC,,79.98,住家用,鋼筋混凝土造,,五層,
RPORMLNJIIIFFAO28CC,29,79.41,國民住宅,鋼筋混凝土造,73年5月23日,五層,
RPRSMLLKIIIFFAO58CC,14,.00,見其他登記事項,鋼筋混凝土造,88年4月16日,十層,
RPPQMLLJIIIFFAO08CC,5,116.04,見其他登記事項,鋼筋混凝土造,98年3月31日,十四層,
RPPQMLLJIIIFFAO08CC,5,70.15,見其他登記事項,鋼筋混凝土造,98年3月31日,十四層,
RPUQMLKMRHIFFAO96CC,6,60.47,見其他登記事項,鋼筋混凝土造,96年12月20日,十三層,
RPUQMLKMRHIFFAO96CC,6,11.40,見其他登記事項,鋼筋混凝土造,96年12月20日,十三層,
RPUQMLKMRHIFFAO96CC,6,12.59,見其他登記事項,鋼筋混凝土造,96年12月20日,十三層,
RPVRMLLKIIIFFAO88CC,20,86.71,住家用,鋼筋混凝土造,82年7月5日,五層,
RPVRMLLKIIIFFAO88CC,20,13.09,共有部分,鋼筋混凝土造,82年7月5日,五層,
RPQRMLNJIIIFFAO48CC,19,62.39,住家用,鋼筋混凝土造,83年11月14日,五層,
RPSQMLLJIIIFFAO38CC,5,88.37,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPSQMLLJIIIFFAO38CC,5,17.69,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPSQMLLJIIIFFAO38CC,5,19.87,見其他登記事項,鋼筋混凝土造,97年10月22日,十四層,
RPXNMLMKIIIFFAO78CC,11,56.99,住家用,鋼筋混凝土造,92年1月10日,十三層,
RPXNMLMKIIIFFAO78CC,11,12.32,見其他登記事項,鋼筋混凝土造,92年1月10日,十三層,
RPXNMLMKIIIFFAO78CC,11,7.44,見其他登記事項,鋼筋混凝土造,92年1月10日,十三層,
RPXNMLMKIIIFFAO78CC,11,2.94,住家用,鋼筋混凝土造,92年1月10日,十三層,
RPUOMLOKIIIFFAO78CC,20,60.17,住家用,鋼筋混凝土造,83年1月22日,十二層,
RPVOMLOKIIIFFAO88CC,25,104.82,住家用,鋼筋混凝土造,77年10月7日,五層,
RPOPMLOKIIIFFAO28CC,19,66.48,住家用,鋼筋混凝土造,84年1月28日,五層,
RPOQMLOKIIIFFAO38CC,22,186.24,辦公室,鋼筋混凝土造,80年7月8日,十六層,
RPQQMLOKIIIFFAO58CC,17,198.33,住家用,鋼筋混凝土造,85年11月14日,二十一層,
RPTOMLRKIIIFFAO98CC,6,23.62,見其他登記事項,鋼筋混凝土造,96年12月5日,十一層,
RPUPMLQKIIIFFAO09CC,1,51.13,辦公室,鋼筋混凝土造,101年7月30日,十一層,
RPUPMLQKIIIFFAO09CC,1,17.75,共有部分,鋼筋混凝土造,101年7月30日,十一層,
RPPOMLQKIIIFFAO58DC,5,117.79,見其他登記事項,鋼筋混凝土造,97年8月26日,二十六層,
RPPOMLQKIIIFFAO58DC,5,25.15,見其他登記事項,鋼筋混凝土造,97年8月26日,二十六層,
RPPOMLQKIIIFFAO58DC,5,20.69,見其他登記事項,鋼筋混凝土造,97年8月26日,二十六層,
RPSPMLQKIIIFFAO88CC,1,192.62,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,
RPSPMLQKIIIFFAO88CC,1,51.62,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPSPMLQKIIIFFAO88CC,1,.15,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPXNMLQKIIIFFAO66DC,5,141.18,辦公室,鋼筋混凝土造,97年11月26日,十四層,
RPXNMLQKIIIFFAO66DC,5,20.93,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPXNMLQKIIIFFAO66DC,5,33.35,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPXSMLLLIIIFFAO66CC,6,92.31,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPXSMLLLIIIFFAO66CC,6,11.15,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPXSMLLLIIIFFAO66CC,6,19.62,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPXSMLLLIIIFFAO66CC,6,.27,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPUOMLMLIIIFFAO68CC,7,93.08,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPUOMLMLIIIFFAO68CC,7,19.70,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPUOMLMLIIIFFAO68CC,7,13.05,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPVOMLMLIIIFFAO78CC,18,118.24,住家用,鋼筋混凝土造,84年10月30日,七層,
RPVOMLMLIIIFFAO78CC,18,18.53,共有部分,鋼筋混凝土造,84年10月30日,七層,
RPVOMLMLIIIFFAO78CC,18,29.30,共有部分,鋼筋混凝土造,84年10月30日,七層,
RPORMLNLIIIFFAO48CC,5,134.07,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPORMLNLIIIFFAO48CC,5,20.82,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPORMLNLIIIFFAO48CC,5,30.71,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPPOMLKLIIIFFAO97CC,29,89.83,住家用,鋼筋混凝土造,73年11月9日,五層,
RPXNMLKLIIIFFAO68CC,15,96.73,國民住宅,鋼筋混凝土造,87年4月10日,十二層,
RPOOMLKLIIIFFAO87CC,19,88.10,住家用,鋼筋混凝土造,84年1月24日,十四層,
RPUNMLKLIIIFFAO38CC,,85.54,住家用,鋼筋混凝土造,,五層,
RPWNMLKLIIIFFAO58CC,,86.54,住家用,鋼筋混凝土造,,四層,
RPVNMLKLIIIFFAO48CC,20,90.83,住家用,鋼筋混凝土造,82年10月12日,七層,
RPPRMLNLIIIFFAO58CC,3,77.40,見其他登記事項,鋼筋混凝土造,99年12月6日,十四層,
RPPRMLNLIIIFFAO58CC,3,2.11,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPPRMLNLIIIFFAO58CC,3,22.39,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPUOMLTLIIIFFAO86DC,1,164.01,見其他登記事項,鋼筋混凝土造,101年6月8日,十四層,
RPVOMLSLIIIFFAO76CC,6,83.49,見其他登記事項,鋼筋混凝土造,96年10月24日,九層,
RPUOMLKMIIIFFAO58CC,22,157.00,辦公室,鋼筋混凝土造,80年7月8日,十六層,
RPSOMLSLIIIFFAO66EC,21,85.68,住家用,鋼筋混凝土造,81年10月30日,七層,
RPWOMLKMIIIFFAO78CC,17,79.39,住家用,鋼筋混凝土造,85年11月14日,二十層,
RPWOMLKMIIIFFAO78CC,17,17.19,共有部分,鋼筋混凝土造,85年11月14日,二十層,
RPWOMLKMIIIFFAO78CC,17,.52,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPWOMLKMIIIFFAO78CC,17,28.53,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPXNMLLMIIIFFAO88CC,17,94.59,住家用,鋼筋混凝土造,86年3月14日,十二層,
RPSNMLLMIIIFFAO38CC,5,217.53,見其他登記事項,鋼筋混凝土造,97年8月20日,十一層,
RPSNMLLMIIIFFAO38CC,5,249.68,見其他登記事項,鋼筋混凝土造,97年8月20日,十一層,
