鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
東區,建物,臺南市東區中華東路一段61~90號,0.0,商,,,1030413,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0890822,98.0,4,1,2,有,有,有,17000,173,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPWNMLMJNHJFFCD18CC
東區,建物,臺南市東區建東街35巷1~30號,0.0,住,,,1030409,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0571205,71.0,5,2,4,有,無,有,12000,169,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPXNMLMJNHJFFCD28CC
南區,建物,臺南市南區大同路二段430巷9弄1~30號,0.0,住,,,1030421,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0670412,92.48,6,2,3,有,無,有,9000,97,,0.0,0,,RPOOMLMJNHJFFCD47CC
北區,建物,臺南市北區公園路321巷1~30號,141.45,住,,,1030423,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701218,141.45,3,2,3,有,無,有,13000,92,,0.0,0,,RPXNMLMJNHJFFAD08CC
中西區,建物,臺南市中西區和平街61~90號,0.0,商,,,1030420,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790322,78.77,3,1,1,有,無,有,5000,63,,0.0,0,,RPQOMLMJNHJFFAD47CC
安平區,建物,臺南市安平區慶平路511~540號,47.1,商,,,1030427,土地0建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880211,50.47,4,2,2,有,無,有,11500,228,,0.0,0,,RPPNMLNJNHJFFAD37CC
北區,建物,臺南市北區公園南路361~390號,44.4,住,,,1030422,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,50.15,2,1,1,有,無,有,23000,459,,0.0,0,,RPQNMLNJNHJFFAD47CC
北區,房地(土地+建物),臺南市北區育德一街271~300號,102.38,住,,,1030501,土地1建物1車位0,全,4,透天厝,住家用,見其他登記事項,0930601,247.87,6,2,4,有,無,有,25000,101,,0.0,0,,RPWNMLNJNHJFFAD08CC
安平區,房地(土地+建物),臺南市安平區郡平路181~210號,11.67,其他,,,1030430,土地1建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850907,41.03,2,2,2,有,無,有,15000,366,,0.0,0,,RPVOMLNJNHJFFAD08CC
東區,建物,臺南市東區長榮路二段24巷1~30號,141.42,住,,,1030428,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0580915,141.42,8,2,5,有,無,有,35000,247,,0.0,0,,RPPNMLNJNHJFFCD57CC
永康區,建物,臺南市永康區南工街247巷35弄91~120號,109.18,住,,,1030430,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0780325,112.83,5,2,3,有,無,有,15000,133,,0.0,0,,RPRNMLNJNHJFFHR07CC
學甲區,房地(土地+建物),臺南市學甲區八德街61~90號,271.25,住,,,1030505,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0791009,69.35,1,2,1,有,無,無,20000,288,,0.0,0,,RPQOMLPJNHJFFDR86CC
安南區,房地(土地+建物),臺南市安南區安和路三段61~90號,144.6,工,,,1030405,土地1建物1車位0,一層,1,店面(店鋪),住商用,加強磚造,,62.47,0,0,0,無,無,有,18000,288,,0.0,0,,RPRNMLPJNHJFFBD08EC
南區,房地(土地+建物),臺南市南區中華南路二段241~270號,40.27,住,,,1030503,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701126,136.0,3,2,1,有,無,有,9000,66,,0.0,0,,RPQNMLQJNHJFFCD08DC
南區,房地(土地+建物),臺南市南區福吉三街80巷1~30號,105.0,住,,,1030429,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0720629,354.93,4,2,4,有,無,無,22000,62,,0.0,0,,RPXOMLQJNHJFFCD78CC
中西區,土地,新美段961~990地號,16.87,商,,,1030424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,9000,533,,0.0,0,,RPQPMLQJNHJFFAD97CC
中西區,建物,臺南市中西區民權路三段400巷1~30號,0.0,住,,,1030504,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880730,135.56,3,2,2,有,無,有,28000,207,,0.0,0,,RPQOMLRJNHJFFAD97CC
東區,房地(土地+建物),臺南市東區府東街241~270號,77.0,住,,,1030428,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0690505,194.58,5,2,4,有,無,無,15000,77,,0.0,0,,RPWNMLRJNHJFFCD68CC
中西區,房地(土地+建物),臺南市中西區民權路二段121~150號,170.04,商,,,1030501,土地1建物1車位0,二層,4,店面(店鋪),住商用,加強磚造,0580925,291.18,0,0,0,無,無,無,50000,172,,0.0,0,,RPTNMLSJNHJFFAD28CC
永康區,房地(土地+建物),臺南市永康區復國二路346巷1~30號,82.31,住,,,1030420,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0831118,182.4,4,2,3,有,無,無,13000,71,,0.0,0,,RPRNMLSJNHJFFHR57CC
永康區,建物,臺南市永康區南工街211~240號,215.4,住,,,1030430,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0841127,240.93,5,2,3,有,無,有,16800,70,,0.0,0,,RPOOMLSJNHJFFHR37CC
北區,房地(土地+建物),臺南市北區公園南路370巷31~60號,1.44,住,,,1030414,土地1建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840912,73.92,2,2,2,有,有,有,9500,129,,0.0,0,,RPWPMLTJNHJFFAD88CC
中西區,房地(土地+建物),臺南市中西區民族路二段391~420號,37.72,商,,,1030411,土地3建物1車位0,全,4,透天厝,,鋼筋混凝土造,0650228,109.08,0,0,0,無,無,無,21000,193,,0.0,0,,RPOQMLTJNHJFFAD18CC
歸仁區,房地(土地+建物),臺南市歸仁區仁愛北街61~90號,1909.0,住,,,1030413,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840106,77.15,2,2,2,有,無,有,7500,97,,0.0,0,,RPPNMLLKNHJFFFR56CC
善化區,建物,臺南市善化區月眉園路51巷1~30號,112.78,住,,,1030428,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020715,191.0,4,2,4,有,無,有,26000,136,,0.0,0,,RPSNMLMKNHJFFER86CC
永康區,房地(土地+建物)+車位,臺南市永康區永二街391~420號,0.0,住,,,1030425,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830504,71.84,3,2,2,有,無,有,17600,245,坡道機械,10.8,0,,RPPNMLMKNHJFFHR86CC
永康區,建物,臺南市永康區復國一路511~540號,181.55,住,,,1030501,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811116,204.63,4,2,3,有,無,有,10000,49,,0.0,0,,RPROMLMKNHJFFHR17CC
中西區,建物,臺南市中西區大德街1~30號,383.1,商,,,1030426,土地0建物0車位0,全,4,透天厝,住工用,鋼筋混凝土造,0811107,12.7,1,0,1,有,無,有,7000,551,,0.0,0,,RPTOMLMKNHJFFAD87CC
安平區,建物,臺南市安平區育平九街192巷61~90號,63.26,商,,,1030502,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830512,77.28,2,2,2,有,無,有,10000,129,,0.0,0,,RPUOMLMKNHJFFAD97CC
東區,建物,臺南市東區慶東街127巷1~30號,77.76,住,,,1030501,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700202,77.76,3,1,2,有,無,有,9000,116,,0.0,0,,RPUNMLMKNHJFFCD08CC
東區,建物,臺南市東區裕農路841~870號,99.36,住,,,1030505,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0920731,99.36,0,0,1,有,無,有,19000,191,,0.0,0,,RPVNMLOKNHJFFCD38CC
中西區,建物,臺南市中西區民權路三段400巷1~30號,0.0,住,,,1030504,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880730,122.62,3,2,2,有,無,有,22000,179,,0.0,0,,RPTOMLOKNHJFFAD08CC
北區,建物,臺南市北區公園南路331~360號,0.0,住,,,1030502,土地0建物1車位0,五層,,住宅大樓(11層含以上有電梯),,,,44.8,2,1,1,有,無,有,25000,558,,0.0,0,,RPVOMLOKNHJFFAD28CC
北區,房地(土地+建物),臺南市北區成功路571~600號,3.04,住,,,1030417,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840307,25.29,1,1,1,有,有,有,5000,198,,0.0,0,,RPUPMLOKNHJFFAD28CC
北區,房地(土地+建物),臺南市北區公園南路361~390號,3.26,住,,,1030417,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,19.27,1,0,1,有,有,有,7500,389,,0.0,0,,RPVPMLOKNHJFFAD38CC
安平區,建物,臺南市安平區永華路二段1231~1260號,215.58,住,,,1030506,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0961101,224.06,5,3,3,有,無,有,35000,156,,0.0,0,,RPTNMLPKNHJFFAD08CC
北區,建物,臺南市北區公園南路331~360號,73.06,住,,,1030508,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,81.63,3,2,2,有,無,有,22500,276,,0.0,0,,RPUNMLPKNHJFFAD18CC
新市區,房地(土地+建物),臺南市新市區大營271~300號,73.0,,鄉村區,乙種建築用地,1030514,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0690826,72.38,5,2,2,有,無,有,8000,111,,0.0,0,,RPVNMLPKNHJFFER47CC
安南區,房地(土地+建物),臺南市安南區安中路二段37巷31~60號,90.3,住,,,1030515,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0820622,285.26,6,2,3,有,無,無,15000,53,,0.0,0,,RPXNMLQKNHJFFBD68CC
安南區,房地(土地+建物),臺南市安南區怡安路一段271~300號,110.01,住,,,1030515,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0830126,233.44,5,3,4,有,無,無,20000,86,,0.0,0,,RPOOMLQKNHJFFBD87CC
安平區,房地(土地+建物),臺南市安平區國平路181~210號,10195.0,住,,,1030516,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1030103,225.37,0,0,0,無,無,有,80000,355,,0.0,0,,RPSNMLQKNHJFFAD08CC
安平區,建物,臺南市安平區建平路661~690號,50.69,住,,,1030509,土地0建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,0991104,68.93,1,0,1,有,無,有,18000,261,,0.0,0,,RPOPMLQKNHJFFAD87CC
北區,房地(土地+建物),臺南市北區東豐路61~90號,93.0,住,,,1030501,土地1建物1車位0,全,6,透天厝,住商用,鋼筋混凝土造,0840529,298.58,20,1,21,有,無,有,40000,134,,0.0,0,,RPOOMLTKNHJFFAD08CC
中西區,建物,臺南市中西區五妃街241~270號,48.83,住,,,1030510,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0931203,50.89,1,1,1,有,無,有,13500,265,,0.0,0,,RPROMLTKNHJFFAD38CC
東區,房地(土地+建物)+車位,臺南市東區中華東路二段226巷27弄1~30號,22.41,商,,,1030426,土地1建物1車位1,一層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土構造,1020711,120.1,0,0,0,無,有,無,30000,250,坡道平面,0.0,0,,RPQOMLKLNHJFFCD67CC
南區,建物,臺南市南區賢南街1~30號,66.64,住,,,1030515,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0811121,81.26,2,1,2,有,無,有,6500,80,,0.0,0,,RPPNMLLLNHJFFCD57CC
中西區,建物,臺南市中西區南華街1~30號,113.97,住,,,1030513,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600618,126.57,2,2,3,有,無,有,20000,158,,0.0,0,,RPPOMLLLNHJFFAD47CC
安平區,建物,臺南市安平區永華八街1~30號,133.26,商,,,1030515,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960719,133.26,0,1,1,有,無,有,35000,263,,0.0,0,,RPSOMLLLNHJFFAD77CC
中西區,房地(土地+建物),臺南市北區成功路331~360號,818.22,商,,,1030513,土地5建物2車位0,一層,10,辦公商業大樓,商業用,鋼筋混凝土造,0800205,374.06,0,2,2,有,無,有,50000,134,,0.0,0,,RPXNMLMLNHJFFAD28CC
善化區,房地(土地+建物),臺南市善化區光復路211~240號,82.67,住,,,1030501,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1010203,204.0,4,2,4,有,無,有,30000,147,,0.0,0,,RPRNMLMLNHJFFER86CC
北區,房地(土地+建物),臺南市北區西門路四段271~300號,434.82,商,,,1030517,土地1建物1車位0,一層,4,辦公商業大樓,住商用,鋼筋混凝土造,0751120,273.16,0,0,0,無,無,無,26000,95,,0.0,0,,RPSOMLNLNHJFFAD97CC
北區,房地(土地+建物),臺南市北區開南街275巷8弄1~30號,60.0,住,,,1030507,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0640308,79.65,3,2,2,有,無,無,10000,126,,0.0,0,,RPTNMLOLNHJFFAD08CC
中西區,建物,臺南市中西區五妃街309巷1~30號,114.43,住,,,1030520,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730626,125.44,4,2,2,有,無,有,12000,96,,0.0,0,,RPOOMLQLNHJFFAD87CC
東區,建物,臺南市東區富農街一段131巷31~60號,89.4,住,,,1030515,土地0建物1車位0,見其他登記事項,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0840112,159.44,1,2,1,有,無,有,11000,69,,0.0,0,,RPRNMLQLNHJFFCD28CC
東區,建物,臺南市東區怡東路150巷1~30號,81.46,住,,,1030515,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土構造,0881116,91.47,5,0,2,有,無,有,19000,208,,0.0,0,,RPSNMLQLNHJFFCD38CC
南區,建物,臺南市南區大同路二段406巷12弄1~30號,89.56,住,,,1030517,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701231,103.66,3,2,2,有,無,有,120000,1158,,0.0,0,,RPTNMLQLNHJFFCD48CC
南區,建物,臺南市南區仁慈街61~90號,87.47,住,,,1030520,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0681013,87.47,2,1,1,有,無,有,9800,112,,0.0,0,,RPVNMLQLNHJFFCD68CC
永康區,土地,鹽行段1501~1530地號,3412.0,其他,,,1030501,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,29,,0.0,0,,RPVNMLQLNHJFFHR97CC
永康區,房地(土地+建物),臺南市永康區臺南市永康區東橋三路421~450號,190.81,住,,,1030517,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0980722,497.09,6,3,4,有,無,無,55000,111,,0.0,0,,RPUOMLRLNHJFFHR18DC
永康區,建物,臺南市永康區勝學路241~270號,0.0,住,,,1030429,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880701,136.32999999999998,5,2,2,有,有,有,15000,110,,0.0,0,,RPTNMLSLNHJFFHR97CC
永康區,建物,臺南市永康區復國二路90巷1~30號,0.0,住,,,1030430,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,見其他登記事項,1020618,104.77,3,2,2,有,有,有,14500,138,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金以包含平面車位,RPUNMLSLNHJFFHR08CC
永康區,建物,臺南市永康區中華路7巷1~30號,0.0,住,,,1030430,土地0建物1車位0,七層,19,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010817,88.37,2,1,1,有,有,有,19500,221,,0.0,0,,RPVNMLSLNHJFFHR18CC
仁德區,建物,臺南市仁德區太子路86巷1~30號,42.78,農,,,1030527,土地0建物1車位0,見其他登記事項,1,廠辦,農舍,混凝土造,0670523,42.78,0,0,0,無,無,有,24000,561,,0.0,0,租賃契約毋需填寫土地租賃面積由所有權人提供租屋資訊,RPRNMLSLNHJFFFR57CC
東區,建物,臺南市東區崇德十八街1~30號,54.9,商,,,1030521,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土構造,0820216,58.18,3,1,1,有,無,有,10000,172,,0.0,0,,RPQNMLSLNHJFFCD38CC
東區,建物,臺南市東區衛國街112巷31~60號,0.0,住,,,1030428,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土構造,0690522,62.0,2,1,1,有,有,有,8000,129,,0.0,0,,RPRNMLSLNHJFFCD48CC
東區,建物,臺南市東區東寧路31~60號,0.0,商,,,1030519,土地0建物0車位0,一層,2,店面(店鋪),住商用,加強磚造,0670824,57.85,0,0,0,無,無,無,42500,735,,0.0,0,,RPROMLSLNHJFFCD58CC
安平區,建物,臺南市安平區健康三街12巷1~30號,75.18,住,,,1030521,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890822,86.44,3,2,2,有,無,有,15000,174,,0.0,0,,RPPOMLSLNHJFFAD18CC
中西區,建物,臺南市中西區慶中街1~30號,88.64,住,,,1030523,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741127,98.38,4,2,2,有,無,有,18000,183,,0.0,0,,RPQOMLSLNHJFFAD28CC
中西區,建物,臺南市中西區建安街52巷1~30號,70.0,商,,,1030527,土地0建物1車位0,全,2,透天厝,住家用,磚造,0490101,109.0,4,1,3,有,無,有,28000,257,,0.0,0,,RPROMLSLNHJFFAD38CC
北區,建物,臺南市北區長榮路五段41巷1~30號,0.0,住,,,1030430,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0920916,168.95,4,2,2,有,無,有,16000,95,,0.0,0,,RPTOMLSLNHJFFAD58CC
北區,建物,臺南市北區小東路307巷20弄1~30號,0.0,住,,,1030501,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0650211,94.02,4,1,2,有,無,無,10000,106,,0.0,0,,RPUOMLSLNHJFFAD68CC
安平區,建物,臺南市安平區平通路61~90號,0.0,住,,,1030503,土地0建物1車位0,全,6,透天厝,住商用,鋼筋混凝土造,0791228,277.77,3,2,4,有,無,無,20000,72,,0.0,0,,RPVOMLSLNHJFFAD78CC
北區,建物,臺南市北區民德路58巷31~60號,0.0,住,,,1030504,土地0建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,0891027,45.69,0,0,0,有,無,無,16000,350,,0.0,0,,RPWOMLSLNHJFFAD88CC
北區,建物,臺南市北區北園街31~60號,0.0,商,,,1030509,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870420,78.77000000000001,2,1,1,有,有,有,11500,146,,0.0,0,,RPXOMLSLNHJFFAD98CC
北區,建物,臺南市北區北安路一段176巷1~30號,0.0,商,,,1030426,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0951129,100.36,2,1,1,有,有,有,17500,174,,0.0,0,,RPOPMLSLNHJFFAD18CC
安平區,房地(土地+建物),臺南市安平區永華路二段841~870號,220.0,住,,,1030530,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0950217,265.71,5,3,2,有,無,無,33000,124,,0.0,0,,RPUNMLKMNHJFFAD87CC
中西區,建物,臺南市中西區大智街121~150號,81.12,住,,,1030512,土地0建物1車位0,全,2,透天厝,住家用,磚造,0500101,81.12,4,1,3,有,無,有,18000,222,,0.0,0,,RPROMLKMNHJFFAD67CC
中西區,房地(土地+建物),臺南市中西區五妃街241~270號,10.3,住,,,1030511,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0931203,42.51,2,1,1,有,無,有,11000,259,,0.0,0,,RPVOMLKMNHJFFAD08CC
安平區,房地(土地+建物),臺南市安平區慶平路151~180號,0.0,商,,,1030524,土地1建物1車位0,一層,2,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840819,48.77,0,0,0,無,無,無,11000,226,,0.0,0,,RPTPMLKMNHJFFAD97CC
安平區,房地(土地+建物),臺南市安平區慶平路151~180號,0.0,商,,,1030524,土地1建物1車位0,二層,2,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840819,72.74,0,0,0,無,無,無,10000,137,,0.0,0,,RPXPMLKMNHJFFAD38CC
新市區,房地(土地+建物),臺南市新市區永華三街1~30號,43.75,,特定專用區,甲種建築用地,1030510,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,79.85,3,2,2,有,有,無,8500,106,,0.0,0,,RPUQMLKMNHJFFER47DC
仁德區,房地(土地+建物),臺南市仁德區中正路三段181~210號,143.04,住,,,1030516,土地3建物1車位0,全,2,透天厝,住家用,加強磚造,0600701,134.3,6,3,3,有,無,無,16000,119,,0.0,0,,RPQNMLLMNHJFFFR86CC
安南區,房地(土地+建物),臺南市安南區同安路391~420號,13.24,住,,,1030530,土地1建物1車位0,一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851125,91.26,4,1,2,有,有,有,12000,131,,0.0,0,,RPQNMLLMNHJFFBD67CC
善化區,土地,慶安段61~90地號,289.51,農,,,1030530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,69,,0.0,0,,RPRNMLLMNHJFFER86CC
善化區,房地(土地+建物),臺南市善化區陽光大道358巷1~30號,111.0,住,,,1030601,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1020709,185.4,4,2,4,有,無,有,18000,97,,0.0,0,有車庫,RPXOMLNJOHJFFER57CC
仁德區,建物,臺南市仁德區亞航街198巷1~30號,81.18,住,,,1030518,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0661017,81.18,3,2,2,有,無,有,10000,123,,0.0,0,租賃契約毋需填寫土地租賃面積由所有權人提供租屋資訊,RPVOMLNJOHJFFFR47CC
南區,建物,臺南市南區大同路二段406巷12弄1~30號,75.98,住,,,1030523,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土構造,0710217,87.09,3,1,1,有,無,有,12000,138,,0.0,0,,RPVOMLNJOHJFFCD38CC
東區,建物,臺南市東區崇明路721~750號,98.15,住,,,1030529,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土構造,0960626,131.15,1,1,2,有,無,有,15000,114,,0.0,0,,RPXOMLNJOHJFFCD58CC
南區,建物,臺南市南區大同路二段136巷1~30號,88.01,住,,,1030530,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土構造,0881021,96.25,3,2,2,有,無,有,13000,135,,0.0,0,,RPOPMLNJOHJFFCD77CC
東區,土地,育樂段301~330地號,46.0,商,,,1030501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8500,185,,0.0,0,,RPPOMLOJOHJFFCD87CC
北區,房地(土地+建物),臺南市北區和緯路二段181~210號,98.07,住,,,1030528,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0961126,257.37,0,0,1,有,無,無,16000,62,,0.0,0,,RPUNMLOJOHJFFAD08CC
