編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLSLNHJFFAG68EC,20,119.32,住家用,鋼筋混凝土造,83年3月2日,七層,
RPOPMLTJOHJFFAG68EC,20,97.18,住家用,鋼筋混凝土造,82年12月31日,十二層,
RPVNMLKMNHJFFAG28CC,19,50.90,住家用,鋼筋混凝土造,84年5月27日,五層,
RPUNMLKMNHJFFAG18CC,20,78.90,住家用,鋼筋混凝土造,82年12月20日,五層,
RPWNMLKMNHJFFAG38CC,16,114.56,住家用,鋼筋混凝土造,87年6月2日,五層,
RPQQMLOJOHJFFAG28CC,22,100.93,住家用,鋼筋混凝土造,81年5月8日,十二層,
RPPQMLOJOHJFFAG18CC,18,99.37,住家用,鋼筋混凝土造,85年2月10日,六層,
RPVNMLKKOHJFFAG18CC,17,81.94,住家用,鋼筋混凝土造,86年1月27日,六層,
RPOQMLRKOHJFFAG48CC,17,92.27,住家用,鋼筋混凝土造,86年1月23日,六層,
RPTNMLKKOHJFFBG28EC,37,133.20,住家用,鋼筋混凝土加強磚造,66年6月22日,二層,
RPXNMLNKOHJFFBG78CC,19,42.29,住家用,鋼筋混凝土造,83年12月17日,八層,
RPXNMLNKOHJFFBG78CC,19,24.88,共有部分,鋼筋混凝土造,83年12月17日,八層,
RPTNMLQLOHJFFAG88EC,19,94.04,住家用,鋼筋混凝土造,84年4月25日,七層,
RPXNMLPLOHJFFAG98CC,17,29.54,見其他登記事項,鋼筋混凝土造,86年12月11日,十層,
RPOOMLPLOHJFFAG18CC,17,35.56,住家用,鋼筋混凝土造,86年8月25日,十二層,
RPROMLTKOHJFFAG78CC,6,27.42,住家用,鋼筋混凝土造,97年3月7日,四層,
RPSNMLLLOHJFFAG08CC,35,61.45,住家用,鋼筋混凝土造,68年10月26日,三層,
RPXNMLTKOHJFFAG86EC,19,137.83,住家用,鋼筋混凝土造,84年10月16日,二層,
RPRNMLLLOHJFFAG97CC,33,109.12,住家用,鋼筋混凝土加強磚造,70年10月21日,二層,
RPPNMLLLOHJFFBG87CC,33,82.57,住家用,鋼筋混凝土加強磚造,70年2月28日,六層,
RPXPMLNLOHJFFBG09CC,20,88.98,住家用,鋼筋混凝土造,83年10月5日,七層,
RPWNMLKMOHJFFBG58CC,1,232.71,見其他登記事項,鋼筋混凝土造,102年10月31日,三層,
RPTNMLKKPHJFFAG08CC,19,91.28,住家用,鋼筋混凝土造,84年9月6日,五層,
RPROMLNJPHJFFAG18CC,17,53.95,住家用,鋼筋混凝土造,86年6月10日,七層,
RPSOMLSJPHJFFAG78CC,19,79.87,住家用,鋼筋混凝土造,84年3月31日,十二層,
RPUNMLKKPHJFFAG18CC,8,95.41,住家用,鋼筋混凝土造,95年12月22日,五層,
RPWOMLSJPHJFFAG56CC,18,26.49,住家用,鋼筋混凝土造,85年2月16日,九層,
RPUOMLOKPHJFFAG68CC,22,98.19,住家用,鋼筋混凝土造,81年9月1日,五層,
RPRPMLKKPHJFFBG38EC,17,33.92,住家用,鋼筋混凝土造,86年12月26日,十三層,
RPUNMLTJPHJFFBG09CC,20,87.64,住家用,鋼筋混凝土造,83年6月21日,七層,
RPROMLSJPHJFFBG78CC,19,85.30,住家用,鋼筋混凝土造,84年10月3日,七層,
RPUNMLMKPHJFFAG38CC,19,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,
RPVNMLMKPHJFFAG48CC,18,30.82,住家用,鋼筋混凝土造,85年2月13日,六層,
RPTNMLMKPHJFFAG28CC,19,69.11,住家用,鋼筋混凝土造,84年2月24日,五層,
RPRNMLRKPHJFFAG58CC,21,54.14,住家用,鋼筋混凝土造,82年11月5日,六層,
RPWNMLOKPHJFFBG98DC,8,32.18,住家用,鋼筋混凝土造,95年10月30日,十一層,
RPTOMLLKPHJFFBG48DC,20,100.86,見其他登記事項,鋼筋混凝土造,83年3月19日,五層,
RPOPMLKMPHJFFBG08CC,1,117.30,農舍,見其他登記事項,102年2月26日,二層,
RPWOMLOKPHJFFBG98CC,16,170.50,住家用,鋼筋混凝土造,87年4月17日,三層,
RPRPMLLLPHJFFAG28CC,19,35.31,住家用,鋼筋混凝土造,84年10月16日,十層,
RPQOMLKMPHJFFAG08CC,33,59.50,住家用,鋼筋混凝土加強磚造,70年10月22日,一層,
RPWOMLLLPHJFFAG68CC,19,34.10,見其他登記事項,鋼筋混凝土造,84年5月24日,十一層,
RPUNMLMLPHJFFAG48CC,19,40.42,住家用,鋼筋混凝土造,84年10月18日,四層,
RPOPMLLLPHJFFAG97CC,33,109.12,住家用,鋼筋混凝土加強磚造,70年10月21日,二層,
