編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTOMLRLNHJFFFH86DC,福國段,71.54,都市：住
RPUOMLRLNHJFFBH56DC,新街段,16.76,都市：住
RPSOMLNLNHJFFGH98CC,廣西段,962.00,都市：住
RPWOMLRLNHJFFBH66CC,三座屋段三座屋小段,1.04,都市：住
RPWOMLRLNHJFFBH66CC,三座屋段舊社小段,4.89,都市：住
RPRPMLRLNHJFFBH98DC,自立段,29.49,都市：商
RPPOMLSLNHJFFBH78DC,興南段興南小段,10.64,都市：商
RPVOMLSLNHJFFEH07DC,大新段,202.78,都市：住
RPRSMLNLNHJFFAH68CC,桃園段武陵小段,.00,都市：商
RPRSMLNLNHJFFAH68CC,桃園段武陵小段,.00,都市：商
RPRSMLNLNHJFFAH68CC,桃園段武陵小段,.00,都市：商
RPPRMLQLNHJFFAH68CC,半嶺段,13.81,都市：其他
RPUPMLNLNHJFFAH68CC,同安段,25.48,非都市： ; 非都市編定：
RPQRMLRLNHJFFAH98DC,大樹林段,23.40,都市：住
RPVWNLSLNHJFFAH47CC,大有段,36.01,都市：其他
RPOTMLRLNHJFFAH09EC,山頂段,3669.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSSMLNLNHJFFAH78CC,西門段,997.00,都市：住
RPUTMLTLNHJFFBH17CC,石頭段,21.52,都市：住
RPRPMLSLNHJFFEH76DC,大新段,650.00,都市：住
RPWOMLKMNHJFFEH98CC,內海墘段,149.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNOLSLNHJFFAH76CC,寶山段,15.46,都市：其他
RPWNMLTLNHJFFAH66CC,中埔段,22.78,都市：商
RPTNOLSLNHJFFAH09CC,大有段,8.06,都市：其他
RPVTMLKMNHJFFAH98CC,海萍段,291.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRRMLKMNHJFFAH38CC,山頂段,6614.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPRQMLKMNHJFFAH28CC,國聖段,10.63,都市：住
RPSUMLKMNHJFFAH78CC,大有段,19.51,都市：住
RPPUMLKMNHJFFAH48CC,大有段,32.54,都市：住
RPXTMLKMNHJFFAH56CC,大樹林段,3.06,都市：其他
RPSNMLLJOHJFFAH97CC,慈文段,7.00,都市：住
RPRNMLMJOHJFFAH97CC,忠義段,29.79,都市：住
RPPNMLMJOHJFFAH77CC,東門段,6.39,都市：住
RPTNMLLJOHJFFAH08CC,大有段,6.00,都市：住
RPRQMLTLNHJFFDH86DC,草湳坡段埔心小段,101.00,都市：商
RPPQMLTLNHJFFDH66DC,頭重溪段,3312.00,都市：住
RPSNMLMJOHJFFAH08CC,三元段,22.77,都市：住
RPTNMLMJOHJFFAH18CC,寶山段,16.19,都市：住
RPUNMLMJOHJFFAH28CC,桃鶯段,14.58,都市：住
RPQQMLNJOHJFFAH28CC,富國段,10.98,都市：住
RPXPMLNJOHJFFAH88CC,富國段,10.98,都市：住
RPQPMLNJOHJFFAH18CC,三元段,17.12,都市：住
RPVNMLNJOHJFFAH48CC,埔子段埔子小段,27.84,都市：住
RPWNMLNJOHJFFEH98CC,大竹段,99.35,都市：其他
RPQNMLNJOHJFFEH38CC,南榮段,452.90,都市：工
RPSNMLNJOHJFFBH28CC,成功段,52.90,都市：其他
RPXNMLNJOHJFFEH09CC,河底段,21.90,都市：其他
RPUOMLNJOHJFFBH68DC,興南段興南小段,9.73,都市：商
RPSQMLOJOHJFFBH78DC,興南段興南小段,3561.38,都市：住
RPORMLNJOHJFFAH18CC,富國段,3.61,都市：住
RPQRMLNJOHJFFAH38CC,富國段,13.07,都市：住
RPTRMLNJOHJFFAH68CC,福元段,8.28,都市：住
RPTPMLOJOHJFFBH68CC,三座屋段舊社小段,24.00,都市：住
RPTPMLOJOHJFFBH68CC,三座屋段舊社小段,51.00,都市：住
RPTPMLOJOHJFFBH68CC,三座屋段舊社小段,224.00,都市：住
RPTPMLOJOHJFFBH68CC,三座屋段舊社小段,195.00,都市：住
RPTNMLOJOHJFFEH98EC,河底段,19.19,都市：住
RPSOMLOJOHJFFGH09DC,東北段,68.90,都市：住
RPROMLOJOHJFFGH98DC,忠貞段,108.17,都市：住
RPTOMLPJOHJFFEH09DC,青峰段,30.23,都市：住
RPSTMLNJOHJFFAH78CC,壽山段,69.00,都市：其他
RPVPMLPJOHJFFBH09DC,新街段,128.92,都市：商
RPSPMLOJOHJFFAH48CC,富國段,2.49,都市：住
RPRNMLQJOHJFFAH48DC,寶山段,10.04,都市：住
RPTOMLPJOHJFFAH68DC,文化段,454.00,都市：住
RPTOMLSLNHJFFFH07EC,青溪段,25.43,都市：住
RPOPMLKMNHJFFFH58EC,大福段,16.07,都市：住
RPQNMLLMNHJFFFH58DC,廣隆段,15.64,都市：住
RPWNMLPJOHJFFFH76DC,豐田段,27.75,都市：住
RPUNMLQJOHJFFAH68CC,埔子段埔子小段,71.00,都市：住
RPRQMLQJOHJFFAH68CC,興華段,20.85,都市：住
RPXQMLQJOHJFFAH66CC,龍安段,26.32,都市：住
RPRNMLLMNHJFFFH58CC,茄明段,17.81,都市：住
RPTOMLQJOHJFFBH88DC,中工段,27.73,非都市：工業區 ; 非都市編定：丁種建築用地
RPWRMLQJOHJFFAH66CC,中埔段,22.68,都市：住
RPRRMLQJOHJFFBH88CC,青溪段,22.50,都市：住
RPWQMLQJOHJFFBH66CC,甘泉段,95.77,都市：住
RPPOMLQJOHJFFBH48DC,自立段,20.43,都市：住
RPQSMLQJOHJFFBH98DC,新街段,5.12,都市：商
RPTTMLQJOHJFFBH76DC,三座屋段舊社小段,15.43,都市：其他
RPSOMLQJOHJFFBH78DC,中工段,21.50,非都市：工業區 ; 非都市編定：丁種建築用地
RPWPMLTJOHJFFCH96CC,凌雲段,128.80,都市：其他
RPUOMLTJOHJFFBH76EC,內壢段,176.00,都市：工
RPSOMLTJOHJFFBH09DC,內壢段,806.49,都市：工
RPXNMLTJOHJFFGH37DC,廣東段,22.00,都市：住
RPXNMLTJOHJFFGH37DC,廣北段,63.00,都市：住
RPVPMLTJOHJFFBH86DC,石頭段,29.00,都市：住
RPROMLTJOHJFFGH86DC,廣東段,6.96,都市：住
RPWNMLTJOHJFFCH86DC,仁善段,24.91,都市：住
RPTOMLTJOHJFFBH09CC,三座屋段舊社小段,148.00,都市：住
RPOOMLTJOHJFFAH58DC,東嶺段,21.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLTJOHJFFAH58DC,東嶺段,5.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLTJOHJFFAH58DC,東嶺段,2.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLTJOHJFFAH58DC,東嶺段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSQMLTJOHJFFAH09CC,中山段,.00,都市：商
RPOQMLTJOHJFFAH68CC,福元段,95.62,都市：住
RPWNNLTJOHJFFAH66CC,富國段,21.81,都市：住
RPOPMLTJOHJFFAH58CC,富國段,.00,都市：住
RPQOMLKKOHJFFGH68EC,新富段,380.99,都市：住
RPWOMLRJOHJFFDH76CC,頭重溪段,22.51,都市：住
RPOOMLKKOHJFFEH18DC,南榮段,26.51,都市：工
RPSOMLKKOHJFFAH08CC,大興段,8.35,都市：住
RPSOMLKKOHJFFAH08CC,大興段,.06,都市：住
RPSQMLKKOHJFFEH78DC,羊稠段,1509.92,都市：其他
RPXNMLKKOHJFFEH98DC,南榮段,26.51,都市：工
RPVUMLKKOHJFFAH98CC,大有段,11.19,都市：住
RPTWMLKKOHJFFAH98CC,龍安段,18.17,都市：住
RPTPMLKKOHJFFAH28CC,桃園段公館頭小段,12.08,都市：住
RPTPMLKKOHJFFAH28CC,桃園段公館頭小段,3.50,都市：住
RPSUMLKKOHJFFAH78DC,法政段,99.00,都市：住
RPSVMLKKOHJFFAH88DC,春日段,325.74,非都市： ; 非都市編定：
RPQSMLMKOHJFFAH48CC,興華段,14.71,都市：商
RPWSMLMKOHJFFAH09CC,興華段,14.71,都市：商
RPWOMLMKOHJFFBH88DC,普義段,3.16,都市：商
RPWOMLMKOHJFFBH88DC,普義段,15.28,都市：商
RPWNMLLKOHJFFCH78DC,民有段,24.93,都市：其他
RPXQMLNKOHJFFBH56CC,興南段興南小段,1.00,都市：住
RPXQMLNKOHJFFBH56CC,興南段興南小段,30.75,都市：住
RPVPMLMKOHJFFEH09CC,錦明段,.00,都市：住
RPOQMLMKOHJFFEH48CC,六福段,2.41,都市：住
RPXQMLNKOHJFFAH09CC,煉油段,.00,都市：工
RPXQMLNKOHJFFAH09CC,煉油段,.00,都市：工
RPXQMLNKOHJFFAH09CC,煉油段,.00,都市：工
RPXQMLNKOHJFFAH09CC,煉油段,.00,都市：工
RPWNMLQKOHJFFBH56DC,三座屋段舊社小段,13.67,都市：住
RPSNMLOKOHJFFBH48CC,石頭段,9.09,都市：住
RPTNMLOKOHJFFBH58CC,石頭段,16.40,都市：住
RPUNMLQKOHJFFDH56DC,員富段,107.99,都市：住
RPQNMLQJOHJFFFH78CC,中華段,68.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKOHJFFFH78DC,明智段,13.39,都市：住
RPSNMLQKOHJFFGH66DC,富貴段,4.75,都市：住
RPTNMLOKOHJFFAH48CC,江南段,6.54,都市：住
RPUNMLOKOHJFFAH58CC,江南段,6.54,都市：住
RPWNMLOKOHJFFAH78CC,樂善段,32.25,都市：住
RPTNMLRKOHJFFFH66CC,瑞祥段,60.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQRMLTKOHJFFBH56CC,健行段,.00,都市：住
RPVPMLTKOHJFFFH37DC,明智段,24.18,都市：住
RPSOMLRKOHJFFDH56DC,新生段,107.00,都市：住
RPPNMLSKOHJFFAH48CC,中埔段,8.97,都市：其他
RPOVMLTKOHJFFAH66CC,山德段,13.73,都市：住
RPWOMLTKOHJFFAH76CC,樂善段,1643.00,都市：工
RPWPMLSKOHJFFAH86DC,慈文段,34.87,都市：住
RPXPMLSKOHJFFAH96DC,同安段,13.08,都市：住
RPSNMLRKOHJFFEH09CC,五福段,.00,非都市： ; 非都市編定：
RPTPMLRKOHJFFDH76DC,中正段,64.28,都市：住
RPSNMLKLOHJFFBH18CC,忠福段,.00,都市：住
RPPOMLKLOHJFFEH38DC,南新段,15.10,都市：商
RPUPMLKLOHJFFEH98DC,南新段,2.83,都市：住
RPRNMLNLOHJFFFH88DC,明智段,19.61,都市：住
RPTNMLNLOHJFFCH68CC,北興段,691.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLOLOHJFFGH66DC,吉安段,3760.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLNLOHJFFBH48CC,雙嶺段,74.56,都市：住
RPPQMLNLOHJFFBH48CC,雙嶺段,24.55,都市：住
RPUOMLOLOHJFFEH76EC,田心子段田心子小段,1739.00,都市：工
RPUOMLOLOHJFFEH76EC,田心子段田心子小段,111.00,都市：工
RPSNMLOLOHJFFEH88CC,南華段,.00,非都市： ; 非都市編定：
RPUPMLOLOHJFFBH98CC,三座屋段舊社小段,7.27,都市：住
RPVOMLOLOHJFFBH09DC,新街段,16.76,都市：住
RPWQMLOLOHJFFBH76DC,青溪段,13.29,都市：住
RPPOMLPLOHJFFFH09EC,大庄段,25.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLPLOHJFFEH78DC,青峰段,26.77,都市：住
RPTQMLQLOHJFFFH96CC,麻園段,5.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTQMLQLOHJFFFH96CC,麻園段,24.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLRLOHJFFGH17DC,湧豐段,59.77,都市：住
RPUOMLRLOHJFFGH17DC,湧豐段,15.88,都市：住
RPWQMLRLOHJFFFH37CC,青溪段,18.71,都市：住
RPXNMLRLOHJFFFH37EC,大智段,113.08,都市：住
RPQOMLPLOHJFFFH56EC,豐田段,26.73,都市：住
RPQOMLRLOHJFFGH66CC,環南段,7.89,都市：住
RPUOMLKMOHJFFDH78CC,草湳坡段草湳坡小段,.00,都市：住
RPOOMLRLOHJFFFH56EC,大智段,37.64,都市：住
RPSNMLKMOHJFFFH88EC,明智段,18.95,都市：住
RPQNMLKMOHJFFFH68EC,明智段,24.18,都市：住
RPTNMLKMOHJFFFH98EC,明智段,15.03,都市：住
RPQOMLKMOHJFFBH18CC,雙嶺段,.00,都市：商
RPPRMLKMOHJFFBH38CC,興南段公坡小段,.00,都市：住
RPWQMLNLOHJFFAH56DC,慈文段,8.20,都市：住
RPOOMLNLOHJFFAH08CC,富國段,20.00,都市：住
RPTSMLKLOHJFFAH68CC,興華段,8.99,都市：住
RPOOMLNLOHJFFAH08CC,富國段,71.00,都市：住
RPOOMLKLOHJFFAH87DC,慈文段,14.81,都市：住
RPOPMLKLOHJFFAH97DC,龍祥段,18.92,都市：住
RPUOMLKLOHJFFAH48DC,江南段,13.34,都市：住
RPUOMLKLOHJFFAH48DC,江南段,.79,都市：住
RPXTMLKMOHJFFAH66CC,半嶺段,680.00,都市：其他
RPOPMLLJPHJFFFH38CC,興豐段,26.44,都市：住
RPUNMLLJPHJFFBH38CC,興南段興南小段,.00,都市：住
RPXNMLMJPHJFFBH88DC,中壢埔頂段,1957.00,都市：其他
RPUQMLLJPHJFFBH68CC,青平段,106.33,都市：住
RPQRMLLJPHJFFGH98DC,振平段,75.84,都市：住
RPPQMLLJPHJFFGH68CC,東北段,68.90,都市：住
RPWOMLMJPHJFFGH66CC,廣西段,1033.00,都市：住
RPQQMLMJPHJFFGH09EC,振平段,14.32,都市：住
RPUNMLMJPHJFFCH58CC,新烏樹林段,198.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMJPHJFFCH58CC,新烏樹林段,34.65,非都市：一般農業區 ; 非都市編定：水利用地
RPTNMLNJPHJFFCH58CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNJPHJFFCH38CC,潛龍段,27.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNJPHJFFCH58CC,潛龍段,35.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNJPHJFFCH38CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNJPHJFFCH48CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNJPHJFFCH48CC,潛龍段,36.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLNJPHJFFCH28CC,潛龍段,27.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLNJPHJFFCH28CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTVMLLJPHJFFAH98CC,中路段,432.35,都市：其他
RPTNNLLJPHJFFAH28CC,新路段,50.00,都市：住
RPORMLOJPHJFFBH48CC,新街段,.00,都市：住
RPVQMLRJPHJFFBH86DC,培英段,17.18,都市：住
RPSOMLRJPHJFFFH66CC,中華段,157.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLRJPHJFFFH66CC,中華段,169.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLRJPHJFFFH98DC,永豐段,111.16,都市：住
RPSPMLRJPHJFFDH76EC,草湳坡段埔心小段,481.00,都市：住
RPROMLSJPHJFFDH09CC,幼獅段,645.45,非都市：工業區 ; 非都市編定：丁種建築用地
RPROMLSJPHJFFDH09CC,幼獅段,9.75,非都市：工業區 ; 非都市編定：農牧用地
RPROMLSJPHJFFDH09CC,幼獅段,3.96,非都市：工業區 ; 非都市編定：丁種建築用地
RPROMLSJPHJFFDH09CC,幼獅段,254.08,非都市：工業區 ; 非都市編定：水利用地
RPXNMLSJPHJFFCH07EC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLSJPHJFFCH07EC,潛龍段,26.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLSJPHJFFFH27DC,廣隆段,15.64,都市：住
RPROMLSJPHJFFBH88CC,後興段,219.78,都市：工
RPPUMLNJPHJFFAH78DC,大同段,26.50,都市：其他
RPVTMLNJPHJFFAH66DC,大興段,1305.17,都市：商
RPVRMLNJPHJFFAH98CC,慈文段,605.00,都市：住
RPTTMLNJPHJFFAH98CC,龜山段,14.54,都市：其他
RPTTMLNJPHJFFAH98CC,龜山段,4.40,都市：其他
RPRTMLNJPHJFFAH78CC,國強段,3.09,都市：住
RPUUMLNJPHJFFAH56CC,精忠段,21.53,都市：其他
RPOQMLSJPHJFFBH78CC,自立段,20.01,都市：住
RPQPMLSJPHJFFAH78CC,新埔段,122.00,都市：其他
RPUPMLSJPHJFFBH66CC,榮民段,15.11,都市：住
RPXPMLSJPHJFFBH96CC,自立段,22.64,都市：住
RPXOMLTJPHJFFBH07DC,興南段公坡小段,85.00,都市：住
RPWQMLSJPHJFFBH07DC,三座屋段舊社小段,.00,非都市： ; 非都市編定：
RPSOMLTJPHJFFBH09CC,工業區段二小段,19.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSPMLKKPHJFFBH48DC,新街段,6.61,都市：住
RPQQMLTJPHJFFAH98CC,同安段,14.35,都市：住
RPVWMLSJPHJFFAH37CC,慈文段,25.00,都市：住
RPTOMLKKPHJFFFH98EC,下庄子段,76.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLKKPHJFFFH09EC,大忠段,53.91,都市：住
RPQOMLKKPHJFFEH38CC,南崁廟口段廟口小段,27.75,都市：住
RPQOMLKKPHJFFEH38CC,南崁廟口段廟口小段,.60,都市：住
RPQOMLKKPHJFFEH38CC,南崁廟口段營盤坑小段,12.32,都市：住
RPWSMLKKPHJFFAH09DC,半嶺段,27.20,都市：其他
RPSSMLKKPHJFFAH68DC,中興段,86.00,都市：其他
RPVRMLKKPHJFFAH88DC,半嶺段,27.00,都市：其他
RPVRMLKKPHJFFAH88DC,半嶺段,27.08,都市：其他
RPXOMLKKPHJFFAH78DC,大同段,38.62,都市：其他
RPXNMLKKPHJFFEH09DC,河底段,4788.64,都市：住
RPSOMLKKPHJFFEH58CC,南崁廟口段廟口小段,12.73,都市：住
RPSOMLKKPHJFFEH58CC,南崁廟口段廟口小段,.27,都市：住
RPSOMLKKPHJFFEH58CC,南崁廟口段營盤坑小段,5.65,都市：住
RPVOMLKKPHJFFEH88CC,南崁廟口段廟口小段,16.96,都市：住
RPVOMLKKPHJFFEH88CC,南崁廟口段廟口小段,.36,都市：住
RPVOMLKKPHJFFEH88CC,南崁廟口段營盤坑小段,7.53,都市：住
RPTPMLKKPHJFFEH78CC,南山段,211.51,都市：工
RPTPMLKKPHJFFEH78CC,南山段,246.99,都市：工
RPPQMLKKPHJFFAH08CC,埔子段埔子小段,.00,都市：住
RPXOMLLKPHJFFAH78CC,精忠段,8314.34,都市：住
RPOOMLLKPHJFFCH08CC,潛龍段,69.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLKPHJFFCH08CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLKPHJFFCH18CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLKPHJFFCH18CC,潛龍段,36.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLLKPHJFFCH28CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLLKPHJFFCH28CC,潛龍段,35.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQQMLLKPHJFFAH38DC,中埔段,14.17,都市：住
RPUOMLOKPHJFFEH56CC,河底段,20.54,都市：住
RPUOMLOKPHJFFGH86DC,廣東段,72.00,都市：住
RPUSMLLKPHJFFAH98DC,大興段,6207.82,都市：住
RPPPMLOKPHJFFGH09DC,復旦段,19.25,都市：住
RPTOMLPKPHJFFAH78CC,精忠段,17.96,都市：其他
RPOUMLPKPHJFFAH88CC,小檜溪段,.00,都市：住
RPQNMLPKPHJFFAH48DC,山福段,73.43,都市：住
RPVQMLPKPHJFFAH66DC,春日段,18.47,都市：住
RPPPMLPKPHJFFAH58DC,會稽段,16.16,都市：住
RPQRMLQKPHJFFAH98DC,慈文段,7.41,非都市： ; 非都市編定：
RPUNMLPKPHJFFFH86EC,大和段,218.12,都市：住
RPSOMLQKPHJFFDH56DC,梅獅段,46.27,都市：工
RPSOMLQKPHJFFDH56DC,梅獅段,.20,都市：工
RPTNMLQKPHJFFFH86EC,豐田段,26.25,都市：住
RPWOMLQKPHJFFAH56CC,桃園段武陵小段,.00,都市：商
RPUPMLQKPHJFFEH86CC,南崁廟口段營盤坑小段,25.12,都市：住
RPSNMLKKPHJFFBH28DC,興南段公坡小段,96.00,都市：住
RPQNMLLKPHJFFBH18DC,復興段,15.02,都市：工
RPUPMLQKPHJFFBH56CC,忠孝段,63.00,都市：住
RPRNMLLKPHJFFBH28DC,復興段,19.95,都市：工
RPQQMLKKPHJFFBH38DC,中寮段,20.53,都市：住
RPQOMLQKPHJFFBH78DC,富強段,799.72,都市：住
RPOQMLQKPHJFFBH68CC,石頭段,.00,都市：商
RPWNMLRKPHJFFFH07CC,同福段,21.60,都市：住
RPQOMLRKPHJFFEH56DC,青峰段,90.99,都市：住
RPXNMLSKPHJFFFH47EC,豐田段,48.03,都市：住
RPVOMLSKPHJFFBH96EC,青平段,16.03,都市：住
RPSNMLSKPHJFFBH09DC,內壢段,2951.00,都市：工
RPSNMLSKPHJFFBH09DC,內壢段,149.75,都市：工
RPSNMLSKPHJFFBH09DC,內壢段,148.70,都市：工
RPSNMLSKPHJFFBH09DC,內壢段,31.00,都市：工
RPWNMLSKPHJFFFH37EC,大和段,15.36,都市：住
RPQOMLSKPHJFFFH86EC,茄明段,30.32,都市：住
RPRTMLRKPHJFFAH66CC,大樹林段,8.46,都市：住
RPOPMLSKPHJFFAH88EC,會稽段,20.62,都市：住
