編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLKLNHJFFAO78DC,3,13.06,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPROMLKLNHJFFAO78DC,3,24.27,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPTNMLMLNHJFFAO98CC,9,28.34,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPTNMLMLNHJFFAO98CC,9,64.76,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPTNMLMLNHJFFAO98CC,9,9.84,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPQPMLTLNHJFFAO96CC,,68.25,住家用,鋼筋混凝土造,,五層,
RPQPMLTLNHJFFAO96CC,,8.14,共有部分,鋼筋混凝土造,,五層,
RPTPMLTLNHJFFAO27CC,20,103.57,住家用,鋼筋混凝土造,83年9月1日,五層,
RPTPMLTLNHJFFAO27CC,20,48.48,共有部分,鋼筋混凝土造,83年9月1日,五層,
RPUPMLKMNHJFFAO66DC,35,101.54,住商用,鋼筋混凝土造,68年5月7日,四層,
RPRPMLTLNHJFFAO07CC,10,113.38,見其他登記事項,鋼筋混凝土造,93年2月10日,十一層,
RPRPMLTLNHJFFAO07CC,10,59.77,見其他登記事項,鋼筋混凝土造,93年2月10日,十一層,
RPPQMLKMNHJFFAO78CC,22,106.48,住工用,鋼筋混凝土造,81年3月23日,六層,
RPQQMLTLNHJFFAO07CC,6,22.45,辦公室,鋼筋混凝土造,96年12月5日,十一層,
RPQQMLTLNHJFFAO07CC,6,13.31,見其他登記事項,鋼筋混凝土造,96年12月5日,十一層,
RPOQMLKMNHJFFAO68CC,29,74.95,住家用,鋼筋混凝土造,74年9月6日,一層,
RPVNMLOJOHJFFAO66CC,2,93.12,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,
RPVNMLOJOHJFFAO66CC,2,24.97,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPVNMLOJOHJFFAO66CC,2,20.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPSNMLMJOHJFFAO78CC,4,43.28,辦公室,鋼筋混凝土造,99年8月10日,九層,
RPPNMLMJOHJFFAO48CC,7,26.45,見其他登記事項,鋼筋混凝土造,96年6月25日,七層,
RPVNMLMJOHJFFAO09CC,20,70.37,住家用,鋼筋混凝土造,82年12月16日,五層,
RPWNMLMJOHJFFAO56CC,21,75.87,住家用,鋼筋混凝土造,82年5月5日,十四層,
RPTNMLMJOHJFFAO88CC,21,182.08,住家用,鋼筋混凝土造,81年11月17日,三層,
RPUNMLMJOHJFFAO98CC,10,154.51,見其他登記事項,鋼筋混凝土造,93年10月6日,八層,
RPQNMLMJOHJFFAO58CC,3,301.26,見其他登記事項,鋼筋混凝土造,100年2月15日,四層,
RPRNMLMJOHJFFAO68CC,17,73.59,住家用,鋼筋混凝土造,86年7月15日,十層,
RPXNMLMJOHJFFAO66CC,6,26.64,辦公室,鋼筋混凝土造,97年7月30日,十層,
RPQOMLPJOHJFFAO09DC,,93.26,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,
RPQOMLPJOHJFFAO09DC,,17.84,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQOMLPJOHJFFAO09DC,,25.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQPMLTJOHJFFAO86CC,17,98.64,住家用,鋼筋混凝土造,86年4月10日,七層,
RPQPMLTJOHJFFAO86CC,17,14.11,見其他登記事項,鋼筋混凝土造,86年4月10日,七層,
RPQPMLTJOHJFFAO86CC,17,10.48,見其他登記事項,鋼筋混凝土造,86年4月10日,七層,
RPPOMLPJOHJFFAO09EC,5,309.32,見其他登記事項,鋼筋混凝土造,98年7月21日,四層,
RPPOMLPJOHJFFAO09EC,5,2.54,見其他登記事項,鋼筋混凝土造,98年7月21日,十五層,
RPXNMLLKOHJFFAO66CC,20,73.85,住家用,鋼筋混凝土造,83年2月4日,九層,
RPXNMLLKOHJFFAO66CC,20,23.11,見使用執照,鋼筋混凝土造,83年2月4日,九層,
RPSPMLLKOHJFFAO98CC,1,112.21,見其他登記事項,鋼筋混凝土造,102年9月16日,十四層,
RPSPMLLKOHJFFAO98CC,1,21.30,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPSPMLLKOHJFFAO98CC,1,29.08,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPSQMLKKOHJFFAO09DC,5,168.11,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPSQMLKKOHJFFAO09DC,5,17.79,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPSQMLKKOHJFFAO09DC,5,42.13,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPOOMLLKOHJFFAO48CC,6,26.64,辦公室,鋼筋混凝土造,97年7月30日,十層,
RPOOMLLKOHJFFAO48CC,6,16.18,見其他登記事項,鋼筋混凝土造,97年7月30日,十層,
RPWNMLTJOHJFFAO37DC,15,119.42,見其他登記事項,鋼筋混凝土造,88年7月1日,十二層,
RPPPMLLKOHJFFAO68CC,6,49.74,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPPPMLLKOHJFFAO68CC,6,54.16,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPRPMLLKOHJFFAO88CC,21,9.06,共有部分,鋼筋混凝土造,82年11月10日,五層,
RPRPMLLKOHJFFAO88CC,21,82.55,住家用,鋼筋混凝土造,82年11月10日,五層,
RPRPMLLKOHJFFAO88CC,21,36.76,共有部分,鋼筋混凝土造,82年11月10日,五層,
RPVQMLKKOHJFFAO76DC,6,127.34,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPVQMLKKOHJFFAO76DC,6,17.60,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPVQMLKKOHJFFAO76DC,6,31.16,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPUQMLMKOHJFFAO76CC,1,116.82,見其他登記事項,鋼筋混凝土造,102年5月15日,八層,
RPUQMLMKOHJFFAO76CC,1,58.27,共有部分,鋼筋混凝土造,102年5月15日,八層,
RPWNMLPJOHJFFAO96DC,5,228.03,見其他登記事項,鋼筋混凝土造,97年11月26日,十四層,
RPTNMLLLOHJFFAO98CC,8,144.93,見其他登記事項,鋼筋混凝土造,95年11月27日,十三層,
RPTNMLLLOHJFFAO98CC,8,24.40,見其他登記事項,鋼筋混凝土造,95年11月27日,十三層,
RPTNMLLLOHJFFAO98CC,8,41.02,見其他登記事項,鋼筋混凝土造,95年11月27日,十三層,
RPSNMLSKOHJFFAO86CC,,88.45,住家用,鋼筋混凝土造,,五層,
RPXNMLSKOHJFFAO37CC,21,86.71,住家用,鋼筋混凝土造,82年7月5日,五層,
RPXNMLSKOHJFFAO37CC,21,13.09,共有部分,鋼筋混凝土造,82年7月5日,五層,
RPPOMLSKOHJFFAO66CC,6,20.51,辦公室,鋼筋混凝土造,97年5月13日,十層,
RPPOMLSKOHJFFAO66CC,6,6.82,見其他登記事項,鋼筋混凝土造,97年5月13日,十層,
RPPOMLSKOHJFFAO66CC,6,16.84,見其他登記事項,鋼筋混凝土造,97年5月13日,十層,
RPWNMLSKOHJFFAO27CC,,103.56,住家用,鋼筋混凝土造,,八層,
RPWNMLSKOHJFFAO27CC,,13.38,共有部分,鋼筋混凝土造,,八層,
RPWNMLSKOHJFFAO27CC,,25.34,共有部分,鋼筋混凝土造,,八層,
RPUNMLSKOHJFFAO07CC,7,25.60,見其他登記事項,鋼筋混凝土造,96年6月25日,七層,
RPUNMLSKOHJFFAO07CC,7,9.09,見其他登記事項,鋼筋混凝土造,96年6月25日,七層,
RPUNMLSKOHJFFAO07CC,7,2.95,見其他登記事項,鋼筋混凝土造,96年6月25日,七層,
RPSOMLSKOHJFFAO96CC,29,96.85,住家用,鋼筋混凝土造,74年8月3日,五層,
RPSOMLSKOHJFFAO96CC,29,9.11,共有部分,鋼筋混凝土造,74年8月3日,五層,
RPROMLSKOHJFFAO86CC,8,26.18,見其他登記事項,鋼筋混凝土造,95年6月14日,五層,
RPSOMLSKOHJFFAO96CC,29,5.55,共有部分,鋼筋混凝土造,74年8月3日,五層,
RPROMLSKOHJFFAO86CC,8,8.90,見其他登記事項,鋼筋混凝土造,95年6月14日,五層,
RPTPMLQLOHJFFAO07CC,7,88.31,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPTPMLQLOHJFFAO07CC,7,26.56,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPTPMLQLOHJFFAO07CC,7,15.73,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPVOMLSKOHJFFAO27CC,21,102.99,住家用,鋼筋混凝土造,82年9月27日,五層,
RPVOMLSKOHJFFAO27CC,21,11.75,共有部分,鋼筋混凝土造,82年9月27日,五層,
RPVOMLSKOHJFFAO27CC,21,27.92,共有部分,鋼筋混凝土造,82年9月27日,000,
RPSSMLOLOHJFFAO07CC,21,71.91,住家用,鋼筋混凝土造,82年5月28日,六層,
RPSSMLOLOHJFFAO07CC,21,14.00,共有部分,鋼筋混凝土造,82年5月28日,六層,
RPSSMLOLOHJFFAO07CC,21,23.52,共有部分,鋼筋混凝土造,82年5月28日,六層,
RPPSMLOLOHJFFAO76CC,33,84.37,住家用,鋼筋混凝土造,70年6月30日,五層,
RPRSMLOLOHJFFAO96CC,7,22.48,見其他登記事項,鋼筋混凝土造,96年3月5日,十一層,
RPRSMLOLOHJFFAO96CC,7,21.50,見其他登記事項,鋼筋混凝土造,96年3月5日,十一層,
RPRPMLRLOHJFFAO96CC,17,69.71,住家用,鋼筋混凝土造,86年1月31日,五層,
RPRPMLRLOHJFFAO96CC,17,16.49,見其他登記事項,鋼筋混凝土造,86年1月31日,五層,
RPUPMLRLOHJFFAO27CC,20,73.06,住家用,鋼筋混凝土造,83年8月1日,五層,
RPUPMLRLOHJFFAO27CC,20,29.98,見其他登記事項,鋼筋混凝土造,83年8月1日,五層,
RPUPMLRLOHJFFAO27CC,20,18.42,共有部分,鋼筋混凝土造,83年8月1日,五層,
RPOQMLRLOHJFFAO76CC,,158.68,工業用,加強磚造,,二層,
RPXPMLRLOHJFFAO57CC,35,69.15,住家用,鋼筋混凝土造,68年11月24日,五層,
RPUNMLRLOHJFFAO07CC,3,283.42,見其他登記事項,鋼筋混凝土造,100年5月20日,四層,
RPQPMLRLOHJFFAO86CC,17,17.86,辦公室,鋼筋混凝土造,86年5月20日,十七層,
RPWPMLRLOHJFFAO47CC,17,109.93,住家用,鋼筋混凝土造,86年7月15日,五層,
RPWPMLRLOHJFFAO47CC,17,43.13,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPWPMLRLOHJFFAO47CC,17,9.82,共有部分,鋼筋混凝土造,86年7月15日,五層,
RPPPMLRLOHJFFAO76CC,20,34.98,住家用,鋼筋混凝土造,83年11月14日,五層,
RPTPMLRLOHJFFAO17CC,15,34.26,住商用,鋼筋混凝土造,88年1月21日,十四層,
RPTQMLRLOHJFFAO27CC,24,166.47,住家用,鋼筋混凝土造,79年1月17日,二層,
RPSPMLRLOHJFFAO07CC,19,27.84,住家用,鋼筋混凝土造,84年3月7日,七層,
RPSPMLRLOHJFFAO07CC,19,7.65,共有部分,鋼筋混凝土造,84年3月7日,七層,
RPSQMLRLOHJFFAO17CC,21,97.84,住家用,鋼筋混凝土造,82年5月1日,六層,
RPRQMLRLOHJFFAO07CC,2,132.76,見其他登記事項,鋼筋混凝土造,101年10月15日,二十五層,
RPUQMLRLOHJFFAO37CC,9,30.98,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPQQMLRLOHJFFAO96CC,22,75.02,商業用,鋼筋混凝土造,81年1月7日,十二層,
RPVQMLRLOHJFFAO47CC,2,44.86,見其他登記事項,鋼筋混凝土造,101年2月21日,十一層,
RPXQMLRLOHJFFAO67CC,9,30.98,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPOUMLKMOHJFFAO56CC,35,259.00,住商用,鋼筋混凝土造,68年8月15日,五層,
RPRNMLSLOHJFFAO86CC,29,132.96,住家用,加強磚造,74年7月16日,二層,
RPORMLRLOHJFFAO86CC,9,28.34,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,
RPPRMLRLOHJFFAO96CC,18,98.16,住家用,鋼筋混凝土造,85年9月13日,十二層,
RPQNMLSLOHJFFAO76CC,7,83.49,見其他登記事項,鋼筋混凝土造,96年10月24日,九層,
RPQNMLSLOHJFFAO76CC,7,43.57,見其他登記事項,鋼筋混凝土造,96年10月24日,九層,
RPQNMLSLOHJFFAO76CC,7,23.08,見其他登記事項,鋼筋混凝土造,96年10月24日,九層,
RPWRMLMJPHJFFAO07CC,2,223.36,見其他登記事項,鋼筋混凝土造,101年9月20日,二十四層,
RPWRMLMJPHJFFAO07CC,2,47.96,共有部分,鋼筋混凝土造,101年9月20日,二十四層,
RPWRMLMJPHJFFAO07CC,2,82.73,共有部分,鋼筋混凝土造,101年9月20日,二十四層,
RPVUMLSJPHJFFAO08EC,10,204.17,見其他登記事項,鋼筋混凝土造,93年6月29日,三層,
RPWOMLTJPHJFFAO67EC,17,73.59,住家用,鋼筋混凝土造,86年7月15日,十層,
RPTPMLKKPHJFFAO66EC,40,34.97,見其他登記事項,加強磚造,63年6月18日,二層,
RPRNMLNJPHJFFAO88CC,19,106.30,住家用,鋼筋混凝土造,84年8月30日,七層,
RPURMLLKPHJFFAO86CC,4,37.62,見其他登記事項,鋼筋混凝土造,99年8月9日,十五層,
RPSOMLOKPHJFFAO66CC,4,159.30,見其他登記事項,鋼筋混凝土造,99年7月23日,二十一層,
RPSOMLOKPHJFFAO66CC,4,39.23,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPSNMLNJPHJFFAO98CC,6,234.08,見其他登記事項,鋼筋混凝土造,97年7月15日,四層,
RPVRMLNJPHJFFAO07CC,1,217.42,見其他登記事項,鋼筋混凝土造,102年7月10日,二十六層,
RPVRMLNJPHJFFAO07CC,1,104.64,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPVRMLNJPHJFFAO07CC,1,.02,辦公室,鋼筋混凝土造,102年7月10日,二十六層,
RPRQMLPKPHJFFAO86CC,,49.48,住家用,磚造,,一層,
RPOOMLOKPHJFFAO09EC,1,87.41,見其他登記事項,鋼筋混凝土造,102年12月11日,十五層,
RPOOMLOKPHJFFAO09EC,1,18.79,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOOMLOKPHJFFAO09EC,1,21.72,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTNMLOLPHJFFAO76CC,7,112.31,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPTNMLOLPHJFFAO76CC,7,13.65,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPTNMLOLPHJFFAO76CC,7,25.53,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPTNMLOLPHJFFAO76CC,7,.47,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPUQMLPKPHJFFAO17CC,7,22.18,見其他登記事項,鋼筋混凝土造,96年12月5日,十一層,
RPUQMLPKPHJFFAO17CC,7,11.92,見其他登記事項,鋼筋混凝土造,96年12月5日,十一層,
RPWQMLPKPHJFFAO37CC,19,86.81,住家用,鋼筋混凝土造,84年1月27日,八層,
RPWQMLPKPHJFFAO37CC,19,23.80,共有部分,鋼筋混凝土造,84年1月27日,八層,
RPSQMLPKPHJFFAO96CC,18,24.48,住家用,鋼筋混凝土造,85年11月5日,六層,
RPSQMLPKPHJFFAO96CC,18,10.15,見其他登記事項,鋼筋混凝土造,85年11月5日,六層,
RPSNMLLLPHJFFAO98CC,2,158.33,見其他登記事項,鋼筋混凝土造,101年7月10日,二十四層,
RPSNMLLLPHJFFAO98CC,2,108.56,共有部分,鋼筋混凝土造,101年7月10日,二十五層,
RPXQMLPKPHJFFAO47CC,21,62.38,住家用,鋼筋混凝土造,82年5月5日,十四層,
RPXQMLPKPHJFFAO47CC,21,.88,共有部分,鋼筋混凝土造,82年5月5日,十四層,
RPXQMLPKPHJFFAO47CC,21,19.24,共有部分,鋼筋混凝土造,82年5月5日,十四層,
RPUNMLOLPHJFFAO86CC,7,107.68,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPUNMLOLPHJFFAO86CC,7,13.09,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPUNMLOLPHJFFAO86CC,7,26.33,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPUNMLOLPHJFFAO86CC,7,.45,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPPSMLPKPHJFFAO86CC,3,89.53,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,
RPPSMLPKPHJFFAO86CC,3,16.43,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPPSMLPKPHJFFAO86CC,3,20.03,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPQNMLRLPHJFFAO76CC,8,25.91,見其他登記事項,鋼筋混凝土造,95年11月15日,六層,
RPRNMLRLPHJFFAO86CC,8,21.80,見其他登記事項,鋼筋混凝土造,95年6月14日,五層,
RPVNMLRLPHJFFAO27CC,4,43.28,辦公室,鋼筋混凝土造,99年8月10日,九層,
RPTNMLRLPHJFFAO07CC,13,111.85,住家用,鋼筋混凝土造,90年8月15日,十層,
RPVNMLRLPHJFFAO27CC,4,11.55,共有部分,鋼筋混凝土造,99年8月10日,九層,
RPVNMLRLPHJFFAO27CC,4,13.47,共有部分,鋼筋混凝土造,99年8月10日,九層,
RPXNMLRLPHJFFAO47CC,19,78.04,住家用,鋼筋混凝土造,84年4月8日,七層,
RPUNMLRLPHJFFAO17CC,19,38.32,住家用,鋼筋混凝土造,84年5月22日,七層,
RPQOMLRLPHJFFAO86CC,18,247.69,住家用,鋼筋混凝土造,85年2月5日,三層,
RPPNMLRLPHJFFAO66CC,23,84.54,住家用,鋼筋混凝土造,80年3月28日,十二層,
RPXOMLRLPHJFFAO57CC,2,102.89,見其他登記事項,鋼筋混凝土造,101年8月21日,十一層,
RPWOMLRLPHJFFAO47CC,24,52.74,住家用,鋼筋混凝土造,79年2月28日,五層,
RPWOMLRLPHJFFAO47CC,24,13.66,共有部分,鋼筋混凝土造,79年2月28日,五層,
RPUOMLRLPHJFFAO27CC,18,104.97,住家用,鋼筋混凝土造,85年12月31日,十三層,
RPVOMLRLPHJFFAO37CC,20,78.40,住家用,鋼筋混凝土造,83年6月17日,十二層,
RPSOMLRLPHJFFAO07CC,19,58.41,商業用,鋼筋混凝土造,84年3月31日,五層,
RPSOMLRLPHJFFAO07CC,19,10.83,共有部分,鋼筋混凝土造,84年3月31日,五層,
RPPPMLSLPHJFFAO96CC,3,132.80,見其他登記事項,鋼筋混凝土造,100年11月21日,二十四層,
RPPPMLSLPHJFFAO96CC,3,22.86,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPPPMLSLPHJFFAO96CC,3,35.74,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPVQMLSLPHJFFAO67CC,35,70.73,住家用,加強磚造,68年3月14日,二層,
RPRNMLTLPHJFFAO07CC,21,89.31,住家用,鋼筋混凝土造,82年11月25日,七層,
RPRNMLTLPHJFFAO07CC,21,10.97,共有部分,鋼筋混凝土造,82年11月25日,七層,
RPRNMLTLPHJFFAO07CC,21,22.20,共有部分,鋼筋混凝土造,82年11月25日,七層,
