編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLQJNHJFFCU17DA,神農段,4067.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRJNHJFFCU96CA,玉璞段,35.00,都市：住
RPQNMLRJNHJFFCU96CA,玉璞段,4.00,都市：住
RPQNMLRJNHJFFCU96CA,玉璞段,100.00,都市：住
RPVPMLOJOHJFFAU27CA,自強段,6.39,都市：住
RPVPMLOJOHJFFAU27CA,自強段,3.69,都市：住
RPPOMLKMNHJFFAU98CA,豐裡段,129.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLPKNHJFFAU27EA,慶豐段,82.00,都市：住
RPPNMLMKNHJFFCU66EA,神農段,290.54,非都市：河川區 ; 非都市編定：農牧用地
RPPNMLMKNHJFFCU66EA,神農段,2396.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMKNHJFFCU66EA,神農段,1730.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLRLNHJFFAU07CA,光學段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLRLNHJFFAU07CA,光學段,469.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOKNHJFFBU56CA,達莫段,3261.93,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKNHJFFBU76CA,北林段,717.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKNHJFFBU76CA,北林段,1067.23,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKNHJFFBU76CA,北林段,1760.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKNHJFFBU76CA,北林段,492.31,非都市：河川區 ; 非都市編定：農牧用地
RPPNMLQKNHJFFBU76CA,北林段,1742.14,非都市：河川區 ; 非都市編定：農牧用地
RPPNMLQKNHJFFBU76CA,北林段,907.36,非都市：河川區 ; 非都市編定：農牧用地
RPRNMLRJNHJFFBU96CA,水廣段,3000.22,非都市：一般農業區 ; 非都市編定：農牧用地
RPQPMLKLNHJFFAU09CA,仁恥段,27.01,都市：住
RPRQMLTJNHJFFAU37CA,政明段,168.39,都市：住
RPUOMLOKNHJFFAU07CA,仁廉段,21.81,都市：商
RPUOMLOKNHJFFAU07CA,仁廉段,.11,都市：商
RPPNMLNKNHJFFBU66EA,砂荖段,112.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKNHJFFBU66EA,砂荖段,9.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLTJNHJFFAU57CA,主商段,6.99,都市：商
RPVOMLTJNHJFFAU57CA,主商段,.25,都市：其他
RPPNMLSJNHJFFAU76CA,國光段,3.48,都市：商
RPPNMLSJNHJFFAU76CA,國光段,64.00,都市：商
RPPNMLSJNHJFFAU76CA,國光段,19.42,都市：商
RPOQMLMLNHJFFAU56CA,慶豐段,35.00,都市：住
RPOQMLMLNHJFFAU56CA,慶豐段,63.00,都市：住
RPQNMLRJNHJFFAU76CA,仁義段,80.00,都市：住
RPSQMLQJNHJFFAU17CA,仁愛段,908.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLNKNHJFFAU76CA,志新段,570.54,都市：農
RPVPMLNKNHJFFAU17CA,中坑段,2971.67,非都市：風景區 ; 非都市編定：農牧用地
RPUOMLRJNHJFFAU27CA,草林段,1509.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLRJNHJFFAU27CA,草林段,1506.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPPQMLOKNHJFFAU76CA,仁恥段,19.62,都市：住
RPQPMLOKNHJFFAU76CA,永安段,92.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLSJNHJFFAU96CA,萬豐段,994.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJNHJFFAU96CA,萬豐段,1027.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJNHJFFAU96CA,萬豐段,966.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJNHJFFAU96CA,萬豐段,160.86,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJNHJFFAU96CA,萬豐段,67.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJNHJFFAU96CA,萬豐段,29.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJNHJFFAU96CA,萬豐段,858.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJNHJFFAU96CA,萬豐段,991.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJNHJFFAU96CA,萬豐段,964.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJNHJFFAU96CA,萬豐段,968.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJNHJFFAU96CA,萬豐段,959.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJNHJFFAU96CA,萬豐段,966.86,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJNHJFFAU96CA,萬豐段,966.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLSJNHJFFAU47CA,主商段,5.54,都市：住
RPWNMLSJNHJFFAU47CA,主商段,8.35,都市：住
RPVNMLNKNHJFFBU07CA,大安段,157.00,都市：住
RPVNMLNKNHJFFBU07CA,大安段,98.00,都市：住
RPVNMLNKNHJFFBU07CA,大安段,98.00,都市：住
RPVNMLNKNHJFFBU07CA,大安段,98.00,都市：住
RPVNMLNKNHJFFBU07CA,大安段,98.00,都市：住
RPVNMLNKNHJFFBU07CA,大安段,192.00,都市：住
RPSPMLSJNHJFFAU27CA,德安段,17.49,都市：住
RPOPMLRJNHJFFAU76CA,裕民段,5.62,都市：商
RPROMLRJNHJFFAU96CA,民德段,33.30,都市：住
RPPOMLRJNHJFFAU76CA,民心段,84.00,都市：工
RPWPMLOJOHJFFAU37CA,林森段,19.16,都市：住
RPQPMLSJNHJFFAU07CA,萬壽段三小段,2512.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQPMLSJNHJFFAU07CA,萬壽段三小段,2513.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXPMLSJNHJFFAU77CA,山廣段,1091.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPXPMLSJNHJFFAU77CA,山廣段,1169.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPXPMLSJNHJFFAU77CA,山廣段,77.93,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLRJNHJFFAU57CA,廣賢段,49.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLTJNHJFFAU67CA,東華段,241.16,都市：農
RPRQMLSJNHJFFAU27CA,吳全段,8.48,都市：農
RPRQMLSJNHJFFAU27CA,吳全段,8.70,都市：農
RPRQMLSJNHJFFAU27CA,吳全段,8.91,都市：農
RPRQMLSJNHJFFAU27CA,吳全段,8.70,都市：農
RPVPMLRJNHJFFAU47CA,光英段,534.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLRJNHJFFAU47CA,光英段,474.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLRJNHJFFAU47CA,光英段,487.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLRJNHJFFAU47CA,光英段,847.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLRJNHJFFAU47CA,光英段,956.87,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLRJNHJFFAU47CA,光英段,591.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLRJNHJFFAU47CA,光英段,972.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLRJNHJFFAU47CA,光英段,524.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLRJNHJFFAU47CA,光英段,479.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPWPMLNKNHJFFAU27CA,慈勝段,127.94,都市：住
RPTNMLNKNHJFFAU76CA,烏杙段,55.15,都市：農
RPRPMLRKNHJFFAU17CA,慈惠段,136.02,都市：住
RPPPMLOKNHJFFAU66CA,民孝段,36.81,都市：住
RPSOMLRKNHJFFAU17CA,慈勝段,38.76,都市：農
RPSOMLRKNHJFFAU17CA,慈勝段,113.06,都市：農
RPPQMLKLNHJFFAU09CA,路內段,53.04,都市：住
RPPOMLOJOHJFFAU56CA,德安段,48.00,都市：住
RPPOMLOJOHJFFAU56CA,德安段,24.00,都市：住
RPPOMLOJOHJFFAU56CA,德安段,24.00,都市：住
RPSNMLMKNHJFFAU66DA,國強段,91.19,都市：農
RPUNMLNKNHJFFBU96CA,阿托莫段,4589.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNKNHJFFBU86CA,榮昌段,2532.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLPJOHJFFAU07CA,慈安段,77.00,都市：住
RPVNMLNJOHJFFAU96CA,德安段,14.17,都市：住
RPSNMLMKNHJFFCU76CA,玉里段,3100.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLPKNHJFFAU37CA,慶豐段,95.00,都市：住
RPRPMLTJNHJFFAU47EA,福安段,69.00,都市：住
RPSOMLPKNHJFFAU17EA,裕民段,38.71,都市：住
RPPNMLKLNHJFFBU88CA,鳳仁段,145.00,都市：住
RPPNMLKLNHJFFBU88CA,鳳仁段,25.82,都市：住
RPSNMLNKNHJFFBU76CA,北林段,3317.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKMNHJFFAU07EA,路內段,49.53,都市：住
RPPOMLQJOHJFFAU76CA,樹人段,10.69,都市：商
RPPOMLQJOHJFFAU76CA,樹人段,9.97,都市：住
RPPNMLMLNHJFFAU98CA,潭北段,1029.91,都市：其他
RPPNMLMLNHJFFAU98CA,潭北段,387.33,都市：其他
RPPNMLMLNHJFFAU98CA,潭北段,151.24,都市：其他
RPPNMLMLNHJFFAU98CA,潭北段,35.23,都市：其他
RPUNMLMLNHJFFAU86CA,福祥段,78.00,都市：住
RPRNMLMLNHJFFAU56CA,富國段,23.50,都市：住
RPXPMLMKNHJFFAU47EA,太昌段,22.00,都市：其他
RPXPMLMKNHJFFAU47EA,太昌段,49.00,都市：住
RPOQMLTKNHJFFAU37EA,宜寧段,6.30,都市：商
RPTOMLNLNHJFFAU17EA,路內段,49.53,都市：住
RPRPMLKLNHJFFAU56CA,光輝段,570.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLKLNHJFFAU56CA,四維段,1776.05,都市：農
RPSOMLKLNHJFFAU56CA,四維段,33.88,都市：農
RPSOMLKLNHJFFAU56CA,四維段,9.31,都市：農
RPSOMLKLNHJFFAU56CA,四維段,6.81,都市：農
RPOQMLQLNHJFFAU96CA,莊敬段,97.00,都市：住
RPXOMLKLNHJFFAU07CA,仁恥段,118.00,都市：住
RPQOMLKLNHJFFAU98CA,北濱段,11.22,都市：商
RPSNMLRLNHJFFAU17CA,德安段,17.08,都市：住
RPQQMLTJNHJFFAU27CA,民意段,14.96,都市：住
RPSPMLTJNHJFFAU37CA,民勤段,963.00,都市：農
RPTPMLTJNHJFFAU47CA,國興段,2857.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLNHJFFBU47CA,榮開段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSLNHJFFBU47CA,榮開段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLMLNHJFFAU17CA,南埔段,143.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLNHJFFCU17CA,三義段,512.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSLNHJFFCU17CA,三義段,4894.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSLNHJFFCU17CA,三義段,3788.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSLNHJFFCU17CA,三義段,1345.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSLNHJFFCU17CA,三義段,4731.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSLNHJFFCU17CA,三義段,5045.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLMKNHJFFAU76CA,慈惠段,431.12,都市：住
RPSPMLMKNHJFFAU76CA,慈惠段,34.92,都市：其他
RPPNMLSKNHJFFAU86CA,碧雲段,475.00,都市：其他
RPRPMLMKNHJFFAU66CA,南埔段,113.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLMKNHJFFAU09CA,國風段,72.00,都市：住
RPXPMLMKNHJFFAU27CA,樹人段,39.50,都市：商
RPPRMLTKNHJFFAU37CA,德安段,17.30,都市：住
RPQPMLMKNHJFFAU56CA,廣賢段,49.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNKNHJFFAU86CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLPKNHJFFAU37CA,主權段,98.00,都市：住
SPQOMLTJNHJFFAU17CA,吳全段,8.70,都市：農
RPQPMLNKNHJFFAU66CA,志新段,1958.11,都市：農
RPQOMLTJNHJFFAU07CA,吳全段,8.91,都市：農
TPQOMLTJNHJFFAU27CA,吳全段,8.70,都市：農
RPVPMLSJNHJFFAU57CA,自強段,59.00,都市：住
RPVPMLSJNHJFFAU57CA,自強段,25.00,都市：住
RPOQMLNKNHJFFAU56CA,太昌段,161.00,都市：住
RPPQMLNKNHJFFAU66CA,自強段,24.00,都市：住
RPPQMLNKNHJFFAU66CA,自強段,90.00,都市：住
RPWQMLNJOHJFFAU37CA,宜寧段,30.19,都市：住
RPSQMLNJOHJFFAU96CA,仁廉段,65.00,都市：住
RPSQMLNJOHJFFAU96CA,仁廉段,44.00,都市：住
RPXPMLNJOHJFFAU37CA,樹人段,80.00,都市：住
RPTOMLTJNHJFFAU37CA,富國段,8.51,都市：住
RPWOMLNKNHJFFAU17CA,豐東段,2115.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLOJOHJFFAU66CA,潭南段,1571.74,非都市：河川區 ; 非都市編定：水利用地
RPUPMLTJNHJFFAU57CA,海濱段,2610.64,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLOJOHJFFAU96CA,慶豐段,94.00,都市：住
RPUPMLMKNHJFFAU96CA,富國段,2.84,都市：商
RPWPMLTJNHJFFAU77CA,海濱段,2512.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPJOHJFFAU96CA,富國段,16.09,都市：住
RPOPMLPKNHJFFAU66CA,慈安段,98.00,都市：住
RPPRMLOKNHJFFAU86CA,南埔段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPRMLOKNHJFFAU86CA,南埔段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLNKNHJFFAU27CA,廣賢段,2078.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLOKNHJFFAU96CA,德安段,14.37,都市：住
RPPQMLLLNHJFFAU56CA,民享段,3.00,都市：商
RPSNMLNLNHJFFAU76CA,吳全段,8280.54,都市：農
RPTNMLOKNHJFFAU86CA,永興段,90.77,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLOKNHJFFAU86CA,永興段,4.42,非都市：特定農業區 ; 非都市編定：交通用地
RPQPMLPKNHJFFAU86CA,自強段,100.00,都市：住
RPXPMLLLNHJFFAU27CA,大漢段,75.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLLLNHJFFAU56CA,慈惠段,110.12,都市：住
RPXNMLRLNHJFFAU67CA,嘉北段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLOKNHJFFAU86CA,宜安段,15.16,都市：住
RPRPMLOKNHJFFAU86CA,宜安段,14.86,都市：住
RPRPMLOKNHJFFAU86CA,宜安段,1.39,都市：住
RPSNMLRLNHJFFBU27CA,水車段,712.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRLNHJFFBU27CA,水車段,582.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSLNHJFFCU27CA,玉昌段,54.50,都市：住
