編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLNKNHJFFAU17CC,18,33.76,共有部份,鋼筋混凝土造,85年10月12日,五層,
RPWNMLLLNHJFFAU17CC,16,192.33,住家用,鋼筋混凝土造,87年1月15日,三層,
RPRNMLQKNHJFFAU07CC,38,80.86,住家用,鋼筋混凝土加強磚造,65年8月26日,二層,
RPWOMLLLNHJFFAU27CC,19,181.14,住家用,鋼筋混凝土造,84年10月18日,三層,
RPSNMLMLNHJFFAU86CC,19,150.59,見其他登記事項,鋼筋混凝土造,84年6月8日,五層,
RPOOMLMLNHJFFAU56CC,19,7.41,住家用,鋼筋混凝土造,84年4月14日,五層,
RPSOMLLLNHJFFAU86CC,36,143.35,住商用,鋼筋混凝土造,67年4月12日,三層,
RPOOMLMLNHJFFAU56CC,19,3.79,共有部份,鋼筋混凝土造,84年4月14日,五層,
RPROMLTJOHJFFAU47CC,20,93.50,住家用,鋼筋混凝土造,83年5月18日,七層,
RPPOMLTJOHJFFAU47EC,7,361.13,住家用,鋼筋混凝土造,96年1月3日,四層,
RPROMLTJOHJFFAU47CC,20,23.91,共有部份,鋼筋混凝土造,83年5月18日,七層,
RPPOMLTJOHJFFAU47EC,7,361.43,住家用,鋼筋混凝土造,96年1月3日,四層,
RPWNMLTJOHJFFAU08EC,7,321.06,住商用,鋼筋混凝土造,96年1月3日,四層,
RPWNMLTJOHJFFAU08EC,7,291.46,住家用,鋼筋混凝土造,96年1月2日,四層,
RPQOMLTJOHJFFAU57EC,7,301.78,住家用,鋼筋混凝土造,96年1月3日,四層,
RPQOMLTJOHJFFAU57EC,7,301.78,住家用,鋼筋混凝土造,96年1月3日,四層,
RPROMLNLNHJFFAU17EC,25,216.08,住商用,鋼筋混凝土造,78年7月10日,三層,
RPQNMLKLOHJFFAU56CC,1,123.63,住家用,鋼骨鋼筋混凝土造,102年6月19日,三層,
RPTNMLKLOHJFFAU86CC,30,114.12,住家用,鋼筋混凝土造,73年8月27日,五層,
RPTNMLKLOHJFFAU86CC,30,8.22,共有部份,鋼筋混凝土造,73年8月27日,,
RPTNMLKLOHJFFAU86CC,30,7.82,共有部份,鋼筋混凝土造,73年8月27日,,
RPTPMLRLNHJFFAU77DC,30,132.53,住商用,鋼筋混凝土造,73年9月19日,五層,
RPXQMLTLNHJFFAU38CC,13,68.76,住家用,鋼筋混凝土造,90年1月19日,六層,
RPXQMLTLNHJFFAU38CC,13,32.18,共有部份,鋼筋混凝土造,90年1月19日,六層,
RPOPMLSLNHJFFAU27CC,32,209.67,住商用,鋼筋混凝土造,71年9月8日,三層,
RPWNMLQJOHJFFAU57CC,3,72.99,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,
RPWNMLQJOHJFFAU57CC,3,33.01,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPPPMLKLOHJFFAU66CC,20,174.66,住家用,鋼筋混凝土造,83年7月13日,三層,
RPVOMLKLOHJFFAU17CC,20,21.05,住家用,鋼筋混凝土造,83年11月15日,十二層,
RPVOMLKLOHJFFAU17CC,20,6.56,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVOMLKLOHJFFAU17CC,20,3.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPRPMLNLOHJFFAU17CC,21,18.91,住家用,鋼筋混凝土造,82年9月9日,六層,
RPRPMLNLOHJFFAU17CC,21,4.08,共有部份,鋼筋混凝土造,82年9月9日,六層,
RPRPMLNLOHJFFAU17CC,21,8.98,共有部份,鋼筋混凝土造,82年9月9日,六層,
RPQPMLNLOHJFFAU07CC,30,114.12,住家用,鋼筋混凝土造,73年8月27日,五層,
RPQPMLNLOHJFFAU07CC,30,8.22,共有部份,鋼筋混凝土造,73年8月27日,,
RPQPMLNLOHJFFAU07CC,30,7.82,共有部份,鋼筋混凝土造,73年8月27日,,
RPUNMLQLOHJFFAU57CC,20,38.00,住家用,鋼筋混凝土造,83年8月11日,八層,
RPUNMLQLOHJFFAU57CC,20,20.00,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPRNMLQLOHJFFAU27CC,20,72.00,住家用,鋼筋混凝土造,83年2月2日,七層,
RPPOMLQLOHJFFAU17CC,24,339.33,住商用,鋼筋混凝土造,79年11月19日,四層,
RPQOMLRLOHJFFAU37CC,18,32.46,住家用,見其他登記事項,85年11月1日,五層,
RPQOMLRLOHJFFAU37CC,18,18.40,共有部份,鋼筋混凝土造,85年11月1日,五層,
RPPNMLTJOHJFFAU17CC,16,192.33,住家用,鋼筋混凝土造,87年1月15日,三層,
RPOOMLTJOHJFFAU17CC,20,174.47,見其他登記事項,鋼筋混凝土造,83年9月29日,四層,
RPUPMLQKOHJFFAU77DC,21,63.52,住家用,鋼筋混凝土造,82年12月15日,六層,
RPUPMLQKOHJFFAU77DC,21,13.87,共有部份,,82年12月15日,六層,
RPUPMLQKOHJFFAU77DC,21,9.57,共有部份,鋼筋混凝土造,82年12月15日,七層,
RPVNMLTKOHJFFAU87CC,33,100.05,住家用,鋼筋混凝土加強磚造,70年2月2日,二層,
RPQOMLMJPHJFFAU76CC,19,217.75,住家用,鋼筋混凝土造,84年3月2日,十七層,
RPWPMLMJPHJFFAU47CC,18,83.70,住家用,鋼筋混凝土造,85年10月29日,十六層,
RPWPMLMJPHJFFAU47CC,18,14.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPWPMLMJPHJFFAU47CC,18,7.23,停車空間,鋼筋混凝土造,85年10月29日,十六層,
RPWPMLMJPHJFFAU47CC,18,23.40,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPUOMLRJPHJFFAU67CC,34,97.37,住工用,鋼筋混凝土造,69年8月6日,二層,
RPPOMLSJPHJFFAU37DC,33,116.94,住家用,鋼筋混凝土造,70年12月2日,四層,
RPPOMLSJPHJFFAU37DC,33,71.37,共有部份,鋼筋混凝土造,70年12月2日,四層,
RPROMLSJPHJFFAU57DC,33,71.37,共有部份,鋼筋混凝土造,70年12月2日,四層,
RPROMLSJPHJFFAU57DC,33,116.94,住家用,鋼筋混凝土造,70年12月2日,四層,
RPSOMLSJPHJFFAU67DC,21,83.00,住家用,鋼筋混凝土造,82年6月18日,六層,
RPSOMLSJPHJFFAU67DC,21,18.70,共有部份,鋼筋混凝土造,82年6月18日,六層,
RPPQMLMJPHJFFAU86CC,3,74.66,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,
RPPQMLMJPHJFFAU86CC,3,33.01,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPPPMLKKPHJFFAU66CC,42,99.20,住家用,鋼筋混凝土加強磚造,61年3月16日,二層,
RPUOMLTJPHJFFAU87CC,17,130.55,商業用,鋼筋混凝土造,86年8月5日,五層,
RPTNMLTJPHJFFAU67CC,22,56.56,住家用,鋼筋混凝土造,81年1月28日,四層,
RPTNMLTJPHJFFAU67CC,22,10.06,共有部份,鋼筋混凝土造,81年1月28日,四層,
RPSPMLKKPHJFFAU96CC,10,189.86,住家用,鋼筋混凝土造,93年4月21日,三層,
RPWOMLLKPHJFFAU37CC,17,39.56,住家用,鋼筋混凝土造,86年1月13日,七層,
RPWOMLLKPHJFFAU37CC,17,16.53,共有部份,鋼筋混凝土造,86年1月13日,七層,
RPXOMLLKPHJFFAU47CC,20,26.74,住家用,鋼筋混凝土造,83年11月17日,五層,
RPXOMLLKPHJFFAU47CC,20,6.05,共有部份,鋼筋混凝土造,83年11月17日,五層,
RPSPMLTJPHJFFAU77CC,28,165.00,住家用,鋼筋混凝土造,75年10月27日,二層,
RPVOMLTJPHJFFAU97CC,19,207.82,住商用,鋼筋混凝土造,84年3月21日,三層,
RPOPMLLKPHJFFAU66CC,18,67.89,住家用,鋼筋混凝土造,85年7月16日,七層,
RPOPMLLKPHJFFAU66CC,18,22.15,共有部份,鋼筋混凝土造,85年7月16日,七層,
RPTOMLTJPHJFFAU77CC,34,254.44,住商用,鋼筋混凝土造,69年1月7日,三層,
RPPOMLPKPHJFFAU07CC,15,59.29,住家用,鋼筋混凝土造,88年6月15日,五層,
RPPOMLPKPHJFFAU07CC,15,10.36,共有部份,鋼筋混凝土造,88年6月15日,五層,
RPWNMLTJPHJFFAU08DC,40,173.34,住商用,鋼筋混凝土造,63年12月6日,三層,
RPVNMLPKPHJFFAU57CC,20,43.99,住家用,鋼筋混凝土造,83年4月14日,六層,
RPVNMLPKPHJFFAU57CC,20,18.77,共有部份,鋼筋混凝土造,83年4月14日,六層,
RPQPMLLKPHJFFAU86CC,21,163.59,住家用,鋼筋混凝土造,82年9月21日,二層,
RPPPMLLKPHJFFAU76CC,18,52.35,住家用,鋼筋混凝土造,85年1月30日,五層,
RPPPMLLKPHJFFAU76CC,18,11.05,共有部份,鋼筋混凝土造,85年1月30日,五層,
RPOOMLOKPHJFFAU86CC,18,83.70,住家用,鋼筋混凝土造,85年10月29日,十六層,
RPOOMLOKPHJFFAU86CC,18,14.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPOOMLOKPHJFFAU86CC,18,7.23,停車空間,鋼筋混凝土造,85年10月29日,十六層,
RPOOMLOKPHJFFAU86CC,18,23.40,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPPPMLOKPHJFFAU17DC,32,200.49,住商用,鋼筋混凝土造,71年12月3日,三層,
RPPOMLOKPHJFFAU96CC,3,113.24,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,
RPPOMLOKPHJFFAU96CC,3,49.03,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPPOMLQKPHJFFAU17CC,20,86.36,住家用,鋼筋混凝土造,83年4月1日,十層,
RPPOMLQKPHJFFAU17CC,20,35.92,共有部份,鋼筋混凝土造,83年4月1日,十層,
RPVNMLRKPHJFFAU97EC,4,163.67,商業用,鋼筋混凝土造,99年7月28日,五層,
RPQRMLOLPHJFFAU47CC,34,58.12,住商用,鋼筋混凝土加強磚造,69年2月1日,三層,
RPPOMLPLPHJFFAU17CC,20,54.40,住家用,鋼筋混凝土造,83年8月31日,七層,
RPPOMLPLPHJFFAU17CC,20,31.43,共有部份,鋼筋混凝土造,83年8月31日,七層,
RPOOMLOLPHJFFAU96CC,10,89.73,見其他登記事項,鋼筋混凝土造,93年10月21日,三層,
RPXPMLOLPHJFFAU97CC,36,57.75,住家用,鋼筋混凝土加強磚造,67年3月15日,一層,
RPUPMLOLPHJFFAU67CC,21,22.02,住家用,鋼筋混凝土造,82年9月9日,六層,
RPUPMLOLPHJFFAU67CC,21,.43,共有部份,鋼筋混凝土造,82年9月9日,六層,
RPUPMLOLPHJFFAU67CC,21,.89,共有部份,鋼筋混凝土造,82年9月9日,六層,
RPTPMLLMPHJFFAU37CC,14,347.61,住商用,鋼筋混凝土造,89年5月20日,四層,
RPPOMLKMPHJFFAU96EC,19,34.28,住家用,鋼筋混凝土造,84年1月24日,五層,
RPPOMLKMPHJFFAU96EC,19,9.20,共有部份,鋼筋混凝土造,84年1月24日,五層,
RPWPMLLMPHJFFAU67CC,21,74.03,,鋼筋混凝土造,82年12月27日,四層,
