鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西區,房地(土地+建物)+車位,臺中市西區大隆路1~30號,34.3,商,,,1030407,土地1建物1車位2,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0791110,267.27,0,0,0,無,有,無,46000,172,坡道機械,36.88,0,,RPTNMLOJNHJFFAB67CC
西區,房地(土地+建物),臺中市西區大隆路1~30號,68.61,商,,,1030408,土地1建物0車位0,十四層,14,辦公商業大樓,商業用,鋼筋混凝土造,0791110,228.04999999999998,0,0,0,無,有,無,36800,161,,0.0,0,,RPVNMLOJNHJFFAB87CC
西區,房地(土地+建物)+車位,臺中市西區公益路361~390號,29.03,住,,,1030422,土地1建物1車位1,十一層,17,辦公商業大樓,商業用,鋼筋混凝土造,0800118,300.75,0,0,0,無,有,無,41000,136,坡道機械,0.0,0,,RPWNMLOJNHJFFAB97CC
北區,建物,臺中市北區臺灣大道二段331~360號,0.0,,,,1030405,土地0建物1車位0,十三層,28,辦公商業大樓,見其它登記事項,鋼骨鋼筋混凝土造,0890603,169.03,0,0,0,無,有,無,45000,266,,0.0,0,轉租含管理費、稅金等費用。,RPUNMLOJNHJFFBB87CC
北屯區,建物,臺中市北屯區崇德路二段241~270號,0.0,,,,1030417,土地0建物1車位0,十二層,19,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0920602,406.17,0,0,0,無,有,無,54059,133,,0.0,0,,RPVNMLOJNHJFFBB97CC
西屯區,建物,臺中市西屯區臺灣大道四段901~930號,0.0,,,,1030405,土地0建物1車位0,十四層,28,辦公商業大樓,見其他登記事項,見其他登記事項,0810701,503.40999999999997,0,0,0,無,無,無,76000,151,,0.0,0,,RPROMLOJNHJFFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道四段901~930號,27.78,住,,,1030405,土地1建物1車位2,十四層,28,辦公商業大樓,見其他登記事項,見其他登記事項,0810701,503.40999999999997,0,0,0,無,無,無,72000,143,坡道機械,0.0,0,,RPSOMLOJNHJFFCB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路481~510號,17.71,其他,,,1030405,土地1建物1車位2,二十四層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,288.96,0,0,0,無,有,無,66000,228,坡道機械,0.0,0,,RPTOMLOJNHJFFCB97CC
西屯區,建物,臺中市西屯區文心路二段181~210號,0.0,,,,1030416,土地0建物1車位0,十二層,23,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990930,184.04000000000002,0,0,0,無,有,無,47311,257,,0.0,0,,RPUOMLOJNHJFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區大墩二十街91~120號,19.23,商,,,1030421,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020904,145.3,0,0,2,有,有,無,55000,379,,0.0,0,,RPXNMLPJNHJFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區福科路301~330號,25.88,住,,,1030430,土地1建物2車位0,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830826,164.56,4,1,1,有,無,有,15000,91,,0.0,0,,RPWOMLPJNHJFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區福瑞街61~90號,12.39,商,,,1030410,土地1建物1車位0,一層,19,店面(店鋪),住商用,鋼筋混凝土造,0840121,39.82,0,0,0,無,有,無,5000,126,,0.0,0,,RPSPMLPJNHJFFCB08CC
北屯區,房地(土地+建物),臺中市北屯區昌平路一段61~90號,133.0,住,,,1030501,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0760310,362.21,3,3,4,有,無,無,38000,105,,0.0,0,,RPUOMLPJNHJFFBB08CC
北屯區,房地(土地+建物),臺中市北屯區大連路一段151~180號,112.0,住,,,1030504,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0730228,219.0,5,2,3,有,無,有,20000,91,,0.0,0,,RPQPMLPJNHJFFBB77CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路一段601~630號,58.79,商,,,1030414,土地1建物1車位2,十一層,22,辦公商業大樓,商業用,鋼筋混凝土造,0800627,722.39,0,0,0,無,有,有,65000,90,坡道平面,0.0,0,,RPXPMLPJNHJFFBB48CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路一段631~660號,51.84,商,,,1030328,土地1建物1車位2,九層,22,辦公商業大樓,商業用,鋼筋混凝土造,0800627,612.33,0,0,0,無,有,無,55569,91,坡道機械,0.0,0,,RPOQMLPJNHJFFBB67CC
豐原區,房地(土地+建物),臺中市豐原區豐原大道ㄧ段271~300號,112.98,住,,,1030429,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980817,263.32,6,3,6,有,無,無,38000,144,,0.0,0,,RPRNMLPJNHJFFAL58CC
豐原區,房地(土地+建物),臺中市豐原區豐勢路ㄧ段52巷1~30號,82.21,商,,,1030428,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0700327,218.56,5,3,3,有,無,無,23000,105,,0.0,0,,RPUNMLPJNHJFFAL88CC
豐原區,房地(土地+建物),臺中市豐原區圓環東路82巷31~60號,100.28,住,,,1030421,土地1建物1車位0,全,2,透天厝,見其他登記事項,見其他登記事項,0861017,118.68,2,2,2,有,無,無,12000,101,,0.0,0,,RPQOMLPJNHJFFAL58CC
神岡區,土地,三角子段1~30地號,645.0,其他,,,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,16000,25,,0.0,0,只承租231.4平方公尺,RPWOMLPJNHJFFAL56CC
西屯區,房地(土地+建物),臺中市西屯區中清路二段1321~1350號,3294.96,住,,,1030422,土地5建物1車位0,見其他登記事項,1,廠辦,住家用,見其他登記事項,0801206,211.26,4,3,1,有,無,無,410000,1941,,0.0,0,,RPPPMLPJNHJFFCB87DC
梧棲區,房地(土地+建物),臺中市梧棲區臺灣大道九段31~60號,69.0,住,,,1030423,土地1建物1車位0,全,4,透天厝,住商用,見其他登記事項,0650615,213.75,0,0,0,無,無,無,17600,82,,0.0,0,,RPTNMLPJNHJFFCL09DC
豐原區,土地,豐南段511~540地號,114.36,商,,,1030503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,175,,0.0,0,有未保存建物,RPXNMLQJNHJFFAL66CC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.67,住,,,1030425,土地1建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,28.33,1,1,1,有,有,有,7500,265,,0.0,0,套房挑高4米2,RPVNMLQJNHJFFBB28DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1030420,土地1建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.85,1,1,1,有,有,有,7500,243,,0.0,0,套房挑高4米2,RPWNMLQJNHJFFBB38DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1030501,土地1建物1車位0,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.119999999999997,1,1,1,有,有,有,7700,256,,0.0,0,套房挑高4米2,RPXNMLQJNHJFFBB48DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.67,住,,,1030415,土地1建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.119999999999997,1,1,1,有,有,有,8000,266,,0.0,0,套房挑高4米2,RPOOMLQJNHJFFBB67DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1030501,土地1建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,32.06,1,1,1,有,有,有,7000,218,,0.0,0,套房挑高4米2,RPPOMLQJNHJFFBB77DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1020411,土地1建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.35,1,1,1,有,有,有,7500,247,,0.0,0,套房挑高4米2,RPQOMLQJNHJFFBB87DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.67,住,,,1030420,土地1建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,28.33,1,1,1,有,有,有,7000,247,,0.0,0,套房挑高4米2,RPROMLQJNHJFFBB97DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.67,住,,,1030420,土地1建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.119999999999997,1,1,1,有,有,有,7500,249,,0.0,0,套房挑高4米2,RPSOMLQJNHJFFBB08DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1030425,土地1建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.85,1,1,1,有,有,有,7500,243,,0.0,0,套房挑高4米2,RPTOMLQJNHJFFBB18DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.67,住,,,1030425,土地1建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.119999999999997,1,1,1,有,有,有,8000,266,,0.0,0,套房挑高4米2,RPUOMLQJNHJFFBB28DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1030415,土地1建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,31.9,1,1,1,有,有,有,8000,251,,0.0,0,套房挑高4米2,RPVOMLQJNHJFFBB38DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1030425,土地1建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.35,1,1,1,有,有,有,7500,247,,0.0,0,套房挑高4米2,RPWOMLQJNHJFFBB48DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1030410,土地1建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.669999999999998,1,1,1,有,有,有,7500,245,,0.0,0,套房挑高4米2,RPXOMLQJNHJFFBB58DC
北區,房地(土地+建物),臺中市北區五常街361~390號,4.78,住,,,1030501,土地1建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,51.28,1,1,1,有,有,有,10500,205,,0.0,0,套房挑高4米2,RPOPMLQJNHJFFBB77DC
北區,車位,臺中市北區五常街361~390號,0.0,,,,1030425,土地0建物0車位1,,,其他,,,,24.8,0,0,0,有,有,無,3000,,坡道平面,24.8,3000,1.本案承租人僅租賃車位一位。2.共同使用部分17036000建號是為車位的所在。,RPPPMLQJNHJFFBB87DC
北屯區,房地(土地+建物),臺中市北屯區北屯路181~210號,80.59,商,,,1030425,土地1建物1車位0,見其它登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0830208,394.17,6,1,3,有,有,無,40000,101,,0.0,0,含稅金。,RPQPMLQJNHJFFBB97DC
南區,房地(土地+建物)+車位,臺中市南區五權南一路31~60號,21.3,住,,,1030429,土地1建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010528,165.11,0,0,0,無,無,無,19000,115,坡道平面,9.03,0,,RPTNMLQJNHJFFAB87CC
南屯區,建物,臺中市南屯區工業區19路1~30號,0.0,工,,,1030505,土地0建物1車位0,見其他登記事項,3,廠辦,工業用,鋼筋混凝土造,0790716,1137.39,3,2,3,有,無,無,60000,53,,0.0,0,,RPROMLQJNHJFFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路241~270號,8.4,其他,,,1030505,土地1建物1車位1,二十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,113.94999999999999,1,2,1,有,有,有,20000,176,坡道平面,34.86,0,租金含管理費、車位清潔費及公電費,RPTOMLQJNHJFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路二段541~570號,9.64,住,,,1030407,土地1建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941110,142.89999999999998,3,2,2,有,有,無,18000,126,坡道平面,15.03,0,,RPVRMLQJNHJFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區上石路75巷1~30號,24.19,住,,,1030501,土地1建物1車位0,一層,9,店面(店鋪),住商用,鋼筋混凝土造,0821224,164.28,0,0,0,無,無,有,15000,91,,0.0,0,,RPPRMLRJNHJFFCB18CC
南屯區,房地(土地+建物)+車位,臺中市南屯區向上南路241~270號,13.45,住,,,1030417,土地1建物1車位2,見其他登記事項,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831108,144.26,0,0,0,無,無,無,150000,1040,坡道平面,0.0,0,,RPUSMLRJNHJFFCB78CC
西屯區,土地,福星段91~120地號,1192.52,住,,,1030409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,50,,0.0,0,,RPVSMLRJNHJFFCB88CC
北區,房地(土地+建物),臺中市北區學士路301~330號,18.57,住,,,1030418,土地2建物1車位0,一層,18,店面(店鋪),見其它登記事項,鋼筋混凝土造,0941208,128.08,0,0,0,無,無,無,40000,312,,0.0,0,,RPTOMLRJNHJFFBB18CC
豐原區,房地(土地+建物),臺中市豐原區豐東路220巷19弄1~30號,75.0,住,,,1030430,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0750215,140.31,4,3,3,有,無,無,15000,107,,0.0,0,,RPXOMLRJNHJFFAL86CC
沙鹿區,房地(土地+建物),臺中市沙鹿區自強路355巷21弄1~30號,83.0,其他,,,1030501,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1001116,167.97,4,3,3,有,無,有,18000,107,,0.0,0,,RPQOMLRJNHJFFCL98CC
梧棲區,土地,三民段1531~1560地號,168.0,住,,,1030501,土地1建物0車位0,,,其他,,,,0.0,5,0,0,有,無,無,10000,60,,0.0,0,含增建或未登記建物。,RPSOMLRJNHJFFCL56CC
龍井區,房地(土地+建物),臺中市龍井區新興路22巷1~30號,115.0,,鄉村區,乙種建築用地,1030411,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,0640615,106.4,6,2,2,有,無,有,17000,160,,0.0,0,,RPOOMLRJNHJFFCL88DC
烏日區,房地(土地+建物),臺中市烏日區中山路一段495巷1~30號,61.11,住,,,1030503,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0600320,74.66,2,2,1,有,無,無,11000,147,,0.0,0,,RPWNMLRJNHJFFGL37DC
太平區,房地(土地+建物),臺中市太平區建和路ㄧ段31~60號,94.63,住,,,1030501,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010408,256.88,4,3,6,有,無,無,30000,117,,0.0,0,,RPOOMLSJNHJFFHL76CC
南屯區,建物,臺中市南屯區精科八路31~60號,0.0,工,,,1030501,土地0建物1車位0,見其他登記事項,2,工廠,見其他登記事項,見其他登記事項,1020428,1632.45,0,0,0,無,無,無,250000,,,0.0,0,,RPTOMLSJNHJFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區惠中三街1~30號,16.0,其他,,,1030508,土地1建物1車位0,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960612,185.0,4,2,2,有,有,有,49000,265,,0.0,0,,RPPWMLTJNHJFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區市政北一路61~90號,21.92,其他,,,1030508,土地1建物1車位0,九層,16,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850903,167.51999999999998,0,0,1,有,有,無,31000,185,,0.0,0,,RPONNLTJNHJFFCB97CC
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路391~420號,19.03,住,,,1030427,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,171.74,4,2,2,有,有,有,20000,116,坡道平面,18.4,0,,RPPQMLTJNHJFFBB18CC
太平區,房地(土地+建物),臺中市太平區東村六街22巷31~60號,16.4,住,,,1030501,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850209,89.89,3,2,1,有,有,有,9000,100,,0.0,0,,RPQNMLTJNHJFFHL96CC
太平區,房地(土地+建物),臺中市太平區宜昌路391~420號,29.1,住,,,1030501,土地1建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0820915,57.27,0,0,0,無,無,有,15000,262,,0.0,0,,RPRNMLTJNHJFFHL07CC
北屯區,房地(土地+建物),臺中市北屯區松竹路二段361~390號,5.96,住,,,1030423,土地1建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831210,46.01,1,1,1,有,有,有,9000,196,,0.0,0,,RPPPMLTJNHJFFBB18DC
霧峰區,房地(土地+建物),臺中市霧峰區柳豐五街1~30號,104.17,,鄉村區,乙種建築用地,1030509,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0891009,145.26,5,2,5,有,無,無,25000,172,,0.0,0,,RPOQMLTJNHJFFGL07DC
太平區,房地(土地+建物),臺中市太平區中山路二段259巷21弄1~30號,91.94,,鄉村區,乙種建築用地,1030503,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0680415,81.0,4,2,2,有,無,有,12000,148,,0.0,0,,RPVNMLTJNHJFFHL57DC
大里區,土地,大突寮段211~240地號,1005.57,,特定農業區,農牧用地,1030501,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,60,,0.0,0,,RPSOMLMKNHJFFGL66DC
大里區,土地,大突寮段211~240地號,1005.57,,特定農業區,農牧用地,1030501,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,60,,0.0,0,,RPUOMLMKNHJFFGL86DC
南屯區,房地(土地+建物),臺中市南屯區楓和路721~750號,77.0,住,,,1030507,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0781206,158.58,5,2,4,有,無,無,22000,139,,0.0,0,含增建或未登記建物。,RPQOMLMKNHJFFCB67DC
北區,房地(土地+建物),臺中市北區崇德路一段481~510號,21.55,商,,,1030510,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,0910422,25.97,0,0,0,無,無,無,38000,1463,,0.0,0,,RPQPMLMKNHJFFBB67DC
大雅區,房地(土地+建物),臺中市大雅區民豐街109巷13弄1~30號,81.5,住,,,1030511,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0940216,144.21,4,3,3,有,無,有,15000,104,,0.0,0,,RPQNMLMKNHJFFFL78CC
大里區,房地(土地+建物),臺中市大里區新南路151~180號,106.0,住,,,1030501,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0750620,72.61,0,0,0,無,無,無,4800,66,,0.0,0,,RPRNMLMKNHJFFGL98CC
豐原區,土地,新東陽段61~90地號,50.0,住,,,1030509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,10000,200,,0.0,0,含增建或未登記建物。,RPVNMLMKNHJFFAL78CC
南區,房地(土地+建物),臺中市南區仁和路271~300號,18.37,住,,,1030501,土地2建物1車位0,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850202,184.79,2,0,2,有,有,有,18000,97,,0.0,0,,RPVPMLMKNHJFFAB97CC
南屯區,建物,臺中市南屯區大容西街1~30號,16.85,住,,,1030421,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830202,143.08,4,2,2,有,有,無,17045,119,,0.0,0,,RPXNMLMKNHJFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區大安街1~30號,18.15,住,,,1030511,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830707,176.0,3,2,2,有,有,無,21250,121,坡道平面,0.0,0,,RPVNMLNKNHJFFCB08CC
南屯區,房地(土地+建物),臺中市南屯區南屯路二段1~30號,90.0,住,,,1030424,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0690823,248.27,6,2,4,有,無,無,40000,161,,0.0,0,,RPWNMLNKNHJFFCB18CC
,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1030510,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,有,2300,,坡道平面,3.59,0,,RPVPMLNKNHJFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,6.36,商,,,1030505,土地1建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,77.61000000000001,0,0,0,無,有,有,16000,206,,0.0,0,,RPWQMLNKNHJFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.99,商,,,1030425,土地1建物1車位0,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,92.82,0,0,0,無,有,有,16000,172,,0.0,0,,RPPRMLNKNHJFFCB87CC
西屯區,車位,臺中市西屯區文心路三段1~30號,9.49,商,,,1030505,土地0建物0車位1,,0,其他,住家用,鋼筋混凝土造,0980813,123.61,0,0,0,有,無,無,3300,,坡道平面,5.35,3300,,RPQRMLNKNHJFFCB97CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.37,商,,,1030420,土地2建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.09,0,0,0,無,有,有,13500,198,,0.0,0,,RPORMLNKNHJFFBB67CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段331~360號,142.16,住,,,1030502,土地1建物1車位0,見其它登記事項,1,店面(店鋪),見其它登記事項,見其它登記事項,1030411,69.94,0,0,0,無,無,無,50000,715,,0.0,0,,RPPNMLOKNHJFFBB47CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段331~360號,152.81,住,,,1030502,土地1建物1車位0,見其它登記事項,1,店面(店鋪),見其它登記事項,見其它登記事項,1030411,76.5,0,0,0,無,無,無,50000,654,,0.0,0,,RPQNMLOKNHJFFBB57CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段271~300號,11.3,商,,,1030509,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,127.1,2,1,2,有,有,有,23000,181,坡道機械,0.0,0,,RPQOMLOKNHJFFBB67CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,10.24,商,,,1030501,土地1建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,121.36,2,1,2,有,有,有,21000,173,,0.0,0,,RPROMLOKNHJFFBB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路91~120號,16.33,其他,,,1030419,土地1建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970724,223.17,3,2,3,有,有,無,30500,137,坡道平面,23.14,0,,RPPRMLOKNHJFFCB08DC
豐原區,房地(土地+建物),臺中市豐原區府前街93巷1~30號,23.0,商,,,1030514,土地2建物1車位0,四層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0991105,59.16,2,1,1,有,無,無,9000,152,,0.0,0,,RPTNMLPKNHJFFAL88CC
神岡區,房地(土地+建物),臺中市神岡區大社街61~90號,236.59,住,,,1030515,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0711029,149.1,5,2,2,有,無,有,32000,215,,0.0,0,,RPOOMLPKNHJFFAL48CC
豐原區,建物,臺中市豐原區中正路361~390號,0.0,住,,,1030416,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0891204,311.35,0,0,0,無,無,無,75000,241,,0.0,0,,RPRPMLPKNHJFFAL88CC
北區,房地(土地+建物),臺中市北區漢口路四段1~30號,81.0,住,,,1020304,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0770202,102.7,0,0,0,無,無,無,12000,117,,0.0,0,租賃參、肆樓,RPXNMLPKNHJFFBB48DC
