鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
嘉義市,房地(土地+建物),嘉義市嘉義市民族路601~630號,56.0,商,,,1030701,土地1建物1車位0,見其他登記事項,1,店面(店鋪),住商用,木造,0420205,49.42,2,1,1,有,無,無,17000,344,,0.0,0,,RPOOMLNJPHJFFAI08CC
嘉義市,房地(土地+建物),嘉義市嘉義市西區泰山一街61~90號,89.0,住,,,1030616,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0850629,319.07,5,3,4,有,無,有,13000,41,,0.0,0,,RPROMLOJPHJFFAI48CC
嘉義市,房地(土地+建物),嘉義市嘉義市嘉義市南興路271~300號,64.0,住,,,1030615,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0721014,133.71,4,2,3,有,無,無,16000,120,,0.0,0,,RPSNMLSJPHJFFAI88CC
嘉義市,房地(土地+建物),嘉義市嘉義市嘉義市嘉北街97巷1~30號,41.79,住,,,1030701,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0811117,162.05,0,0,0,無,無,無,13800,85,,0.0,0,租賃範圍1樓+地下室,RPUNMLSJPHJFFAI09CC
嘉義市,房地(土地+建物),嘉義市嘉義市成仁街211~240號,67.0,住,,,1030710,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0651227,213.68,6,2,4,有,無,無,16000,75,,0.0,0,,RPWNMLMKPHJFFAI78CC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路35巷1~30號,35.56,住,,,1030615,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,207.08999999999997,4,2,2,有,有,有,24000,116,坡道平面,0.0,0,,RPRNMLOKPHJFFAI58DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,18.49,住,,,1030625,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,147.53,4,2,2,有,有,有,15000,102,坡道平面,0.0,0,,RPXNMLLLPHJFFAI98DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,14.48,住,,,1030701,土地1建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,14000,117,坡道平面,0.0,0,,RPOOMLLLPHJFFAI18DC
嘉義市,房地(土地+建物),嘉義市嘉義市嘉義市中山路481~510號,26.26,商,,,1030701,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720802,167.76,4,2,2,有,有,無,12500,75,,0.0,0,,RPRNMLQLPHJFFAI78CC
嘉義市,建物,嘉義市嘉義市大統路211~240號,0.0,住,,,1030720,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811114,122.01,3,2,2,有,有,有,10000,82,,0.0,0,,RPUNMLTLPHJFFAI76CC
嘉義市,建物,嘉義市嘉義市東洋新?121~150號,0.0,住,,,1030708,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780518,35.29,1,1,1,有,有,有,5500,156,,0.0,0,,RPVNMLTLPHJFFAI86CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,17.69,住,,,1030705,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,144.06,4,2,2,有,有,有,11500,80,坡道平面,0.0,0,,RPTNMLTLPHJFFAI76DC
