編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRUMLKKPHJFFAG48CB,隆昌段,21.49,都市：住
RPSUMLKKPHJFFAG58CB,隆昌段,23.95,都市：住
RPQUMLKKPHJFFAG38CB,隆昌段,20.79,都市：住
RPQWMLKKPHJFFAG58CB,隆昌段,21.90,都市：住
RPUVMLKKPHJFFAG88CB,隆昌段,24.40,都市：住
RPPWMLKKPHJFFAG48CB,隆昌段,25.55,都市：住
RPVVMLKKPHJFFAG98CB,隆昌段,16.76,都市：住
RPWVMLKKPHJFFAG09CB,隆昌段,19.31,都市：住
RPXVMLKKPHJFFAG56CB,隆昌段,25.59,都市：住
RPOWMLKKPHJFFAG38CB,隆昌段,22.35,都市：住
RPRWMLKKPHJFFAG68CB,隆昌段,22.35,都市：住
RPUWMLKKPHJFFAG98CB,隆昌段,24.40,都市：住
RPSWMLKKPHJFFAG78CB,隆昌段,23.95,都市：住
RPVWMLKKPHJFFAG09CB,隆昌段,23.91,都市：住
RPXWMLKKPHJFFAG66CB,隆昌段,21.90,都市：住
RPONNLKKPHJFFAG57CB,隆昌段,21.90,都市：住
RPWWMLKKPHJFFAG56CB,隆昌段,25.59,都市：住
RPTWMLKKPHJFFAG88CB,隆昌段,25.14,都市：住
RPQNNLKKPHJFFAG77CB,隆昌段,21.90,都市：住
RPPNNLKKPHJFFAG67CB,隆昌段,25.59,都市：住
RPRNNLKKPHJFFAG87CB,隆昌段,21.90,都市：住
RPUNNLKKPHJFFAG18CB,隆昌段,24.40,都市：住
RPTNNLKKPHJFFAG08CB,隆昌段,23.95,都市：住
RPWNNLKKPHJFFAG38CB,隆昌段,22.35,都市：住
RPSNNLKKPHJFFAG97CB,隆昌段,21.90,都市：住
RPVNNLKKPHJFFAG28CB,隆昌段,22.35,都市：住
RPXNNLKKPHJFFAG48CB,隆昌段,25.55,都市：住
RPOONLKKPHJFFAG67CB,隆昌段,23.91,都市：住
RPPONLKKPHJFFAG77CB,隆昌段,25.14,都市：住
RPRONLKKPHJFFAG97CB,隆昌段,21.49,都市：住
RPQONLKKPHJFFAG87CB,隆昌段,25.55,都市：住
RPVONLKKPHJFFAG38CB,隆昌段,22.68,都市：住
RPTONLKKPHJFFAG18CB,隆昌段,25.14,都市：住
RPWONLKKPHJFFAG48CB,隆昌段,21.90,都市：住
RPSONLKKPHJFFAG08CB,隆昌段,23.50,都市：住
RPXONLKKPHJFFAG58CB,隆昌段,23.54,都市：住
RPUONLKKPHJFFAG28CB,隆昌段,25.14,都市：住
RPWPNLKKPHJFFAG58CB,隆昌段,25.14,都市：住
RPVPNLKKPHJFFAG48CB,隆昌段,23.54,都市：住
RPPQNLKKPHJFFAG97CB,隆昌段,25.55,都市：住
RPOPNLKKPHJFFAG77CB,隆昌段,23.95,都市：住
RPXPNLKKPHJFFAG68CB,隆昌段,24.40,都市：住
RPPPNLKKPHJFFAG87CB,隆昌段,23.95,都市：住
RPOQNLKKPHJFFAG87CB,隆昌段,19.31,都市：住
RPSPNLKKPHJFFAG18CB,隆昌段,22.35,都市：住
RPUPNLKKPHJFFAG38CB,隆昌段,23.95,都市：住
RPQPNLKKPHJFFAG97CB,隆昌段,23.95,都市：住
RPQQNLKKPHJFFAG08CB,隆昌段,25.14,都市：住
RPVQNLKKPHJFFAG58CB,隆昌段,20.79,都市：住
RPRQNLKKPHJFFAG18CB,隆昌段,22.35,都市：住
RPSQNLKKPHJFFAG28CB,隆昌段,15.94,都市：住
RPXQNLKKPHJFFAG78CB,隆昌段,22.68,都市：住
RPTQNLKKPHJFFAG38CB,隆昌段,22.68,都市：住
RPQRNLKKPHJFFAG18CB,隆昌段,24.40,都市：住
RPUQNLKKPHJFFAG48CB,隆昌段,20.79,都市：住
RPORNLKKPHJFFAG97CB,隆昌段,22.68,都市：住
RPPRNLKKPHJFFAG08CB,隆昌段,20.79,都市：住
RPTRNLKKPHJFFAG48CB,隆昌段,20.91,都市：住
RPURNLKKPHJFFAG58CB,隆昌段,20.79,都市：住
RPRRNLKKPHJFFAG28CB,隆昌段,23.91,都市：住
RPWRNLKKPHJFFAG78CB,隆昌段,23.91,都市：住
RPSRNLKKPHJFFAG38CB,隆昌段,22.68,都市：住
RPOSNLKKPHJFFAG08CB,隆昌段,15.94,都市：住
RPVRNLKKPHJFFAG68CB,隆昌段,13.60,都市：住
RPQSNLKKPHJFFAG28CB,隆昌段,23.95,都市：住
RPXRNLKKPHJFFAG88CB,隆昌段,22.68,都市：住
RPPSNLKKPHJFFAG18CB,隆昌段,21.90,都市：住
RPUSNLKKPHJFFAG68CB,隆昌段,20.50,都市：住
RPRSNLKKPHJFFAG38CB,隆昌段,21.90,都市：住
RPSSNLKKPHJFFAG48CB,隆昌段,23.91,都市：住
RPTSNLKKPHJFFAG58CB,隆昌段,23.95,都市：住
RPVSNLKKPHJFFAG78CB,隆昌段,25.59,都市：住
RPOTNLKKPHJFFAG18CB,隆昌段,15.94,都市：住
RPPTNLKKPHJFFAG28CB,隆昌段,22.68,都市：住
RPWSNLKKPHJFFAG88CB,隆昌段,20.91,都市：住
RPXSNLKKPHJFFAG98CB,隆昌段,25.14,都市：住
RPQTNLKKPHJFFAG38CB,隆昌段,25.59,都市：住
RPRTNLKKPHJFFAG48CB,隆昌段,23.95,都市：住
RPSTNLKKPHJFFAG58CB,隆昌段,24.40,都市：住
RPWTNLKKPHJFFAG98CB,隆昌段,22.27,都市：住
RPVTNLKKPHJFFAG88CB,隆昌段,25.59,都市：住
RPUTNLKKPHJFFAG78CB,隆昌段,23.91,都市：住
RPXTNLKKPHJFFAG09CB,隆昌段,23.91,都市：住
RPOUNLKKPHJFFAG28CB,隆昌段,23.95,都市：住
RPTTNLKKPHJFFAG68CB,隆昌段,20.79,都市：住
RPRUNLKKPHJFFAG58CB,隆昌段,20.91,都市：住
RPSUNLKKPHJFFAG68CB,隆昌段,23.95,都市：住
RPQUNLKKPHJFFAG48CB,隆昌段,25.55,都市：住
RPPUNLKKPHJFFAG38CB,隆昌段,25.14,都市：住
RPQVNLKKPHJFFAG58CB,隆昌段,25.59,都市：住
RPOVNLKKPHJFFAG38CB,隆昌段,21.90,都市：住
RPWUNLKKPHJFFAG09CB,隆昌段,22.68,都市：住
RPUUNLKKPHJFFAG88CB,隆昌段,25.59,都市：住
RPRVNLKKPHJFFAG68CB,隆昌段,23.91,都市：住
RPVUNLKKPHJFFAG98CB,隆昌段,23.91,都市：住
RPXUNLKKPHJFFAG56CB,隆昌段,23.91,都市：住
RPTUNLKKPHJFFAG78CB,隆昌段,23.95,都市：住
RPTVNLKKPHJFFAG88CB,隆昌段,22.68,都市：住
RPSVNLKKPHJFFAG78CB,隆昌段,20.91,都市：住
RPOWNLKKPHJFFAG48CB,隆昌段,23.95,都市：住
RPVVNLKKPHJFFAG09CB,隆昌段,20.50,都市：住
RPUVNLKKPHJFFAG98CB,隆昌段,20.91,都市：住
RPWVNLKKPHJFFAG56CB,隆昌段,21.90,都市：住
RPPPMLRKPHJFFAG48CB,隆昌段,17.01,都市：住
