鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.11,住,,,1021202,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.42,2,1,1,有,無,6540000,55590,坡道平面,36.46,1150000,,RPRPNLTLPHJFFCC88CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.01,住,,,1021109,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.99,3,2,2,有,無,6750000,43764,坡道平面,36.46,950000,,RPSPNLTLPHJFFCC98CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.01,住,,,1021107,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.99,3,2,2,有,無,7180000,47008,坡道平面,36.46,950000,,RPTPNLTLPHJFFCC09CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021031,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7050000,45768,坡道平面,36.46,950000,,RPUPNLTLPHJFFCC56CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021207,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7740000,50195,坡道平面,36.46,1050000,,RPVPNLTLPHJFFCC66CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021102,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7530000,48619,坡道平面,36.46,1050000,,RPWPNLTLPHJFFCC76CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021029,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7530000,48619,坡道平面,36.46,1050000,,RPXPNLTLPHJFFCC86CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021031,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,8000000,52146,坡道平面,36.46,1050000,,RPOQNLTLPHJFFCC68CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021110,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7960000,51846,坡道平面,36.46,1050000,,RPPQNLTLPHJFFCC78CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021029,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7990000,52071,坡道平面,36.46,1050000,,RPQQNLTLPHJFFCC88CB
