編號,車位類別,車位價格,車位面積平方公尺
RPUNMLPKNHJFFDF48CA,坡道平面,0,
RPSOMLPKNHJFFDF38CA,坡道機械,0,
RPVNMLLLNHJFFDF28CA,坡道平面,0,36.95
RPTOMLQLNHJFFDF68CA,坡道平面,1500000,
RPPNMLPJNHJFFEF97CA,坡道平面,0,
RPPNMLPJNHJFFEF97CA,坡道平面,0,
RPTPMLSJNHJFFEF88CA,坡道平面,1350000,34.78
RPSTMLKLNHJFFEF58CA,坡道機械,0,18.06
RPVPMLSJNHJFFEF09CA,坡道平面,1350000,34.78
RPXPMLSJNHJFFEF66CA,坡道平面,1350000,34.78
RPPQMLSJNHJFFEF58CA,坡道平面,1350000,34.78
RPSRMLMKNHJFFEF48CA,坡道平面,0,35.75
RPQQMLMJNHJFFGF28CA,坡道平面,2050000,28.10
RPPNMLMKNHJFFGF97CA,坡道平面,0,41.91
RPTSMLPJNHJFFHF56CA,坡道平面,1612500,34.21
RPTSMLPJNHJFFHF56CA,坡道平面,1612500,34.21
RPTSMLPJNHJFFHF56CA,坡道平面,1612500,34.21
RPTSMLPJNHJFFHF56CA,坡道平面,1612500,34.21
RPVSMLPJNHJFFHF76CA,坡道平面,1450000,33.75
RPVSMLPJNHJFFHF76CA,坡道平面,1450000,33.75
RPPNMLTJNHJFFHF68CA,坡道平面,0,33.07
RPPNMLTJNHJFFHF68CA,坡道平面,0,33.07
RPPNMLTJNHJFFHF68CA,坡道平面,0,33.07
RPPNMLTJNHJFFHF68CA,坡道平面,0,33.07
RPWQMLSJNHJFFHF96CA,坡道平面,2200000,26.44
RPPNMLNJNHJFFIF18CA,坡道平面,0,33.19
RPURMLPJNHJFFIF66CA,坡道平面,0,27.88
RPURMLPJNHJFFIF66CA,坡道平面,0,27.88
RPURMLPJNHJFFIF66CA,坡道平面,0,27.88
RPRTMLMKNHJFFIF98CA,坡道平面,1350000,34.59
RPQNMLTJNHJFFIF88CA,坡道平面,0,18.22
RPTNMLMJNHJFFAF77DA,坡道機械,0,19.38
RPWQMLPJNHJFFBF78DA,坡道平面,0,
RPRPMLRJNHJFFAF28DA,坡道平面,0,31.02
RPRPMLRJNHJFFAF28DA,坡道平面,0,31.02
RPQOMLQJNHJFFCF18DA,坡道平面,0,25.84
RPRRMLRJNHJFFGF09DA,坡道平面,0,32.13
RPPRMLQJNHJFFBF28DA,坡道平面,0,
RPRPMLQJNHJFFBF28DA,坡道平面,0,36.93
RPSQMLQJNHJFFBF48DA,坡道平面,0,30.18
RPRNMLMJNHJFFHF28DA,塔式車位,0,
RPQPMLRJNHJFFBF38EA,坡道平面,1380000,31.17
RPQTMLRJNHJFFBF78EA,坡道平面,1400000,36.98
RPRSMLRJNHJFFBF78EA,坡道平面,0,
RPQPMLLJNHJFFDF97EA,坡道機械,1600000,19.06
RPVQMLPJOHJFFEF56EA,升降機械,0,21.35
RPVPMLRJNHJFFGF76EA,坡道平面,0,
RPWPMLTKNHJFFEF96EA,坡道平面,0,28.28
RPWRMLPJNHJFFIF07EA,一樓平面,0,
RPTNMLMKNHJFFDF28EA,坡道平面,0,
RPSOMLQJOHJFFEF78EA,坡道平面,2700000,34.78
RPSOMLQJOHJFFEF78EA,坡道平面,0,34.78
RPOOMLMJNHJFFIF18DA,坡道平面,0,34.86
RPOOMLMJNHJFFIF18DA,坡道平面,0,39.49
RPRNMLMKNHJFFIF48DA,坡道平面,0,38.04
RPUQMLPJOHJFFEF09EA,坡道平面,0,30.13
RPVOMLQKOHJFFCF98EA,坡道平面,0,24.42
RPTQMLRLNHJFFBF98EA,坡道平面,1600000,23.08
RPTQMLNKNHJFFGF88DA,坡道平面,1820000,31.82
RPPNMLMKOHJFFAF67EA,坡道平面,0,20.54
RPPPMLMJNHJFFBF67DA,坡道平面,0,22.63
RPOPMLSJNHJFFBF18DA,坡道平面,0,
RPQOMLOKNHJFFIF58CA,坡道平面,0,38.03
RPXNMLRKNHJFFIF86CA,坡道平面,0,19.84
RPVOMLRLNHJFFBF88DA,坡道平面,0,
RPPPMLLLNHJFFHF28CA,坡道平面,2200000,43.71
RPUNMLPLOHJFFIF56CA,坡道平面,1650000,40.26
RPUNMLPLOHJFFIF56CA,坡道平面,1650000,40.26
RPPNMLOJNHJFFIF28CA,坡道平面,0,26.12
RPXQMLLLNHJFFHF56CA,坡道平面,2100000,43.71
RPROMLNLNHJFFHF58CA,升降機械,0,21.85
RPTOMLNLNHJFFHF78CA,升降機械,0,21.85
RPQPMLNLNHJFFHF58CA,升降機械,0,21.85
RPRRMLLLNHJFFHF68CA,坡道平面,0,43.71
RPRRMLLLNHJFFHF68CA,升降機械,0,21.85
RPPSMLLLNHJFFHF58CA,升降機械,0,21.85
RPQSMLLLNHJFFHF68CA,升降機械,0,21.85
RPXRMLNLNHJFFHF86CA,升降機械,0,21.85
RPXRMLNLNHJFFHF86CA,升降機械,0,21.85
RPXRMLNLNHJFFHF86CA,升降機械,0,21.85
RPSRMLLLNHJFFHF78CA,升降機械,0,21.85
RPSRMLLLNHJFFHF78CA,升降機械,0,21.85
RPWRMLNLNHJFFHF76CA,坡道平面,0,43.71
RPQTMLNLNHJFFHF98CA,升降機械,0,21.85
RPROMLNKNHJFFHF48CA,坡道平面,0,18.11
RPPOMLMKNHJFFHF18CA,坡道機械,0,
RPROMLSJNHJFFHF88CA,塔式車位,900000,14.57
RPVPMLSJNHJFFHF76CA,坡道平面,2200000,43.71
RPUOMLRLNHJFFHF66CA,坡道平面,0,43.71
RPUOMLRLNHJFFHF66CA,升降機械,0,21.85
RPSOMLRLNHJFFHF09CA,升降機械,1500000,21.85
RPWPMLMJNHJFFGF78CA,坡道平面,0,28.96
RPXQMLSJNHJFFGF96CA,坡道平面,0,43.67
RPTPMLRJNHJFFGF98CA,坡道平面,0,
RPVNMLNLNHJFFEF58CA,坡道平面,0,29.92
RPQPMLPJOHJFFEF38CA,坡道平面,0,
RPOOMLQKNHJFFEF18CA,坡道平面,0,
RPOOMLQKNHJFFEF18CA,坡道平面,0,
RPRNMLNKNHJFFEF08CA,坡道平面,1150000,25.44
RPVNMLNKNHJFFEF48CA,坡道平面,1250000,25.44
RPTPMLLLNHJFFEF38CA,坡道機械,900000,27.42
RPTPMLLLNHJFFEF38CA,坡道機械,900000,27.42
RPTPMLLLNHJFFEF38CA,坡道機械,900000,27.42
RPSNMLQJNHJFFEF38CA,坡道機械,0,
RPPOMLNKNHJFFDF87CA,坡道平面,0,33.06
RPXPMLQJNHJFFDF98CA,坡道機械,500000,24.63
RPQQMLRJNHJFFCF38CA,坡道平面,1200000,36.07
RPRNMLQJNHJFFCF08CA,升降機械,0,25.60
RPQPMLMKNHJFFBF77CA,坡道平面,0,32.95
RPQPMLMKNHJFFBF77CA,坡道平面,0,31.30
RPTNMLSJNHJFFBF38CA,坡道平面,1050000,23.78
RPUNMLSJNHJFFBF48CA,坡道平面,1050000,23.78
RPSNMLOJNHJFFCF97CA,坡道機械,0,17.64
RPQQMLNKNHJFFAF87CA,坡道平面,2350000,37.02
RPQQMLNKNHJFFAF87CA,坡道平面,2350000,37.02
RPPNMLNKNHJFFAF47CA,坡道平面,0,
RPRVMLKKOHJFFBF38CA,坡道平面,0,26.80
RPRVMLKKOHJFFBF38CA,坡道平面,0,26.80
RPPQMLRJNHJFFAF08CA,坡道平面,0,
RPPRMLMJNHJFFAF67CA,坡道平面,0,36.05
RPOOMLPJNHJFFAF57CA,坡道平面,0,29.86
RPQRMLMJNHJFFAF77CA,坡道平面,0,17.87
RPVNMLPJNHJFFAF18CA,坡道平面,2600000,38.50
RPVNMLPJNHJFFAF18CA,坡道平面,2600000,38.50
RPRQMLPJNHJFFAF08CA,坡道平面,0,36.97
RPRNMLSLNHJFFAF28CA,坡道平面,2600000,21.78
RPUPMLQLNHJFFAF58CA,坡道平面,0,
RPQNMLMJOHJFFAF47CA,坡道機械,550000,34.10
RPQNMLMJOHJFFAF47CA,坡道機械,550000,34.10
RPQNMLMJOHJFFAF47CA,坡道機械,550000,34.10
RPSRMLQKNHJFFAF48CA,坡道機械,810000,21.60
RPVOMLPKNHJFFAF38CA,坡道機械,800000,21.60
RPWUMLRJNHJFFBF66CA,坡道平面,0,26.64
RPWUMLRJNHJFFBF66CA,坡道平面,0,26.64
RPOVMLRJNHJFFBF58CA,坡道平面,0,30.88
RPXUMLRJNHJFFBF76CA,坡道平面,0,30.88
RPVUMLRJNHJFFBF56CA,坡道平面,0,26.64
RPPVMLRJNHJFFBF68CA,坡道平面,0,30.88
RPVSMLTJNHJFFBF56CA,坡道平面,0,21.52
RPWSMLTJNHJFFBF66CA,坡道平面,0,
RPPTMLRJNHJFFBF48CA,坡道平面,1000000,35.13
RPSRMLMKNHJFFBF18CA,坡道平面,0,32.43
RPSTMLSJNHJFFBF88CA,坡道平面,0,27.38
RPURMLTJNHJFFBF98CA,坡道平面,0,41.39
RPUOMLQJNHJFFCF48CA,坡道平面,0,29.87
RPWPMLRLNHJFFBF98CA,坡道平面,1700000,47.54
RPXPMLRLNHJFFBF09CA,坡道平面,1500000,47.54
RPPQMLRLNHJFFBF38CA,坡道平面,1700000,47.54
RPRPMLMKNHJFFCF97CA,一樓平面,0,26.55
RPVQMLMLNHJFFCF58CA,坡道平面,0,39.54
RPSPMLKLNHJFFDF08CA,坡道平面,0,21.93
RPXTMLQKOHJFFBF76CA,坡道平面,0,18.24
RPPQMLNKNHJFFDF08CA,坡道平面,0,
RPSPMLRLNHJFFDF78CA,坡道平面,0,36.95
RPWOMLRJNHJFFEF98CA,坡道平面,0,39.79
RPTNMLSJNHJFFEF68CA,坡道平面,1000000,52.16
RPTNMLSJNHJFFEF68CA,坡道平面,0,52.16
RPUOMLOJOHJFFDF48CA,坡道平面,0,45.39
RPOTMLSLNHJFFEF98CA,坡道平面,0,27.55
RPXOMLRJNHJFFHF76CA,坡道平面,1600000,27.14
RPOPMLRJNHJFFHF58CA,坡道機械,1320000,17.63
RPWOMLLLNHJFFEF58CA,坡道平面,0,37.52
RPROMLSJNHJFFGF78CA,坡道平面,1850000,21.95
RPPRMLQLNHJFFEF68CA,坡道平面,0,29.92
RPUNMLRLNHJFFHF56CA,坡道平面,0,
RPUNMLRLNHJFFHF56CA,坡道平面,0,
RPUNMLRLNHJFFHF56CA,坡道平面,0,
RPUNMLRLNHJFFHF56CA,坡道平面,0,
RPUNMLRLNHJFFHF56CA,坡道平面,0,
RPUNMLRLNHJFFHF56CA,坡道平面,0,
RPUNMLRLNHJFFHF56CA,坡道平面,0,
RPUNMLRLNHJFFHF56CA,坡道平面,0,
RPSNMLQJNHJFFIF78CA,坡道平面,1500000,25.02
RPSNMLQJNHJFFIF78CA,坡道平面,1500000,25.02
RPORMLMKNHJFFBF87DA,坡道機械,0,20.64
RPTSMLMKNHJFFBF48DA,坡道平面,0,32.69
RPTSMLMKNHJFFBF48DA,坡道平面,0,32.69
RPRPMLRJNHJFFIF98CA,坡道平面,0,21.71
RPTQMLRJNHJFFIF66CA,坡道平面,0,40.50
RPPQMLSJNHJFFBF38DA,坡道機械,0,
RPRNMLTJNHJFFIF98CA,坡道平面,0,43.19
RPWQMLQJNHJFFHF86DA,坡道機械,0,23.32
RPUNMLRJNHJFFHF09DA,坡道平面,0,
RPXRMLMKNHJFFEF09DA,坡道平面,0,37.77
RPWPMLSJNHJFFHF96DA,坡道平面,0,38.90
RPRPMLRJNHJFFBF48EA,坡道平面,0,
RPTQMLQJNHJFFIF66DA,坡道平面,0,
RPTQMLQJNHJFFIF66DA,坡道平面,0,
RPXRMLRJNHJFFBF66EA,坡道平面,0,
RPVNMLQJNHJFFCF68EA,升降機械,0,15.33
RPTQMLPJOHJFFEF98EA,坡道平面,1200000,31.93
RPOSMLNKNHJFFEF48EA,坡道平面,985000,73.45
RPTPMLRJNHJFFIF76EA,坡道機械,0,10.79
RPWPMLRJNHJFFGF86EA,坡道平面,1380000,23.38
RPXOMLRJNHJFFDF56EA,坡道機械,1500000,19.06
RPRPMLRJNHJFFGF98EA,坡道平面,1100000,30.60
RPPTMLSJNHJFFBF78EA,坡道平面,1230000,48.67
RPTNMLRJNHJFFGF88DA,坡道平面,0,
RPXOMLRJNHJFFGF76DA,坡道平面,0,
RPQNMLPKNHJFFDF28EA,坡道機械,1500000,19.06
RPSOMLRJNHJFFCF48DA,坡道平面,0,32.50
RPWRMLSJNHJFFGF07DA,坡道平面,0,50.60
RPOQMLSJNHJFFBF28DA,坡道平面,0,24.52
RPOQMLSJNHJFFBF28DA,坡道平面,0,26.58
RPSPMLPKNHJFFBF38DA,坡道平面,0,27.87
RPQOMLQJNHJFFAF97DA,坡道平面,0,
RPUOMLKLNHJFFIF68CA,坡道平面,1175000,30.84
RPUOMLKLNHJFFIF68CA,坡道平面,1175000,30.84
RPRPMLKLNHJFFIF48CA,坡道平面,0,
RPTOMLKLNHJFFIF58CA,坡道平面,1350000,30.84
RPXOMLKLNHJFFIF98CA,坡道平面,1350000,30.84
RPXOMLKLNHJFFIF98CA,坡道平面,1350000,30.84
RPOPMLRLNHJFFIF88CA,坡道平面,0,30.04
RPROMLRLNHJFFIF09CA,坡道平面,0,30.35
RPSQMLTJNHJFFHF66CA,升降機械,0,30.88
RPORMLRJNHJFFGF68CA,坡道平面,2000000,37.81
RPTRMLLLNHJFFEF58CA,坡道平面,0,
RPRNMLQKNHJFFEF38CA,坡道平面,0,
RPPQNLKMNHJFFEF18CA,坡道平面,0,35.44
RPSOMLKKOHJFFDF97CA,坡道平面,0,
RPUNMLKKOHJFFEF18CA,坡道平面,0,41.94
RPROMLNLNHJFFDF18CA,坡道平面,551000,29.75
RPPPMLNLNHJFFDF08CA,坡道平面,651000,29.75
RPVOMLNLNHJFFDF58CA,坡道平面,650000,29.75
RPUOMLNLNHJFFDF48CA,坡道平面,650000,29.75
RPUNMLMLNHJFFDF28CA,坡道平面,0,32.22
RPTNMLOKNHJFFDF28CA,坡道平面,0,39.45
RPTNMLTLPHJFFEF56CA,升降機械,0,19.11
RPPQMLMKNHJFFCF87CA,坡道機械,0,
RPXPMLOKNHJFFCF78CA,坡道機械,0,17.64
RPWNMLRJNHJFFCF68CA,坡道平面,0,39.33
RPTPMLQJNHJFFCF48CA,坡道平面,0,38.72
RPSNMLNKNHJFFCF97CA,坡道平面,0,46.17
RPSNMLNKNHJFFCF97CA,坡道平面,0,46.17
RPRNMLQKNHJFFCF18CA,坡道平面,0,38.36
RPUQMLNLNHJFFBF48CA,坡道平面,0,
RPRPNLTKNHJFFBF68CA,坡道平面,2050000,33.63
RPSPNLTKNHJFFBF78CA,坡道平面,1900000,29.01
RPRQMLQKNHJFFBF38CA,坡道平面,0,27.94
RPXNMLNKNHJFFBF38CA,坡道平面,0,
RPXNMLNKNHJFFBF38CA,坡道平面,0,
RPRTMLSJNHJFFBF78CA,坡道平面,1000000,33.08
RPXQMLSJNHJFFBF09CA,坡道平面,0,
RPROMLSJNHJFFBF28CA,坡道平面,0,36.29
RPROMLSJNHJFFBF28CA,坡道平面,0,24.19
RPOTMLRJNHJFFBF38CA,坡道平面,1200000,35.13
RPPQMLRJNHJFFBF18CA,坡道平面,0,
RPPQMLRJNHJFFBF18CA,坡道平面,0,
RPQQMLTKNHJFFAF48CA,升降機械,0,
RPQQMLTKNHJFFAF48CA,升降機械,0,
RPPRMLOKNHJFFBF08CA,坡道機械,1600000,25.24
RPRRMLOKNHJFFBF28CA,坡道機械,1400000,25.24
RPQRMLOKNHJFFBF18CA,坡道機械,1350000,25.24
RPXRMLRJNHJFFBF09CA,坡道平面,1700000,38.54
RPSOMLQKNHJFFAF18CA,坡道平面,0,
RPROMLMLNHJFFAF77CA,坡道平面,0,40.66
RPPPMLSJNHJFFAF08CA,坡道平面,0,
RPPOMLRJNHJFFAF87CA,升降機械,0,
RPSOMLRJNHJFFAF18CA,坡道平面,0,
RPTOMLTJNHJFFAF48CA,坡道平面,0,27.26
RPPPMLTJNHJFFAF18CA,坡道平面,0,36.00
RPPOMLQLNHJFFAF97CA,坡道機械,0,
RPRSMLQLNHJFFAF58CA,坡道平面,0,
RPRSMLQLNHJFFAF58CA,坡道平面,0,
RPWRMLTJNHJFFAF09CA,坡道平面,1730000,45.48
RPTPMLSJNHJFFAF48CA,坡道平面,1380000,32.43
RPWRMLMLNHJFFAF58CA,坡道機械,0,3.57
RPPPMLQKNHJFFAF97CA,坡道平面,1400000,26.45
RPPPMLQKNHJFFAF97CA,坡道平面,1400000,26.45
RPVPMLOKNHJFFAF38CA,坡道平面,1700000,26.45
RPVQMLSJNHJFFBF88CA,坡道平面,0,29.76
RPVQMLSJNHJFFBF88CA,坡道平面,0,29.76
RPVQMLSJNHJFFBF88CA,坡道平面,0,29.76
RPVOMLSJNHJFFBF68CA,坡道平面,0,
RPWPMLOKNHJFFAF48CA,坡道平面,1700000,26.45
RPQPMLSJNHJFFBF28CA,坡道平面,0,22.73
RPWPMLTJNHJFFBF98CA,坡道平面,0,
RPWQMLTJNHJFFBF09CA,坡道平面,0,17.52
RPWQMLPKNHJFFBF78CA,一樓平面,0,
RPTNMLNKNHJFFBF97CA,坡道機械,810000,15.47
RPSRMLOKNHJFFBF38CA,坡道機械,1450000,25.24
RPSQMLMKNHJFFBF08CA,坡道平面,0,33.40
RPSOMLMKNHJFFBF87CA,坡道平面,0,39.18
RPPSMLPKNHJFFBF28CA,一樓平面,1800000,24.80
RPWNMLPKNHJFFBF48CA,坡道平面,2250000,29.41
RPQOMLNKNHJFFBF77CA,坡道機械,850000,15.47
RPRTMLNKNHJFFBF38CA,坡道平面,0,32.43
RPRQMLNKNHJFFBF08CA,坡道平面,1750000,24.25
RPTQMLNKNHJFFBF28CA,坡道平面,1650000,24.25
RPWOMLNKNHJFFBF38CA,坡道機械,1000000,15.47
RPQNMLNKNHJFFBF67CA,坡道機械,850000,15.47
RPSOMLNKNHJFFBF97CA,坡道機械,940000,15.47
RPQPMLSJNHJFFCF38CA,升降機械,0,34.72
RPPNMLTJNHJFFCF18CA,坡道平面,0,34.50
RPPNMLTJNHJFFCF18CA,坡道平面,0,29.76
RPRNMLTJNHJFFCF38CA,坡道平面,1520000,34.50
RPOOMLSJNHJFFCF08CA,坡道平面,0,33.05
RPSPMLKLNHJFFBF87CA,升降機械,0,
RPVNMLTJNHJFFCF78CA,坡道平面,0,34.25
RPPOMLRLNHJFFBF18CA,坡道平面,0,
RPPNMLTKNHJFFCF28CA,坡道平面,0,38.11
RPPQMLOKNHJFFCF08CA,坡道平面,0,20.17
RPUNMLPJOHJFFCF38CA,坡道平面,0,34.50
RPUNMLPJOHJFFCF38CA,坡道平面,0,34.50
RPVNMLPKNHJFFDF58CA,坡道平面,0,36.95
RPVNMLPKNHJFFCF48CA,坡道平面,0,
RPVQMLLLNHJFFCF48CA,坡道平面,0,40.73
RPVQMLLLNHJFFCF48CA,坡道平面,0,44.28
RPOPMLNLNHJFFDF97CA,坡道平面,551000,29.75
RPXSMLNJOHJFFBF88CA,坡道平面,0,24.94
RPXSMLNJOHJFFBF88CA,坡道平面,0,24.94
RPWNMLOLNHJFFDF68CA,坡道平面,551000,29.75
RPPOMLOLNHJFFDF08CA,坡道平面,650000,29.75
RPVNMLOLNHJFFDF58CA,坡道平面,650000,29.75
RPUNMLOLNHJFFDF48CA,坡道平面,550000,29.75
RPTNMLOLNHJFFDF38CA,坡道平面,600000,29.75
RPXNMLOLNHJFFDF78CA,坡道平面,551000,29.75
RPQOMLOLNHJFFDF18CA,坡道平面,650000,29.75
RPOOMLOLNHJFFDF97CA,坡道平面,550000,29.75
RPROMLOLNHJFFDF28CA,坡道平面,650000,29.75
RPSOMLOLNHJFFDF38CA,坡道平面,551000,29.75
RPUOMLOLNHJFFDF58CA,坡道平面,650000,29.75
RPPNMLSJNHJFFDF18CA,坡道平面,1750000,31.60
RPUOMLPKNHJFFEF68CA,坡道機械,0,
RPQNMLSJNHJFFEF38CA,坡道平面,0,36.70
RPROMLKKOHJFFEF97CA,坡道平面,0,26.05
RPWPMLRLNHJFFEF66CA,升降機械,0,9.25
RPWPMLRLNHJFFEF66CA,升降機械,0,9.25
RPSPMLMKNHJFFGF48CA,坡道平面,0,28.58
RPVPMLMKNHJFFGF78CA,坡道平面,0,28.58
RPXPMLTJNHJFFGF96CA,坡道平面,0,28.96
RPOQMLTJNHJFFGF78CA,坡道平面,0,28.96
RPPQMLTJNHJFFGF88CA,坡道平面,0,28.96
RPPNMLKKNHJFFGF77CA,坡道平面,0,28.48
RPRQMLKMNHJFFGF48CA,坡道平面,0,37.66
RPWOMLQJOHJFFEF98CA,坡道平面,0,31.42
RPXQMLRJNHJFFHF96CA,升降機械,1150000,16.93
RPQPMLSJNHJFFHF88CA,升降機械,0,11.05
RPVNMLTKNHJFFGF66CA,坡道平面,0,
RPPPMLTJNHJFFHF88CA,坡道平面,2000000,49.00
RPRPMLTJNHJFFHF09CA,坡道機械,0,
RPRPMLKLNHJFFHF38CA,坡道平面,0,51.44
RPQPMLTKNHJFFHF09CA,坡道機械,0,18.29
RPQPMLTKNHJFFHF09CA,坡道機械,0,18.29
RPPVMLNLNHJFFHF09CA,坡道機械,0,18.23
RPWOMLQLNHJFFIF86CA,坡道平面,0,
RPWOMLQLNHJFFIF86CA,坡道平面,0,
RPQNMLLKOHJFFHF18CA,升降機械,0,15.39
RPTPMLKKOHJFFGF48CA,坡道平面,0,28.96
RPVNMLTJNHJFFIF76CA,坡道平面,0,29.97
RPXNMLTLNHJFFHF07CA,坡道平面,2250000,36.58
RPVOMLOJOHJFFIF09CA,坡道平面,0,33.89
RPVOMLOJOHJFFIF09CA,坡道平面,0,33.89
RPWPMLTJNHJFFDF66DA,坡道平面,0,
RPORMLKMNHJFFBF87DA,坡道平面,500000,39.54
RPWRMLRJNHJFFCF56DA,坡道平面,0,36.77
RPORMLPKNHJFFBF18DA,坡道平面,0,
RPXRMLSJNHJFFGF17DA,坡道平面,0,29.93
RPVRMLSJNHJFFGF96DA,坡道平面,0,43.83
RPSOMLNJOHJFFEF38DA,坡道平面,0,
RPVSMLPKNHJFFBF09EA,坡道平面,0,
RPWNMLPKNHJFFBF68EA,坡道平面,2200000,23.08
RPPOMLRJNHJFFDF38EA,坡道機械,1500000,19.06
RPTOMLNLNHJFFEF68EA,坡道平面,0,46.31
RPPOMLTJOHJFFEF78EA,坡道機械,1400000,49.92
RPPPMLSJNHJFFIF09EA,一樓平面,0,
RPOPMLTJOHJFFEF78EA,坡道平面,0,25.95
RPROMLTJOHJFFEF98EA,坡道平面,1010000,34.27
SPPNMLOLOHJFFCF28EA,坡道平面,1620000,27.25
SPPNMLOLOHJFFCF28EA,坡道平面,1620000,27.25
SPPNMLOLOHJFFCF28EA,坡道平面,1620000,27.25
RPTNMLRKOHJFFEF98EA,坡道平面,0,35.92
RPQOMLNKNHJFFDF18EA,坡道平面,0,
RPVOMLRKOHJFFDF56EA,坡道平面,1560000,32.79
RPWNMLOLOHJFFCF88EA,坡道平面,1620000,26.86
RPWNMLOLOHJFFCF88EA,坡道平面,1620000,26.86
RPWNMLOLOHJFFCF88EA,坡道平面,1620000,26.86
RPSNMLOLOHJFFCF48EA,坡道平面,1620000,26.86
RPSNMLOLOHJFFCF48EA,坡道平面,1620000,26.86
RPSNMLOLOHJFFCF48EA,坡道平面,1620000,26.86
RPUSMLSJNHJFFHF07DA,坡道平面,0,35.76
RPWOMLTJNHJFFHF96DA,坡道平面,0,20.39
RPSOMLOKNHJFFGF68DA,坡道平面,0,38.34
RPPNMLLKNHJFFGF97DA,坡道平面,0,42.60
RPRPMLTJNHJFFCF68DA,坡道平面,0,29.87
RPQNMLMKNHJFFDF87DA,坡道平面,600000,36.95
RPXNMLMKNHJFFDF58DA,坡道平面,0,
RPVQMLRKOHJFFAF09EA,坡道平面,0,38.63
RPQTMLMKNHJFFBF28DA,坡道平面,0,
RPRTMLMKNHJFFBF38DA,坡道平面,0,
RPSNMLRKNHJFFIF98CA,坡道平面,0,39.03
RPXOMLNKNHJFFBF58DA,坡道平面,0,27.75
RPTUMLLLNHJFFBF68DA,坡道平面,0,
RPPRMLSJNHJFFAF38DA,坡道機械,0,
RPTOMLRLNHJFFHF56CA,坡道平面,0,29.19
RPTOMLLLNHJFFIF68CA,坡道平面,0,32.70
RPWOMLTKNHJFFHF96CA,坡道平面,2400000,30.47
RPQPMLKLNHJFFHF28CA,坡道平面,0,80.87
RPQPMLKLNHJFFHF28CA,坡道平面,0,
RPVNMLPKNHJFFHF98CA,升降機械,0,15.47
RPOOMLTKNHJFFGF68CA,坡道平面,0,35.86
RPPNMLTKNHJFFGF68CA,坡道平面,0,31.06
RPUOMLKKOHJFFGF48CA,坡道平面,0,17.61
RPOQMLMKNHJFFGF18CA,坡道平面,0,31.82
RPOQMLMKNHJFFGF18CA,坡道平面,0,29.75
RPQQMLTJNHJFFGF98CA,坡道平面,0,28.96
RPOPMLSKOHJFFHF88CA,坡道平面,1900000,43.64
RPTQMLTJNHJFFGF66CA,坡道平面,0,28.96
RPQOMLTJNHJFFGF78CA,坡道平面,1900000,12.93
RPPRMLTJNHJFFGF98CA,坡道平面,0,28.96
RPSQMLTJNHJFFGF56CA,坡道平面,0,28.96
RPWQMLTJNHJFFGF96CA,坡道平面,0,28.96
RPWQMLTJNHJFFGF96CA,坡道平面,0,28.96
RPORMLTJNHJFFGF88CA,坡道平面,0,28.96
RPXQMLTJNHJFFGF07CA,坡道平面,0,28.96
RPRRMLTJNHJFFGF56CA,坡道平面,0,28.96
RPQRMLTJNHJFFGF09CA,坡道平面,0,28.96
RPUQMLTJNHJFFGF76CA,坡道平面,0,28.96
