鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹東鎮,土地,放翁段631~660地號,912.44,,山坡地保育區,農牧用地,1030315,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3739223,4098,,0.0,0,,RPUOMLPJNHJFFCJ78CA
北埔鄉,土地,湖中段211~240地號,8490.4,,山坡地保育區,林業用地,1030410,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3990000,470,,0.0,0,,RPQPMLRJNHJFFCJ68CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路二段318巷46弄31~60號,182.34,其他,,,1030411,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000930,186.06,4,2,3,有,有,12300000,66108,,0.0,0,,RPTPMLRJNHJFFCJ98CA
橫山鄉,房地(土地+建物),新竹縣竹東鎮新庄街121~150號,83.65,,鄉村區,乙種建築用地,1030417,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,143.82,2,2,2,有,無,526030,3658,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVPMLRJNHJFFCJ56CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮中豐路三段91~120號,15.9,住,,,1030421,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840720,126.62,3,2,2,有,有,3450000,27247,,0.0,0,,RPPOMLTJNHJFFCJ68CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮長春路三段151~180號,12.97,住,,,1030331,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820729,99.08,3,2,2,有,有,3500000,35325,,0.0,0,,RPTOMLMKNHJFFCJ48CA
芎林鄉,房地(土地+建物),新竹縣芎林鄉文昌街90巷7弄1~30號,94.83,住,,,1030325,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870928,240.11,4,1,4,有,無,7250000,30194,,0.0,0,,RPPOMLOKNHJFFCJ28CA
峨眉鄉,土地,富興段水流東小段121~150地號,662.96,,山坡地保育區,農牧用地,1030421,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,2383,,0.0,0,,RPTQMLQKNHJFFCJ09CA
尖石鄉,土地,義興段義興小段271~300地號,31240.0,,山坡地保育區,林業用地,1030403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,42,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQLNHJFFCJ58CA
寶山鄉,土地,雙峰段1~30地號,582.76,,山坡地保育區,林業用地,1030221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2655000,4556,,0.0,0,,RPQOMLSLNHJFFCJ88CA
新豐鄉,土地,福興段後湖子小段1021~1050地號,850.0,,特定農業區,農牧用地,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3985000,4688,,0.0,0,,RPROMLMJNHJFFDJ28CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉國泰街1~30號,44.5,,鄉村區,乙種建築用地,1030401,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870805,131.06,3,2,2,有,有,3200000,24416,一樓平面,13.68,0,,RPTOMLMJNHJFFDJ48CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉蘭州街121~150號,21.5,,工業區,丁種建築用地,1030409,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950308,81.05,3,2,2,有,有,3000000,37014,,0.0,0,,RPPNMLNJNHJFFDJ08CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭121~150號,1686.0,,特定農業區,農牧用地,1030415,土地1建物1車位0,一層,一層,農舍,農舍,加強磚造,,54.32,5,2,2,有,無,11800000,,,0.0,0,包含增建部分,RPQNMLNJNHJFFDJ18CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新湖路198巷6弄1~30號,100.59,住,,,1030309,土地3建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021223,242.66000000000003,4,2,3,有,有,9650000,39768,其他,31.38,0,,RPROMLQJNHJFFDJ68CA
湖口鄉,土地,長威段301~330地號,440.78,,特定農業區,農牧用地,1030416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5550000,12591,,0.0,0,,RPQOMLRJNHJFFDJ68CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉池府路31巷1~30號,86.39,,一般農業區,甲種建築用地,1030307,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691118,122.4,3,1,2,有,無,2550000,20833,,0.0,0,,RPROMLQKNHJFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子121~150號,87.4,,特定農業區,甲種建築用地,1030404,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960720,130.43,4,2,3,有,無,4520000,34655,,0.0,0,,RPVNMLNLNHJFFDJ88CA
芎林鄉,土地,文昌段151~180地號,86.9,商,,,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,64442,,0.0,0,,RPVOMLMJNHJFFCJ68DA
尖石鄉,土地,煤源段211~240地號,87.0,,山坡地保育區,丙種建築用地,1030302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,115,,0.0,0,"因天災遷居,好友居住,現歸還居住人",RPTNMLRJNHJFFCJ88DA
尖石鄉,土地,煤源段211~240地號,54.0,,山坡地保育區,丙種建築用地,1030302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,185,,0.0,0,"因天災遷居,好友居住,現歸還現居住人",RPUNMLRJNHJFFCJ98DA
尖石鄉,土地,煤源段211~240地號,61.0,,山坡地保育區,丙種建築用地,1030302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,164,,0.0,0,"因天災遷居,好友居住,現歸還現居住人",RPVNMLRJNHJFFCJ09DA
尖石鄉,土地,煤源段211~240地號,87.0,,山坡地保育區,丙種建築用地,1030302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,115,,0.0,0,"因天災遷居,好友居住,現歸還現居住人",RPWNMLRJNHJFFCJ56DA
尖石鄉,土地,煤源段211~240地號,115.0,,山坡地保育區,丙種建築用地,1030302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,87,,0.0,0,"因天災遷居,好友居住,現歸還現居住人",RPXNMLRJNHJFFCJ66DA
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街156巷1~30號,11.9,商,,,1030417,土地2建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850506,86.61999999999999,3,2,1,有,有,2120000,24475,,0.0,0,,RPXOMLRJNHJFFCJ76DA
新豐鄉,土地,大埔段631~660地號,99.15,,特定農業區,甲種建築用地,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400494,14125,,0.0,0,,RPPNMLQJNHJFFDJ48DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉錦州三街1~30號,19.2,,工業區,丁種建築用地,1030321,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810710,47.93,2,2,1,有,無,2300000,47987,,0.0,0,,RPVNMLRJNHJFFDJ56DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路2巷31~60號,19.8,,工業區,丁種建築用地,1030319,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020910,86.31,3,2,2,有,無,3580000,41478,,0.0,0,,RPWNMLNKNHJFFDJ98DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅三街31~60號,16.55,,工業區,丁種建築用地,1030317,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020709,66.34,2,2,2,有,有,2880000,43413,,0.0,0,,RPXNMLPJNHJFFDJ56DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅三街31~60號,16.55,,工業區,丁種建築用地,1030317,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020709,66.8,2,2,2,有,有,2880000,43114,,0.0,0,,RPOOMLPJNHJFFDJ38DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅三街31~60號,16.55,,工業區,丁種建築用地,1030317,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020709,66.8,2,2,2,有,有,2860000,42814,,0.0,0,,RPUNMLQJNHJFFDJ98DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅三街31~60號,16.42,,工業區,丁種建築用地,1030402,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020709,66.06,2,2,2,有,有,3170000,47987,,0.0,0,,RPVNMLQJNHJFFDJ09DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅三街31~60號,16.55,,工業區,丁種建築用地,1030412,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020709,61.07,2,2,2,有,有,3150000,51580,,0.0,0,,RPWNMLQJNHJFFDJ56DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅三街31~60號,16.55,,工業區,丁種建築用地,1030321,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020709,66.34,2,2,2,有,有,2880000,43413,,0.0,0,,RPOOMLQJNHJFFDJ48DA
竹東鎮,房地(土地+建物),新竹縣竹東鎮三重一路31~60號,24.52,住,,,1030317,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820106,105.07,3,2,2,有,有,2750000,26173,,0.0,0,,RPPNMLMKNHJFFCJ08DA
竹東鎮,土地,員崠段541~570地號,2214.96,,,,1030304,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,111800000,50475,,0.0,0,,RPTNMLKKOHJFFCJ38DA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮學府東路314巷3弄1~30號,111.99,,山坡地保育區,丙種建築用地,1030404,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0891018,213.29000000000002,7,2,4,有,有,11200000,52511,一樓平面,0.0,0,,RPQNMLNKNHJFFCJ38EA
橫山鄉,土地,橫村段31~60地號,2605.08,,特定農業區,農牧用地,1030315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,3148,,0.0,0,,RPOPMLMJNHJFFCJ08DA
峨眉鄉,土地,赤柯坪段赤柯坪小段121~150地號,182.0,,山坡地保育區,農牧用地,1030416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,990000,5440,,0.0,0,,RPVNMLPJNHJFFCJ88DA
竹北市,房地(土地+建物),新竹縣竹北市興隆路三段37巷61~90號,82.93,住,,,1030327,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1001020,240.54,4,1,4,有,無,21500000,89382,,0.0,0,,RPUNMLMLQHJFFBJ88DA
竹北市,房地(土地+建物)+車位,新竹縣竹北市建興一街151~180號,34.98,住,,,1030415,土地1建物2車位2,一層，二層，見其他登記事項,十三層,店面(店鋪),商業用,鋼筋混凝土造,0980121,183.48000000000002,0,0,2,有,無,14000000,76303,坡道平面,0.0,0,,RPOPMLQLOHJFFBJ68DA
竹北市,土地,貓兒錠段拔子窟小段721~750地號,731.0,,特定農業區,農牧用地,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3530000,4829,,0.0,0,,RPWOMLPJNHJFFBJ98DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉長富路一段150巷1~30號,98.36,,特定農業區,甲種建築用地,1030403,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020820,158.39,3,2,2,有,無,6850000,43248,,0.0,0,,RPVNMLOKNHJFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段361巷34弄1~30號,35.93,,一般農業區,甲種建築用地,1030328,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0971226,158.67000000000002,8,0,8,有,有,6100000,38445,,0.0,0,,RPUNMLPKNHJFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路二段571~600號,26.11,,特定農業區,甲種建築用地,1030415,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840107,63.56,2,1,1,有,無,1900000,29893,,0.0,0,,RPPNMLSJNHJFFDJ58CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉仁和路151~180號,70.0,,工業區,丁種建築用地,1030326,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830106,201.36,5,0,7,有,無,13400000,66547,,0.0,0,,RPTNMLQJNHJFFDJ78CA
湖口鄉,土地,中美段1321~1350地號,1022.57,住,,,1030502,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14745600,14420,,0.0,0,,RPTNMLSJNHJFFDJ98CA
尖石鄉,土地,煤源段481~510地號,14410.0,,山坡地保育區,林業用地,1030326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1123980,78,,0.0,0,,RPRNMLQLNHJFFCJ68CA
尖石鄉,土地,那羅段241~270地號,12535.0,,山坡地保育區,林業用地,1030403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,915055,73,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRLNHJFFCJ78CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段571~600號,15.29,住,,,1030408,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961224,143.38,3,2,2,有,有,5680000,39615,坡道平面,0.0,0,,RPUNMLQKNHJFFCJ88CA
芎林鄉,土地,富林段751~780地號,260.18,,特定農業區,農牧用地,1030408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,11530,,0.0,0,,RPROMLNKNHJFFCJ38CA
北埔鄉,土地,神木段541~570地號,2171.61,,山坡地保育區,農牧用地,1030425,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,497,,0.0,0,含地上果樹、林木、農業設施道路。,RPTOMLTJNHJFFCJ09CA
芎林鄉,土地,中坑段中坑小段91~120地號,2505.0,,山坡地保育區,農牧用地,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14770000,5896,,0.0,0,,RPVOMLKLNHJFFCJ58CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路二段318巷46弄1~30號,120.98,工,,,1030406,土地6建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000930,181.99,5,2,3,有,有,10800000,59344,,0.0,0,,RPOPMLLLNHJFFCJ08CA
竹東鎮,土地,旭光段61~90地號,4.49,其他,,,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,11136,,0.0,0,,RPPNMLRJNHJFFCJ38CA
竹東鎮,土地,明星段541~570地號,1084.87,農,,,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11485000,10587,,0.0,0,,RPSNMLRJNHJFFCJ68CA
峨眉鄉,土地,藤坪段六寮小段61~90地號,4374.0,,山坡地保育區,農牧用地,1030318,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,686,,0.0,0,,RPPPMLMJNHJFFCJ08CA
竹東鎮,土地,富貴段361~390地號,694.21,農,,,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13540000,19504,,0.0,0,,RPXNMLPJNHJFFCJ98CA
芎林鄉,土地,富林段691~720地號,33.07,,特定農業區,農牧用地,1030423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1766667,53422,,0.0,0,,RPVOMLPJNHJFFCJ88CA
芎林鄉,土地,富林段691~720地號,33.07,,特定農業區,農牧用地,1030423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1766666,53422,,0.0,0,,RPWOMLPJNHJFFCJ98CA
芎林鄉,土地,富林段691~720地號,33.07,,特定農業區,農牧用地,1030423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1766667,53422,,0.0,0,,RPXOMLPJNHJFFCJ09CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路三段241~270號,155.64,商,,,1030108,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,250.98,3,1,2,有,無,11000000,43828,,0.0,0,親友特殊關係間之交易。,RPWOMLPJOHJFFCJ09CA
竹北市,房地(土地+建物),新竹縣竹北市隘口五街58巷1~30號,86.06,住,,,1030418,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1000915,300.28,4,2,3,有,有,22900000,76262,,0.0,0,,RPPQMLKLNHJFFBJ08CA
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮文山里文山路?c頭山段盛都巷6弄1~30號,37.94,,山坡地保育區,丙種建築用地,1030410,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830413,141.17000000000002,3,1,2,有,有,6000000,42502,坡道平面,31.76,0,,RPWOMLKLNHJFFBJ58CA
竹北市,房地(土地+建物),新竹縣竹北市新民街176巷1~30號,78.2,住,,,1030405,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020318,253.95999999999998,4,2,4,有,有,16100000,63396,,0.0,0,,RPWNMLLLNHJFFBJ58CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮義民路三段717巷198弄1~30號,76.0,,鄉村區,乙種建築用地,1030420,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700720,73.36,4,1,2,有,無,2680000,36532,,0.0,0,頂樓加蓋未登記鐵皮屋，無隔間．,RPPNMLKLNHJFFBJ77CA
竹北市,房地(土地+建物),新竹縣竹北市和平街61~90號,107.0,商,,,1030329,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,,262.77,4,2,3,有,無,15500000,58987,,0.0,0,,RPPOMLNKNHJFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街1~30號,12.74,商,,,1030320,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,146.93,3,2,2,有,有,9100000,61934,坡道平面,0.0,0,,RPPNMLNKNHJFFBJ97CA
竹北市,房地(土地+建物),新竹縣竹北市新國里新溪街299巷61~90號,378.74,,特定農業區,農牧用地,1030328,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1021021,115.5,3,2,3,有,無,8860000,,,0.0,0,,RPUSMLRJNHJFFBJ66CA
關西鎮,土地,燥坑段421~450地號,105.84,,山坡地保育區,農牧用地,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31752,300,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVSMLRJNHJFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市國盛街211~240號,28.73,住,,,1030411,土地0建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850718,151.22,3,2,2,有,有,5000000,33064,其他,25.0,0,,RPQTMLRJNHJFFBJ98CA
竹北市,車位,新竹縣竹北市嘉政五街1~30號,3.52,住,,,1030422,土地0建物0車位1,,,其他,,,,21.52,0,0,0,有,有,1000000,,坡道平面,21.52,1000000,,RPWOMLQJNHJFFBJ98CA
竹北市,土地,翰林段211~240地號,160.76,住,,,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17600000,109480,,0.0,0,,RPOPMLQJNHJFFBJ28CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段181~210號,34.7,住,,,1030422,土地1建物1車位2,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,244.87,4,2,2,有,有,14600000,68308,坡道平面,63.34,2200000,,RPRPMLQJNHJFFBJ58CA
關西鎮,土地,上南片段南片小段1~30地號,2501.0,,特定農業區,農牧用地,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,1879,,0.0,0,,RPXNMLPJNHJFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路二段66巷12弄1~30號,44.0,,特定農業區,甲種建築用地,1030416,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820716,138.77,3,1,1,有,有,4200000,30266,坡道平面,0.0,0,,RPSOMLPJNHJFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段241~270號,32.29,住,,,1030408,土地1建物1車位2,十九層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,267.03,4,2,2,有,有,15650000,68112,坡道平面,69.56,2200000,,RPTNMLQJNHJFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路91~120號,55.0,住,,,1030408,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010830,315.1,4,2,3,有,有,20400000,64741,坡道平面,59.54,0,,RPXTMLRJNHJFFBJ07CA
竹北市,房地(土地+建物),新竹縣竹北市民權街17巷1~30號,5.54,住,,,1030416,土地1建物1車位0,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840420,77.61,2,1,1,有,有,3500000,45097,,0.0,0,,RPRNMLTJNHJFFBJ68CA
竹北市,房地(土地+建物),新竹縣竹北市新民街38巷1~30號,112.14,住,,,1030325,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0670620,119.08,3,2,2,有,無,11000000,92375,,0.0,0,,RPWNMLMKNHJFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段31~60號,25.63,住,,,1030415,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011012,181.73000000000002,3,2,2,有,有,9700000,53376,坡道平面,0.0,0,,RPROMLTJNHJFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段241~270號,27.45,住,,,1030421,土地1建物1車位1,六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,199.19,3,2,2,有,有,12900000,71164,坡道平面,34.78,1200000,,RPUNMLQJNHJFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段271~300號,26.64,住,,,1030416,土地1建物1車位2,二十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,233.10000000000002,3,2,2,有,有,13600000,69708,坡道平面,69.56,2200000,,RPVNMLQJNHJFFBJ78CA
關西鎮,土地,西安段181~210地號,295.24,住,,,1030408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7144808,24200,,0.0,0,,RPXSMLRJNHJFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新國里華興五街1~30號,31.26,住,,,1030305,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021227,192.45999999999998,1,1,2,有,有,8520000,47929,坡道平面,32.43,850000,,RPTNMLSJNHJFFBJ78CA
竹北市,車位,新竹縣竹北市科大一路91~120號,0.0,,,,1030408,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,950000,,坡道平面,28.59,950000,,RPPNMLOKNHJFFBJ08CA
竹北市,土地,豐田段571~600地號,77.92,,特定農業區,交通用地,1030424,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,958416,12300,,0.0,0,被政府機關徵收之土地。,RPUQMLTKNHJFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路91~120號,31.68,住,,,1030408,土地1建物2車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000322,184.01,3,2,2,有,有,12280000,66736,坡道平面,28.59,0,,RPVOMLTKNHJFFBJ66CA
