編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLMJNHJFFBB07CA,19,17.49,住家用,鋼筋混凝土造,84年6月26日,二十四層,十層
RPOPMLMJNHJFFBB07CA,19,10.05,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPOPMLMJNHJFFBB07CA,19,7.64,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPXOMLMJNHJFFBB87CA,21,209.81,住家用,鋼筋混凝土造,82年6月11日,三層,一層 二層 三層 屋頂突出物
RPWOMLMJNHJFFBB77CA,8,77.66,住家用,鋼筋混凝土造,95年5月16日,十三層,五層
RPWOMLMJNHJFFBB77CA,8,54.52,共有部份,鋼筋混凝土造,95年5月16日,十三層,
RPTRMLMJNHJFFBB77CA,24,106.41,住家用,鋼筋混凝土造,78年11月3日,五層,三層
RPTRMLMJNHJFFBB77CA,24,46.56,共有部份,鋼筋混凝土造,78年11月3日,五層,
RPVUMLMJNHJFFBB28CA,21,79.94,住家用,鋼筋混凝土造,82年8月6日,七層,四層
RPVUMLMJNHJFFBB28CA,21,11.96,共有部份,鋼筋混凝土造,82年8月6日,七層,
RPXTMLMJNHJFFBB38CA,15,90.38,見其它登記事項,鋼筋混凝土造,87年12月28日,十六層,一層 二層
RPXTMLMJNHJFFBB38CA,15,16.88,共有部份,鋼筋混凝土造,87年12月28日,十六層,
RPXTMLMJNHJFFBB38CA,15,16.94,共有部份,鋼筋混凝土造,87年12月28日,十六層,
RPOQMLQJNHJFFBB57CA,36,93.83,住家用,鋼筋混凝土造,67年3月6日,四層,四層
RPOQMLQJNHJFFBB57CA,36,4.36,共有部份,鋼筋混凝土造,67年3月6日,四層,
RPOQMLSLNHJFFAB87CA,19,86.77,住家用,鋼筋混凝土造,83年12月28日,十三層,六層
RPOQMLSLNHJFFAB87CA,19,18.56,見其他登記事項,鋼筋混凝土造,83年12月28日,十三層,
RPXRMLQJNHJFFBB58CA,22,6.09,共有部份,鋼筋混凝土造,81年6月17日,七層,
RPXRMLQJNHJFFBB58CA,22,20.73,住家用,鋼筋混凝土造,81年6月17日,七層,五層
RPTQMLQJNHJFFBB08CA,4,42.11,住家用,鋼筋混凝土造,99年9月9日,十七層,十六層
RPTQMLQJNHJFFBB08CA,4,31.82,見其它登記事項,鋼筋混凝土造,99年9月9日,十七層,
RPTQMLQJNHJFFBB08CA,4,14.79,見其它登記事項,鋼筋混凝土造,99年9月9日,十七層,
RPRQMLQJNHJFFBB87CA,33,15.76,住家用,鋼筋混凝土造,70年8月6日,十三層,九層
RPRQMLQJNHJFFBB87CA,33,5.48,共有部份,鋼筋混凝土造,70年8月6日,十三層,
RPPNMLPJNHJFFBB27CA,,212.16,見其它登記事項,鋼筋混凝土造,102年12月5日,四層,一層 二層 三層 四層 見其它登記事項
RPQSMLQJNHJFFBB97CA,43,85.53,住家用,鋼筋混凝土加強磚造,59年11月9日,二層,一層 二層
RPUPMLPJNHJFFBB97CA,26,26.15,住家用,鋼筋混凝土造,77年6月17日,七層,七層
RPUPMLPJNHJFFBB97CA,26,11.03,共有部份,鋼筋混凝土造,77年6月17日,七層,
RPTQMLPJNHJFFBB97CA,4,52.58,住家用,鋼筋混凝土造,98年10月30日,十層,六層
RPTQMLPJNHJFFBB97CA,4,41.31,共有部份,鋼筋混凝土造,98年10月30日,十層,
RPWOMLPJNHJFFBB08CA,5,84.33,住家用,鋼筋混凝土造,98年6月26日,十五層,十五層
RPWOMLPJNHJFFBB08CA,5,47.94,共有部份,鋼筋混凝土造,98年6月26日,十五層,
RPWOMLPJNHJFFBB08CA,5,17.03,共有部份,鋼筋混凝土造,98年6月26日,十五層,
RPWNMLSJNHJFFBB28CA,23,759.57,住商用,鋼筋混凝土造,79年12月4日,十九層,一層 二層 三層 騎樓
RPSPMLTJNHJFFBB18CA,34,121.67,住商用,加強磚造,68年10月30日,二層,一層 二層 騎樓
RPUQMLTJNHJFFBB48CA,6,66.24,住家用,鋼筋混凝土造,96年12月31日,十四層,四層
RPUQMLTJNHJFFBB48CA,6,44.53,共有部份,鋼筋混凝土造,96年12月31日,十四層,
RPOPMLMKNHJFFBB17CA,20,132.95,住家用,鋼筋混凝土造,83年6月1日,十六層,八層
RPOPMLMKNHJFFBB17CA,20,22.40,共有部份,鋼筋混凝土造,83年6月1日,十六層,
RPOPMLMKNHJFFBB17CA,20,23.48,共有部份,鋼筋混凝土造,83年6月1日,十六層,
RPUNMLNKNHJFFBB67CA,24,118.44,住家用,鋼筋混凝土造,78年11月14日,五層,四層 五層
RPUNMLNKNHJFFBB67CA,24,21.61,共有部份,鋼筋混凝土造,78年11月14日,五層,
RPPRMLSJNHJFFBB97CA,32,114.35,住家用,鋼筋混凝土造,70年11月4日,五層,二層
RPRSMLSJNHJFFBB28CA,21,108.41,住家用,鋼筋混凝土造,81年10月15日,十二層,十一層
RPRSMLSJNHJFFBB28CA,21,21.42,共有部份,鋼筋混凝土造,81年10月15日,十二層,
RPRSMLSJNHJFFBB28CA,21,18.96,見其它登記事項,鋼筋混凝土造,81年10月15日,十二層,
RPXQMLSJNHJFFBB68CA,22,50.60,住家用,鋼筋混凝土造,81年6月27日,十四層,十層
RPXQMLSJNHJFFBB68CA,22,14.52,共有部份,鋼筋混凝土造,81年6月27日,十四層,
RPXSMLSJNHJFFBB88CA,19,71.28,住家用,鋼筋混凝土造,84年6月8日,八層,六層
RPXSMLSJNHJFFBB88CA,19,15.05,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPXSMLSJNHJFFBB88CA,19,5.68,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPXSMLSJNHJFFBB88CA,19,.70,住家用,鋼筋混凝土造,84年6月8日,八層,
RPXSMLSJNHJFFBB88CA,19,2.40,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPXSMLSJNHJFFBB88CA,19,.59,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPXSMLSJNHJFFBB88CA,19,6.65,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPUSMLSJNHJFFBB58CA,14,67.15,住家用,鋼筋混凝土造,89年2月19日,十四層,五層
RPUSMLSJNHJFFBB58CA,14,58.73,共有部份,鋼筋混凝土造,89年2月19日,十四層,
RPOQMLSJNHJFFBB77CA,20,245.94,住商用,鋼筋混凝土造,83年4月21日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPSPMLQKNHJFFBB97CA,,259.13,見其它登記事項,鋼筋混凝土造,103年1月23日,五層,一層 二層 三層 四層 五層
RPUPMLQKNHJFFBB18CA,,261.33,見其它登記事項,鋼筋混凝土造,103年1月23日,五層,一層 二層 三層 四層 五層
RPVNMLPKNHJFFBB97CA,5,18.50,住家用,鋼筋混凝土造,97年11月28日,十七層,三層
RPVNMLPKNHJFFBB97CA,5,3.86,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPVNMLPKNHJFFBB97CA,5,7.76,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPWPMLQKNHJFFBB38CA,,261.80,住家用,鋼筋混凝土造,103年1月23日,五層,一層 二層 三層 四層 五層
RPVQMLOKNHJFFBB18CA,35,112.46,住家用,鋼筋混凝土造,68年8月17日,五層,五層
RPXOMLNKNHJFFBB08CA,34,63.82,住家用,鋼筋混凝土造,68年11月8日,五層,五層
RPROMLNKNHJFFBB47CA,5,67.61,住家用,鋼筋混凝土造,98年9月2日,十二層,七層
RPROMLNKNHJFFBB47CA,5,18.39,共有部份,鋼筋混凝土造,98年9月2日,十二層,
RPROMLNKNHJFFBB47CA,5,46.71,共有部份,鋼筋混凝土造,98年9月2日,十二層,
RPQPMLQKNHJFFBB77CA,,259.13,見其它登記事項,鋼筋混凝土造,103年1月23日,五層,一層 二層 三層 四層 五層
RPQQMLQKNHJFFBB87CA,35,66.73,住家用,鋼筋混凝土造,68年9月20日,五層,五層
RPPRMLNKNHJFFBB57CA,18,20.42,住家用,鋼筋混凝土造,84年11月24日,二十四層,十六層
RPPRMLNKNHJFFBB57CA,18,13.76,見其它登記事項,鋼筋混凝土造,84年11月24日,二十四層,
RPXRMLNKNHJFFBB38CA,18,21.26,住家用,鋼筋混凝土造,84年11月24日,二十四層,十七層
RPXRMLNKNHJFFBB38CA,18,10.34,見其它登記事項,鋼筋混凝土造,84年11月24日,二十四層,
RPOQMLQKNHJFFBB67CA,,345.35,見其它登記事項,鋼筋混凝土造,103年1月23日,五層,一層 二層 三層 四層 五層 見其它登記事項
RPVPMLLJNHJFFCB77CA,20,35.97,住家用,鋼筋混凝土造,83年6月29日,十一層,五層
RPVPMLLJNHJFFCB77CA,20,13.34,共有部分,鋼筋混凝土造,83年6月29日,十一層,
RPXRMLMLNHJFFBB38CA,19,101.71,住家用,鋼筋混凝土造,83年10月26日,十三層,十三層
RPXRMLMLNHJFFBB38CA,19,26.91,共有部份,鋼筋混凝土造,83年10月26日,十三層,
RPSQMLQLNHJFFBB18CA,18,98.51,住家用,鋼筋混凝土造,85年4月23日,十八層,十層
RPSQMLQLNHJFFBB18CA,18,16.86,共有部份,鋼筋混凝土造,85年4月23日,十八層,
RPSQMLQLNHJFFBB18CA,18,34.53,共有部份,鋼筋混凝土造,85年4月23日,十八層,
RPROMLMJNHJFFCB37CA,20,103.35,住家用,鋼筋混凝土造,83年9月26日,十六層,十一層
RPROMLMJNHJFFCB37CA,20,13.68,共有部分,鋼筋混凝土造,83年9月26日,十六層,
RPROMLMJNHJFFCB37CA,20,20.84,共有部分,鋼筋混凝土造,83年9月26日,十六層,
RPROMLMJNHJFFCB37CA,20,.07,見其他登記事項,鋼筋混凝土造,83年9月26日,十六層,
RPTOMLMJNHJFFCB57CA,20,110.63,住家用,鋼筋混凝土造,83年9月26日,十六層,十一層
RPTOMLMJNHJFFCB57CA,20,13.68,共有部分,鋼筋混凝土造,83年9月26日,十六層,
RPTOMLMJNHJFFCB57CA,20,20.84,共有部分,鋼筋混凝土造,83年9月26日,十六層,
RPTOMLMJNHJFFCB57CA,20,.07,見其他登記事項,鋼筋混凝土造,83年9月26日,十六層,
RPTNMLMJNHJFFCB47CA,21,13.23,住家用,鋼筋混凝土造,82年9月20日,十二層,十層
RPTNMLMJNHJFFCB47CA,21,7.04,共有部分,鋼筋混凝土造,82年9月20日,十二層,
RPVOMLMJNHJFFCB77CA,21,.10,住家用,鋼筋混凝土造,81年11月25日,七層,
RPVOMLMJNHJFFCB77CA,21,44.29,共有部分,鋼筋混凝土造,81年11月25日,七層,
RPVOMLMJNHJFFCB77CA,21,88.06,住家用,鋼筋混凝土造,81年11月25日,七層,四層
RPVPMLMJNHJFFCB87CA,23,134.10,商業用,鋼筋混凝土造,80年6月13日,十三層,九層
RPVPMLMJNHJFFCB87CA,23,86.35,共有部分,鋼筋混凝土造,80年6月13日,十三層,
RPTPMLMJNHJFFCB67CA,2,143.45,住家用,鋼筋混凝土造,100年11月15日,十五層,六層
RPTPMLMJNHJFFCB67CA,2,120.98,見其他登記事項,鋼筋混凝土造,100年11月15日,十五層,
RPOQMLMJNHJFFCB27CA,17,66.96,住家用,鋼筋混凝土造,86年1月30日,十四層,十二層
RPOQMLMJNHJFFCB27CA,17,24.10,共有部分,鋼筋混凝土造,86年1月30日,十四層,
RPOQMLMJNHJFFCB27CA,17,.03,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPOQMLMJNHJFFCB27CA,17,.01,共有部分,鋼筋混凝土造,86年1月30日,十四層,
RPOQMLMJNHJFFCB27CA,17,.12,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPOQMLMJNHJFFCB27CA,17,.05,共有部分,鋼筋混凝土造,86年1月30日,十四層,
RPPNMLOJNHJFFCB27CA,7,199.85,住家用,鋼筋混凝土造,96年6月1日,十五層,七層
RPPNMLOJNHJFFCB27CA,7,60.03,見其他登記事項,鋼筋混凝土造,96年6月1日,十五層,
RPPNMLOJNHJFFCB27CA,7,80.18,見其他登記事項,鋼筋混凝土造,96年6月1日,十五層,
RPQOMLQJNHJFFCB67CA,21,141.67,住家用,鋼筋混凝土造,82年5月12日,十九層,三層
RPQOMLQJNHJFFCB67CA,21,32.86,共有部分,鋼筋混凝土造,82年5月12日,十九層,
RPQOMLQJNHJFFCB67CA,21,15.77,見其他登記事項,鋼筋混凝土造,82年5月12日,十九層,
RPOTMLLLNHJFFBB57CA,30,86.23,住家用,鋼筋混凝土造,72年12月23日,五層,四層
RPUOMLRJNHJFFCB18CA,16,96.56,見其他登記事項,鋼筋混凝土造,87年9月5日,七層,一層
RPUOMLRJNHJFFCB18CA,16,39.38,共有部分,鋼筋混凝土造,87年9月5日,七層,
RPSOMLRJNHJFFCB97CA,16,93.42,見其他登記事項,鋼筋混凝土造,87年9月5日,七層,一層
RPSOMLRJNHJFFCB97CA,16,39.07,共有部分,鋼筋混凝土造,87年9月5日,七層,
RPSPMLRJNHJFFCB08CA,19,128.80,住家用,鋼筋混凝土造,84年3月10日,十五層,五層
RPSPMLRJNHJFFCB08CA,19,20.25,共有部分,鋼筋混凝土造,84年3月10日,十五層,
RPSPMLRJNHJFFCB08CA,19,19.20,共有部分,鋼筋混凝土造,84年3月10日,十五層,
RPOVMLTJNHJFFCB48CA,6,71.60,住家用,鋼筋混凝土造,97年6月27日,十二層,三層
RPOVMLTJNHJFFCB48CA,6,60.51,見其他登記事項,鋼筋混凝土造,97年6月27日,十二層,
RPRTMLSJNHJFFCB48CA,5,127.79,住家用,鋼筋混凝土造,97年11月27日,二十二層,十六層
RPRTMLSJNHJFFCB48CA,5,76.69,見其他登記事項,鋼筋混凝土造,97年11月27日,二十二層,
RPQRMLSJNHJFFCB18CA,3,67.52,住家用,鋼筋混凝土造,99年11月19日,二十四層,六層
RPQRMLSJNHJFFCB18CA,3,52.94,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPWWMLTJNHJFFCB76CA,11,176.74,見其他登記事項,鋼筋混凝土造,92年9月1日,三層,一層 二層 三層 見其他登記事項
RPXSMLSJNHJFFCB98CA,19,108.47,住家用,鋼筋混凝土造,84年1月7日,二十四層,六層
RPXSMLSJNHJFFCB98CA,19,18.94,共有部分,鋼筋混凝土造,84年1月7日,二十四層,
RPXSMLSJNHJFFCB98CA,19,13.37,共有部分,鋼筋混凝土造,84年1月7日,二十四層,
RPRTMLRJNHJFFCB38CA,1,218.92,見其他登記事項,鋼筋混凝土造,102年8月29日,四層,一層 二層 三層 見其他登記事項
RPQOMLOKNHJFFCB57CA,4,53.18,住家用,鋼筋混凝土造,99年1月12日,二十六層,五層
RPQOMLOKNHJFFCB57CA,4,25.10,見其他登記事項,鋼筋混凝土造,99年1月12日,二十六層,
RPSNMLMKNHJFFCB47CA,18,82.49,國民住宅,鋼筋混凝土造,85年6月15日,十二層,十一層
RPSNMLMKNHJFFCB47CA,18,48.84,見其他登記事項,鋼筋混凝土造,85年6月15日,十二層,
RPVOMLMKNHJFFCB87CA,19,95.47,住家用,鋼筋混凝土造,84年3月30日,十六層,八層
RPVOMLMKNHJFFCB87CA,19,28.28,共有部分,鋼筋混凝土造,84年3月30日,十六層,
RPWPMLMKNHJFFCB08CA,2,52.74,住家用,鋼筋混凝土造,101年2月24日,十二層,一層
RPWPMLMKNHJFFCB08CA,2,15.57,見其他登記事項,鋼筋混凝土造,101年2月24日,十二層,
RPWPMLMKNHJFFCB08CA,2,10.38,見其他登記事項,鋼筋混凝土造,101年2月24日,十二層,
RPOQMLMKNHJFFCB37CA,20,23.00,住家用,鋼筋混凝土造,83年5月9日,十二層,八層
RPOQMLMKNHJFFCB37CA,20,9.07,共有部分,鋼筋混凝土造,83年5月9日,十二層,
RPPNMLNKNHJFFCB27CA,9,64.80,住家用,鋼筋混凝土造,94年2月15日,十三層,六層
RPPNMLNKNHJFFCB27CA,9,44.78,見其他登記事項,鋼筋混凝土造,94年2月15日,十三層,
RPWPMLNKNHJFFCB18CA,20,13.93,住家用,鋼筋混凝土造,83年9月8日,十三層,十層
RPWPMLNKNHJFFCB18CA,20,7.68,共有部分,鋼筋混凝土造,83年9月8日,十三層,
RPRPMLOKNHJFFCB77CA,9,87.77,住家用,鋼筋混凝土造,94年8月18日,十四層,十二層
RPQQMLOKNHJFFCB77CA,3,187.21,住家用,鋼筋混凝土造,100年1月12日,二十五層,十六層
RPRPMLOKNHJFFCB77CA,9,34.88,見其他登記事項,鋼筋混凝土造,94年8月18日,十四層,
RPQQMLOKNHJFFCB77CA,3,41.80,見其他登記事項,鋼筋混凝土造,100年1月12日,二十五層,
RPQQMLOKNHJFFCB77CA,3,86.75,見其他登記事項,鋼筋混凝土造,100年1月12日,二十五層,
RPRPMLOKNHJFFCB77CA,9,12.13,見其他登記事項,鋼筋混凝土造,94年8月18日,十四層,
RPXQMLMKNHJFFCB28CA,20,106.91,住家用,鋼筋混凝土造,82年9月16日,十四層,十三層
RPXQMLMKNHJFFCB28CA,20,31.81,共有部分,鋼筋混凝土造,82年9月16日,十四層,
RPTRMLMKNHJFFCB97CA,3,185.54,住家用,鋼筋混凝土造,99年12月22日,十九層,十六層
RPTRMLMKNHJFFCB97CA,3,46.28,見其他登記事項,鋼筋混凝土造,99年12月22日,十九層,
RPTRMLMKNHJFFCB97CA,3,90.89,見其他登記事項,鋼筋混凝土造,99年12月22日,十九層,
RPQNMLQKNHJFFCB67CA,6,72.30,住家用,鋼筋混凝土造,96年10月12日,十五層,十層
RPQNMLQKNHJFFCB67CA,6,26.91,見其他登記事項,鋼筋混凝土造,96年10月12日,十五層,
RPQNMLQKNHJFFCB67CA,6,21.88,見其他登記事項,鋼筋混凝土造,96年10月12日,十五層,
RPSNMLKLNHJFFCB37CA,20,140.59,住家用,鋼筋混凝土造,83年4月7日,十八層,十四層
RPSNMLKLNHJFFCB37CA,20,30.69,共有部分,鋼筋混凝土造,83年4月7日,十八層,
RPQNMLMLNHJFFCB37CA,18,69.14,見其他登記事項,鋼筋混凝土造,84年12月8日,七層,一層 騎樓
RPQNMLMLNHJFFCB37CA,18,32.88,共有部分,鋼筋混凝土造,84年12月8日,七層,
RPXQMLRLNHJFFCB88CA,32,58.65,住家用,鋼筋混凝土造,71年3月9日,五層,四層
RPXQMLRLNHJFFCB88CA,32,17.83,共有部分,鋼筋混凝土造,71年3月9日,五層,
RPWOMLNLNHJFFCB18CA,9,116.49,住家用,鋼筋混凝土造,94年7月4日,十三層,十一層
RPWOMLNLNHJFFCB18CA,9,70.51,見其他登記事項,鋼筋混凝土造,94年7月4日,十七層,
RPQPMLRLNHJFFCB08CA,7,44.49,住家用,鋼筋混凝土造,95年11月13日,十五層,三層
RPQPMLRLNHJFFCB08CA,7,16.60,見其他登記事項,鋼筋混凝土造,95年11月13日,十五層,
RPQRMLKLNHJFFCB57CA,20,22.17,住家用,鋼筋混凝土造,83年3月28日,七層,六層
RPQRMLKLNHJFFCB57CA,20,11.92,共有部分,鋼筋混凝土造,83年3月28日,七層,
RPURMLNLNHJFFCB28CA,19,23.22,住家用,鋼筋混凝土造,84年1月21日,十九層,四層
RPURMLNLNHJFFCB28CA,19,4.57,共有部分,鋼筋混凝土造,84年1月21日,十九層,
RPURMLNLNHJFFCB28CA,19,5.71,共有部分,鋼筋混凝土造,84年1月21日,十九層,
RPURMLNLNHJFFCB28CA,19,15.59,商業用,鋼筋混凝土造,84年1月21日,十九層,
RPURMLNLNHJFFCB28CA,19,3.29,共有部分,鋼筋混凝土造,84年1月21日,十九層,
RPXNMLPJNHJFFAL98CA,36,111.72,住商用,加強磚造,67年3月20日,002,一層 二層 騎樓
RPPOMLPJNHJFFAL28CA,51,123.46,住家用,加強磚造,52年6月29日,003,一層 二層 三層
RPSPMLRJNHJFFAL88CA,2,155.71,見其他登記事項,鋼筋混凝土造,101年5月4日,003,
RPTNMLQJNHJFFAL68CA,34,124.30,住商用,鋼筋混凝土造,69年1月2日,003,一層 二層 三層 電梯樓梯間
RPRNMLQJNHJFFAL48CA,20,143.14,住家用,鋼筋混凝土造,82年11月8日,004,一層 二層 三層 四層
RPTPMLRJNHJFFAL98CA,,184.06,見其他登記事項,鋼筋混凝土造,102年11月29日,004,一層 二層 三層 四層
RPTOMLTLNHJFFCB48CA,19,8.36,共有部分,鋼筋混凝土造,84年4月20日,十五層,
RPTOMLTLNHJFFCB48CA,19,17.92,住家用,鋼筋混凝土造,84年4月20日,十五層,十層
RPQNMLQJNHJFFAL38CA,20,83.62,住家用,鋼筋混凝土造,83年9月1日,016,五層
RPQNMLQJNHJFFAL38CA,20,32.86,共有部份,鋼筋混凝土造,83年9月1日,016,
RPQNMLQJNHJFFAL38CA,20,.41,住家用,鋼筋混凝土造,83年9月1日,016,
RPWNMLQJNHJFFBL09CA,36,107.88,住家用,鋼筋混凝土加強磚造,67年5月12日,002,一層 二層
RPQNMLQLNHJFFBL68CA,35,123.30,住商用,鋼筋混凝土造,68年1月20日,002,一層 二層 騎樓
RPVNMLNKNHJFFAL68CA,20,122.40,見其他登記事項,鋼筋混凝土造,83年8月31日,002,一層 二層 騎樓 見其他登記事項
RPTNMLQLNHJFFBL98CA,25,98.90,見其他登記事項,加強磚造,78年7月7日,002,一層 二層 屋頂突出物
RPUOMLTKNHJFFAL66CA,22,38.67,商業用,鋼筋混凝土造,81年6月2日,005,一層
RPUOMLTKNHJFFAL66CA,22,9.24,共有部份,鋼筋混凝土造,81年6月2日,005,
RPRNMLMKNHJFFCL38CA,35,54.60,住家用,鋼筋混凝土造,68年4月2日,004,
RPRNMLMKNHJFFCL38CA,35,2.64,見其他登記事項,鋼筋混凝土造,68年4月2日,004,
RPRNMLMKNHJFFCL38CA,35,2.64,見其他登記事項,鋼筋混凝土造,68年4月2日,004,
RPRNMLMKNHJFFCL38CA,35,2.64,見其他登記事項,鋼筋混凝土造,68年4月2日,004,
RPRNMLMJNHJFFCL28CA,,189.82,見其他登記事項,鋼筋混凝土造,102年10月17日,004,一層 二層 三層 四層
RPRNMLMJNHJFFCL28CA,5,4.63,見其他登記事項,鋼筋混凝土造,98年3月3日,007,
RPRNMLMJNHJFFCL28CA,5,.85,見其他登記事項,鋼筋混凝土造,98年3月3日,007,
RPRNMLMJNHJFFCL28CA,5,.32,見其他登記事項,鋼筋混凝土造,98年3月3日,007,
