編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLRKNHJFFCQ76CA,31,93.51,住家用,鋼筋混凝土加強磚造,71年12月15日,二層,一層 二層 電梯樓梯間
RPSNMLKLNHJFFCQ88CA,32,115.40,住家用,鋼筋混凝土加強磚造,70年12月14日,二層,一層 二層 電梯樓梯間
RPTNMLLLNHJFFDQ56CA,19,227.40,住商用,鋼筋混凝土造,84年9月2日,四層,一層 二層 三層 四層
RPRNMLMLNHJFFDQ09CA,36,86.84,住家用,鋼筋混凝土加強磚造,67年7月10日,二層,一層 二層
RPOOMLTKNHJFFDQ86CA,,179.55,見其他登記事項,鋼筋混凝土造,103年1月16日,三層,一層 二層 三層 見其他登記事項
RPWNMLRLNHJFFDQ47CA,1,175.11,見其他登記事項,鋼筋混凝土造,102年9月9日,三層,一層 二層 三層 見其他登記事項
RPWNMLSLNHJFFDQ57CA,1,175.11,見其他登記事項,鋼筋混凝土造,102年9月9日,三層,一層 二層 三層 見其他登記事項
RPRNMLQKNHJFFEQ07EA,32,55.38,住家用,鋼筋混凝土加強磚造,71年5月17日,一層,一層
RPUNMLLLNHJFFEQ96EA,21,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,六層
RPPNMLLLNHJFFCQ88EA,33,98.53,住家用,鋼筋混凝土加強磚造,70年1月9日,二層,一層 二層 電梯樓梯間
RPQNMLRLNHJFFCQ96EA,12,100.04,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPQNMLRLNHJFFCQ96EA,12,12.64,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPQNMLRLNHJFFCQ96EA,12,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPSNMLLLNHJFFDQ09CA,32,90.43,住家用,鋼筋混凝土加強磚造,71年5月6日,二層,一層 二層 騎樓
RPUNMLLLNHJFFBQ09CA,32,104.44,住家用,鋼筋混凝土加強磚造,71年5月10日,二層,一層 二層 騎樓
RPSNMLMLNHJFFDQ66DA,36,99.20,住商用,鋼筋混凝土加強磚造,67年3月10日,二層,一層 二層 騎樓
RPSNMLQLNHJFFCQ86CA,31,81.86,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,
RPSNMLKLNHJFFBQ78CA,32,100.35,住家用,鋼筋混凝土加強磚造,71年2月26日,三層,一層 二層 三層
RPQNMLLMNHJFFCQ88CA,31,111.71,住家用,鋼筋混凝土加強磚造,71年12月21日,二層,一層 二層
RPQNMLLLNHJFFDQ88CA,9,148.12,見其他登記事項,鋼筋混凝土造,93年11月15日,四層,一層 二層 三層 四層
SPWNMLTKNHJFFCQ57CA,31,61.08,國民住宅,鋼筋混凝土造,72年3月12日,五層,二層
RPSNMLTKNHJFFCQ17DA,33,116.33,住商用,鋼筋混凝土加強磚造,70年10月5日,二層,一層 二層 電梯樓梯間
RPUNMLKLNHJFFCQ56DA,16,151.90,住家用,鋼筋混凝土造,87年5月19日,三層,一層 二層 三層 電梯樓梯間
RPTNMLKLNHJFFDQ56DA,19,128.77,見其他登記事項,鋼筋混凝土造,84年9月8日,十二層,七層
RPTNMLKLNHJFFDQ56DA,19,27.11,見其他登記事項,鋼筋混凝土造,84年9月8日,十二層,
RPTNMLKLNHJFFDQ56DA,19,31.72,見其他登記事項,鋼筋混凝土造,84年9月8日,十二層,
RPXNMLQLNHJFFDQ57DA,33,109.88,住家用,鋼筋混凝土加強磚造,70年6月2日,二層,一層 二層
RPTNMLOKOHJFFDQ86CA,32,97.00,住房,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層
RPQNMLLLNHJFFEQ56EA,19,154.24,住家用,鋼筋混凝土造,84年10月20日,三層,一層 二層 三層
RPXNMLLLNHJFFDQ96CA,18,74.22,見其他登記事項,鋼筋混凝土造,85年2月7日,九層,六層
RPXNMLLLNHJFFDQ96CA,18,15.37,見其他登記事項,鋼筋混凝土造,85年2月7日,九層,
RPXNMLLLNHJFFDQ96CA,18,10.57,見其他登記事項,鋼筋混凝土造,85年2月7日,九層,
RPUNMLLLNHJFFCQ56CA,34,194.39,住商用,鋼筋混凝土加強磚造,69年4月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLKLNHJFFBQ58CA,18,273.49,住家用,鋼筋混凝土造,85年4月5日,三層,一層 二層 三層
RPUNMLLMNHJFFCQ66CA,34,116.59,住家用,鋼筋混凝土加強磚造,69年10月1日,二層,一層 二層 騎樓 電梯樓梯間
RPPOMLRLNHJFFCQ76CA,37,91.20,住家用,鋼筋混凝土加強磚造,66年10月15日,二層,一層 二層 騎樓
RPQNMLLLNHJFFBQ68CA,8,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層
RPQNMLLLNHJFFBQ68CA,8,4.61,共有部份,鋼筋混凝土造,95年8月28日,,
RPQNMLLLNHJFFBQ68CA,8,7.43,共有部份,鋼筋混凝土造,95年8月28日,,
RPWNMLMLNHJFFDQ96CA,27,104.05,住家用,鋼筋混凝土加強磚造,75年12月16日,二層,
RPTNMLNLNHJFFCQ66CA,21,79.75,住家用,鋼筋混凝土造,81年11月30日,五層,五層
RPTNMLNLNHJFFCQ66CA,21,8.04,共有部份,鋼筋混凝土造,81年11月30日,地下層,
RPTNMLNLNHJFFCQ66CA,21,6.94,共有部份,鋼筋混凝土造,81年11月30日,五層,
RPWNMLSLNHJFFCQ47CA,34,102.84,住家用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 地下層
RPVNMLKMNHJFFBQ56CA,19,90.87,住家用,鋼筋混凝土造,83年12月15日,五層,二層
RPWNMLKMNHJFFBQ66CA,18,188.15,住家用,鋼筋混凝土加強磚造,85年1月17日,三層,一層 二層 三層
RPVNMLTJOHJFFBQ27CA,13,213.11,見其他登記事項,鋼筋混凝土造,89年11月23日,三層,一層 二層 三層 地下層
RPUNMLQLNHJFFDQ17CA,32,206.74,住商用,鋼筋混凝土加強磚造,71年7月22日,三層,一層 二層 三層 騎樓
RPSNMLOKOHJFFDQ76CA,35,87.92,住商用,鋼筋混凝土加強磚造,68年9月29日,二層,一層 二層
RPOPMLLKOHJFFDQ88CA,15,175.98,住家用,鋼筋混凝土造,88年6月3日,四層,一層 二層 三層 四層
RPPOMLMKOHJFFDQ98CA,14,179.50,住商用,鋼筋混凝土造,89年7月12日,四層,一層 二層 三層 四層
RPVNMLNLNHJFFCQ96DA,34,141.87,見其他登記事項,加強磚造,69年7月11日,三層,一層 二層 三層 騎樓
RPPNMLSLNHJFFCQ76CA,25,176.10,住家用,鋼筋混凝土造,77年12月28日,三層,一層 二層 三層 電梯樓梯間
RPVNMLLMNHJFFCQ76CA,7,232.04,見其他登記事項,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層
RPRNMLSLNHJFFCQ96CA,12,103.84,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPRNMLSLNHJFFCQ96CA,12,15.40,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPRNMLSLNHJFFCQ96CA,12,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPTNMLKKOHJFFCQ98CA,3,236.70,見其他登記事項,鋼筋混凝土造,100年5月18日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLRLNHJFFCQ27CA,33,57.50,住家用,磚造,69年12月25日,一層,一層
RPPNMLLMNHJFFBQ68CA,73,160.77,住家用,磚造,30年1月8日,二層,一層 騎樓 見其他登記事項
RPTNMLQJOHJFFCQ86CA,34,169.65,住家用,鋼筋混凝土加強磚造,69年10月27日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLNLNHJFFBQ98CA,8,70.90,商業用,鋼筋混凝土造,95年8月28日,八層,一層
RPRNMLNLNHJFFBQ98CA,8,42.60,共有部份,鋼筋混凝土造,95年8月28日,,
RPVNMLSKOHJFFBQ27CA,26,134.74,國民住宅,見其他登記事項,77年7月16日,二層,一層 二層
RPPNMLOKOHJFFEQ56CA,21,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,十一層
RPPNMLOKOHJFFEQ56CA,21,7.53,見其他登記事項,鋼筋混凝土造,82年4月1日,十八層,
RPPNMLOKOHJFFEQ56CA,21,1.75,見其他登記事項,鋼筋混凝土造,82年4月1日,,
RPTNMLQLNHJFFCQ07DA,31,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,
RPTNMLOLNHJFFDQ86CA,30,118.18,住房,加強磚造,72年10月5日,二層,一層 二層 見其他登記事項
RPPNMLTLNHJFFDQ96CA,37,115.75,住商用,鋼筋混凝土加強磚造,66年8月10日,二層,一層 二層 騎樓
RPSNMLRLNHJFFCQ17EA,35,133.43,住家用,鋼筋混凝土加強磚造,68年8月30日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLSJOHJFFDQ86CA,9,1.59,見其他登記事項,鋼筋混凝土造,94年8月26日,三層,
RPQNMLSJOHJFFDQ86CA,9,5.08,見其他登記事項,鋼筋混凝土造,94年8月26日,二層,
RPQNMLSJOHJFFDQ86CA,7,265.65,見其他登記事項,鋼筋混凝土造,96年9月29日,四層,一層 二層 三層 四層 地下一層
RPPNMLQLNHJFFDQ76DA,15,88.55,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPPNMLQLNHJFFDQ76DA,15,10.59,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPPNMLQLNHJFFDQ76DA,15,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPRNMLRLNHJFFBQ76CA,39,90.95,住商用,鋼筋混凝土加強磚造,63年11月19日,二層,一層 二層 騎樓
RPSNMLPJOHJFFCQ76DA,5,322.98,見其他登記事項,鋼筋混凝土造,98年2月27日,四層,一層 二層 三層 四層
RPSNMLKMNHJFFDQ56DA,31,107.22,住家用,鋼筋混凝土加強磚造,71年12月31日,二層,一層 二層
RPSNMLQKOHJFFEQ07CA,18,215.53,住家用,鋼筋混凝土造,85年10月4日,五層,一層 二層 三層 四層 五層
RPPNMLRLNHJFFBQ66DA,19,140.82,住商用,鋼筋混凝土造,84年10月12日,四層,一層 二層 三層 四層
RPQNMLKLOHJFFCQ88DA,32,98.04,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層
RPQNMLRLNHJFFBQ66CA,6,238.91,見其他登記事項,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層
RPQNMLRLNHJFFBQ66CA,6,4.47,見其他登記事項,鋼筋混凝土造,97年4月8日,三層,
RPQNMLRLNHJFFBQ66CA,6,27.92,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPUNMLSLNHJFFCQ27CA,34,69.55,住家用,鋼筋混凝土加強磚造,69年7月18日,一層,一層
RPROMLNLOHJFFDQ76CA,1,169.05,集合住宅,鋼筋混凝土造,102年1月18日,三層,一層 二層 三層
RPQNMLKMNHJFFBQ68CA,32,168.62,住家用,見其他登記事項,70年12月21日,三層,一層 二層 三層 騎樓
RPPNMLSKOHJFFCQ76CA,22,333.96,住商用,鋼筋混凝土造,81年1月9日,四層,一層 二層 三層 四層 騎樓
RPROMLMLOHJFFCQ56CA,,167.08,見其他登記事項,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項
RPXNMLMLOHJFFCQ07CA,,200.87,見其他登記事項,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項
RPOOMLMLOHJFFCQ88CA,,200.87,見其他登記事項,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項
RPPOMLMLOHJFFCQ98CA,,213.71,見其他登記事項,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項
RPWNMLMLOHJFFCQ96CA,,200.87,見其他登記事項,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項
RPSNMLMLOHJFFCQ56CA,,167.08,見其他登記事項,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項
RPVNMLMLOHJFFCQ86CA,,167.08,見其他登記事項,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項
RPQOMLMLOHJFFCQ09CA,,167.08,見其他登記事項,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項
RPSOMLMLOHJFFCQ66CA,,167.08,見其他登記事項,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項
RPWNMLQJOHJFFDQ27CA,9,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPWNMLQJOHJFFDQ27CA,9,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPSNMLLMNHJFFCQ09CA,21,166.26,住家用,鋼筋混凝土造,82年5月20日,四層,一層 二層 三層 四層 騎樓
RPUOMLMLOHJFFCQ86CA,,167.08,見其他登記事項,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項
RPTOMLMLOHJFFCQ76CA,,190.95,見其他登記事項,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項
RPOPMLMLOHJFFCQ98CA,,167.08,見其他登記事項,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項
RPQNMLSLNHJFFEQ07CA,5,131.63,住家用,見其他登記事項,98年7月9日,一層,一層
RPPNMLLMNHJFFDQ88CA,20,175.41,住家用,鋼筋混凝土造,83年8月11日,三層,一層 二層 三層 地下層
RPVNMLSLNHJFFDQ57DA,15,87.84,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPVNMLSLNHJFFDQ57DA,15,10.07,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPVNMLSLNHJFFDQ57DA,15,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPRNMLSLNHJFFDQ17DA,21,77.80,住家用,鋼筋混凝土造,82年2月27日,二層,一層 二層
RPRNMLTLNHJFFCQ27EA,34,102.90,住家用,鋼筋混凝土加強磚造,68年11月6日,二層,一層 二層
