鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
彰化市,土地,線東段811~840地號,1454.15,農,,,1030324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17375260,11949,,0.0,0,,RPSNMLNLNHJFFAN68CA
和美鎮,土地,仁愛段1171~1200地號,2206.0,,鄉村區,乙種建築用地,1030327,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48714360,22083,,0.0,0,,RPSNMLTKNHJFFBN66CA
鹿港鎮,土地,鹽埔段661~690地號,759.99,,一般農業區,丁種建築用地,1030414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9067000,11930,,0.0,0,,RPVNMLPJNHJFFCN56CA
福興鄉,土地,福金段1171~1200地號,2384.99,,一般農業區,農牧用地,1030409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3577500,1500,,0.0,0,,RPWNMLPJNHJFFCN66CA
福興鄉,土地,福金段1171~1200地號,1438.1,,一般農業區,農牧用地,1030409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2157200,1500,,0.0,0,,RPXNMLPJNHJFFCN76CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮文化街1~30號,22.87,住,,,1030416,土地1建物1車位0,全,七層,透天厝,住商用,鋼筋混凝土造,0820522,94.55,2,2,2,有,無,2700000,28556,,0.0,0,,RPSNMLSJNHJFFCN56CA
鹿港鎮,建物,彰化縣鹿港鎮鹿工南五路31~60號,0.0,,,,1030421,土地0建物2車位0,一層，二層，三層，四層，夾層,四層,工廠,工業用,見其他登記事項,1000323,684.51,0,0,4,無,無,12000000,,,0.0,0,,RPPNMLTKNHJFFCN09CA
員林市,房地(土地+建物)+車位,彰化縣員林鎮三多里永興街121~150號,30.92,住,,,1030414,土地1建物2車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790706,178.19,4,1,2,有,有,5000000,28060,坡道平面,0.0,0,,RPPNMLPJNHJFFDN68CA
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路79巷91~120號,74.2,,特定農業區,甲種建築用地,1030401,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790202,113.6,3,2,3,有,無,2960000,26056,,0.0,0,,RPPOMLQJNHJFFDN88CA
員林市,房地(土地+建物),彰化縣員林鎮南平街151~180號,33.49,住,,,1030328,土地1建物1車位0,一層，二層，三層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0800724,232.1,4,3,2,有,無,7500000,32314,,0.0,0,,RPPPMLQJNHJFFDN98CA
員林市,房地(土地+建物),彰化縣員林鎮大仁街1~30號,83.0,住,,,1030330,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820924,203.09,4,2,3,有,無,12150000,59826,,0.0,0,,RPVNMLMJNHJFFDN98CA
大村鄉,土地,南勢段541~570地號,5020.0,農,,,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26100000,5199,,0.0,0,,RPRNMLMKNHJFFDN68CA
員林市,土地,仁愛段751~780地號,330.0,住,,,1030306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21162900,64130,,0.0,0,本買賣價金含一棟未登記建物。,RPOOMLOKNHJFFDN68CA
大村鄉,土地,慶安段1471~1500地號,320.72,,特定農業區,甲種建築用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3738000,11655,,0.0,0,,RPTNMLRLNHJFFDN86CA
大村鄉,土地,慶安段1471~1500地號,51.03,,特定農業區,甲種建築用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,772000,15128,,0.0,0,,RPUNMLRLNHJFFDN96CA
大村鄉,土地,慶安段1471~1500地號,51.03,,特定農業區,甲種建築用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,772000,15128,,0.0,0,,RPVNMLRLNHJFFDN07CA
大村鄉,土地,慶安段1471~1500地號,51.03,,特定農業區,甲種建築用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,772000,15128,,0.0,0,,RPWNMLRLNHJFFDN17CA
大村鄉,土地,慶安段1471~1500地號,31.53,,特定農業區,甲種建築用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,477000,15128,,0.0,0,,RPXNMLRLNHJFFDN27CA
大村鄉,土地,慶安段1471~1500地號,397.13,,特定農業區,甲種建築用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4418000,11125,,0.0,0,,RPPOMLRLNHJFFDN56CA
大村鄉,土地,慶安段1471~1500地號,200.95,,特定農業區,甲種建築用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2340000,11645,,0.0,0,,RPQOMLRLNHJFFDN66CA
大村鄉,土地,慶安段1471~1500地號,58.97,,特定農業區,甲種建築用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,687000,11650,,0.0,0,,RPQNMLRLNHJFFDN56CA
大村鄉,土地,慶安段1471~1500地號,119.73,,特定農業區,甲種建築用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1397000,11668,,0.0,0,,RPRNMLRLNHJFFDN66CA
員林市,土地,中東段631~660地號,78.69,,山坡地保育區,丙種建築用地,1030414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,5083,,0.0,0,,RPOPMLRLNHJFFDN56CA
田中鎮,土地,復興段91~120地號,174.0,住,,,1030328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4234675,24337,,0.0,0,,RPPNMLMJNHJFFEN48CA
田尾鄉,土地,和平段271~300地號,1525.0,,特定農業區,農牧用地,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7250000,4754,,0.0,0,,RPWNMLLJNHJFFFN56CA
北斗鎮,土地,大新段991~1020地號,109.49,,鄉村區,乙種建築用地,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1180000,10777,,0.0,0,,RPQNMLPJNHJFFFN98CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮中寮里光前路31~60號,143.35,,特定農業區,甲種建築用地,1030412,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1020719,182.03,5,3,4,有,無,6500000,35708,,0.0,0,,RPWNMLQJNHJFFFN07CA
北斗鎮,土地,螺青段811~840地號,502.0,住,,,1030417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19741800,39326,,0.0,0,,RPTNMLRJNHJFFFN86CA
北斗鎮,土地,東螺段451~480地號,4547.14,,特定農業區,農牧用地,1030415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7922000,1742,,0.0,0,,RPSNMLTJNHJFFFN96CA
田尾鄉,土地,田豐段1081~1110地號,142.4,,鄉村區,乙種建築用地,1030303,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2940000,20646,,0.0,0,,RPSNMLTKNHJFFFN07CA
田尾鄉,建物,彰化縣田尾鄉光復路三段655巷31~60號,0.0,,,,1030303,土地0建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1021029,135.19,3,2,2,有,無,1960000,14498,,0.0,0,,RPTNMLTKNHJFFFN17CA
溪州鄉,房地(土地+建物),彰化縣溪州鄉莊邊巷1~30號,128.0,,鄉村區,乙種建築用地,1030420,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850622,146.04,4,1,2,有,無,2200000,15064,,0.0,0,,RPXNMLMLNHJFFFN96CA
大城鄉,土地,永光段721~750地號,26.2,,一般農業區,農牧用地,1030205,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17551,670,,0.0,0,,RPSNMLMJNHJFFGN98CA
大城鄉,土地,永光段721~750地號,126.22,,一般農業區,農牧用地,1030305,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84566,670,,0.0,0,,RPTNMLMJNHJFFGN09CA
芳苑鄉,土地,草湖段241~270地號,351.73,,鄉村區,乙種建築用地,1030425,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,4549,,0.0,0,親友關係間之交易。畸零地有合併使用之交易。,RPPNMLNJNHJFFGN78CA
二林鎮,房地(土地+建物),彰化縣二林鎮溝頭巷1弄1~30號,90.0,,特定農業區,特定目的事業用地,1030328,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711210,83.86,2,2,2,有,無,1200000,14310,,0.0,0,,RPTNMLTKNHJFFGN27CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉東門村員鹿路二段81巷1~30號,80.66,工,,,1030409,土地3建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,其他,見其他登記事項,鋼筋混凝土造,0970909,215.74,3,2,4,有,無,7000000,32446,,0.0,0,,RPUNMLPJNHJFFHN96CA
埔心鄉,土地,仁華段211~240地號,859.5,,特定農業區,農牧用地,1030422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3490,,0.0,0,,RPPNMLLKNHJFFHN78CA
埔心鄉,土地,瓦窯北段1321~1350地號,224.22,住,,,1030402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12208000,54447,,0.0,0,,RPQNMLLKNHJFFHN88CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉中山路153巷31~60號,77.82,,鄉村區,乙種建築用地,1030414,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860830,149.4,4,3,3,有,無,4500000,30120,,0.0,0,,RPWNMLTKNHJFFHN67CA
埔心鄉,土地,霖鳳段1171~1200地號,3340.0,農,,,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9080000,2719,,0.0,0,,RPVNMLKLNHJFFHN76CA
花壇鄉,土地,口庄段361~390地號,3791.0,農,,,1030422,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10993900,2900,,0.0,0,,RPOOMLMJNHJFFAN18DA
彰化市,土地,大埔段901~930地號,9.0,住,,,1030331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,747000,83000,,0.0,0,,RPPOMLRJNHJFFAN78DA
彰化市,房地(土地+建物)+車位,彰化縣彰化巿旭光路271~300號,10.89,住,,,1030421,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860125,126.29,2,2,2,有,有,6000000,47510,升降機械,0.0,0,,RPOOMLSJNHJFFAN78DA
彰化市,車位,彰化縣彰化巿中華西路571巷1~30號,0.0,,,,1030321,土地0建物0車位1,地下層,十二層,其他,住家用,鋼筋混凝土造,0830831,12.95,0,0,0,有,有,450000,,坡道平面,0.0,450000,,RPQOMLMKNHJFFAN48DA
花壇鄉,土地,灣東段211~240地號,164.94,,山坡地保育區,農牧用地,1030411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,186029,1128,,0.0,0,,RPQNMLOKNHJFFAN58DA
秀水鄉,土地,曾厝段271~300地號,58.12,,鄉村區,乙種建築用地,1030408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,668000,11493,,0.0,0,,RPWNMLRLNHJFFAN96DA
秀水鄉,土地,曾厝段271~300地號,101.0,,特定農業區,農牧用地,1030408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,458000,4535,,0.0,0,,RPXNMLRLNHJFFAN07DA
和美鎮,房地(土地+建物),彰化縣和美鎮南軒路96巷1~30號,220.0,,鄉村區,乙種建築用地,1030416,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0830610,347.86,4,2,5,有,無,6300000,18111,,0.0,0,,RPPNMLTJNHJFFBN98DA
員林市,土地,惠農段1201~1230地號,119.49,住,,,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6624884,55443,,0.0,0,,RPQNMLMJNHJFFDN58DA
社頭鄉,房地(土地+建物),彰化縣社頭鄉清水岩路211~240號,93.98,住,,,1030403,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790313,122.31,4,2,3,有,無,3600000,29433,,0.0,0,,RPTNMLSJNHJFFEN96DA
埤頭鄉,土地,合興段781~810地號,1583.99,,特定農業區,農牧用地,1030413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2375900,1500,,0.0,0,,RPPNMLMJNHJFFFN68DA
埤頭鄉,土地,崙子段崙子小段91~120地號,4815.0,,特定農業區,農牧用地,1030331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7318900,1520,,0.0,0,,RPQNMLMJNHJFFFN78DA
竹塘鄉,土地,五庄子段151~180地號,347.17,,鄉村區,乙種建築用地,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2070000,5962,,0.0,0,,RPWNMLMJNHJFFGN86DA
竹塘鄉,土地,面前厝段361~390地號,4195.0,,特定農業區,農牧用地,1030416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4404750,1050,,0.0,0,包含地上未保存建物-雞舍,RPXNMLMJNHJFFGN96DA
埔心鄉,土地,太平東段1681~1710地號,2.13,,鄉村區,乙種建築用地,1030429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33500,15728,,0.0,0,,RPPNMLPJNHJFFHN56DA
埔心鄉,土地,太平東段1681~1710地號,1.12,,鄉村區,乙種建築用地,1030429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17600,15714,,0.0,0,,RPQNMLPJNHJFFHN66DA
芳苑鄉,土地,芳寶段781~810地號,3011.0,,特定農業區,農牧用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4004630,1330,,0.0,0,,RPXNMLPJNHJFFGN27DA
芳苑鄉,土地,芳寶段781~810地號,2346.0,,特定農業區,農牧用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3120180,1330,,0.0,0,,RPOOMLPJNHJFFGN09DA
二林鎮,土地,新生段361~390地號,142.0,住,,,1030412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,15141,,0.0,0,,RPPNMLQJNHJFFGN56DA
二林鎮,土地,儒德段601~630地號,91.91,住,,,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,43521,,0.0,0,本宗交易包括未辦保存登記建物一棟,RPPNMLRJNHJFFGN66DA
田尾鄉,房地(土地+建物),彰化縣田尾鄉饒平村建平路一段103巷2弄1~30號,80.13,,鄉村區,乙種建築用地,1030330,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830516,159.63,4,2,3,有,無,3050000,19107,,0.0,0,,RPUNMLMJNHJFFFN56DA
溪州鄉,土地,新興段1831~1860地號,1973.0,,特定農業區,農牧用地,1030401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1267,,0.0,0,,RPVNMLMJNHJFFFN66DA
花壇鄉,房地(土地+建物),彰化縣花壇鄉溪北街91~120號,98.49,,鄉村區,乙種建築用地,1030421,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890927,214.01,5,2,4,有,無,6300000,29438,,0.0,0,,RPVNMLTJNHJFFAN86DA
彰化市,土地,南興段901~930地號,38.63,住,,,1030310,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,635000,16438,,0.0,0,,RPQOMLRJNHJFFAN88DA
彰化市,土地,民族段571~600地號,21.0,商,,,1030227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5080000,241905,,0.0,0,,RPQNMLQJNHJFFAN68DA
埔心鄉,土地,東門段901~930地號,184.0,住,,,1030410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3108668,16895,,0.0,0,,RPPNMLQJNHJFFHN56CA
埔鹽鄉,土地,光明段1771~1800地號,272.18,,特定農業區,農牧用地,1030403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2939,,0.0,0,,RPQNMLRJNHJFFHN76CA
二林鎮,建物,彰化縣二林鎮二溪路七段306巷1~30號,0.0,,,,1030313,土地0建物1車位0,全,一層,透天厝,住家用,加強磚造,0871008,72.72,1,2,1,有,無,1000000,13751,,0.0,0,二親等間買賣。,RPSNMLTJNHJFFGN07CA
二林鎮,土地,偉糖段31~60地號,2816.0,,特定農業區,農牧用地,1030319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3379000,1200,,0.0,0,本件交易價格含未辦保存登記建物之價格,RPPNMLLKNHJFFGN68CA
芳苑鄉,土地,芳合段361~390地號,7422.55,,一般農業區,農牧用地,1030425,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6970095,939,,0.0,0,,RPSNMLNKNHJFFGN56CA
芳苑鄉,土地,芳林段91~120地號,6696.01,,一般農業區,農牧用地,1030425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6316200,943,,0.0,0,,RPTNMLNKNHJFFGN66CA
田尾鄉,土地,田崙段181~210地號,90.14,農,,,1030313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,33282,,0.0,0,,RPOOMLRJNHJFFFN09CA
田尾鄉,土地,田崙段181~210地號,193.98,農,,,1030313,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7430000,38303,,0.0,0,,RPPOMLRJNHJFFFN56CA
田尾鄉,建物,彰化縣田尾鄉民族路一段185巷1~30號,0.0,,,,1030313,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020517,248.46,7,3,7,有,有,4950000,19923,,0.0,0,,RPQOMLRJNHJFFFN66CA
溪州鄉,土地,西斗段1021~1050地號,536.13,,特定農業區,農牧用地,1030422,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,933,,0.0,0,,RPRNMLRJNHJFFFN66CA
二水鄉,土地,光明段841~870地號,104.12,住,,,1030405,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,30734,,0.0,0,含增建或未登記建物。包含公共設施保留地之交易。,SPPNMLPJNHJFFEN88CA
社頭鄉,建物,彰化縣社頭鄉民生路199巷1~30號,0.0,,,,1030423,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950629,168.01,4,2,3,有,無,800000,4762,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPJNHJFFEN56CA
田中鎮,房地(土地+建物),彰化縣田中鎮福安路292巷88弄1~30號,121.27,住,,,1030402,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930426,213.97,4,3,4,有,無,6300000,29443,,0.0,0,,RPRNMLNKNHJFFEN88CA
大村鄉,房地(土地+建物),彰化縣大村鄉擺塘村擺塘橫巷1~30號,101.61,,鄉村區,乙種建築用地,1030331,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900717,146.8,6,1,3,有,無,3500000,23842,,0.0,0,,RPXNMLNKNHJFFDN76CA
大村鄉,土地,茄苳段871~900地號,6037.21,,特定農業區,農牧用地,1030414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12680000,2100,,0.0,0,,RPPOMLMJNHJFFDN48CA
永靖鄉,土地,港西段511~540地號,388.54,農,,,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2585000,6653,,0.0,0,,RPPNMLMKNHJFFDN48CA
員林市,土地,橋愛段1441~1470地號,422.01,住,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25785300,61101,,0.0,0,交易價格含解除三七五租約之費用,RPPNMLLKNHJFFDN38CA
員林市,土地,橋愛段1471~1500地號,243.54,住,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11418000,46883,,0.0,0,交易價格含解除三七五租約之費用,RPQNMLLKNHJFFDN48CA
員林市,土地,豐年段1051~1080地號,223.65,住,,,1030409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12516000,55962,,0.0,0,,RPQNMLPJNHJFFDN78CA
大村鄉,土地,新興段211~240地號,2329.86,,特定農業區,農牧用地,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7960000,3417,,0.0,0,,RPUNMLQJNHJFFDN66CA
永靖鄉,土地,湳墘段571~600地號,276.79,農,,,1030420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,2095,,0.0,0,,RPPNMLSJNHJFFDN98CA
鹿港鎮,土地,永安段1741~1770地號,2885.0,,特定農業區,農牧用地,1030416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7713900,2674,,0.0,0,,RPQNMLNKNHJFFCN58CA
伸港鄉,土地,伸股段151~180地號,988.6,住,,,1030312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19430000,19654,,0.0,0,,RPPNMLKLNHJFFBN18CA
彰化市,房地(土地+建物),彰化縣彰化巿泰和路三段26巷1~30號,128.67,住,,,1030424,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811208,235.29,4,1,3,有,無,4800000,20400,,0.0,0,賣方資金短缺急賣。物件內部瑕疵且路衝。,RPPOMLRLNHJFFAN88CA
芬園鄉,土地,同安寮段601~630地號,277.56,,山坡地保育區,農牧用地,1030424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,444092,1600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLNLNHJFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化巿天祥路216巷1~30號,75.0,住,,,1030415,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001121,204.28,4,3,4,有,無,12800000,62659,,0.0,0,含增建或未登記建物。,RPTNMLQLNHJFFAN09CA
彰化市,房地(土地+建物)+車位,彰化縣彰化巿孝德街1~30號,19.15,住,,,1030411,土地3建物1車位1,一層，二層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830823,115.65,4,2,3,有,無,2850000,24643,坡道機械,0.0,0,,RPUOMLTKNHJFFAN86CA
彰化市,土地,新快官段361~390地號,3773.25,,特定農業區,農牧用地,1030317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42230000,11192,,0.0,0,,RPRNMLNJNHJFFAN38CA
彰化市,土地,中華段391~420地號,6.0,商,,,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,766080,127680,,0.0,0,,RPPNMLPJNHJFFAN38CA
彰化市,房地(土地+建物),彰化縣彰化巿大埔路481~510號,49.5,住,,,1030319,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851012,168.17,3,2,2,有,有,5500000,32705,,0.0,0,,RPROMLRJNHJFFAN88CA
花壇鄉,土地,燕霧段751~780地號,290.47,農,,,1030303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4031142,13878,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLOKNHJFFAN56CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉復興巷52弄1~30號,109.72,,特定農業區,甲種建築用地,1030328,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021223,176.52,5,2,3,有,無,5350000,30308,,0.0,0,,RPUNMLTKNHJFFAN76CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉復興巷52弄1~30號,107.72,,特定農業區,甲種建築用地,1030328,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021223,174.86,5,2,3,有,無,5420000,30996,,0.0,0,,RPXNMLTKNHJFFAN07CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉復興巷52弄1~30號,107.72,,特定農業區,甲種建築用地,1030328,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021223,175.74,5,2,3,有,無,5500000,31296,,0.0,0,,RPPOMLTKNHJFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化巿向陽街99巷49弄1~30號,108.39,住,,,1030418,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020823,286.37,4,3,5,有,無,14350000,50110,,0.0,0,,RPWNMLTKNHJFFAN96CA
