編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRQMLQJNHJFFBG38CA,19,73.08,住家用,鋼筋混凝土造,84年6月5日,四層,三層
RPRQMLQJNHJFFBG38CA,19,6.69,共有部分,鋼筋混凝土造,84年6月5日,四層,
RPRPMLPJNHJFFBG18CA,30,60.28,住家用,鋼筋混凝土造,73年1月10日,四層,三層
RPRPMLPJNHJFFBG18CA,30,9.34,共有部分,鋼筋混凝土造,73年1月10日,四層,
RPSPMLPJNHJFFBG28CA,19,40.84,住家用,鋼筋混凝土造,84年6月1日,七層,二層
RPSPMLPJNHJFFBG28CA,19,18.05,共有部分,鋼筋混凝土造,84年6月1日,七層,
RPWOMLQJNHJFFBG68CA,,186.58,見其他登記事項,鋼筋混凝土造,102年12月23日,三層,一層 二層 三層 見其他登記事項
RPPPMLQJNHJFFBG08CA,,184.79,見其他登記事項,鋼筋混凝土造,102年12月23日,三層,三層 見其他登記事項 一層 二層
RPQOMLPJNHJFFBG97CA,,181.22,見其他登記事項,鋼筋混凝土造,102年12月23日,三層,一層 二層 三層 屋頂突出物
RPWNMLQJNHJFFAG68EA,17,51.73,住家用,鋼筋混凝土造,85年11月9日,十三層,三層
RPWNMLQJNHJFFAG68EA,17,5.41,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,
RPWNMLQJNHJFFAG68EA,17,9.55,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,
RPTNMLTJNHJFFAG58DA,14,183.73,農舍,見其他登記事項,88年12月27日,一層,一層
RPSNMLOKNHJFFBG08CA,20,93.46,住家用,鋼筋混凝土造,83年8月2日,七層,七層
RPSNMLOKNHJFFBG08CA,20,53.47,共有部分,鋼筋混凝土造,83年8月2日,七層,
RPPNMLKKNHJFFBG37CA,2,45.43,見其他登記事項,鋼筋混凝土造,100年12月16日,十層,六層
RPPNMLKKNHJFFBG37CA,2,17.76,見其他登記事項,鋼筋混凝土造,100年12月16日,十層,
RPPNMLKKNHJFFBG37CA,2,.60,見其他登記事項,鋼筋混凝土造,100年12月16日,十層,
RPPNMLKKNHJFFBG37CA,2,10.59,見其他登記事項,鋼筋混凝土造,100年12月16日,十層,
RPPNMLKKNHJFFBG37CA,2,.60,見其他登記事項,鋼筋混凝土造,100年12月16日,十層,
RPXQMLOKNHJFFBG88CA,22,107.24,住家用,鋼筋混凝土造,81年2月15日,十二層,五層
RPXQMLOKNHJFFBG88CA,22,11.10,共有部分,鋼筋混凝土造,81年2月15日,十二層,
RPXQMLOKNHJFFBG88CA,22,14.26,共有部分,鋼筋混凝土造,81年2月15日,十二層,
RPXQMLOKNHJFFBG88CA,22,35.68,見其他登記事項,鋼筋混凝土造,81年2月15日,十二層,
RPPOMLOKNHJFFBG08EA,,.38,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPPOMLOKNHJFFBG08EA,,1.88,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPPOMLOKNHJFFBG08EA,,.01,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPPOMLOKNHJFFBG08EA,,44.15,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPPOMLOKNHJFFBG08EA,,24.05,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPPOMLOKNHJFFBG08EA,,8.42,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPPOMLOKNHJFFBG08EA,,.04,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPOOMLOKNHJFFBG97EA,,.40,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPOOMLOKNHJFFBG97EA,,1.96,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPOOMLOKNHJFFBG97EA,,.01,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPOOMLOKNHJFFBG97EA,,46.14,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPOOMLOKNHJFFBG97EA,,25.16,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPOOMLOKNHJFFBG97EA,,8.81,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPOOMLOKNHJFFBG97EA,,.04,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPQOMLOKNHJFFBG18EA,,.38,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPQOMLOKNHJFFBG18EA,,1.88,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPQOMLOKNHJFFBG18EA,,.01,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPQOMLOKNHJFFBG18EA,,44.15,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPQOMLOKNHJFFBG18EA,,24.05,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPQOMLOKNHJFFBG18EA,,8.42,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPQOMLOKNHJFFBG18EA,,37.32,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPROMLOKNHJFFBG28EA,,.40,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPROMLOKNHJFFBG28EA,,1.96,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPROMLOKNHJFFBG28EA,,.01,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPROMLOKNHJFFBG28EA,,46.14,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPROMLOKNHJFFBG28EA,,25.16,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPROMLOKNHJFFBG28EA,,8.81,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPROMLOKNHJFFBG28EA,,.04,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPSOMLOKNHJFFBG38EA,,.38,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPSOMLOKNHJFFBG38EA,,1.88,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPSOMLOKNHJFFBG38EA,,.01,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPSOMLOKNHJFFBG38EA,,44.15,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPSOMLOKNHJFFBG38EA,,24.05,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPSOMLOKNHJFFBG38EA,,8.42,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPSOMLOKNHJFFBG38EA,,.04,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPTOMLOKNHJFFBG48EA,,.53,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPTOMLOKNHJFFBG48EA,,2.64,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPTOMLOKNHJFFBG48EA,,.01,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPTOMLOKNHJFFBG48EA,,61.79,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPTOMLOKNHJFFBG48EA,,33.67,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPTOMLOKNHJFFBG48EA,,11.84,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPTOMLOKNHJFFBG48EA,,37.32,見其他登記事項,鋼筋混凝土造,102年12月11日,九層,
RPUNMLPJNHJFFBG48EA,1,201.65,見其他登記事項,鋼筋混凝土造,102年9月3日,三層,
RPSNMLPJNHJFFAG18EA,30,92.74,住家用,鋼筋混凝土加強磚造,73年8月2日,二層,一層 二層
RPPQMLRJNHJFFBG48EA,17,125.34,住家用,鋼筋混凝土造,86年5月14日,八層,六層
RPPQMLRJNHJFFBG48EA,17,17.26,共有部分,鋼筋混凝土造,86年5月14日,八層,
RPPQMLRJNHJFFBG48EA,17,34.63,共有部分,鋼筋混凝土造,86年5月14日,八層,
RPWPMLRJNHJFFBG09EA,32,123.00,住家用,鋼筋混凝土加強磚造,71年2月19日,二層,騎樓 一層 二層
RPTNMLNLNHJFFAG28EA,28,161.16,見其他登記事項,鋼筋混凝土造,75年2月28日,,地下層
RPSNMLMLNHJFFBG97CA,7,105.95,農舍,鋼筋混凝土造,96年8月9日,三層,一層 二層 三層
RPWPMLQJNHJFFBG78CA,,188.03,住家用,鋼筋混凝土造,103年1月14日,三層,一層 二層 三層
RPXOMLPJNHJFFBG68CA,38,131.48,住商用,鋼筋混凝土加強磚造,65年8月4日,二層,二層 騎樓 一層
RPWOMLPJNHJFFBG58CA,21,35.06,住家用,鋼筋混凝土造,82年7月8日,七層,七層
RPWOMLPJNHJFFBG58CA,21,17.55,共有部分,鋼筋混凝土造,82年7月8日,七層,
RPVNMLPJNHJFFBG38CA,35,76.97,住家用,鋼筋混凝土加強磚造,68年8月30日,三層,一層
RPRNMLMKNHJFFBG77CA,4,243.62,農舍,見其他登記事項,98年10月29日,三層,一層 二層 三層
RPTPMLQKNHJFFBG58CA,6,76.43,見其他登記事項,鋼筋混凝土造,97年6月25日,十三層,七層
RPTPMLQKNHJFFBG58CA,6,58.43,共有部分,鋼筋混凝土造,97年6月25日,十三層,
RPTPMLQKNHJFFBG58CA,6,.78,共有部分,鋼筋混凝土造,97年6月25日,十三層,
RPSNMLRJNHJFFAG18CA,1,214.23,住家用,見其他登記事項,102年2月1日,三層,一層 二層 三層 屋頂突出物
RPWNMLPKNHJFFAG48CA,34,114.18,住家用,鋼筋混凝土加強磚造,69年7月19日,二層,一層 二層 騎樓
RPXOMLQKNHJFFAG78CA,32,177.87,住家用,鋼筋混凝土造,71年6月1日,三層,一層 二層 三層 騎樓
RPXOMLTKNHJFFAG09CA,20,66.57,住家用,鋼筋混凝土造,83年6月10日,十二層,十層
RPXOMLTKNHJFFAG09CA,20,9.70,見其他登記事項,鋼筋混凝土造,83年6月10日,十二層,
RPWOMLMKNHJFFAG28CA,6,199.96,農舍,鋼筋混凝土造,97年2月4日,二層,一層 二層
RPWOMLMKNHJFFAG28CA,6,199.96,農舍,鋼筋混凝土造,97年2月4日,二層,一層 二層
RPTNMLMKNHJFFAG87CA,31,119.86,住家用,鋼筋混凝土加強磚造,72年4月29日,二層,一層 二層 騎樓
RPXOMLPJNHJFFAG58CA,1,180.80,住家用,鋼筋混凝土造,102年8月9日,三層,一層 二層 三層
RPWOMLPJNHJFFAG48CA,38,106.28,住家用,鋼筋混凝土加強磚造,65年8月3日,二層,一層 二層
RPSNMLPKNHJFFAG08CA,31,20.51,住家用,鋼筋混凝土造,72年7月19日,十一層,九層
RPSNMLPKNHJFFAG08CA,31,6.56,見其他登記事項,鋼筋混凝土造,72年7月19日,十一層,
RPSNMLPKNHJFFAG08CA,,1.43,見其他登記事項,鋼筋混凝土造,,十層,
RPSPMLRJNHJFFBG48CA,20,27.81,共有部分,鋼筋混凝土造,83年8月6日,七層,
RPSPMLRJNHJFFBG48CA,20,72.59,住家用,鋼筋混凝土造,83年8月6日,七層,六層
RPTPMLPJNHJFFBG38CA,22,168.83,住家用,鋼筋混凝土加強磚造,81年2月29日,二層,一層 二層 騎樓
RPUPMLRJNHJFFBG68CA,17,34.26,住家用,鋼筋混凝土造,86年8月11日,六層,六層
RPUPMLRJNHJFFBG68CA,17,8.01,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPUPMLRJNHJFFBG68CA,17,13.66,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPXPMLRJNHJFFBG98CA,18,41.39,住家用,鋼筋混凝土造,85年3月18日,十二層,六層
RPXPMLRJNHJFFBG98CA,18,8.14,共有部分,鋼筋混凝土造,85年3月18日,十二層,
RPXPMLRJNHJFFBG98CA,18,10.72,共有部分,鋼筋混凝土造,85年3月18日,十二層,
RPQOMLSJNHJFFBG28CA,14,181.08,住家用,鋼筋混凝土造,89年3月8日,三層,一層 二層 三層
RPXNMLRJNHJFFBG78CA,15,84.16,住家用,鋼筋混凝土造,88年8月31日,七層,四層
RPXNMLRJNHJFFBG78CA,15,42.61,共有部分,鋼筋混凝土造,88年8月31日,七層,
RPWNMLRJNHJFFBG68CA,3,229.90,見其他登記事項,鋼筋混凝土造,100年10月20日,四層,一層 二層 三層 四層
RPXPMLQJNHJFFBG88CA,,171.96,住家用,鋼筋混凝土造,103年1月14日,三層,一層 二層 三層
RPTNMLSKOHJFFBG68CA,34,110.50,住家用,鋼筋混凝土加強磚造,69年7月8日,二層,一層 二層
RPQPMLQKNHJFFBG28CA,3,4.92,農舍,鋼筋混凝土造,100年4月22日,一層,一層
RPQPMLQKNHJFFBG28CA,2,71.23,見其他登記事項,鋼筋混凝土造,101年4月13日,一層,一層
RPROMLPKNHJFFBG18CA,20,169.76,住家用,鋼筋混凝土造,83年9月13日,三層,一層 二層 三層
RPWOMLTJNHJFFBG98CA,37,102.18,住家用,鋼筋混凝土加強磚造,66年1月5日,二層,騎樓 一層 二層
RPOOMLTJNHJFFBG18CA,16,56.21,住家用,鋼筋混凝土造,87年6月12日,七層,五層
RPOOMLTJNHJFFBG18CA,16,11.86,共有部分,鋼筋混凝土造,87年6月12日,七層,
RPOOMLTJNHJFFBG18CA,16,20.98,見其他登記事項,鋼筋混凝土造,87年6月12日,七層,
RPPNMLQJNHJFFAG97EA,37,235.36,住商用,鋼筋混凝土加強磚造,66年4月4日,三層,一層 二層 三層 騎樓
RPRNMLNKNHJFFBG97DA,19,112.62,住家用,鋼筋混凝土造,83年11月14日,七層,
RPRNMLNKNHJFFBG97DA,17,34.41,共有部分,鋼筋混凝土造,85年11月14日,七層,
RPSRMLKLNHJFFBG18CA,19,205.73,見其他登記事項,鋼筋混凝土造,84年3月30日,四層,一層 二層 三層 四層
RPQOMLRJNHJFFBG38EA,16,45.96,住家用,鋼筋混凝土造,86年12月26日,十三層,五層
RPQOMLRJNHJFFBG38EA,16,8.17,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLRJNHJFFBG38EA,16,9.86,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLRJNHJFFBG38EA,16,8.15,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLRJNHJFFBG38EA,16,.07,見其他登記事項,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLRJNHJFFBG38EA,16,.01,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLRJNHJFFBG38EA,16,.01,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPQOMLRJNHJFFBG38EA,16,1.06,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPRNMLOKNHJFFAG08EA,14,197.26,住家用,鋼筋混凝土造,88年11月4日,三層,一層 二層 三層
RPXNMLQJOHJFFAG68CA,18,125.16,住家用,鋼筋混凝土造,85年9月23日,五層,
RPXNMLQJOHJFFAG68CA,18,13.81,見其他登記事項,鋼筋混凝土造,85年9月23日,五層,
RPXNMLQJOHJFFAG68CA,18,35.11,見其他登記事項,鋼筋混凝土造,85年9月23日,五層,
RPQNMLPKNHJFFBG18EA,19,178.93,住家用,鋼筋混凝土造,84年4月27日,四層,一層 二層 三層 四層
RPPQMLQKNHJFFBG48EA,22,378.44,農舍,鋼筋混凝土加強磚造,81年7月7日,二層,一層 二層
RPPOMLQKNHJFFBG28EA,23,57.40,見其他登記事項,鋼筋混凝土造,80年8月7日,七層,七層
RPPOMLQKNHJFFBG28EA,23,8.23,共有部分,鋼筋混凝土造,80年8月7日,七層,
RPPOMLQKNHJFFBG28EA,23,4.62,共有部分,鋼筋混凝土造,80年8月7日,七層,
RPVNMLTKNHJFFBG09EA,19,32.99,住家用,鋼筋混凝土造,84年9月25日,七層,七層
RPVNMLTKNHJFFBG09EA,19,5.22,共有部分,鋼筋混凝土造,84年9月25日,七層,
RPVNMLTKNHJFFBG09EA,19,16.73,共有部分,鋼筋混凝土造,84年9月25日,七層,
RPWNMLTKNHJFFBG56EA,20,124.08,見其他登記事項,鋼筋混凝土造,83年4月14日,十二層,十層
RPWNMLTKNHJFFBG56EA,20,57.41,共有部分,鋼筋混凝土造,83年4月14日,十二層,
RPWPMLNJOHJFFAG48CA,18,76.61,商業用,鋼筋混凝土造,84年11月22日,七層,一層 騎樓
RPWPMLNJOHJFFAG48CA,18,10.88,見其他登記事項,鋼筋混凝土造,84年11月22日,七層,
RPWPMLNJOHJFFAG48CA,18,24.01,見其他登記事項,鋼筋混凝土造,84年11月22日,七層,
RPQNMLMKOHJFFAG67CA,20,99.16,住家用,鋼筋混凝土造,83年7月18日,四層,三層
RPQNMLMKOHJFFAG67CA,20,1.88,見其他登記事項,鋼筋混凝土造,83年7月18日,四層,
RPUPMLNJOHJFFAG28CA,17,100.23,住家用,鋼筋混凝土造,86年4月1日,十三層,五層
RPUPMLNJOHJFFAG28CA,17,4.89,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPUPMLNJOHJFFAG28CA,17,12.59,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPUPMLNJOHJFFAG28CA,17,9.65,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPUPMLNJOHJFFAG28CA,17,9.93,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPUPMLNJOHJFFAG28CA,17,5.27,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPUOMLRJNHJFFBG78EA,16,154.66,農舍,鋼筋混凝土加強磚造,87年1月13日,一層,一層
RPXNMLKLNHJFFAG38EA,6,203.70,住家用,鋼筋混凝土造,97年8月25日,三層,二層 三層 一層
RPTNMLRJNHJFFAG48EA,20,162.63,住家用,鋼筋混凝土造,83年8月4日,十層,十層 夾層
RPTNMLRJNHJFFAG48EA,20,6.78,見其他登記事項,鋼筋混凝土造,83年8月4日,十層,
RPTNMLRJNHJFFAG48EA,20,3.49,見其他登記事項,鋼筋混凝土造,83年8月4日,十層,
RPTNMLRJNHJFFAG48EA,20,16.28,見其他登記事項,鋼筋混凝土造,83年8月4日,十層,
RPWOMLRJNHJFFAG88EA,15,83.20,住家用,鋼筋混凝土造,88年9月29日,十二層,四層
RPWOMLRJNHJFFAG88EA,15,20.88,見其他登記事項,鋼筋混凝土造,88年9月29日,十二層,
RPWOMLRJNHJFFAG88EA,15,9.26,見其他登記事項,鋼筋混凝土造,88年9月29日,十二層,
RPQQMLQKNHJFFBG38CA,21,172.32,住家用,鋼筋混凝土造,82年6月3日,四層,一層 二層 三層 四層
RPQOMLTKNHJFFBG48CA,20,95.02,住家用,鋼筋混凝土造,83年10月7日,七層,
RPQOMLTKNHJFFBG48CA,20,9.28,共有部分,鋼筋混凝土造,83年10月7日,七層,
RPQOMLTKNHJFFBG48CA,20,9.86,共有部分,鋼筋混凝土造,83年10月7日,七層,
RPQOMLTKNHJFFBG48CA,20,23.46,共有部分,鋼筋混凝土造,83年10月7日,七層,
RPPNMLSJNHJFFAG18EA,2,344.80,住家用,鋼筋混凝土造,101年9月12日,三層,一層 二層 三層 屋頂突出物
RPQQMLSJNHJFFAG58EA,21,112.83,住家用,鋼筋混凝土造,82年6月29日,六層,五層
RPQQMLSJNHJFFAG58EA,21,3.06,共有部分,鋼筋混凝土造,82年6月29日,六層,
RPRQMLOKNHJFFBG28CA,16,.05,見其他登記事項,鋼筋混凝土造,86年12月26日,十三層,
RPRQMLOKNHJFFBG28CA,16,.01,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPRQMLOKNHJFFBG28CA,16,.01,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPRQMLOKNHJFFBG28CA,16,27.64,住家用,鋼筋混凝土造,86年12月26日,十三層,八層
RPRQMLOKNHJFFBG28CA,16,.73,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPRQMLOKNHJFFBG28CA,16,6.73,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPRQMLOKNHJFFBG28CA,16,5.58,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPRQMLOKNHJFFBG28CA,16,5.60,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPXNMLQKNHJFFAG68CA,36,80.05,住家用,鋼筋混凝土加強磚造,67年8月5日,三層,三層
RPQNMLSJNHJFFBG18CA,33,90.02,住家用,鋼筋混凝土加強磚造,70年7月28日,四層,
RPQNMLSJNHJFFBG18CA,33,22.00,共有部分,鋼筋混凝土加強磚造,70年7月28日,四層,
RPRRMLSJNHJFFAG58CA,32,103.58,住家用,鋼筋混凝土加強磚造,71年8月20日,二層,一層 二層
RPTQMLSJNHJFFAG68CA,19,92.07,住家用,鋼筋混凝土造,83年11月14日,五層,五層
RPTQMLSJNHJFFAG68CA,19,16.71,見其他登記事項,鋼筋混凝土造,83年11月14日,五層,
RPSOMLOLOHJFFAG48EA,16,106.66,住家用,鋼筋混凝土造,87年6月2日,四層,一層 二層
RPSOMLOLOHJFFAG48EA,16,42.84,見其他登記事項,鋼筋混凝土造,87年6月2日,四層,
RPOOMLRJNHJFFAG87CA,35,116.66,住家用,鋼筋混凝土造,68年1月19日,四層,二層
RPSPMLRJNHJFFAG38CA,16,78.91,住家用,鋼筋混凝土造,87年5月12日,六層,六層
RPSPMLRJNHJFFAG38CA,16,7.19,見其他登記事項,鋼筋混凝土造,87年5月12日,六層,
RPSPMLRJNHJFFAG38CA,16,18.47,見其他登記事項,鋼筋混凝土造,87年5月12日,六層,
RPUNMLSJNHJFFAG48CA,37,97.64,住家用,鋼筋混凝土加強磚造,66年8月8日,二層,一層 二層
RPQRMLSJNHJFFAG48CA,20,109.39,住家用,鋼筋混凝土造,83年3月23日,五層,四層
RPQRMLSJNHJFFAG48CA,20,6.13,見其他登記事項,鋼筋混凝土造,83年3月23日,五層,
RPQRMLSJNHJFFAG48CA,20,36.23,見其他登記事項,鋼筋混凝土造,83年3月23日,五層,
RPOPMLSJNHJFFAG08CA,,166.41,住家用,鋼筋混凝土造,103年3月3日,三層,一層 二層 三層
RPQNMLSJNHJFFAG08CA,20,117.25,住家用,鋼筋混凝土造,82年11月3日,六層,五層
RPQNMLSJNHJFFAG08CA,20,31.00,見其他登記事項,鋼筋混凝土造,82年11月3日,六層,
RPQOMLNJOHJFFBG87CA,33,90.10,住家用,鋼筋混凝土加強磚造,69年10月23日,二層,一層 二層
RPUOMLQKNHJFFAG48CA,4,502.73,農舍,見其他登記事項,99年2月6日,三層,
RPQNMLQKNHJFFAG97CA,2,192.35,農舍,鋼筋混凝土造,101年9月10日,二層,
RPOPMLMKNHJFFAG57CA,19,190.79,住家用,鋼筋混凝土造,84年9月18日,五層,四層 五層 夾層
RPOPMLMKNHJFFAG57CA,19,19.94,見其他登記事項,鋼筋混凝土造,84年9月18日,五層,
