編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLKKNHJFFBE37CC,12,183.25,商業用,鋼骨鋼筋混凝土造,91年3月1日,二十六層,
RPQNMLKKNHJFFBE47CC,47,90.88,,加強磚造,56年3月11日,二層,
RPQNMLKKNHJFFBE47CC,47,87.04,,加強磚造,56年3月11日,二層,
RPRNMLKKNHJFFDE77CC,7,164.84,住家用,鋼筋混凝土造,96年6月4日,十五層,
RPVOMLSJNHJFFCE88CC,41,101.28,,加強磚造,62年8月18日,二層,
RPWOMLSJNHJFFCE98CC,13,861.46,見其它登記事項,見其它登記事項,89年11月4日,三十層,
RPUNMLSJNHJFFDE78CC,19,89.31,住家用,鋼筋混凝土造,84年10月20日,十層,
RPQPMLTJNHJFFCE58CC,20,23.26,住家用,鋼筋混凝土造,83年10月1日,二十層,
RPQPMLTJNHJFFCE58CC,20,5.18,住家用,鋼筋混凝土造,83年10月1日,二十層,
RPQPMLTJNHJFFCE58CC,20,12.38,住家用,鋼筋混凝土造,83年10月1日,二十層,
RPRNMLLKNHJFFBE67CC,17,161.98,住商用,鋼筋混凝土造,86年4月21日,三十五層,
RPSNMLLKNHJFFBE77CC,17,137.59,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPXNMLMKNHJFFDE58CC,34,75.21,,鋼筋混凝土造,69年5月23日,五層,
RPPNMLLKNHJFFDE67CC,19,97.13,住家用,鋼筋混凝土造,83年11月14日,二十三層,
RPPNMLLKNHJFFDE67CC,19,18.71,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPPNMLLKNHJFFDE67CC,19,8.74,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPPNMLLKNHJFFDE67CC,19,9.96,見使用執照,鋼筋混凝土造,83年11月14日,二十三層,
RPQNMLLKNHJFFDE77CC,21,47.83,住家用,鋼筋混凝土造,82年9月1日,七層,
RPQNMLLKNHJFFDE77CC,21,16.99,見使用執照,鋼筋混凝土造,82年9月1日,七層,
RPRNMLKKNHJFFAE47CC,5,124.38,商業用,鋼筋混凝土造,98年3月25日,十五層,
RPRNMLKKNHJFFAE47CC,5,71.29,共有部分,鋼筋混凝土造,98年3月25日,十五層,
RPPNMLLKNHJFFAE37CC,1,208.68,住商用,鋼筋混凝土造,102年6月4日,十五層,
RPSNMLKKNHJFFAE57CC,26,143.71,,鋼筋混凝土造,77年4月29日,十二層,
RPSNMLKKNHJFFAE57CC,26,30.64,,鋼筋混凝土造,77年4月29日,十二層,
RPXOMLMKNHJFFBE48CC,41,191.61,,鋼筋混凝土加強磚造,62年3月21日,五層,
RPPOMLMKNHJFFBE67CC,29,30.67,,鋼筋混凝土造,73年12月18日,七層,
RPXNMLMKNHJFFBE38CC,20,21.32,住家用,鋼筋混凝土造,83年10月3日,五層,
RPSOMLMKNHJFFBE97CC,34,126.91,,鋼筋混凝土造,69年8月30日,五層,
RPTNMLNKNHJFFBE08CC,24,43.24,,鋼筋混凝土造,78年11月9日,十二層,
RPXNMLMKNHJFFGE88CC,34,25.80,住商用,鋼筋混凝土造,69年6月1日,四層,
RPQOMLOKNHJFFCE08CC,20,155.67,住商用,鋼筋混凝土造,83年10月1日,二十層,
RPPOMLNKNHJFFAE67CC,5,468.00,商業用,鋼筋混凝土造,97年11月4日,十九層,
RPPOMLNKNHJFFAE67CC,5,121.56,共有部分,鋼筋混凝土造,97年11月4日,十九層,
RPTNMLNKNHJFFAE97CC,9,85.82,住家用,鋼筋混凝土造,94年4月21日,十五層,
RPTNMLNKNHJFFAE97CC,9,71.67,共有部分,鋼筋混凝土造,94年4月21日,十五層,
RPPOMLOKNHJFFAE77CC,7,239.72,住家用,鋼筋混凝土造,95年12月5日,十九層,
RPUOMLNKNHJFFAE18CC,1,153.47,住家用,鋼筋混凝土造,102年3月13日,二十六層,
RPTOMLNKNHJFFAE08CC,14,117.47,住家用,鋼筋混凝土造,88年12月22日,二十一層,
RPSOMLNKNHJFFAE97CC,8,145.04,商業用,鋼筋混凝土造,95年6月2日,十五層,
RPVNMLOKNHJFFAE28CC,2,109.45,住家用,鋼筋混凝土造,101年9月21日,十三層,
RPVNMLOKNHJFFAE28CC,2,84.18,見其它登記事項,鋼筋混凝土造,101年9月21日,十三層,
RPVOMLOKNHJFFAE38CC,2,52.35,住家用,鋼筋混凝土造,101年9月26日,十五層,
RPSPMLOKNHJFFAE18CC,8,87.49,住家用,鋼筋混凝土造,95年1月26日,十五層,
RPQNMLPKNHJFFAE87CC,8,56.78,住家用,鋼筋混凝土造,95年8月23日,十五層,
RPQNMLPKNHJFFAE87CC,8,22.63,共有部分,鋼筋混凝土造,95年8月23日,十五層,
RPXOMLPKNHJFFCE88CC,15,23.36,住家用,見其它登記事項,88年2月9日,三十九層,
RPXOMLPKNHJFFCE88CC,15,3.24,住家用,見其它登記事項,88年2月9日,三十九層,
RPXOMLPKNHJFFCE88CC,15,11.96,住家用,見其它登記事項,88年2月9日,三十九層,
RPOOMLNKNHJFFCE77CC,16,130.36,商業用,鋼筋混凝土造,87年7月14日,二十八層,
RPOOMLNKNHJFFCE77CC,16,58.76,共有部份,鋼筋混凝土造,87年7月14日,二十八層,
RPSNMLOKNHJFFDE28CC,35,236.17,,鋼筋混凝土造,68年5月14日,四層,
RPUOMLMKNHJFFDE38CC,20,245.25,住家用,鋼筋混凝土造,83年3月9日,十六層,
RPOPMLPKNHJFFCE08CC,29,135.54,,鋼筋混凝土造,73年12月20日,三層,
RPPPMLPKNHJFFCE18CC,20,124.10,住商用,鋼筋混凝土造,83年10月1日,二十層,
RPPPMLPKNHJFFCE18CC,20,31.57,見使用執照,鋼筋混凝土造,83年10月1日,二十層,
RPPOMLPKNHJFFBE97CC,64,505.50,住商用,加強磚造,39年7月15日,三層,
RPXNMLPKNHJFFBE68CC,17,182.89,住商用,鋼筋混凝土造,86年4月21日,三十五層,
RPSNMLQKNHJFFCE38CC,9,79.25,住家用,鋼筋混凝土造,94年10月28日,十層,
RPUOMLPKNHJFFBE48CC,11,82.15,住家用,鋼筋混凝土造,92年7月4日,十四層,
RPVNMLQKNHJFFCE68CC,32,211.80,,鋼筋混凝土造,70年12月21日,十二層,
RPVNMLQKNHJFFCE68CC,32,140.12,,鋼筋混凝土造,70年12月21日,十二層,
RPSOMLQKNHJFFCE48CC,21,352.53,商業用,鋼筋混凝土造,82年7月30日,二十四層,
RPPOMLQKNHJFFAE97CC,8,56.78,住家用,鋼筋混凝土造,95年8月23日,十五層,
RPPOMLQKNHJFFAE97CC,8,22.63,共有部分,鋼筋混凝土造,95年8月23日,十五層,
RPSOMLQKNHJFFAE28CC,9,90.48,住家用,鋼筋混凝土造,93年12月6日,十四層,
RPSOMLQKNHJFFAE28CC,9,55.56,共有部分,鋼筋混凝土造,93年12月6日,十四層,
RPPOMLOKNHJFFEE18CC,1,340.52,住商用,鋼筋混凝土造,102年11月6日,十五層,
RPROMLQKNHJFFDE48CC,6,35.68,住家用,鋼筋混凝土造,97年1月16日,十三層,
RPPPMLQKNHJFFDE38CC,28,161.14,,鋼筋混凝土造,75年8月16日,三層,
RPQPMLQKNHJFFDE48CC,21,200.63,住家用,鋼筋混凝土造,82年4月1日,十六層,
RPWNMLQKNHJFFBE68CC,36,137.95,,鋼筋混凝土造,67年6月27日,三層,
RPUNMLRKNHJFFEE88CC,17,105.82,住家用,鋼筋混凝土造,86年10月6日,十三層,
RPTOMLQKNHJFFBE48CC,37,57.18,,鋼筋混凝土造,66年1月29日,四層,
RPUNMLRKNHJFFGE09CC,3,379.71,見其他登記事項,見其他登記事項,100年5月10日,五層,
RPOPMLQKNHJFFBE08CC,35,104.96,,鋼筋混凝土造,68年9月8日,五層,
RPUPMLQKNHJFFDE88CC,16,133.11,住商用,鋼筋混凝土造,87年1月22日,十四層,
RPUPMLQKNHJFFDE88CC,16,38.12,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPUPMLQKNHJFFDE88CC,16,127.52,住家用,鋼筋混凝土造,87年1月22日,十四層,
RPTPMLQKNHJFFEE88CC,17,240.72,住商用,鋼筋混凝土造,86年8月21日,八層,
RPXNMLQKNHJFFEE09CC,8,58.78,住家用,鋼筋混凝土造,94年11月25日,十四層,
RPXNMLQKNHJFFEE09CC,8,41.29,見使用執照,鋼筋混凝土造,94年11月25日,十四層,
RPTNMLTKNHJFFAE58CC,18,165.88,住家用,鋼筋混凝土造,85年4月5日,十三層,
RPWNMLTKNHJFFDE56CC,19,79.37,住家用,鋼筋混凝土造,84年5月11日,二十三層,
RPWNMLTKNHJFFDE56CC,19,14.96,住家用,鋼筋混凝土造,84年5月11日,二十三層,
RPRNMLTKNHJFFDE68CC,9,30.98,住商用,鋼筋混凝土造,94年8月25日,五層,
RPQOMLTKNHJFFAE38CC,18,132.12,住家用,鋼骨鋼筋混凝土造,85年2月15日,三十五層,
RPQOMLTKNHJFFAE38CC,18,60.65,住家用,鋼骨鋼筋混凝土造,85年2月15日,三十五層,
RPWNMLTKNHJFFAE88CC,9,88.95,住家用,鋼筋混凝土造,94年9月29日,十五層,
RPWNMLTKNHJFFAE88CC,9,35.80,住家用,鋼筋混凝土造,94年9月29日,十五層,
RPOOMLTKNHJFFAE18CC,1,122.34,住家用,鋼筋混凝土造,102年3月1日,二十七層,
RPOOMLTKNHJFFAE18CC,1,65.78,住家用,鋼筋混凝土造,102年3月1日,二十七層,
RPVNMLTKNHJFFBE88CC,33,268.28,,鋼筋混凝土造,70年9月11日,十二層,
RPOOMLTKNHJFFBE28CC,16,214.82,商業用,見其他登記事項,87年5月28日,三十二層,
RPOOMLTKNHJFFBE28CC,16,97.11,見其他登記事項,見其他登記事項,87年5月28日,三十二層,
RPWNMLKLNHJFFAE08CC,30,73.89,,鋼筋混凝土造,73年3月3日,五層,
RPUNMLKLNHJFFAE87CC,32,154.22,,鋼筋混凝土造,70年12月30日,十層,
RPVNMLTKNHJFFDE09CC,32,75.64,,鋼筋混凝土造,70年12月22日,五層,
RPTOMLKLNHJFFAE87CC,21,404.23,住家用,鋼筋混凝土造,82年4月16日,二十二層,
RPUOMLKLNHJFFAE97CC,9,88.95,住家用,鋼筋混凝土造,94年8月2日,十四層,
RPVOMLKLNHJFFAE08CC,9,86.11,共有部分,鋼筋混凝土造,94年1月18日,十三層,
RPOPMLKLNHJFFAE47CC,33,106.82,,鋼筋混凝土造,70年1月8日,九層,
RPWOMLKLNHJFFCE38CC,7,97.76,住家用,鋼筋混凝土造,96年5月9日,二十七層,
RPWOMLKLNHJFFCE38CC,7,45.56,共有部份,鋼筋混凝土造,96年5月9日,二十七層,
RPWOMLKLNHJFFEE58CC,20,221.10,住商用,鋼筋混凝土造,83年3月30日,四層,
RPWOMLKLNHJFFEE58CC,20,219.69,住商用,鋼筋混凝土造,83年3月30日,四層,
RPOOMLKLNHJFFBE47CC,47,112.21,,加強磚造,56年5月30日,三層,
RPRNMLKLNHJFFBE67CC,25,57.16,,鋼筋混凝土造,78年11月9日,十二層,
RPXOMLKLNHJFFEE68CC,26,284.63,住商用,鋼筋混凝土造,77年7月21日,四層,
RPVNMLKLNHJFFBE08CC,25,44.43,,鋼筋混凝土造,78年11月9日,十二層,
RPWNMLKLNHJFFBE18CC,30,399.25,住商用,鋼筋混凝土造,72年12月8日,五層,
RPWNMLKLNHJFFBE18CC,52,66.56,,加強磚造,51年5月23日,二層,
RPSNMLKLNHJFFBE77CC,43,70.65,,加強磚造,60年8月30日,二層,
RPQOMLKLNHJFFDE87CC,35,260.76,,鋼筋混凝土造,68年5月16日,四層,
RPVOMLKLNHJFFDE38CC,22,145.50,,鋼筋混凝土造,81年3月12日,七層,
RPXNMLKLNHJFFGE78CC,2,103.32,見其他登記事項,見其他登記事項,101年8月16日,二層,
RPXNMLKLNHJFFGE78CC,2,103.32,見其他登記事項,見其他登記事項,101年8月16日,二層,
RPQOMLLLNHJFFCE87CC,9,162.10,住家用,鋼筋混凝土造,94年4月26日,四層,
RPROMLLLNHJFFAE77CC,23,415.79,商業用,見使用執照,80年2月11日,一層,
RPSOMLLLNHJFFAE87CC,31,114.44,,鋼筋混凝土造,71年11月22日,二層,
RPQPMLKLNHJFFDE97CC,17,87.93,住家用,鋼筋混凝土造,86年1月24日,十四層,
RPQPMLKLNHJFFDE97CC,17,27.14,見使用執照,鋼筋混凝土造,86年1月24日,十四層,
RPPPMLMLNHJFFGE38CC,19,128.12,住商用,鋼筋混凝土造,84年9月4日,七層,
RPSNMLLLNHJFFBE87CC,33,192.00,,鋼筋混凝土造,69年12月29日,五層,
RPXNMLLLNHJFFBE38CC,34,86.53,,鋼筋混凝土造,69年5月15日,五層,
RPXNMLLLNHJFFBE38CC,34,18.34,,鋼筋混凝土造,69年5月15日,五層,
RPVNMLMLNHJFFBE28CC,22,117.04,商業用,鋼筋混凝土造,81年9月15日,二十五層,
RPOOMLMLNHJFFAE57CC,10,80.37,住家用,鋼筋混凝土造,93年8月5日,十四層,
RPVOMLMLNHJFFBE38CC,10,61.32,住家用,鋼筋混凝土造,92年11月28日,十四層,
RPWNMLLLNHJFFFE68CC,17,167.04,住商用,鋼筋混凝土造,86年8月1日,四層,
RPUNMLLLNHJFFFE48CC,23,39.48,住商用,鋼筋混凝土造,80年8月23日,四層,
RPUOMLMLNHJFFEE58CC,6,83.81,住家用,鋼筋混凝土造,97年1月3日,十五層,
RPVPMLNLNHJFFEE88CC,8,121.32,住家用,鋼筋混凝土造,95年4月10日,十五層,
RPVPMLNLNHJFFEE88CC,8,53.03,見使用執照,鋼筋混凝土造,95年4月10日,十五層,
RPPQMLNLNHJFFEE38CC,16,338.72,住商用,鋼筋混凝土造,87年6月15日,五層,
RPQQMLNLNHJFFEE48CC,20,63.12,住商用,鋼筋混凝土造,83年8月3日,十四層,
RPQQMLNLNHJFFEE48CC,20,65.53,住商用,鋼筋混凝土造,83年8月3日,十四層,
RPUNMLNLNHJFFBE28CC,23,162.36,商業用,鋼筋混凝土造,80年7月22日,十二層,
RPWNMLNLNHJFFBE48CC,1,157.76,住商用,鋼筋混凝土造,102年9月18日,十五層,
RPSOMLNLNHJFFBE18CC,36,88.36,,鋼筋混凝土造,67年8月21日,十四層,
RPVOMLMLNHJFFDE58CC,30,106.07,,鋼筋混凝土造,72年12月27日,五層,
RPPPMLMLNHJFFDE08CC,18,32.78,住家用,鋼筋混凝土造,85年6月25日,十一層,
RPWOMLMLNHJFFDE68CC,45,110.63,住家用,加強磚造,58年5月15日,四層,
RPWNMLNLNHJFFDE78DC,35,258.48,,鋼筋混凝土造,68年9月17日,四層,
RPROMLNLNHJFFDE28CC,18,113.10,住家用,鋼筋混凝土造,85年8月15日,十四層,
RPROMLNLNHJFFDE28CC,18,67.00,見使用執照,鋼筋混凝土造,85年8月15日,十四層,
RPSOMLNLNHJFFDE38CC,41,99.00,,加強磚造,61年12月11日,三層,
RPPNMLOLNHJFFBE87CC,7,69.20,住家用,鋼筋混凝土造,96年5月8日,十五層,
RPSNMLOLNHJFFEE48CC,8,86.19,住家用,鋼筋混凝土造,95年5月5日,十三層,
RPSNMLOLNHJFFEE48CC,8,36.78,見使用執照,鋼筋混凝土造,95年5月5日,十三層,
RPSNMLQLNHJFFEE68CC,19,47.10,住家用,鋼筋混凝土造,84年10月19日,二十一層,
RPQOMLNLNHJFFDE18CC,2,78.20,住家用,鋼筋混凝土造,101年2月8日,十五層,
RPQOMLNLNHJFFDE18CC,2,63.15,共有部分,鋼筋混凝土造,101年2月8日,十五層,
RPROMLQLNHJFFBE38CC,17,142.15,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPOOMLQLNHJFFDE28CC,22,95.38,住商用,鋼筋混凝土造,81年7月31日,七層,
RPWOMLQLNHJFFAE78CC,5,52.55,住商用,鋼筋混凝土造,97年12月24日,五層,
RPQOMLQLNHJFFCE38CC,19,251.50,商業用,鋼筋混凝土造,83年12月16日,十八層,
RPQOMLRLNHJFFAE28CC,17,41.53,住家用,鋼筋混凝土造,86年9月17日,十二層,
RPPOMLRLNHJFFAE18CC,17,41.53,住家用,鋼筋混凝土造,86年9月17日,十二層,
RPROMLRLNHJFFAE38CC,42,438.56,,鋼筋混凝土造,61年9月12日,四層,
RPXNMLRLNHJFFDE56CC,27,105.29,,鋼筋混凝土造,76年7月6日,五層,
RPOOMLRLNHJFFDE38CC,23,65.33,,鋼筋混凝土造,79年11月30日,六層,
RPWNMLSLNHJFFDE56CC,29,188.23,住商用,鋼筋混凝土造,74年10月14日,四層,
RPUNMLRLNHJFFBE68CC,4,76.96,商業用,見其他登記事項,99年11月8日,一層,
RPVPMLRLNHJFFEE66CC,20,140.41,住商用,鋼筋混凝土造,83年7月7日,二十層,
RPWOMLSLNHJFFGE96CC,39,54.20,住家用,加強磚造,64年11月7日,四層,
RPWNMLRLNHJFFBE88CC,17,94.05,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPSOMLRLNHJFFBE58CC,6,31.01,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPSOMLRLNHJFFBE58CC,6,8.41,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPQOMLRLNHJFFBE38CC,30,76.52,,鋼筋混凝土造,73年8月9日,七層,
RPVNMLTLNHJFFAE88CC,43,1789.69,,鋼筋混凝土造,59年12月1日,五層,
RPVPMLSLNHJFFBE09CC,35,70.89,國民住宅,鋼筋混凝土造,68年3月10日,十層,
RPOOMLSLNHJFFBE28CC,41,191.81,,加強磚造,62年10月30日,三層,
RPVOMLSLNHJFFBE98CC,33,125.58,,鋼筋混凝土造,70年6月23日,五層,
RPPOMLSLNHJFFEE68CC,20,71.60,住家用,鋼筋混凝土造,83年2月20日,十二層,
RPPOMLSLNHJFFEE68CC,20,19.53,見使用執照,鋼筋混凝土造,83年2月20日,十二層,
RPWPMLSLNHJFFBE56CC,26,209.36,,鋼筋混凝土造,77年6月7日,七層,
RPWPMLSLNHJFFBE56CC,26,41.50,,鋼筋混凝土造,77年6月7日,七層,
RPSPMLSLNHJFFEE09CC,24,164.69,住家用,鋼骨混凝土造,79年10月2日,二十四層,
RPQNMLTLNHJFFGE98CC,11,88.50,見其他登記事項,鋼筋混凝土造,92年1月23日,四層,
RPUNMLSLNHJFFEE56DC,32,89.74,,鋼筋混凝土造,70年12月24日,五層,
RPSPMLSLNHJFFBE78CC,28,44.39,,鋼筋混凝土造,75年8月13日,十二層,
RPWNMLKMNHJFFFE68CC,5,48.25,見其他登記事項,鋼筋混凝土造,97年12月5日,四層,
RPUNMLKMNHJFFFE48CC,8,174.47,住商用,鋼筋混凝土造,95年1月11日,四層,
RPVNMLKMNHJFFFE58CC,5,170.62,見其他登記事項,鋼筋混凝土造,97年12月5日,四層,
RPSNMLKMNHJFFDE08CC,32,149.40,,鋼筋混凝土造,71年4月17日,五層,
RPXNMLKMNHJFFCE48CC,4,79.49,住家用,鋼筋混凝土造,98年12月24日,十九層,
RPXNMLKMNHJFFCE48CC,4,41.28,見其它登記事項,鋼筋混凝土造,98年12月24日,十九層,
RPVNMLKMNHJFFEE48CC,36,163.12,,鋼筋混凝土造,67年7月10日,三層,
RPSNMLLMNHJFFGE48CC,16,162.45,住家用,鋼筋混凝土造,87年1月26日,十四層,
RPPNMLLMNHJFFGE18CC,9,82.08,見其他登記事項,見其他登記事項,94年10月2日,十三層,
RPTNMLLMNHJFFGE58CC,41,80.84,住家用,加強磚造,62年3月16日,二層,
RPSNMLLMNHJFFBE97CC,31,120.76,,鋼筋混凝土造,72年5月17日,十二層,
