編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLSJNHJFFCF08CA,安康段,813.67,都市：其他
RPVOMLNKNHJFFCF38CA,新和段,4.13,都市：其他
RPQNMLSJNHJFFCF18CA,安康段,605.92,都市：其他
RPQNMLSJNHJFFCF18CA,安康段,493.55,都市：其他
RPQNMLSJNHJFFCF18CA,安康段,172.93,都市：其他
RPUPMLNKNHJFFCF38CA,碧潭段,19.95,都市：其他
RPUPMLNKNHJFFCF38CA,新和段,2.85,都市：其他
RPTPMLNKNHJFFCF28CA,新和段,4.13,都市：其他
RPTPMLNKNHJFFCF28CA,新和段,3.00,都市：其他
RPTPMLNKNHJFFCF28CA,新和段,1.19,都市：其他
RPWOMLSJNHJFFCF88CA,行政段,13.38,都市：住
RPVPMLMKNHJFFCF38CA,惠國段,21.31,都市：住
RPROMLMKNHJFFCF87CA,中正段,9.52,都市：其他
RPROMLMKNHJFFCF87CA,中正段,3.96,都市：其他
RPROMLMKNHJFFCF87CA,中正段,37.55,都市：住
RPROMLMKNHJFFCF87CA,中正段,2.83,都市：其他
RPROMLMKNHJFFCF87CA,中正段,7.86,都市：其他
RPSOMLMKNHJFFCF97CA,土庫段崩山小段,33.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLMKNHJFFCF97CA,土庫段賴仲坑小段,4.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLSJNHJFFCF28CA,玫瑰段,4.26,都市：其他
RPQOMLSJNHJFFCF28CA,玫瑰段,7.12,都市：其他
RPQOMLSJNHJFFCF28CA,玫瑰段,14.48,都市：其他
RPPPMLMJNHJFFDF77CA,建成段,8.93,都市：住
RPXNMLLJNHJFFDF28CA,福德段,21.24,都市：住
RPRNMLOJNHJFFDF97CA,厚德段,136.00,都市：其他
RPRNMLOJNHJFFDF97CA,厚德段,1.00,都市：其他
RPRNMLOJNHJFFDF97CA,厚德段,24.75,都市：其他
RPRNMLOJNHJFFDF97CA,厚德段,.75,都市：其他
RPRNMLOJNHJFFDF97CA,厚德段,99.38,都市：其他
RPTOMLPJNHJFFDF38CA,厚德段,13.33,都市：住
RPRNMLQJNHJFFDF18CA,金龍段,29.21,都市：住
RPRNMLQJNHJFFDF18CA,金龍段,.03,都市：住
RPPNMLQJNHJFFDF97CA,北山段,29.92,都市：住
RPPNMLQJNHJFFDF97CA,北山段,2.02,都市：工
RPPNMLQJNHJFFDF97CA,北山段,5.66,都市：其他
RPPNMLQJNHJFFDF97CA,北山段,.83,都市：其他
RPSNMLQJNHJFFDF28CA,水源段,3.90,都市：住
RPSNMLQJNHJFFDF28CA,水源段,.00,都市：其他
RPTVMLRJNHJFFDF66CA,水源段,.20,都市：其他
RPTVMLRJNHJFFDF66CA,水源段,9.62,都市：住
RPSQMLQJNHJFFDF58CA,北山段,27.85,都市：住
RPVPMLTJNHJFFDF09CA,新峰段,12.22,都市：住
RPRQMLTJNHJFFDF78CA,中萬里加投段龜吼小段,11.72,都市：其他
RPRQMLTJNHJFFDF78CA,中萬里加投段龜吼小段,.15,都市：其他
RPRQMLMLNHJFFCF18CA,安和段,5.96,都市：工
RPRQMLMLNHJFFCF18CA,安和段,26.52,都市：工
RPRQMLMLNHJFFCF18CA,安和段,.06,都市：工
RPWPMLMLNHJFFCF58CA,竹林段,29.79,都市：住
RPXPMLMLNHJFFCF68CA,玫瑰段,1.80,都市：其他
RPXPMLMLNHJFFCF68CA,玫瑰段,22.80,都市：其他
RPPNMLLKNHJFFDF57CA,同新段,17.45,都市：工
RPRPMLSJNHJFFDF58CA,保安段,1.35,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,1.15,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,.16,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,.25,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,.28,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,7.47,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,.32,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,.07,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,.20,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,.75,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,4.37,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,2.08,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,.03,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,.05,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,.18,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,.27,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,2.40,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,2.03,都市：其他
RPRPMLSJNHJFFDF58CA,保安段,.29,都市：其他
RPWRMLLJNHJFFEF68CA,鄧公段,7.30,都市：住
RPQNMLMJNHJFFEF77CA,水碓子段,109.07,都市：其他
RPROMLMJNHJFFEF97CA,鄧公段,38.48,都市：住
RPTPMLMJNHJFFEF28CA,海天段,12.72,都市：住
RPSOMLMKNHJFFDF08CA,福興段,26.57,都市：住
RPSOMLMKNHJFFDF08CA,福興段,4.02,都市：住
RPXOMLMKNHJFFDF58CA,北山段,23.61,都市：住
RPUNMLPKNHJFFDF48CA,叭嗹港段叭嗹港口小段,96.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLPKNHJFFDF38CA,金龍段,16.12,都市：其他
RPSOMLPKNHJFFDF38CA,金龍段,18.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLPKNHJFFDF38CA,金龍段,.39,都市：其他
RPSOMLPKNHJFFDF38CA,金龍段,.30,都市：其他
RPSOMLPKNHJFFDF38CA,金龍段,.29,都市：其他
RPSOMLPKNHJFFDF38CA,金龍段,.03,都市：住
RPSOMLPKNHJFFDF38CA,社后段社后頂小段,3.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLPKNHJFFDF38CA,社后段社后頂小段,.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLLLNHJFFDF28CA,金龍段,28.97,都市：其他
RPVNMLLLNHJFFDF28CA,金龍段,33.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLLLNHJFFDF28CA,金龍段,.70,都市：其他
RPVNMLLLNHJFFDF28CA,金龍段,.55,都市：其他
RPVNMLLLNHJFFDF28CA,金龍段,.52,都市：其他
RPVNMLLLNHJFFDF28CA,金龍段,.05,都市：住
RPVNMLLLNHJFFDF28CA,社后段社后頂小段,7.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLLLNHJFFDF28CA,社后段社后頂小段,.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLQLNHJFFDF68CA,智興段,1.71,都市：商
RPTOMLQLNHJFFDF68CA,智興段,1.94,都市：住
RPSOMLPJNHJFFEF38CA,天生段,24.39,都市：住
RPPNMLPJNHJFFEF97CA,海天段,36.07,都市：商
RPOPMLQJNHJFFEF18CA,水仙段,5.56,都市：住
RPOPMLQLNHJFFDF28CA,智興段,5.57,都市：商
RPOPMLQLNHJFFDF28CA,智興段,6.31,都市：住
RPTPMLSJNHJFFEF88CA,淡海段,39.11,都市：住
RPSTMLKLNHJFFEF58CA,海天段,4.88,都市：住
RPSTMLKLNHJFFEF58CA,海天段,4.88,都市：住
RPVPMLSJNHJFFEF09CA,淡海段,39.11,都市：住
RPTQMLSJNHJFFEF98CA,鄧公段,7.19,都市：住
RPXPMLSJNHJFFEF66CA,淡海段,39.11,都市：住
RPPQMLSJNHJFFEF58CA,淡海段,30.06,都市：住
RPSRMLMKNHJFFEF48CA,新巿段,23.61,都市：住
RPWNMLNLNHJFFEF68CA,鄧公段,7.10,都市：住
RPUNMLNLNHJFFEF48CA,新興段,8.06,都市：住
RPOOMLMJNHJFFGF87CA,忠孝段,23.75,都市：住
RPQQMLMJNHJFFGF28CA,樹德段,31.04,都市：住
RPVQMLMJNHJFFGF78CA,三民段,7.89,都市：住
RPVQMLMJNHJFFGF78CA,三民段,8.75,都市：住
RPWQMLMJNHJFFGF88CA,新海段,22.00,都市：住
RPWNMLNJOHJFFEF58CA,錫板段山豬堀小段,557.11,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUQMLMJNHJFFGF68CA,三民段,10.77,都市：住
RPUQMLMJNHJFFGF68CA,三民段,5.99,都市：住
RPVNMLNJOHJFFEF48CA,錫板段山豬堀小段,1873.56,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLNJOHJFFEF48CA,錫板段山豬堀小段,546.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUTMLMLNHJFFEF98CA,鄧公段,16.21,都市：住
RPQTMLPJNHJFFGF88CA,永安段,22.00,都市：住
RPWSMLSLNHJFFEF07CA,正德段,9.23,都市：住
RPWSMLSLNHJFFEF07CA,正德段,7.50,都市：住
RPWSMLSLNHJFFEF07CA,正德段,7.43,都市：住
RPUPMLTJNHJFFGF66CA,興華段,16.42,都市：住
RPROMLNKNHJFFGF38CA,大安段,5.28,都市：住
RPROMLNKNHJFFGF38CA,大安段,6.48,都市：住
RPUPNLKMNHJFFEF58CA,竹圍段,19.37,都市：住
RPSPMLOKNHJFFGF68CA,仁愛段,14.31,都市：住
RPSPMLOKNHJFFGF68CA,仁愛段,6.36,都市：住
RPQQMLMKNHJFFGF38CA,鷺江段,22.10,都市：商
RPPNMLMKNHJFFGF97CA,光華段,14.45,都市：住
RPRRMLMJNHJFFHF58CA,秀峰段,7.69,都市：住
RPRRMLMJNHJFFHF58CA,秀峰段,.00,都市：其他
RPPOMLQLNHJFFGF58CA,大有段,26.53,都市：工
RPPRMLKLNHJFFGF28CA,光榮段,25.81,都市：住
RPPRMLKLNHJFFGF28CA,光榮段,.71,都市：其他
RPTSMLPJNHJFFHF56CA,健康段,8.42,都市：工
RPPPMLMJNHJFFHF18CA,錦和段,47.31,都市：住
RPPPMLMJNHJFFHF18CA,錦和段,.09,都市：其他
RPTQMLMJNHJFFHF68CA,大同段,8.92,都市：住
RPUNMLQJNHJFFHF88CA,民利段,661.45,都市：其他
RPTNMLQJNHJFFHF78CA,民利段,496.09,都市：其他
RPRQMLQJNHJFFHF88CA,安邦段,10.54,都市：住
RPUOMLQJNHJFFHF98CA,及人段,.00,都市：其他
RPUOMLQJNHJFFHF98CA,及人段,.01,都市：住
RPUOMLQJNHJFFHF98CA,及人段,.15,都市：住
RPUOMLQJNHJFFHF98CA,及人段,2.63,都市：住
RPVQMLRJNHJFFHF76CA,得林段,17.94,都市：住
RPQSMLRJNHJFFHF09CA,安邦段,29.22,都市：住
RPPNMLTJNHJFFHF68CA,健康段,57.37,都市：工
RPSNMLMLPHJFFGF58CA,大仁段,56.55,都市：住
RPVNMLMKNHJFFHF68CA,興南段,13.47,都市：住
RPWQMLSJNHJFFHF96CA,福和段,.22,都市：住
RPPNMLNJNHJFFIF18CA,大學段二小段,13.78,都市：商
RPORMLPJNHJFFIF68CA,民權段,.45,都市：商
RPORMLPJNHJFFIF68CA,民權段,7.63,都市：商
RPURMLPJNHJFFIF66CA,大學段二小段,52.97,都市：住
RPRTMLMKNHJFFIF98CA,中園段,16.59,都市：商
RPUPMLRJNHJFFIF66CA,大埔段二鬮小段,48.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQQMLSJNHJFFHF98CA,安平段,28.83,都市：住
RPUQMLSJNHJFFHF76CA,民富段,18.77,都市：住
RPUQMLSJNHJFFHF76CA,民富段,16.26,都市：住
RPOQMLNKNHJFFIF48CA,礁溪段,13.44,都市：商
RPQNMLTJNHJFFIF88CA,建國段,2.47,都市：商
RPQNMLTJNHJFFIF88CA,建國段,23.47,都市：住
RPQNMLMJNHJFFAF47DA,光華段,28.50,都市：住
RPRUMLQKNHJFFHF76CA,民利段,21.16,都市：其他
RPRUMLQKNHJFFHF76CA,民利段,25.70,都市：其他
RPRUMLQKNHJFFHF76CA,民利段,2.84,都市：其他
RPRUMLQKNHJFFHF76CA,民利段,2.00,都市：其他
RPVRMLQJNHJFFAF78DA,新板段三小段,6.11,都市：其他
RPQQMLNKNHJFFHF58CA,華福段,12.60,都市：住
RPSNMLMJNHJFFAF67DA,光華段,28.50,都市：住
RPTNMLMJNHJFFAF77DA,港子嘴段,18.64,都市：住
RPQOMLPJNHJFFBF97DA,龍鳳段,5.49,都市：住
RPQOMLPJNHJFFBF97DA,雙鳳段,3.91,都市：住
RPWQMLPJNHJFFBF78DA,中泰段,27.84,都市：住
RPOOMLPJNHJFFCF87DA,惠國段,62.13,都市：住
RPWOMLPJNHJFFCF68DA,蘭溪段,.28,都市：其他
RPWOMLPJNHJFFCF68DA,蘭溪段,.07,都市：其他
RPWOMLPJNHJFFCF68DA,蘭溪段,.01,都市：其他
RPWOMLPJNHJFFCF68DA,蘭溪段,.02,都市：其他
RPWOMLPJNHJFFCF68DA,蘭溪段,27.72,都市：住
RPRPMLRJNHJFFAF28DA,新板段三小段,3.24,都市：其他
RPQNMLQKNHJFFHF58CA,民有段,25.35,都市：住
RPQOMLQJNHJFFDF28DA,新峰段,3.71,都市：住
RPXOMLLLNHJFFIF09CA,和平段,12.48,都市：住
RPXOMLLLNHJFFIF09CA,和平段,.07,都市：其他
RPOPMLPJNHJFFCF97DA,安和段,.02,都市：工
RPOPMLPJNHJFFCF97DA,安和段,.06,都市：工
RPOPMLPJNHJFFCF97DA,安和段,10.71,都市：工
RPQOMLQJNHJFFCF18DA,香坡段,57.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLNJNHJFFGF18DA,民義段,25.87,都市：住
RPRNMLNJNHJFFGF28DA,正義段,11.26,都市：商
RPSNMLNJNHJFFGF38DA,光明段,11.41,都市：住
RPPPMLRJNHJFFGF68DA,集賢段,9.43,都市：住
RPPPMLRJNHJFFGF68DA,集賢段,8.17,都市：住
RPOQMLNKNHJFFDF08DA,厚德段,13.33,都市：住
RPRRMLRJNHJFFGF09DA,光明段,4.56,都市：住
RPPTMLQJNHJFFBF48DA,丹鳳段,12.46,都市：住
RPPRMLQJNHJFFBF28DA,中泰段,27.75,都市：住
RPRPMLQJNHJFFBF28DA,力行段,35.29,都市：商
RPSQMLQJNHJFFBF48DA,同興段,36.75,都市：住
RPRNMLPJNHJFFHF58DA,中安段,3.52,都市：其他
RPRNMLMJNHJFFHF28DA,捷運段,18.61,都市：其他
RPVNMLPJNHJFFHF98DA,圓通段,6.31,都市：住
RPPSMLSJNHJFFGF09DA,幸福段,14.00,都市：住
RPRQMLLJNHJFFHF48DA,南勢段,29.75,都市：住
RPQNMLOJNHJFFHF38DA,新和段,16.63,都市：住
RPUNMLPJNHJFFBF38EA,豐年段,37.88,都市：住
RPUNMLPJNHJFFBF38EA,豐年段,4.56,都市：其他
RPPPMLMJNHJFFBF77EA,菁埔段新寮小段,47.22,都市：其他
RPPQMLMJNHJFFBF87EA,建林段,1104.86,都市：商
RPTNMLMJNHJFFIF58DA,文林段,10.08,都市：住
RPTOMLPJNHJFFHF88DA,福和段,46.60,都市：住
RPOOMLPJNHJFFHF38DA,莒光段,28.27,都市：住
RPWRMLPJNHJFFHF86DA,保健段,26.05,都市：住
RPORMLPJNHJFFHF68DA,華新段,9.59,都市：住
RPVPMLPJNHJFFBF68EA,泰山段三小段,21.40,都市：住
RPOSMLPJNHJFFHF78DA,保健段,26.05,都市：住
RPSSMLRJNHJFFBF88EA,大窠坑段大窠坑小段,46.00,都市：其他
RPQPMLRJNHJFFBF38EA,四維段,.00,都市：住
RPQPMLRJNHJFFBF38EA,四維段,.00,都市：住
RPQPMLRJNHJFFBF38EA,四維段,.00,都市：住
RPRNMLMJNHJFFCF87EA,莊敬段,.91,都市：住
RPRNMLMJNHJFFCF87EA,莊敬段,34.75,都市：住
RPRNMLMJNHJFFCF87EA,莊敬段,.30,都市：農
RPOPMLRJNHJFFBF18EA,公正段,32.90,都市：其他
RPOPMLRJNHJFFBF18EA,公正段,132.59,都市：工
RPPTMLRJNHJFFBF68EA,福營段,5.91,都市：工
RPRTMLRJNHJFFBF88EA,福營段,6.90,都市：工
RPQTMLRJNHJFFBF78EA,福營段,9.80,都市：工
RPRSMLRJNHJFFBF78EA,力行段,8.96,都市：住
RPVPMLMKNHJFFBF48EA,富國段,15.78,都市：住
RPVPMLMKNHJFFBF48EA,富國段,12.39,都市：住
RPSTMLRJNHJFFBF98EA,福營段,11.36,都市：工
RPQPMLLJNHJFFDF97EA,智興段,18.54,都市：住
RPOPMLLJNHJFFDF77EA,保長段,7.56,都市：住
RPOQMLMJNHJFFEF08EA,舊小基隆段埔頭小段,38.67,都市：商
RPOQMLMJNHJFFEF08EA,舊小基隆段埔頭小段,128.67,都市：住
RPOQMLMJNHJFFEF08EA,舊小基隆段埔頭小段,42.00,都市：商
RPOQMLMJNHJFFEF08EA,舊小基隆段埔頭小段,15.33,都市：商
RPOQMLMJNHJFFEF08EA,舊小基隆段埔頭小段,6.00,都市：商
RPOQMLMJNHJFFEF08EA,舊小基隆段埔頭小段,17.00,都市：住
RPOQMLMJNHJFFEF08EA,舊小基隆段埔頭小段,30.67,都市：住
RPOQMLMJNHJFFEF08EA,舊小基隆段埔頭小段,3.67,都市：商
RPOQMLMJNHJFFEF08EA,舊小基隆段埔頭小段,19.33,都市：住
RPOQMLMJNHJFFEF08EA,舊小基隆段埔頭小段,28.67,都市：商
RPVNMLQJNHJFFEF88EA,大義段,21.59,都市：住
RPUNMLMJNHJFFDF28EA,北基段,18.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLRJNHJFFEF78EA,中興段,29.45,都市：住
RPVQMLPJOHJFFEF56EA,大八里坌段蛇子形小段,29.88,都市：住
RPXRMLNKNHJFFEF66EA,新興段,5.10,都市：住
RPXOMLMLNHJFFBF68EA,建林段,455.44,都市：住
RPVPMLRJNHJFFGF76EA,過田段,17.58,都市：商
RPOPMLMJNHJFFIF38EA,鳳祥段,47.46,都市：其他
RPOPMLMJNHJFFIF38EA,鳳祥段,63.45,都市：其他
RPWPMLTKNHJFFEF96EA,淡海段,14.95,都市：住
RPSNMLMJNHJFFIF58EA,三角埔段,19.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLMJNHJFFIF58EA,三角埔段,.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPPMLPJNHJFFIF78EA,水源段,18.21,都市：住
RPQPMLMJNHJFFIF58EA,中華段,31.98,都市：住
RPPOMLKKOHJFFAF57EA,大庭段,32.93,都市：住
RPUNMLRJNHJFFFF98EA,三峽鎮,1528.00,都市：其他
RPPNMLMKNHJFFIF38EA,鶯歌段鶯歌小段,1159.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWOMLRJNHJFFHF86EA,得和段,33.00,都市：其他
RPWRMLPJNHJFFIF07EA,國姓段,68.84,都市：住
RPVPMLMKNHJFFGF98EA,碧華段,1.60,都市：其他
RPPSMLRJNHJFFHF56EA,永安段,2.66,都市：商
RPQPMLLKOHJFFIF68EA,大埔段柑子樹腳小段,1370.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLMKNHJFFDF28EA,保長段,9.38,都市：住
RPPNMLQJOHJFFEF38EA,頭圍段下員坑小段,180.00,都市：住
RPPNMLQJOHJFFEF38EA,頭圍段下員坑小段,711.00,都市：住
RPPNMLQJOHJFFEF38EA,頭圍段下員坑小段,8.00,都市：住
RPQNMLQJOHJFFEF48EA,新興段,21.38,都市：住
RPRNMLQJOHJFFEF58EA,中興段,3.03,都市：住
RPRNMLQJOHJFFEF58EA,中興段,2.10,都市：住
RPRNMLQJOHJFFEF58EA,中興段,2.33,都市：住
RPRNMLQJOHJFFEF58EA,中興段,3.02,都市：住
RPRNMLQJOHJFFEF58EA,中興段,1.14,都市：住
RPRNMLQJOHJFFEF58EA,中興段,1.14,都市：住
RPRNMLQJOHJFFEF58EA,中興段,5.25,都市：住
RPRNMLQJOHJFFEF58EA,中興段,4.62,都市：住
RPSOMLQJOHJFFEF78EA,淡海段,47.29,都市：商
RPPNMLTJNHJFFBF28EA,泰林段,23.22,都市：住
RPUPMLMKNHJFFBF38EA,富國段,13.20,都市：住
RPUPMLMKNHJFFBF38EA,富國段,12.39,都市：住
